,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,BAX200306P00075000,2020-02-25 6:56PM EST,75.0,0.06,0.0,0.1,0.0,-,-,-,52.73,8
1,BAX200306P00080000,2020-02-25 3:52PM EST,80.0,0.52,0.26,0.3,0.0,-,19,14,44.24,8
2,BAX200306P00085500,2020-02-25 6:56PM EST,85.5,0.79,1.23,1.34,0.0,-,-,3,40.23,8
3,BAX200306P00086000,2020-02-19 9:39AM EST,86.0,0.96,1.41,1.5,0.0,-,9,0,39.72,8
4,BAX200306P00086500,2020-02-18 1:31PM EST,86.5,0.58,1.6,1.69,0.0,-,9,0,39.48,8
5,BAX200306P00087000,2020-02-25 6:56PM EST,87.0,1.86,1.57,1.68,0.0,-,-,-,35.43,8
6,BAX200306P00087500,2020-02-25 1:07PM EST,87.5,2.03,1.84,2.12,0.0,-,6,7,38.97,8
7,BAX200306P00088000,2020-02-25 10:24AM EST,88.0,2.04,2.26,2.36,0.0,-,8,0,38.72,8
8,BAX200306P00088500,2020-02-25 10:43AM EST,88.5,1.93,2.28,2.4,0.0,-,-,-,34.67,8
9,BAX200306P00089000,2020-02-18 1:22PM EST,89.0,1.04,2.79,2.93,0.0,-,8,15,38.82,8
10,BAX200306P00089500,2020-02-21 11:54AM EST,89.5,0.86,3.05,3.25,0.0,-,8,0,39.04,8
11,BAX200306P00090000,2020-02-14 1:59PM EST,90.0,1.15,3.35,3.6,0.0,-,7,8,39.55,8
12,BAX200306P00090500,2020-02-13 12:57PM EST,90.5,1.39,3.75,3.95,0.0,-,2,55,39.75,8
13,BAX200306P00091000,2020-02-14 10:11AM EST,91.0,1.6,4.05,4.3,0.0,-,-,7,39.7,8
14,BAX200306P00091500,2020-02-13 11:18AM EST,91.5,1.99,4.5,4.75,0.0,-,-,8,41.41,8
15,BAX200306P00092000,2020-02-20 1:10PM EST,92.0,3.83,4.85,5.1,0.0,-,1,0,40.87,8
16,BAX200306P00093000,2020-02-13 2:18PM EST,93.0,2.2,5.6,5.95,0.0,-,-,2,42.29,8
0,BAX200313P00085000,2020-02-19 10:57AM EST,85.0,0.53,1.29,1.5,0.0,-,-,0,35.79,15
1,BAX200313P00086000,2020-02-26 10:55AM EST,86.0,1.65,1.59,1.88,-0.15,-8.33%,7,16,35.77,15
2,BAX200313P00086500,2020-02-07 1:13PM EST,86.5,0.97,1.76,2.07,0.0,-,2,2,35.45,15
3,BAX200313P00087000,2020-02-24 1:27PM EST,87.0,1.49,1.98,2.22,0.0,-,-,11,34.42,15
4,BAX200313P00088500,2020-02-24 12:38PM EST,88.5,1.85,2.62,2.95,0.0,-,-,10,33.89,15
5,BAX200313P00089500,2020-02-25 9:54AM EST,89.5,2.28,3.25,3.55,0.0,-,14,14,34.03,15
6,BAX200313P00090000,2020-02-19 2:50PM EST,90.0,3.03,3.55,3.85,0.0,-,-,0,33.81,15
7,BAX200313P00090500,2020-02-21 1:07PM EST,90.5,1.49,3.75,4.2,0.0,-,2,21,34.08,15
8,BAX200313P00091000,2020-02-13 2:16PM EST,91.0,1.7,4.2,5.3,0.0,-,-,5,44.85,15
9,BAX200313P00091500,2020-02-18 12:01AM EST,91.5,2.02,4.4,4.9,0.0,-,-,8,34.08,15
10,BAX200313P00092000,2020-02-21 1:03PM EST,92.0,2.08,4.85,5.65,0.0,-,2,18,39.94,15
11,BAX200313P00092500,2020-02-19 10:20AM EST,92.5,2.05,5.25,5.7,0.0,-,-,5,34.89,15
12,BAX200313P00093000,2020-02-07 12:53PM EST,93.0,3.2,5.65,6.1,0.0,-,2,2,35.06,15
13,BAX200313P00093500,2020-02-07 12:57PM EST,93.5,3.5,6.1,6.5,0.0,-,1,1,35.08,15
0,BAX200320P00070000,2020-02-12 3:18PM EST,70.0,0.06,0.02,0.07,0.0,-,1,0,43.56,22
1,BAX200320P00075000,2020-02-25 10:34AM EST,75.0,0.21,0.22,0.25,0.0,-,-,-,40.92,22
2,BAX200320P00080000,2020-02-26 10:56AM EST,80.0,0.56,0.57,0.62,-0.1,-15.15%,33,89,35.65,22
3,BAX200320P00082500,2020-02-24 2:57PM EST,82.5,1.16,0.96,1.01,-0.15,-11.45%,10,0,33.55,22
4,BAX200320P00085000,2020-02-25 3:33PM EST,85.0,1.66,1.51,1.61,-0.54,-24.55%,15,0,31.47,22
5,BAX200320P00086000,2020-02-25 10:59AM EST,86.0,1.63,1.75,1.81,0.0,-,-,-,29.27,22
6,BAX200320P00086500,2020-02-25 3:39PM EST,86.5,2.84,1.91,1.95,0.0,-,-,-,28.47,22
7,BAX200320P00087000,2020-02-25 2:56PM EST,87.0,2.85,2.29,2.36,0.0,-,6,6,30.54,22
8,BAX200320P00087500,2020-02-26 11:12AM EST,87.5,2.45,2.5,2.59,0.33,+15.57%,2,633,30.42,22
9,BAX200320P00089000,2020-02-25 2:56PM EST,89.0,3.9,3.25,3.35,0.0,-,7,0,29.8,22
10,BAX200320P00089500,2020-02-25 2:56PM EST,89.5,4.2,3.3,3.45,0.0,-,-,-,27.52,22
11,BAX200320P00090000,2020-02-26 9:33AM EST,90.0,3.81,3.8,3.95,0.45,+13.39%,1,428,29.61,22
12,BAX200320P00090500,2020-02-25 6:56PM EST,90.5,4.9,4.15,4.3,0.0,-,-,2,29.88,22
13,BAX200320P00091000,2020-02-25 6:56PM EST,91.0,5.25,4.1,4.3,0.0,-,-,-,25.64,22
14,BAX200320P00091500,2020-02-25 6:56PM EST,91.5,5.6,4.9,5.0,0.0,-,-,-,29.96,22
15,BAX200320P00092500,2020-02-25 2:48PM EST,92.5,6.4,4.75,5.75,0.0,-,3,0,30.05,22
16,BAX200320P00095000,2020-02-20 3:56PM EST,95.0,3.45,7.6,7.9,0.0,-,25,0,32.13,22
17,BAX200320P00097500,2020-02-19 2:21PM EST,97.5,5.45,9.8,10.2,0.0,-,-,0,34.62,22
18,BAX200320P00100000,2020-02-04 2:07PM EST,100.0,9.47,12.45,12.75,0.0,-,-,5,41.41,22
0,BAX200327P00084500,2020-02-18 12:01AM EST,84.5,0.72,1.51,1.79,0.0,-,-,0,31.71,29
1,BAX200327P00085000,2020-02-18 12:01AM EST,85.0,0.8,1.67,1.95,0.0,-,-,0,31.45,29
2,BAX200327P00086000,2020-02-18 12:01AM EST,86.0,0.95,1.78,2.31,0.0,-,-,9,31.01,29
3,BAX200327P00086500,2020-02-18 12:01AM EST,86.5,1.04,2.03,2.48,0.0,-,-,0,30.52,29
4,BAX200327P00087000,2020-02-18 12:01AM EST,87.0,1.12,2.38,2.7,0.0,-,-,10,30.4,29
5,BAX200327P00087500,2020-02-13 10:48AM EST,87.5,1.36,2.5,2.91,0.0,-,-,5,30.05,29
6,BAX200327P00088500,2020-02-18 12:45PM EST,88.5,1.55,2.8,3.35,0.0,-,-,0,29.2,29
7,BAX200327P00089000,2020-02-18 1:31PM EST,89.0,2.5,3.2,4.5,0.0,-,14,0,37.73,29
8,BAX200327P00089500,2020-02-18 1:27PM EST,89.5,1.81,3.5,4.2,0.0,-,5,14,31.9,29
9,BAX200327P00090000,2020-02-13 11:28AM EST,90.0,2.06,3.8,4.75,0.0,-,-,5,34.35,29
10,BAX200327P00090500,2020-02-13 12:34PM EST,90.5,2.17,4.15,4.6,0.0,-,-,23,29.63,29
11,BAX200327P00091000,2020-02-21 9:30AM EST,91.0,1.83,4.4,5.2,0.0,-,10,0,32.42,29
12,BAX200327P00091500,2020-02-18 1:31PM EST,91.5,2.51,4.85,5.25,0.0,-,4,19,29.35,29
13,BAX200327P00092500,2020-02-19 10:49AM EST,92.5,2.42,5.0,5.95,0.0,-,-,0,29.1,29
0,BAX200403P00080000,2020-02-20 3:09PM EST,80.0,0.37,0.64,0.87,0.0,-,-,1,32.08,36
1,BAX200403P00084500,2020-02-25 3:41PM EST,84.5,2.21,1.58,1.86,0.0,-,7,7,29.32,36
2,BAX200403P00085000,2020-02-18 2:31PM EST,85.0,0.76,1.72,2.06,0.0,-,-,0,29.47,36
3,BAX200403P00086500,2020-02-19 3:52PM EST,86.5,0.93,2.2,2.58,0.0,-,-,0,28.47,36
4,BAX200403P00087500,2020-02-18 12:45PM EST,87.5,1.41,2.52,2.98,0.0,-,-,0,27.78,36
5,BAX200403P00089000,2020-02-18 12:01AM EST,89.0,1.76,3.35,4.85,0.0,-,-,10,37.18,36
6,BAX200403P00089500,2020-02-26 9:33AM EST,89.5,4.05,3.55,4.05,0.83,+25.78%,2,0,27.47,36
7,BAX200403P00090000,2020-02-21 11:31AM EST,90.0,2.77,3.85,4.35,0.0,-,1,0,27.39,36
8,BAX200403P00092000,2020-02-18 12:22PM EST,92.0,3.02,5.15,5.65,0.0,-,-,4,26.95,36
9,BAX200403P00092500,2020-02-20 10:50AM EST,92.5,5.9,5.6,6.45,3.29,+126.05%,1,0,31.34,36
0,BAX200417P00080000,2020-02-26 12:59PM EST,80.0,0.94,0.96,1.01,0.0,-,11,5,29.05,50
1,BAX200417P00085000,2020-02-26 1:02PM EST,85.0,2.1,2.21,2.26,0.06,+2.94%,9,7,26.81,50
2,BAX200417P00087500,2020-02-25 12:43PM EST,87.5,3.33,3.2,3.25,0.34,+11.37%,1,4,25.79,50
3,BAX200417P00090000,2020-02-25 10:28AM EST,90.0,3.83,4.1,4.3,0.0,-,-,-,23.04,50
0,BAX200515P00050000,2020-02-21 11:53AM EST,50.0,0.03,0.0,0.03,0.0,-,20,21,48.05,78
1,BAX200515P00055000,2020-01-10 9:54AM EST,55.0,0.04,0.0,0.03,0.0,-,11,12,40.63,78
2,BAX200515P00060000,2020-01-22 12:21PM EST,60.0,0.04,0.0,0.31,0.0,-,3,0,48.29,78
3,BAX200515P00065000,2020-01-29 1:29PM EST,65.0,0.1,0.09,0.18,0.0,-,2,84,35.69,78
4,BAX200515P00070000,2020-02-24 12:07PM EST,70.0,0.35,0.26,0.37,0.0,-,2,360,32.76,78
5,BAX200515P00072500,2020-01-17 2:12PM EST,72.5,0.43,0.32,0.36,0.0,-,4,18,28.52,78
6,BAX200515P00075000,2020-02-26 10:43AM EST,75.0,0.65,0.69,0.75,-0.03,-4.41%,36,0,30.05,78
7,BAX200515P00077500,2020-02-25 1:01PM EST,77.5,1.05,1.01,1.08,0.0,-,30,223,28.98,78
8,BAX200515P00080000,2020-02-25 11:31AM EST,80.0,1.33,1.46,1.51,0.0,-,19,0,27.76,78
9,BAX200515P00082500,2020-02-25 3:33PM EST,82.5,2.11,2.05,2.14,-0.54,-20.38%,1,0,26.95,78
10,BAX200515P00085000,2020-02-26 12:56PM EST,85.0,2.82,2.88,2.94,0.2,+7.63%,2,277,26.03,78
11,BAX200515P00087500,2020-02-25 11:43AM EST,87.5,3.65,3.85,4.0,0.05,+1.39%,2,0,25.39,78
12,BAX200515P00090000,2020-02-25 10:09AM EST,90.0,5.1,5.15,5.3,1.0,+24.39%,1,221,24.79,78
13,BAX200515P00092500,2020-02-24 9:38AM EST,92.5,4.88,6.7,6.85,0.0,-,1,135,24.28,78
14,BAX200515P00095000,2020-02-21 10:39AM EST,95.0,5.1,7.55,8.65,0.0,-,1,32,23.99,78
15,BAX200515P00097500,2020-02-24 10:27AM EST,97.5,8.25,10.15,10.7,0.0,-,2,47,24.24,78
16,BAX200515P00100000,2020-02-25 2:49PM EST,100.0,13.45,12.05,13.0,0.0,-,1,0,25.78,78
0,BAX200821P00050000,2020-01-02 3:54PM EST,50.0,0.39,0.0,0.21,0.0,-,-,0,42.29,176
1,BAX200821P00055000,2020-01-22 2:03PM EST,55.0,0.22,0.0,0.2,0.0,-,-,0,35.65,176
2,BAX200821P00060000,2020-01-22 3:02PM EST,60.0,0.35,0.0,0.35,0.0,-,-,7,33.15,176
3,BAX200821P00065000,2020-01-23 10:47AM EST,65.0,0.61,0.42,0.51,0.0,-,-,0,29.69,176
4,BAX200821P00070000,2020-02-20 9:40AM EST,70.0,0.71,1.16,1.24,0.0,-,9,0,30.63,176
5,BAX200821P00072500,2020-02-24 3:38PM EST,72.5,1.29,1.45,1.54,0.0,-,1,8,29.38,176
6,BAX200821P00075000,2020-02-26 11:06AM EST,75.0,1.67,1.82,1.91,0.1,+6.37%,6,25,28.19,176
7,BAX200821P00077500,2020-02-24 10:01AM EST,77.5,1.8,1.83,2.36,0.0,-,2,8,27.0,176
8,BAX200821P00080000,2020-02-25 2:28PM EST,80.0,3.2,2.06,2.91,0.0,-,5,49,25.84,176
9,BAX200821P00082500,2020-02-13 1:43PM EST,82.5,2.76,3.45,3.6,0.0,-,-,7,24.82,176
10,BAX200821P00085000,2020-02-25 2:01PM EST,85.0,4.55,4.3,4.45,0.0,-,5,20,23.91,176
11,BAX200821P00087500,2020-02-13 12:33PM EST,87.5,3.5,5.35,5.5,0.0,-,1,0,23.18,176
12,BAX200821P00090000,2020-02-24 10:11AM EST,90.0,5.1,6.1,6.7,0.0,-,1,9,22.39,176
13,BAX200821P00092500,2020-02-25 2:28PM EST,92.5,8.7,7.85,8.15,0.0,-,5,31,21.89,176
14,BAX200821P00095000,2020-02-12 3:34PM EST,95.0,7.2,9.5,9.8,0.0,-,-,4,21.52,176
15,BAX200821P00100000,2020-02-04 3:37PM EST,100.0,10.3,13.25,13.65,0.0,-,-,0,21.29,176
0,BAX210115P00032500,2019-06-19 9:56AM EST,32.5,0.2,0.0,0.5,0.0,-,20,21,53.76,323
1,BAX210115P00035000,2019-07-30 9:12AM EST,35.0,0.19,0.0,0.51,0.0,-,7,0,50.2,323
2,BAX210115P00037500,2020-01-22 3:06PM EST,37.5,0.06,0.0,0.15,0.0,-,10,61,43.07,323
3,BAX210115P00040000,2020-01-10 9:45AM EST,40.0,0.15,0.09,0.17,0.0,-,12,32,40.82,323
4,BAX210115P00042500,2019-06-07 10:23AM EST,42.5,0.54,0.11,1.05,0.0,-,10,3,53.91,323
5,BAX210115P00045000,2019-06-26 10:54AM EST,45.0,0.6,0.1,1.1,0.0,-,-,0,50.85,323
6,BAX210115P00050000,2020-02-14 2:10PM EST,50.0,0.25,0.25,1.31,0.0,-,14,0,46.14,323
7,BAX210115P00055000,2019-12-19 9:49AM EST,55.0,1.05,0.47,0.7,0.0,-,40,43,33.88,323
8,BAX210115P00057500,2020-01-22 1:07PM EST,57.5,0.61,0.23,0.69,0.0,-,3,79,31.1,323
9,BAX210115P00060000,2020-01-28 10:01AM EST,60.0,0.87,0.15,1.14,0.0,-,1,1633,32.53,323
10,BAX210115P00062500,2020-01-10 1:04PM EST,62.5,1.0,0.7,0.82,0.0,-,5,337,27.23,323
11,BAX210115P00065000,2020-02-25 3:42PM EST,65.0,1.75,1.5,1.68,0.0,-,10,278,30.69,323
12,BAX210115P00067500,2020-02-26 1:02PM EST,67.5,1.88,1.8,2.0,0.06,+3.30%,6,424,29.68,323
13,BAX210115P00070000,2020-02-26 1:03PM EST,70.0,2.25,2.19,2.39,0.1,+4.65%,36,0,28.77,323
14,BAX210115P00072500,2020-02-25 11:40AM EST,72.5,2.52,2.61,2.82,0.0,-,4,0,27.78,323
15,BAX210115P00075000,2020-02-25 12:27PM EST,75.0,3.4,3.1,3.3,0.0,-,22,0,26.74,323
16,BAX210115P00077500,2020-02-25 9:57AM EST,77.5,3.65,3.7,3.9,0.0,-,5,0,25.89,323
17,BAX210115P00080000,2020-02-25 11:40AM EST,80.0,4.15,4.25,4.6,0.0,-,7,465,25.09,323
18,BAX210115P00082500,2020-02-25 9:58AM EST,82.5,5.05,5.15,5.4,0.0,-,4,0,24.3,323
19,BAX210115P00085000,2020-02-26 1:11PM EST,85.0,6.3,6.1,6.4,0.4,+6.78%,5,0,23.81,323
20,BAX210115P00087500,2020-02-24 1:47PM EST,87.5,7.25,7.15,7.4,0.05,+0.69%,3,0,22.95,323
21,BAX210115P00090000,2020-02-24 3:23PM EST,90.0,8.1,8.4,8.75,-0.05,-0.61%,1,0,22.78,323
22,BAX210115P00092500,2020-02-24 11:14AM EST,92.5,8.8,9.75,10.05,0.0,-,4,0,22.08,323
23,BAX210115P00095000,2020-02-24 11:13AM EST,95.0,10.1,10.85,11.15,0.0,-,-,-,20.33,323
24,BAX210115P00097500,2020-02-07 9:45AM EST,97.5,10.0,12.95,13.15,0.0,-,2,0,21.02,323
25,BAX210115P00100000,2020-02-21 1:18PM EST,100.0,11.4,14.7,14.95,0.0,-,1,0,20.71,323
0,BAX220121P00040000,2020-02-25 1:57PM EST,40.0,0.66,0.01,1.29,0.0,-,2,158,41.54,694
1,BAX220121P00047500,2020-02-18 12:01AM EST,47.5,0.6,0.47,2.03,0.0,-,-,2,38.34,694
2,BAX220121P00050000,2020-02-18 12:01AM EST,50.0,0.8,0.65,2.09,0.0,-,-,0,36.1,694
3,BAX220121P00060000,2020-02-19 3:13PM EST,60.0,1.74,1.85,2.75,0.0,-,-,10,29.52,694
4,BAX220121P00065000,2020-01-27 3:05PM EST,65.0,2.75,2.18,3.5,0.0,-,2,0,27.64,694
5,BAX220121P00070000,2020-02-25 1:36PM EST,70.0,4.35,3.2,5.0,0.0,-,5,0,27.52,694
6,BAX220121P00075000,2020-02-05 3:54PM EST,75.0,4.4,4.65,6.25,0.0,-,1,0,25.94,694
7,BAX220121P00080000,2020-01-13 3:41PM EST,80.0,6.42,4.95,5.9,0.0,-,-,1,20.19,694
8,BAX220121P00082500,2020-02-07 12:57PM EST,82.5,6.65,7.0,8.8,0.0,-,2,0,24.13,694
9,BAX220121P00085000,2020-02-06 3:19PM EST,85.0,6.98,8.35,10.35,0.0,-,-,0,24.72,694
10,BAX220121P00090000,2020-02-19 3:43PM EST,90.0,9.11,9.8,12.8,0.0,-,-,11,23.96,694
11,BAX220121P00092500,2020-02-19 3:43PM EST,92.5,10.14,11.4,13.95,0.0,-,-,23,23.18,694
