,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,GLW200821C00027000,2020-02-25 11:52AM EST,27.0,1.56,1.34,1.41,0.0,-,38,0,28.17,176
6,GLW200821C00028000,2020-02-26 10:11AM EST,28.0,1.22,1.01,1.09,0.11,+9.91%,7,290,28.15,176
7,GLW200821C00029000,2020-02-24 1:12PM EST,29.0,1.2,0.74,0.8,0.0,-,1,309,27.59,176
8,GLW200821C00030000,2020-02-25 2:07PM EST,30.0,0.59,0.54,0.58,0.0,-,44,1327,27.22,176
9,GLW200821C00031000,2020-02-25 12:53PM EST,31.0,0.46,0.39,0.43,0.0,-,104,0,27.25,176
10,GLW200821C00032000,2020-02-25 1:14PM EST,32.0,0.3,0.28,0.32,0.0,-,39,698,27.39,176
11,GLW200821C00033000,2020-02-26 9:30AM EST,33.0,0.21,0.2,0.24,-0.02,-8.70%,23,595,27.64,176
12,GLW200821C00034000,2020-02-25 1:12PM EST,34.0,0.17,0.13,0.18,0.0,-,11,321,27.93,176
13,GLW200821C00035000,2020-02-21 2:25PM EST,35.0,0.12,0.1,0.13,0.0,-,3,0,27.93,176
14,GLW200821C00036000,2020-02-13 11:25AM EST,36.0,0.21,0.06,0.1,0.0,-,7,81,28.32,176
15,GLW200821C00037000,2020-01-22 10:43AM EST,37.0,0.33,0.11,0.14,0.0,-,40,0,32.13,176
16,GLW200821C00038000,2020-01-13 3:09PM EST,38.0,0.33,0.09,0.13,0.0,-,-,10,33.4,176
17,GLW200821C00039000,2020-02-04 2:10PM EST,39.0,0.06,0.01,0.06,0.0,-,-,0,30.66,176
18,GLW200821C00040000,2020-01-14 1:13PM EST,40.0,0.17,0.0,0.09,0.0,-,15,19,34.28,176
0,GLW210115C00015000,2020-01-09 1:06PM EST,15.0,15.1,10.5,14.15,0.0,-,3,7,75.39,323
1,GLW210115C00018000,2020-02-10 2:08PM EST,18.0,7.77,7.65,8.05,0.0,-,1,0,34.33,323
2,GLW210115C00020000,2020-02-25 3:28PM EST,20.0,6.28,6.0,6.25,0.0,-,40,464,30.18,323
3,GLW210115C00023000,2020-02-18 12:33PM EST,23.0,3.96,3.9,4.05,0.0,-,10,0,28.2,323
4,GLW210115C00025000,2020-02-26 12:17PM EST,25.0,2.95,2.78,2.86,-0.02,-0.67%,86,1656,27.08,323
5,GLW210115C00028000,2020-02-26 1:22PM EST,28.0,1.62,1.55,1.62,-0.07,-4.14%,36,1926,26.51,323
6,GLW210115C00030000,2020-02-26 12:35PM EST,30.0,1.13,1.05,1.08,0.03,+2.73%,26,0,26.39,323
7,GLW210115C00033000,2020-02-26 11:05AM EST,33.0,0.61,0.5,0.55,0.07,+12.96%,18,0,26.07,323
8,GLW210115C00035000,2020-02-26 12:50PM EST,35.0,0.35,0.3,0.35,-0.01,-2.78%,9,1387,26.07,323
9,GLW210115C00037000,2020-02-26 11:02AM EST,37.0,0.26,0.18,0.24,0.02,+8.33%,17,1346,26.61,323
10,GLW210115C00040000,2020-02-20 11:13AM EST,40.0,0.17,0.09,0.14,0.0,-,1,0,27.44,323
11,GLW210115C00042000,2020-01-16 3:39PM EST,42.0,0.3,0.13,0.17,0.0,-,6,985,30.86,323
12,GLW210115C00045000,2020-02-24 9:32AM EST,45.0,0.07,0.03,0.07,0.0,-,1,539,29.3,323
13,GLW210115C00047000,2019-10-10 10:06AM EST,47.0,0.21,0.21,0.26,0.0,-,1,0,39.11,323
14,GLW210115C00050000,2020-02-21 11:02AM EST,50.0,0.03,0.0,0.06,0.0,-,10,1002,32.91,323
0,GLW220121C00015000,2020-02-03 1:35PM EST,15.0,12.05,10.4,10.9,0.0,-,10,46,29.2,694
1,GLW220121C00018000,2020-02-24 10:13AM EST,18.0,8.45,7.9,8.4,0.0,-,5,0,28.32,694
2,GLW220121C00020000,2020-02-26 12:43PM EST,20.0,6.83,6.45,7.05,-0.07,-1.01%,4,103,29.08,694
3,GLW220121C00023000,2020-02-24 9:59AM EST,23.0,5.57,4.75,5.1,0.0,-,5,188,27.69,694
4,GLW220121C00025000,2020-02-25 3:50PM EST,25.0,4.3,3.65,4.15,0.3,+7.50%,4,280,27.91,694
5,GLW220121C00027000,2019-11-01 8:31AM EST,27.0,4.5,2.5,7.5,0.0,-,1,7,58.17,694
6,GLW220121C00028000,2020-02-25 3:33PM EST,28.0,2.66,2.43,2.96,0.0,-,7,465,27.72,694
7,GLW220121C00030000,2020-02-26 11:12AM EST,30.0,2.2,1.83,2.35,-0.1,-4.35%,3,754,27.67,694
8,GLW220121C00032000,2020-02-25 1:40PM EST,32.0,1.56,1.4,1.84,0.0,-,21,0,27.5,694
9,GLW220121C00035000,2020-02-24 3:37PM EST,35.0,1.2,0.75,1.28,0.05,+4.35%,2,0,27.44,694
10,GLW220121C00037000,2020-02-20 11:36AM EST,37.0,1.2,0.75,0.97,0.0,-,1,140,27.1,694
11,GLW220121C00040000,2020-02-21 9:53AM EST,40.0,0.72,0.36,0.71,0.0,-,7,138,27.59,694
12,GLW220121C00045000,2020-02-24 3:08PM EST,45.0,0.34,0.09,0.41,0.0,-,4,165,27.95,694
