,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,CXO200619C00090000,2020-02-26 1:19PM EST,90.0,1.1,1.0,1.2,-0.55,-33.33%,2,962,42.11,113
8,CXO200619C00095000,2020-02-25 2:30PM EST,95.0,0.85,0.55,0.7,0.0,-,10,1124,41.19,113
9,CXO200619C00100000,2020-02-26 10:00AM EST,100.0,0.45,0.3,0.45,-0.05,-10.00%,101,0,41.5,113
10,CXO200619C00105000,2020-02-21 1:52PM EST,105.0,0.25,0.15,0.3,-0.11,-30.56%,8,0,42.14,113
11,CXO200619C00110000,2020-02-21 11:26AM EST,110.0,0.4,0.05,0.2,0.0,-,10,0,42.68,113
12,CXO200619C00115000,2020-02-24 1:53PM EST,115.0,0.2,0.0,0.25,0.0,-,600,0,47.61,113
13,CXO200619C00120000,2020-01-21 10:38AM EST,120.0,0.69,0.05,0.3,0.0,-,3,0,52.25,113
14,CXO200619C00125000,2020-01-08 1:25PM EST,125.0,0.85,0.05,0.3,0.0,-,-,9,50.78,113
0,CXO200918C00065000,2020-02-24 9:30AM EST,65.0,15.0,12.6,13.3,0.0,-,-,-,54.53,204
1,CXO200918C00075000,2020-02-26 10:41AM EST,75.0,7.6,6.4,6.8,0.0,-,1,3,44.39,204
2,CXO200918C00080000,2020-02-04 9:50AM EST,80.0,8.0,4.6,5.0,0.0,-,-,1,42.94,204
3,CXO200918C00085000,2020-01-28 11:51AM EST,85.0,7.76,3.3,3.6,0.0,-,-,5,41.76,204
4,CXO200918C00090000,2020-02-20 10:53AM EST,90.0,5.6,2.2,2.6,0.0,-,1,343,41.14,204
5,CXO200918C00095000,2020-02-19 3:44PM EST,95.0,4.7,1.55,1.85,0.0,-,-,0,40.6,204
6,CXO200918C00100000,2020-02-18 11:37AM EST,100.0,2.05,1.05,1.3,0.0,-,2,319,40.13,204
7,CXO200918C00105000,2020-02-06 12:19PM EST,105.0,2.45,0.7,0.9,0.0,-,1,0,39.67,204
8,CXO200918C00110000,2020-02-05 3:59PM EST,110.0,1.7,0.45,0.65,0.0,-,-,150,39.72,204
9,CXO200918C00115000,2020-01-29 12:52PM EST,115.0,1.05,0.25,0.45,0.0,-,-,1,39.48,204
0,CXO210115C00045000,2019-08-02 10:11AM EST,45.0,34.0,28.5,29.4,0.0,-,-,0,66.38,323
1,CXO210115C00050000,2019-06-07 10:02AM EST,50.0,61.5,51.5,53.5,0.0,-,-,2,228.15,323
2,CXO210115C00055000,2019-12-16 12:04PM EST,55.0,29.94,35.6,37.8,0.0,-,1,0,134.14,323
3,CXO210115C00060000,2020-01-27 2:35PM EST,60.0,23.5,16.1,17.0,0.0,-,3,0,49.99,323
4,CXO210115C00065000,2020-02-21 2:25PM EST,65.0,20.1,13.3,13.9,0.0,-,1,227,47.3,323
5,CXO210115C00070000,2020-02-03 9:59AM EST,70.0,14.8,10.6,11.3,0.0,-,1,87,45.54,323
6,CXO210115C00075000,2020-02-26 11:33AM EST,75.0,9.5,8.7,9.2,-1.6,-14.41%,4,135,44.59,323
7,CXO210115C00080000,2020-02-24 9:43AM EST,80.0,9.0,6.8,7.3,0.0,-,6,6884,43.28,323
8,CXO210115C00085000,2020-02-21 10:28AM EST,85.0,7.0,5.3,5.8,0.0,-,1,138,42.47,323
9,CXO210115C00090000,2020-02-20 1:03PM EST,90.0,7.2,3.9,4.6,0.0,-,4,0,41.91,323
10,CXO210115C00095000,2020-02-19 1:53PM EST,95.0,7.1,3.0,3.6,0.0,-,2,362,41.29,323
11,CXO210115C00100000,2020-02-24 3:43PM EST,100.0,3.56,2.25,2.75,0.0,-,1,0,40.5,323
12,CXO210115C00105000,2020-02-19 12:07PM EST,105.0,4.1,1.65,2.1,0.0,-,1,0,39.91,323
13,CXO210115C00110000,2020-02-19 2:24PM EST,110.0,3.36,1.2,1.6,0.0,-,1,882,39.43,323
14,CXO210115C00115000,2020-01-31 2:47PM EST,115.0,1.75,0.9,1.25,0.0,-,350,0,39.3,323
15,CXO210115C00120000,2020-02-05 3:57PM EST,120.0,2.16,0.6,0.95,0.0,-,151,3400,38.94,323
16,CXO210115C00125000,2020-02-05 9:30AM EST,125.0,1.25,0.5,1.35,0.0,-,3,0,44.46,323
17,CXO210115C00130000,2020-01-28 2:02PM EST,130.0,1.1,0.3,0.6,0.0,-,1,71,39.06,323
18,CXO210115C00135000,2019-12-16 11:36AM EST,135.0,1.55,1.7,1.95,0.0,-,2,0,52.05,323
19,CXO210115C00140000,2020-02-19 12:20PM EST,140.0,0.75,0.1,0.6,0.0,-,2,0,42.46,323
20,CXO210115C00145000,2019-12-23 12:03PM EST,145.0,1.1,0.4,1.4,0.0,-,2,200,52.34,323
21,CXO210115C00150000,2020-01-23 12:21PM EST,150.0,0.7,0.0,0.0,0.0,-,10,0,12.5,323
22,CXO210115C00155000,2019-09-06 9:04AM EST,155.0,0.46,0.25,0.65,0.0,-,3,0,47.68,323
23,CXO210115C00160000,2020-01-13 1:14PM EST,160.0,0.53,0.0,0.4,0.0,-,30,219,45.19,323
24,CXO210115C00165000,2019-06-07 10:17AM EST,165.0,6.2,2.7,3.3,0.0,-,-,25,70.3,323
25,CXO210115C00170000,2020-01-21 9:34AM EST,170.0,0.3,0.0,0.0,0.0,-,2,0,25.0,323
26,CXO210115C00175000,2020-02-20 2:10PM EST,175.0,0.1,0.0,0.15,0.0,-,1,0,42.58,323
27,CXO210115C00180000,2020-01-10 2:57PM EST,180.0,0.15,0.0,0.0,0.0,-,7,78,25.0,323
28,CXO210115C00185000,2019-06-07 10:02AM EST,185.0,4.0,1.35,1.9,0.0,-,2,7,65.92,323
29,CXO210115C00200000,2020-02-20 2:09PM EST,200.0,0.05,0.0,0.1,0.0,-,6,16,45.22,323
30,CXO210115C00210000,2020-02-20 9:30AM EST,210.0,0.05,0.0,0.1,0.0,-,-,3,46.97,323
0,CXO220121C00040000,2020-02-13 1:01PM EST,40.0,42.09,31.3,34.0,0.0,-,3,0,53.74,694
1,CXO220121C00045000,2020-01-06 9:46AM EST,45.0,47.0,35.7,38.6,0.0,-,1,0,78.9,694
2,CXO220121C00050000,2019-12-26 3:52PM EST,50.0,40.5,34.5,38.8,0.0,-,-,0,84.94,694
3,CXO220121C00070000,2020-02-24 12:43PM EST,70.0,16.5,13.4,16.0,0.0,-,2,0,43.82,694
4,CXO220121C00075000,2020-02-26 12:22PM EST,75.0,13.4,11.0,13.9,-2.6,-16.25%,3,9,42.9,694
5,CXO220121C00080000,2020-01-21 3:57PM EST,80.0,22.9,0.0,0.0,0.0,-,-,0,3.13,694
6,CXO220121C00085000,2020-02-05 12:32PM EST,85.0,15.81,7.5,10.5,0.0,-,2,6,41.65,694
7,CXO220121C00090000,2020-02-07 3:08PM EST,90.0,12.2,6.9,8.6,0.0,-,6,0,39.79,694
8,CXO220121C00100000,2020-02-19 12:05PM EST,100.0,10.0,4.4,6.2,0.0,-,-,0,38.53,694
9,CXO220121C00105000,2020-01-30 2:31PM EST,105.0,6.4,4.0,5.2,0.0,-,2,0,37.86,694
10,CXO220121C00110000,2020-01-22 10:35AM EST,110.0,10.0,6.6,7.8,0.0,-,1,0,47.63,694
11,CXO220121C00120000,2020-01-07 1:51PM EST,120.0,9.24,3.5,5.3,0.0,-,22,23,44.07,694
12,CXO220121C00125000,2020-01-03 11:47AM EST,125.0,7.5,2.7,4.6,0.0,-,45,39,43.51,694
13,CXO220121C00130000,2020-01-23 2:12PM EST,130.0,4.64,2.25,3.9,0.0,-,2,0,42.67,694
