,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
26,HAS200306C00110000,2020-02-12 1:29PM EST,110.0,0.36,0.00,0.1,0.0,-,-,10,75.39,8
27,HAS200306C00111000,2020-02-11 12:18PM EST,111.0,0.29,0.00,0.3,0.0,-,4,5,91.41,8
28,HAS200306C00112000,2020-02-11 9:56AM EST,112.0,0.56,0.00,0.0,0.0,-,1,0,50.0,8
29,HAS200306C00113000,2020-02-18 12:07AM EST,113.0,0.2,-,0.0,0.0,-,-,0,50.0,8
30,HAS200306C00114000,2020-02-11 10:18AM EST,114.0,0.28,-,0.3,0.0,-,-,1,110.74,8
31,HAS200306C00115000,2020-02-12 1:29PM EST,115.0,0.25,0.00,0.15,0.0,-,-,23,90.23,8
32,HAS200306C00120000,2020-02-20 2:36PM EST,120.0,0.05,0.00,0.05,0.0,-,1,0,87.5,8
33,HAS200306C00125000,2020-02-20 2:36PM EST,125.0,0.03,0.00,0.15,0.0,-,1,7,109.38,8
0,HAS200313C00085000,2020-02-26 1:09PM EST,85.0,1.8,1.35,1.7,-1.2,-40.00%,8,10,35.77,15
1,HAS200313C00090000,2020-02-25 9:47AM EST,90.0,1.05,0.40,0.55,0.0,-,2,33,36.87,15
2,HAS200313C00091000,2020-02-26 12:19PM EST,91.0,0.35,0.25,0.4,-0.82,-70.09%,1,10,36.33,15
3,HAS200313C00091500,2020-02-24 12:00AM EST,91.5,6.5,0.30,0.4,0.0,-,-,0,37.79,15
4,HAS200313C00092000,2020-02-21 3:48PM EST,92.0,0.4,0.25,0.35,0.0,-,7,0,37.79,15
5,HAS200313C00092500,2020-02-21 11:22AM EST,92.5,2.65,0.20,0.3,0.0,-,-,1,37.7,15
6,HAS200313C00093000,2020-02-21 2:18PM EST,93.0,2.12,0.15,0.25,0.0,-,41,0,37.31,15
7,HAS200313C00093500,2020-02-21 3:51PM EST,93.5,1.6,0.10,0.25,0.0,-,2,2,38.57,15
8,HAS200313C00094000,2020-02-25 10:35AM EST,94.0,0.29,0.10,0.2,0.0,-,1,1,37.89,15
9,HAS200313C00095000,2020-02-25 3:43PM EST,95.0,0.2,0.05,0.2,0.0,-,15,0,40.33,15
10,HAS200313C00097000,2020-02-21 1:07PM EST,97.0,0.8,0.00,0.4,0.0,-,3,0,52.83,15
11,HAS200313C00097500,2020-02-21 10:04AM EST,97.5,1.4,0.00,0.4,0.0,-,2,0,54.1,15
12,HAS200313C00098000,2020-02-19 3:11PM EST,98.0,2.35,0.00,0.35,0.0,-,-,0,53.56,15
13,HAS200313C00098500,2020-02-21 2:59PM EST,98.5,0.55,0.00,0.3,0.0,-,10,12,52.83,15
14,HAS200313C00099000,2020-02-19 2:32PM EST,99.0,0.1,0.00,0.35,0.0,-,1,0,55.96,15
15,HAS200313C00099500,2020-02-24 12:00AM EST,99.5,2.1,0.00,0.3,0.0,-,-,1,55.18,15
16,HAS200313C00100000,2020-02-21 3:52PM EST,100.0,0.1,0.00,0.3,0.0,-,7,0,56.35,15
17,HAS200313C00101000,2020-02-24 3:53PM EST,101.0,0.27,0.00,0.25,0.0,-,10,34,56.45,15
18,HAS200313C00102000,2020-02-20 2:30PM EST,102.0,1.1,0.00,0.25,0.0,-,1,2,51.37,15
19,HAS200313C00103000,2020-02-18 12:22PM EST,103.0,0.18,0.00,0.25,0.0,-,5,5,53.32,15
20,HAS200313C00105000,2020-02-21 9:31AM EST,105.0,0.58,0.00,0.2,0.0,-,1,2,55.08,15
21,HAS200313C00107000,2020-02-24 3:46PM EST,107.0,0.05,0.00,0.2,0.0,-,15,16,58.79,15
22,HAS200313C00108000,2020-02-18 12:22PM EST,108.0,0.15,0.00,0.2,0.0,-,5,0,60.55,15
23,HAS200313C00109000,2020-02-21 9:30AM EST,109.0,0.2,0.00,0.1,0.0,-,1,1,56.25,15
24,HAS200313C00110000,2020-02-13 12:40PM EST,110.0,0.14,0.00,0.15,0.0,-,-,3,61.33,15
25,HAS200313C00112000,2020-02-18 3:15PM EST,112.0,0.15,0.00,0.15,0.0,-,2,0,64.45,15
26,HAS200313C00113000,2020-02-10 9:30AM EST,113.0,1.05,-,0.1,0.0,-,-,1,68.95,15
27,HAS200313C00114000,2020-02-12 9:35AM EST,114.0,0.17,0.00,0.1,0.0,-,1,2,64.06,15
28,HAS200313C00115000,2020-02-18 12:07AM EST,115.0,1.02,-,0.1,0.0,-,-,0,72.27,15
29,HAS200313C00118000,2020-02-10 3:24PM EST,118.0,0.62,0.00,0.1,0.0,-,-,2,69.92,15
30,HAS200313C00120000,2020-02-18 12:07AM EST,120.0,0.2,-,0.05,0.0,-,-,0,72.85,15
0,HAS200320C00075000,2020-02-25 3:01PM EST,75.0,9.7,8.40,9.00,0.0,-,1,1,46.19,22
1,HAS200320C00076000,2020-02-25 6:46PM EST,76.0,8.9,8.00,9.00,0.0,-,-,-,50.46,22
2,HAS200320C00078500,2020-02-25 3:01PM EST,78.5,6.8,6.20,6.70,0.0,-,-,-,49.37,22
3,HAS200320C00080000,2020-02-21 3:16PM EST,80.0,5.2,4.50,5.00,-6.2,-54.39%,2,0,39.58,22
4,HAS200320C00085000,2020-02-26 11:23AM EST,85.0,2.3,1.80,2.10,-2.54,-52.48%,3,0,34.96,22
5,HAS200320C00086000,2020-02-25 11:02AM EST,86.0,2.85,1.50,1.80,0.0,-,12,12,35.62,22
6,HAS200320C00087000,2020-02-25 1:10PM EST,87.0,1.95,1.45,1.70,0.0,-,-,-,38.33,22
7,HAS200320C00087500,2020-02-26 11:16AM EST,87.5,1.35,1.10,1.30,-0.35,-20.59%,5,34,34.89,22
8,HAS200320C00090000,2020-02-26 9:51AM EST,90.0,1.0,0.65,0.75,0.05,+5.26%,1,110,34.62,22
9,HAS200320C00091000,2020-02-25 10:22AM EST,91.0,0.99,0.55,0.75,0.0,-,-,-,37.48,22
10,HAS200320C00091500,2020-02-25 1:31PM EST,91.5,0.67,0.45,0.65,0.0,-,-,-,37.01,22
11,HAS200320C00092000,2020-02-25 6:46PM EST,92.0,1.5,0.45,0.60,0.0,-,-,-,37.35,22
12,HAS200320C00092500,2020-02-26 9:54AM EST,92.5,0.45,0.35,0.45,-0.15,-25.00%,9,170,35.4,22
13,HAS200320C00093000,2020-02-25 12:39PM EST,93.0,0.53,0.30,0.45,0.0,-,-,-,36.62,22
14,HAS200320C00095000,2020-02-26 11:46AM EST,95.0,0.2,0.15,0.25,-0.25,-55.56%,19,100,35.69,22
15,HAS200320C00097500,2020-02-21 2:24PM EST,97.5,0.45,0.10,0.20,0.0,-,10,0,38.87,22
16,HAS200320C00098000,2020-02-25 6:46PM EST,98.0,0.2,0.10,0.35,0.0,-,-,1,45.07,22
17,HAS200320C00099000,2020-02-24 10:30AM EST,99.0,0.35,-,0.65,0.0,-,-,-,55.18,22
18,HAS200320C00100000,2020-02-24 2:58PM EST,100.0,0.2,0.00,0.20,0.0,-,59,567,43.56,22
19,HAS200320C00101000,2020-02-24 3:22PM EST,101.0,0.1,-,0.50,0.0,-,-,-,55.57,22
21,HAS200320C00105000,2020-02-24 10:25AM EST,105.0,0.1,0.00,0.05,0.0,-,4,463,41.8,22
22,HAS200320C00110000,2020-02-21 12:29PM EST,110.0,0.08,0.00,0.20,0.0,-,35,385,53.91,22
23,HAS200320C00115000,2020-02-24 1:42PM EST,115.0,0.08,0.00,0.05,0.0,-,140,723,50.78,22
24,HAS200320C00120000,2020-02-11 10:40AM EST,120.0,0.2,0.00,0.10,0.0,-,22,45,61.33,22
25,HAS200320C00125000,2020-02-11 10:02AM EST,125.0,0.05,0.00,0.00,0.0,-,1,0,25.0,22
26,HAS200320C00130000,2020-02-06 11:34AM EST,130.0,0.25,0.00,0.05,0.0,-,-,1,67.19,22
27,HAS200320C00145000,2020-02-18 12:07AM EST,145.0,0.05,-,0.05,0.0,-,-,0,87.5,22
0,HAS200327C00080000,2020-02-26 11:24AM EST,80.0,5.9,4.70,5.2,-3.3,-35.87%,1,1,37.06,29
1,HAS200327C00085000,2020-02-26 9:54AM EST,85.0,2.6,2.15,2.5,-5.6,-68.29%,7,1,34.99,29
2,HAS200327C00090000,2020-02-25 3:47PM EST,90.0,1.07,0.85,1.0,0.0,-,2,0,34.08,29
3,HAS200327C00091000,2020-02-21 11:55AM EST,91.0,3.9,0.70,0.8,0.0,-,5,0,33.74,29
4,HAS200327C00091500,2020-02-25 9:53AM EST,91.5,1.3,0.50,0.7,0.0,-,2,3,33.4,29
5,HAS200327C00092000,2020-02-21 12:20PM EST,92.0,1.0,0.45,0.7,0.0,-,5,5,34.57,29
6,HAS200327C00094000,2020-02-25 10:17AM EST,94.0,0.6,0.25,0.45,0.0,-,3,0,34.33,29
7,HAS200327C00095000,2020-02-25 3:47PM EST,95.0,0.4,0.25,0.4,0.0,-,-,-,35.25,29
8,HAS200327C00097000,2020-02-21 2:49PM EST,97.0,1.24,0.00,0.3,0.0,-,2,0,36.48,29
9,HAS200327C00097500,2020-02-18 12:07AM EST,97.5,3.84,0.10,0.25,0.0,-,-,0,35.89,29
10,HAS200327C00098000,2020-02-20 3:40PM EST,98.0,3.4,0.05,0.2,0.0,-,6,35,35.06,29
11,HAS200327C00098500,2020-02-12 11:54AM EST,98.5,3.5,0.10,0.25,0.0,-,-,38,37.6,29
