,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,MU200306C00057000,2020-02-26 1:25PM EST,57.0,0.46,0.4,0.42,-0.02,-4.17%,190,0,53.03,8
19,MU200306C00057500,2020-02-26 1:32PM EST,57.5,0.36,0.32,0.34,-0.04,-10.00%,199,0,52.54,8
20,MU200306C00058000,2020-02-26 1:01PM EST,58.0,0.32,0.26,0.28,-0.02,-5.88%,148,854,52.44,8
21,MU200306C00058500,2020-02-26 11:54AM EST,58.5,0.32,0.22,0.23,0.02,+6.67%,38,0,52.73,8
22,MU200306C00059000,2020-02-26 1:21PM EST,59.0,0.21,0.19,0.2,-0.04,-16.00%,110,1050,53.52,8
23,MU200306C00059500,2020-02-26 11:07AM EST,59.5,0.22,0.15,0.16,0.01,+4.76%,26,0,53.32,8
24,MU200306C00060000,2020-02-26 11:31AM EST,60.0,0.2,0.12,0.13,0.03,+17.65%,480,0,53.32,8
25,MU200306C00060500,2020-02-26 11:37AM EST,60.5,0.13,0.1,0.11,-0.01,-7.14%,51,0,53.71,8
26,MU200306C00061000,2020-02-26 12:53PM EST,61.0,0.11,0.08,0.09,-0.02,-15.38%,24,353,53.91,8
27,MU200306C00061500,2020-02-26 12:29PM EST,61.5,0.1,0.06,0.08,0.0,-,849,864,54.1,8
28,MU200306C00062000,2020-02-26 1:17PM EST,62.0,0.07,0.05,0.06,-0.02,-22.22%,54,253,53.91,8
29,MU200306C00062500,2020-02-24 10:14AM EST,62.5,0.08,0.04,0.05,-0.03,-27.27%,1,0,54.3,8
30,MU200306C00063000,2020-02-25 2:52PM EST,63.0,0.07,0.03,0.05,0.0,-,71,0,55.08,8
31,MU200306C00063500,2020-02-24 11:40AM EST,63.5,0.05,0.0,0.04,0.0,-,2,0,51.56,8
32,MU200306C00064000,2020-02-26 10:31AM EST,64.0,0.05,0.0,0.04,0.0,-,2,92,53.91,8
33,MU200306C00064500,2020-02-26 9:54AM EST,64.5,0.05,0.0,0.04,0.01,+25.00%,5,0,55.47,8
34,MU200306C00065000,2020-02-26 11:58AM EST,65.0,0.04,0.02,0.04,0.0,-,34,0,60.16,8
35,MU200306C00065500,2020-02-21 3:55PM EST,65.5,0.08,0.0,0.04,0.0,-,1,0,58.59,8
36,MU200306C00066000,2020-02-25 2:40PM EST,66.0,0.03,0.0,0.03,0.0,-,7,0,58.59,8
37,MU200306C00066500,2020-02-18 3:52PM EST,66.5,0.03,0.0,0.02,-0.05,-62.50%,5,0,57.81,8
38,MU200306C00067000,2020-02-24 1:46PM EST,67.0,0.02,0.0,0.03,0.0,-,20,75,61.72,8
39,MU200306C00070000,2020-02-24 10:30AM EST,70.0,0.01,0.0,0.01,0.0,-,2,298,62.5,8
40,MU200306C00075000,2020-02-25 1:56PM EST,75.0,0.01,0.0,0.03,0.0,-,10,0,85.94,8
0,MU200313C00045000,2020-01-31 12:16PM EST,45.0,8.25,7.5,8.0,0.0,-,30,0,63.87,15
1,MU200313C00048500,2020-02-26 11:06AM EST,48.5,5.75,4.85,5.1,0.9,+18.56%,92,0,61.62,15
2,MU200313C00049000,2020-02-24 3:26PM EST,49.0,6.8,4.4,4.65,0.0,-,5,10,58.69,15
3,MU200313C00049500,2020-02-18 12:09AM EST,49.5,5.05,4.05,4.25,-5.5,-52.13%,2,0,57.57,15
4,MU200313C00050000,2020-02-25 9:44AM EST,50.0,5.0,3.75,3.85,1.35,+36.99%,5,0,56.74,15
5,MU200313C00050500,2020-02-21 3:44PM EST,50.5,5.2,3.4,3.55,0.0,-,70,0,56.2,15
6,MU200313C00051000,2020-02-26 9:31AM EST,51.0,3.83,3.05,3.2,0.22,+6.09%,2,173,54.74,15
7,MU200313C00051500,2020-02-25 12:46PM EST,51.5,3.83,2.79,2.87,1.0,+35.34%,4,32,54.2,15
8,MU200313C00052000,2020-02-26 9:30AM EST,52.0,3.55,2.53,2.6,0.92,+34.98%,27,145,54.0,15
9,MU200313C00052500,2020-02-26 12:17PM EST,52.5,2.61,2.29,2.37,-0.05,-1.88%,35,67,54.1,15
10,MU200313C00053000,2020-02-26 1:38PM EST,53.0,2.08,2.02,2.1,-0.22,-9.57%,128,151,53.03,15
11,MU200313C00053500,2020-02-26 12:07PM EST,53.5,2.11,1.82,1.89,-0.18,-7.86%,105,0,53.08,15
12,MU200313C00054000,2020-02-26 1:01PM EST,54.0,1.88,1.61,1.68,0.1,+5.62%,136,133,52.64,15
13,MU200313C00054500,2020-02-26 12:08PM EST,54.5,1.37,1.4,1.47,-0.3,-17.96%,651,270,51.86,15
14,MU200313C00055000,2020-02-26 1:10PM EST,55.0,1.45,1.31,1.38,0.05,+3.57%,43,0,53.52,15
15,MU200313C00055500,2020-02-26 12:46PM EST,55.5,1.35,1.08,1.16,0.21,+18.42%,4,443,51.61,15
16,MU200313C00056000,2020-02-26 12:14PM EST,56.0,1.16,0.95,1.04,0.07,+6.42%,271,0,51.81,15
17,MU200313C00056500,2020-02-26 11:13AM EST,56.5,1.11,0.84,0.9,0.15,+15.63%,32,92,51.66,15
18,MU200313C00057000,2020-02-26 12:03PM EST,57.0,0.94,0.7,0.77,0.05,+5.62%,50,951,50.83,15
19,MU200313C00057500,2020-02-26 1:47PM EST,57.5,0.63,0.61,0.68,-0.09,-12.50%,69,0,50.98,15
20,MU200313C00058000,2020-02-26 12:26PM EST,58.0,0.69,0.52,0.59,0.07,+11.29%,48,264,50.78,15
21,MU200313C00058500,2020-02-26 1:13PM EST,58.5,0.52,0.44,0.52,0.04,+8.33%,17,0,50.78,15
22,MU200313C00059000,2020-02-26 10:46AM EST,59.0,0.51,0.37,0.44,0.01,+2.00%,33,659,50.39,15
23,MU200313C00059500,2020-02-26 9:30AM EST,59.5,0.51,0.32,0.39,0.11,+27.50%,2,211,50.68,15
24,MU200313C00060000,2020-02-26 1:32PM EST,60.0,0.32,0.27,0.33,-0.04,-11.11%,194,4385,50.49,15
25,MU200313C00060500,2020-02-26 11:39AM EST,60.5,0.36,0.24,0.29,-0.15,-29.41%,52,0,50.98,15
26,MU200313C00061000,2020-02-25 3:53PM EST,61.0,0.28,0.2,0.26,0.01,+3.70%,16,0,51.17,15
27,MU200313C00061500,2020-02-25 9:48AM EST,61.5,0.31,0.17,0.23,0.06,+24.00%,15,0,51.37,15
28,MU200313C00062000,2020-02-24 12:13PM EST,62.0,0.18,0.14,0.2,0.0,-,10,0,51.37,15
29,MU200313C00062500,2020-02-25 10:16AM EST,62.5,0.19,0.11,0.18,0.0,-,39,0,51.47,15
30,MU200313C00063000,2020-02-26 9:40AM EST,63.0,0.17,0.1,0.16,0.01,+6.25%,50,138,52.15,15
31,MU200313C00063500,2020-02-21 2:23PM EST,63.5,0.13,0.07,0.16,0.0,-,1,0,52.54,15
32,MU200313C00065000,2020-02-26 1:03PM EST,65.0,0.08,0.05,0.09,-0.01,-11.11%,4,215,52.73,15
33,MU200313C00066000,2020-02-25 12:24PM EST,66.0,0.11,0.03,0.08,0.0,-,1,12,53.52,15
34,MU200313C00066500,2020-02-21 2:21PM EST,66.5,0.16,0.02,0.07,0.0,-,2,0,53.32,15
35,MU200313C00067000,2020-02-19 3:51PM EST,67.0,0.12,0.01,0.12,0.0,-,10,0,57.81,15
36,MU200313C00070000,2020-02-25 10:04AM EST,70.0,0.08,0.0,0.05,0.0,-,3,553,57.81,15
37,MU200313C00075000,2020-02-19 3:15PM EST,75.0,0.06,0.0,0.05,0.0,-,-,25,69.53,15
2,MU200320C00040000,2020-02-24 10:24AM EST,40.0,13.05,12.25,12.4,0.0,-,1,71,54.88,22
3,MU200320C00042500,2020-02-25 1:07PM EST,42.5,11.45,10.0,10.15,0.8,+7.51%,4,0,57.32,22
4,MU200320C00045000,2020-02-25 3:41PM EST,45.0,7.85,7.8,7.9,0.0,-,227,1557,55.76,22
5,MU200320C00047500,2020-02-26 10:05AM EST,47.5,6.5,5.85,5.9,0.6,+10.17%,9,419,55.47,22
6,MU200320C00049000,2020-02-26 10:11AM EST,49.0,5.75,4.65,4.75,0.75,+15.00%,3,7,52.47,22
7,MU200320C00050000,2020-02-26 1:12PM EST,50.0,4.4,4.2,4.25,0.15,+3.53%,809,0,55.71,22
8,MU200320C00051000,2020-02-26 1:08PM EST,51.0,3.85,3.45,3.55,0.2,+5.48%,12,54,52.73,22
9,MU200320C00051500,2020-02-26 10:27AM EST,51.5,4.3,4.15,4.25,1.05,+32.31%,34,-,71.09,22
10,MU200320C00052000,2020-02-26 1:50PM EST,52.0,3.0,2.91,2.96,-0.15,-4.76%,311,25,51.88,22
11,MU200320C00052500,2020-02-26 1:40PM EST,52.5,2.57,2.64,2.68,-0.25,-8.87%,110,1809,51.22,22
12,MU200320C00053000,2020-02-26 1:35PM EST,53.0,2.4,2.36,2.41,-0.12,-4.76%,1141,158,50.27,22
13,MU200320C00053500,2020-02-26 10:28AM EST,53.5,3.13,3.0,3.05,0.94,+42.92%,39,-,66.21,22
14,MU200320C00054000,2020-02-26 12:40PM EST,54.0,2.33,1.93,1.97,0.23,+10.95%,268,1085,50.12,22
15,MU200320C00054500,2020-02-26 12:42PM EST,54.5,2.08,1.73,1.78,0.27,+14.92%,392,217,49.98,22
16,MU200320C00055000,2020-02-26 1:42PM EST,55.0,1.57,1.59,1.61,-0.13,-7.65%,1131,0,49.95,22
17,MU200320C00055500,2020-02-26 1:41PM EST,55.5,1.38,1.4,1.43,-0.27,-16.36%,321,703,49.49,22
18,MU200320C00056000,2020-02-26 12:42PM EST,56.0,1.5,1.26,1.29,0.06,+4.17%,2206,2114,49.56,22
19,MU200320C00056500,2020-02-26 10:24AM EST,56.5,1.72,1.62,1.64,0.45,+35.43%,86,-,59.47,22
20,MU200320C00057000,2020-02-26 1:41PM EST,57.0,0.97,0.99,1.01,-0.09,-8.49%,480,542,48.93,22
21,MU200320C00057500,2020-02-26 1:55PM EST,57.5,0.9,0.88,0.91,-0.12,-11.76%,565,11289,49.17,22
22,MU200320C00058000,2020-02-26 10:26AM EST,58.0,1.19,1.15,1.16,0.29,+32.22%,1350,-,57.32,22
23,MU200320C00058500,2020-02-26 1:37PM EST,58.5,0.65,0.68,0.7,-0.13,-16.67%,96,322,48.63,22
24,MU200320C00059000,2020-02-26 10:06AM EST,59.0,0.84,0.9,0.91,0.11,+15.07%,37,-,56.15,22
25,MU200320C00059500,2020-02-26 1:39PM EST,59.5,0.54,0.52,0.53,-0.03,-5.26%,50,225,48.15,22
26,MU200320C00060000,2020-02-26 1:51PM EST,60.0,0.49,0.46,0.48,-0.06,-10.91%,1710,45401,48.58,22
27,MU200320C00060500,2020-02-26 10:05AM EST,60.5,0.59,0.6,0.62,0.08,+15.69%,19,-,54.54,22
28,MU200320C00061000,2020-02-26 11:34AM EST,61.0,0.48,0.34,0.36,0.06,+14.29%,114,246,48.19,22
29,MU200320C00061500,2020-02-26 9:59AM EST,61.5,0.46,0.47,0.48,0.1,+27.78%,6,-,54.1,22
30,MU200320C00062000,2020-02-26 10:45AM EST,62.0,0.35,0.26,0.28,0.05,+16.67%,7,257,48.44,22
31,MU200320C00062500,2020-02-26 1:36PM EST,62.5,0.22,0.22,0.24,-0.07,-24.14%,931,9908,48.24,22
32,MU200320C00063000,2020-02-25 3:01PM EST,63.0,0.28,0.31,0.32,0.0,-,-,-,53.32,22
33,MU200320C00063500,2020-02-26 11:27AM EST,63.5,0.26,0.18,0.19,0.05,+23.81%,11,42,48.83,22
34,MU200320C00064000,2020-02-25 3:59PM EST,64.0,0.2,0.24,0.25,0.0,-,-,-,53.22,22
35,MU200320C00065000,2020-02-26 1:20PM EST,65.0,0.13,0.12,0.14,-0.03,-18.75%,551,25611,50.0,22
36,MU200320C00066000,2020-02-25 2:46PM EST,66.0,0.16,0.09,0.1,0.05,+45.45%,29,29,49.61,22
37,MU200320C00067000,2020-02-25 1:12PM EST,67.0,0.09,0.07,0.09,0.0,-,40,100,50.2,22
38,MU200320C00067500,2020-02-26 1:05PM EST,67.5,0.08,0.06,0.09,0.0,-,91,0,50.98,22
39,MU200320C00070000,2020-02-26 1:22PM EST,70.0,0.05,0.04,0.05,0.01,+25.00%,70,0,52.73,22
40,MU200320C00075000,2020-02-26 1:21PM EST,75.0,0.02,0.0,0.03,0.0,-,6,1078,54.69,22
41,MU200320C00080000,2020-02-24 2:41PM EST,80.0,0.02,0.01,0.02,0.0,-,1,803,63.28,22
42,MU200320C00085000,2020-02-25 9:30AM EST,85.0,0.01,0.01,0.03,0.0,-,6,772,73.44,22
0,MU200327C00040000,2020-02-18 12:09AM EST,40.0,12.75,12.35,12.9,0.0,-,4,0,64.55,29
1,MU200327C00045000,2020-02-21 3:57PM EST,45.0,12.42,8.2,8.5,0.0,-,10,260,62.79,29
2,MU200327C00049000,2020-02-24 3:20PM EST,49.0,6.0,5.35,5.65,-1.55,-20.53%,20,3,61.08,29
3,MU200327C00049500,2020-02-10 3:24PM EST,49.5,8.85,5.15,5.3,0.0,-,-,-,61.52,29
4,MU200327C00050000,2020-02-26 12:43PM EST,50.0,5.3,4.75,4.9,-0.15,-2.75%,7,28,59.57,29
5,MU200327C00050500,2020-02-26 9:32AM EST,50.5,5.9,4.4,4.75,1.07,+22.15%,1,12,60.06,29
6,MU200327C00051000,2020-02-21 12:30PM EST,51.0,7.36,4.1,4.4,0.0,-,1,20,59.08,29
7,MU200327C00051500,2020-02-25 1:04PM EST,51.5,4.9,3.9,4.1,0.84,+20.69%,3,5,59.2,29
8,MU200327C00052000,2020-02-25 2:30PM EST,52.0,4.67,3.65,3.75,0.92,+24.53%,4,0,58.3,29
9,MU200327C00052500,2020-02-26 12:10PM EST,52.5,3.4,3.3,3.45,-0.25,-6.85%,41,82,56.84,29
10,MU200327C00053000,2020-02-25 3:52PM EST,53.0,3.3,3.15,3.25,0.0,-,23,67,57.62,29
11,MU200327C00053500,2020-02-25 1:58PM EST,53.5,3.0,2.94,3.05,0.0,-,88,2,57.76,29
12,MU200327C00054000,2020-02-25 3:16PM EST,54.0,2.96,2.77,2.85,0.03,+1.02%,29,0,58.06,29
13,MU200327C00054500,2020-02-25 2:24PM EST,54.5,3.55,2.59,2.68,1.0,+39.22%,6,0,58.3,29
14,MU200327C00055000,2020-02-26 12:35PM EST,55.0,2.73,2.32,2.39,0.33,+13.75%,20,0,56.67,29
15,MU200327C00055500,2020-02-26 12:43PM EST,55.5,2.45,2.12,2.19,0.07,+2.94%,95,0,56.15,29
16,MU200327C00056000,2020-02-26 11:06AM EST,56.0,2.44,2.04,2.12,0.44,+22.00%,12,0,57.62,29
17,MU200327C00056500,2020-02-21 2:54PM EST,56.5,2.12,1.87,1.95,0.1,+4.95%,8,0,57.3,29
18,MU200327C00057000,2020-02-26 1:07PM EST,57.0,1.88,1.63,1.7,-0.01,-0.53%,92,293,55.44,29
19,MU200327C00057500,2020-02-26 12:37PM EST,57.5,1.8,1.54,1.62,0.3,+20.00%,17,148,56.3,29
20,MU200327C00058000,2020-02-26 12:18PM EST,58.0,1.5,1.35,1.4,0.15,+11.11%,216,1082,54.74,29
21,MU200327C00058500,2020-02-25 12:13PM EST,58.5,1.32,1.26,1.31,0.0,-,41,0,55.2,29
22,MU200327C00059000,2020-02-26 1:23PM EST,59.0,1.26,1.2,1.26,0.01,+0.80%,42,0,56.25,29
23,MU200327C00059500,2020-02-25 1:57PM EST,59.5,1.24,1.09,1.15,0.14,+12.73%,3,0,56.06,29
24,MU200327C00060000,2020-02-26 1:55PM EST,60.0,0.98,0.99,1.04,-0.1,-9.26%,82,2249,55.76,29
25,MU200327C00060500,2020-02-26 12:37PM EST,60.5,1.05,0.86,0.96,0.05,+5.00%,15,0,55.32,29
26,MU200327C00061000,2020-02-24 12:13PM EST,61.0,0.9,0.76,0.88,0.0,-,9,0,55.08,29
27,MU200327C00061500,2020-02-25 10:00AM EST,61.5,1.17,0.68,0.83,0.0,-,10,16,55.23,29
28,MU200327C00062000,2020-02-26 10:05AM EST,62.0,0.9,0.64,0.7,0.24,+36.36%,40,144,54.74,29
29,MU200327C00062500,2020-02-25 11:37AM EST,62.5,0.69,0.6,0.64,0.09,+15.00%,45,0,55.08,29
30,MU200327C00063000,2020-02-26 9:57AM EST,63.0,0.75,0.52,0.57,0.19,+33.93%,1,0,54.49,29
31,MU200327C00063500,2020-02-26 1:52PM EST,63.5,0.51,0.47,0.52,-0.23,-31.08%,5,0,54.54,29
32,MU200327C00064000,2020-02-25 12:11PM EST,64.0,0.5,0.41,0.46,0.0,-,120,0,54.1,29
33,MU200327C00065000,2020-02-26 1:52PM EST,65.0,0.38,0.33,0.38,0.0,-,72,561,54.1,29
34,MU200327C00066000,2020-02-24 3:03PM EST,66.0,0.55,0.27,0.33,-0.05,-8.33%,1,0,54.59,29
35,MU200327C00067000,2020-02-24 12:44PM EST,67.0,0.41,0.22,0.28,0.0,-,1,0,54.88,29
36,MU200327C00070000,2020-02-24 2:47PM EST,70.0,0.2,0.13,0.16,0.0,-,3,0,55.86,29
37,MU200327C00075000,2020-02-25 9:49AM EST,75.0,0.13,0.01,0.08,0.0,-,3,241,55.47,29
38,MU200327C00080000,2020-02-24 1:48PM EST,80.0,0.05,0.01,0.03,0.01,+25.00%,20,0,57.81,29
0,MU200403C00050000,2020-02-25 10:59AM EST,50.0,5.75,5.05,5.1,0.81,+16.40%,2,0,57.74,36
1,MU200403C00052000,2020-02-21 2:12PM EST,52.0,5.2,3.8,4.05,1.34,+34.72%,1,0,56.03,36
2,MU200403C00052500,2020-02-18 11:18AM EST,52.5,4.05,3.6,3.75,0.54,+15.38%,3,0,55.79,36
3,MU200403C00053000,2020-02-26 1:32PM EST,53.0,3.6,3.35,3.6,0.05,+1.41%,5,19,56.13,36
4,MU200403C00053500,2020-02-26 11:46AM EST,53.5,3.88,3.1,3.35,0.38,+10.86%,2,0,55.59,36
5,MU200403C00054000,2020-02-25 2:26PM EST,54.0,3.24,2.94,3.05,0.38,+13.29%,12,0,55.18,36
6,MU200403C00054500,2020-02-25 2:29PM EST,54.5,2.61,2.74,2.82,0.0,-,134,123,54.83,36
7,MU200403C00055000,2020-02-26 1:32PM EST,55.0,2.7,2.55,2.62,-0.01,-0.37%,139,0,54.66,36
8,MU200403C00055500,2020-02-25 12:40PM EST,55.5,2.67,2.32,2.53,0.0,-,48,53,54.86,36
9,MU200403C00056000,2020-02-25 1:14PM EST,56.0,2.97,2.2,2.27,0.67,+29.13%,1,0,54.44,36
10,MU200403C00056500,2020-02-26 1:32PM EST,56.5,2.12,1.99,2.21,0.05,+2.42%,51,51,54.76,36
11,MU200403C00057000,2020-02-26 12:08PM EST,57.0,2.08,1.87,1.93,-0.19,-8.37%,4,112,53.91,36
12,MU200403C00057500,2020-02-25 11:52AM EST,57.5,2.34,1.72,1.79,0.33,+16.42%,3,0,53.76,36
13,MU200403C00058000,2020-02-26 9:53AM EST,58.0,2.15,1.58,1.65,0.55,+34.38%,25,142,53.56,36
14,MU200403C00058500,2020-02-25 10:09AM EST,58.5,2.06,1.44,1.49,0.0,-,34,73,53.03,36
15,MU200403C00059000,2020-02-26 10:42AM EST,59.0,1.9,1.34,1.39,0.37,+24.18%,5,55,53.25,36
16,MU200403C00059500,2020-02-25 10:44AM EST,59.5,1.59,1.2,1.25,0.0,-,28,58,52.59,36
17,MU200403C00060000,2020-02-26 1:13PM EST,60.0,1.25,1.11,1.18,0.0,-,22,220,52.91,36
18,MU200403C00060500,2020-02-25 3:26PM EST,60.5,1.15,1.02,1.07,0.0,-,138,121,52.73,36
19,MU200403C00061000,2020-02-24 3:59PM EST,61.0,1.39,0.92,1.05,-0.04,-2.80%,2,22,53.22,36
20,MU200403C00061500,2020-02-25 1:22PM EST,61.5,0.93,0.84,0.89,0.0,-,13,17,52.34,36
21,MU200403C00062000,2020-02-25 12:23PM EST,62.0,0.95,0.81,0.88,0.07,+7.95%,114,0,53.49,36
22,MU200403C00062500,2020-02-25 2:04PM EST,62.5,0.72,0.7,0.75,0.0,-,37,73,52.3,36
23,MU200403C00063000,2020-02-26 11:23AM EST,63.0,0.89,0.63,0.76,0.13,+17.11%,78,20,53.08,36
24,MU200403C00063500,2020-02-24 12:21PM EST,63.5,0.7,0.57,0.69,0.0,-,40,0,52.88,36
25,MU200403C00064000,2020-02-24 3:49PM EST,64.0,0.98,0.53,0.61,0.0,-,1,0,52.73,36
26,MU200403C00064500,2020-02-25 12:32PM EST,64.5,0.6,0.48,0.57,0.0,-,96,1,52.83,36
27,MU200403C00065000,2020-02-25 3:56PM EST,65.0,0.5,0.41,0.52,0.01,+2.04%,4,0,52.39,36
28,MU200403C00065500,2020-02-25 10:33AM EST,65.5,0.5,0.4,0.46,0.0,-,3,20,52.59,36
29,MU200403C00066000,2020-02-18 12:09AM EST,66.0,1.24,0.35,0.42,0.0,-,-,8,52.34,36
30,MU200403C00066500,2020-02-21 2:26PM EST,66.5,0.77,0.33,0.38,0.0,-,20,0,52.54,36
31,MU200403C00067000,2020-02-24 3:47PM EST,67.0,0.57,0.28,0.35,0.0,-,15,21,52.25,36
32,MU200403C00070000,2020-02-24 2:57PM EST,70.0,0.35,0.15,0.2,0.0,-,20,83,52.25,36
33,MU200403C00075000,2020-02-20 11:50AM EST,75.0,0.24,0.05,0.15,0.0,-,4,17,56.25,36
34,MU200403C00080000,2020-02-21 1:18PM EST,80.0,0.08,0.0,0.07,0.0,-,11,31,55.47,36
2,MU200417C00024000,2020-01-27 2:36PM EST,24.0,32.05,28.0,28.35,0.0,-,5,0,81.25,50
3,MU200417C00025000,2020-02-24 12:33PM EST,25.0,29.59,27.05,27.45,0.0,-,21,0,98.83,50
5,MU200417C00027000,2020-02-07 10:02AM EST,27.0,27.75,25.2,25.5,0.0,-,20,0,70.31,50
6,MU200417C00028000,2020-02-19 1:58PM EST,28.0,31.7,24.2,24.35,0.0,-,35,102,66.41,50
7,MU200417C00029000,2019-12-19 3:19PM EST,29.0,26.17,28.7,28.95,0.0,-,3,5,247.61,50
8,MU200417C00030000,2020-02-11 1:17PM EST,30.0,27.92,22.25,22.4,0.0,-,7,0,70.51,50
9,MU200417C00031000,2020-02-25 9:59AM EST,31.0,24.05,21.2,21.35,0.0,-,20,75,56.25,50
10,MU200417C00032000,2020-02-26 11:23AM EST,32.0,22.0,20.35,20.5,-5.25,-19.27%,22,0,66.21,50
11,MU200417C00033000,2020-02-11 10:44AM EST,33.0,25.65,19.2,19.55,0.0,-,12,57,55.86,50
12,MU200417C00034000,2020-01-09 10:27AM EST,34.0,23.31,22.9,23.2,0.0,-,1,133,185.99,50
13,MU200417C00035000,2020-02-26 9:33AM EST,35.0,19.15,17.35,17.5,-1.18,-5.80%,3950,0,55.66,50
14,MU200417C00036000,2020-01-27 1:16PM EST,36.0,19.95,16.35,16.7,0.0,-,1,221,59.57,50
15,MU200417C00037000,2020-02-20 2:05PM EST,37.0,16.95,15.5,15.65,-5.35,-23.99%,20,0,58.69,50
16,MU200417C00038000,2020-02-25 12:02PM EST,38.0,14.5,14.7,14.8,0.0,-,16,0,62.4,50
17,MU200417C00039000,2020-02-19 1:58PM EST,39.0,15.45,13.85,14.0,2.0,+14.87%,4,0,64.21,50
18,MU200417C00040000,2020-02-25 3:36PM EST,40.0,13.3,12.8,13.0,0.65,+5.14%,1,0,59.23,50
19,MU200417C00041000,2020-02-26 10:46AM EST,41.0,13.75,11.85,11.95,1.79,+14.97%,8,311,55.13,50
20,MU200417C00042000,2020-02-25 3:08PM EST,42.0,10.95,10.95,11.1,0.0,-,25,3793,54.35,50
21,MU200417C00043000,2020-02-26 10:54AM EST,43.0,11.85,10.3,10.4,1.65,+16.18%,54,527,57.47,50
22,MU200417C00044000,2020-02-25 3:22PM EST,44.0,10.7,9.45,9.55,1.16,+12.16%,5,0,55.96,50
23,MU200417C00045000,2020-02-26 10:59AM EST,45.0,9.88,8.65,8.8,0.99,+11.14%,51,0,55.42,50
24,MU200417C00046000,2020-02-26 12:38PM EST,46.0,8.65,8.05,8.05,-0.45,-4.95%,20,0,56.06,50
25,MU200417C00047000,2020-02-26 10:40AM EST,47.0,8.48,7.15,7.25,1.03,+13.83%,47,2003,53.37,50
26,MU200417C00048000,2020-02-26 10:33AM EST,48.0,7.8,6.5,6.6,1.3,+20.00%,52,0,53.32,50
27,MU200417C00049000,2020-02-26 12:26PM EST,49.0,6.4,5.8,5.95,0.4,+6.67%,190,2001,52.42,50
28,MU200417C00050000,2020-02-26 11:56AM EST,50.0,5.8,5.25,5.35,0.45,+8.41%,199,0,52.37,50
29,MU200417C00052500,2020-02-26 1:45PM EST,52.5,4.0,4.0,4.1,-0.15,-3.61%,201,3725,52.47,50
30,MU200417C00055000,2020-02-26 1:50PM EST,55.0,3.05,2.85,2.89,0.01,+0.33%,1556,26263,50.39,50
31,MU200417C00057500,2020-02-26 1:28PM EST,57.5,2.24,2.0,2.04,0.02,+0.90%,1963,26447,49.93,50
32,MU200417C00060000,2020-02-26 1:49PM EST,60.0,1.51,1.37,1.4,-0.03,-1.95%,1550,36655,49.29,50
33,MU200417C00062500,2020-02-26 12:01PM EST,62.5,1.05,0.93,0.97,0.0,-,208,0,49.41,50
34,MU200417C00065000,2020-02-26 1:49PM EST,65.0,0.66,0.6,0.63,-0.04,-5.71%,201,15529,48.8,50
35,MU200417C00070000,2020-02-26 1:49PM EST,70.0,0.3,0.26,0.29,0.0,-,211,23644,49.51,50
