,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,COG200320P00016000,2020-02-25 2:46PM EST,16.0,1.9,1.4,1.55,0.0,-,5,0,39.45,22
7,COG200320P00017000,2020-02-20 3:25PM EST,17.0,1.72,2.3,2.55,0.0,-,21,21,54.49,22
0,COG200327P00014500,2020-02-19 11:45AM EST,14.5,0.35,0.5,0.6,0.0,-,-,1,38.48,29
1,COG200327P00015000,2020-02-21 9:38AM EST,15.0,0.7,0.75,0.9,0.0,-,1,61,39.84,29
0,COG200403P00014000,2020-02-24 9:32AM EST,14.0,0.35,0.4,0.5,0.0,-,5,10,41.6,36
1,COG200403P00014500,2020-02-25 9:31AM EST,14.5,0.45,0.6,0.7,0.0,-,6,5,40.14,36
2,COG200403P00015500,2020-02-18 12:47PM EST,15.5,0.9,1.15,1.3,0.0,-,-,0,39.84,36
3,COG200403P00016000,2020-02-25 9:30AM EST,16.0,1.25,1.45,1.6,0.0,-,6,7,35.06,36
0,COG200417P00011000,2020-02-06 12:29PM EST,11.0,0.05,0.0,0.1,0.0,-,100,0,54.49,50
1,COG200417P00012000,2020-02-05 2:15PM EST,12.0,0.14,0.05,0.15,0.0,-,20,75,46.29,50
2,COG200417P00013000,2020-02-25 2:20PM EST,13.0,0.34,0.2,0.25,0.0,-,3,236,39.16,50
3,COG200417P00014000,2020-02-26 9:30AM EST,14.0,0.6,0.45,0.55,0.0,-,10,0,37.99,50
4,COG200417P00015000,2020-02-25 3:37PM EST,15.0,0.65,0.9,1.0,-0.45,-40.91%,1,439,35.35,50
5,COG200417P00016000,2020-02-26 11:33AM EST,16.0,1.44,1.55,1.65,-0.33,-18.64%,31,916,32.91,50
6,COG200417P00017000,2020-02-18 11:09AM EST,17.0,2.02,2.4,2.55,0.0,-,3,267,37.11,50
7,COG200417P00018000,2020-02-25 2:27PM EST,18.0,3.7,3.2,3.5,0.0,-,1,0,41.21,50
8,COG200417P00019000,2020-01-27 10:11AM EST,19.0,4.79,3.8,4.6,0.0,-,3,12,58.2,50
9,COG200417P00020000,2020-01-06 10:17AM EST,20.0,3.0,5.2,5.7,0.0,-,23,0,73.63,50
10,COG200417P00021000,2020-01-14 10:45AM EST,21.0,4.0,6.1,7.0,0.0,-,2,0,67.58,50
11,COG200417P00022000,2020-01-10 10:26AM EST,22.0,5.0,7.1,8.1,0.0,-,2,0,78.91,50
0,COG200717P00010000,2019-12-16 12:05AM EST,10.0,0.17,0.0,0.15,0.0,-,-,0,45.9,141
1,COG200717P00011000,2019-11-18 12:59PM EST,11.0,0.17,0.05,0.2,0.0,-,-,5,39.84,141
2,COG200717P00012000,2020-02-05 2:50PM EST,12.0,0.35,0.35,0.45,0.0,-,3,0,41.75,141
3,COG200717P00013000,2020-02-21 2:33PM EST,13.0,0.75,0.6,0.7,0.0,-,10,2369,39.45,141
4,COG200717P00014000,2020-02-11 12:55PM EST,14.0,0.95,0.95,1.1,0.01,+1.06%,10,736,38.77,141
5,COG200717P00015000,2020-02-21 3:15PM EST,15.0,1.55,1.45,1.6,0.0,-,2,0,37.79,141
6,COG200717P00016000,2020-02-10 12:58PM EST,16.0,1.9,2.05,2.15,0.0,-,100,0,35.16,141
7,COG200717P00017000,2020-02-25 2:27PM EST,17.0,3.08,2.75,2.95,0.0,-,1,0,36.87,141
8,COG200717P00018000,2020-02-19 2:34PM EST,18.0,2.95,3.5,3.7,0.0,-,-,4,34.38,141
9,COG200717P00019000,2020-01-29 10:27AM EST,19.0,4.6,4.4,4.7,0.0,-,-,16,39.65,141
10,COG200717P00020000,2020-01-31 11:14AM EST,20.0,6.1,5.3,5.6,0.0,-,2,0,39.65,141
11,COG200717P00021000,2020-02-24 9:32AM EST,21.0,6.55,6.3,6.9,0.0,-,-,1,57.32,141
12,COG200717P00022000,2020-02-24 9:32AM EST,22.0,7.45,6.4,8.7,0.0,-,-,-,88.77,141
0,COG201016P00013000,2020-02-24 10:17AM EST,13.0,0.8,0.95,1.3,0.0,-,-,150,45.65,232
1,COG201016P00014000,2020-02-24 9:32AM EST,14.0,1.3,1.35,1.45,0.0,-,-,5,38.14,232
0,COG210115P00008000,2019-12-04 11:46AM EST,8.0,0.1,0.0,0.35,0.0,-,-,0,55.76,323
1,COG210115P00010000,2020-02-21 2:34PM EST,10.0,0.4,0.35,0.45,0.0,-,1,138,42.77,323
2,COG210115P00013000,2020-02-26 12:44PM EST,13.0,1.25,1.2,1.3,-0.05,-3.85%,3,6445,38.77,323
3,COG210115P00015000,2020-02-24 12:50PM EST,15.0,2.05,2.1,2.25,0.0,-,38,2078,36.91,323
4,COG210115P00018000,2020-02-20 11:12AM EST,18.0,3.93,4.1,4.3,0.0,-,10,0,36.13,323
5,COG210115P00020000,2020-01-24 2:11PM EST,20.0,5.9,5.5,5.7,0.0,-,270,0,29.49,323
6,COG210115P00022000,2020-01-13 9:38AM EST,22.0,5.3,7.3,7.6,0.0,-,5,1198,31.64,323
7,COG210115P00025000,2019-12-26 3:14PM EST,25.0,7.9,9.6,10.7,0.0,-,5,0,42.19,323
0,COG220121P00008000,2020-02-10 10:17AM EST,8.0,0.4,0.35,0.65,0.0,-,25,80,47.07,694
1,COG220121P00010000,2020-02-06 1:12PM EST,10.0,0.85,0.8,1.4,0.0,-,1,98,48.51,694
2,COG220121P00013000,2020-02-25 12:15PM EST,13.0,2.15,1.85,2.25,0.0,-,2,107,39.82,694
3,COG220121P00015000,2020-02-21 9:45AM EST,15.0,3.0,2.9,3.6,0.0,-,10,58,42.33,694
4,COG220121P00017000,2020-01-24 11:54AM EST,17.0,4.1,4.0,4.4,0.0,-,2,0,35.57,694
5,COG220121P00020000,2020-02-21 9:35AM EST,20.0,6.4,6.3,6.8,0.0,-,10,261,36.99,694
7,COG220121P00030000,2020-02-03 12:28PM EST,30.0,14.2,15.1,15.8,0.0,-,-,2,37.94,694
