,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,ZTS200306C00131000,2020-02-05 11:18AM EST,131.0,9.43,5.9,6.4,0.0,-,-,0,36.38,8
1,ZTS200306C00135000,2020-02-25 2:54PM EST,135.0,3.3,4.9,5.4,0.0,-,-,-,51.03,8
2,ZTS200306C00136000,2020-02-05 11:18AM EST,136.0,5.88,2.6,2.95,0.0,-,1,4,32.13,8
3,ZTS200306C00137000,2020-02-25 2:48PM EST,137.0,3.9,2.2,2.45,1.55,+65.96%,10,0,31.79,8
4,ZTS200306C00138000,2020-02-13 10:12AM EST,138.0,3.1,1.7,1.95,-2.8,-47.46%,1,0,30.81,8
5,ZTS200306C00139000,2020-02-26 12:00PM EST,139.0,1.99,1.3,1.6,-4.81,-70.74%,1,0,30.91,8
6,ZTS200306C00140000,2020-02-25 12:32PM EST,140.0,1.8,1.0,1.25,0.7,+63.64%,4,0,30.35,8
7,ZTS200306C00141000,2020-02-26 1:08PM EST,141.0,1.02,0.75,0.95,-4.78,-82.41%,15,0,29.74,8
8,ZTS200306C00142000,2020-02-21 3:53PM EST,142.0,1.25,0.55,0.7,-0.28,-18.30%,2,0,29.1,8
9,ZTS200306C00143000,2020-02-26 1:08PM EST,143.0,0.55,0.35,0.55,-0.15,-21.43%,16,0,29.35,8
10,ZTS200306C00144000,2020-02-25 2:57PM EST,144.0,0.4,0.25,0.4,0.05,+14.29%,5,0,29.0,8
11,ZTS200306C00145000,2020-02-24 3:42PM EST,145.0,0.45,0.15,0.3,0.0,-,2,0,29.1,8
12,ZTS200306C00146000,2020-02-20 10:37AM EST,146.0,1.1,0.1,0.2,0.0,-,5,0,28.42,8
13,ZTS200306C00147000,2020-02-19 10:16AM EST,147.0,0.25,0.05,0.25,-0.85,-77.27%,-,0,32.13,8
14,ZTS200306C00149000,2020-02-18 12:05PM EST,149.0,0.47,0.0,0.1,0.0,-,1,0,30.27,8
15,ZTS200306C00150000,2020-02-18 1:12PM EST,150.0,0.39,0.0,0.1,0.0,-,4,0,32.03,8
16,ZTS200306C00152500,2020-02-19 10:55AM EST,152.5,0.05,0.0,0.1,0.0,-,1,0,36.43,8
17,ZTS200306C00155000,2020-02-14 10:26AM EST,155.0,0.29,0.0,0.1,0.0,-,1,0,40.63,8
0,ZTS200313C00130000,2020-02-18 12:11AM EST,130.0,14.24,7.1,7.9,0.0,-,-,0,36.12,15
1,ZTS200313C00136000,2020-02-18 12:11AM EST,136.0,9.4,3.3,3.6,0.0,-,-,0,30.2,15
2,ZTS200313C00140000,2020-02-26 10:02AM EST,140.0,2.1,1.5,1.75,0.65,+44.83%,10,0,28.08,15
3,ZTS200313C00142000,2020-02-25 2:48PM EST,142.0,1.74,1.0,1.1,0.74,+74.00%,6,0,26.91,15
4,ZTS200313C00143000,2020-02-21 3:52PM EST,143.0,2.75,0.75,0.85,0.0,-,1,0,26.39,15
5,ZTS200313C00145000,2020-02-18 12:11AM EST,145.0,3.66,0.4,0.6,0.0,-,-,0,27.3,15
6,ZTS200313C00146000,2020-02-18 1:21PM EST,146.0,1.6,0.3,0.45,0.0,-,5,0,26.86,15
7,ZTS200313C00147000,2020-02-07 11:45AM EST,147.0,1.26,0.2,0.35,0.0,-,2,0,26.81,15
8,ZTS200313C00148000,2020-02-20 10:12AM EST,148.0,1.0,0.15,0.3,0.0,-,48,0,27.44,15
9,ZTS200313C00149000,2020-02-18 12:05PM EST,149.0,0.72,0.1,0.25,0.0,-,1,0,27.88,15
10,ZTS200313C00152500,2020-02-13 1:59PM EST,152.5,0.77,0.0,3.9,0.0,-,1,0,59.99,15
11,ZTS200313C00155000,2020-02-18 12:11AM EST,155.0,0.3,0.0,0.15,0.0,-,-,0,33.45,15
0,ZTS200320C00120000,2020-02-06 12:50PM EST,120.0,19.1,14.90,18.5,0.0,-,-,1,61.01,22
1,ZTS200320C00125000,2020-02-13 11:23AM EST,125.0,19.5,11.90,12.2,0.0,-,6,0,35.05,22
2,ZTS200320C00130000,2020-02-19 9:38AM EST,130.0,14.2,7.60,8.2,0.0,-,-,0,32.98,22
3,ZTS200320C00135000,2020-02-19 11:26AM EST,135.0,4.26,4.20,4.6,-0.19,-4.27%,15,0,28.94,22
4,ZTS200320C00136000,2020-02-24 12:37PM EST,136.0,5.45,5.10,5.5,-0.15,-2.68%,10,-,39.09,22
5,ZTS200320C00137000,2020-02-25 6:50PM EST,137.0,3.4,4.50,4.8,0.0,-,-,-,37.43,22
6,ZTS200320C00138000,2020-02-24 3:26PM EST,138.0,4.2,2.75,3.1,0.0,-,-,0,28.3,22
7,ZTS200320C00139000,2020-02-25 3:54PM EST,139.0,2.3,2.35,2.55,0.0,-,1,12,27.12,22
8,ZTS200320C00140000,2020-02-25 2:40PM EST,140.0,2.95,2.00,2.15,1.2,+68.57%,34,0,26.73,22
9,ZTS200320C00141000,2020-02-25 9:57AM EST,141.0,2.2,2.45,2.65,0.0,-,-,-,33.11,22
10,ZTS200320C00142000,2020-02-25 1:55PM EST,142.0,1.55,2.00,2.35,0.0,-,-,-,33.18,22
11,ZTS200320C00143000,2020-02-25 10:09AM EST,143.0,1.45,1.70,1.85,0.0,-,-,-,31.34,22
12,ZTS200320C00144000,2020-02-25 10:26AM EST,144.0,1.0,1.35,1.55,0.0,-,-,-,30.82,22
13,ZTS200320C00145000,2020-02-26 12:35PM EST,145.0,0.89,0.65,0.8,0.19,+27.14%,22,0,25.32,22
14,ZTS200320C00146000,2020-02-25 3:56PM EST,146.0,0.55,0.85,1.05,0.0,-,-,-,29.81,22
15,ZTS200320C00150000,2020-02-25 1:26PM EST,150.0,0.36,0.15,0.3,0.17,+89.47%,59,0,25.83,22
16,ZTS200320C00155000,2020-02-13 2:07PM EST,155.0,0.66,0.00,0.15,0.0,-,18,0,28.13,22
17,ZTS200320C00160000,2020-02-13 3:07PM EST,160.0,0.19,0.00,0.1,0.0,-,2,0,31.45,22
18,ZTS200320C00162500,2020-02-24 10:43AM EST,162.5,0.1,-,0.65,0.0,-,-,-,48.63,22
19,ZTS200320C00165000,2020-02-25 9:38AM EST,165.0,0.05,0.00,0.15,0.0,-,1,0,38.77,22
0,ZTS200327C00137000,2020-02-25 2:52PM EST,137.0,3.68,4.9,5.3,0.0,-,-,-,36.08,29
1,ZTS200327C00138000,2020-02-25 9:47AM EST,138.0,3.7,4.3,4.7,0.0,-,-,-,35.08,29
2,ZTS200327C00140000,2020-02-24 2:23PM EST,140.0,3.42,2.4,2.75,0.0,-,5,0,27.54,29
3,ZTS200327C00141000,2020-02-12 12:47PM EST,141.0,6.5,2.05,2.3,0.0,-,-,0,26.73,29
4,ZTS200327C00142000,2020-02-26 11:27AM EST,142.0,2.55,1.7,2.05,0.9,+54.55%,7,1,27.06,29
5,ZTS200327C00143000,2020-02-25 2:48PM EST,143.0,1.4,1.45,1.7,0.0,-,3,0,26.44,29
6,ZTS200327C00144000,2020-02-21 10:41AM EST,144.0,2.56,1.15,1.4,0.0,-,133,0,25.93,29
7,ZTS200327C00145000,2020-02-24 10:22AM EST,145.0,0.98,0.95,1.2,0.0,-,1,0,25.95,29
8,ZTS200327C00146000,2020-02-18 10:23AM EST,146.0,2.81,0.75,1.0,0.0,-,-,1,25.76,29
9,ZTS200327C00147000,2020-02-24 1:25PM EST,147.0,0.94,0.6,0.9,0.0,-,9,0,26.32,29
10,ZTS200327C00148000,2020-02-24 3:38PM EST,148.0,0.75,0.45,0.7,0.0,-,-,1,25.64,29
11,ZTS200327C00149000,2020-02-19 10:47AM EST,149.0,1.65,0.35,0.55,0.0,-,-,0,25.2,29
12,ZTS200327C00152500,2020-02-12 3:50PM EST,152.5,0.15,0.1,0.3,0.0,-,4,0,25.64,29
0,ZTS200403C00140000,2020-02-24 3:20PM EST,140.0,3.9,2.80,3.2,0.0,-,1,0,27.55,36
1,ZTS200403C00144000,2020-02-26 11:27AM EST,144.0,2.1,1.50,1.7,0.65,+44.83%,17,0,25.56,36
2,ZTS200403C00145000,2020-02-18 12:11AM EST,145.0,3.5,1.25,1.5,0.0,-,-,0,25.72,36
3,ZTS200403C00146000,2020-02-24 10:31AM EST,146.0,1.7,1.05,1.3,0.0,-,-,3,25.72,36
4,ZTS200403C00147000,2020-02-25 3:43PM EST,147.0,0.85,0.85,1.1,0.0,-,13,0,25.53,36
5,ZTS200403C00148000,2020-02-24 10:27AM EST,148.0,1.2,0.65,0.95,0.0,-,-,0,25.56,36
6,ZTS200403C00149000,2020-02-25 2:56PM EST,149.0,0.65,0.55,0.75,0.0,-,3,0,24.93,36
7,ZTS200403C00150000,2020-02-24 12:52PM EST,150.0,0.75,0.45,0.7,0.0,-,3,0,25.64,36
8,ZTS200403C00155000,2020-02-18 3:29PM EST,155.0,0.5,0.00,0.4,0.0,-,9,0,27.34,36
9,ZTS200403C00157500,2020-02-25 11:39AM EST,157.5,0.1,-,3.7,0.0,-,-,-,60.1,36
1,ZTS200417C00075000,2020-02-04 1:51PM EST,75.0,69.0,58.9,63.4,0.0,-,2,0,58.98,50
2,ZTS200417C00080000,2019-12-23 2:37PM EST,80.0,53.3,56.5,61.0,0.0,-,2,3,118.34,50
3,ZTS200417C00085000,2020-02-04 1:51PM EST,85.0,54.1,49.0,53.5,0.0,-,1,0,57.62,50
4,ZTS200417C00095000,2020-01-29 11:06AM EST,95.0,47.24,39.0,43.4,0.0,-,8,0,83.81,50
5,ZTS200417C00100000,2019-12-27 10:09AM EST,100.0,33.8,32.7,37.4,0.0,-,1,11,63.14,50
6,ZTS200417C00105000,2020-01-15 10:09AM EST,105.0,34.36,37.0,41.4,0.0,-,2,3,110.93,50
7,ZTS200417C00110000,2020-01-29 12:24PM EST,110.0,30.38,24.3,28.8,0.0,-,3,0,60.89,50
8,ZTS200417C00115000,2020-01-17 12:38PM EST,115.0,27.0,27.0,31.0,0.0,-,25,10,86.84,50
9,ZTS200417C00120000,2020-02-26 12:07PM EST,120.0,18.6,16.9,18.2,-1.05,-5.34%,6,0,39.25,50
10,ZTS200417C00125000,2020-02-19 11:09AM EST,125.0,13.5,12.9,13.3,0.9,+7.14%,2,0,31.65,50
11,ZTS200417C00130000,2020-02-26 11:09AM EST,130.0,10.1,9.1,9.4,-0.98,-8.84%,106,0,29.13,50
12,ZTS200417C00135000,2020-02-25 2:46PM EST,135.0,5.55,5.8,6.3,0.0,-,6,0,28.03,50
13,ZTS200417C00140000,2020-02-26 11:47AM EST,140.0,4.3,3.3,3.6,1.0,+30.30%,11,0,25.57,50
14,ZTS200417C00145000,2020-02-26 1:30PM EST,145.0,1.9,1.7,1.9,0.35,+22.58%,135,0,24.44,50
15,ZTS200417C00150000,2020-02-26 11:53AM EST,150.0,0.75,0.75,0.9,0.0,-,49,0,23.68,50
16,ZTS200417C00155000,2020-02-26 10:17AM EST,155.0,0.5,0.25,0.4,0.23,+85.19%,1,0,23.37,50
17,ZTS200417C00160000,2020-02-20 3:12PM EST,160.0,0.25,0.05,0.2,0.0,-,16,0,24.02,50
18,ZTS200417C00165000,2020-02-12 9:30AM EST,165.0,0.3,0.0,0.55,0.0,-,1,0,33.81,50
19,ZTS200417C00170000,2020-02-10 2:45PM EST,170.0,0.15,0.0,0.1,0.0,-,1,0,27.88,50
0,ZTS200717C00090000,2020-01-14 3:38PM EST,90.0,47.5,52.2,56.6,0.0,-,2,3,90.31,141
1,ZTS200717C00095000,2020-01-30 1:06PM EST,95.0,43.7,40.1,44.2,0.0,-,-,1,55.66,141
2,ZTS200717C00100000,2020-02-24 3:23PM EST,100.0,40.0,36.4,39.2,0.0,-,1,5,49.83,141
3,ZTS200717C00105000,2020-01-02 11:18AM EST,105.0,29.68,29.6,33.6,0.0,-,-,7,40.92,141
4,ZTS200717C00110000,2020-02-25 11:05AM EST,110.0,28.69,27.1,29.1,0.0,-,1,0,38.2,141
5,ZTS200717C00115000,2020-01-06 1:36PM EST,115.0,21.25,25.7,27.4,0.0,-,4,9,46.34,141
6,ZTS200717C00120000,2020-02-26 2:12PM EST,120.0,19.6,19.0,20.3,-1.6,-7.55%,2,11,32.26,141
7,ZTS200717C00125000,2020-02-13 9:56AM EST,125.0,21.0,15.1,16.7,0.0,-,2,109,31.3,141
8,ZTS200717C00130000,2020-02-14 11:24AM EST,130.0,18.0,12.2,12.8,0.0,-,50,0,28.39,141
9,ZTS200717C00135000,2020-02-10 2:26PM EST,135.0,13.45,9.3,9.9,0.0,-,107,0,27.58,141
10,ZTS200717C00140000,2020-02-26 12:32PM EST,140.0,7.1,6.9,7.2,-0.8,-10.13%,13,0,26.15,141
11,ZTS200717C00145000,2020-02-26 1:15PM EST,145.0,5.2,4.8,5.2,0.0,-,24,0,25.52,141
12,ZTS200717C00150000,2020-02-26 11:31AM EST,150.0,3.5,3.1,3.5,0.4,+12.90%,4,0,24.51,141
13,ZTS200717C00155000,2020-02-21 12:31PM EST,155.0,2.25,2.0,2.25,0.18,+8.70%,1,0,23.66,141
14,ZTS200717C00160000,2020-02-26 1:03PM EST,160.0,1.4,1.2,1.4,0.3,+27.27%,3,0,23.04,141
15,ZTS200717C00165000,2020-01-27 1:49PM EST,165.0,0.85,0.7,0.85,-0.65,-43.33%,2,0,22.62,141
16,ZTS200717C00170000,2020-02-18 9:34AM EST,170.0,0.75,0.35,0.5,0.0,-,4,0,22.28,141
17,ZTS200717C00175000,2020-02-20 10:40AM EST,175.0,0.25,0.2,0.3,0.0,-,5,0,22.19,141
0,ZTS201016C00175000,2020-02-24 3:59PM EST,175.0,0.85,0.8,1.05,-0.1,-10.53%,1,0,22.61,232
2,ZTS210115C00050000,2019-12-19 9:57AM EST,50.0,78.77,82.1,87.0,0.0,-,0,4,62.6,323
5,ZTS210115C00070000,2019-12-05 3:59PM EST,70.0,51.9,63.1,67.8,0.0,-,10,0,50.37,323
6,ZTS210115C00075000,2020-02-25 11:36AM EST,75.0,62.34,60.5,64.6,0.0,-,1,0,56.43,323
7,ZTS210115C00077500,2019-11-19 11:55AM EST,77.5,44.38,54.5,59.5,0.0,-,1,2,37.67,323
8,ZTS210115C00080000,2020-01-15 3:30PM EST,80.0,60.18,62.7,67.5,0.0,-,2,6,73.72,323
9,ZTS210115C00085000,2020-01-15 11:11AM EST,85.0,55.49,58.7,63.0,0.0,-,2,7,70.31,323
11,ZTS210115C00090000,2020-02-10 11:32AM EST,90.0,53.0,46.9,50.8,0.0,-,3,0,47.38,323
12,ZTS210115C00092500,2020-01-15 9:31AM EST,92.5,48.0,51.7,56.5,0.0,-,1,3,64.08,323
13,ZTS210115C00095000,2020-02-19 12:39PM EST,95.0,52.15,42.5,46.4,0.0,-,2,0,45.01,323
14,ZTS210115C00097500,2019-12-10 3:28PM EST,97.5,30.51,39.7,43.4,0.0,-,1,0,41.11,323
15,ZTS210115C00100000,2020-02-10 3:39PM EST,100.0,43.0,38.7,40.9,0.0,-,1,0,38.98,323
16,ZTS210115C00105000,2020-02-03 12:41PM EST,105.0,35.4,37.0,39.4,0.0,-,1,0,44.91,323
17,ZTS210115C00110000,2020-02-19 3:30PM EST,110.0,30.67,30.3,33.8,0.0,-,1,0,38.69,323
18,ZTS210115C00115000,2020-02-13 1:57PM EST,115.0,34.95,26.8,28.4,0.0,-,1,0,33.24,323
19,ZTS210115C00120000,2020-02-12 2:46PM EST,120.0,29.6,23.5,26.2,0.0,-,5,0,35.32,323
20,ZTS210115C00125000,2020-02-21 3:46PM EST,125.0,22.7,20.2,23.0,0.0,-,1,0,34.46,323
21,ZTS210115C00130000,2020-02-12 12:07PM EST,130.0,18.1,17.3,19.7,0.0,-,3,0,32.98,323
22,ZTS210115C00135000,2020-02-13 10:38AM EST,135.0,18.5,14.5,15.9,0.0,-,20,0,30.13,323
23,ZTS210115C00140000,2020-02-25 10:33AM EST,140.0,12.1,12.0,13.6,0.0,-,24,0,29.84,323
24,ZTS210115C00145000,2020-02-24 3:50PM EST,145.0,11.4,9.7,10.4,2.2,+23.91%,1,0,27.3,323
25,ZTS210115C00150000,2020-02-25 12:48PM EST,150.0,7.5,7.8,8.4,0.0,-,1,0,26.59,323
26,ZTS210115C00155000,2020-02-21 10:15AM EST,155.0,6.7,6.2,6.7,-1.11,-14.21%,26,0,25.98,323
27,ZTS210115C00160000,2020-02-19 2:12PM EST,160.0,4.82,4.7,5.3,0.0,-,10,0,25.49,323
28,ZTS210115C00165000,2020-02-13 2:46PM EST,165.0,4.86,3.6,4.3,0.0,-,5,0,25.45,323
29,ZTS210115C00170000,2020-02-25 1:13PM EST,170.0,2.7,2.65,4.1,0.0,-,1,0,27.06,323
30,ZTS210115C00175000,2020-02-14 10:38AM EST,175.0,3.09,1.9,2.65,0.0,-,1,0,24.95,323
31,ZTS210115C00180000,2020-02-25 1:12PM EST,180.0,1.5,1.4,1.95,0.0,-,1,0,24.37,323
32,ZTS210115C00185000,2020-01-29 9:50AM EST,185.0,1.1,0.95,2.55,0.0,-,10,0,28.06,323
33,ZTS210115C00190000,2020-02-24 3:23PM EST,190.0,0.81,0.65,1.2,0.0,-,1,0,24.33,323
34,ZTS210115C00195000,2020-02-11 10:04AM EST,195.0,1.05,0.45,1.3,0.0,-,1,0,26.18,323
35,ZTS210115C00200000,2020-02-12 2:58PM EST,200.0,0.74,0.25,1.4,0.0,-,-,0,27.99,323
0,ZTS220121C00070000,2020-01-10 9:44AM EST,70.0,68.7,73.5,78.4,0.0,-,1,1,61.72,694
2,ZTS220121C00085000,2020-02-24 12:08PM EST,85.0,58.0,53.5,58.0,0.0,-,1,0,41.27,694
3,ZTS220121C00090000,2020-01-22 11:14AM EST,90.0,58.0,54.6,58.9,0.0,-,4,0,50.55,694
4,ZTS220121C00100000,2020-02-19 12:39PM EST,100.0,51.36,41.3,45.4,0.0,-,3,0,35.92,694
5,ZTS220121C00105000,2019-11-13 10:11AM EST,105.0,25.62,28.6,32.5,0.0,-,10,25,15.39,694
6,ZTS220121C00110000,2020-02-26 10:37AM EST,110.0,38.5,34.1,38.5,2.4,+6.65%,3,0,34.55,694
7,ZTS220121C00115000,2020-01-23 10:48AM EST,115.0,33.85,36.3,41.0,0.0,-,2,0,42.97,694
8,ZTS220121C00120000,2020-02-25 9:37AM EST,120.0,29.0,27.7,31.8,0.0,-,1,0,32.67,694
9,ZTS220121C00125000,2020-02-25 11:22AM EST,125.0,25.7,24.4,28.9,0.0,-,8,0,32.11,694
10,ZTS220121C00130000,2020-02-13 1:57PM EST,130.0,25.53,22.0,25.7,0.0,-,1,0,30.92,694
11,ZTS220121C00135000,2020-02-07 12:46PM EST,135.0,22.5,19.9,22.9,0.0,-,4,0,30.11,694
12,ZTS220121C00140000,2020-02-11 2:37PM EST,140.0,20.5,17.2,20.3,-3.0,-12.77%,1,0,29.36,694
13,ZTS220121C00145000,2019-10-04 12:15PM EST,145.0,11.77,10.5,12.6,0.0,-,-,8,21.59,694
14,ZTS220121C00150000,2020-02-13 2:33PM EST,150.0,19.15,12.9,16.0,0.0,-,6,0,28.43,694
15,ZTS220121C00155000,2020-01-09 12:01PM EST,155.0,12.0,11.0,15.2,0.0,-,-,2,29.46,694
16,ZTS220121C00160000,2020-01-13 10:26AM EST,160.0,10.66,12.9,15.9,0.0,-,-,2,32.35,694
17,ZTS220121C00165000,2020-02-25 3:33PM EST,165.0,8.4,7.1,10.6,0.0,-,5,0,26.87,694
18,ZTS220121C00170000,2020-02-26 9:38AM EST,170.0,7.3,6.1,8.9,0.0,-,12,0,26.06,694
19,ZTS220121C00175000,2020-02-12 12:50PM EST,175.0,9.0,5.3,7.6,0.0,-,1,34,25.61,694
20,ZTS220121C00180000,2020-02-11 2:31PM EST,180.0,7.39,4.4,6.6,0.0,-,38,0,25.42,694
21,ZTS220121C00185000,2020-02-11 2:31PM EST,185.0,6.3,3.1,5.4,0.0,-,38,45,24.7,694
22,ZTS220121C00190000,2019-12-16 10:34AM EST,190.0,2.2,2.8,4.8,0.0,-,3,0,24.83,694
23,ZTS220121C00195000,2020-02-13 12:41PM EST,195.0,4.2,1.9,4.3,0.0,-,-,-,25.01,694
24,ZTS220121C00200000,2020-02-03 1:56PM EST,200.0,4.0,0.95,4.2,0.0,-,10,15,25.89,694
25,ZTS220121C00210000,2020-02-21 3:49PM EST,210.0,2.16,1.2,2.4,0.0,-,1,0,23.78,694
