,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,CCI200417P00085000,2019-12-16 12:03AM EST,85.0,0.25,0.0,0.1,0.0,-,-,0,67.97,50
3,CCI200417P00090000,2020-02-10 2:49PM EST,90.0,0.05,0.0,0.1,0.0,-,16,0,62.5,50
4,CCI200417P00095000,2020-02-10 9:30AM EST,95.0,0.05,0.5,0.1,0.0,-,-,0,72.85,50
5,CCI200417P00100000,2020-02-21 12:36PM EST,100.0,0.06,0.0,0.15,0.0,-,4,0,54.88,50
6,CCI200417P00105000,2020-02-19 9:30AM EST,105.0,0.05,0.0,0.2,0.0,-,1,0,51.95,50
7,CCI200417P00110000,2020-02-12 11:52AM EST,110.0,0.2,0.05,0.45,0.0,-,2,0,53.76,50
8,CCI200417P00115000,2020-02-21 12:36PM EST,115.0,0.15,0.0,0.15,0.0,-,4,574,44.82,50
9,CCI200417P00120000,2020-02-24 10:05AM EST,120.0,0.25,0.05,0.25,0.0,-,3,0,43.46,50
10,CCI200417P00125000,2020-02-14 10:01AM EST,125.0,0.5,0.0,0.25,0.0,-,80,159,38.57,50
11,CCI200417P00130000,2020-02-26 10:49AM EST,130.0,0.25,0.1,0.35,-0.11,-30.56%,55,0,35.96,50
12,CCI200417P00135000,2020-02-26 12:18PM EST,135.0,0.4,0.25,0.45,-0.1,-20.00%,6,0,32.72,50
13,CCI200417P00140000,2020-02-25 2:48PM EST,140.0,0.75,0.5,0.65,0.0,-,1,0,30.25,50
14,CCI200417P00145000,2020-02-21 11:04AM EST,145.0,1.1,0.9,1.0,0.1,+10.00%,1,286,28.2,50
15,CCI200417P00150000,2020-02-26 11:01AM EST,150.0,1.4,1.45,1.6,0.05,+3.70%,11,162,26.56,50
16,CCI200417P00155000,2020-02-25 9:50AM EST,155.0,2.05,2.4,2.6,0.0,-,1,493,25.33,50
17,CCI200417P00160000,2020-02-26 1:06PM EST,160.0,4.1,3.9,4.1,-0.7,-14.58%,6,0,24.2,50
18,CCI200417P00165000,2020-02-25 12:17PM EST,165.0,5.9,6.0,6.4,-1.0,-14.49%,2,0,23.86,50
19,CCI200417P00170000,2020-02-21 11:00AM EST,170.0,7.1,8.8,9.6,0.0,-,12,0,24.54,50
20,CCI200417P00180000,2020-02-24 2:31PM EST,180.0,15.3,17.0,17.9,0.0,-,2,0,28.27,50
0,CCI200717P00085000,2019-12-23 9:48AM EST,85.0,0.6,0.0,0.6,0.0,-,-,10,51.86,141
1,CCI200717P00090000,2020-01-24 9:30AM EST,90.0,0.2,0.0,0.3,0.0,-,9,10,47.8,141
2,CCI200717P00095000,2020-02-18 9:30AM EST,95.0,0.15,0.05,0.45,0.0,-,7,0,47.0,141
3,CCI200717P00100000,2019-12-23 12:22PM EST,100.0,0.8,0.1,0.7,0.0,-,10,31,46.83,141
4,CCI200717P00105000,2019-12-16 12:03AM EST,105.0,1.95,0.25,0.8,0.0,-,-,0,44.04,141
5,CCI200717P00110000,2020-01-21 12:29PM EST,110.0,0.75,0.0,0.0,0.0,-,3,0,12.5,141
6,CCI200717P00115000,2020-02-05 10:13AM EST,115.0,0.85,0.3,0.85,0.0,-,2,155,36.91,141
7,CCI200717P00120000,2020-02-11 1:30PM EST,120.0,0.75,0.6,0.8,0.05,+7.14%,6,0,32.81,141
8,CCI200717P00125000,2020-02-11 2:51PM EST,125.0,1.0,0.85,1.05,0.0,-,1,0,31.28,141
9,CCI200717P00130000,2020-02-24 12:39PM EST,130.0,1.19,1.1,1.35,0.0,-,11,0,29.6,141
10,CCI200717P00135000,2020-02-11 2:01PM EST,135.0,1.65,1.6,1.75,0.0,-,1,66,28.03,141
11,CCI200717P00140000,2020-02-25 11:36AM EST,140.0,2.09,2.15,2.3,0.0,-,13,29,26.61,141
12,CCI200717P00145000,2020-02-26 1:04PM EST,145.0,3.0,2.9,3.1,0.5,+20.00%,9,0,25.51,141
13,CCI200717P00150000,2020-02-24 3:41PM EST,150.0,4.1,4.0,4.2,0.6,+17.14%,4,0,24.62,141
14,CCI200717P00155000,2020-02-25 3:28PM EST,155.0,6.1,5.5,5.8,0.0,-,1,0,24.27,141
15,CCI200717P00160000,2020-02-26 12:31PM EST,160.0,7.5,7.4,7.6,1.7,+29.31%,10,46,23.47,141
16,CCI200717P00165000,2020-02-24 1:48PM EST,165.0,8.7,9.6,10.0,0.0,-,8,0,23.18,141
17,CCI200717P00170000,2020-02-25 10:43AM EST,170.0,11.2,12.3,12.7,0.0,-,-,-,22.62,141
18,CCI200717P00175000,2020-02-21 2:55PM EST,175.0,14.24,15.8,16.2,0.0,-,10,0,23.09,141
0,CCI201016P00160000,2020-02-25 9:49AM EST,160.0,8.35,9.7,10.0,0.0,-,-,-,23.06,232
1,CCI201016P00165000,2020-02-25 10:12AM EST,165.0,10.78,12.1,12.5,0.0,-,1,0,22.9,232
0,CCI210115P00055000,2020-01-24 1:59PM EST,55.0,0.15,0.0,0.2,0.0,-,40,238,51.81,323
1,CCI210115P00060000,2020-02-13 1:42PM EST,60.0,0.15,0.05,0.45,0.0,-,5,0,54.03,323
2,CCI210115P00065000,2019-11-25 2:47PM EST,65.0,0.6,0.2,0.75,0.0,-,60,0,50.49,323
3,CCI210115P00070000,2020-01-13 1:48PM EST,70.0,0.6,0.0,0.65,0.0,-,1,80,49.37,323
4,CCI210115P00075000,2019-12-23 9:51AM EST,75.0,0.65,0.15,0.95,0.0,-,20,88,49.15,323
5,CCI210115P00080000,2020-01-21 12:27PM EST,80.0,0.6,0.0,0.0,0.0,-,60,0,12.5,323
6,CCI210115P00085000,2020-01-13 12:29PM EST,85.0,1.1,0.05,1.15,0.0,-,20,46,43.87,323
7,CCI210115P00090000,2020-02-06 1:44PM EST,90.0,0.95,0.65,1.15,0.0,-,1,0,40.58,323
8,CCI210115P00095000,2020-02-25 1:05PM EST,95.0,1.02,0.65,1.2,0.0,-,1,0,37.81,323
9,CCI210115P00097500,2020-01-21 12:31PM EST,97.5,1.55,0.0,0.0,0.0,-,3,0,12.5,323
10,CCI210115P00100000,2020-02-04 1:46PM EST,100.0,1.35,0.95,1.45,0.0,-,35,0,36.37,323
11,CCI210115P00105000,2020-02-25 10:12AM EST,105.0,1.95,1.3,1.6,0.0,-,1,0,34.2,323
12,CCI210115P00110000,2020-02-25 3:48PM EST,110.0,1.75,1.5,1.85,0.0,-,20,149,32.51,323
13,CCI210115P00115000,2020-02-11 10:58AM EST,115.0,1.84,1.9,2.2,0.0,-,15,172,31.12,323
14,CCI210115P00120000,2020-02-24 3:49PM EST,120.0,2.8,2.35,2.6,0.0,-,4,174,29.71,323
15,CCI210115P00125000,2020-02-24 3:41PM EST,125.0,3.3,2.85,3.2,0.0,-,5,0,28.74,323
16,CCI210115P00130000,2020-02-25 3:06PM EST,130.0,4.0,3.5,3.9,0.0,-,19,0,27.75,323
17,CCI210115P00135000,2020-02-25 1:44PM EST,135.0,5.0,4.4,4.8,0.0,-,16,178,26.95,323
18,CCI210115P00140000,2020-02-24 1:36PM EST,140.0,6.1,5.4,5.9,0.0,-,5,0,26.24,323
19,CCI210115P00145000,2020-02-25 9:52AM EST,145.0,6.1,6.7,7.1,0.0,-,3,0,25.37,323
20,CCI210115P00150000,2020-02-25 2:03PM EST,150.0,8.7,8.3,8.7,0.0,-,8,0,24.89,323
21,CCI210115P00155000,2020-02-24 1:25PM EST,155.0,10.0,10.0,10.5,0.0,-,3,0,24.34,323
22,CCI210115P00160000,2020-02-25 2:45PM EST,160.0,13.2,12.3,12.7,0.0,-,2,0,24.05,323
23,CCI210115P00165000,2020-02-25 2:50PM EST,165.0,15.7,14.6,15.2,0.0,-,25,34,23.82,323
24,CCI210115P00170000,2020-02-21 3:06PM EST,170.0,15.04,17.3,18.0,0.0,-,1,0,23.65,323
25,CCI210115P00175000,2020-02-14 12:19PM EST,175.0,18.8,20.5,21.1,0.0,-,10,0,23.56,323
26,CCI210115P00180000,2020-01-24 3:07PM EST,180.0,34.1,20.3,22.3,0.0,-,-,0,19.77,323
27,CCI210115P00185000,2020-02-11 2:47PM EST,185.0,30.1,27.5,27.9,0.0,-,1,0,23.19,323
0,CCI220121P00070000,2020-02-18 9:30AM EST,70.0,1.2,0.65,1.95,0.0,-,2,0,42.26,694
1,CCI220121P00075000,2019-12-12 3:18PM EST,75.0,2.4,0.9,2.35,0.0,-,1,0,41.1,694
2,CCI220121P00080000,2019-10-15 9:39AM EST,80.0,3.2,2.45,3.5,0.0,-,5,0,42.54,694
3,CCI220121P00085000,2019-10-13 11:02PM EST,85.0,4.0,1.45,5.9,0.0,-,-,0,46.67,694
4,CCI220121P00090000,2019-12-09 3:11PM EST,90.0,4.1,1.45,3.5,0.0,-,1,0,36.73,694
5,CCI220121P00095000,2020-02-12 12:31PM EST,95.0,2.3,2.3,4.3,0.0,-,1,0,36.32,694
6,CCI220121P00100000,2020-02-12 12:19PM EST,100.0,3.07,2.7,4.1,0.0,-,1,0,33.14,694
7,CCI220121P00105000,2020-02-05 2:46PM EST,105.0,5.1,3.2,4.6,0.0,-,20,0,31.83,694
8,CCI220121P00110000,2020-02-13 2:40PM EST,110.0,4.2,3.8,5.3,0.0,-,5,0,30.89,694
9,CCI220121P00115000,2020-01-30 9:59AM EST,115.0,6.6,4.5,6.0,0.0,-,1,11,29.81,694
10,CCI220121P00120000,2020-02-13 1:43PM EST,120.0,5.6,5.4,7.0,0.0,-,5,0,29.17,694
11,CCI220121P00125000,2020-02-14 3:46PM EST,125.0,6.0,6.4,8.0,0.0,-,2,0,28.35,694
12,CCI220121P00130000,2020-02-25 1:03PM EST,130.0,9.6,7.6,9.4,0.0,-,8,0,27.99,694
13,CCI220121P00135000,2020-02-20 11:28AM EST,135.0,10.3,9.0,11.0,0.0,-,1,0,27.71,694
14,CCI220121P00140000,2020-01-03 10:53AM EST,140.0,17.39,13.5,16.2,0.0,-,3,3,31.97,694
15,CCI220121P00145000,2020-02-04 12:28PM EST,145.0,16.23,12.3,14.4,0.0,-,-,0,26.8,694
16,CCI220121P00150000,2020-02-11 11:58AM EST,150.0,14.35,14.1,16.7,0.0,-,35,0,26.81,694
17,CCI220121P00155000,2020-02-18 11:04AM EST,155.0,15.9,16.1,18.6,0.0,-,5,0,26.13,694
18,CCI220121P00160000,2020-02-18 12:03AM EST,160.0,17.9,18.7,21.1,0.0,-,-,0,25.98,694
19,CCI220121P00165000,2020-02-18 9:51AM EST,165.0,22.5,21.4,23.7,0.0,-,-,0,25.75,694
20,CCI220121P00175000,2020-02-18 9:51AM EST,175.0,28.0,27.0,29.6,0.0,-,-,0,25.54,694
21,CCI220121P00180000,2020-02-18 11:04AM EST,180.0,29.4,30.2,32.8,0.0,-,-,0,25.46,694
