,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
27,VRTX200313C00267500,2020-02-24 11:34AM EST,267.5,0.1,0.00,0.7,0.0,-,5,5,45.17,15
28,VRTX200313C00290000,2020-02-24 12:03AM EST,290.0,0.11,-,0.2,0.0,-,-,0,50.98,15
0,VRTX200320C00160000,2020-02-04 12:01PM EST,160.0,80.3,69.60,73.8,0.0,-,1,0,83.4,22
1,VRTX200320C00200000,2020-02-25 3:57PM EST,200.0,31.3,30.70,33.5,0.0,-,1,13,55.74,22
2,VRTX200320C00210000,2020-02-10 10:23AM EST,210.0,23.5,23.00,24.0,0.0,-,1,2,45.63,22
3,VRTX200320C00220000,2020-02-21 3:32PM EST,220.0,27.25,15.10,15.9,0.0,-,10,0,40.81,22
4,VRTX200320C00222500,2020-02-25 2:55PM EST,222.5,13.7,13.00,14.1,0.0,-,1,1,39.89,22
5,VRTX200320C00225000,2020-02-24 12:28PM EST,225.0,16.52,12.90,14.2,0.0,-,-,-,46.99,22
6,VRTX200320C00227500,2020-02-25 3:35PM EST,227.5,10.11,11.60,12.7,0.0,-,-,-,46.39,22
7,VRTX200320C00230000,2020-02-25 3:36PM EST,230.0,10.3,8.50,9.2,1.6,+18.39%,19,0,36.91,22
8,VRTX200320C00235000,2020-02-25 12:22PM EST,235.0,7.93,6.10,6.9,0.0,-,1,3,36.78,22
9,VRTX200320C00237500,2020-02-25 10:02AM EST,237.5,8.5,6.00,6.8,0.0,-,-,-,40.55,22
10,VRTX200320C00240000,2020-02-25 3:22PM EST,240.0,5.0,4.20,4.9,0.49,+10.86%,7,0,36.02,22
11,VRTX200320C00245000,2020-02-26 1:07PM EST,245.0,3.1,2.75,3.3,0.25,+8.77%,1,4,35.11,22
12,VRTX200320C00247500,2020-02-24 2:29PM EST,247.5,3.95,2.10,2.65,0.0,-,-,1,34.62,22
13,VRTX200320C00250000,2020-02-26 2:09PM EST,250.0,1.89,1.70,2.2,-0.27,-12.50%,41,1670,34.77,22
14,VRTX200320C00255000,2020-02-25 12:56PM EST,255.0,1.57,1.30,1.8,0.45,+40.18%,-,-,37.23,22
15,VRTX200320C00257500,2020-02-24 3:15PM EST,257.5,1.7,0.80,1.1,0.0,-,-,4,34.16,22
16,VRTX200320C00260000,2020-02-25 2:38PM EST,260.0,0.9,0.65,0.85,0.0,-,1,0,33.91,22
17,VRTX200320C00262500,2020-02-24 1:10PM EST,262.5,1.05,0.55,1.05,0.0,-,-,-,37.89,22
18,VRTX200320C00265000,2020-02-24 3:20PM EST,265.0,0.94,0.30,0.55,0.0,-,-,1,34.28,22
19,VRTX200320C00270000,2020-02-25 1:49PM EST,270.0,0.6,0.00,0.4,0.33,+122.22%,5,519,35.5,22
20,VRTX200320C00280000,2020-02-24 3:20PM EST,280.0,0.27,0.00,0.25,0.0,-,5,63,38.67,22
21,VRTX200320C00290000,2020-02-24 9:30AM EST,290.0,0.2,0.00,0.3,0.0,-,1,27,45.7,22
22,VRTX200320C00300000,2020-02-21 11:27AM EST,300.0,0.3,0.00,0.15,0.0,-,30,50,46.19,22
23,VRTX200320C00320000,2020-02-12 11:24AM EST,320.0,0.25,-,0.2,0.0,-,-,1,57.91,22
24,VRTX200320C00330000,2020-02-12 11:24AM EST,330.0,0.2,-,0.1,0.0,-,-,1,57.23,22
0,VRTX200327C00195000,2020-02-18 10:58AM EST,195.0,47.65,35.7,39.6,0.0,-,-,5,62.2,29
1,VRTX200327C00200000,2020-02-25 2:55PM EST,200.0,32.6,31.7,34.7,0.0,-,1,1,56.52,29
2,VRTX200327C00205000,2020-02-25 2:55PM EST,205.0,28.2,27.8,29.3,0.0,-,1,1,47.96,29
3,VRTX200327C00207500,2020-02-25 2:55PM EST,207.5,26.0,27.8,29.3,0.0,-,-,-,53.98,29
4,VRTX200327C00210000,2020-02-25 2:55PM EST,210.0,23.9,25.6,27.2,0.0,-,-,-,52.25,29
5,VRTX200327C00212500,2020-02-25 2:56PM EST,212.5,21.9,21.4,22.7,0.0,-,1,1,43.09,29
6,VRTX200327C00215000,2020-02-25 3:00PM EST,215.0,20.1,20.4,23.0,0.0,-,-,-,52.28,29
7,VRTX200327C00217500,2020-02-25 3:00PM EST,217.5,18.2,16.8,19.3,0.0,-,2,2,43.4,29
8,VRTX200327C00220000,2020-02-25 3:00PM EST,220.0,16.4,17.0,19.2,0.0,-,-,-,49.55,29
9,VRTX200327C00222500,2020-02-25 3:01PM EST,222.5,14.9,14.0,15.1,0.0,-,3,3,39.13,29
10,VRTX200327C00227500,2020-02-25 3:01PM EST,227.5,11.7,12.5,13.9,0.0,-,-,-,45.36,29
11,VRTX200327C00232500,2020-02-20 9:40AM EST,232.5,17.17,8.4,9.6,0.0,-,-,1,38.4,29
12,VRTX200327C00235000,2020-02-12 12:23PM EST,235.0,8.5,7.2,8.0,-5.4,-38.85%,60,0,36.49,29
13,VRTX200327C00240000,2020-02-25 9:30AM EST,240.0,8.2,5.2,5.9,0.0,-,1,6,35.65,29
14,VRTX200327C00242500,2020-02-24 2:08PM EST,242.5,4.3,3.9,5.2,0.0,-,21,0,36.04,29
15,VRTX200327C00245000,2020-02-18 2:32PM EST,245.0,5.0,3.5,4.3,0.0,-,1,4,35.25,29
16,VRTX200327C00247500,2020-02-24 9:31AM EST,247.5,6.31,2.9,3.6,0.0,-,302,311,34.91,29
17,VRTX200327C00250000,2020-02-24 3:54PM EST,250.0,2.9,2.3,2.9,-1.1,-27.50%,14,95,34.16,29
18,VRTX200327C00257500,2020-02-21 12:51PM EST,257.5,3.6,1.2,1.8,0.0,-,1,3,34.84,29
19,VRTX200327C00260000,2020-02-24 2:57PM EST,260.0,2.0,0.95,1.9,0.0,-,2,0,37.5,29
20,VRTX200327C00265000,2020-02-21 10:31AM EST,265.0,2.5,0.55,0.85,0.0,-,1,1,33.3,29
21,VRTX200327C00270000,2020-02-12 9:47AM EST,270.0,2.18,0.25,0.6,0.0,-,-,2,33.89,29
22,VRTX200327C00275000,2020-02-18 12:13AM EST,275.0,2.8,0.0,0.85,0.0,-,-,0,39.82,29
0,VRTX200403C00210000,2020-02-25 2:56PM EST,210.0,24.4,25.6,28.0,0.0,-,-,-,53.91,36
1,VRTX200403C00212500,2020-02-25 6:49PM EST,212.5,22.5,21.9,23.8,0.0,-,-,1,43.63,36
2,VRTX200403C00215000,2020-02-25 6:49PM EST,215.0,20.6,21.4,23.7,0.0,-,-,-,49.93,36
3,VRTX200403C00217500,2020-02-25 3:00PM EST,217.5,18.8,19.3,22.2,0.0,-,-,-,50.2,36
4,VRTX200403C00220000,2020-02-25 3:00PM EST,220.0,17.0,16.0,17.6,0.0,-,1,2,38.86,36
5,VRTX200403C00222500,2020-02-25 3:00PM EST,222.5,15.4,14.8,16.0,0.0,-,1,1,38.59,36
6,VRTX200403C00225000,2020-02-25 3:01PM EST,225.0,13.9,15.0,15.8,0.0,-,-,-,42.91,36
7,VRTX200403C00227500,2020-02-25 6:49PM EST,227.5,12.5,11.9,13.6,0.0,-,-,2,39.94,36
8,VRTX200403C00235000,2020-02-24 12:57PM EST,235.0,10.82,7.9,9.0,0.0,-,2,0,36.33,36
9,VRTX200403C00237500,2020-02-24 12:57PM EST,237.5,9.47,6.9,7.9,0.0,-,-,2,36.01,36
10,VRTX200403C00240000,2020-02-21 12:09PM EST,240.0,13.8,5.5,6.8,0.0,-,1,11,35.36,36
11,VRTX200403C00242500,2020-02-25 10:24AM EST,242.5,5.3,5.6,6.9,0.0,-,-,-,38.67,36
12,VRTX200403C00245000,2020-02-24 1:34PM EST,245.0,4.5,4.4,5.0,0.0,-,2,0,34.5,36
13,VRTX200403C00247500,2020-02-25 3:01PM EST,247.5,4.0,3.8,4.3,0.0,-,7,2,34.35,36
14,VRTX200403C00250000,2020-02-18 2:31PM EST,250.0,4.8,3.0,3.7,0.0,-,11,0,34.29,36
15,VRTX200403C00255000,2020-02-18 12:13AM EST,255.0,5.27,2.05,2.5,0.0,-,-,4,33.2,36
16,VRTX200403C00257500,2020-02-21 10:57AM EST,257.5,2.09,1.7,2.15,0.0,-,1,0,33.39,36
17,VRTX200403C00260000,2020-02-21 11:34AM EST,260.0,4.14,1.15,1.7,0.0,-,1,0,32.72,36
18,VRTX200403C00265000,2020-02-24 10:01AM EST,265.0,2.1,0.9,1.6,0.0,-,2,6,35.56,36
19,VRTX200403C00267500,2020-02-18 9:47AM EST,267.5,1.9,0.65,1.1,0.0,-,1,0,33.67,36
20,VRTX200403C00270000,2020-02-21 3:43PM EST,270.0,1.2,0.5,0.75,0.0,-,2,0,32.15,36
0,VRTX200417C00100000,2020-01-14 10:05AM EST,100.0,127.04,142.0,146.5,0.0,-,2,1,246.28,50
2,VRTX200417C00120000,2020-02-05 11:40AM EST,120.0,120.81,109.7,113.6,0.0,-,4,0,92.31,50
3,VRTX200417C00125000,2020-01-08 3:58PM EST,125.0,106.5,115.1,116.3,0.0,-,-,2,171.14,50
4,VRTX200417C00140000,2020-01-08 3:01PM EST,140.0,92.7,98.2,102.8,0.0,-,1,0,145.69,50
5,VRTX200417C00150000,2020-02-25 12:17PM EST,150.0,84.3,79.7,83.6,0.0,-,1,0,64.16,50
7,VRTX200417C00160000,2020-01-08 3:26PM EST,160.0,74.0,78.5,83.1,0.0,-,5,36,118.52,50
9,VRTX200417C00170000,2020-02-19 12:34PM EST,170.0,78.0,60.3,64.4,0.0,-,2,0,55.99,50
10,VRTX200417C00175000,2020-01-08 3:35PM EST,175.0,60.0,63.7,66.8,0.0,-,2,66,96.28,50
11,VRTX200417C00180000,2020-02-07 9:57AM EST,180.0,56.6,50.5,54.5,0.0,-,2,33,62.17,50
12,VRTX200417C00185000,2020-02-24 12:03PM EST,185.0,54.33,45.9,49.8,0.0,-,2,105,58.86,50
13,VRTX200417C00190000,2020-01-28 12:01PM EST,190.0,43.44,41.3,44.7,0.0,-,3,0,53.39,50
14,VRTX200417C00195000,2020-02-25 2:50PM EST,195.0,38.0,37.5,39.5,0.0,-,1,90,47.53,50
15,VRTX200417C00200000,2020-02-21 3:15PM EST,200.0,33.5,33.2,35.0,0.0,-,2,0,44.98,50
16,VRTX200417C00210000,2020-02-25 3:43PM EST,210.0,25.18,25.4,26.0,0.0,-,7,0,38.86,50
17,VRTX200417C00220000,2020-02-25 3:16PM EST,220.0,19.8,17.6,18.8,1.3,+7.03%,1,636,37.0,50
18,VRTX200417C00230000,2020-02-26 11:24AM EST,230.0,12.6,11.8,12.6,0.78,+6.60%,46,0,34.89,50
19,VRTX200417C00240000,2020-02-26 12:31PM EST,240.0,7.6,7.4,7.9,0.31,+4.25%,19,600,33.49,50
20,VRTX200417C00250000,2020-02-26 11:47AM EST,250.0,4.8,4.2,4.6,0.7,+17.07%,14,0,32.45,50
21,VRTX200417C00260000,2020-02-26 9:54AM EST,260.0,2.6,2.25,2.55,0.47,+22.07%,34,192,31.96,50
22,VRTX200417C00270000,2020-02-24 3:57PM EST,270.0,1.15,1.0,1.25,0.0,-,8,0,31.09,50
23,VRTX200417C00280000,2020-02-26 9:38AM EST,280.0,0.85,0.35,0.65,0.0,-,12,31,31.29,50
24,VRTX200417C00290000,2020-02-24 9:41AM EST,290.0,0.25,0.0,0.3,-0.3,-54.55%,6,0,31.06,50
25,VRTX200417C00300000,2020-02-14 3:21PM EST,300.0,0.3,0.0,0.55,0.0,-,3,0,38.55,50
26,VRTX200417C00310000,2020-02-25 1:55PM EST,310.0,0.1,0.0,0.35,-0.05,-33.33%,3,6,39.26,50
0,VRTX200717C00120000,2020-02-06 3:56PM EST,120.0,118.55,110.6,114.5,0.0,-,1,2,65.44,141
1,VRTX200717C00155000,2020-01-14 10:47AM EST,155.0,75.6,89.1,93.1,0.0,-,-,1,91.21,141
2,VRTX200717C00160000,2020-01-14 2:33PM EST,160.0,72.3,83.7,87.9,0.0,-,1,0,85.68,141
3,VRTX200717C00165000,2019-12-09 12:02AM EST,165.0,61.9,66.2,70.0,0.0,-,-,0,48.66,141
4,VRTX200717C00185000,2020-02-25 3:00PM EST,185.0,51.2,52.1,55.0,0.0,-,1,9,49.95,141
5,VRTX200717C00190000,2020-02-03 12:04PM EST,190.0,47.0,46.0,47.9,0.0,-,1,0,41.08,141
6,VRTX200717C00195000,2020-01-31 2:19PM EST,195.0,43.8,42.3,43.4,0.6,+1.39%,2,0,38.91,141
7,VRTX200717C00200000,2020-02-24 1:18PM EST,200.0,42.6,37.7,39.8,0.0,-,2,59,38.68,141
8,VRTX200717C00210000,2020-02-24 10:24AM EST,210.0,35.17,30.8,32.4,0.0,-,1,0,36.79,141
9,VRTX200717C00220000,2020-02-21 2:07PM EST,220.0,27.6,24.3,25.6,0.0,-,3,0,34.92,141
10,VRTX200717C00230000,2020-02-26 11:42AM EST,230.0,21.25,19.0,20.0,2.25,+11.84%,10,107,33.95,141
11,VRTX200717C00240000,2020-02-26 9:30AM EST,240.0,14.9,14.5,15.0,1.1,+7.97%,5,351,32.66,141
12,VRTX200717C00250000,2020-02-26 1:03PM EST,250.0,11.4,10.6,11.3,0.5,+4.59%,1,239,32.27,141
13,VRTX200717C00260000,2020-02-26 1:47PM EST,260.0,7.2,7.5,8.0,-0.5,-6.49%,4,0,31.25,141
14,VRTX200717C00270000,2020-02-25 1:40PM EST,270.0,5.6,5.2,5.8,0.28,+5.26%,2,160,31.08,141
15,VRTX200717C00280000,2020-02-25 11:11AM EST,280.0,3.85,3.5,4.0,0.0,-,10,24,30.57,141
16,VRTX200717C00290000,2020-02-21 12:50PM EST,290.0,4.1,2.3,2.7,0.0,-,2,0,30.15,141
17,VRTX200717C00300000,2020-02-24 2:12PM EST,300.0,1.97,1.5,1.85,0.0,-,2,0,30.05,141
18,VRTX200717C00310000,2020-02-20 11:34AM EST,310.0,1.25,0.95,1.2,0.0,-,3,7,29.7,141
19,VRTX200717C00320000,2020-02-21 3:59PM EST,320.0,0.7,0.55,0.85,0.0,-,1,0,29.98,141
20,VRTX200717C00330000,2020-02-24 2:13PM EST,330.0,0.5,0.3,0.55,0.0,-,5,0,29.81,141
0,VRTX201016C00130000,2020-02-06 3:56PM EST,130.0,109.8,102.3,106.0,0.0,-,1,2,54.05,232
1,VRTX201016C00180000,2020-02-25 3:00PM EST,180.0,59.0,60.4,63.0,0.0,-,-,-,47.88,232
2,VRTX201016C00190000,2020-02-25 3:00PM EST,190.0,51.1,53.0,54.4,0.0,-,-,-,44.22,232
3,VRTX201016C00200000,2020-02-25 3:01PM EST,200.0,43.9,43.1,44.7,0.0,-,1,2,38.51,232
4,VRTX201016C00210000,2020-02-21 12:22PM EST,210.0,47.6,36.4,38.1,0.0,-,2,0,37.48,232
5,VRTX201016C00220000,2020-02-24 12:03PM EST,220.0,32.0,30.5,31.8,2.4,+8.11%,1,0,36.14,232
6,VRTX201016C00230000,2020-02-21 11:36AM EST,230.0,34.3,25.0,26.6,0.0,-,9,0,35.57,232
7,VRTX201016C00240000,2020-02-26 1:44PM EST,240.0,20.0,20.4,21.3,-4.98,-19.94%,1,38,34.08,232
8,VRTX201016C00250000,2020-02-21 2:34PM EST,250.0,23.0,16.2,17.6,0.0,-,5,20,33.98,232
9,VRTX201016C00260000,2020-02-19 11:09AM EST,260.0,18.51,12.8,13.9,0.0,-,-,1,33.11,232
10,VRTX201016C00270000,2020-02-26 9:30AM EST,270.0,10.0,9.9,10.7,-2.0,-16.67%,1,7,32.17,232
11,VRTX201016C00280000,2020-02-06 10:35AM EST,280.0,9.6,7.6,8.5,0.0,-,-,1,32.01,232
12,VRTX201016C00290000,2020-02-18 12:13AM EST,290.0,7.1,5.7,6.2,0.0,-,1,0,30.95,232
13,VRTX201016C00300000,2020-02-25 2:54PM EST,300.0,4.41,4.2,4.8,0.0,-,1,2,30.81,232
14,VRTX201016C00340000,2020-02-06 1:54PM EST,340.0,1.55,1.15,1.45,0.0,-,-,1,29.7,232
15,VRTX201016C00350000,2020-02-24 11:35AM EST,350.0,1.24,0.95,1.25,0.0,-,-,-,30.46,232
1,VRTX210115C00085000,2020-02-24 10:01AM EST,85.0,158.0,149.5,153.4,0.0,-,1,0,85.18,323
4,VRTX210115C00100000,2020-02-19 11:30AM EST,100.0,149.8,131.8,135.4,0.0,-,1,28,60.22,323
8,VRTX210115C00120000,2020-01-16 11:18AM EST,120.0,118.09,125.5,129.2,0.0,-,25,32,88.57,323
10,VRTX210115C00130000,2020-01-02 10:28AM EST,130.0,95.2,99.7,104.0,0.0,-,4,27,45.28,323
12,VRTX210115C00140000,2019-11-19 10:44AM EST,140.0,82.3,86.5,91.0,0.0,-,1,0,17.19,323
13,VRTX210115C00145000,2019-11-20 3:22PM EST,145.0,79.5,82.3,86.6,0.0,-,1,0,26.93,323
14,VRTX210115C00150000,2020-02-12 11:23AM EST,150.0,99.8,86.0,89.2,0.0,-,1,16,49.5,323
15,VRTX210115C00155000,2020-02-25 3:44PM EST,155.0,82.0,81.6,85.4,0.0,-,1,40,49.33,323
16,VRTX210115C00160000,2020-02-24 11:17AM EST,160.0,85.7,80.6,83.6,0.0,-,3,74,52.78,323
17,VRTX210115C00165000,2020-02-25 3:01PM EST,165.0,75.2,73.4,76.0,0.0,-,1,0,45.08,323
18,VRTX210115C00170000,2020-02-24 12:18PM EST,170.0,76.3,69.3,72.1,0.0,-,3,141,44.42,323
19,VRTX210115C00175000,2020-02-04 12:48PM EST,175.0,75.13,66.0,67.8,0.0,-,5,0,42.95,323
20,VRTX210115C00180000,2020-01-24 3:38PM EST,180.0,62.6,74.6,77.3,0.0,-,2,0,60.63,323
21,VRTX210115C00185000,2020-02-05 2:45PM EST,185.0,68.9,58.5,60.7,0.0,-,1,76,42.19,323
22,VRTX210115C00190000,2020-02-07 9:52AM EST,190.0,59.2,54.6,57.3,0.0,-,1,65,41.81,323
23,VRTX210115C00195000,2020-02-25 3:01PM EST,195.0,52.2,51.6,53.8,0.0,-,1,0,41.14,323
24,VRTX210115C00200000,2020-02-25 2:57PM EST,200.0,47.9,48.1,49.7,0.0,-,21,209,39.53,323
25,VRTX210115C00210000,2020-02-24 3:20PM EST,210.0,46.55,41.6,43.5,0.0,-,2,0,38.68,323
26,VRTX210115C00220000,2020-02-25 1:34PM EST,220.0,35.59,35.7,37.9,0.0,-,5,0,38.03,323
27,VRTX210115C00230000,2020-02-25 11:56AM EST,230.0,33.34,30.5,32.3,0.0,-,1,0,36.83,323
28,VRTX210115C00240000,2020-02-25 1:33PM EST,240.0,26.5,25.8,27.6,0.0,-,7,151,36.16,323
29,VRTX210115C00250000,2020-02-25 1:31PM EST,250.0,22.2,21.6,23.6,0.0,-,5,0,35.77,323
