,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,UTX200327P00142000,2020-02-24 10:23AM EST,142.0,4.48,5.8,6.6,0.0,-,1,0,30.69,29
6,UTX200327P00143000,2020-02-24 10:23AM EST,143.0,2.61,6.3,7.7,0.0,-,5,20,33.72,29
7,UTX200327P00144000,2020-02-26 9:30AM EST,144.0,6.63,7.2,7.6,3.28,+97.91%,2,8,28.86,29
8,UTX200327P00145000,2020-02-20 12:23PM EST,145.0,6.53,7.7,8.3,0.0,-,11,0,28.93,29
9,UTX200327P00146000,2020-02-24 2:56PM EST,146.0,3.75,7.55,10.2,0.0,-,1,24,37.06,29
10,UTX200327P00147000,2020-02-25 2:57PM EST,147.0,8.88,9.0,9.85,0.0,-,12,6,29.58,29
11,UTX200327P00148000,2020-02-20 12:32PM EST,148.0,3.29,8.65,11.7,0.0,-,9,11,37.56,29
12,UTX200327P00149000,2020-02-20 11:03AM EST,149.0,3.25,9.85,12.65,0.0,-,1,17,39.06,29
13,UTX200327P00150000,2020-02-20 2:52PM EST,150.0,3.9,10.75,13.15,0.0,-,2,30,37.13,29
14,UTX200327P00152500,2020-02-20 12:18PM EST,152.5,5.61,13.1,15.7,0.0,-,1,27,41.71,29
15,UTX200327P00155000,2020-02-19 3:36PM EST,155.0,5.9,14.55,18.15,0.0,-,-,8,45.26,29
16,UTX200327P00157500,2020-02-14 10:17AM EST,157.5,6.0,16.6,20.55,0.0,-,10,40,48.18,29
0,UTX200403P00125000,2020-02-25 3:15PM EST,125.0,1.2,0.82,1.03,0.0,-,-,-,31.74,36
1,UTX200403P00130000,2020-02-24 1:14PM EST,130.0,0.88,1.91,2.39,0.0,-,-,11,33.84,36
2,UTX200403P00135000,2020-02-24 12:01AM EST,135.0,2.57,2.97,3.85,0.87,+51.18%,11,0,32.18,36
3,UTX200403P00138000,2020-02-19 12:20PM EST,138.0,0.85,4.4,4.9,0.0,-,-,4,30.53,36
4,UTX200403P00140000,2020-02-24 1:14PM EST,140.0,5.0,5.35,5.9,2.49,+99.20%,61,0,30.35,36
5,UTX200403P00141000,2020-02-24 2:32PM EST,141.0,2.54,5.7,6.9,0.0,-,-,40,32.81,36
6,UTX200403P00142000,2020-02-21 2:17PM EST,142.0,2.74,6.05,7.3,0.0,-,10,20,31.78,36
7,UTX200403P00143000,2020-02-25 1:06PM EST,143.0,4.9,6.8,7.4,0.0,-,80,80,28.83,36
8,UTX200403P00144000,2020-02-20 3:47PM EST,144.0,1.96,7.4,8.85,0.0,-,-,0,33.51,36
9,UTX200403P00146000,2020-02-25 10:37AM EST,146.0,4.8,8.25,10.5,0.0,-,1,4,35.39,36
10,UTX200403P00149000,2020-02-24 10:19AM EST,149.0,5.3,10.05,12.75,0.0,-,1,1,36.06,36
11,UTX200403P00150000,2020-02-20 1:32PM EST,150.0,4.22,10.85,12.95,0.0,-,-,0,32.31,36
0,UTX200417P00100000,2020-02-25 2:26PM EST,100.0,0.21,0.03,0.67,0.0,-,-,-,56.74,50
1,UTX200417P00110000,2020-02-25 2:30PM EST,110.0,0.5,0.49,0.6,0.0,-,1,1,42.04,50
2,UTX200417P00115000,2020-02-11 2:38PM EST,115.0,0.75,0.71,1.06,0.0,-,4,0,41.33,50
3,UTX200417P00120000,2020-02-25 2:55PM EST,120.0,1.2,1.19,1.32,0.0,-,24,0,36.82,50
4,UTX200417P00125000,2020-02-26 1:33PM EST,125.0,1.65,1.77,2.04,0.15,+10.00%,17,16,34.9,50
5,UTX200417P00130000,2020-02-25 3:57PM EST,130.0,2.01,2.54,2.94,-0.84,-29.47%,5,0,32.15,50
6,UTX200417P00135000,2020-02-26 11:46AM EST,135.0,3.0,4.05,4.4,-0.85,-22.08%,6,0,30.29,50
7,UTX200417P00140000,2020-02-26 12:58PM EST,140.0,5.3,6.05,6.35,-0.6,-10.17%,10,5314,28.09,50
8,UTX200417P00145000,2020-02-26 12:36PM EST,145.0,7.39,8.85,9.25,-1.56,-17.43%,3,570,27.35,50
9,UTX200417P00150000,2020-02-26 12:49PM EST,150.0,10.6,12.2,12.75,-1.4,-11.67%,3,503,26.42,50
10,UTX200417P00155000,2020-02-26 12:49PM EST,155.0,14.95,16.35,16.95,-1.0,-6.27%,4,287,26.71,50
11,UTX200417P00160000,2020-02-21 12:27PM EST,160.0,10.55,20.75,22.75,0.0,-,10,0,38.04,50
12,UTX200417P00165000,2020-02-18 10:24AM EST,165.0,22.5,24.05,27.2,9.0,+66.67%,1,1,38.7,50
13,UTX200417P00175000,2020-02-24 9:45AM EST,175.0,27.67,33.85,37.7,0.0,-,1,0,51.98,50
0,UTX200515P00070000,2020-02-11 10:33AM EST,70.0,0.03,0.0,1.99,0.0,-,40,0,92.19,78
1,UTX200515P00075000,2020-02-25 2:43PM EST,75.0,0.05,0.0,0.71,0.0,-,-,0,69.14,78
2,UTX200515P00090000,2019-09-25 10:24AM EST,90.0,1.18,0.44,1.2,0.0,-,-,0,60.03,78
3,UTX200515P00095000,2019-11-04 3:33PM EST,95.0,0.65,0.03,0.75,0.0,-,-,0,52.76,78
4,UTX200515P00100000,2019-11-13 2:17PM EST,100.0,0.55,0.06,0.81,0.0,-,1,19,47.68,78
5,UTX200515P00105000,2019-12-09 9:54AM EST,105.0,0.6,0.0,0.75,0.0,-,30,143,41.19,78
6,UTX200515P00110000,2020-02-19 11:14AM EST,110.0,0.3,0.84,1.04,0.0,-,2,0,38.79,78
7,UTX200515P00115000,2019-11-26 11:03AM EST,115.0,1.14,0.62,0.95,0.0,-,5,11,32.28,78
8,UTX200515P00120000,2020-02-26 1:22PM EST,120.0,1.65,1.78,1.98,0.11,+7.14%,16,0,34.09,78
9,UTX200515P00125000,2020-02-25 1:25PM EST,125.0,2.1,2.52,2.83,0.0,-,7,0,32.34,78
10,UTX200515P00130000,2020-02-26 1:34PM EST,130.0,3.6,3.8,4.0,1.21,+50.63%,13,141,30.66,78
11,UTX200515P00135000,2020-02-26 11:22AM EST,135.0,3.96,5.3,5.6,-1.54,-28.00%,1,492,29.14,78
12,UTX200515P00140000,2020-02-25 3:26PM EST,140.0,5.55,7.45,7.75,-1.95,-26.00%,1,0,27.91,78
13,UTX200515P00145000,2020-02-25 11:44AM EST,145.0,10.55,10.15,10.65,0.6,+6.03%,1,0,27.52,78
14,UTX200515P00150000,2020-02-25 2:33PM EST,150.0,13.76,13.45,14.05,0.0,-,10,0,27.11,78
15,UTX200515P00155000,2020-02-21 2:55PM EST,155.0,8.5,17.45,17.95,0.0,-,51,65,26.99,78
16,UTX200515P00160000,2020-02-11 2:37PM EST,160.0,9.05,21.65,22.2,0.0,-,21,0,26.92,78
17,UTX200515P00165000,2020-02-25 12:09PM EST,165.0,21.77,25.2,28.1,0.0,-,10,10,36.54,78
0,UTX200619P00055000,2020-01-24 12:35PM EST,55.0,0.01,0.0,0.1,0.0,-,314,0,64.26,113
1,UTX200619P00060000,2019-10-23 9:11AM EST,60.0,0.25,0.0,0.31,0.0,-,-,2,67.29,113
2,UTX200619P00065000,2020-02-25 3:54PM EST,65.0,0.27,0.01,0.2,0.0,-,20,105,58.3,113
3,UTX200619P00070000,2019-10-08 11:38AM EST,70.0,0.7,0.0,0.62,0.0,-,1,0,62.01,113
4,UTX200619P00075000,2020-01-08 9:30AM EST,75.0,0.1,0.0,0.24,0.0,-,1,10,54.15,113
5,UTX200619P00080000,2020-02-25 3:54PM EST,80.0,0.59,0.05,0.46,0.0,-,10,30,54.74,113
6,UTX200619P00085000,2020-01-29 12:32PM EST,85.0,0.05,0.07,0.56,0.0,-,40,0,51.37,113
7,UTX200619P00090000,2019-12-30 11:17AM EST,90.0,0.35,0.0,0.45,0.0,-,3,0,44.34,113
8,UTX200619P00095000,2020-02-25 12:18PM EST,95.0,0.35,0.35,0.64,0.0,-,2,134,42.53,113
9,UTX200619P00100000,2020-02-25 1:25PM EST,100.0,0.63,0.53,0.77,0.14,+28.57%,1,329,39.31,113
10,UTX200619P00105000,2020-02-25 1:54PM EST,105.0,0.74,0.76,1.0,0.0,-,10,224,36.84,113
11,UTX200619P00110000,2020-02-06 1:02PM EST,110.0,0.3,1.04,1.46,0.0,-,11,681,35.6,113
12,UTX200619P00115000,2020-02-26 12:48PM EST,115.0,1.41,1.67,1.95,-0.22,-13.50%,4,0,33.57,113
13,UTX200619P00120000,2020-02-19 3:49PM EST,120.0,2.45,2.3,2.5,0.0,-,5,0,31.1,113
14,UTX200619P00125000,2020-02-26 12:48PM EST,125.0,2.7,3.25,3.5,-0.55,-16.92%,12,682,29.82,113
15,UTX200619P00130000,2020-02-26 12:18PM EST,130.0,3.85,4.45,4.8,-0.5,-11.49%,4,0,28.52,113
16,UTX200619P00135000,2020-02-26 10:58AM EST,135.0,4.78,6.15,6.4,-1.27,-20.99%,12,1408,26.98,113
17,UTX200619P00140000,2020-02-25 2:39PM EST,140.0,8.65,8.3,8.65,0.0,-,22,0,26.17,113
18,UTX200619P00145000,2020-02-26 10:38AM EST,145.0,9.25,10.9,11.35,-2.15,-18.86%,27,0,25.27,113
19,UTX200619P00150000,2020-02-26 10:38AM EST,150.0,12.1,14.15,14.6,1.21,+11.11%,20,0,24.62,113
20,UTX200619P00155000,2020-02-20 3:57PM EST,155.0,9.67,17.75,18.45,0.0,-,1,0,24.65,113
21,UTX200619P00160000,2020-02-25 10:41AM EST,160.0,16.7,21.9,22.55,0.0,-,1,12,24.32,113
22,UTX200619P00165000,2020-02-25 11:06AM EST,165.0,21.56,25.85,28.15,0.0,-,1,26,30.73,113
23,UTX200619P00170000,2020-02-24 11:41AM EST,170.0,24.0,30.45,33.2,0.0,-,10,12,34.27,113
24,UTX200619P00175000,2020-02-25 11:06AM EST,175.0,30.77,34.2,38.0,0.0,-,1,4,36.3,113
0,UTX200821P00080000,2020-02-19 11:01AM EST,80.0,0.13,0.22,0.51,0.0,-,-,0,44.85,176
1,UTX200821P00095000,2020-01-10 2:17PM EST,95.0,0.4,0.08,0.89,0.0,-,2,2,36.74,176
2,UTX200821P00100000,2020-02-26 12:30PM EST,100.0,0.9,0.99,1.13,-0.21,-18.92%,5,14,34.66,176
3,UTX200821P00105000,2019-12-24 9:31AM EST,105.0,1.0,0.33,0.85,0.0,-,-,5,28.44,176
4,UTX200821P00110000,2020-02-24 3:13PM EST,110.0,1.18,1.81,2.0,0.0,-,1,44,31.56,176
5,UTX200821P00115000,2020-02-25 2:47PM EST,115.0,2.5,2.42,2.69,0.0,-,4,90,30.3,176
6,UTX200821P00120000,2020-02-24 10:39AM EST,120.0,2.2,3.3,3.5,0.0,-,6,42,28.8,176
7,UTX200821P00125000,2020-02-26 10:57AM EST,125.0,4.2,4.4,4.7,0.85,+25.37%,5,86,27.88,176
8,UTX200821P00130000,2020-02-26 11:27AM EST,130.0,4.65,5.85,6.1,0.05,+1.09%,4,81,26.68,176
9,UTX200821P00135000,2020-02-26 1:55PM EST,135.0,7.8,7.65,7.9,1.62,+26.21%,4,519,25.7,176
10,UTX200821P00140000,2020-02-26 2:04PM EST,140.0,10.1,9.75,10.2,0.35,+3.59%,21,260,25.04,176
11,UTX200821P00145000,2020-02-26 12:49PM EST,145.0,11.45,12.35,12.7,-0.9,-7.29%,4,343,23.87,176
12,UTX200821P00150000,2020-02-24 1:01PM EST,150.0,11.3,15.5,16.05,0.0,-,3,1297,23.89,176
13,UTX200821P00155000,2020-02-24 11:55AM EST,155.0,16.25,19.15,19.65,1.65,+11.30%,57,368,23.63,176
14,UTX200821P00160000,2020-02-21 1:22PM EST,160.0,14.0,22.85,23.6,0.0,-,1,0,23.48,176
16,UTX200821P00170000,2020-02-07 1:44PM EST,170.0,16.75,31.1,33.4,0.0,-,2,0,28.35,176
0,UTX210115P00055000,2020-02-10 12:38PM EST,55.0,0.1,0.09,0.27,0.0,-,96,603,47.51,323
1,UTX210115P00060000,2020-02-07 1:58PM EST,60.0,0.1,0.16,0.63,0.0,-,10,219,50.0,323
2,UTX210115P00065000,2019-12-24 12:12PM EST,65.0,0.39,0.0,0.56,0.0,-,1,30,44.73,323
3,UTX210115P00070000,2019-08-27 1:14PM EST,70.0,1.59,0.05,3.05,0.0,-,1,31,50.54,323
4,UTX210115P00075000,2020-02-25 11:28AM EST,75.0,0.65,0.21,0.79,0.0,-,8,530,39.77,323
5,UTX210115P00080000,2020-02-11 9:36AM EST,80.0,0.45,0.28,1.7,0.0,-,1,32,43.14,323
6,UTX210115P00085000,2020-02-25 2:08PM EST,85.0,1.0,0.76,1.98,0.0,-,2,109,40.87,323
7,UTX210115P00090000,2020-02-25 2:07PM EST,90.0,1.25,1.21,1.45,0.0,-,4,96,34.09,323
8,UTX210115P00095000,2020-01-22 12:46PM EST,95.0,0.98,0.35,2.0,0.0,-,5,0,33.51,323
9,UTX210115P00100000,2020-02-26 1:42PM EST,100.0,2.0,2.03,2.3,-0.3,-13.04%,150,899,31.31,323
10,UTX210115P00105000,2020-02-25 11:07AM EST,105.0,2.1,2.65,2.86,0.0,-,4,208,29.96,323
11,UTX210115P00110000,2020-02-18 11:53AM EST,110.0,3.6,3.4,3.65,0.93,+34.83%,6,0,28.98,323
12,UTX210115P00115000,2020-02-18 3:33PM EST,115.0,4.3,4.3,4.6,0.0,-,16,0,28.0,323
13,UTX210115P00120000,2020-02-25 2:54PM EST,120.0,5.57,5.45,5.75,0.0,-,14,0,27.07,323
14,UTX210115P00125000,2020-02-26 9:44AM EST,125.0,6.3,6.85,7.25,-0.01,-0.16%,2,486,26.45,323
15,UTX210115P00130000,2020-02-25 1:01PM EST,130.0,8.0,8.45,8.9,-0.55,-6.43%,1,0,25.6,323
16,UTX210115P00135000,2020-02-25 3:40PM EST,135.0,10.6,10.35,10.85,0.0,-,2,456,24.83,323
17,UTX210115P00140000,2020-02-24 1:23PM EST,140.0,12.9,12.75,13.05,-0.3,-2.27%,1,0,23.99,323
18,UTX210115P00145000,2020-02-24 3:35PM EST,145.0,11.25,15.3,15.75,0.0,-,9,477,23.54,323
19,UTX210115P00150000,2020-02-24 11:40AM EST,150.0,18.0,18.1,18.75,0.0,-,1,306,23.09,323
20,UTX210115P00155000,2020-02-19 1:59PM EST,155.0,13.9,21.4,21.85,0.0,-,1,0,22.24,323
21,UTX210115P00160000,2020-02-25 3:45PM EST,160.0,25.3,25.0,25.7,0.0,-,1,13,22.38,323
22,UTX210115P00170000,2020-02-18 11:53AM EST,170.0,22.9,32.95,33.65,0.0,-,3,6,21.71,323
23,UTX210115P00175000,2020-02-13 1:23PM EST,175.0,36.15,37.25,37.75,0.56,+1.57%,9,0,20.8,323
24,UTX210115P00200000,2020-02-25 10:53AM EST,200.0,56.0,59.55,62.85,0.0,-,6,6,28.89,323
0,UTX210618P00065000,2019-11-27 2:02PM EST,65.0,0.97,0.0,1.5,0.0,-,1,142,45.11,477
1,UTX210618P00070000,2019-10-08 2:35PM EST,70.0,2.4,0.0,2.3,0.0,-,1,0,46.0,477
2,UTX210618P00075000,2019-08-05 1:13PM EST,75.0,2.57,1.24,3.15,0.0,-,2,0,46.09,477
3,UTX210618P00080000,2019-10-22 12:28PM EST,80.0,2.0,1.29,1.87,0.0,-,3,6,36.41,477
4,UTX210618P00085000,2020-01-29 10:55AM EST,85.0,1.1,1.28,1.92,0.0,-,2,0,33.37,477
5,UTX210618P00090000,2019-09-13 11:52AM EST,90.0,4.35,0.0,0.0,0.0,-,1,68,6.25,477
6,UTX210618P00095000,2019-12-03 10:22AM EST,95.0,2.93,0.55,2.74,0.0,-,3,0,30.35,477
7,UTX210618P00100000,2020-02-18 9:53AM EST,100.0,1.5,2.75,3.45,0.0,-,2,0,29.5,477
8,UTX210618P00105000,2020-01-29 12:04PM EST,105.0,2.5,3.85,4.4,0.0,-,1,26,28.96,477
9,UTX210618P00110000,2020-02-03 9:30AM EST,110.0,3.4,2.93,5.55,0.0,-,2,0,28.48,477
10,UTX210618P00115000,2019-12-17 10:16AM EST,115.0,5.47,3.5,4.25,0.0,-,4,0,22.25,477
11,UTX210618P00120000,2020-02-24 11:06AM EST,120.0,5.4,7.1,7.9,0.0,-,20,0,26.51,477
12,UTX210618P00125000,2020-02-05 1:15PM EST,125.0,4.95,8.75,9.4,0.0,-,5,27,25.65,477
13,UTX210618P00130000,2019-08-27 2:01PM EST,130.0,20.18,12.5,17.0,0.0,-,6,28,34.74,477
