,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,BSX200320P00038500,2020-02-24 10:43AM EST,38.5,0.64,0.62,0.65,0.29,+82.86%,12,-,31.25,22
6,BSX200320P00039000,2020-02-25 10:36AM EST,39.0,0.8,0.85,0.9,0.1,+14.29%,8,57,33.01,22
7,BSX200320P00039500,2020-02-25 10:36AM EST,39.5,0.78,1.03,1.08,0.0,-,17,17,32.13,22
8,BSX200320P00040000,2020-02-25 3:40PM EST,40.0,1.46,1.22,1.28,0.0,-,76,0,31.06,22
9,BSX200320P00040500,2020-02-26 1:04PM EST,40.5,1.43,1.45,1.5,0.25,+21.19%,9,0,29.69,22
10,BSX200320P00041000,2020-02-25 2:48PM EST,41.0,1.76,1.71,1.76,-0.13,-6.88%,1,0,28.52,22
11,BSX200320P00041500,2020-02-24 3:27PM EST,41.5,2.26,2.03,2.12,0.0,-,15,204,29.1,22
12,BSX200320P00042000,2020-02-24 3:19PM EST,42.0,2.25,2.36,2.48,0.27,+13.64%,18,0,28.91,22
13,BSX200320P00043000,2020-02-25 9:33AM EST,43.0,2.31,3.15,3.25,0.0,-,3,269,27.54,22
14,BSX200320P00044000,2020-02-25 2:05PM EST,44.0,4.0,3.95,4.15,0.14,+3.63%,8,87,28.13,22
15,BSX200320P00045000,2020-02-21 3:20PM EST,45.0,2.63,4.95,5.1,0.0,-,2,233,29.49,22
16,BSX200320P00046000,2020-02-19 11:41AM EST,46.0,2.89,5.9,6.1,0.0,-,-,11,33.59,22
17,BSX200320P00047000,2020-02-20 1:10PM EST,47.0,4.55,6.95,7.05,0.0,-,-,0,31.64,22
18,BSX200320P00050000,2020-02-18 10:17AM EST,50.0,8.09,9.9,10.05,0.0,-,2,0,41.41,22
0,BSX200327P00038000,2020-02-20 9:30AM EST,38.0,0.35,0.63,0.74,0.0,-,-,5,33.79,29
1,BSX200327P00038500,2020-02-24 11:47AM EST,38.5,0.49,0.74,0.87,0.0,-,2,0,32.76,29
2,BSX200327P00039000,2020-02-25 6:46PM EST,39.0,0.56,0.82,0.97,0.0,-,-,-,30.62,29
3,BSX200327P00039500,2020-02-19 10:14AM EST,39.5,0.25,1.11,1.22,0.0,-,-,33,31.35,29
4,BSX200327P00040000,2020-02-25 9:30AM EST,40.0,1.46,1.27,1.42,0.0,-,8,6,30.32,29
5,BSX200327P00040500,2020-02-20 1:04PM EST,40.5,0.53,1.52,1.67,0.0,-,9,0,29.83,29
6,BSX200327P00041000,2020-02-19 12:24PM EST,41.0,1.58,1.7,1.94,0.0,-,1,0,29.1,29
7,BSX200327P00041500,2020-02-18 2:24PM EST,41.5,0.93,2.0,2.28,0.0,-,-,18,29.35,29
8,BSX200327P00042000,2020-02-25 9:30AM EST,42.0,1.67,2.32,2.64,0.0,-,1,13,29.49,29
9,BSX200327P00042500,2020-02-24 9:30AM EST,42.5,1.82,2.77,2.98,0.0,-,1,24,28.52,29
10,BSX200327P00043000,2020-02-24 10:32AM EST,43.0,2.26,3.25,3.35,0.0,-,-,1,27.54,29
11,BSX200327P00043500,2020-02-18 12:06AM EST,43.5,1.92,3.6,3.75,0.0,-,-,3,26.76,29
12,BSX200327P00045000,2020-02-21 10:36AM EST,45.0,3.8,4.85,5.2,0.0,-,1,0,31.45,29
0,BSX200403P00037000,2020-02-21 11:38AM EST,37.0,0.14,0.53,0.59,0.0,-,5,5,33.84,36
1,BSX200403P00037500,2020-02-20 9:30AM EST,37.5,0.43,0.59,0.69,0.0,-,-,0,32.91,36
2,BSX200403P00038500,2020-02-25 1:44PM EST,38.5,0.83,0.71,0.91,0.0,-,-,-,30.47,36
3,BSX200403P00039000,2020-02-25 3:40PM EST,39.0,1.25,1.02,1.14,0.0,-,19,31,31.15,36
4,BSX200403P00039500,2020-02-18 3:55PM EST,39.5,0.44,1.19,1.33,0.0,-,1,0,30.47,36
5,BSX200403P00040000,2020-02-25 1:44PM EST,40.0,1.33,1.44,1.5,0.0,-,40,0,28.96,36
6,BSX200403P00041000,2020-02-18 12:06AM EST,41.0,0.83,1.91,2.08,0.0,-,-,0,29.1,36
7,BSX200403P00041500,2020-02-21 3:48PM EST,41.5,0.87,2.05,2.38,0.0,-,10,10,28.61,36
8,BSX200403P00042000,2020-02-25 3:07PM EST,42.0,2.74,2.53,2.7,0.0,-,25,27,27.98,36
9,BSX200403P00042500,2020-02-21 2:57PM EST,42.5,1.24,2.75,3.05,0.0,-,6,31,27.44,36
10,BSX200403P00044000,2020-02-20 10:48AM EST,44.0,1.95,4.0,4.35,0.0,-,20,20,29.59,36
0,BSX200417P00035000,2020-02-25 12:19PM EST,35.0,0.31,0.3,0.35,0.0,-,-,-,33.3,50
1,BSX200417P00036000,2020-02-25 12:05PM EST,36.0,0.42,0.4,0.45,0.0,-,-,-,31.06,50
2,BSX200417P00037000,2020-02-25 12:47PM EST,37.0,0.59,0.56,0.59,0.0,-,-,-,28.93,50
3,BSX200417P00038000,2020-02-25 12:07PM EST,38.0,0.91,0.79,0.82,0.0,-,-,-,27.64,50
4,BSX200417P00039000,2020-02-26 1:02PM EST,39.0,1.21,1.24,1.26,0.01,+0.83%,13,49,28.71,50
5,BSX200417P00040000,2020-02-26 10:20AM EST,40.0,1.47,1.46,1.5,-0.28,-16.00%,6,-,24.76,50
6,BSX200417P00041000,2020-02-25 11:39AM EST,41.0,1.86,1.9,1.95,0.0,-,-,-,22.66,50
7,BSX200417P00042000,2020-02-25 11:50AM EST,42.0,2.4,2.51,2.57,0.0,-,-,-,21.44,50
8,BSX200417P00043000,2020-02-25 9:33AM EST,43.0,2.63,3.4,3.5,0.0,-,3,3,24.71,50
9,BSX200417P00044000,2020-02-24 3:13PM EST,44.0,3.12,3.95,4.1,0.0,-,-,-,16.99,50
10,BSX200417P00045000,2020-02-24 1:48PM EST,45.0,4.0,5.1,5.2,0.0,-,-,2,24.32,50
0,BSX200515P00027000,2020-01-10 3:17PM EST,27.0,0.04,0.0,0.13,0.0,-,2,4,48.73,78
1,BSX200515P00029000,2019-12-26 10:45AM EST,29.0,0.11,0.0,0.15,0.0,-,2,0,42.38,78
2,BSX200515P00030000,2020-02-05 12:51PM EST,30.0,0.12,0.09,0.29,0.0,-,2,0,45.02,78
3,BSX200515P00032000,2020-02-24 10:17AM EST,32.0,0.23,0.24,0.28,0.0,-,12,151,36.62,78
4,BSX200515P00033000,2020-02-25 2:47PM EST,33.0,0.39,0.31,0.36,0.0,-,3,0,35.21,78
5,BSX200515P00034000,2020-01-21 2:37PM EST,34.0,0.22,0.0,0.0,0.0,-,14,0,6.25,78
6,BSX200515P00035000,2020-02-25 12:22PM EST,35.0,0.52,0.57,0.6,0.0,-,39,673,32.54,78
7,BSX200515P00036000,2020-02-25 12:16PM EST,36.0,0.67,0.74,0.78,0.0,-,21,0,31.45,78
8,BSX200515P00037000,2020-02-25 12:18PM EST,37.0,0.88,0.98,1.0,0.01,+1.15%,1,0,30.27,78
9,BSX200515P00038000,2020-02-25 2:47PM EST,38.0,1.33,1.26,1.28,0.0,-,27,2048,29.2,78
10,BSX200515P00039000,2020-02-26 10:06AM EST,39.0,1.51,1.62,1.64,0.09,+6.34%,50,1001,28.42,78
11,BSX200515P00040000,2020-02-26 11:14AM EST,40.0,2.01,2.03,2.07,-0.14,-6.51%,317,4416,27.61,78
12,BSX200515P00041000,2020-02-24 3:57PM EST,41.0,2.0,2.54,2.59,0.0,-,2,486,27.0,78
13,BSX200515P00042000,2020-02-24 2:50PM EST,42.0,3.0,3.1,3.15,0.7,+30.43%,9,640,25.88,78
14,BSX200515P00043000,2020-02-20 2:50PM EST,43.0,2.93,3.75,3.85,0.0,-,20,0,25.66,78
15,BSX200515P00044000,2020-02-25 3:51PM EST,44.0,4.45,4.45,4.55,-0.22,-4.71%,9,216,24.27,78
16,BSX200515P00045000,2020-02-18 2:24PM EST,45.0,3.24,5.3,5.35,0.0,-,2,0,23.39,78
17,BSX200515P00046000,2020-02-21 2:26PM EST,46.0,3.97,6.2,6.25,0.0,-,4,0,23.63,78
18,BSX200515P00047000,2020-02-20 1:03PM EST,47.0,4.97,7.0,7.2,0.0,-,2,0,24.61,78
19,BSX200515P00048000,2020-01-29 2:04PM EST,48.0,5.15,8.0,8.15,0.0,-,-,53,25.0,78
21,BSX200515P00050000,2020-02-20 9:54AM EST,50.0,7.2,9.95,10.1,0.0,-,-,1,26.66,78
0,BSX200821P00026000,2020-01-06 3:48PM EST,26.0,0.14,0.03,0.27,0.0,-,-,1,41.11,176
1,BSX200821P00030000,2020-02-24 12:04PM EST,30.0,0.33,0.38,0.44,0.0,-,4,0,33.79,176
2,BSX200821P00032000,2020-02-20 9:53AM EST,32.0,0.3,0.58,0.64,0.0,-,8,20,31.54,176
3,BSX200821P00033000,2020-02-25 1:42PM EST,33.0,0.73,0.72,0.78,0.0,-,5,15,30.62,176
4,BSX200821P00034000,2020-02-21 2:53PM EST,34.0,0.52,0.88,0.95,0.0,-,1,0,29.74,176
5,BSX200821P00035000,2020-02-26 12:36PM EST,35.0,1.07,1.08,1.15,0.02,+1.90%,10,0,28.88,176
6,BSX200821P00036000,2020-02-26 12:05PM EST,36.0,1.3,1.32,1.36,0.34,+35.42%,2,96,27.76,176
7,BSX200821P00037000,2020-02-25 2:59PM EST,37.0,1.7,1.6,1.71,0.0,-,43,406,27.71,176
8,BSX200821P00038000,2020-02-25 2:59PM EST,38.0,2.04,1.92,2.02,0.0,-,19,542,26.78,176
9,BSX200821P00039000,2020-02-20 12:58PM EST,39.0,2.4,2.3,2.41,0.0,-,16,0,26.17,176
10,BSX200821P00040000,2020-02-26 11:36AM EST,40.0,2.52,2.74,2.87,-0.39,-13.40%,1,0,25.71,176
11,BSX200821P00041000,2020-02-25 2:59PM EST,41.0,3.32,3.2,3.35,0.0,-,8,1142,24.95,176
12,BSX200821P00042000,2020-02-24 10:52AM EST,42.0,3.05,3.75,3.85,0.0,-,4,649,23.88,176
13,BSX200821P00043000,2020-02-25 3:55PM EST,43.0,4.5,4.35,4.5,0.0,-,13,135,23.66,176
14,BSX200821P00044000,2020-02-19 3:10PM EST,44.0,2.97,5.05,5.15,0.0,-,3,0,22.9,176
15,BSX200821P00045000,2020-02-21 2:53PM EST,45.0,3.91,5.7,5.85,0.0,-,1,0,22.1,176
0,BSX210115P00018000,2019-06-21 9:42AM EST,18.0,0.2,0.04,0.29,0.0,-,10,30,52.34,323
1,BSX210115P00020000,2020-01-30 12:15PM EST,20.0,0.17,0.0,0.29,0.0,-,1,0,46.24,323
2,BSX210115P00023000,2020-01-10 3:17PM EST,23.0,0.2,0.0,0.44,0.0,-,2,34,42.04,323
3,BSX210115P00025000,2020-01-27 10:48AM EST,25.0,0.35,0.1,0.72,0.0,-,10,0,42.09,323
4,BSX210115P00028000,2020-01-10 2:13PM EST,28.0,0.49,0.37,0.51,0.0,-,10,48,30.74,323
5,BSX210115P00030000,2020-02-24 3:45PM EST,30.0,0.79,0.48,1.25,0.0,-,4,893,35.52,323
6,BSX210115P00033000,2020-02-24 2:33PM EST,33.0,1.38,1.44,1.52,0.0,-,1,0,30.03,323
7,BSX210115P00035000,2020-02-25 3:58PM EST,35.0,1.97,1.94,2.01,0.0,-,33,0,28.61,323
8,BSX210115P00037000,2020-02-25 2:44PM EST,37.0,2.63,2.53,2.62,0.0,-,41,0,27.23,323
9,BSX210115P00040000,2020-02-24 2:58PM EST,40.0,3.7,3.7,3.85,0.0,-,2,0,25.59,323
10,BSX210115P00042000,2020-02-25 12:53PM EST,42.0,4.55,4.75,4.85,0.0,-,2,0,24.4,323
11,BSX210115P00045000,2020-02-13 2:45PM EST,45.0,5.2,6.55,6.65,0.0,-,252,1017,22.57,323
15,BSX210115P00060000,2020-01-28 2:02PM EST,60.0,16.51,19.8,20.05,0.0,-,1,0,18.95,323
0,BSX220121P00020000,2019-12-23 11:54AM EST,20.0,0.48,0.29,0.56,0.0,-,2,48,36.82,694
1,BSX220121P00023000,2020-01-10 2:42PM EST,23.0,0.6,0.48,0.83,0.0,-,20,20,34.11,694
2,BSX220121P00025000,2020-01-21 3:20PM EST,25.0,0.8,0.0,0.0,0.0,-,5,0,6.25,694
3,BSX220121P00028000,2020-02-10 3:51PM EST,28.0,1.3,0.9,1.9,0.0,-,2,14,33.26,694
4,BSX220121P00030000,2020-02-19 11:48AM EST,30.0,1.45,1.25,2.34,0.0,-,1,0,31.96,694
5,BSX220121P00033000,2020-01-24 1:47PM EST,33.0,2.53,1.63,2.56,0.0,-,10,0,26.8,694
6,BSX220121P00035000,2020-02-06 1:40PM EST,35.0,2.7,2.5,3.7,0.0,-,5,0,28.58,694
7,BSX220121P00038000,2020-01-16 10:50AM EST,38.0,3.7,3.45,3.95,0.0,-,1,25,22.8,694
8,BSX220121P00040000,2020-02-18 12:04PM EST,40.0,4.56,4.45,5.7,0.0,-,3,0,25.97,694
9,BSX220121P00042000,2020-01-07 1:09PM EST,42.0,4.65,4.85,6.05,0.0,-,1,30,22.12,694
10,BSX220121P00045000,2020-02-19 12:28PM EST,45.0,7.3,7.0,8.45,0.0,-,1,0,24.0,694
