,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,ADS200320P00090000,2020-02-26 12:42PM EST,90.0,2.72,2.7,2.9,0.38,+16.24%,464,1899,40.77,22
7,ADS200320P00094000,2020-02-25 2:23PM EST,94.0,4.62,4.5,4.8,1.02,+28.33%,11,58,38.7,22
8,ADS200320P00095000,2020-02-25 3:09PM EST,95.0,4.4,5.0,5.4,0.25,+6.02%,9,1060,38.39,22
9,ADS200320P00096000,2020-02-25 3:05PM EST,96.0,4.9,5.6,6.0,0.3,+6.52%,8,4,37.6,22
10,ADS200320P00097000,2020-02-25 11:22AM EST,97.0,5.6,6.3,6.7,0.8,+16.67%,8,22,37.5,22
11,ADS200320P00097500,2020-02-25 2:08PM EST,97.5,5.9,6.7,7.0,0.8,+15.69%,8,11,36.65,22
12,ADS200320P00098000,2020-02-25 10:32AM EST,98.0,4.57,7.0,7.3,0.0,-,3,0,35.62,22
13,ADS200320P00098500,2020-02-25 2:36PM EST,98.5,6.5,7.4,7.7,0.0,-,6,33,35.77,22
14,ADS200320P00099000,2020-02-24 10:33AM EST,99.0,3.9,7.7,8.1,0.0,-,-,30,35.79,22
15,ADS200320P00100000,2020-02-26 12:05PM EST,100.0,8.6,8.6,8.9,0.91,+11.83%,7,1830,35.52,22
16,ADS200320P00104000,2020-02-25 3:24PM EST,104.0,10.75,12.0,12.5,0.0,-,1,1,37.4,22
17,ADS200320P00105000,2020-02-21 11:01AM EST,105.0,5.5,12.9,13.3,0.0,-,20,229,34.08,22
18,ADS200320P00110000,2020-02-24 2:33PM EST,110.0,14.0,17.5,18.6,0.0,-,2,442,51.71,22
19,ADS200320P00115000,2020-02-24 2:50PM EST,115.0,16.71,22.5,23.3,0.0,-,2,98,51.07,22
20,ADS200320P00120000,2020-02-24 3:58PM EST,120.0,21.25,27.4,28.4,0.0,-,2,0,62.65,22
21,ADS200320P00125000,2020-02-11 3:17PM EST,125.0,20.18,32.4,33.5,0.0,-,2,0,73.63,22
22,ADS200320P00130000,2020-02-14 10:57AM EST,130.0,26.46,37.5,38.5,0.0,-,25,5,80.76,22
25,ADS200320P00145000,2020-02-03 12:46PM EST,145.0,44.88,52.4,53.4,0.0,-,10,0,95.31,22
0,ADS200327P00085000,2020-02-25 2:09PM EST,85.0,1.2,1.35,1.7,0.0,-,1,2,41.94,29
1,ADS200327P00090000,2020-02-25 1:47PM EST,90.0,2.0,2.65,3.3,0.0,-,1,8,39.72,29
2,ADS200327P00094000,2020-02-21 1:18PM EST,94.0,1.4,4.7,5.3,0.0,-,1,1,38.79,29
3,ADS200327P00095000,2020-02-24 10:12AM EST,95.0,2.55,5.4,5.7,0.0,-,-,1,36.69,29
4,ADS200327P00098000,2020-02-24 12:32PM EST,98.0,4.22,7.2,7.7,0.0,-,1,2,35.84,29
5,ADS200327P00099000,2020-02-24 12:32PM EST,99.0,4.67,8.0,8.9,0.0,-,1,2,40.77,29
6,ADS200327P00100000,2020-02-20 3:46PM EST,100.0,2.55,8.7,9.8,0.0,-,1,6,42.31,29
7,ADS200327P00103000,2020-02-20 11:06AM EST,103.0,3.46,11.2,11.8,0.0,-,2,6,36.26,29
8,ADS200327P00112000,2020-02-12 12:55PM EST,112.0,9.3,18.9,20.9,0.0,-,-,1,54.79,29
9,ADS200327P00113000,2020-02-06 10:14AM EST,113.0,8.8,20.0,21.9,0.0,-,-,1,56.47,29
0,ADS200403P00080000,2020-02-25 3:18PM EST,80.0,0.85,0.9,1.1,0.0,-,37,37,44.7,36
1,ADS200403P00090000,2020-02-24 9:39AM EST,90.0,1.51,3.3,3.6,0.0,-,-,1,38.49,36
2,ADS200403P00094000,2020-02-21 1:55PM EST,94.0,1.8,4.8,5.5,0.0,-,1,1,36.74,36
3,ADS200403P00095000,2020-02-20 11:32AM EST,95.0,1.6,5.7,6.4,0.0,-,-,60,39.21,36
4,ADS200403P00096000,2020-02-20 10:22AM EST,96.0,1.84,6.3,6.8,0.0,-,-,1,37.07,36
5,ADS200403P00096500,2020-02-25 12:03PM EST,96.5,5.0,6.7,7.5,0.0,-,6,6,40.32,36
6,ADS200403P00097000,2020-02-20 10:22AM EST,97.0,2.09,6.9,7.8,0.0,-,-,1,39.98,36
7,ADS200403P00098000,2020-02-25 12:01PM EST,98.0,5.9,7.4,8.1,0.0,-,23,21,36.24,36
8,ADS200403P00099000,2020-02-20 11:06AM EST,99.0,2.25,8.1,8.9,0.0,-,-,5,36.82,36
9,ADS200403P00100000,2020-02-21 1:12PM EST,100.0,3.6,9.0,9.6,0.0,-,1,1,36.13,36
10,ADS200403P00101000,2020-02-20 11:06AM EST,101.0,2.9,9.9,10.3,0.0,-,-,5,35.08,36
11,ADS200403P00103000,2020-02-19 12:32PM EST,103.0,5.5,11.5,11.9,0.0,-,-,6,34.16,36
12,ADS200403P00113000,2020-02-18 11:07AM EST,113.0,13.0,20.2,21.8,0.0,-,1,1,49.27,36
0,ADS200417P00085000,2020-02-24 12:34PM EST,85.0,1.42,2.25,2.45,0.0,-,-,2,39.09,50
1,ADS200417P00090000,2020-02-26 11:40AM EST,90.0,3.7,3.9,4.2,1.3,+54.17%,8,7,37.35,50
2,ADS200417P00095000,2020-02-26 12:36PM EST,95.0,6.6,6.2,6.7,1.6,+32.00%,20,24,35.72,50
3,ADS200417P00100000,2020-02-26 12:05PM EST,100.0,9.55,9.4,9.9,1.75,+22.44%,2,39,33.55,50
0,ADS200619P00060000,2019-11-20 3:25PM EST,60.0,0.95,0.25,0.8,0.0,-,24,78,53.93,113
1,ADS200619P00065000,2020-02-25 1:10PM EST,65.0,0.62,0.7,0.85,0.0,-,138,340,46.36,113
2,ADS200619P00070000,2019-10-27 11:07PM EST,70.0,2.4,1.35,1.6,0.0,-,-,3,46.58,113
3,ADS200619P00075000,2020-02-24 1:15PM EST,75.0,1.21,1.75,1.9,0.0,-,1,20,40.48,113
4,ADS200619P00080000,2020-02-26 12:42PM EST,80.0,2.88,2.8,3.0,0.67,+30.32%,465,246,39.15,113
5,ADS200619P00085000,2020-02-21 1:32PM EST,85.0,2.16,4.2,4.5,0.0,-,11,40,37.76,113
6,ADS200619P00090000,2020-02-26 12:16PM EST,90.0,6.52,6.2,6.5,1.32,+25.38%,53,100,36.55,113
7,ADS200619P00095000,2020-02-26 12:38PM EST,95.0,9.0,8.7,9.1,4.1,+83.67%,3,35,35.77,113
8,ADS200619P00100000,2020-02-25 11:28AM EST,100.0,10.2,11.8,12.2,0.0,-,5,348,34.94,113
9,ADS200619P00105000,2020-02-26 9:30AM EST,105.0,14.4,15.4,15.7,1.6,+12.50%,1,120,33.72,113
10,ADS200619P00110000,2020-02-21 11:33AM EST,110.0,12.25,19.4,19.8,0.0,-,2,37,33.7,113
11,ADS200619P00115000,2020-02-12 3:29PM EST,115.0,14.3,23.7,24.1,0.0,-,30,31,32.96,113
12,ADS200619P00120000,2020-02-20 2:37PM EST,120.0,18.65,28.1,28.8,0.0,-,1,8,34.03,113
13,ADS200619P00125000,2020-02-25 10:57AM EST,125.0,30.44,32.9,33.6,0.0,-,4,7,35.18,113
16,ADS200619P00140000,2020-02-19 9:55AM EST,140.0,39.5,47.4,48.5,0.0,-,1,8,42.92,113
0,ADS200918P00065000,2020-01-30 11:30AM EST,65.0,1.1,1.5,1.7,0.0,-,-,35,42.3,204
1,ADS200918P00070000,2020-01-30 11:17AM EST,70.0,1.4,2.2,2.4,0.0,-,-,10,40.19,204
2,ADS200918P00075000,2020-02-13 3:20PM EST,75.0,2.8,3.1,3.4,1.1,+64.71%,-,9,38.57,204
3,ADS200918P00080000,2020-02-11 2:08PM EST,80.0,2.59,4.4,4.8,0.0,-,-,14,37.5,204
4,ADS200918P00085000,2020-01-27 10:07AM EST,85.0,4.1,5.6,6.0,0.0,-,1,10,34.25,204
5,ADS200918P00090000,2020-02-24 3:54PM EST,90.0,6.1,8.3,8.7,0.0,-,3,3016,35.47,204
6,ADS200918P00095000,2020-02-18 1:57PM EST,95.0,10.3,10.9,11.3,2.9,+39.19%,149,135,34.72,204
7,ADS200918P00100000,2020-02-04 12:48PM EST,100.0,9.1,13.8,14.3,0.0,-,10,77,34.0,204
8,ADS200918P00110000,2020-02-05 10:35AM EST,110.0,12.5,20.6,21.4,0.0,-,-,1,32.73,204
9,ADS200918P00115000,2020-01-30 2:13PM EST,115.0,16.5,25.0,25.8,0.0,-,-,4,34.02,204
10,ADS200918P00120000,2020-02-05 12:07PM EST,120.0,18.8,29.1,29.8,0.0,-,-,10,32.29,204
0,ADS210115P00055000,2020-02-10 11:55AM EST,55.0,1.1,1.4,1.65,0.0,-,3,36,45.13,323
1,ADS210115P00060000,2020-01-30 10:45AM EST,60.0,1.7,1.95,2.2,0.0,-,-,7,42.74,323
2,ADS210115P00065000,2020-02-04 3:08PM EST,65.0,2.0,2.7,2.95,0.0,-,5,67,40.8,323
3,ADS210115P00070000,2020-02-24 11:43AM EST,70.0,2.8,3.6,4.0,0.0,-,1,22,39.47,323
4,ADS210115P00075000,2020-02-24 2:59PM EST,75.0,4.63,4.9,5.3,0.73,+18.72%,1,314,38.22,323
5,ADS210115P00080000,2020-02-12 1:13PM EST,80.0,4.04,6.5,6.9,0.0,-,1,11,37.13,323
6,ADS210115P00085000,2020-02-19 12:37PM EST,85.0,5.8,8.4,8.8,0.0,-,1,17,36.08,323
7,ADS210115P00090000,2020-02-04 1:37PM EST,90.0,7.5,10.7,11.1,0.0,-,10,33,35.35,323
8,ADS210115P00095000,2020-02-25 10:57AM EST,95.0,12.0,13.3,13.7,0.0,-,4,32,34.58,323
9,ADS210115P00100000,2020-02-18 9:52AM EST,100.0,11.4,16.2,16.7,0.0,-,1,51,34.09,323
10,ADS210115P00105000,2020-02-18 12:00PM EST,105.0,15.03,19.5,19.9,0.0,-,10,117,33.34,323
12,ADS210115P00115000,2020-02-10 10:18AM EST,115.0,18.5,26.8,27.3,0.0,-,1,127,32.48,323
14,ADS210115P00125000,2020-02-25 10:57AM EST,125.0,32.69,35.1,35.5,0.0,-,4,9,31.4,323
17,ADS210115P00140000,2020-02-25 10:30AM EST,140.0,48.2,48.1,49.9,3.5,+7.83%,10,11,35.33,323
18,ADS210115P00145000,2020-02-26 10:12AM EST,145.0,52.33,52.8,54.5,2.13,+4.24%,10,11,35.02,323
19,ADS210115P00150000,2020-01-31 10:57AM EST,150.0,47.0,57.3,59.4,0.0,-,10,14,36.19,323
0,ADS220121P00055000,2020-01-22 10:33AM EST,55.0,2.9,2.9,3.4,0.0,-,1,0,39.0,694
1,ADS220121P00060000,2019-12-09 12:01AM EST,60.0,5.0,3.0,4.2,0.0,-,-,0,37.01,694
2,ADS220121P00065000,2020-01-22 10:21AM EST,65.0,4.3,0.0,0.0,0.0,-,-,0,6.25,694
3,ADS220121P00070000,2020-01-16 11:49AM EST,70.0,5.45,5.7,6.5,0.0,-,3,3,34.13,694
4,ADS220121P00075000,2020-02-25 12:40PM EST,75.0,8.8,9.5,10.3,0.0,-,10,15,38.61,694
5,ADS220121P00080000,2020-02-10 12:55PM EST,80.0,8.85,11.2,12.3,0.0,-,4,6,37.73,694
6,ADS220121P00085000,2019-12-31 11:38AM EST,85.0,10.0,9.2,12.9,0.0,-,300,0,33.43,694
7,ADS220121P00090000,2020-01-08 12:04PM EST,90.0,11.9,11.8,12.3,0.0,-,2,17,26.6,694
8,ADS220121P00100000,2020-02-25 12:03PM EST,100.0,20.73,21.4,22.7,0.0,-,40,55,35.17,694
9,ADS220121P00105000,2020-02-03 2:01PM EST,105.0,21.6,24.8,26.1,0.0,-,1,2,35.18,694
10,ADS220121P00110000,2019-11-18 3:17PM EST,110.0,24.5,21.0,21.9,0.0,-,-,1,19.0,694
11,ADS220121P00115000,2019-12-12 1:49PM EST,115.0,25.5,22.2,23.5,0.0,-,2,0,10.87,694
12,ADS220121P00120000,2020-01-03 2:08PM EST,120.0,26.0,27.1,29.5,0.0,-,37,32,16.63,694
14,ADS220121P00130000,2020-02-03 12:49PM EST,130.0,38.2,43.0,44.5,0.0,-,5,7,33.31,694
15,ADS220121P00140000,2020-01-27 9:39AM EST,140.0,43.2,49.2,52.1,0.0,-,10,30,30.84,694
