,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,NCLH210115C00062500,2020-02-25 10:47AM EST,62.5,0.45,0.25,0.6,0.0,-,11,73,39.58,323
16,NCLH210115C00065000,2020-02-25 11:15AM EST,65.0,0.35,0.3,0.5,-0.02,-5.41%,1,0,39.89,323
17,NCLH210115C00067500,2020-01-23 10:07AM EST,67.5,2.5,0.45,0.6,0.0,-,1,106,43.51,323
18,NCLH210115C00070000,2020-02-24 12:26PM EST,70.0,0.2,0.1,0.35,0.0,-,10,31,40.48,323
19,NCLH210115C00075000,2020-02-20 1:48PM EST,75.0,0.13,0.0,0.35,-0.17,-56.67%,1,0,43.65,323
20,NCLH210115C00080000,2020-02-14 3:21PM EST,80.0,0.25,0.0,0.35,0.0,-,2,40,46.58,323
21,NCLH210115C00085000,2020-02-24 10:45AM EST,85.0,0.1,0.2,0.3,0.0,-,-,3,47.95,323
0,NCLH220121C00030000,2020-02-21 3:36PM EST,30.0,11.75,10.8,14.2,-7.55,-39.12%,2,1,59.53,694
1,NCLH220121C00032500,2020-02-25 12:37PM EST,32.5,12.5,9.6,12.5,0.0,-,4,5,55.69,694
2,NCLH220121C00035000,2020-02-25 11:44AM EST,35.0,10.0,9.6,11.5,-0.5,-4.76%,1,-,50.39,694
3,NCLH220121C00040000,2020-02-26 1:14PM EST,40.0,6.5,5.1,8.7,-1.2,-15.58%,3,24,49.92,694
4,NCLH220121C00042500,2020-02-25 11:45AM EST,42.5,6.9,4.9,8.1,0.0,-,7,62,50.7,694
5,NCLH220121C00045000,2020-02-26 1:09PM EST,45.0,4.94,4.0,7.3,-0.56,-10.18%,2,0,50.1,694
6,NCLH220121C00047500,2020-02-24 9:31AM EST,47.5,7.5,3.0,6.3,0.0,-,4,10,48.2,694
7,NCLH220121C00050000,2020-02-26 11:49AM EST,50.0,3.75,2.4,5.9,-1.25,-25.00%,6,98,48.99,694
8,NCLH220121C00052500,2020-02-26 9:46AM EST,52.5,3.0,2.4,5.2,-2.5,-45.45%,1,118,47.99,694
9,NCLH220121C00055000,2020-02-26 11:48AM EST,55.0,2.4,2.0,4.3,-0.37,-13.36%,36,32,45.65,694
10,NCLH220121C00057500,2020-02-26 12:15PM EST,57.5,1.9,1.6,3.9,-0.57,-23.08%,7,0,45.65,694
11,NCLH220121C00060000,2020-02-24 10:57AM EST,60.0,2.5,1.4,3.4,0.0,-,9,0,44.86,694
12,NCLH220121C00062500,2020-02-18 12:00AM EST,62.5,4.9,0.35,2.7,0.0,-,1,1,42.6,694
13,NCLH220121C00065000,2020-02-03 9:30AM EST,65.0,4.9,0.75,2.4,0.0,-,3,5,42.42,694
14,NCLH220121C00070000,2019-12-31 10:13AM EST,70.0,3.3,2.9,3.7,-1.8,-35.29%,1,0,50.93,694
15,NCLH220121C00075000,2020-02-07 9:59AM EST,75.0,2.09,0.25,1.55,0.0,-,1,2,42.14,694
16,NCLH220121C00080000,2020-02-25 11:40AM EST,80.0,0.35,0.15,1.15,0.0,-,1,69,41.13,694
