,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,MU200320P00053000,2020-02-26 1:42PM EST,53.0,3.26,3.15,3.25,0.06,+1.87%,252,251,52.98,22
13,MU200320P00053500,2020-02-26 10:22AM EST,53.5,2.51,2.48,2.51,-0.89,-26.18%,54,-,34.52,22
14,MU200320P00054000,2020-02-26 10:38AM EST,54.0,2.7,2.75,2.78,-1.15,-29.87%,79,-,33.57,22
15,MU200320P00054500,2020-02-26 10:57AM EST,54.5,3.55,4.0,4.1,-0.7,-16.47%,444,163,51.9,22
16,MU200320P00055000,2020-02-26 1:54PM EST,55.0,4.26,4.4,4.5,-0.24,-5.33%,453,9026,53.32,22
17,MU200320P00055500,2020-02-26 12:41PM EST,55.5,4.85,4.75,4.85,0.22,+4.75%,76,54,53.52,22
18,MU200320P00056000,2020-02-26 9:54AM EST,56.0,3.9,3.85,3.9,-1.55,-28.44%,8,-,24.07,22
19,MU200320P00056500,2020-02-26 12:45PM EST,56.5,4.85,5.45,5.5,-0.5,-9.35%,11,29,52.71,22
20,MU200320P00057000,2020-02-26 12:20PM EST,57.0,5.15,5.85,5.95,-0.5,-8.85%,30,3,53.81,22
21,MU200320P00057500,2020-02-26 1:46PM EST,57.5,6.15,6.1,6.2,-0.2,-3.15%,196,5425,50.78,22
23,MU200320P00058500,2020-02-26 1:37PM EST,58.5,7.0,6.95,7.05,-0.25,-3.45%,247,5,52.0,22
25,MU200320P00059500,2020-02-25 6:45PM EST,59.5,8.35,7.75,7.9,0.0,-,-,26,51.76,22
26,MU200320P00060000,2020-02-25 1:44PM EST,60.0,7.73,8.05,8.15,-0.82,-9.59%,15,0,48.58,22
27,MU200320P00060500,2020-02-25 1:44PM EST,60.5,8.2,8.75,8.85,0.0,-,1,13,55.18,22
28,MU200320P00061000,2020-02-26 10:40AM EST,61.0,7.35,9.2,9.3,-0.7,-8.70%,4,25,55.62,22
30,MU200320P00062500,2020-02-25 12:33PM EST,62.5,10.9,10.5,10.65,0.0,-,23,614,55.23,22
31,MU200320P00063000,2020-02-24 3:06PM EST,63.0,8.1,11.0,11.15,0.0,-,25,25,56.93,22
32,MU200320P00063500,2020-02-24 2:58PM EST,63.5,11.5,11.35,11.65,0.0,-,4,99,55.57,22
33,MU200320P00064000,2020-02-25 2:45PM EST,64.0,11.95,12.0,12.1,0.0,-,8,4,59.28,22
34,MU200320P00065000,2020-02-25 3:49PM EST,65.0,13.05,12.65,12.9,0.0,-,139,394,55.47,22
35,MU200320P00066000,2020-02-24 12:34PM EST,66.0,11.7,13.75,14.0,0.0,-,-,37,57.03,22
36,MU200320P00067500,2020-02-25 2:32PM EST,67.5,14.75,15.25,15.45,-0.95,-6.05%,2,0,59.57,22
37,MU200320P00070000,2020-02-25 11:46AM EST,70.0,17.9,17.8,18.0,0.0,-,70,89,69.43,22
38,MU200320P00075000,2020-02-19 11:31AM EST,75.0,16.6,22.8,23.15,0.0,-,5,0,86.52,22
0,MU200327P00040000,2020-02-25 1:42PM EST,40.0,0.28,0.37,0.42,-0.25,-47.17%,6,0,69.43,29
1,MU200327P00045000,2020-02-26 11:22AM EST,45.0,0.78,1.03,1.06,-0.44,-36.07%,19,0,63.43,29
2,MU200327P00049000,2020-02-26 11:39AM EST,49.0,1.99,2.11,2.18,-0.32,-13.85%,25,0,60.64,29
3,MU200327P00049500,2020-02-21 12:28PM EST,49.5,2.1,2.25,2.46,0.0,-,62,0,60.82,29
4,MU200327P00050000,2020-02-26 9:43AM EST,50.0,2.25,2.54,2.6,-0.55,-19.64%,108,0,60.89,29
5,MU200327P00050500,2020-02-25 1:22PM EST,50.5,2.73,2.59,2.85,0.0,-,8,31,59.64,29
6,MU200327P00051000,2020-02-26 11:53AM EST,51.0,2.65,2.95,3.05,-0.45,-14.52%,17,277,60.45,29
7,MU200327P00051500,2020-02-26 1:41PM EST,51.5,3.3,3.2,3.3,0.32,+10.74%,35,161,60.55,29
8,MU200327P00052000,2020-02-26 10:43AM EST,52.0,2.55,3.45,3.55,-1.05,-29.17%,2,282,60.47,29
9,MU200327P00052500,2020-02-26 1:06PM EST,52.5,3.39,3.55,3.65,-0.45,-11.72%,171,0,57.74,29
10,MU200327P00053000,2020-02-26 1:15PM EST,53.0,3.65,3.8,3.95,-0.5,-12.05%,512,0,57.72,29
11,MU200327P00053500,2020-02-26 12:30PM EST,53.5,3.8,4.2,4.3,-0.2,-5.00%,98,1169,59.18,29
12,MU200327P00054000,2020-02-24 3:21PM EST,54.0,4.15,4.45,4.6,-0.25,-5.68%,25,0,58.79,29
13,MU200327P00054500,2020-02-25 2:24PM EST,54.5,4.95,4.7,4.9,0.0,-,12,32,58.25,29
14,MU200327P00055000,2020-02-25 3:46PM EST,55.0,4.06,5.0,5.1,-1.22,-23.11%,16,0,57.08,29
15,MU200327P00055500,2020-02-26 11:39AM EST,55.5,4.55,5.3,5.5,1.43,+45.83%,8,29,57.42,29
16,MU200327P00056000,2020-02-25 2:46PM EST,56.0,5.76,5.7,5.9,0.0,-,4,43,58.5,29
17,MU200327P00056500,2020-02-21 3:58PM EST,56.5,5.5,5.8,6.25,0.0,-,1,0,56.35,29
18,MU200327P00057000,2020-02-26 10:43AM EST,57.0,5.07,6.35,6.5,-1.51,-22.95%,9,58,57.08,29
19,MU200327P00057500,2020-02-26 10:27AM EST,57.5,6.4,6.7,6.85,-0.71,-9.99%,44,2346,56.79,29
20,MU200327P00058000,2020-02-26 10:54AM EST,58.0,5.86,7.05,7.35,-0.6,-9.29%,51,234,57.72,29
21,MU200327P00058500,2020-02-21 2:05PM EST,58.5,7.2,7.4,7.6,0.0,-,1,0,56.1,29
22,MU200327P00059000,2020-02-26 1:21PM EST,59.0,7.51,7.95,8.1,4.18,+125.53%,16,55,58.74,29
23,MU200327P00059500,2020-02-21 9:44AM EST,59.5,4.3,8.05,8.4,0.0,-,20,0,54.69,29
24,MU200327P00060000,2020-02-24 3:39PM EST,60.0,9.0,8.5,8.85,0.0,-,10,0,55.57,29
25,MU200327P00060500,2020-02-21 11:09AM EST,60.5,7.87,9.1,9.35,0.0,-,1,24,58.59,29
26,MU200327P00061000,2020-02-18 9:30AM EST,61.0,5.7,9.35,9.7,0.0,-,1,5,55.91,29
27,MU200327P00062000,2020-02-24 9:30AM EST,62.0,9.02,10.2,10.5,0.0,-,1,59,55.03,29
28,MU200327P00062500,2020-02-20 11:30AM EST,62.5,5.82,10.7,10.95,0.0,-,60,82,56.06,29
29,MU200327P00063000,2020-02-13 12:21PM EST,63.0,5.17,11.05,11.3,0.0,-,10,0,53.32,29
30,MU200327P00063500,2020-02-24 3:35PM EST,63.5,9.35,11.5,11.9,0.0,-,55,0,55.66,29
31,MU200327P00064000,2020-02-18 10:41AM EST,64.0,8.1,11.95,12.2,0.0,-,-,0,53.08,29
32,MU200327P00065000,2020-02-20 9:55AM EST,65.0,6.9,12.75,13.55,0.0,-,-,2,58.55,29
0,MU200403P00045000,2020-02-26 12:20PM EST,45.0,1.04,1.21,1.28,-0.22,-17.46%,13,277,61.67,36
1,MU200403P00050000,2020-02-26 1:32PM EST,50.0,2.6,2.74,2.8,-0.28,-9.72%,170,321,58.13,36
2,MU200403P00052000,2020-02-26 12:18PM EST,52.0,3.4,3.6,3.75,-0.25,-6.85%,129,1025,57.23,36
3,MU200403P00052500,2020-02-26 1:22PM EST,52.5,3.65,3.85,4.0,-0.35,-8.75%,30,99,56.98,36
4,MU200403P00053000,2020-02-26 1:33PM EST,53.0,4.07,4.1,4.25,0.01,+0.25%,21,943,56.59,36
5,MU200403P00053500,2020-02-26 10:43AM EST,53.5,3.4,4.4,4.4,-0.5,-12.82%,2,36,55.66,36
6,MU200403P00054000,2020-02-26 12:55PM EST,54.0,4.4,4.6,4.8,0.86,+24.29%,26,58,55.71,36
7,MU200403P00054500,2020-02-24 2:00PM EST,54.5,3.69,4.9,5.1,0.0,-,1,4,55.62,36
8,MU200403P00055000,2020-02-26 10:41AM EST,55.0,4.2,5.2,5.45,-1.15,-21.50%,1,29,55.74,36
9,MU200403P00055500,2020-02-24 11:43AM EST,55.5,5.0,5.45,5.8,0.0,-,5,0,55.32,36
10,MU200403P00056000,2020-02-26 9:35AM EST,56.0,5.15,5.75,6.0,0.17,+3.41%,4,22,54.0,36
11,MU200403P00056500,2020-02-21 1:15PM EST,56.5,6.4,6.1,6.35,0.0,-,1,0,54.05,36
12,MU200403P00057000,2020-02-24 10:25AM EST,57.0,5.5,6.4,6.9,0.0,-,1,0,55.18,36
13,MU200403P00057500,2020-02-24 10:05AM EST,57.5,7.07,6.8,7.05,0.0,-,1,75,53.76,36
14,MU200403P00058000,2020-02-20 2:13PM EST,58.0,6.63,7.1,7.4,0.92,+16.11%,10,0,52.98,36
15,MU200403P00058500,2020-02-20 12:12PM EST,58.5,3.69,7.5,7.8,0.0,-,4,29,53.32,36
16,MU200403P00059000,2020-02-21 9:35AM EST,59.0,3.94,7.85,8.3,0.0,-,1,20,53.96,36
17,MU200403P00059500,2020-02-21 1:27PM EST,59.5,5.23,8.25,8.65,0.0,-,5,10,53.61,36
18,MU200403P00060000,2020-02-25 2:08PM EST,60.0,9.06,8.8,9.05,0.0,-,2,9,55.01,36
19,MU200403P00061000,2020-02-25 9:59AM EST,61.0,7.65,9.5,9.8,0.0,-,20,21,53.13,36
20,MU200403P00062000,2020-02-25 2:35PM EST,62.0,10.6,10.25,10.8,0.0,-,1,1,53.71,36
21,MU200403P00064000,2020-02-25 6:46PM EST,64.0,10.15,12.05,12.45,0.0,-,-,87,53.03,36
22,MU200403P00070000,2020-02-19 1:38PM EST,70.0,11.0,17.5,18.2,0.0,-,-,0,52.54,36
0,MU200417P00022000,2020-01-30 10:25AM EST,22.0,0.01,0.0,0.01,0.0,-,5,0,78.13,50
1,MU200417P00023000,2020-01-21 10:12AM EST,23.0,0.02,0.0,0.02,0.0,-,10,0,79.69,50
2,MU200417P00024000,2020-02-14 12:43PM EST,24.0,0.01,0.0,0.03,0.0,-,20,278,79.69,50
3,MU200417P00025000,2020-02-12 10:37AM EST,25.0,0.01,0.01,0.03,0.0,-,44,0,78.13,50
4,MU200417P00026000,2020-02-26 10:38AM EST,26.0,0.02,0.0,0.04,0.0,-,30,362,74.22,50
5,MU200417P00027000,2020-01-09 12:43PM EST,27.0,0.03,0.0,0.02,0.0,-,89,235,65.63,50
6,MU200417P00028000,2020-01-03 2:30PM EST,28.0,0.04,0.0,0.02,0.0,-,21,173,61.72,50
7,MU200417P00029000,2020-01-28 10:18AM EST,29.0,0.03,0.03,0.05,0.0,-,1,0,68.75,50
8,MU200417P00030000,2020-02-26 12:44PM EST,30.0,0.07,0.06,0.08,-0.01,-12.50%,18,0,70.7,50
9,MU200417P00031000,2020-02-26 1:25PM EST,31.0,0.08,0.08,0.1,-0.02,-20.00%,2,265,69.53,50
10,MU200417P00032000,2020-02-21 10:15AM EST,32.0,0.08,0.09,0.12,-0.03,-27.27%,5,0,67.38,50
11,MU200417P00033000,2020-02-25 3:40PM EST,33.0,0.16,0.12,0.14,0.0,-,10,456,66.02,50
12,MU200417P00034000,2020-02-25 3:44PM EST,34.0,0.13,0.16,0.18,-0.06,-31.58%,11,715,65.43,50
13,MU200417P00035000,2020-02-26 1:14PM EST,35.0,0.18,0.19,0.21,-0.04,-18.18%,10,0,63.67,50
14,MU200417P00036000,2020-02-25 3:36PM EST,36.0,0.21,0.25,0.26,-0.09,-30.00%,14,0,63.09,50
15,MU200417P00037000,2020-02-26 11:59AM EST,37.0,0.26,0.31,0.32,-0.04,-13.33%,23,0,62.11,50
16,MU200417P00038000,2020-02-25 3:27PM EST,38.0,0.3,0.38,0.4,-0.11,-26.83%,71,0,61.23,50
17,MU200417P00039000,2020-02-25 12:53PM EST,39.0,0.48,0.45,0.48,0.0,-,23,0,59.96,50
18,MU200417P00040000,2020-02-26 11:59AM EST,40.0,0.47,0.58,0.59,-0.14,-22.95%,56,11558,59.72,50
19,MU200417P00041000,2020-02-26 11:59AM EST,41.0,0.57,0.69,0.72,-0.16,-21.92%,5,3801,58.84,50
20,MU200417P00042000,2020-02-25 3:49PM EST,42.0,0.69,0.84,0.87,-0.23,-25.00%,20,0,58.25,50
21,MU200417P00043000,2020-02-26 11:03AM EST,43.0,0.77,1.01,1.05,-0.29,-27.36%,14,5851,57.69,50
22,MU200417P00044000,2020-02-26 12:44PM EST,44.0,1.05,1.18,1.22,-0.26,-19.85%,28,3499,56.54,50
23,MU200417P00045000,2020-02-26 12:44PM EST,45.0,1.25,1.42,1.45,-0.26,-17.22%,216,0,56.15,50
24,MU200417P00046000,2020-02-26 1:33PM EST,46.0,1.61,1.65,1.68,-0.2,-11.05%,52,0,55.18,50
25,MU200417P00047000,2020-02-26 1:33PM EST,47.0,1.88,1.96,2.0,-0.17,-8.29%,102,0,55.08,50
26,MU200417P00048000,2020-02-26 12:11PM EST,48.0,2.01,2.23,2.26,-0.36,-15.19%,87,0,53.71,50
27,MU200417P00049000,2020-02-26 12:33PM EST,49.0,2.31,2.65,2.69,-0.45,-16.30%,847,0,54.15,50
28,MU200417P00050000,2020-02-26 1:44PM EST,50.0,3.1,3.0,3.1,-0.14,-4.32%,675,10629,53.47,50
29,MU200417P00052500,2020-02-26 12:25PM EST,52.5,3.85,4.15,4.25,-0.52,-11.90%,253,0,52.22,50
30,MU200417P00055000,2020-02-26 1:46PM EST,55.0,5.67,5.5,5.6,-0.03,-0.53%,423,15188,50.54,50
31,MU200417P00057500,2020-02-26 12:27PM EST,57.5,6.8,7.1,7.2,-0.5,-6.85%,131,0,49.81,50
32,MU200417P00060000,2020-02-26 9:42AM EST,60.0,8.55,9.05,9.15,-0.65,-7.07%,531,0,50.54,50
33,MU200417P00062500,2020-02-26 10:43AM EST,62.5,10.8,11.1,11.2,-0.1,-0.92%,6,0,50.51,50
34,MU200417P00065000,2020-02-25 10:32AM EST,65.0,11.9,13.3,13.4,-1.3,-9.85%,25,0,51.03,50
35,MU200417P00070000,2020-02-25 1:07PM EST,70.0,16.65,17.95,18.1,-0.8,-4.58%,4,242,51.86,50
36,MU200417P00075000,2020-02-24 1:34PM EST,75.0,20.39,22.95,23.15,0.0,-,1,69,61.62,50
38,MU200417P00085000,2020-02-26 1:41PM EST,85.0,33.0,32.65,32.75,7.6,+29.92%,8,-,52.73,50
0,MU200619P00018000,2019-12-30 9:53AM EST,18.0,0.05,0.0,0.07,0.0,-,30,733,78.91,113
1,MU200619P00020000,2020-02-25 2:48PM EST,20.0,0.03,0.0,0.05,0.0,-,17,404,68.75,113
2,MU200619P00022000,2019-12-23 9:44AM EST,22.0,0.04,0.03,0.04,0.0,-,2,58,64.84,113
3,MU200619P00023000,2020-02-21 3:28PM EST,23.0,0.03,0.01,0.06,0.0,-,646,760,61.72,113
4,MU200619P00024000,2020-02-18 1:18PM EST,24.0,0.01,0.04,0.07,0.0,-,2,0,62.31,113
5,MU200619P00025000,2020-02-26 1:01PM EST,25.0,0.07,0.05,0.08,-0.01,-12.50%,11,2083,60.74,113
6,MU200619P00026000,2020-01-27 12:17PM EST,26.0,0.09,0.07,0.1,0.0,-,39,210,59.96,113
7,MU200619P00027000,2020-02-25 2:07PM EST,27.0,0.11,0.1,0.12,0.0,-,2,120,59.38,113
8,MU200619P00028000,2020-02-13 12:10PM EST,28.0,0.15,0.11,0.15,0.0,-,3,0,58.01,113
9,MU200619P00029000,2020-01-30 11:23AM EST,29.0,0.14,0.1,0.14,0.0,-,3,0,54.49,113
10,MU200619P00030000,2020-02-25 10:25AM EST,30.0,0.15,0.18,0.21,0.0,-,10,8680,56.25,113
11,MU200619P00031000,2020-02-25 3:52PM EST,31.0,0.26,0.22,0.25,0.0,-,10,360,55.37,113
12,MU200619P00032000,2020-02-13 9:56AM EST,32.0,0.07,0.26,0.31,0.0,-,45,0,54.59,113
13,MU200619P00033000,2020-02-26 12:39PM EST,33.0,0.31,0.34,0.37,-0.06,-16.22%,20,10840,54.2,113
14,MU200619P00034000,2020-02-14 1:57PM EST,34.0,0.32,0.39,0.45,0.03,+10.34%,12,0,53.32,113
15,MU200619P00035000,2020-02-26 1:36PM EST,35.0,0.5,0.5,0.54,-0.05,-9.09%,46,9253,53.13,113
16,MU200619P00036000,2020-02-10 1:32PM EST,36.0,0.53,0.6,0.64,-0.12,-18.46%,10,0,52.59,113
17,MU200619P00037000,2020-02-25 10:05AM EST,37.0,0.5,0.72,0.76,0.0,-,3,1450,52.15,113
18,MU200619P00038000,2020-02-25 2:59PM EST,38.0,0.71,0.83,0.9,-0.15,-17.44%,2,12262,51.47,113
19,MU200619P00039000,2020-02-24 11:46AM EST,39.0,0.88,1.0,1.05,-0.13,-12.87%,10,0,51.15,113
20,MU200619P00040000,2020-02-26 12:48PM EST,40.0,1.04,1.17,1.22,-0.15,-12.61%,8,48568,50.66,113
