,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,URI210115P00160000,2020-02-11 10:41AM EST,160.0,31.1,35.3,36.2,0.0,-,1,0,36.36,323
23,URI210115P00165000,2020-02-10 1:44PM EST,165.0,39.0,39.2,40.1,0.0,-,3,56,36.42,323
25,URI210115P00175000,2020-02-20 3:48PM EST,175.0,31.3,46.9,47.8,0.0,-,21,0,35.41,323
26,URI210115P00180000,2019-06-07 10:01AM EST,180.0,59.1,52.9,54.7,0.0,-,-,94,41.96,323
27,URI210115P00185000,2020-01-31 10:46AM EST,185.0,50.5,55.0,56.1,0.0,-,1,93,34.63,323
28,URI210115P00190000,2019-06-07 10:16AM EST,190.0,56.9,61.1,62.6,0.0,-,8,48,40.45,323
29,URI210115P00195000,2019-07-24 2:51PM EST,195.0,69.7,89.4,91.9,0.0,-,3,10,91.52,323
31,URI210115P00210000,2019-07-24 2:49PM EST,210.0,83.4,103.0,107.9,0.0,-,3,0,96.51,323
32,URI210115P00220000,2019-06-07 10:16AM EST,220.0,82.6,88.1,90.4,0.0,-,16,17,42.76,323
0,URI220121P00060000,2020-02-13 11:50AM EST,60.0,1.85,2.9,3.5,0.0,-,60,636,49.34,694
1,URI220121P00065000,2020-02-25 12:58PM EST,65.0,3.38,3.6,4.2,0.0,-,10,61,47.86,694
2,URI220121P00070000,2020-02-25 10:45AM EST,70.0,4.18,4.4,5.1,0.0,-,30,59,46.85,694
3,URI220121P00075000,2020-02-24 11:49AM EST,75.0,4.2,5.2,6.0,0.0,-,52,176,45.58,694
4,URI220121P00080000,2020-01-30 12:51PM EST,80.0,4.9,6.2,7.1,0.0,-,2,57,44.64,694
5,URI220121P00085000,2020-02-18 9:30AM EST,85.0,7.2,7.5,8.3,0.0,-,1,19,43.7,694
6,URI220121P00090000,2020-02-25 3:43PM EST,90.0,9.13,8.8,9.6,0.0,-,2,22,42.76,694
7,URI220121P00095000,2020-02-20 12:14PM EST,95.0,6.8,10.0,11.1,0.0,-,10,31,42.02,694
8,URI220121P00100000,2020-02-25 2:59PM EST,100.0,12.7,11.3,12.9,0.0,-,11,174,41.63,694
9,URI220121P00105000,2020-02-13 9:56AM EST,105.0,13.82,13.1,14.8,0.0,-,11,0,41.16,694
10,URI220121P00110000,2020-02-26 1:19PM EST,110.0,15.4,14.9,16.5,5.2,+50.98%,118,0,40.14,694
11,URI220121P00115000,2020-02-12 10:50AM EST,115.0,11.0,16.6,19.0,0.0,-,5,68,40.22,694
12,URI220121P00120000,2020-02-24 9:44AM EST,120.0,18.0,18.9,21.5,0.0,-,1,32,40.06,694
13,URI220121P00125000,2020-02-20 3:49PM EST,125.0,14.8,21.4,23.7,0.0,-,16,107,39.25,694
14,URI220121P00130000,2020-02-24 9:31AM EST,130.0,23.38,23.4,26.2,2.68,+12.95%,1,0,38.71,694
15,URI220121P00135000,2020-02-21 3:54PM EST,135.0,20.58,26.9,28.8,0.0,-,1,0,38.13,694
16,URI220121P00140000,2020-02-26 11:28AM EST,140.0,28.5,28.9,31.5,2.4,+9.20%,1,17,37.53,694
17,URI220121P00145000,2020-01-14 2:16PM EST,145.0,24.95,21.5,23.0,0.0,-,2,8,21.44,694
18,URI220121P00150000,2020-02-25 10:25AM EST,150.0,33.0,34.3,38.0,0.0,-,5,0,37.33,694
19,URI220121P00160000,2020-02-12 3:28PM EST,160.0,29.3,41.8,44.4,0.0,-,2,0,36.38,694
20,URI220121P00165000,2020-01-27 11:11AM EST,165.0,38.14,44.8,47.6,0.0,-,2,0,35.67,694
21,URI220121P00170000,2020-02-12 2:54PM EST,170.0,34.72,48.2,51.0,0.0,-,1,1,35.09,694
22,URI220121P00175000,2020-01-06 1:07PM EST,175.0,37.64,41.6,43.6,0.0,-,-,1,15.86,694
