,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,ABT200228C00087500,2020-02-25 11:00AM EST,87.5,0.02,0.02,0.03,-0.11,-84.62%,10,153,37.89,1
18,ABT200228C00088000,2020-02-26 11:39AM EST,88.0,0.02,0.0,0.03,-0.12,-85.71%,4,280,40.63,1
19,ABT200228C00088500,2020-02-26 9:58AM EST,88.5,0.01,0.01,0.03,-0.02,-66.67%,2,174,43.36,1
20,ABT200228C00089000,2020-02-25 9:55AM EST,89.0,0.03,0.0,0.03,0.0,-,21,649,46.09,1
21,ABT200228C00089500,2020-02-25 10:14AM EST,89.5,0.03,0.0,0.03,0.0,-,2,261,48.44,1
22,ABT200228C00090000,2020-02-25 12:07PM EST,90.0,0.03,0.0,0.03,0.0,-,5,364,51.17,1
23,ABT200228C00090500,2020-02-25 9:32AM EST,90.5,0.02,0.0,0.03,0.0,-,1,102,53.52,1
24,ABT200228C00091000,2020-02-26 10:19AM EST,91.0,0.02,0.0,0.03,0.01,+100.00%,1,357,50.78,1
25,ABT200228C00091500,2020-02-24 9:38AM EST,91.5,0.01,0.0,0.01,0.0,-,18,61,50.0,1
26,ABT200228C00092000,2020-02-24 10:57AM EST,92.0,0.02,0.0,0.03,0.0,-,5,386,55.47,1
27,ABT200228C00092500,2020-02-20 10:09AM EST,92.5,0.08,0.0,0.03,0.0,-,2,254,57.81,1
28,ABT200228C00093000,2020-02-19 3:33PM EST,93.0,0.06,0.0,0.15,0.0,-,1,83,75.78,1
29,ABT200228C00094000,2020-01-31 10:00AM EST,94.0,0.15,0.0,0.11,0.0,-,42,47,76.95,1
30,ABT200228C00095000,2020-02-10 10:26AM EST,95.0,0.03,0.0,0.13,0.0,-,4,64,83.98,1
31,ABT200228C00096500,2020-01-27 12:43PM EST,96.5,0.15,0.0,0.19,0.0,-,-,2,97.27,1
32,ABT200228C00097000,2020-01-28 12:32PM EST,97.0,0.08,0.0,0.1,0.0,-,-,3,89.84,1
33,ABT200228C00097500,2020-01-24 12:14PM EST,97.5,0.14,0.0,0.05,0.0,-,-,0,83.59,1
34,ABT200228C00100000,2020-01-23 2:31PM EST,100.0,0.05,0.0,0.05,0.0,-,-,0,93.75,1
0,ABT200306C00070000,2020-02-25 10:35AM EST,70.0,14.5,11.95,12.35,0.0,-,13,13,65.92,8
1,ABT200306C00080000,2020-02-26 10:18AM EST,80.0,3.4,2.98,3.05,0.81,+31.27%,12,61,36.96,8
2,ABT200306C00082000,2020-02-26 12:25PM EST,82.0,1.59,1.69,1.72,0.05,+3.25%,28,0,32.98,8
3,ABT200306C00083000,2020-02-26 10:21AM EST,83.0,1.11,1.21,1.23,-0.26,-18.98%,34,56,31.91,8
4,ABT200306C00083500,2020-02-26 11:39AM EST,83.5,1.22,0.99,1.02,0.29,+31.18%,13,24,31.37,8
5,ABT200306C00084000,2020-02-26 12:36PM EST,84.0,0.81,0.79,0.83,-0.32,-28.32%,3,16,30.76,8
6,ABT200306C00085000,2020-02-26 12:59PM EST,85.0,0.51,0.51,0.52,-0.14,-21.54%,37,262,29.54,8
7,ABT200306C00086000,2020-02-26 10:19AM EST,86.0,0.41,0.3,0.32,0.02,+5.13%,16,125,29.0,8
8,ABT200306C00086500,2020-02-13 3:03PM EST,86.5,0.31,0.23,0.25,-0.54,-63.53%,14,90,28.91,8
9,ABT200306C00087000,2020-02-26 10:33AM EST,87.0,0.21,0.16,0.2,-0.15,-41.67%,21,147,29.1,8
10,ABT200306C00087500,2020-02-25 11:26AM EST,87.5,0.19,0.13,0.14,0.0,-,163,300,28.32,8
11,ABT200306C00088000,2020-02-25 1:13PM EST,88.0,0.18,0.1,0.11,0.0,-,10,70,28.52,8
12,ABT200306C00088500,2020-02-25 2:46PM EST,88.5,0.13,0.07,0.09,0.0,-,5,30,29.0,8
13,ABT200306C00089000,2020-02-25 2:20PM EST,89.0,0.06,0.05,0.06,-0.03,-33.33%,15,85,28.32,8
14,ABT200306C00089500,2020-02-25 12:34PM EST,89.5,0.09,0.03,0.05,0.0,-,10,223,28.91,8
15,ABT200306C00090000,2020-02-25 2:25PM EST,90.0,0.06,0.02,0.05,0.0,-,76,176,30.47,8
16,ABT200306C00090500,2020-02-25 2:14PM EST,90.5,0.05,0.0,0.04,0.0,-,16,109,30.66,8
17,ABT200306C00091000,2020-02-25 12:44PM EST,91.0,0.04,0.0,0.04,0.0,-,31,88,32.03,8
18,ABT200306C00091500,2020-02-25 2:05PM EST,91.5,0.03,0.0,0.07,0.0,-,20,67,36.72,8
19,ABT200306C00092000,2020-02-24 1:46PM EST,92.0,0.05,0.0,0.06,0.0,-,2,185,37.11,8
20,ABT200306C00092500,2020-02-21 12:20PM EST,92.5,0.1,0.0,0.03,0.0,-,1,15,34.77,8
21,ABT200306C00093000,2020-02-24 3:23PM EST,93.0,0.01,0.0,0.03,0.0,-,91,122,35.94,8
22,ABT200306C00094000,2020-02-12 11:21AM EST,94.0,0.17,0.0,0.03,0.0,-,1,581,38.67,8
23,ABT200306C00095000,2020-02-10 9:32AM EST,95.0,0.1,0.0,0.03,0.0,-,2,4,41.02,8
24,ABT200306C00095500,2020-02-06 11:56AM EST,95.5,0.16,0.0,0.03,0.0,-,-,2,42.19,8
25,ABT200306C00096000,2020-01-30 2:11PM EST,96.0,0.12,0.0,0.03,0.0,-,-,1,43.36,8
26,ABT200306C00097000,2020-01-23 2:13PM EST,97.0,0.23,0.0,0.41,0.0,-,-,0,63.09,8
0,ABT200313C00070000,2020-02-25 6:52PM EST,70.0,15.1,11.75,12.65,0.0,-,-,13,52.64,15
1,ABT200313C00082000,2020-02-26 12:16PM EST,82.0,1.82,2.04,2.09,-0.3,-14.15%,50,9,30.54,15
2,ABT200313C00085000,2020-02-18 12:11AM EST,85.0,1.73,0.71,0.82,0.0,-,1,2,27.98,15
3,ABT200313C00085500,2020-02-24 11:03AM EST,85.5,1.15,0.58,0.68,0.0,-,44,24,27.64,15
4,ABT200313C00086000,2020-02-19 10:35AM EST,86.0,1.77,0.46,0.57,0.0,-,13,15,27.54,15
5,ABT200313C00086500,2020-02-07 12:48PM EST,86.5,3.4,0.37,0.45,0.0,-,10,5,26.91,15
6,ABT200313C00087000,2020-02-24 1:05PM EST,87.0,0.78,0.28,0.35,0.0,-,32,21,26.37,15
7,ABT200313C00087500,2020-02-24 9:31AM EST,87.5,1.34,0.21,0.29,0.0,-,1,12,26.42,15
8,ABT200313C00088000,2020-02-21 10:02AM EST,88.0,1.52,0.18,0.23,0.0,-,1,58,26.22,15
9,ABT200313C00088500,2020-02-24 1:58PM EST,88.5,0.42,0.12,0.19,0.0,-,1,4,26.37,15
10,ABT200313C00089000,2020-02-26 10:30AM EST,89.0,0.16,0.09,0.15,-0.27,-62.79%,3,37,26.27,15
11,ABT200313C00089500,2020-02-26 11:48AM EST,89.5,0.11,0.07,0.12,-0.07,-38.89%,2,31,26.27,15
12,ABT200313C00090000,2020-02-25 1:51PM EST,90.0,0.1,0.05,0.1,0.0,-,1,349,26.47,15
13,ABT200313C00090500,2020-02-26 11:48AM EST,90.5,0.06,0.04,0.08,-0.14,-70.00%,2,63,26.56,15
14,ABT200313C00091000,2020-02-21 1:19PM EST,91.0,0.4,0.02,0.23,0.0,-,8,77,34.67,15
15,ABT200313C00091500,2020-02-19 1:24PM EST,91.5,0.73,0.01,0.24,0.0,-,-,36,36.38,15
16,ABT200313C00092000,2020-02-24 10:04AM EST,92.0,0.11,0.0,0.12,0.0,-,2,239,32.42,15
17,ABT200313C00092500,2020-02-20 11:38AM EST,92.5,0.08,0.0,0.13,0.0,-,1,369,34.18,15
18,ABT200313C00093000,2020-02-24 1:05PM EST,93.0,0.08,0.0,0.14,0.0,-,33,11,35.84,15
19,ABT200313C00093500,2020-01-31 10:14AM EST,93.5,0.54,0.0,0.16,0.0,-,-,3,38.09,15
20,ABT200313C00094000,2020-02-20 10:27AM EST,94.0,0.11,0.0,0.14,0.0,-,2,2,38.18,15
21,ABT200313C00095000,2020-02-05 12:09PM EST,95.0,0.27,0.0,0.12,0.0,-,-,1,39.26,15
22,ABT200313C00096000,2020-02-18 12:50PM EST,96.0,0.07,0.0,0.1,0.0,-,-,2,40.23,15
23,ABT200313C00096500,2020-02-06 11:47AM EST,96.5,0.15,0.03,0.09,0.0,-,-,7,40.43,15
24,ABT200313C00097000,2020-02-19 2:31PM EST,97.0,0.03,0.0,0.08,0.0,-,1,1,40.72,15
25,ABT200313C00100000,2020-02-03 9:30AM EST,100.0,0.05,0.0,0.03,0.0,-,-,12,40.63,15
0,ABT200320C00065000,2020-02-03 12:08AM EST,65.0,22.5,16.95,17.45,0.0,-,-,1,60.06,22
1,ABT200320C00075000,2020-02-21 10:17AM EST,75.0,7.88,7.6,7.8,-5.09,-39.24%,1,19,40.97,22
2,ABT200320C00080000,2020-02-25 11:27AM EST,80.0,4.0,3.55,3.6,0.0,-,4,44,30.88,22
3,ABT200320C00082000,2020-02-26 12:26PM EST,82.0,2.21,2.34,2.37,0.12,+5.74%,14,68,29.05,22
4,ABT200320C00082500,2020-02-26 12:54PM EST,82.5,1.99,2.04,2.08,0.07,+3.65%,45,109,28.32,22
5,ABT200320C00083000,2020-02-26 12:35PM EST,83.0,1.79,1.79,1.82,-0.07,-3.76%,135,7,27.78,22
6,ABT200320C00083500,2020-02-26 11:40AM EST,83.5,1.84,1.55,1.59,0.18,+10.84%,8,18,27.37,22
7,ABT200320C00084000,2020-02-26 10:29AM EST,84.0,1.54,1.34,1.38,0.1,+6.94%,5,63,26.98,22
8,ABT200320C00084500,2020-02-26 12:36PM EST,84.5,1.21,1.16,1.18,0.11,+10.00%,24,47,26.51,22
9,ABT200320C00085000,2020-02-26 12:36PM EST,85.0,1.01,0.98,1.0,0.09,+9.78%,32,1285,26.05,22
10,ABT200320C00085500,2020-02-26 11:17AM EST,85.5,0.91,0.83,0.86,-0.04,-4.21%,22,74,25.93,22
11,ABT200320C00086000,2020-02-26 10:43AM EST,86.0,0.8,0.7,0.73,-0.26,-24.53%,28,152,25.71,22
12,ABT200320C00086500,2020-02-26 11:29AM EST,86.5,0.7,0.58,0.6,-0.77,-52.38%,27,26,25.24,22
13,ABT200320C00087000,2020-02-26 10:38AM EST,87.0,0.55,0.48,0.49,-0.21,-27.63%,19,27,24.85,22
14,ABT200320C00087500,2020-02-26 12:54PM EST,87.5,0.39,0.39,0.41,-0.01,-2.50%,16,600,24.81,22
15,ABT200320C00088000,2020-02-26 11:20AM EST,88.0,0.35,0.32,0.34,-0.02,-5.41%,19,34,24.71,22
16,ABT200320C00088500,2020-02-24 2:24PM EST,88.5,0.31,0.26,0.28,-0.37,-54.41%,8,37,24.61,22
17,ABT200320C00089000,2020-02-26 9:45AM EST,89.0,0.25,0.21,0.22,0.0,-,7,74,24.22,22
18,ABT200320C00089500,2020-02-24 11:26AM EST,89.5,0.19,0.17,0.19,-0.32,-62.75%,-,1,24.51,22
19,ABT200320C00090000,2020-02-26 12:36PM EST,90.0,0.14,0.13,0.15,-0.03,-17.65%,507,3939,24.32,22
20,ABT200320C00090500,2020-02-26 10:15AM EST,90.5,0.13,0.11,0.13,-0.08,-38.10%,2,1,24.61,22
21,ABT200320C00091000,2020-02-24 11:25AM EST,91.0,0.29,0.09,0.11,0.0,-,-,3,24.81,22
22,ABT200320C00092000,2020-02-24 1:06PM EST,92.0,0.16,0.05,0.08,0.0,-,-,1,25.29,22
23,ABT200320C00092500,2020-02-26 12:19PM EST,92.5,0.04,0.04,0.06,-0.02,-33.33%,9,2182,25.0,22
24,ABT200320C00093000,2020-02-24 1:05PM EST,93.0,0.11,0.03,0.06,0.0,-,-,7,25.78,22
25,ABT200320C00094000,2020-02-25 10:52AM EST,94.0,0.05,0.02,0.05,0.0,-,4,4,26.76,22
26,ABT200320C00095000,2020-02-26 11:08AM EST,95.0,0.03,0.0,0.04,0.0,-,51,2524,27.54,22
27,ABT200320C00097500,2020-02-24 12:15PM EST,97.5,0.03,0.0,0.03,0.0,-,4,595,30.47,22
28,ABT200320C00100000,2020-02-24 1:16PM EST,100.0,0.01,0.0,0.03,0.0,-,4,363,33.99,22
29,ABT200320C00105000,2020-01-22 2:17PM EST,105.0,0.04,0.0,0.03,0.0,-,-,0,41.02,22
30,ABT200320C00110000,2020-01-21 3:46PM EST,110.0,0.02,0.0,0.0,0.0,-,-,0,25.0,22
0,ABT200327C00070000,2020-02-18 12:11AM EST,70.0,18.8,11.75,13.1,0.0,-,-,10,58.15,29
1,ABT200327C00080000,2020-02-25 2:05PM EST,80.0,3.95,3.75,3.95,0.0,-,12,12,31.03,29
2,ABT200327C00082000,2020-02-24 11:26AM EST,82.0,4.25,2.3,2.75,0.0,-,-,1,29.54,29
3,ABT200327C00083000,2020-02-11 10:31AM EST,83.0,7.07,1.9,2.17,0.0,-,-,2,28.15,29
4,ABT200327C00084000,2020-02-25 6:52PM EST,84.0,1.54,1.54,1.78,0.0,-,-,4,28.15,29
5,ABT200327C00084500,2020-02-18 12:11AM EST,84.5,5.45,1.22,1.58,0.0,-,-,1,27.86,29
6,ABT200327C00085000,2020-02-25 2:05PM EST,85.0,1.29,1.13,1.32,0.0,-,19,18,26.71,29
7,ABT200327C00086000,2020-02-26 10:23AM EST,86.0,1.0,0.84,1.06,-0.93,-48.19%,2,12,26.91,29
8,ABT200327C00086500,2020-02-25 6:52PM EST,86.5,1.3,0.72,0.88,0.0,-,-,5,26.12,29
9,ABT200327C00087000,2020-02-25 11:53AM EST,87.0,0.98,0.6,0.93,0.0,-,2,12,28.25,29
10,ABT200327C00087500,2020-02-24 3:22PM EST,87.5,1.29,0.35,0.61,0.0,-,15,13,25.07,29
11,ABT200327C00088000,2020-02-24 11:00AM EST,88.0,1.0,0.4,0.51,0.0,-,10,13,24.76,29
12,ABT200327C00088500,2020-02-25 3:33PM EST,88.5,0.32,0.32,0.43,0.0,-,3,4,24.61,29
13,ABT200327C00089000,2020-02-21 3:38PM EST,89.0,1.33,0.29,0.39,0.0,-,20,49,25.0,29
14,ABT200327C00089500,2020-02-25 10:28AM EST,89.5,0.35,0.24,0.31,0.0,-,6,50,24.51,29
15,ABT200327C00090000,2020-02-26 12:22PM EST,90.0,0.22,0.2,0.24,-0.01,-4.35%,10,1211,23.93,29
16,ABT200327C00091000,2020-02-24 10:17AM EST,91.0,0.42,0.13,0.18,0.0,-,2,413,24.22,29
17,ABT200327C00091500,2020-02-20 12:03PM EST,91.5,0.7,0.09,0.16,0.0,-,1,115,24.56,29
18,ABT200327C00092000,2020-02-25 10:08AM EST,92.0,0.23,0.0,0.16,0.0,-,4,136,25.49,29
19,ABT200327C00092500,2020-02-21 12:47PM EST,92.5,0.37,0.0,0.45,0.0,-,1,41,33.94,29
20,ABT200327C00093500,2020-02-24 9:31AM EST,93.5,0.21,0.0,0.32,0.0,-,-,1,32.96,29
21,ABT200327C00094000,2020-02-25 3:34PM EST,94.0,0.1,0.02,0.28,0.0,-,111,111,32.86,29
22,ABT200327C00094500,2020-02-25 11:28AM EST,94.5,0.07,0.0,0.27,0.0,-,1,1,33.5,29
23,ABT200327C00095000,2020-02-21 12:47PM EST,95.0,0.11,0.0,0.12,0.0,-,1,330,29.1,29
0,ABT200403C00082000,2020-02-24 10:41AM EST,82.0,3.25,2.61,2.98,-1.45,-30.85%,15,0,28.88,36
1,ABT200403C00083500,2020-02-25 2:52PM EST,83.5,2.1,1.91,2.14,0.0,-,2,2,27.08,36
2,ABT200403C00085000,2020-02-26 10:09AM EST,85.0,1.64,1.34,1.51,-2.3,-58.38%,24,2,26.1,36
3,ABT200403C00085500,2020-02-24 3:32PM EST,85.5,2.42,1.17,1.31,0.0,-,-,1,25.56,36
4,ABT200403C00086500,2020-02-25 11:17AM EST,86.5,1.41,0.65,1.0,0.0,-,5,5,25.0,36
5,ABT200403C00087000,2020-02-24 12:34PM EST,87.0,1.5,0.76,1.1,0.0,-,-,4,27.54,36
6,ABT200403C00087500,2020-02-19 10:39AM EST,87.5,3.5,0.65,0.75,0.0,-,-,1,24.54,36
7,ABT200403C00088000,2020-02-21 2:03PM EST,88.0,2.01,0.5,0.65,0.0,-,1,4,24.39,36
8,ABT200403C00088500,2020-02-18 12:33PM EST,88.5,2.46,0.47,0.58,0.0,-,1,10,24.56,36
9,ABT200403C00089500,2020-02-21 3:41PM EST,89.5,1.35,0.33,0.4,0.0,-,3,5,23.8,36
10,ABT200403C00090000,2020-02-26 11:41AM EST,90.0,0.31,0.27,0.37,-0.36,-53.73%,1,37,24.27,36
11,ABT200403C00090500,2020-02-19 9:35AM EST,90.5,1.38,0.22,0.3,0.0,-,3,26,23.83,36
12,ABT200403C00091000,2020-02-25 1:39PM EST,91.0,0.22,0.19,0.27,0.0,-,104,84,24.12,36
13,ABT200403C00092000,2020-02-21 2:03PM EST,92.0,0.58,0.12,0.2,0.0,-,1,3,24.17,36
14,ABT200403C00092500,2020-02-20 3:55PM EST,92.5,0.6,0.05,0.17,0.0,-,-,220,24.12,36
15,ABT200403C00093000,2020-02-19 11:16AM EST,93.0,0.85,0.0,0.34,0.0,-,-,2,29.35,36
16,ABT200403C00093500,2020-02-21 2:56PM EST,93.5,0.31,0.0,0.42,0.0,-,5,5,31.93,36
17,ABT200403C00094000,2020-02-24 11:25AM EST,94.0,0.15,0.0,0.35,0.0,-,1,14,31.35,36
18,ABT200403C00094500,2020-02-18 11:08AM EST,94.5,0.31,0.0,0.34,0.0,-,-,577,31.98,36
19,ABT200403C00096000,2020-02-21 12:01PM EST,96.0,0.12,0.0,0.15,0.0,-,4,10,28.96,36
0,ABT200417C00075000,2020-02-25 6:52PM EST,75.0,9.5,8.1,8.25,0.0,-,-,-,32.94,50
1,ABT200417C00077500,2020-02-25 10:47AM EST,77.5,8.05,6.1,6.25,0.0,-,17,17,30.49,50
2,ABT200417C00080000,2020-02-25 12:58PM EST,80.0,4.65,4.35,4.45,-0.2,-4.12%,38,3,28.19,50
3,ABT200417C00082500,2020-02-25 3:22PM EST,82.5,3.02,2.89,2.94,0.33,+12.27%,1,18,26.23,50
4,ABT200417C00085000,2020-02-26 12:54PM EST,85.0,1.72,1.78,1.79,0.09,+5.52%,25,29,24.74,50
5,ABT200417C00087500,2020-02-26 11:41AM EST,87.5,1.06,0.99,1.01,0.14,+15.22%,74,66,23.76,50
6,ABT200417C00090000,2020-02-26 1:05PM EST,90.0,0.53,0.53,0.55,0.07,+15.22%,37,252,23.41,50
7,ABT200417C00092500,2020-02-25 12:43PM EST,92.5,0.27,0.25,0.27,-0.02,-6.90%,1,74,22.95,50
8,ABT200417C00095000,2020-02-25 10:35AM EST,95.0,0.19,0.12,0.15,0.0,-,3,3,23.44,50
0,ABT200515C00045000,2020-01-31 10:28AM EST,45.0,43.12,36.7,37.5,0.0,-,-,0,68.36,78
1,ABT200515C00050000,2019-10-04 12:41PM EST,50.0,31.76,32.3,32.75,0.0,-,1,1,71.34,78
2,ABT200515C00060000,2020-02-12 1:04PM EST,60.0,24.2,21.7,22.85,0.0,-,6,10,54.79,78
3,ABT200515C00065000,2020-02-25 1:54PM EST,65.0,17.86,17.4,17.8,0.0,-,30,32,43.19,78
4,ABT200515C00070000,2020-02-26 11:46AM EST,70.0,13.2,12.8,12.95,0.02,+0.15%,5,8,34.52,78
5,ABT200515C00072500,2020-01-10 12:14PM EST,72.5,14.12,17.25,17.85,0.0,-,2,0,86.01,78
6,ABT200515C00075000,2020-02-25 3:58PM EST,75.0,8.03,8.55,8.6,0.0,-,7,116,29.55,78
7,ABT200515C00077500,2020-02-25 11:51AM EST,77.5,7.8,6.6,6.7,0.0,-,14,47,27.93,78
8,ABT200515C00080000,2020-02-25 3:59PM EST,80.0,4.55,4.9,4.95,0.0,-,25,360,26.11,78
9,ABT200515C00082500,2020-02-26 11:37AM EST,82.5,3.7,3.4,3.5,0.55,+17.46%,8,303,24.81,78
10,ABT200515C00085000,2020-02-26 12:40PM EST,85.0,2.29,2.29,2.32,0.32,+16.24%,12,425,23.6,78
11,ABT200515C00087500,2020-02-26 11:11AM EST,87.5,1.49,1.43,1.46,0.04,+2.76%,11,922,22.75,78
12,ABT200515C00090000,2020-02-26 11:55AM EST,90.0,0.8,0.83,0.86,0.03,+3.90%,134,3057,22.02,78
13,ABT200515C00092500,2020-02-26 10:56AM EST,92.5,0.46,0.47,0.49,0.01,+2.22%,40,2727,21.66,78
14,ABT200515C00095000,2020-02-26 11:22AM EST,95.0,0.28,0.26,0.29,0.01,+3.70%,3,2892,21.78,78
15,ABT200515C00097500,2020-02-26 11:07AM EST,97.5,0.16,0.14,0.17,-0.03,-15.79%,167,1068,22.02,78
16,ABT200515C00100000,2020-02-25 1:39PM EST,100.0,0.1,0.08,0.1,0.0,-,107,520,22.27,78
17,ABT200515C00105000,2020-02-21 2:24PM EST,105.0,0.05,0.02,0.04,0.0,-,21,68,23.44,78
18,ABT200515C00110000,2020-02-18 9:30AM EST,110.0,0.03,0.0,0.03,0.0,-,-,15,26.17,78
19,ABT200515C00115000,2020-01-24 11:25AM EST,115.0,0.04,0.0,0.0,0.0,-,-,0,12.5,78
20,ABT200515C00120000,2019-12-09 12:07AM EST,120.0,0.03,0.0,0.03,0.0,-,-,0,32.62,78
0,ABT200619C00045000,2020-02-03 12:08AM EST,45.0,42.45,36.55,37.5,0.0,-,-,6,53.32,113
1,ABT200619C00050000,2020-02-13 11:40AM EST,50.0,38.75,31.85,32.65,0.0,-,7,9,52.88,113
2,ABT200619C00055000,2020-02-20 10:24AM EST,55.0,34.3,26.65,27.8,0.0,-,1,531,54.54,113
3,ABT200619C00060000,2020-01-28 10:29AM EST,60.0,30.1,21.75,23.1,0.0,-,1,23,48.88,113
4,ABT200619C00065000,2020-01-13 2:52PM EST,65.0,20.05,24.65,25.25,0.0,-,1,0,92.86,113
5,ABT200619C00067500,2020-01-10 1:44PM EST,67.5,19.1,22.2,22.9,0.0,-,6,0,86.15,113
6,ABT200619C00070000,2020-01-13 3:31PM EST,70.0,15.69,19.8,20.4,0.0,-,5,0,79.21,113
7,ABT200619C00072500,2020-02-24 2:59PM EST,72.5,13.65,10.95,11.1,0.0,-,2,297,29.59,113
8,ABT200619C00075000,2020-02-24 1:22PM EST,75.0,10.72,8.9,9.05,0.0,-,1,54,27.72,113
9,ABT200619C00077500,2020-02-25 12:18PM EST,77.5,8.05,7.05,7.15,0.0,-,6,208,26.03,113
10,ABT200619C00080000,2020-02-26 10:05AM EST,80.0,5.7,5.4,5.5,0.6,+11.76%,12,581,24.87,113
11,ABT200619C00082500,2020-02-25 12:55PM EST,82.5,4.25,3.95,4.05,-0.25,-5.56%,4,671,23.69,113
12,ABT200619C00085000,2020-02-26 10:43AM EST,85.0,2.97,2.8,2.83,0.15,+5.32%,10,2606,22.55,113
13,ABT200619C00087500,2020-02-26 11:53AM EST,87.5,1.88,1.86,1.9,0.0,-,7,2992,21.73,113
14,ABT200619C00090000,2020-02-26 1:04PM EST,90.0,1.19,1.17,1.21,-0.02,-1.65%,80,888,21.01,113
15,ABT200619C00092500,2020-02-26 1:05PM EST,92.5,0.73,0.71,0.74,-0.22,-23.16%,14,1131,20.48,113
16,ABT200619C00095000,2020-02-25 3:42PM EST,95.0,0.44,0.42,0.44,0.0,-,5,1582,20.17,113
17,ABT200619C00097500,2020-02-25 1:51PM EST,97.5,0.26,0.22,0.27,0.0,-,12,538,20.19,113
18,ABT200619C00100000,2020-02-26 11:23AM EST,100.0,0.14,0.12,0.16,-0.12,-46.15%,66,432,20.22,113
19,ABT200619C00105000,2020-02-25 10:27AM EST,105.0,0.08,0.04,0.19,0.0,-,4,116,24.81,113
20,ABT200619C00110000,2020-02-20 10:26AM EST,110.0,0.04,0.0,0.08,0.0,-,20,161,24.81,113
0,ABT200821C00060000,2020-01-13 10:41AM EST,60.0,25.77,29.65,30.25,0.0,-,-,0,87.0,176
1,ABT200821C00065000,2020-02-25 1:54PM EST,65.0,18.41,17.9,18.15,0.0,-,30,9,32.06,176
2,ABT200821C00070000,2020-02-25 1:58PM EST,70.0,13.93,13.6,13.8,0.0,-,1,4,29.02,176
3,ABT200821C00075000,2020-02-25 2:15PM EST,75.0,9.79,9.7,9.85,0.0,-,10,38,26.48,176
4,ABT200821C00077500,2020-02-13 9:31AM EST,77.5,9.0,7.9,8.1,0.0,-,1,6,25.47,176
5,ABT200821C00080000,2020-02-25 3:12PM EST,80.0,6.5,6.3,6.45,0.34,+5.52%,10,36,24.26,176
6,ABT200821C00082500,2020-02-26 11:03AM EST,82.5,5.05,4.85,5.05,0.16,+3.27%,19,22,23.43,176
7,ABT200821C00085000,2020-02-26 12:45PM EST,85.0,3.75,3.6,3.85,0.05,+1.35%,39,296,22.68,176
8,ABT200821C00087500,2020-02-26 10:00AM EST,87.5,2.8,2.71,2.76,0.1,+3.70%,53,186,21.58,176
9,ABT200821C00090000,2020-02-26 11:38AM EST,90.0,1.91,1.89,1.95,0.07,+3.80%,74,179,20.91,176
10,ABT200821C00092500,2020-02-26 10:05AM EST,92.5,1.41,1.26,1.38,-0.39,-21.67%,25,189,20.61,176
11,ABT200821C00095000,2020-02-25 10:18AM EST,95.0,1.26,0.83,0.93,0.0,-,5,437,20.18,176
12,ABT200821C00097500,2020-02-24 9:44AM EST,97.5,0.96,0.53,0.62,0.0,-,13,306,19.92,176
13,ABT200821C00100000,2020-02-25 1:30PM EST,100.0,0.38,0.33,0.41,0.0,-,3,379,19.76,176
