,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
34,BLK200228C00560000,2020-02-25 3:35PM EST,560.0,0.14,0.00,1.3,0.0,-,3,35,60.99,1
35,BLK200228C00562500,2020-02-24 12:21PM EST,562.5,0.55,0.00,1.4,0.0,-,28,41,64.31,1
36,BLK200228C00565000,2020-02-24 3:33PM EST,565.0,0.3,0.00,0.45,0.0,-,3,11,54.39,1
37,BLK200228C00567500,2020-02-24 10:34AM EST,567.5,0.45,0.00,3.5,0.0,-,24,0,85.06,1
38,BLK200228C00570000,2020-02-25 1:14PM EST,570.0,0.69,0.00,0.8,0.0,-,9,0,64.21,1
39,BLK200228C00572500,2020-02-24 11:37AM EST,572.5,0.25,0.00,1.9,0.0,-,1,21,78.37,1
40,BLK200228C00575000,2020-02-25 1:14PM EST,575.0,0.59,0.00,0.65,0.0,-,6,0,66.11,1
41,BLK200228C00577500,2020-02-21 1:15PM EST,577.5,0.86,0.00,1.5,0.0,-,10,19,79.15,1
42,BLK200228C00580000,2020-02-25 12:35PM EST,580.0,0.02,0.00,0.3,0.0,-,1,0,62.5,1
43,BLK200228C00582500,2020-02-20 3:44PM EST,582.5,0.63,0.00,1.7,0.0,-,1,0,85.69,1
44,BLK200228C00585000,2020-02-21 2:32PM EST,585.0,0.05,0.00,1.25,0.04,+400.00%,2,0,82.91,1
45,BLK200228C00587500,2020-02-20 12:35PM EST,587.5,0.01,0.00,1.7,0.0,-,1,0,90.14,1
46,BLK200228C00590000,2020-02-20 12:04PM EST,590.0,0.3,0.00,0.2,0.0,-,4,15,66.21,1
47,BLK200228C00592500,2020-02-20 1:07PM EST,592.5,0.3,0.00,0.95,0.0,-,-,13,85.06,1
48,BLK200228C00595000,2020-02-20 10:57AM EST,595.0,0.28,0.00,1.9,0.0,-,-,5,98.78,1
49,BLK200228C00600000,2020-02-18 12:00AM EST,600.0,0.05,-,0.8,0.0,-,1,0,99.76,1
50,BLK200228C00610000,2020-02-12 12:27PM EST,610.0,0.18,0.00,0.4,0.0,-,4,5,86.91,1
0,BLK200306C00470000,2020-02-25 2:09PM EST,470.0,38.8,39.00,45.0,0.0,-,2,2,49.45,8
1,BLK200306C00480000,2020-02-25 6:54PM EST,480.0,28.9,35.10,37.4,0.0,-,-,-,51.44,8
2,BLK200306C00485000,2020-02-18 12:00AM EST,485.0,29.3,27.90,29.3,3.4,+13.13%,1,0,33.3,8
3,BLK200306C00490000,2020-02-25 3:45PM EST,490.0,20.2,23.70,25.1,0.0,-,8,8,32.56,8
4,BLK200306C00495000,2020-02-25 2:08PM EST,495.0,19.5,19.80,21.0,0.0,-,1,1,31.36,8
5,BLK200306C00500000,2020-02-26 10:15AM EST,500.0,20.3,16.30,17.9,-33.58,-62.32%,3,0,32.68,8
6,BLK200306C00505000,2020-02-26 12:06PM EST,505.0,14.15,13.10,14.3,-0.45,-3.08%,4,14,31.2,8
7,BLK200306C00510000,2020-02-25 3:45PM EST,510.0,8.7,11.20,14.6,0.0,-,-,-,40.36,8
8,BLK200306C00512500,2020-01-30 11:05PM EST,512.5,10.4,9.10,9.8,-2.5,-19.38%,1,0,29.82,8
9,BLK200306C00515000,2020-02-25 2:56PM EST,515.0,8.9,7.90,8.5,0.0,-,8,8,29.38,8
10,BLK200306C00517500,2020-02-25 2:51PM EST,517.5,7.0,8.40,9.6,0.0,-,-,-,35.85,8
11,BLK200306C00520000,2020-02-25 10:42AM EST,520.0,11.1,7.40,8.1,0.0,-,-,-,34.33,8
12,BLK200306C00522500,2020-02-25 6:54PM EST,522.5,5.4,5.00,5.4,0.0,-,2,1,28.68,8
13,BLK200306C00527500,2020-02-25 2:32PM EST,527.5,3.9,3.20,3.8,0.0,-,19,24,28.14,8
14,BLK200306C00530000,2020-02-25 2:33PM EST,530.0,3.5,2.85,3.2,0.0,-,6,6,28.1,8
15,BLK200306C00532500,2020-02-04 1:33PM EST,532.5,10.8,2.15,2.55,0.0,-,5,16,27.54,8
16,BLK200306C00535000,2020-02-24 12:15PM EST,535.0,4.1,1.80,2.1,0.0,-,4,0,27.47,8
17,BLK200306C00537500,2020-02-24 12:45PM EST,537.5,2.55,1.45,1.75,0.4,+18.60%,1,4,27.58,8
18,BLK200306C00540000,2020-02-25 3:16PM EST,540.0,2.01,1.05,1.45,0.0,-,16,67,27.67,8
19,BLK200306C00542500,2020-02-25 2:20PM EST,542.5,1.5,0.90,1.15,0.0,-,15,15,27.48,8
20,BLK200306C00545000,2020-02-25 2:17PM EST,545.0,1.2,0.95,1.4,0.0,-,-,-,30.64,8
21,BLK200306C00547500,2020-02-25 11:47AM EST,547.5,1.8,0.60,0.75,0.0,-,16,16,27.54,8
22,BLK200306C00550000,2020-02-26 12:45PM EST,550.0,0.5,0.45,0.6,-0.4,-44.44%,2,10,27.56,8
23,BLK200306C00552500,2020-02-24 9:30AM EST,552.5,2.11,0.55,0.75,0.0,-,-,1,30.35,8
24,BLK200306C00555000,2020-02-26 12:07PM EST,555.0,0.25,0.10,0.5,-0.44,-63.77%,1,14,29.15,8
25,BLK200306C00557500,2020-02-25 9:39AM EST,557.5,0.66,0.00,0.4,-0.14,-17.50%,1,10,29.15,8
26,BLK200306C00560000,2020-02-26 1:05PM EST,560.0,0.42,0.00,0.95,-0.58,-58.00%,3,20,36.26,8
27,BLK200306C00562500,2020-02-25 12:37PM EST,562.5,0.6,0.10,0.3,0.0,-,1,22,30.05,8
28,BLK200306C00565000,2020-02-26 1:05PM EST,565.0,0.27,0.05,0.65,-0.06,-18.18%,3,27,35.96,8
29,BLK200306C00567500,2020-02-24 12:19PM EST,567.5,0.55,0.00,1.05,0.0,-,401,0,41.21,8
30,BLK200306C00570000,2020-02-26 11:32AM EST,570.0,0.1,0.00,0.35,-0.3,-75.00%,2,74,34.38,8
31,BLK200306C00572500,2020-02-24 1:48PM EST,572.5,0.55,0.00,1.3,0.0,-,16,21,46.03,8
32,BLK200306C00575000,2020-02-24 12:48PM EST,575.0,0.45,0.00,1.3,0.0,-,11,24,47.39,8
33,BLK200306C00577500,2020-02-24 10:51AM EST,577.5,0.6,-,1.95,0.0,-,-,-,53.7,8
34,BLK200306C00580000,2020-02-18 11:52AM EST,580.0,2.6,0.00,2.1,0.0,-,1,4,56.15,8
35,BLK200306C00582500,2020-02-19 3:59PM EST,582.5,3.5,0.00,2.4,0.0,-,-,8,50.45,8
36,BLK200306C00585000,2020-02-21 3:39PM EST,585.0,0.53,0.00,1.95,0.0,-,1,0,57.86,8
37,BLK200306C00587500,2020-02-25 11:07AM EST,587.5,0.48,0.00,1.95,0.0,-,1,1,50.76,8
38,BLK200306C00590000,2020-02-14 11:27AM EST,590.0,1.6,0.00,1.85,0.0,-,3,0,51.42,8
39,BLK200306C00592500,2020-02-13 2:13PM EST,592.5,1.95,0.00,2.0,0.0,-,-,2,53.46,8
40,BLK200306C00595000,2020-02-18 12:00AM EST,595.0,0.85,0.00,1.95,0.0,-,-,0,54.38,8
41,BLK200306C00597500,2020-02-21 11:04AM EST,597.5,0.25,0.00,1.4,0.0,-,4,0,52.2,8
42,BLK200306C00600000,2020-02-25 9:39AM EST,600.0,0.46,0.00,1.5,0.0,-,1,6,54.0,8
43,BLK200306C00610000,2020-02-18 12:00AM EST,610.0,0.41,-,1.35,0.0,-,1,0,65.48,8
0,BLK200313C00445000,2020-02-07 11:48AM EST,445.0,107.47,61.8,70.0,0.0,-,2,0,53.85,15
1,BLK200313C00455000,2020-01-31 10:48AM EST,455.0,78.3,53.8,60.2,0.0,-,1,0,48.44,15
2,BLK200313C00522500,2020-02-25 10:42AM EST,522.5,11.4,6.5,7.3,0.0,-,2,2,26.6,15
3,BLK200313C00525000,2020-02-25 3:45PM EST,525.0,6.0,6.8,8.0,0.0,-,-,-,30.35,15
4,BLK200313C00530000,2020-02-25 2:33PM EST,530.0,5.0,4.2,5.3,0.0,-,4,4,27.38,15
5,BLK200313C00532500,2020-02-26 12:16PM EST,532.5,3.8,3.7,4.3,-33.93,-89.93%,1,0,26.37,15
6,BLK200313C00535000,2020-02-25 9:32AM EST,535.0,6.33,3.7,5.1,0.0,-,-,-,30.29,15
7,BLK200313C00537500,2020-02-24 3:50PM EST,537.5,8.35,2.65,3.3,0.0,-,1,1,26.55,15
8,BLK200313C00542500,2020-02-24 11:03AM EST,542.5,7.8,1.85,2.3,0.0,-,5,0,25.97,15
9,BLK200313C00547500,2020-02-06 9:49AM EST,547.5,11.32,1.3,2.15,0.0,-,-,0,28.02,15
10,BLK200313C00550000,2020-02-07 12:12PM EST,550.0,8.28,0.9,1.75,0.0,-,10,0,27.56,15
11,BLK200313C00552500,2020-02-11 11:02AM EST,552.5,23.41,0.95,1.2,0.0,-,1,0,26.03,15
12,BLK200313C00555000,2020-02-11 11:02AM EST,555.0,1.05,0.8,1.3,0.0,-,2,0,27.71,15
13,BLK200313C00557500,2020-02-26 11:19AM EST,557.5,1.0,0.6,0.95,-1.6,-61.54%,1,2,26.73,15
14,BLK200313C00560000,2020-02-18 12:00AM EST,560.0,4.5,0.45,0.9,0.0,-,10,11,27.47,15
15,BLK200313C00565000,2020-02-20 3:37PM EST,565.0,10.93,0.25,1.05,0.0,-,1,3,30.57,15
16,BLK200313C00567500,2020-02-20 3:45PM EST,567.5,9.2,0.1,1.3,0.0,-,-,2,33.2,15
17,BLK200313C00570000,2020-02-20 11:12AM EST,570.0,9.17,0.1,0.85,0.0,-,-,2,31.18,15
18,BLK200313C00572500,2020-02-18 12:25PM EST,572.5,1.65,0.15,0.7,0.0,-,2,13,30.92,15
19,BLK200313C00575000,2020-02-26 11:06AM EST,575.0,0.75,0.15,1.2,-0.5,-40.00%,18,57,35.68,15
20,BLK200313C00577500,2020-02-19 10:30AM EST,577.5,5.5,0.0,1.1,0.0,-,2,1,36.0,15
21,BLK200313C00580000,2020-02-25 12:16PM EST,580.0,0.35,0.0,1.35,0.0,-,1,1,38.71,15
22,BLK200313C00585000,2020-02-24 3:59PM EST,585.0,0.35,0.0,1.4,0.0,-,-,5,41.05,15
23,BLK200313C00587500,2020-02-19 1:58PM EST,587.5,3.0,0.0,1.05,0.0,-,-,6,39.53,15
24,BLK200313C00590000,2020-02-24 11:45AM EST,590.0,1.0,0.0,1.15,0.0,-,1,3,41.24,15
25,BLK200313C00592500,2020-02-18 12:00AM EST,592.5,1.55,0.0,0.95,0.0,-,-,2,40.58,15
26,BLK200313C00595000,2020-02-24 11:45AM EST,595.0,0.85,0.0,1.0,0.0,-,1,0,41.92,15
27,BLK200313C00600000,2020-02-18 12:00AM EST,600.0,2.0,0.0,0.85,0.0,-,-,2,42.38,15
28,BLK200313C00605000,2020-02-18 12:00AM EST,605.0,1.2,0.0,0.65,0.0,-,-,4,42.04,15
29,BLK200313C00610000,2020-02-13 2:46PM EST,610.0,0.8,0.0,0.4,0.0,-,-,18,40.38,15
3,BLK200320C00410000,2020-02-10 2:44PM EST,410.0,148.1,98.10,104.6,0.0,-,1,0,61.93,22
5,BLK200320C00430000,2020-02-05 2:08PM EST,430.0,112.98,79.30,82.5,0.0,-,10,17,36.95,22
6,BLK200320C00440000,2020-02-07 11:48AM EST,440.0,112.45,67.80,75.2,0.0,-,2,0,48.85,22
7,BLK200320C00450000,2020-02-19 2:11PM EST,450.0,121.33,60.70,62.5,0.0,-,2,105,28.74,22
8,BLK200320C00460000,2020-01-14 3:44PM EST,460.0,70.77,102.00,110.5,0.0,-,2,21,157.17,22
9,BLK200320C00470000,2020-02-25 11:45AM EST,470.0,50.0,42.90,44.2,0.0,-,2,0,29.02,22
10,BLK200320C00480000,2020-01-31 10:48AM EST,480.0,55.2,34.30,35.4,0.0,-,1,31,27.64,22
11,BLK200320C00490000,2020-01-08 12:13PM EST,490.0,28.8,62.00,71.0,0.0,-,2,54,107.36,22
12,BLK200320C00500000,2020-02-21 1:50PM EST,500.0,25.0,19.70,20.6,0.0,-,1,0,26.72,22
13,BLK200320C00510000,2020-02-26 1:08PM EST,510.0,14.5,14.00,14.8,0.8,+5.84%,4,7,26.44,22
14,BLK200320C00520000,2020-02-26 1:08PM EST,520.0,9.75,9.30,10.0,0.72,+7.97%,38,0,25.88,22
15,BLK200320C00530000,2020-02-25 2:32PM EST,530.0,6.6,5.80,6.4,0.0,-,20,0,25.46,22
16,BLK200320C00537500,2020-02-25 11:55AM EST,537.5,6.71,4.60,5.5,0.0,-,-,-,27.83,22
17,BLK200320C00540000,2020-02-25 3:44PM EST,540.0,4.4,3.50,4.0,0.5,+12.82%,1,0,25.46,22
18,BLK200320C00542500,2020-02-24 11:11AM EST,542.5,11.9,3.40,4.3,0.0,-,-,-,27.52,22
19,BLK200320C00545000,2020-02-25 9:58AM EST,545.0,6.27,2.95,4.1,0.0,-,-,-,28.25,22
20,BLK200320C00550000,2020-02-26 12:59PM EST,550.0,2.22,1.90,2.15,0.07,+3.26%,12,0,24.66,22
21,BLK200320C00555000,2020-02-25 10:42AM EST,555.0,2.85,1.70,2.1,0.0,-,-,-,26.58,22
22,BLK200320C00560000,2020-02-26 12:33PM EST,560.0,1.27,0.95,1.2,-0.37,-22.56%,10,482,24.71,22
23,BLK200320C00567500,2020-02-25 6:54PM EST,567.5,3.0,0.75,1.05,0.0,-,-,-,26.6,22
24,BLK200320C00570000,2020-02-25 12:10PM EST,570.0,0.78,0.45,0.85,-0.07,-8.24%,3,531,26.23,22
25,BLK200320C00572500,2020-02-24 10:49AM EST,572.5,2.8,0.35,0.95,0.0,-,-,2,27.71,22
26,BLK200320C00575000,2020-02-25 9:30AM EST,575.0,1.0,0.15,0.8,0.0,-,10,10,27.54,22
27,BLK200320C00580000,2020-02-25 12:24PM EST,580.0,0.55,0.15,0.6,0.0,-,402,0,27.59,22
28,BLK200320C00585000,2020-02-24 3:45PM EST,585.0,0.6,0.10,1.05,0.0,-,-,5,32.46,22
29,BLK200320C00590000,2020-02-24 12:31PM EST,590.0,0.69,0.05,0.65,0.0,-,3,0,31.03,22
30,BLK200320C00600000,2020-02-24 12:13PM EST,600.0,0.36,0.00,0.6,0.0,-,13,126,33.48,22
31,BLK200320C00610000,2020-02-24 3:45PM EST,610.0,0.05,0.00,0.95,-0.15,-75.00%,11,18,39.43,22
32,BLK200320C00620000,2020-02-18 11:58AM EST,620.0,0.3,0.00,0.35,0.0,-,1,148,35.84,22
33,BLK200320C00640000,2020-02-18 12:00AM EST,640.0,0.15,-,0.3,0.0,-,-,0,39.89,22
34,BLK200320C00650000,2020-02-20 9:34AM EST,650.0,0.01,0.00,0.25,0.0,-,12,19,41.21,22
0,BLK200327C00500000,2020-02-25 6:54PM EST,500.0,20.7,21.40,23.1,0.0,-,-,1,27.98,29
1,BLK200327C00510000,2020-02-25 1:46PM EST,510.0,17.95,15.60,16.9,0.0,-,1,1,26.8,29
2,BLK200327C00517500,2020-02-25 3:42PM EST,517.5,11.6,12.00,13.0,0.0,-,2,2,26.12,29
3,BLK200327C00520000,2020-02-25 1:46PM EST,520.0,12.83,12.10,14.2,0.0,-,-,-,29.93,29
4,BLK200327C00527500,2020-02-25 6:54PM EST,527.5,13.7,9.30,10.9,0.0,-,-,-,29.14,29
5,BLK200327C00530000,2020-02-25 3:46PM EST,530.0,7.8,7.20,8.0,0.4,+5.41%,1,3,25.39,29
6,BLK200327C00532500,2020-02-25 2:48PM EST,532.5,6.9,6.50,7.2,0.0,-,4,4,25.28,29
7,BLK200327C00535000,2020-02-25 2:55PM EST,535.0,6.4,5.60,6.8,0.0,-,3,3,25.83,29
8,BLK200327C00537500,2020-02-18 12:00AM EST,537.5,35.0,4.90,5.9,0.0,-,-,-,25.31,29
9,BLK200327C00540000,2020-02-26 11:44AM EST,540.0,5.98,4.60,5.1,0.78,+15.00%,4,2,24.84,29
10,BLK200327C00542500,2020-02-07 11:33AM EST,542.5,21.4,3.90,4.6,0.0,-,1,1,24.9,29
11,BLK200327C00550000,2020-02-18 12:00AM EST,550.0,3.32,2.20,3.2,-1.38,-29.36%,1,0,24.7,29
12,BLK200327C00552500,2020-02-24 11:03AM EST,552.5,8.8,2.70,3.6,0.0,-,-,-,26.76,29
13,BLK200327C00560000,2020-02-25 10:42AM EST,560.0,2.9,1.15,2.35,0.0,-,2,9,26.01,29
14,BLK200327C00562500,2020-02-25 10:22AM EST,562.5,3.0,0.70,1.95,0.0,-,1,2,25.53,29
15,BLK200327C00565000,2020-02-25 11:46AM EST,565.0,1.73,0.55,1.5,-0.17,-8.95%,1,3,24.64,29
16,BLK200327C00567500,2020-02-25 1:01PM EST,567.5,1.45,0.95,1.75,0.0,-,3,4,26.47,29
17,BLK200327C00570000,2020-02-25 9:34AM EST,570.0,2.45,0.95,1.15,0.0,-,10,24,24.66,29
18,BLK200327C00572500,2020-02-18 12:00AM EST,572.5,13.2,0.80,1.25,0.0,-,-,0,25.9,29
19,BLK200327C00575000,2020-02-25 1:13PM EST,575.0,0.87,0.70,1.0,0.0,-,22,34,25.39,29
20,BLK200327C00577500,2020-02-24 10:09AM EST,577.5,2.8,0.50,0.9,0.0,-,2,0,25.55,29
21,BLK200327C00580000,2020-02-20 3:44PM EST,580.0,7.5,0.30,1.3,0.0,-,3,6,28.42,29
22,BLK200327C00582500,2020-02-19 12:49PM EST,582.5,7.7,0.25,1.6,0.0,-,-,2,30.59,29
23,BLK200327C00585000,2020-02-24 1:34PM EST,585.0,1.55,0.30,1.1,0.0,-,3,0,28.83,29
24,BLK200327C00587500,2020-02-20 2:33PM EST,587.5,5.5,0.00,2.75,0.0,-,-,2,36.73,29
25,BLK200327C00590000,2020-02-18 12:00AM EST,590.0,0.9,0.15,1.45,0.0,-,3,0,32.12,29
26,BLK200327C00592500,2020-02-24 12:03PM EST,592.5,0.9,0.10,1.25,0.0,-,1,6,31.8,29
27,BLK200327C00600000,2020-02-12 9:52AM EST,600.0,4.8,0.00,1.65,0.0,-,-,1,35.99,29
28,BLK200327C00602500,2020-02-20 3:21PM EST,602.5,2.21,0.00,1.35,0.0,-,5,7,35.14,29
29,BLK200327C00605000,2020-02-18 12:00AM EST,605.0,1.77,0.00,1.45,0.0,-,-,0,36.38,29
30,BLK200327C00610000,2020-02-26 9:33AM EST,610.0,0.66,0.00,1.3,-0.14,-17.50%,1,8,36.9,29
31,BLK200327C00620000,2020-02-26 9:33AM EST,620.0,0.59,0.00,0.9,0.04,+7.27%,1,6,36.85,29
32,BLK200327C00630000,2020-02-18 12:00AM EST,630.0,1.25,-,0.7,0.0,-,-,0,37.62,29
0,BLK200403C00500000,2020-02-24 12:50PM EST,500.0,39.7,22.5,24.6,0.0,-,-,1,27.66,36
1,BLK200403C00510000,2020-02-25 3:03PM EST,510.0,18.2,16.7,18.9,0.0,-,1,1,27.25,36
2,BLK200403C00537500,2020-02-24 12:33PM EST,537.5,15.0,7.1,8.4,0.0,-,-,-,27.3,36
3,BLK200403C00542500,2020-02-24 12:57PM EST,542.5,12.6,5.1,5.7,0.0,-,-,2,24.66,36
4,BLK200403C00545000,2020-02-24 11:27AM EST,545.0,13.3,5.0,7.1,0.0,-,-,-,28.38,36
5,BLK200403C00547500,2020-02-24 2:46PM EST,547.5,10.7,4.6,5.6,0.0,-,-,-,26.54,36
6,BLK200403C00550000,2020-02-26 1:06PM EST,550.0,3.9,3.5,4.2,-2.6,-40.00%,3,1,24.6,36
7,BLK200403C00552500,2020-02-20 12:43PM EST,552.5,23.9,3.0,3.6,0.0,-,-,0,24.16,36
8,BLK200403C00555000,2020-02-26 1:08PM EST,555.0,3.0,2.55,3.3,-19.2,-86.49%,3,0,24.34,36
9,BLK200403C00557500,2020-02-24 10:43AM EST,557.5,8.5,2.45,2.85,0.0,-,2,4,24.05,36
10,BLK200403C00560000,2020-02-24 11:06AM EST,560.0,2.4,2.35,2.65,-0.5,-17.24%,2,0,24.34,36
11,BLK200403C00570000,2020-02-26 10:14AM EST,570.0,2.2,1.25,1.65,-3.0,-57.69%,2,8,24.28,36
12,BLK200403C00572500,2020-02-24 10:19AM EST,572.5,1.4,1.3,1.45,-3.0,-68.18%,3,0,24.23,36
13,BLK200403C00575000,2020-02-20 12:12PM EST,575.0,10.0,1.1,1.45,0.0,-,-,2,24.93,36
14,BLK200403C00580000,2020-02-21 1:05PM EST,580.0,6.9,0.8,1.1,0.0,-,10,0,24.74,36
15,BLK200403C00585000,2020-02-25 12:05PM EST,585.0,0.95,0.35,2.0,0.0,-,-,-,29.87,36
16,BLK200403C00590000,2020-02-24 10:07AM EST,590.0,1.48,0.25,1.15,0.0,-,-,1,27.58,36
17,BLK200403C00600000,2020-02-21 1:05PM EST,600.0,2.6,0.05,1.3,0.0,-,5,0,30.86,36
18,BLK200403C00602500,2020-02-25 9:35AM EST,602.5,0.35,0.0,2.35,0.0,-,1,1,36.0,36
19,BLK200403C00605000,2020-02-24 3:35PM EST,605.0,0.57,0.05,1.3,0.0,-,-,-,32.11,36
3,BLK200417C00380000,2020-01-24 10:47AM EST,380.0,163.87,172.8,181.8,0.0,-,23,0,148.11,50
7,BLK200417C00420000,2020-02-18 9:42AM EST,420.0,144.79,90.1,94.4,0.0,-,7,10,37.72,50
10,BLK200417C00450000,2020-02-07 9:40AM EST,450.0,101.0,63.7,65.3,0.0,-,2,26,29.79,50
11,BLK200417C00460000,2020-02-12 1:46PM EST,460.0,112.19,54.7,56.4,0.0,-,2,0,28.67,50
12,BLK200417C00470000,2020-02-24 3:28PM EST,470.0,66.18,46.9,48.4,0.0,-,2,0,28.63,50
13,BLK200417C00480000,2020-02-24 9:30AM EST,480.0,61.68,38.8,40.3,0.0,-,3,30,27.47,50
14,BLK200417C00490000,2020-02-12 11:37AM EST,490.0,85.4,32.2,33.6,0.0,-,1,0,27.62,50
15,BLK200417C00500000,2020-02-21 1:08PM EST,500.0,46.8,25.6,26.8,0.0,-,1,0,26.63,50
16,BLK200417C00510000,2020-02-26 10:08AM EST,510.0,21.9,20.3,21.3,-0.1,-0.45%,2,44,26.42,50
17,BLK200417C00520000,2020-02-25 1:24PM EST,520.0,16.7,15.5,16.2,2.7,+19.29%,58,0,25.72,50
18,BLK200417C00530000,2020-02-25 12:40PM EST,530.0,13.3,11.3,12.0,-1.2,-8.28%,214,274,25.17,50
19,BLK200417C00540000,2020-02-26 11:59AM EST,540.0,9.07,8.1,8.7,0.92,+11.29%,7,0,24.79,50
20,BLK200417C00550000,2020-02-25 1:53PM EST,550.0,6.7,5.6,6.0,0.05,+0.75%,2,21,24.24,50
21,BLK200417C00560000,2020-02-26 9:52AM EST,560.0,4.4,3.7,4.1,0.7,+18.92%,4,0,23.98,50
22,BLK200417C00570000,2020-02-25 10:53AM EST,570.0,3.1,2.45,2.8,0.0,-,19,0,23.94,50
23,BLK200417C00580000,2020-02-25 2:47PM EST,580.0,2.25,1.65,2.0,0.3,+15.38%,4,0,24.32,50
24,BLK200417C00590000,2020-02-24 1:46PM EST,590.0,2.0,1.0,1.9,0.0,-,3,0,26.4,50
25,BLK200417C00600000,2020-02-25 1:53PM EST,600.0,0.91,0.5,1.05,0.51,+127.50%,1,0,25.26,50
26,BLK200417C00610000,2020-02-20 11:12AM EST,610.0,3.9,0.25,1.1,0.0,-,-,1,27.55,50
27,BLK200417C00620000,2020-02-24 2:19PM EST,620.0,0.75,0.05,1.2,0.0,-,25,0,30.05,50
28,BLK200417C00640000,2020-02-24 9:40AM EST,640.0,0.7,0.0,0.55,0.0,-,1,9,29.64,50
3,BLK200717C00410000,2019-12-23 12:15PM EST,410.0,94.87,132.2,141.5,0.0,-,-,1,66.01,141
4,BLK200717C00420000,2019-12-30 12:06AM EST,420.0,89.59,106.5,116.1,0.0,-,-,1,51.18,141
