,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,PSA201016P00195000,2020-02-19 2:05PM EST,195.0,5.29,4.7,5.6,0.0,-,15,23,25.79,232
10,PSA201016P00200000,2020-02-21 2:31PM EST,200.0,5.9,5.8,6.6,0.0,-,62,117,25.09,232
11,PSA201016P00210000,2020-02-14 10:06AM EST,210.0,6.5,8.7,9.5,0.0,-,20,0,24.41,232
12,PSA201016P00220000,2020-02-06 12:19PM EST,220.0,12.67,12.3,13.4,0.0,-,1,0,24.0,232
13,PSA201016P00230000,2020-02-11 9:57AM EST,230.0,16.8,16.9,18.5,0.0,-,5,6,24.01,232
14,PSA201016P00240000,2020-02-26 9:32AM EST,240.0,25.0,23.0,25.2,-1.5,-5.66%,220,250,25.0,232
15,PSA201016P00250000,2020-01-15 10:15AM EST,250.0,38.37,24.2,26.9,0.0,-,2,2,17.26,232
0,PSA210115P00100000,2020-02-25 2:33PM EST,100.0,0.35,0.2,0.45,0.0,-,19,219,42.73,323
1,PSA210115P00105000,2020-02-13 3:57PM EST,105.0,0.2,0.1,0.6,0.0,-,1,17,42.31,323
2,PSA210115P00110000,2019-06-07 10:35AM EST,110.0,1.2,0.35,1.35,0.0,-,1,4,46.38,323
3,PSA210115P00115000,2019-06-07 10:35AM EST,115.0,1.45,0.0,1.65,0.0,-,0,3,45.75,323
4,PSA210115P00120000,2020-02-06 12:21PM EST,120.0,0.5,0.5,1.05,0.0,-,1,6,39.49,323
5,PSA210115P00125000,2019-10-08 8:30AM EST,125.0,1.25,1.5,1.75,0.0,-,5,0,41.46,323
6,PSA210115P00130000,2019-12-18 11:45AM EST,130.0,1.54,0.2,1.75,0.0,-,10,23,39.15,323
7,PSA210115P00135000,2019-12-30 1:29PM EST,135.0,1.63,0.45,1.2,0.0,-,3,0,34.05,323
8,PSA210115P00140000,2020-02-04 2:44PM EST,140.0,0.97,1.05,1.6,0.0,-,31,0,34.08,323
9,PSA210115P00145000,2020-02-04 11:48AM EST,145.0,1.13,1.2,1.75,0.0,-,1,0,32.69,323
10,PSA210115P00150000,2020-02-19 1:08PM EST,150.0,1.45,1.5,2.0,0.0,-,1,38,31.68,323
11,PSA210115P00155000,2020-02-06 11:43AM EST,155.0,1.75,1.8,2.6,0.0,-,1,0,31.75,323
12,PSA210115P00160000,2020-02-25 12:25PM EST,160.0,2.7,2.2,2.75,0.0,-,6,0,30.15,323
13,PSA210115P00165000,2020-02-19 12:01PM EST,165.0,2.52,2.6,3.2,0.0,-,3,0,29.38,323
14,PSA210115P00170000,2020-02-24 12:30PM EST,170.0,3.5,3.1,3.9,0.0,-,1,0,29.09,323
15,PSA210115P00175000,2020-02-24 3:08PM EST,175.0,3.8,3.7,4.5,0.0,-,6,0,28.34,323
16,PSA210115P00180000,2020-02-19 12:42PM EST,180.0,4.62,4.4,5.4,0.0,-,1,0,28.03,323
17,PSA210115P00185000,2020-02-25 1:33PM EST,185.0,6.8,5.3,6.3,0.0,-,1,62,27.51,323
18,PSA210115P00190000,2020-02-25 12:46PM EST,190.0,7.6,6.3,7.2,0.0,-,3,0,26.8,323
19,PSA210115P00195000,2020-02-24 11:56AM EST,195.0,7.7,7.4,8.7,0.0,-,3,75,26.85,323
20,PSA210115P00200000,2020-02-24 3:48PM EST,200.0,9.8,8.7,10.4,-1.7,-14.78%,2,0,26.93,323
21,PSA210115P00210000,2020-02-25 1:34PM EST,210.0,14.7,12.0,13.1,0.0,-,1,0,25.45,323
22,PSA210115P00220000,2020-02-25 1:36PM EST,220.0,21.8,15.4,17.1,2.4,+12.37%,1,0,24.85,323
23,PSA210115P00230000,2020-02-26 9:35AM EST,230.0,26.9,21.4,24.3,9.4,+53.71%,3,0,27.15,323
24,PSA210115P00240000,2019-12-18 3:39PM EST,240.0,39.5,29.3,30.9,0.0,-,10,37,27.89,323
25,PSA210115P00250000,2020-02-26 9:35AM EST,250.0,41.0,32.7,35.3,13.4,+48.55%,2,0,25.3,323
26,PSA210115P00260000,2019-09-04 11:16AM EST,260.0,27.6,35.2,38.2,0.0,-,100,0,19.57,323
27,PSA210115P00270000,2020-02-26 9:33AM EST,270.0,58.5,50.4,53.9,-6.99,-10.67%,1,11,30.19,323
28,PSA210115P00280000,2019-11-18 10:00AM EST,280.0,69.0,69.5,74.4,0.0,-,1,12,46.15,323
