,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,MSI200417C00165000,2020-02-25 12:01PM EST,165.0,18.45,14.35,15.65,0.0,-,1,136,31.74,50
10,MSI200417C00170000,2020-02-26 1:09PM EST,170.0,11.25,10.6,11.7,-3.05,-21.33%,1,71,29.05,50
11,MSI200417C00175000,2020-02-26 12:00PM EST,175.0,8.59,7.75,8.3,-0.77,-8.23%,1,0,27.04,50
12,MSI200417C00180000,2020-02-26 12:53PM EST,180.0,5.0,4.85,5.5,-2.75,-35.48%,48,207,25.39,50
13,MSI200417C00185000,2020-02-26 12:53PM EST,185.0,3.25,2.93,3.55,-0.4,-10.96%,21,499,24.8,50
14,MSI200417C00190000,2020-02-26 1:08PM EST,190.0,1.83,1.68,2.01,-0.31,-14.49%,55,1016,23.57,50
15,MSI200417C00195000,2020-02-25 12:24PM EST,195.0,1.3,0.86,1.12,0.0,-,11,217,23.16,50
16,MSI200417C00200000,2020-02-25 11:14AM EST,200.0,0.71,0.29,0.57,0.0,-,5,0,22.68,50
17,MSI200417C00210000,2020-02-25 10:07AM EST,210.0,0.26,0.0,0.3,0.0,-,4,32,25.68,50
18,MSI200417C00220000,2020-02-24 11:19AM EST,220.0,0.04,0.0,0.18,0.0,-,10,79,28.66,50
19,MSI200417C00230000,2020-02-14 9:59AM EST,230.0,0.04,0.0,0.1,0.0,-,1,53,30.76,50
4,MSI200717C00135000,2020-01-13 3:04PM EST,135.0,38.55,48.8,50.6,0.0,-,2,9,58.78,141
5,MSI200717C00140000,2020-01-16 10:54AM EST,140.0,33.77,44.6,46.1,0.0,-,1,10,55.95,141
6,MSI200717C00145000,2020-02-25 2:54PM EST,145.0,36.55,34.2,34.9,0.0,-,1,2,32.29,141
7,MSI200717C00150000,2020-02-10 9:55AM EST,150.0,34.25,29.65,30.4,0.0,-,2,91,30.34,141
8,MSI200717C00155000,2020-02-19 1:04PM EST,155.0,32.48,25.25,26.0,0.0,-,1,10,28.38,141
9,MSI200717C00160000,2020-02-18 11:26AM EST,160.0,27.65,21.7,22.3,0.0,-,3,41,28.05,141
10,MSI200717C00165000,2020-02-21 2:31PM EST,165.0,24.0,17.7,18.5,0.0,-,5,0,26.72,141
11,MSI200717C00170000,2020-02-19 12:10PM EST,170.0,18.11,14.1,15.2,0.0,-,11,0,26.0,141
12,MSI200717C00175000,2020-02-26 10:41AM EST,175.0,13.2,11.4,12.25,-2.2,-14.29%,1,56,25.35,141
13,MSI200717C00180000,2020-02-24 2:58PM EST,180.0,12.2,8.55,9.35,0.0,-,10,90,24.03,141
14,MSI200717C00185000,2020-02-26 10:23AM EST,185.0,7.85,6.65,7.2,0.0,-,4,95,23.6,141
15,MSI200717C00190000,2020-02-26 10:29AM EST,190.0,5.7,4.55,5.3,-0.2,-3.39%,2,358,22.91,141
16,MSI200717C00195000,2020-02-24 10:32AM EST,195.0,4.82,3.35,3.7,0.0,-,2,0,22.07,141
17,MSI200717C00200000,2020-02-25 3:37PM EST,200.0,2.69,2.29,2.57,0.0,-,7,170,21.61,141
18,MSI200717C00210000,2020-02-25 2:37PM EST,210.0,1.18,1.06,1.18,0.0,-,4,51,21.06,141
19,MSI200717C00220000,2020-02-07 11:35AM EST,220.0,0.7,0.29,0.87,0.0,-,2,15,23.29,141
20,MSI200717C00230000,2020-01-29 12:03PM EST,230.0,0.3,0.1,0.48,0.0,-,6,0,23.78,141
0,MSI201218C00135000,2020-02-18 9:30AM EST,135.0,51.1,44.7,45.75,0.0,-,9,0,30.43,295
1,MSI201218C00140000,2020-02-19 12:05PM EST,140.0,49.13,40.8,41.75,0.0,-,1,7,30.22,295
2,MSI201218C00150000,2020-01-02 11:36AM EST,150.0,23.39,32.15,34.45,0.0,-,12,0,30.12,295
3,MSI201218C00155000,2020-01-28 10:12AM EST,155.0,31.7,31.1,32.15,0.0,-,10,0,32.03,295
4,MSI201218C00160000,2020-01-28 11:36AM EST,160.0,28.65,25.7,26.55,0.0,-,1,198,27.4,295
5,MSI201218C00165000,2020-02-05 11:59AM EST,165.0,23.15,21.85,23.1,0.0,-,4,0,26.54,295
6,MSI201218C00170000,2020-02-07 10:26AM EST,170.0,24.68,19.1,20.1,0.0,-,4,0,26.1,295
7,MSI201218C00175000,2020-02-14 11:02AM EST,175.0,20.0,16.25,17.3,0.0,-,1,0,25.61,295
8,MSI201218C00180000,2020-02-13 12:58PM EST,180.0,17.96,13.7,14.55,0.0,-,4,5,24.83,295
9,MSI201218C00185000,2020-02-13 12:58PM EST,185.0,15.27,11.55,12.35,0.0,-,10,32,24.54,295
10,MSI201218C00190000,2020-02-18 12:33PM EST,190.0,12.9,9.4,10.2,0.0,-,2,41,23.96,295
11,MSI201218C00195000,2020-02-18 12:33PM EST,195.0,10.7,7.7,8.35,0.0,-,4,0,23.47,295
12,MSI201218C00200000,2020-02-12 10:05AM EST,200.0,8.55,5.95,6.7,0.0,-,8,109,22.93,295
13,MSI201218C00210000,2020-01-21 3:58PM EST,210.0,4.21,0.0,0.0,0.0,-,3,0,3.13,295
14,MSI201218C00220000,2020-02-24 12:00PM EST,220.0,3.29,1.82,2.55,0.0,-,2,103,21.54,295
15,MSI201218C00230000,2020-02-05 10:15AM EST,230.0,1.6,1.09,1.48,0.0,-,1,24,21.04,295
16,MSI201218C00240000,2020-02-19 3:34PM EST,240.0,1.19,0.47,0.81,0.0,-,-,0,20.55,295
0,MSI210115C00140000,2020-02-06 2:39PM EST,140.0,44.35,41.3,42.1,0.0,-,-,0,29.74,323
1,MSI210115C00150000,2020-02-06 11:48AM EST,150.0,35.95,33.2,34.1,0.0,-,-,0,28.09,323
2,MSI210115C00160000,2020-02-18 12:05AM EST,160.0,31.09,25.95,26.9,0.0,-,-,0,26.8,323
3,MSI210115C00175000,2020-02-18 12:05AM EST,175.0,21.03,17.1,18.3,0.0,-,-,0,26.0,323
4,MSI210115C00180000,2020-02-10 12:23PM EST,180.0,18.85,14.35,15.4,0.0,-,1,0,25.01,323
5,MSI210115C00185000,2020-02-26 11:49AM EST,185.0,13.61,12.1,13.05,-0.84,-5.81%,2,54,24.52,323
6,MSI210115C00190000,2020-02-25 11:12AM EST,190.0,12.3,10.0,11.45,0.0,-,3,4,24.81,323
7,MSI210115C00195000,2020-02-20 3:01PM EST,195.0,11.75,8.25,9.15,0.0,-,-,0,23.71,323
8,MSI210115C00200000,2020-02-21 10:17AM EST,200.0,7.65,6.5,7.65,-1.7,-18.18%,2,178,23.5,323
9,MSI210115C00210000,2020-01-30 3:54PM EST,210.0,5.6,4.25,5.2,0.0,-,-,59,23.07,323
0,MSI220121C00110000,2020-02-18 12:05AM EST,110.0,76.27,67.3,72.2,0.0,-,-,0,33.57,694
1,MSI220121C00130000,2020-02-18 12:05AM EST,130.0,60.1,52.8,55.15,0.0,-,-,0,29.65,694
2,MSI220121C00135000,2020-02-18 9:30AM EST,135.0,55.35,47.75,51.6,0.0,-,-,0,29.53,694
3,MSI220121C00150000,2020-02-19 11:56AM EST,150.0,46.81,38.45,41.2,0.0,-,1,0,28.34,694
4,MSI220121C00160000,2020-02-19 3:10PM EST,160.0,39.4,31.4,34.6,0.0,-,-,2,27.18,694
5,MSI220121C00165000,2020-02-05 3:18PM EST,165.0,30.4,29.35,32.0,0.0,-,-,1,27.17,694
6,MSI220121C00185000,2020-01-24 1:34PM EST,185.0,21.26,22.9,26.4,0.0,-,-,11,30.45,694
7,MSI220121C00210000,2020-01-31 3:08PM EST,210.0,11.4,8.55,12.0,0.0,-,1,0,23.66,694
