,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,STZ200417C00225000,2020-02-25 12:02PM EST,225.0,0.79,0.7,0.9,0.0,-,11,0,29.33,50
23,STZ200417C00230000,2020-02-25 3:52PM EST,230.0,0.41,0.45,0.55,0.0,-,29,282,28.98,50
24,STZ200417C00235000,2020-02-21 2:11PM EST,235.0,0.4,0.25,0.35,0.0,-,4,0,29.05,50
25,STZ200417C00240000,2020-02-21 11:36AM EST,240.0,0.1,0.1,0.35,0.0,-,1,0,31.54,50
26,STZ200417C00245000,2020-02-21 9:30AM EST,245.0,0.25,0.05,0.7,0.0,-,10,14,38.72,50
27,STZ200417C00250000,2020-01-15 3:54PM EST,250.0,0.08,0.0,0.25,0.0,-,2,5,34.3,50
28,STZ200417C00255000,2020-01-15 11:19AM EST,255.0,0.05,0.0,0.25,0.0,-,1,5,36.48,50
29,STZ200417C00265000,2019-09-25 1:54PM EST,265.0,1.2,0.0,0.6,0.0,-,-,1,46.95,50
30,STZ200417C00275000,2020-01-16 2:13PM EST,275.0,0.1,0.0,0.3,0.0,-,1,11,45.7,50
31,STZ200417C00280000,2019-09-18 6:42PM EST,280.0,0.85,0.0,0.45,0.0,-,-,10,50.78,50
0,STZ200717C00100000,2020-01-27 12:12AM EST,100.0,92.34,91.1,95.5,0.0,-,-,0,74.0,141
1,STZ200717C00125000,2020-02-19 2:45PM EST,125.0,82.8,66.7,70.9,0.0,-,-,0,55.07,141
2,STZ200717C00140000,2020-01-22 11:35AM EST,140.0,53.3,66.7,70.0,0.0,-,1,2,87.16,141
3,STZ200717C00155000,2020-02-07 1:01PM EST,155.0,45.43,39.3,42.0,0.0,-,2,28,37.26,141
4,STZ200717C00160000,2020-02-12 10:05AM EST,160.0,41.0,35.2,37.7,0.0,-,2,52,35.91,141
5,STZ200717C00165000,2020-02-21 3:10PM EST,165.0,44.95,31.7,33.3,0.0,-,4,6,33.94,141
6,STZ200717C00170000,2020-02-13 12:57PM EST,170.0,35.0,27.6,28.9,0.0,-,1,15,31.71,141
7,STZ200717C00175000,2020-02-12 3:13PM EST,175.0,28.54,24.0,24.8,0.0,-,1,0,29.99,141
8,STZ200717C00180000,2020-02-24 3:44PM EST,180.0,27.1,20.4,21.7,0.0,-,1,0,30.23,141
9,STZ200717C00185000,2020-02-21 3:32PM EST,185.0,20.9,17.0,18.6,0.0,-,10,0,29.82,141
10,STZ200717C00190000,2020-02-25 3:15PM EST,190.0,15.8,14.2,15.1,0.0,-,75,0,28.0,141
11,STZ200717C00195000,2020-02-21 10:05AM EST,195.0,13.0,11.7,12.3,0.31,+2.44%,5,0,27.12,141
12,STZ200717C00200000,2020-02-25 11:46AM EST,200.0,11.4,9.5,9.9,-0.5,-4.20%,3,0,26.46,141
13,STZ200717C00205000,2020-02-26 2:09PM EST,205.0,7.8,7.5,8.1,-0.9,-10.34%,107,0,26.44,141
14,STZ200717C00210000,2020-02-26 10:26AM EST,210.0,7.2,5.8,6.4,0.48,+7.14%,8,0,26.04,141
15,STZ200717C00215000,2020-02-26 1:39PM EST,215.0,4.8,4.5,4.9,-0.4,-7.69%,2,365,25.48,141
16,STZ200717C00220000,2020-02-25 2:20PM EST,220.0,3.8,3.4,3.8,0.0,-,11,0,25.29,141
17,STZ200717C00225000,2020-02-25 9:59AM EST,225.0,2.75,2.5,3.1,0.0,-,3,0,25.7,141
18,STZ200717C00230000,2020-02-19 3:43PM EST,230.0,3.2,1.85,2.1,0.0,-,2,0,24.6,141
19,STZ200717C00235000,2020-02-20 2:39PM EST,235.0,1.65,1.35,1.6,-1.25,-43.10%,6,0,24.63,141
20,STZ200717C00240000,2020-02-24 12:25PM EST,240.0,1.35,1.0,1.25,-0.23,-14.56%,2,0,24.85,141
21,STZ200717C00245000,2020-02-20 3:57PM EST,245.0,1.7,0.7,0.9,0.0,-,2,31,24.62,141
22,STZ200717C00250000,2020-02-24 9:35AM EST,250.0,0.7,0.45,0.65,-0.25,-26.32%,1,35,24.5,141
23,STZ200717C00255000,2020-02-18 12:10AM EST,255.0,0.88,0.3,0.5,0.0,-,-,0,24.71,141
24,STZ200717C00270000,2020-02-21 11:35AM EST,270.0,0.5,0.05,0.35,0.0,-,2,20,27.03,141
0,STZ201016C00200000,2020-02-25 12:39PM EST,200.0,14.6,14.3,14.5,0.0,-,-,-,28.15,232
1,STZ201016C00210000,2020-02-26 10:22AM EST,210.0,10.3,9.9,10.2,0.3,+3.00%,3,-,26.89,232
2,STZ201016C00215000,2020-02-26 2:09PM EST,215.0,7.3,7.3,7.5,-2.6,-26.26%,14,3,24.71,232
3,STZ201016C00220000,2020-02-26 10:28AM EST,220.0,6.9,5.9,6.1,-1.4,-16.87%,4,0,24.37,232
4,STZ201016C00225000,2020-02-26 10:28AM EST,225.0,5.6,5.4,5.7,-1.2,-17.65%,4,-,25.64,232
5,STZ201016C00230000,2020-02-25 10:00AM EST,230.0,5.5,4.4,4.6,0.0,-,-,-,25.27,232
6,STZ201016C00235000,2020-02-26 10:19AM EST,235.0,3.6,3.5,3.7,-0.8,-18.18%,14,-,24.98,232
7,STZ201016C00240000,2020-02-25 6:49PM EST,240.0,3.5,2.8,3.1,0.0,-,-,-,25.1,232
0,STZ210115C00085000,2020-02-07 12:54PM EST,85.0,114.07,106.5,110.3,0.0,-,8,0,58.51,323
2,STZ210115C00100000,2019-07-25 10:25AM EST,100.0,102.89,98.0,102.5,0.0,-,1,17,68.65,323
4,STZ210115C00110000,2020-01-17 3:28PM EST,110.0,81.17,93.6,96.1,0.0,-,1,34,73.9,323
5,STZ210115C00115000,2019-06-07 9:59AM EST,115.0,79.2,84.0,86.3,0.0,-,2,2,56.84,323
6,STZ210115C00120000,2020-02-14 1:02PM EST,120.0,86.8,72.2,76.6,0.0,-,2,0,42.16,323
7,STZ210115C00125000,2019-05-30 9:53AM EST,125.0,68.8,76.3,78.8,0.0,-,7,18,56.15,323
8,STZ210115C00130000,2019-08-08 1:40PM EST,130.0,67.0,77.7,80.0,0.0,-,3,4,66.75,323
9,STZ210115C00135000,2019-06-07 9:59AM EST,135.0,46.72,66.7,68.6,0.0,-,0,1,51.58,323
10,STZ210115C00140000,2020-02-25 12:47PM EST,140.0,60.0,55.9,57.2,0.0,-,3,43,33.03,323
11,STZ210115C00145000,2020-01-09 9:48AM EST,145.0,54.42,55.5,58.9,0.0,-,1,13,45.47,323
12,STZ210115C00150000,2020-02-19 2:44PM EST,150.0,60.0,47.5,48.3,0.0,-,1,128,30.49,323
13,STZ210115C00155000,2020-02-07 3:19PM EST,155.0,52.96,43.6,44.1,0.0,-,1,70,29.56,323
14,STZ210115C00160000,2020-02-18 1:28PM EST,160.0,48.06,39.3,40.4,0.0,-,2,0,29.4,323
15,STZ210115C00165000,2020-02-14 12:05PM EST,165.0,44.8,35.8,36.5,0.0,-,5,482,28.57,323
16,STZ210115C00170000,2020-02-19 3:22PM EST,170.0,39.2,32.3,32.9,0.0,-,1,0,28.02,323
17,STZ210115C00175000,2020-02-14 3:59PM EST,175.0,36.5,29.0,29.6,0.0,-,1,0,27.68,323
18,STZ210115C00180000,2020-02-21 10:31AM EST,180.0,35.6,25.9,26.5,0.0,-,1,126,27.36,323
19,STZ210115C00185000,2020-02-24 9:33AM EST,185.0,27.2,23.0,23.6,0.0,-,1,276,27.05,323
20,STZ210115C00190000,2020-02-25 3:57PM EST,190.0,22.1,20.4,20.8,0.0,-,2,0,26.61,323
21,STZ210115C00195000,2020-02-24 11:36AM EST,195.0,22.87,17.9,18.4,0.0,-,3,126,26.44,323
22,STZ210115C00200000,2020-02-26 11:47AM EST,200.0,17.6,15.7,16.1,1.7,+10.69%,11,733,26.14,323
23,STZ210115C00205000,2020-02-26 9:30AM EST,205.0,14.5,13.7,14.0,-2.4,-14.20%,5,103,25.84,323
24,STZ210115C00210000,2020-02-24 2:20PM EST,210.0,14.8,11.8,12.3,0.0,-,1,0,25.84,323
25,STZ210115C00215000,2020-02-26 11:35AM EST,215.0,11.47,10.1,10.5,0.62,+5.71%,3,154,25.44,323
26,STZ210115C00220000,2020-02-24 11:51AM EST,220.0,11.2,8.7,9.1,0.0,-,6,135,25.36,323
27,STZ210115C00225000,2020-02-21 12:15PM EST,225.0,11.32,7.4,7.8,0.0,-,1,325,25.2,323
28,STZ210115C00230000,2020-02-26 2:04PM EST,230.0,6.3,6.4,6.7,-1.6,-20.25%,59,97,25.12,323
29,STZ210115C00235000,2020-02-20 3:21PM EST,235.0,7.81,5.3,5.7,0.0,-,1,0,24.98,323
30,STZ210115C00240000,2020-02-25 12:02PM EST,240.0,4.85,4.6,4.8,0.0,-,1,0,24.8,323
31,STZ210115C00245000,2020-02-18 3:29PM EST,245.0,4.8,3.8,4.0,0.0,-,10,0,24.57,323
32,STZ210115C00250000,2020-02-24 10:33AM EST,250.0,3.0,3.2,3.5,0.0,-,4,0,24.78,323
33,STZ210115C00255000,2020-02-14 3:11PM EST,255.0,3.4,2.6,2.9,0.0,-,2,0,24.58,323
34,STZ210115C00260000,2020-02-21 12:04PM EST,260.0,3.4,2.2,2.5,0.0,-,1,0,24.69,323
35,STZ210115C00270000,2020-02-24 9:32AM EST,270.0,1.9,1.5,1.75,0.0,-,2,39,24.55,323
36,STZ210115C00280000,2020-02-14 2:53PM EST,280.0,1.25,1.0,1.25,0.0,-,1,0,24.58,323
37,STZ210115C00290000,2020-02-24 2:29PM EST,290.0,0.85,0.65,0.85,0.0,-,5,0,24.4,323
38,STZ210115C00300000,2020-02-24 12:17PM EST,300.0,0.6,0.45,0.65,0.0,-,1,78,24.78,323
39,STZ210115C00310000,2020-02-14 12:21PM EST,310.0,0.35,0.15,0.5,0.0,-,2,38,25.14,323
40,STZ210115C00320000,2020-01-27 1:40PM EST,320.0,0.25,0.15,0.4,0.0,-,0,0,25.61,323
41,STZ210115C00330000,2020-02-25 12:01PM EST,330.0,0.25,0.2,0.3,0.0,-,10,149,25.81,323
1,STZ220121C00100000,2019-11-20 2:41PM EST,100.0,88.33,89.0,93.5,0.0,-,-,0,22.53,694
2,STZ220121C00120000,2020-01-02 11:44AM EST,120.0,72.6,70.0,73.8,0.0,-,-,1,19.09,694
3,STZ220121C00125000,2020-01-08 2:08PM EST,125.0,72.0,76.5,80.1,0.0,-,1,1,42.55,694
4,STZ220121C00135000,2020-02-24 11:48AM EST,135.0,73.08,62.5,65.6,0.0,-,1,1,30.5,694
5,STZ220121C00140000,2020-02-24 10:42AM EST,140.0,69.4,58.5,61.8,0.0,-,1,1,30.23,694
6,STZ220121C00150000,2020-01-30 2:29PM EST,150.0,50.3,50.7,54.3,0.0,-,1,0,29.36,694
7,STZ220121C00155000,2020-02-03 1:43PM EST,155.0,50.0,47.1,50.8,0.0,-,1,0,29.04,694
8,STZ220121C00160000,2020-02-14 1:47PM EST,160.0,55.13,44.0,47.5,0.0,-,2,3,28.82,694
9,STZ220121C00165000,2019-11-14 11:20AM EST,165.0,37.71,34.4,37.5,0.0,-,3,4,20.72,694
10,STZ220121C00170000,2020-02-26 12:05PM EST,170.0,42.28,37.4,41.1,-8.02,-15.94%,10,9,28.15,694
11,STZ220121C00175000,2020-02-06 10:10AM EST,175.0,41.0,34.5,38.0,0.0,-,1,6,27.73,694
12,STZ220121C00180000,2020-01-17 11:55AM EST,180.0,32.15,39.4,41.4,0.0,-,2,35,33.75,694
13,STZ220121C00185000,2020-01-22 12:23PM EST,185.0,31.6,38.6,41.6,0.0,-,3,0,36.21,694
14,STZ220121C00190000,2020-02-21 11:48AM EST,190.0,36.35,26.9,30.7,0.0,-,4,0,27.69,694
15,STZ220121C00195000,2020-01-23 12:11PM EST,195.0,25.86,32.7,35.8,0.0,-,1,12,34.62,694
16,STZ220121C00200000,2020-02-26 12:34PM EST,200.0,25.8,22.6,25.6,-0.1,-0.39%,4,0,26.79,694
17,STZ220121C00205000,2020-02-26 12:34PM EST,205.0,23.59,20.4,23.8,1.19,+5.31%,4,15,26.87,694
18,STZ220121C00210000,2020-02-25 2:58PM EST,210.0,20.15,18.9,22.0,0.0,-,7,36,26.84,694
19,STZ220121C00215000,2020-02-25 10:58AM EST,215.0,21.0,16.8,20.0,0.0,-,3,6,26.51,694
20,STZ220121C00220000,2020-02-18 2:01PM EST,220.0,19.92,15.2,18.5,0.0,-,1,0,26.54,694
21,STZ220121C00225000,2020-01-27 9:57AM EST,225.0,13.5,14.1,18.0,0.0,-,-,5,27.43,694
22,STZ220121C00230000,2019-11-22 12:02PM EST,230.0,12.7,11.4,13.9,0.0,-,1,9,24.71,694
23,STZ220121C00235000,2020-02-07 10:49AM EST,235.0,13.6,11.0,14.4,0.0,-,3,0,26.42,694
24,STZ220121C00240000,2020-01-09 10:37AM EST,240.0,11.97,11.5,13.3,0.0,-,58,3,26.45,694
25,STZ220121C00245000,2020-01-23 12:29PM EST,245.0,9.67,12.9,15.4,0.0,-,1,2,29.69,694
26,STZ220121C00250000,2020-02-25 2:08PM EST,250.0,9.0,7.9,10.8,0.0,-,-,0,25.94,694
27,STZ220121C00260000,2020-02-13 10:16AM EST,260.0,8.1,6.2,9.0,0.0,-,34,19,25.83,694
