,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,COST200313P00282500,2020-02-26 11:56AM EST,282.5,1.31,1.65,1.74,0.22,+20.18%,30,0,35.1,15
5,COST200313P00285000,2020-02-26 12:15PM EST,285.0,1.95,1.97,2.09,1.01,+107.45%,24,0,34.58,15
6,COST200313P00287500,2020-02-26 10:19AM EST,287.5,1.87,2.34,2.49,0.31,+19.87%,47,0,34.0,15
7,COST200313P00290000,2020-02-26 10:04AM EST,290.0,2.73,2.8,2.92,-0.72,-20.87%,17,0,33.24,15
8,COST200313P00292500,2020-02-26 1:11PM EST,292.5,3.38,3.25,3.45,1.53,+82.70%,289,0,32.62,15
9,COST200313P00295000,2020-02-26 12:15PM EST,295.0,3.95,3.85,4.05,-0.45,-10.23%,12,0,31.95,15
10,COST200313P00297500,2020-02-20 10:44AM EST,297.5,4.4,4.6,4.8,1.4,+46.67%,20,0,31.53,15
11,COST200313P00300000,2020-02-26 10:01AM EST,300.0,4.37,5.35,5.6,-2.21,-33.59%,4,0,30.88,15
12,COST200313P00302500,2020-02-26 12:09PM EST,302.5,6.07,6.2,6.45,-0.8,-11.64%,29,0,30.02,15
13,COST200313P00305000,2020-02-26 1:15PM EST,305.0,7.35,7.3,7.55,-1.4,-16.00%,63,0,29.66,15
14,COST200313P00307500,2020-02-26 11:23AM EST,307.5,6.2,8.4,8.65,-2.72,-30.49%,4,0,28.82,15
15,COST200313P00310000,2020-02-21 2:29PM EST,310.0,7.7,9.55,9.8,-0.55,-6.67%,2,0,27.66,15
16,COST200313P00312500,2020-02-26 9:39AM EST,312.5,9.15,11.0,11.25,-2.39,-20.71%,3,0,27.11,15
17,COST200313P00315000,2020-02-25 3:54PM EST,315.0,11.1,12.4,12.75,-3.1,-21.83%,22,59,26.18,15
18,COST200313P00317500,2020-02-25 12:31PM EST,317.5,10.92,14.15,14.4,0.0,-,19,0,25.24,15
19,COST200313P00320000,2020-02-25 2:49PM EST,320.0,15.92,15.8,16.15,-0.45,-2.75%,1,0,24.01,15
20,COST200313P00322500,2020-02-26 12:01PM EST,322.5,16.05,17.6,18.0,-2.17,-11.91%,5,0,22.35,15
21,COST200313P00325000,2020-02-26 12:01PM EST,325.0,17.95,19.55,19.85,-0.25,-1.37%,7,0,18.65,15
22,COST200313P00327500,2020-02-25 1:06PM EST,327.5,19.07,21.7,22.1,0.0,-,1,0,16.07,15
0,COST200320P00205000,2020-02-18 12:06AM EST,205.0,0.08,-,0.17,0.0,-,-,0,68.26,22
1,COST200320P00215000,2020-02-07 3:42PM EST,215.0,0.07,0.00,0.17,0.0,-,1,0,55.86,22
2,COST200320P00225000,2020-02-24 9:49AM EST,225.0,0.22,-,0.3,0.0,-,-,-,58.5,22
3,COST200320P00230000,2020-01-31 10:51AM EST,230.0,0.14,0.03,0.28,0.0,-,-,0,54.25,22
4,COST200320P00235000,2020-02-20 1:02PM EST,235.0,0.06,0.06,0.26,0.0,-,-,0,50.1,22
5,COST200320P00240000,2020-02-12 3:55PM EST,240.0,0.12,0.10,0.3,0.0,-,1,0,47.66,22
6,COST200320P00245000,2020-02-25 2:10PM EST,245.0,0.25,0.15,0.32,0.0,-,5,0,44.58,22
7,COST200320P00250000,2020-02-26 1:13PM EST,250.0,0.31,0.28,0.33,-0.11,-26.19%,12,0,41.31,22
8,COST200320P00255000,2020-02-26 10:23AM EST,255.0,0.32,0.39,0.42,-0.21,-39.62%,1,0,39.5,22
9,COST200320P00260000,2020-02-25 3:22PM EST,260.0,0.65,0.52,0.56,0.0,-,5,0,38.01,22
10,COST200320P00265000,2020-02-25 2:56PM EST,265.0,0.86,0.69,0.74,0.0,-,22,0,36.43,22
11,COST200320P00270000,2020-02-26 10:57AM EST,270.0,0.85,0.96,1.0,-0.29,-25.44%,5,0,35.03,22
12,COST200320P00275000,2020-02-26 11:42AM EST,275.0,0.99,1.30,1.33,-0.46,-31.72%,25,435,33.51,22
13,COST200320P00280000,2020-02-26 1:13PM EST,280.0,1.8,1.77,1.82,-0.42,-18.92%,49,0,32.28,22
14,COST200320P00285000,2020-02-26 1:11PM EST,285.0,2.45,2.44,2.51,-0.55,-18.33%,38,0,31.19,22
15,COST200320P00290000,2020-02-26 1:08PM EST,290.0,3.28,3.25,3.4,-0.85,-20.58%,113,0,29.99,22
16,COST200320P00295000,2020-02-26 12:40PM EST,295.0,4.4,4.50,4.65,-1.33,-23.21%,28,0,29.09,22
17,COST200320P00300000,2020-02-26 1:08PM EST,300.0,5.93,6.00,6.1,-1.27,-17.64%,52,728,27.67,22
18,COST200320P00302500,2020-02-25 2:31PM EST,302.5,7.78,5.45,5.6,0.0,-,-,-,22.49,22
19,COST200320P00305000,2020-02-26 12:35PM EST,305.0,8.0,7.95,8.15,-1.35,-14.44%,34,0,26.89,22
20,COST200320P00307500,2020-02-26 10:20AM EST,307.5,7.75,7.25,7.4,-2.7,-25.84%,28,-,20.24,22
21,COST200320P00310000,2020-02-26 1:16PM EST,310.0,10.25,10.25,10.45,-1.2,-10.48%,55,609,25.4,22
22,COST200320P00312500,2020-02-26 1:16PM EST,312.5,11.6,11.65,11.85,-1.17,-9.16%,14,0,24.85,22
23,COST200320P00315000,2020-02-26 10:57AM EST,315.0,12.73,13.00,13.2,-2.27,-15.13%,29,0,23.66,22
24,COST200320P00317500,2020-02-25 11:56AM EST,317.5,10.31,12.50,12.75,0.0,-,-,-,13.62,22
25,COST200320P00320000,2020-02-26 10:56AM EST,320.0,16.52,16.30,16.5,-1.88,-10.22%,24,0,21.8,22
27,COST200320P00325000,2020-02-26 12:22PM EST,325.0,19.74,20.10,20.35,-2.01,-9.24%,45,777,19.67,22
29,COST200320P00330000,2020-02-24 11:53AM EST,330.0,21.05,24.30,24.6,-4.68,-18.19%,4,0,14.75,22
0,COST200327P00260000,2020-02-20 1:27PM EST,260.0,0.15,0.53,0.92,0.0,-,-,0,37.2,29
1,COST200327P00265000,2020-02-25 6:46PM EST,265.0,0.6,0.85,0.94,0.0,-,-,-,33.86,29
2,COST200327P00270000,2020-02-11 10:12AM EST,270.0,0.65,1.13,1.25,0.0,-,-,0,32.67,29
3,COST200327P00275000,2020-02-25 3:46PM EST,275.0,1.92,1.53,1.64,0.0,-,2,0,31.35,29
4,COST200327P00277500,2020-02-24 2:10PM EST,277.5,1.62,1.28,1.95,0.0,-,-,-,31.07,29
5,COST200327P00280000,2020-02-24 11:07AM EST,280.0,1.66,2.07,2.23,0.0,-,1,0,30.42,29
6,COST200327P00282500,2020-02-24 11:07AM EST,282.5,2.14,2.4,2.57,0.0,-,1,2,29.86,29
7,COST200327P00285000,2020-02-25 3:46PM EST,285.0,3.25,2.83,2.94,0.0,-,2,0,29.23,29
8,COST200327P00287500,2020-02-21 10:59AM EST,287.5,0.81,3.25,3.45,0.0,-,2,0,28.93,29
9,COST200327P00290000,2020-02-24 9:30AM EST,290.0,3.58,3.7,3.95,1.09,+43.78%,1,0,28.36,29
10,COST200327P00292500,2020-02-18 10:05AM EST,292.5,1.26,4.3,4.55,0.0,-,1,0,27.89,29
11,COST200327P00295000,2020-02-25 10:54AM EST,295.0,3.95,5.0,5.2,0.9,+29.51%,2,0,27.34,29
12,COST200327P00297500,2020-02-26 12:12PM EST,297.5,5.75,5.7,6.0,3.5,+155.56%,70,0,27.01,29
13,COST200327P00300000,2020-02-26 12:12PM EST,300.0,6.55,6.55,6.75,-0.45,-6.43%,23,0,26.25,29
14,COST200327P00302500,2020-02-19 1:55PM EST,302.5,5.05,7.45,7.75,0.0,-,2,0,25.95,29
15,COST200327P00305000,2020-02-25 10:13AM EST,305.0,7.7,8.45,8.8,0.0,-,20,0,25.49,29
16,COST200327P00307500,2020-02-25 2:59PM EST,307.5,7.8,9.6,9.95,-2.44,-23.83%,4,0,25.01,29
17,COST200327P00310000,2020-02-21 2:24PM EST,310.0,8.9,10.9,11.15,-3.01,-25.27%,2,0,24.35,29
18,COST200327P00312500,2020-02-25 3:48PM EST,312.5,13.31,12.15,12.4,0.0,-,7,0,23.49,29
19,COST200327P00315000,2020-02-25 1:53PM EST,315.0,14.0,13.6,13.9,0.0,-,25,0,23.0,29
20,COST200327P00317500,2020-02-25 12:17PM EST,317.5,15.07,15.25,15.55,-1.09,-6.75%,10,0,22.6,29
21,COST200327P00320000,2020-02-21 3:44PM EST,320.0,12.46,16.75,17.3,0.0,-,13,0,22.15,29
22,COST200327P00322500,2020-02-21 1:22PM EST,322.5,17.69,18.7,19.0,5.44,+44.41%,2,0,21.05,29
23,COST200327P00325000,2020-02-18 12:49PM EST,325.0,13.97,20.35,20.75,0.0,-,1,0,19.44,29
24,COST200327P00327500,2020-02-25 1:01PM EST,327.5,20.15,22.25,22.9,0.0,-,9,0,19.1,29
25,COST200327P00330000,2020-02-24 2:58PM EST,330.0,17.22,24.0,24.95,0.0,-,1,0,17.35,29
0,COST200403P00270000,2020-02-25 9:40AM EST,270.0,0.82,1.03,1.62,0.0,-,-,-,31.69,36
1,COST200403P00275000,2020-02-25 10:28AM EST,275.0,1.0,1.38,1.94,0.0,-,-,-,29.82,36
2,COST200403P00280000,2020-02-18 10:18AM EST,280.0,1.36,2.33,2.6,0.0,-,1,0,29.03,36
3,COST200403P00282500,2020-02-26 12:25PM EST,282.5,2.73,2.73,2.97,1.63,+148.18%,2,0,28.52,36
4,COST200403P00285000,2020-02-24 12:00AM EST,285.0,3.58,3.1,3.35,0.0,-,1,0,27.88,36
5,COST200403P00290000,2020-02-25 2:34PM EST,290.0,4.72,4.2,4.4,0.0,-,1,2,27.03,36
6,COST200403P00292500,2020-02-25 3:38PM EST,292.5,5.81,4.75,4.95,0.0,-,8,0,26.39,36
7,COST200403P00295000,2020-02-25 3:38PM EST,295.0,6.54,5.5,5.7,0.0,-,8,0,26.12,36
8,COST200403P00297500,2020-02-25 2:49PM EST,297.5,6.7,4.8,5.2,0.0,-,-,-,22.2,36
9,COST200403P00300000,2020-02-26 12:58PM EST,300.0,6.95,7.0,7.35,-0.85,-10.90%,3,0,25.29,36
10,COST200403P00302500,2020-02-26 12:35PM EST,302.5,7.4,7.9,8.3,1.06,+16.72%,1,0,24.85,36
11,COST200403P00305000,2020-02-25 2:01PM EST,305.0,8.3,8.95,9.35,0.0,-,5,0,24.43,36
12,COST200403P00307500,2020-02-24 1:40PM EST,307.5,10.74,10.1,10.4,0.0,-,4,0,23.74,36
13,COST200403P00310000,2020-02-24 3:20PM EST,310.0,9.52,11.2,11.75,1.71,+21.90%,1,0,23.54,36
14,COST200403P00312500,2020-02-21 3:25PM EST,312.5,10.72,12.7,13.0,-2.55,-19.22%,1,0,22.81,36
15,COST200403P00315000,2020-02-24 3:33PM EST,315.0,10.3,13.75,14.6,0.0,-,1,0,22.71,36
16,COST200403P00317500,2020-02-24 3:33PM EST,317.5,10.44,15.45,16.2,0.0,-,3,0,22.32,36
17,COST200403P00320000,2020-02-24 1:12PM EST,320.0,18.05,17.25,17.65,0.0,-,1,0,21.12,36
18,COST200403P00322500,2020-02-25 3:49PM EST,322.5,20.03,18.85,19.55,0.0,-,1,0,20.95,36
19,COST200403P00325000,2020-02-25 3:51PM EST,325.0,22.28,20.75,21.3,0.0,-,2,0,19.86,36
22,COST200403P00345000,2020-02-18 12:49PM EST,345.0,23.59,36.7,39.55,0.0,-,-,0,15.63,36
0,COST200417P00160000,2019-12-09 1:49PM EST,160.0,0.06,0.01,0.13,0.0,-,6,0,65.04,50
1,COST200417P00165000,2020-01-08 10:02AM EST,165.0,0.05,0.0,0.11,0.0,-,2,105,60.55,50
2,COST200417P00170000,2019-11-07 9:48AM EST,170.0,0.13,0.0,0.19,0.0,-,3,0,61.33,50
3,COST200417P00175000,2020-02-25 3:06PM EST,175.0,0.16,0.0,0.22,0.0,-,20,0,59.57,50
4,COST200417P00180000,2019-12-09 1:13PM EST,180.0,0.24,0.0,0.12,0.0,-,1,0,53.13,50
5,COST200417P00185000,2020-01-24 3:53PM EST,185.0,0.03,0.0,0.13,0.0,-,2,0,50.98,50
6,COST200417P00190000,2020-01-13 1:12PM EST,190.0,0.05,0.0,0.13,0.0,-,4,7,52.44,50
7,COST200417P00195000,2020-01-30 3:51PM EST,195.0,0.04,0.01,0.2,0.0,-,15,0,52.69,50
8,COST200417P00200000,2020-02-14 3:56PM EST,200.0,0.08,0.02,0.14,0.06,+300.00%,15,174,47.75,50
9,COST200417P00210000,2020-02-26 11:19AM EST,210.0,0.1,0.05,0.29,0.03,+42.86%,3,157,47.27,50
10,COST200417P00215000,2019-12-30 12:22PM EST,215.0,0.26,0.02,0.26,0.0,-,1,0,43.95,50
11,COST200417P00220000,2020-02-21 3:24PM EST,220.0,0.15,0.09,0.35,0.0,-,7,0,43.29,50
12,COST200417P00225000,2020-02-19 12:41PM EST,225.0,0.07,0.14,0.4,0.0,-,1,0,41.6,50
13,COST200417P00230000,2020-02-25 3:38PM EST,230.0,0.35,0.19,0.37,0.0,-,4,0,38.5,50
14,COST200417P00235000,2020-02-25 12:37PM EST,235.0,0.27,0.31,0.38,0.0,-,3,0,36.13,50
15,COST200417P00240000,2020-02-18 9:57AM EST,240.0,0.38,0.4,0.46,0.0,-,20,0,34.77,50
16,COST200417P00245000,2020-02-04 1:50PM EST,245.0,0.4,0.52,0.58,0.0,-,20,0,33.67,50
17,COST200417P00250000,2020-02-25 3:53PM EST,250.0,0.53,0.66,0.7,-0.37,-41.11%,10,0,32.26,50
18,COST200417P00255000,2020-02-25 3:54PM EST,255.0,1.14,0.86,0.94,0.0,-,1,0,31.58,50
19,COST200417P00260000,2020-02-26 11:29AM EST,260.0,0.85,1.11,1.17,-0.51,-37.50%,18,0,30.4,50
20,COST200417P00265000,2020-02-25 3:49PM EST,265.0,1.68,1.44,1.51,0.0,-,8,0,29.49,50
21,COST200417P00270000,2020-02-26 12:57PM EST,270.0,1.84,1.84,1.91,-0.29,-13.62%,10,0,28.44,50
22,COST200417P00275000,2020-02-26 11:57AM EST,275.0,1.98,2.32,2.43,-0.44,-18.18%,30,0,27.45,50
23,COST200417P00280000,2020-02-26 1:04PM EST,280.0,2.93,3.0,3.1,-0.42,-12.54%,83,0,26.52,50
24,COST200417P00285000,2020-02-26 11:08AM EST,285.0,3.72,3.95,4.05,-0.68,-15.45%,34,0,25.91,50
25,COST200417P00290000,2020-02-26 1:08PM EST,290.0,4.95,4.95,5.1,-0.5,-9.17%,32,0,24.95,50
26,COST200417P00295000,2020-02-26 12:36PM EST,295.0,5.81,6.25,6.45,-1.54,-20.95%,26,0,24.13,50
27,COST200417P00300000,2020-02-26 1:00PM EST,300.0,7.7,7.9,8.1,-1.2,-13.48%,21,771,23.31,50
28,COST200417P00305000,2020-02-26 12:58PM EST,305.0,9.65,9.8,10.0,-1.35,-12.27%,29,0,22.3,50
29,COST200417P00310000,2020-02-26 12:44PM EST,310.0,11.72,12.2,12.4,-1.61,-12.08%,54,0,21.56,50
30,COST200417P00315000,2020-02-25 3:39PM EST,315.0,13.5,14.95,15.15,-3.05,-18.43%,8,0,20.69,50
31,COST200417P00320000,2020-02-26 12:01PM EST,320.0,16.45,18.05,18.3,0.12,+0.73%,16,0,19.76,50
32,COST200417P00325000,2020-02-26 12:44PM EST,325.0,20.85,21.5,21.7,-0.9,-4.14%,5,0,18.28,50
33,COST200417P00330000,2020-02-26 12:24PM EST,330.0,24.65,25.25,25.5,-0.8,-3.14%,2,0,16.37,50
34,COST200417P00335000,2020-02-25 12:11PM EST,335.0,30.25,29.25,29.55,0.0,-,4,0,10.55,50
37,COST200417P00360000,2019-12-09 10:22AM EST,360.0,64.77,61.35,65.15,0.0,-,2,0,55.99,50
0,COST200515P00260000,2020-02-25 9:30AM EST,260.0,2.3,1.74,1.8,0.0,-,11,0,27.41,78
1,COST200515P00270000,2020-02-26 10:31AM EST,270.0,2.35,2.7,2.78,-0.49,-17.25%,13,10,25.85,78
2,COST200515P00275000,2020-02-26 11:59AM EST,275.0,2.95,3.3,3.45,-0.53,-15.23%,25,0,25.1,78
3,COST200515P00280000,2020-02-26 12:06PM EST,280.0,4.0,4.15,4.25,-0.45,-10.11%,38,0,24.32,78
4,COST200515P00285000,2020-02-26 11:54AM EST,285.0,4.6,5.1,5.25,-1.44,-23.84%,19,39,23.62,78
5,COST200515P00290000,2020-02-26 10:28AM EST,290.0,5.35,6.35,6.5,-2.0,-27.21%,14,0,23.0,78
6,COST200515P00295000,2020-02-25 1:01PM EST,295.0,7.05,7.8,8.0,0.3,+4.44%,1,0,22.4,78
7,COST200515P00300000,2020-02-25 2:56PM EST,300.0,9.3,9.5,9.7,-0.7,-7.00%,9,0,21.68,78
8,COST200515P00305000,2020-02-25 2:11PM EST,305.0,11.55,11.55,11.75,0.0,-,17,0,21.05,78
9,COST200515P00310000,2020-02-26 12:18PM EST,310.0,14.1,13.9,14.15,-0.9,-6.00%,27,0,20.47,78
10,COST200515P00315000,2020-02-26 9:45AM EST,315.0,15.2,16.55,16.8,2.4,+18.75%,5,0,19.73,78
11,COST200515P00320000,2020-02-26 12:54PM EST,320.0,18.95,19.55,19.9,-0.36,-1.86%,7,0,19.16,78
12,COST200515P00325000,2020-02-25 2:26PM EST,325.0,23.5,22.7,23.0,0.0,-,3,0,17.82,78
14,COST200515P00335000,2020-02-24 3:50PM EST,335.0,23.65,30.25,30.55,0.0,-,13,0,15.2,78
15,COST200515P00340000,2020-02-25 12:28PM EST,340.0,30.41,34.4,34.7,0.0,-,9,0,11.99,78
0,COST200619P00130000,2019-11-18 2:59PM EST,130.0,0.05,0.0,0.34,0.0,-,60,79,62.6,113
1,COST200619P00135000,2019-09-26 2:23PM EST,135.0,0.37,0.05,0.63,0.0,-,-,0,65.53,113
2,COST200619P00140000,2019-12-10 2:22PM EST,140.0,0.1,0.0,0.14,0.0,-,1,0,52.05,113
3,COST200619P00145000,2019-09-26 2:27PM EST,145.0,0.52,0.06,0.84,0.0,-,1,11,62.7,113
4,COST200619P00150000,2019-08-05 9:27AM EST,150.0,1.24,0.0,2.11,0.0,-,3,105,68.9,113
5,COST200619P00155000,2019-08-15 12:42PM EST,155.0,1.14,0.0,0.0,0.0,-,1,0,25.0,113
6,COST200619P00160000,2019-10-07 10:44AM EST,160.0,0.65,0.0,1.15,0.0,-,10,0,57.23,113
7,COST200619P00165000,2020-01-16 12:30PM EST,165.0,0.08,0.01,0.14,0.0,-,30,94,45.12,113
8,COST200619P00170000,2020-02-13 11:16AM EST,170.0,0.1,0.03,0.46,0.0,-,10,0,50.64,113
9,COST200619P00175000,2020-01-02 10:00AM EST,175.0,0.14,0.01,0.22,0.0,-,3,45,43.6,113
10,COST200619P00180000,2020-01-16 12:36PM EST,180.0,0.09,0.0,0.17,0.0,-,10,200,40.23,113
11,COST200619P00185000,2020-02-04 10:06AM EST,185.0,0.15,0.06,0.46,0.0,-,10,0,44.07,113
12,COST200619P00190000,2020-01-15 3:43PM EST,190.0,0.19,0.01,0.22,0.0,-,20,152,37.74,113
13,COST200619P00195000,2020-02-11 2:04PM EST,195.0,0.15,0.15,0.47,0.0,-,10,0,40.09,113
14,COST200619P00200000,2020-02-03 2:10PM EST,200.0,0.24,0.13,0.59,0.0,-,5,0,39.55,113
15,COST200619P00210000,2020-01-21 3:22PM EST,210.0,0.28,0.0,0.0,0.0,-,1,0,12.5,113
16,COST200619P00220000,2020-02-24 12:32PM EST,220.0,0.49,0.66,0.76,0.0,-,1,240,33.23,113
17,COST200619P00230000,2020-02-24 12:55PM EST,230.0,0.66,0.95,1.05,0.0,-,1,0,31.36,113
18,COST200619P00240000,2020-02-24 9:48AM EST,240.0,0.76,1.37,1.47,0.0,-,2,0,29.63,113
19,COST200619P00250000,2020-02-26 9:36AM EST,250.0,1.85,1.99,2.1,-0.2,-9.76%,9,750,28.08,113
20,COST200619P00260000,2020-02-26 12:45PM EST,260.0,2.83,2.87,3.05,-0.67,-19.14%,23,1611,26.75,113
21,COST200619P00270000,2020-02-26 11:45AM EST,270.0,4.1,4.15,4.3,-0.2,-4.65%,12,0,25.25,113
22,COST200619P00280000,2020-02-26 11:16AM EST,280.0,5.5,5.9,6.1,-0.45,-7.56%,16,0,23.91,113
23,COST200619P00290000,2020-02-26 12:48PM EST,290.0,8.15,8.5,8.75,-1.1,-11.89%,10,1428,22.91,113
24,COST200619P00300000,2020-02-26 1:01PM EST,300.0,11.7,11.75,12.05,-1.05,-8.24%,10,0,21.6,113
25,COST200619P00310000,2020-02-25 3:26PM EST,310.0,15.95,16.15,16.4,-1.38,-7.96%,2,0,20.38,113
26,COST200619P00320000,2020-02-24 11:34AM EST,320.0,18.15,21.75,22.05,0.0,-,2,0,19.41,113
27,COST200619P00330000,2020-02-21 10:25AM EST,330.0,16.1,28.15,28.45,0.0,-,30,0,17.7,113
28,COST200619P00340000,2020-02-24 9:30AM EST,340.0,28.8,35.9,36.2,0.0,-,1,0,16.14,113
29,COST200619P00350000,2020-02-06 3:53PM EST,350.0,45.7,44.3,44.6,0.0,-,2,5,11.04,113
30,COST200619P00360000,2020-02-20 12:19PM EST,360.0,39.6,53.0,54.6,0.0,-,3,3,12.99,113
31,COST200619P00390000,2019-11-01 8:48AM EST,390.0,92.75,93.4,97.65,0.0,-,25,0,51.54,113
32,COST200619P00400000,2019-10-23 12:36PM EST,400.0,102.26,98.55,103.0,0.0,-,-,0,49.48,113
0,COST200717P00170000,2020-01-27 9:30AM EST,170.0,0.15,0.07,0.39,0.0,-,60,0,44.29,141
1,COST200717P00175000,2019-12-16 12:08AM EST,175.0,0.4,0.05,0.26,0.0,-,-,0,39.97,141
2,COST200717P00195000,2020-02-11 3:47PM EST,195.0,0.2,0.17,0.63,0.0,-,5,0,37.71,141
3,COST200717P00200000,2020-02-19 2:02PM EST,200.0,0.12,0.25,0.7,0.0,-,5,0,36.51,141
4,COST200717P00205000,2020-02-18 11:58AM EST,205.0,0.27,0.47,0.61,0.0,-,1,2,33.85,141
5,COST200717P00210000,2020-01-27 1:03PM EST,210.0,0.46,0.6,0.7,0.0,-,3,0,32.86,141
6,COST200717P00215000,2020-01-24 3:55PM EST,215.0,0.52,0.0,0.0,0.0,-,2,0,12.5,141
7,COST200717P00220000,2020-01-30 11:06AM EST,220.0,0.45,0.85,0.97,0.0,-,12,0,31.23,141
