,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,AKAM200403P00100000,2020-02-25 3:07PM EST,100.0,6.66,7.15,7.5,0.0,-,1,23,27.3,36
11,AKAM200403P00102000,2020-02-25 11:04AM EST,102.0,7.4,8.7,9.55,0.0,-,2,2,32.25,36
0,AKAM200417P00085000,2020-02-26 9:30AM EST,85.0,0.95,1.13,1.21,0.15,+18.75%,6,65,31.13,50
1,AKAM200417P00090000,2020-02-25 10:37AM EST,90.0,1.51,2.2,2.41,0.0,-,50,52,28.66,50
0,AKAM200515P00050000,2020-02-25 10:24AM EST,50.0,0.05,0.0,1.01,0.0,-,3,3,80.42,78
1,AKAM200515P00055000,2019-11-27 2:08PM EST,55.0,0.2,0.0,0.75,0.0,-,-,2,65.82,78
2,AKAM200515P00060000,2020-01-24 3:00PM EST,60.0,0.21,0.0,0.55,0.0,-,-,0,53.22,78
3,AKAM200515P00065000,2020-02-07 3:29PM EST,65.0,0.27,0.0,0.5,0.0,-,2,6,50.78,78
4,AKAM200515P00070000,2020-02-10 3:59PM EST,70.0,0.4,0.0,0.88,0.0,-,1,11,48.68,78
5,AKAM200515P00075000,2020-02-11 11:51AM EST,75.0,0.61,0.59,0.78,0.0,-,1,23,38.31,78
6,AKAM200515P00077500,2020-02-21 10:36AM EST,77.5,0.36,0.82,1.04,0.0,-,4,31,37.13,78
7,AKAM200515P00080000,2020-02-19 3:50PM EST,80.0,0.29,1.1,1.39,0.0,-,6,33,36.13,78
8,AKAM200515P00082500,2020-02-24 10:19AM EST,82.5,0.95,1.49,1.72,0.0,-,11,185,34.2,78
9,AKAM200515P00085000,2020-02-21 10:36AM EST,85.0,2.07,1.97,2.31,0.0,-,5,135,33.61,78
10,AKAM200515P00087500,2020-02-26 12:14PM EST,87.5,2.74,2.7,2.9,0.93,+51.38%,10,159,32.08,78
11,AKAM200515P00090000,2020-02-26 12:14PM EST,90.0,3.53,3.4,3.8,-0.17,-4.59%,10,258,31.64,78
12,AKAM200515P00092500,2020-02-18 10:25AM EST,92.5,2.16,4.4,4.8,0.0,-,6,39,30.76,78
13,AKAM200515P00095000,2020-02-25 10:12AM EST,95.0,5.35,5.55,5.95,1.15,+27.38%,10,108,29.72,78
14,AKAM200515P00097500,2020-02-24 12:18PM EST,97.5,5.4,7.0,7.45,0.0,-,2,73,29.65,78
15,AKAM200515P00100000,2020-02-25 3:28PM EST,100.0,8.65,8.55,9.15,0.0,-,3,106,29.72,78
16,AKAM200515P00105000,2020-02-19 1:58PM EST,105.0,6.0,12.4,12.9,0.0,-,-,0,29.24,78
17,AKAM200515P00110000,2020-02-19 1:58PM EST,110.0,9.23,16.6,17.0,0.0,-,-,0,27.1,78
0,AKAM200821P00055000,2019-12-30 3:52PM EST,55.0,0.4,0.06,0.6,0.0,-,-,0,48.54,176
1,AKAM200821P00070000,2020-02-03 11:02AM EST,70.0,1.01,0.9,1.31,0.0,-,2,35,36.6,176
2,AKAM200821P00075000,2020-02-19 2:28PM EST,75.0,0.65,1.48,1.66,0.0,-,20,100,32.59,176
3,AKAM200821P00077500,2020-02-12 11:02AM EST,77.5,0.79,1.88,2.12,0.0,-,5,10,32.12,176
4,AKAM200821P00080000,2020-02-25 3:54PM EST,80.0,2.4,2.21,2.56,0.0,-,1,11,31.06,176
5,AKAM200821P00082500,2020-01-21 12:05AM EST,82.5,3.0,0.0,0.0,0.0,-,-,1,3.13,176
6,AKAM200821P00085000,2020-02-19 1:07PM EST,85.0,1.65,3.6,3.85,0.0,-,10,16,29.71,176
7,AKAM200821P00087500,2020-02-21 3:22PM EST,87.5,4.2,4.45,4.7,1.38,+48.94%,10,6,29.24,176
8,AKAM200821P00090000,2020-02-25 1:17PM EST,90.0,5.0,5.4,5.7,0.0,-,1,20,28.87,176
9,AKAM200821P00092500,2020-02-24 10:16AM EST,92.5,4.95,6.45,6.8,0.0,-,6,6,28.39,176
10,AKAM200821P00095000,2020-02-12 3:58PM EST,95.0,6.15,7.7,8.05,0.0,-,1,5,27.99,176
11,AKAM200821P00097500,2020-02-20 1:01PM EST,97.5,5.4,9.0,9.45,0.0,-,7,12,27.66,176
12,AKAM200821P00100000,2020-02-21 3:34PM EST,100.0,7.15,10.65,11.05,0.0,-,3,11,27.61,176
13,AKAM200821P00105000,2020-02-20 12:57PM EST,105.0,9.05,13.85,14.4,0.0,-,9,9,26.65,176
