,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,XOM200327C00060500,2020-02-24 3:57PM EST,60.5,0.2,0.18,0.22,-0.16,-44.44%,6,0,32.47,29
13,XOM200327C00061000,2020-02-26 1:43PM EST,61.0,0.17,0.15,0.19,-0.1,-37.04%,211,0,32.81,29
14,XOM200327C00061500,2020-02-26 11:46AM EST,61.5,0.15,0.13,0.17,-0.08,-34.78%,17,0,33.4,29
15,XOM200327C00062000,2020-02-26 2:00PM EST,62.0,0.13,0.11,0.15,-0.07,-35.00%,3,0,33.79,29
16,XOM200327C00062500,2020-02-25 3:29PM EST,62.5,0.17,0.09,0.14,0.0,-,124,0,34.67,29
17,XOM200327C00063000,2020-02-25 2:06PM EST,63.0,0.14,0.08,0.13,0.0,-,33,738,35.45,29
18,XOM200327C00063500,2020-02-21 3:58PM EST,63.5,0.14,0.07,0.12,0.0,-,1,0,36.13,29
19,XOM200327C00064000,2020-02-26 10:54AM EST,64.0,0.15,0.06,0.12,0.04,+36.36%,3,291,37.4,29
20,XOM200327C00064500,2020-02-24 3:34PM EST,64.5,0.11,0.05,0.12,0.0,-,1,0,38.67,29
21,XOM200327C00065000,2020-02-26 12:07PM EST,65.0,0.09,0.06,0.13,-0.02,-18.18%,251,0,40.43,29
22,XOM200327C00065500,2020-02-25 1:06PM EST,65.5,0.09,0.04,0.11,0.0,-,11,0,40.43,29
23,XOM200327C00066000,2020-02-19 2:07PM EST,66.0,0.16,0.03,0.11,0.0,-,1,0,41.6,29
24,XOM200327C00066500,2020-02-25 12:01PM EST,66.5,0.05,0.03,0.1,0.0,-,7,0,41.99,29
25,XOM200327C00067000,2020-02-24 9:58AM EST,67.0,0.05,0.03,0.1,0.0,-,2,0,43.16,29
26,XOM200327C00067500,2020-02-20 9:40AM EST,67.5,0.04,0.02,0.08,-0.03,-42.86%,10,0,42.58,29
27,XOM200327C00068500,2020-02-24 11:27AM EST,68.5,0.06,0.0,0.1,0.0,-,1,0,46.48,29
28,XOM200327C00069000,2020-02-10 12:14AM EST,69.0,0.09,0.01,0.1,0.0,-,-,5,47.46,29
29,XOM200327C00069500,2020-02-18 12:58PM EST,69.5,0.09,0.01,0.09,0.0,-,50,50,47.66,29
30,XOM200327C00070000,2020-02-24 11:45AM EST,70.0,0.06,0.0,0.09,0.0,-,110,0,48.83,29
0,XOM200403C00050000,2020-02-26 10:11AM EST,50.0,5.15,5.2,5.4,0.21,+4.25%,27,-,51.73,36
1,XOM200403C00054000,2020-02-26 12:53PM EST,54.0,1.79,1.73,1.78,-0.46,-20.44%,9,0,30.93,36
2,XOM200403C00055000,2020-02-26 10:21AM EST,55.0,1.86,1.31,1.36,0.11,+6.29%,100,0,30.47,36
3,XOM200403C00055500,2020-02-25 1:13PM EST,55.5,1.61,1.12,1.19,0.0,-,11,0,30.42,36
4,XOM200403C00056000,2020-02-26 10:11AM EST,56.0,1.3,1.35,1.44,-0.07,-5.11%,16,-,36.79,36
5,XOM200403C00056500,2020-02-26 10:54AM EST,56.5,1.24,0.84,0.9,0.06,+5.08%,30,0,30.37,36
6,XOM200403C00057000,2020-02-26 12:58PM EST,57.0,0.78,0.71,0.77,-0.31,-28.44%,21,30,30.23,36
7,XOM200403C00057500,2020-02-26 1:48PM EST,57.5,0.61,0.59,0.67,-0.39,-39.00%,8,0,30.37,36
8,XOM200403C00058000,2020-02-26 12:58PM EST,58.0,0.56,0.51,0.57,-0.21,-27.27%,12,0,30.27,36
