,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,HAL200403P00018000,2020-02-25 3:00PM EST,18.0,0.79,0.68,0.82,0.0,-,-,-,42.58,36
5,HAL200403P00018500,2020-02-26 10:05AM EST,18.5,0.96,1.2,1.24,0.13,+15.66%,44,29,49.61,36
6,HAL200403P00019000,2020-02-26 10:10AM EST,19.0,1.21,1.48,1.52,0.18,+17.48%,50,67,49.17,36
7,HAL200403P00019500,2020-02-24 12:36PM EST,19.5,1.32,1.66,1.81,0.0,-,1,0,47.75,36
8,HAL200403P00020000,2020-02-25 3:41PM EST,20.0,1.91,2.12,2.18,0.0,-,19,37,48.54,36
9,HAL200403P00020500,2020-02-21 3:01PM EST,20.5,0.82,2.36,2.62,0.0,-,182,219,51.56,36
10,HAL200403P00021000,2020-02-21 2:39PM EST,21.0,1.04,2.74,3.05,0.0,-,17,0,53.42,36
11,HAL200403P00021500,2020-02-19 10:46AM EST,21.5,0.83,3.25,3.3,0.0,-,-,0,42.77,36
12,HAL200403P00022000,2020-02-20 11:03AM EST,22.0,0.89,3.55,3.8,0.0,-,-,0,47.07,36
13,HAL200403P00022500,2020-02-21 10:27AM EST,22.5,2.01,4.1,4.35,0.0,-,1,0,54.88,36
14,HAL200403P00023500,2020-02-24 12:00AM EST,23.5,2.94,4.95,5.2,0.0,-,-,0,47.85,36
15,HAL200403P00024500,2020-02-24 2:20PM EST,24.5,4.9,5.95,6.3,0.0,-,1,0,65.23,36
16,HAL200403P00025000,2020-02-24 12:00AM EST,25.0,3.06,6.45,6.8,0.0,-,-,20,68.56,36
0,HAL200417P00010000,2019-08-27 2:30PM EST,10.0,0.25,0.08,0.1,0.0,-,-,0,95.31,50
1,HAL200417P00011000,2019-12-06 10:45AM EST,11.0,0.03,0.0,0.02,0.0,-,1,0,57.81,50
2,HAL200417P00012500,2020-01-03 9:42AM EST,12.5,0.02,0.0,0.02,0.0,-,1,153,49.22,50
3,HAL200417P00014000,2020-02-26 1:33PM EST,14.0,0.19,0.17,0.19,0.12,+171.43%,3,130,58.01,50
4,HAL200417P00015000,2020-02-26 1:24PM EST,15.0,0.31,0.3,0.31,0.11,+55.00%,55,0,55.47,50
5,HAL200417P00016000,2020-02-26 12:47PM EST,16.0,0.45,0.49,0.51,0.09,+25.00%,95,642,53.22,50
6,HAL200417P00017500,2020-02-26 1:17PM EST,17.5,0.91,0.95,0.99,0.16,+21.33%,1009,6224,50.59,50
7,HAL200417P00019000,2020-02-26 1:33PM EST,19.0,1.65,1.67,1.69,0.18,+12.24%,416,8690,48.24,50
8,HAL200417P00020000,2020-02-26 11:59AM EST,20.0,2.19,2.32,2.36,0.24,+12.31%,78,6247,48.54,50
9,HAL200417P00021000,2020-02-26 11:24AM EST,21.0,2.96,3.05,3.15,0.21,+7.64%,13,5837,50.2,50
10,HAL200417P00022500,2020-02-26 11:01AM EST,22.5,3.9,4.3,4.35,0.07,+1.83%,60,4054,46.88,50
11,HAL200417P00024000,2020-02-25 3:10PM EST,24.0,5.15,5.6,5.65,-0.1,-1.90%,16,0,35.94,50
12,HAL200417P00025000,2020-02-25 3:55PM EST,25.0,6.2,6.55,6.65,0.0,-,5,688,40.23,50
13,HAL200417P00026000,2020-02-20 3:01PM EST,26.0,4.25,7.6,7.8,0.0,-,12,196,53.32,50
0,HAL200515P00015000,2020-02-26 10:07AM EST,15.0,0.32,0.38,0.41,-0.01,-3.03%,2,3,49.9,78
1,HAL200515P00016000,2020-02-26 1:26PM EST,16.0,0.58,0.61,0.63,0.14,+31.82%,1,10,47.95,78
2,HAL200515P00017000,2020-02-25 3:32PM EST,17.0,0.75,0.91,0.93,-0.04,-5.06%,1,69,46.09,78
3,HAL200515P00018000,2020-02-26 12:41PM EST,18.0,1.24,1.31,1.35,0.23,+22.77%,50,64,45.12,78
4,HAL200515P00019000,2020-02-26 10:03AM EST,19.0,1.57,1.5,1.53,-0.03,-1.87%,94,-,34.18,78
5,HAL200515P00020000,2020-02-25 3:38PM EST,20.0,2.28,2.46,2.49,0.0,-,6,118,43.16,78
0,HAL200619P00010000,2019-11-22 3:16PM EST,10.0,0.06,0.0,0.03,0.0,-,2,0,53.13,113
1,HAL200619P00011000,2019-10-17 9:07AM EST,11.0,0.25,0.09,0.12,0.0,-,8,14,57.03,113
2,HAL200619P00012500,2020-02-25 2:09PM EST,12.5,0.14,0.16,0.19,0.0,-,10,540,50.78,113
3,HAL200619P00014000,2019-12-24 9:58AM EST,14.0,0.05,0.03,0.07,0.0,-,3,67,30.86,113
4,HAL200619P00015000,2020-02-19 3:59PM EST,15.0,0.1,0.53,0.56,0.0,-,50,12799,47.27,113
5,HAL200619P00016000,2020-02-26 10:45AM EST,16.0,0.75,0.78,0.82,0.02,+2.74%,2,1752,45.9,113
6,HAL200619P00017500,2020-02-26 10:11AM EST,17.5,1.28,1.32,1.36,0.04,+3.23%,1452,24144,44.04,113
7,HAL200619P00019000,2020-02-26 10:06AM EST,19.0,1.81,2.08,2.13,-0.05,-2.69%,128,8533,43.12,113
8,HAL200619P00020000,2020-02-26 12:45PM EST,20.0,2.61,2.72,2.76,0.31,+13.48%,15,19892,42.82,113
9,HAL200619P00021000,2020-02-26 12:33PM EST,21.0,3.2,3.4,3.45,0.1,+3.23%,8,3877,42.09,113
10,HAL200619P00022500,2020-02-24 2:09PM EST,22.5,4.25,4.55,4.65,0.0,-,11,9790,42.29,113
11,HAL200619P00024000,2020-02-24 12:10PM EST,24.0,5.85,5.9,6.0,1.2,+25.81%,1,848,44.34,113
12,HAL200619P00025000,2020-02-24 2:28PM EST,25.0,5.61,6.8,6.9,0.0,-,10,5771,44.34,113
13,HAL200619P00026000,2020-02-12 11:02AM EST,26.0,4.4,7.65,7.75,0.0,-,5000,5196,39.84,113
14,HAL200619P00027500,2020-02-24 1:41PM EST,27.5,8.0,9.2,9.35,0.0,-,1,911,50.78,113
15,HAL200619P00029000,2020-02-05 2:34PM EST,29.0,6.8,10.6,10.7,0.0,-,16,0,44.53,113
16,HAL200619P00030000,2020-02-24 10:17AM EST,30.0,10.04,11.55,11.7,0.0,-,2,0,47.07,113
17,HAL200619P00032500,2020-02-25 2:00PM EST,32.5,13.7,14.1,14.2,0.0,-,3,104,52.93,113
18,HAL200619P00035000,2020-02-10 12:03PM EST,35.0,13.73,16.6,16.75,0.0,-,9,63,54.88,113
19,HAL200619P00037500,2020-02-19 1:45PM EST,37.5,15.47,18.95,19.15,0.0,-,12,0,54.3,113
0,HAL200717P00013000,2020-01-28 11:59AM EST,13.0,0.06,0.26,0.29,0.0,-,3,23,48.24,141
1,HAL200717P00014000,2020-01-21 1:34PM EST,14.0,0.05,0.0,0.0,0.0,-,1,0,12.5,141
2,HAL200717P00015000,2020-01-13 9:57AM EST,15.0,0.13,0.12,0.15,0.0,-,-,0,26.66,141
3,HAL200717P00016000,2020-02-26 11:09AM EST,16.0,0.76,0.89,0.92,0.01,+1.33%,14,160,43.85,141
4,HAL200717P00017000,2020-02-26 9:53AM EST,17.0,1.06,1.25,1.28,0.26,+32.50%,9,0,42.92,141
5,HAL200717P00018000,2020-02-26 10:00AM EST,18.0,1.43,1.69,1.72,0.17,+13.49%,21,1431,41.99,141
6,HAL200717P00019000,2020-02-26 12:44PM EST,19.0,2.11,2.16,2.2,0.59,+38.82%,30,0,40.21,141
7,HAL200717P00020000,2020-02-26 12:44PM EST,20.0,2.71,2.83,2.87,0.37,+15.81%,1,0,40.87,141
8,HAL200717P00021000,2020-02-26 11:37AM EST,21.0,3.25,3.45,3.55,0.67,+25.97%,120,2265,40.14,141
9,HAL200717P00022000,2020-02-26 1:01PM EST,22.0,4.15,4.25,4.35,2.35,+130.56%,214,1503,40.82,141
10,HAL200717P00023000,2020-02-24 1:40PM EST,23.0,4.05,5.1,5.2,0.0,-,65,456,41.7,141
11,HAL200717P00024000,2020-02-12 12:16PM EST,24.0,3.15,5.9,6.05,0.0,-,1,0,41.41,141
12,HAL200717P00025000,2020-01-27 11:54AM EST,25.0,4.2,6.8,6.95,0.0,-,25,0,41.7,141
13,HAL200717P00026000,2020-02-21 11:11AM EST,26.0,5.4,7.75,7.8,0.0,-,18,0,38.48,141
14,HAL200717P00027000,2020-02-21 2:08PM EST,27.0,8.2,8.7,8.85,1.95,+31.20%,6,0,44.04,141
16,HAL200717P00029000,2020-02-06 12:38PM EST,29.0,7.35,10.65,10.75,0.0,-,10,17,43.85,141
0,HAL201016P00014000,2020-02-25 3:02PM EST,14.0,0.58,0.55,0.58,0.0,-,-,-,40.53,232
1,HAL201016P00015000,2020-02-25 12:07PM EST,15.0,0.75,0.92,0.95,0.0,-,25,25,42.48,232
2,HAL201016P00017000,2020-02-25 2:03PM EST,17.0,1.49,1.63,1.68,0.02,+1.36%,2,745,40.97,232
3,HAL201016P00018000,2020-02-26 10:41AM EST,18.0,1.81,2.09,2.13,-0.03,-1.63%,350,568,39.99,232
4,HAL201016P00021000,2020-02-25 3:50PM EST,21.0,3.7,3.9,3.95,0.05,+1.37%,135,135,38.62,232
5,HAL201016P00022000,2020-02-24 2:19PM EST,22.0,3.76,4.15,4.2,0.0,-,-,-,28.86,232
6,HAL201016P00023000,2020-02-26 12:59PM EST,23.0,5.3,5.4,5.5,0.15,+2.91%,176,76,38.87,232
7,HAL201016P00024000,2020-02-26 10:44AM EST,24.0,5.75,6.25,6.35,0.02,+0.35%,3,3,39.36,232
8,HAL201016P00025000,2020-02-25 6:46PM EST,25.0,6.45,6.55,6.7,0.0,-,-,-,22.95,232
9,HAL201016P00027000,2020-02-25 11:39AM EST,27.0,8.25,8.95,9.05,0.0,-,53,53,40.92,232
10,HAL201016P00028000,2020-02-25 12:35PM EST,28.0,9.15,9.8,9.95,0.0,-,8,8,40.33,232
0,HAL210115P00007500,2020-02-13 10:11AM EST,7.5,0.03,0.04,0.09,0.0,-,10,41,50.78,323
1,HAL210115P00010000,2020-02-13 3:02PM EST,10.0,0.08,0.22,0.24,0.0,-,15,0,47.46,323
2,HAL210115P00012500,2020-02-21 1:48PM EST,12.5,0.5,0.56,0.6,0.22,+78.57%,6,477,44.24,323
3,HAL210115P00015000,2020-02-26 10:04AM EST,15.0,1.1,1.19,1.25,0.04,+3.77%,3,9168,41.75,323
4,HAL210115P00017500,2020-02-25 3:58PM EST,17.5,2.01,2.19,2.26,0.0,-,754,35515,39.87,323
5,HAL210115P00020000,2020-02-25 2:30PM EST,20.0,3.45,3.6,3.7,0.0,-,929,33708,39.21,323
6,HAL210115P00022500,2020-02-26 11:47AM EST,22.5,5.15,5.35,5.45,0.0,-,169,12911,38.55,323
7,HAL210115P00025000,2020-02-26 1:33PM EST,25.0,7.35,7.35,7.45,0.3,+4.26%,158,11040,38.04,323
8,HAL210115P00027500,2020-02-20 3:39PM EST,27.5,9.15,9.55,9.7,0.0,-,21,2175,39.26,323
9,HAL210115P00030000,2020-02-19 10:12AM EST,30.0,8.65,11.75,12.0,0.0,-,1,0,39.4,323
10,HAL210115P00032500,2020-02-25 9:57AM EST,32.5,13.25,14.15,14.4,0.0,-,32,0,40.63,323
11,HAL210115P00035000,2020-02-25 2:10PM EST,35.0,16.35,16.65,16.85,0.0,-,7,5200,42.48,323
12,HAL210115P00037500,2020-02-19 1:45PM EST,37.5,15.52,19.05,19.2,0.0,-,4,0,37.79,323
0,HAL220121P00005000,2019-10-16 2:54PM EST,5.0,0.3,0.05,0.26,0.0,-,60,0,57.81,694
1,HAL220121P00007500,2020-02-26 10:11AM EST,7.5,0.27,0.06,0.33,0.13,+92.86%,5,45,49.02,694
2,HAL220121P00010000,2020-02-25 1:36PM EST,10.0,0.59,0.49,0.8,0.0,-,5,120,47.07,694
3,HAL220121P00012500,2020-02-26 10:11AM EST,12.5,1.23,1.18,1.39,0.22,+21.78%,12,152,43.36,694
4,HAL220121P00015000,2020-02-26 10:04AM EST,15.0,1.98,1.93,2.34,-0.01,-0.50%,150,863,41.97,694
5,HAL220121P00017500,2020-02-26 12:51PM EST,17.5,3.33,3.25,3.55,-0.27,-7.50%,159,1060,40.75,694
6,HAL220121P00020000,2020-02-26 12:51PM EST,20.0,4.78,4.65,5.0,-0.72,-13.09%,6,0,39.67,694
7,HAL220121P00022500,2020-02-19 11:54AM EST,22.5,6.9,6.35,6.75,2.42,+54.02%,122,0,39.58,694
8,HAL220121P00025000,2020-02-05 3:37PM EST,25.0,7.3,8.15,8.7,0.0,-,47,0,39.82,694
10,HAL220121P00030000,2020-02-19 10:12AM EST,30.0,9.6,12.4,13.55,0.0,-,10,79,47.1,694
13,HAL220121P00040000,2020-01-28 12:25PM EST,40.0,18.3,20.95,22.45,0.0,-,1,0,45.17,694
