,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
30,ABC200228P00097000,2020-02-24 2:22PM EST,97.0,2.7,2.95,3.3,0.35,+14.89%,10,6,41.36,1
31,ABC200228P00098000,2020-02-24 9:50AM EST,98.0,3.19,3.7,4.2,0.0,-,-,1,44.82,1
32,ABC200228P00098500,2020-02-12 9:41AM EST,98.5,4.1,4.1,4.9,0.0,-,-,4,57.42,1
33,ABC200228P00100000,2020-02-12 9:41AM EST,100.0,5.3,5.2,6.2,0.0,-,-,1,58.79,1
0,ABC200306P00075000,2020-01-27 11:25AM EST,75.0,0.7,0.0,0.15,0.0,-,-,16,67.77,8
1,ABC200306P00080000,2020-02-13 9:36AM EST,80.0,0.15,0.05,0.35,0.0,-,-,16,61.13,8
2,ABC200306P00083500,2020-02-25 11:26AM EST,83.5,0.25,0.2,0.3,0.0,-,1,16,50.39,8
3,ABC200306P00085000,2020-02-19 3:53PM EST,85.0,0.25,0.3,0.45,0.0,-,-,1,52.15,8
4,ABC200306P00086500,2020-02-18 12:03PM EST,86.5,0.6,0.4,0.55,0.0,-,-,6,48.63,8
5,ABC200306P00087000,2020-02-24 1:47PM EST,87.0,0.51,0.45,0.6,0.0,-,2,1,47.75,8
6,ABC200306P00087500,2020-02-20 11:32AM EST,87.5,0.54,0.5,0.7,0.0,-,1,3,48.05,8
7,ABC200306P00088000,2020-02-24 12:44PM EST,88.0,0.62,0.6,0.75,0.0,-,1,0,46.83,8
8,ABC200306P00088500,2020-02-11 11:41AM EST,88.5,1.3,0.65,0.85,0.0,-,-,2,46.68,8
9,ABC200306P00089500,2020-02-11 2:44PM EST,89.5,1.35,0.85,1.05,0.0,-,-,5,45.73,8
10,ABC200306P00090000,2020-02-26 10:16AM EST,90.0,1.1,0.95,1.15,-0.1,-8.33%,9,21,44.97,8
11,ABC200306P00091000,2020-02-24 2:28PM EST,91.0,1.0,1.2,1.4,0.0,-,1,16,43.85,8
12,ABC200306P00091500,2020-02-19 12:20PM EST,91.5,1.35,1.35,1.55,0.0,-,-,27,43.43,8
13,ABC200306P00092000,2020-02-26 11:28AM EST,92.0,1.55,1.5,1.7,-0.65,-29.55%,6,60,42.77,8
14,ABC200306P00092500,2020-02-19 10:30AM EST,92.5,1.6,1.65,1.85,0.0,-,4,21,41.94,8
15,ABC200306P00093000,2020-02-24 1:28PM EST,93.0,1.65,1.8,2.1,0.0,-,1,11,42.53,8
16,ABC200306P00093500,2020-02-20 10:34AM EST,93.5,2.6,2.05,2.3,0.0,-,2,14,42.04,8
17,ABC200306P00094000,2020-02-24 2:02PM EST,94.0,1.83,2.25,2.5,0.0,-,20,26,41.31,8
18,ABC200306P00094500,2020-02-25 11:15AM EST,94.5,2.45,2.5,2.75,0.0,-,1,5,41.11,8
19,ABC200306P00100000,2020-02-25 11:15AM EST,100.0,5.9,6.0,6.6,0.0,-,13,13,42.33,8
0,ABC200313P00075000,2020-02-24 3:54PM EST,75.0,0.1,0.0,0.2,0.0,-,2,2,54.49,15
1,ABC200313P00080000,2020-02-26 12:15PM EST,80.0,0.27,0.2,0.3,0.12,+80.00%,1,5,51.27,15
2,ABC200313P00083500,2020-02-25 2:01PM EST,83.5,0.5,0.4,0.55,0.0,-,2,9,47.71,15
3,ABC200313P00084000,2020-02-26 12:15PM EST,84.0,0.52,0.45,0.6,-0.13,-20.00%,1,23,47.22,15
4,ABC200313P00084500,2020-02-24 1:10PM EST,84.5,0.49,0.45,0.65,0.0,-,4,4,46.63,15
5,ABC200313P00085000,2020-02-10 12:13AM EST,85.0,2.65,0.5,0.7,0.0,-,-,5,46.0,15
6,ABC200313P00086500,2020-02-18 9:42AM EST,86.5,0.7,0.7,0.85,0.0,-,-,4,43.51,15
7,ABC200313P00088000,2020-02-25 6:50PM EST,88.0,1.23,0.95,1.1,0.0,-,-,2,42.09,15
8,ABC200313P00089000,2020-02-18 9:42AM EST,89.0,1.15,1.1,1.35,0.0,-,-,5,41.9,15
9,ABC200313P00090000,2020-02-25 11:11AM EST,90.0,1.25,1.3,1.55,0.0,-,3,11,40.38,15
10,ABC200313P00090500,2020-02-18 9:42AM EST,90.5,1.5,1.4,1.7,0.0,-,-,4,40.19,15
11,ABC200313P00091000,2020-02-18 9:42AM EST,91.0,2.06,1.55,1.85,0.0,-,1,1,39.82,15
12,ABC200313P00092500,2020-02-18 9:42AM EST,92.5,2.15,2.15,2.4,0.0,-,4,2,39.21,15
13,ABC200313P00093000,2020-02-25 11:12AM EST,93.0,2.35,2.3,2.55,0.0,-,5,2,38.28,15
14,ABC200313P00093500,2020-02-25 11:12AM EST,93.5,2.55,2.55,2.75,0.0,-,7,10,37.84,15
15,ABC200313P00094000,2020-02-26 11:28AM EST,94.0,2.8,2.7,2.95,-0.1,-3.45%,5,1,37.23,15
16,ABC200313P00094500,2020-02-20 3:00PM EST,94.5,1.9,2.95,3.3,0.0,-,4,4,38.33,15
17,ABC200313P00095500,2020-02-20 2:10PM EST,95.5,2.8,3.4,3.8,0.0,-,3,5,37.57,15
0,ABC200320P00065000,2020-02-03 2:55PM EST,65.0,0.14,0.0,0.05,0.0,-,4,19,58.2,22
1,ABC200320P00070000,2020-02-03 2:55PM EST,70.0,0.26,0.0,0.2,0.0,-,-,14,57.62,22
2,ABC200320P00075000,2020-02-11 2:07PM EST,75.0,0.18,0.1,0.25,0.0,-,1,38,50.59,22
3,ABC200320P00080000,2020-02-24 3:38PM EST,80.0,0.35,0.3,0.45,0.0,-,3,164,47.61,22
4,ABC200320P00082500,2020-02-11 9:57AM EST,82.5,0.67,0.4,0.65,0.0,-,1,101,45.22,22
5,ABC200320P00085000,2020-02-26 11:54AM EST,85.0,0.8,0.7,0.9,-0.1,-11.11%,100,1660,42.24,22
6,ABC200320P00087000,2020-02-24 2:03PM EST,87.0,0.85,0.95,1.2,0.0,-,-,3,40.31,22
7,ABC200320P00087500,2020-02-24 12:11PM EST,87.5,1.1,1.1,1.3,0.0,-,11,56,39.97,22
8,ABC200320P00088000,2020-02-25 9:53AM EST,88.0,1.45,1.15,1.4,0.35,+31.82%,1,4,39.55,22
9,ABC200320P00089000,2020-02-26 12:16PM EST,89.0,1.7,1.4,1.6,0.2,+13.33%,11,6,38.45,22
10,ABC200320P00090000,2020-02-26 11:50AM EST,90.0,1.75,1.6,1.85,-0.05,-2.78%,2,64,37.6,22
11,ABC200320P00090500,2020-02-24 10:16AM EST,90.5,1.6,1.75,2.05,0.0,-,-,4,37.89,22
12,ABC200320P00092000,2020-02-25 10:24AM EST,92.0,2.17,2.25,2.5,0.0,-,5,5,36.38,22
13,ABC200320P00092500,2020-02-21 2:37PM EST,92.5,1.5,2.45,2.75,0.0,-,3,83,36.73,22
14,ABC200320P00093000,2020-02-25 3:41PM EST,93.0,3.5,2.6,2.95,0.0,-,1,0,36.43,22
15,ABC200320P00093500,2020-02-26 12:41PM EST,93.5,3.1,2.9,3.1,0.1,+3.33%,11,5,35.5,22
16,ABC200320P00095000,2020-02-25 10:25AM EST,95.0,3.5,3.5,3.9,0.0,-,2,1104,35.65,22
17,ABC200320P00095500,2020-02-24 3:27PM EST,95.5,3.3,3.8,4.1,0.0,-,-,1,34.77,22
18,ABC200320P00097500,2020-02-21 2:41PM EST,97.5,3.3,4.9,5.4,0.0,-,3,22,35.28,22
0,ABC200327P00085000,2020-02-14 10:13AM EST,85.0,1.3,0.8,1.1,0.0,-,-,7,40.04,29
1,ABC200327P00085500,2020-02-20 3:13PM EST,85.5,0.73,1.0,1.15,0.0,-,1,1,39.26,29
2,ABC200327P00086500,2020-02-24 9:49AM EST,86.5,1.0,1.15,1.35,0.0,-,-,1,38.84,29
3,ABC200327P00087500,2020-02-20 2:10PM EST,87.5,1.05,1.3,1.55,0.0,-,-,3,38.11,29
4,ABC200327P00088000,2020-02-18 12:09AM EST,88.0,2.05,1.25,1.65,0.0,-,-,2,37.65,29
5,ABC200327P00088500,2020-02-18 12:09AM EST,88.5,1.7,1.6,1.75,0.0,-,-,4,37.11,29
6,ABC200327P00089000,2020-02-18 12:09AM EST,89.0,2.45,1.7,1.9,0.0,-,-,4,37.04,29
7,ABC200327P00089500,2020-02-18 12:09AM EST,89.5,2.55,1.8,2.0,0.0,-,-,2,36.35,29
8,ABC200327P00090000,2020-02-24 3:35PM EST,90.0,1.7,1.9,2.2,0.0,-,1,4,36.62,29
9,ABC200327P00090500,2020-02-18 12:09AM EST,90.5,2.3,2.1,2.35,0.0,-,-,4,36.28,29
10,ABC200327P00091000,2020-02-18 12:09AM EST,91.0,2.45,2.3,2.5,0.0,-,-,2,35.86,29
11,ABC200327P00091500,2020-02-14 10:26AM EST,91.5,2.65,2.3,2.65,0.0,-,-,2,35.36,29
12,ABC200327P00092000,2020-02-20 9:43AM EST,92.0,2.3,2.55,2.85,0.0,-,1,5,35.25,29
13,ABC200327P00093000,2020-02-18 12:09AM EST,93.0,3.4,3.0,3.2,0.0,-,-,2,34.3,29
14,ABC200327P00093500,2020-02-20 10:34AM EST,93.5,2.65,3.2,3.5,0.0,-,2,2,34.84,29
15,ABC200327P00094000,2020-02-18 12:09AM EST,94.0,3.7,3.4,3.7,0.0,-,-,2,34.35,29
16,ABC200327P00095000,2020-02-21 2:10PM EST,95.0,2.68,3.8,4.2,0.0,-,1,6,34.02,29
17,ABC200327P00097000,2020-02-21 2:10PM EST,97.0,3.53,4.8,5.3,0.0,-,1,1,33.11,29
18,ABC200327P00098000,2020-02-24 11:19AM EST,98.0,5.1,5.6,5.9,0.0,-,1,1,32.51,29
0,ABC200403P00088000,2020-02-24 2:05PM EST,88.0,1.3,1.6,1.9,0.0,-,102,102,36.55,36
1,ABC200403P00088500,2020-02-18 12:09AM EST,88.5,1.9,1.65,2.05,0.0,-,-,2,36.48,36
2,ABC200403P00089000,2020-02-18 12:09AM EST,89.0,2.05,1.8,2.15,0.0,-,-,2,35.86,36
3,ABC200403P00089500,2020-02-18 12:09AM EST,89.5,2.15,2.05,2.3,0.0,-,-,2,35.65,36
4,ABC200403P00090000,2020-02-20 10:39AM EST,90.0,1.7,2.1,2.5,0.0,-,2,0,35.83,36
5,ABC200403P00090500,2020-02-18 12:09AM EST,90.5,2.5,2.3,2.6,0.0,-,-,2,35.02,36
6,ABC200403P00091000,2020-02-18 12:09AM EST,91.0,2.65,2.45,2.8,0.0,-,-,2,35.03,36
7,ABC200403P00091500,2020-02-18 12:09AM EST,91.5,2.85,2.55,2.95,0.0,-,-,7,34.55,36
8,ABC200403P00093000,2020-02-25 12:36PM EST,93.0,3.3,3.2,3.5,-0.1,-2.94%,2,2,33.5,36
9,ABC200403P00093500,2020-02-19 10:44AM EST,93.5,2.9,3.4,3.8,0.0,-,-,5,33.96,36
10,ABC200403P00094000,2020-02-25 1:27PM EST,94.0,3.8,3.5,4.0,0.0,-,2,2,33.51,36
11,ABC200403P00095000,2020-02-20 3:02PM EST,95.0,2.95,4.0,4.5,0.0,-,2,3,33.2,36
12,ABC200403P00095500,2020-02-24 1:27PM EST,95.5,3.9,4.3,4.7,0.0,-,-,3,32.52,36
13,ABC200403P00096000,2020-02-21 10:44AM EST,96.0,3.55,4.6,5.0,0.0,-,1,61,32.58,36
0,ABC200417P00080000,2020-02-25 2:08PM EST,80.0,0.9,0.7,0.8,0.0,-,10,0,38.01,50
1,ABC200417P00085000,2020-02-24 10:07AM EST,85.0,1.2,1.3,1.55,0.0,-,-,3,35.57,50
2,ABC200417P00092500,2020-02-25 6:51PM EST,92.5,3.6,3.5,3.8,0.0,-,-,1,32.48,50
0,ABC200515P00042500,2020-01-13 12:10AM EST,42.5,0.05,0.0,0.1,0.0,-,-,5,69.73,78
1,ABC200515P00050000,2020-02-26 10:36AM EST,50.0,0.08,0.0,0.0,0.0,-,3,14,25.0,78
2,ABC200515P00055000,2020-02-26 10:36AM EST,55.0,0.09,0.0,1.5,-0.7,-88.61%,2,2,76.56,78
3,ABC200515P00060000,2019-11-08 1:35PM EST,60.0,1.0,0.55,0.8,0.0,-,5,11,64.55,78
4,ABC200515P00065000,2020-02-19 9:30AM EST,65.0,0.2,0.15,0.35,0.0,-,2,29,47.66,78
5,ABC200515P00070000,2020-02-24 1:54PM EST,70.0,0.45,0.4,0.55,0.0,-,2,98,43.75,78
6,ABC200515P00072500,2020-01-07 2:00PM EST,72.5,1.75,0.55,0.7,0.0,-,1,82,42.07,78
7,ABC200515P00075000,2020-02-24 3:36PM EST,75.0,0.7,0.6,0.9,0.0,-,4,81,40.55,78
8,ABC200515P00077500,2020-02-24 2:00PM EST,77.5,0.9,0.95,1.15,0.0,-,11,78,39.04,78
9,ABC200515P00080000,2020-02-14 10:13AM EST,80.0,1.5,1.3,1.45,0.0,-,3,108,37.44,78
10,ABC200515P00082500,2020-02-24 1:59PM EST,82.5,1.5,1.7,1.9,0.0,-,31,50,36.49,78
11,ABC200515P00085000,2020-02-25 12:16PM EST,85.0,2.23,2.2,2.4,0.0,-,12,27,35.13,78
12,ABC200515P00087500,2020-02-24 1:08PM EST,87.5,2.7,2.85,3.2,0.0,-,1,16,35.01,78
13,ABC200515P00090000,2020-02-20 2:35PM EST,90.0,3.6,3.6,3.9,0.65,+22.03%,1,16,33.33,78
14,ABC200515P00092500,2020-02-26 10:47AM EST,92.5,4.6,4.6,4.8,0.3,+6.98%,4,118,31.98,78
15,ABC200515P00095000,2020-02-26 11:56AM EST,95.0,5.9,5.8,6.0,0.0,-,6,205,31.42,78
16,ABC200515P00097500,2020-02-24 2:39PM EST,97.5,6.2,7.1,7.4,0.0,-,27,37,31.01,78
17,ABC200515P00100000,2020-01-31 2:32PM EST,100.0,15.7,8.6,9.0,0.0,-,1,1,30.75,78
0,ABC200821P00050000,2020-02-06 12:19PM EST,50.0,0.16,0.05,0.3,0.0,-,5,65,49.22,176
1,ABC200821P00065000,2019-12-26 2:20PM EST,65.0,1.6,0.85,1.1,0.0,-,-,4,41.75,176
2,ABC200821P00070000,2020-02-13 2:10PM EST,70.0,1.0,1.05,1.25,0.0,-,-,6,36.51,176
3,ABC200821P00075000,2020-02-19 1:15PM EST,75.0,1.4,1.75,2.0,0.0,-,1,42,35.35,176
4,ABC200821P00077500,2020-01-28 2:43PM EST,77.5,2.15,2.2,2.3,-0.88,-29.04%,7,3,33.69,176
5,ABC200821P00080000,2020-02-26 11:14AM EST,80.0,2.75,2.7,2.8,0.51,+22.77%,8,59,32.89,176
6,ABC200821P00085000,2020-01-06 11:56AM EST,85.0,7.6,4.3,4.6,0.0,-,30,60,33.7,176
7,ABC200821P00087500,2020-01-27 12:11AM EST,87.5,7.0,3.6,4.7,0.0,-,-,0,29.91,176
8,ABC200821P00090000,2020-02-19 10:17AM EST,90.0,5.2,5.7,5.9,0.0,-,2,51,30.42,176
9,ABC200821P00092500,2020-02-19 10:31AM EST,92.5,6.1,6.7,7.0,0.0,-,-,6,29.99,176
10,ABC200821P00095000,2020-02-26 12:40PM EST,95.0,8.2,8.0,8.2,1.1,+15.49%,3,4,29.47,176
11,ABC200821P00097500,2020-02-20 3:43PM EST,97.5,7.5,9.2,9.5,0.0,-,-,1,28.86,176
0,ABC210115P00037500,2019-10-21 1:47PM EST,37.5,0.55,0.0,1.45,0.0,-,2,17,60.18,323
1,ABC210115P00040000,2020-01-27 1:23PM EST,40.0,0.2,0.05,0.4,0.0,-,10,21,50.2,323
2,ABC210115P00045000,2019-06-07 10:14AM EST,45.0,2.1,0.8,1.2,0.0,-,10,43,53.17,323
3,ABC210115P00047500,2020-02-05 2:08PM EST,47.5,0.45,0.3,0.55,0.0,-,4,11,43.7,323
4,ABC210115P00050000,2019-12-19 9:30AM EST,50.0,1.65,0.4,0.75,0.0,-,4,16,43.63,323
5,ABC210115P00055000,2020-02-07 10:07AM EST,55.0,0.75,0.65,0.9,0.0,-,3,61,39.65,323
6,ABC210115P00060000,2020-02-24 2:34PM EST,60.0,1.1,1.0,1.25,0.0,-,3,33,37.34,323
7,ABC210115P00065000,2020-01-10 3:49PM EST,65.0,2.45,1.35,1.6,0.0,-,3,100,34.45,323
8,ABC210115P00067500,2020-02-24 11:36AM EST,67.5,1.85,1.8,2.1,0.0,-,50,127,34.73,323
9,ABC210115P00070000,2020-02-07 1:35PM EST,70.0,2.55,2.2,2.5,0.0,-,10,185,34.06,323
10,ABC210115P00072500,2020-01-30 12:10PM EST,72.5,3.5,2.6,2.95,0.0,-,2,169,33.37,323
11,ABC210115P00075000,2020-02-24 2:26PM EST,75.0,3.1,3.1,3.5,0.0,-,1,105,32.87,323
12,ABC210115P00077500,2020-02-18 10:35AM EST,77.5,3.77,3.7,4.1,0.0,-,1,111,32.29,323
13,ABC210115P00080000,2020-02-03 3:30PM EST,80.0,6.4,4.3,4.7,0.0,-,10,57,31.46,323
14,ABC210115P00082500,2020-02-18 10:35AM EST,82.5,5.3,5.1,5.5,0.0,-,1,141,31.09,323
15,ABC210115P00085000,2020-02-12 12:18PM EST,85.0,5.65,5.9,6.3,0.0,-,2,59,30.44,323
16,ABC210115P00087500,2020-02-06 1:08PM EST,87.5,7.6,6.8,7.2,0.0,-,1,32,29.86,323
17,ABC210115P00090000,2020-01-30 10:29AM EST,90.0,9.2,7.8,8.3,0.0,-,1,706,29.61,323
18,ABC210115P00092500,2020-02-18 11:33AM EST,92.5,9.0,8.8,9.4,0.0,-,1,6,29.1,323
19,ABC210115P00095000,2020-02-24 1:47PM EST,95.0,9.6,10.1,10.6,0.0,-,1,1189,28.61,323
20,ABC210115P00097500,2019-08-26 2:21PM EST,97.5,19.05,21.0,21.7,0.0,-,-,0,55.0,323
21,ABC210115P00100000,2020-01-09 3:50PM EST,100.0,17.5,14.0,14.6,0.0,-,1,1100,31.38,323
22,ABC210115P00105000,2019-12-11 11:08AM EST,105.0,21.5,20.7,21.2,0.0,-,300,0,40.69,323
23,ABC210115P00110000,2019-10-28 1:45PM EST,110.0,25.9,24.1,25.5,0.0,-,-,26,42.93,323
24,ABC210115P00140000,2019-10-23 8:51AM EST,140.0,55.0,48.0,51.4,0.0,-,2,0,48.55,323
