,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
19,MAR200228C00137000,2020-02-26 12:07PM EST,137.0,1.15,0.60,1.25,0.2,+21.05%,24,0,126.56,1
20,MAR200228C00138000,2020-02-26 11:05AM EST,138.0,0.75,0.50,1.25,-0.05,-6.25%,47,0,129.2,1
21,MAR200228C00139000,2020-02-26 1:06PM EST,139.0,0.6,0.40,0.75,-0.05,-7.69%,99,0,119.34,1
22,MAR200228C00140000,2020-02-26 1:49PM EST,140.0,0.47,0.40,0.7,-0.08,-14.55%,377,195,122.27,1
23,MAR200228C00141000,2020-02-26 12:20PM EST,141.0,0.5,0.30,1.0,0.0,-,59,0,131.84,1
24,MAR200228C00142000,2020-02-26 1:30PM EST,142.0,0.53,0.25,0.45,0.13,+32.50%,119,0,117.68,1
25,MAR200228C00143000,2020-02-26 1:22PM EST,143.0,0.6,0.20,0.6,0.35,+140.00%,53,0,125.0,1
26,MAR200228C00144000,2020-02-26 1:41PM EST,144.0,0.25,0.05,0.3,0.0,-,65,121,109.38,1
27,MAR200228C00145000,2020-02-26 1:05PM EST,145.0,0.25,0.05,0.25,0.1,+66.67%,102,122,109.77,1
28,MAR200228C00146000,2020-02-26 10:19AM EST,146.0,0.24,0.05,0.35,0.04,+20.00%,13,0,118.95,1
29,MAR200228C00147000,2020-02-26 1:31PM EST,147.0,0.11,0.05,0.25,-0.02,-15.38%,51,0,116.41,1
30,MAR200228C00148000,2020-02-25 9:34AM EST,148.0,0.2,0.00,0.25,0.15,+300.00%,14,0,116.02,1
31,MAR200228C00149000,2020-02-25 12:31PM EST,149.0,0.24,0.00,0.25,0.16,+200.00%,20,0,119.14,1
32,MAR200228C00150000,2020-02-26 12:54PM EST,150.0,0.08,0.00,0.15,0.03,+60.00%,3,389,113.28,1
33,MAR200228C00152500,2020-02-26 1:05PM EST,152.5,0.05,0.00,0.1,0.0,-,13,205,114.06,1
34,MAR200228C00155000,2020-02-26 1:00PM EST,155.0,0.05,0.00,0.15,0.0,-,30,175,127.34,1
35,MAR200228C00157500,2020-02-20 1:22PM EST,157.5,0.2,0.00,1.9,0.0,-,11,49,212.11,1
36,MAR200228C00160000,2020-02-21 12:47PM EST,160.0,0.07,0.00,0.15,0.0,-,3,72,140.63,1
37,MAR200228C00162500,2020-02-18 1:02PM EST,162.5,0.05,0.00,0.05,0.0,-,3,128,128.91,1
38,MAR200228C00165000,2020-02-21 3:19PM EST,165.0,0.05,0.00,0.05,0.0,-,2,0,134.38,1
39,MAR200228C00167500,2020-02-10 12:10AM EST,167.5,0.2,-,0.1,0.0,-,-,1,165.63,1
0,MAR200306C00105000,2020-02-21 11:17AM EST,105.0,38.22,16.1,19.6,0.0,-,5,0,109.62,8
1,MAR200306C00120000,2020-02-25 2:08PM EST,120.0,8.6,9.7,10.2,0.0,-,-,-,124.76,8
2,MAR200306C00125000,2020-02-25 3:44PM EST,125.0,5.79,6.5,7.9,0.0,-,-,-,116.68,8
3,MAR200306C00128000,2020-02-26 10:10AM EST,128.0,5.17,4.9,5.3,0.45,+9.53%,1,-,103.32,8
4,MAR200306C00129000,2020-02-25 3:40PM EST,129.0,3.6,4.4,4.7,0.0,-,-,-,100.2,8
5,MAR200306C00130000,2020-02-25 3:40PM EST,130.0,4.4,4.0,4.6,1.2,+37.50%,1,-,100.83,8
6,MAR200306C00131000,2020-02-25 3:44PM EST,131.0,3.19,3.6,3.9,0.0,-,-,-,97.07,8
7,MAR200306C00132000,2020-02-25 3:24PM EST,132.0,2.6,3.2,3.4,0.0,-,-,-,94.36,8
8,MAR200306C00133000,2020-02-26 10:10AM EST,133.0,3.06,1.7,2.8,0.66,+27.50%,29,47,81.96,8
9,MAR200306C00134000,2020-02-26 11:47AM EST,134.0,2.27,1.5,2.5,0.17,+8.10%,2,0,81.1,8
10,MAR200306C00135000,2020-02-26 1:01PM EST,135.0,1.95,1.3,2.0,0.25,+14.71%,12,97,78.15,8
11,MAR200306C00136000,2020-02-24 1:17PM EST,136.0,1.7,1.1,2.2,0.0,-,7,4,81.1,8
12,MAR200306C00137000,2020-02-25 10:24AM EST,137.0,2.0,1.75,2.15,0.17,+9.29%,1,-,89.4,8
13,MAR200306C00138000,2020-02-25 3:40PM EST,138.0,1.1,1.5,1.6,0.0,-,-,-,84.96,8
14,MAR200306C00139000,2020-02-26 10:18AM EST,139.0,1.44,0.75,1.95,-1.41,-49.47%,1,21,83.74,8
15,MAR200306C00140000,2020-02-26 12:57PM EST,140.0,1.38,0.65,1.35,0.28,+25.45%,2,21,78.71,8
16,MAR200306C00141000,2020-02-24 10:11AM EST,141.0,0.7,0.5,2.25,0.0,-,7,0,89.55,8
17,MAR200306C00142000,2020-02-25 6:46PM EST,142.0,1.3,0.5,1.65,0.0,-,-,2,85.45,8
18,MAR200306C00143000,2020-02-26 1:19PM EST,143.0,0.91,0.25,2.5,0.41,+82.00%,1,14,94.63,8
19,MAR200306C00144000,2020-02-25 3:37PM EST,144.0,0.35,0.3,0.6,0.0,-,14,23,72.41,8
20,MAR200306C00145000,2020-02-26 1:40PM EST,145.0,0.45,0.25,1.0,0.05,+12.50%,10,11,80.37,8
21,MAR200306C00146000,2020-02-26 1:34PM EST,146.0,0.35,0.25,0.4,0.1,+40.00%,10,14,71.48,8
22,MAR200306C00147000,2020-02-20 10:51AM EST,147.0,0.25,0.2,2.0,0.0,-,9,0,97.9,8
23,MAR200306C00148000,2020-02-25 12:40PM EST,148.0,0.15,0.15,2.35,0.0,-,4,48,103.86,8
24,MAR200306C00149000,2020-02-24 10:59AM EST,149.0,0.43,0.1,0.45,0.0,-,25,61,74.8,8
25,MAR200306C00150000,2020-02-25 2:46PM EST,150.0,0.12,0.0,1.45,0.0,-,22,40,94.14,8
26,MAR200306C00152500,2020-02-24 11:06AM EST,152.5,0.1,0.0,2.25,0.0,-,4,0,110.74,8
27,MAR200306C00155000,2020-02-24 10:08AM EST,155.0,0.13,0.0,1.9,0.0,-,10,10,111.13,8
28,MAR200306C00157500,2020-02-20 11:10AM EST,157.5,0.41,0.0,1.95,0.0,-,20,36,116.89,8
29,MAR200306C00160000,2020-02-11 9:49AM EST,160.0,0.65,0.0,1.95,0.0,-,3,10,121.78,8
0,MAR200313C00115000,2020-02-25 3:40PM EST,115.0,12.4,13.8,14.4,0.0,-,-,-,112.5,15
1,MAR200313C00120000,2020-02-25 6:46PM EST,120.0,8.8,10.0,10.8,0.0,-,-,-,100.22,15
2,MAR200313C00128000,2020-02-26 11:07AM EST,128.0,4.9,3.2,4.0,-0.7,-12.50%,5,0,64.01,15
3,MAR200313C00132000,2020-02-25 2:57PM EST,132.0,3.6,2.15,2.8,0.0,-,2,0,63.06,15
4,MAR200313C00133000,2020-02-25 2:59PM EST,133.0,3.2,3.3,3.9,0.0,-,-,-,78.52,15
5,MAR200313C00134000,2020-02-25 2:59PM EST,134.0,2.9,1.55,2.3,0.0,-,7,7,61.33,15
6,MAR200313C00135000,2020-02-25 2:57PM EST,135.0,2.55,2.6,3.0,0.0,-,-,-,74.59,15
7,MAR200313C00136000,2020-02-25 3:42PM EST,136.0,1.9,2.35,2.8,0.0,-,-,-,74.34,15
8,MAR200313C00138000,2020-02-18 12:07AM EST,138.0,13.0,0.9,1.3,0.0,-,-,0,58.23,15
9,MAR200313C00140000,2020-02-25 3:41PM EST,140.0,1.15,0.7,1.65,0.0,-,9,18,63.48,15
10,MAR200313C00141000,2020-02-25 3:41PM EST,141.0,1.0,0.65,0.95,0.0,-,18,0,58.55,15
11,MAR200313C00142000,2020-02-25 2:20PM EST,142.0,0.8,0.6,0.9,0.0,-,26,26,59.33,15
12,MAR200313C00143000,2020-02-25 3:41PM EST,143.0,0.75,0.45,1.2,0.0,-,11,11,62.7,15
13,MAR200313C00144000,2020-02-24 12:31PM EST,144.0,1.89,0.35,0.6,0.0,-,1,2,56.25,15
14,MAR200313C00146000,2020-02-25 3:40PM EST,146.0,0.5,0.55,0.75,0.0,-,-,-,63.97,15
15,MAR200313C00147000,2020-02-21 12:33PM EST,147.0,0.97,0.2,0.45,0.0,-,1,5,56.35,15
16,MAR200313C00148000,2020-02-24 9:54AM EST,148.0,0.82,0.2,0.45,0.0,-,1,14,57.81,15
17,MAR200313C00150000,2020-02-21 10:32AM EST,150.0,1.45,0.15,0.35,0.0,-,8,0,57.81,15
18,MAR200313C00152500,2020-02-20 10:20AM EST,152.5,2.1,0.05,0.25,0.0,-,2,26,56.06,15
19,MAR200313C00155000,2020-02-20 11:30AM EST,155.0,0.55,0.0,0.2,0.0,-,9,0,55.66,15
20,MAR200313C00160000,2020-02-18 12:07AM EST,160.0,1.2,0.0,0.1,0.0,-,-,0,56.06,15
21,MAR200313C00162500,2020-02-19 2:30PM EST,162.5,0.08,0.0,0.1,0.0,-,9,15,58.59,15
22,MAR200313C00165000,2020-02-12 3:53PM EST,165.0,0.5,0.0,0.1,0.0,-,14,16,61.33,15
23,MAR200313C00180000,2020-02-13 3:57PM EST,180.0,0.06,0.0,0.05,0.0,-,-,15,69.92,15
0,MAR200320C00115000,2020-02-25 3:40PM EST,115.0,12.4,14.1,14.7,0.0,-,-,-,97.23,22
1,MAR200320C00120000,2020-02-25 2:42PM EST,120.0,9.9,7.5,8.1,0.0,-,1,0,63.09,22
2,MAR200320C00125000,2020-02-26 10:48AM EST,125.0,5.8,4.6,5.2,-0.3,-4.92%,7,0,56.47,22
3,MAR200320C00130000,2020-02-26 1:46PM EST,130.0,3.05,3.2,3.6,-0.95,-23.75%,7,6,57.15,22
4,MAR200320C00132000,2020-02-26 11:46AM EST,132.0,3.1,2.55,2.95,-0.75,-19.48%,4,0,55.76,22
5,MAR200320C00133000,2020-02-26 1:07PM EST,133.0,2.6,2.3,2.75,-1.0,-27.78%,23,1,55.76,22
6,MAR200320C00135000,2020-02-26 1:40PM EST,135.0,1.92,1.85,2.2,-0.68,-26.15%,12,0,54.71,22
7,MAR200320C00136000,2020-02-26 12:54PM EST,136.0,2.0,1.65,2.0,-0.25,-11.11%,4,20,54.44,22
8,MAR200320C00137000,2020-02-25 3:46PM EST,137.0,2.0,1.45,1.85,0.0,-,43,42,54.3,22
9,MAR200320C00138000,2020-02-26 1:07PM EST,138.0,1.45,1.3,1.7,-0.3,-17.14%,20,1,54.3,22
10,MAR200320C00139000,2020-02-25 3:40PM EST,139.0,1.55,1.05,1.3,0.0,-,29,37,51.76,22
11,MAR200320C00140000,2020-02-26 12:56PM EST,140.0,1.22,0.95,1.25,-0.02,-1.61%,82,0,52.34,22
12,MAR200320C00142000,2020-02-25 3:59PM EST,142.0,1.33,0.75,0.95,0.18,+15.65%,2,13,51.66,22
13,MAR200320C00143000,2020-02-25 3:40PM EST,143.0,0.95,1.15,1.35,0.0,-,-,-,59.38,22
14,MAR200320C00145000,2020-02-24 1:29PM EST,145.0,0.81,0.45,0.65,0.16,+24.62%,7,0,50.39,22
15,MAR200320C00146000,2020-02-24 10:56AM EST,146.0,0.75,0.4,0.6,0.0,-,20,20,50.64,22
16,MAR200320C00147000,2020-02-24 3:28PM EST,147.0,1.34,0.65,0.8,0.0,-,-,-,56.69,22
17,MAR200320C00148000,2020-02-25 3:01PM EST,148.0,0.56,0.55,0.7,0.0,-,-,-,56.06,22
18,MAR200320C00149000,2020-02-24 9:59AM EST,149.0,1.2,0.2,0.45,0.0,-,-,6,53.32,22
19,MAR200320C00150000,2020-02-25 3:58PM EST,150.0,0.45,0.15,0.35,0.05,+12.50%,3,0,51.86,22
20,MAR200320C00155000,2020-02-26 11:26AM EST,155.0,0.2,0.05,0.15,0.08,+66.67%,14,0,49.81,22
21,MAR200320C00160000,2020-02-25 3:49PM EST,160.0,0.39,0.0,0.1,0.29,+290.00%,2,350,51.76,22
22,MAR200320C00165000,2020-02-25 10:30AM EST,165.0,0.13,0.0,0.1,0.0,-,400,177,51.56,22
23,MAR200320C00170000,2020-02-18 12:23PM EST,170.0,0.1,0.0,0.1,0.0,-,2,8,55.66,22
0,MAR200327C00115000,2020-02-25 3:40PM EST,115.0,13.1,14.4,14.9,0.0,-,-,-,87.43,29
1,MAR200327C00130000,2020-02-25 6:46PM EST,130.0,5.02,3.3,4.1,0.0,-,-,10,52.66,29
2,MAR200327C00135000,2020-02-25 3:10PM EST,135.0,2.8,3.3,3.6,0.0,-,-,-,60.84,29
3,MAR200327C00137000,2020-02-25 6:46PM EST,137.0,2.55,1.6,2.2,0.0,-,-,-,50.34,29
4,MAR200327C00138000,2020-02-24 12:21PM EST,138.0,5.0,1.4,2.1,0.0,-,2,0,50.44,29
5,MAR200327C00139000,2020-02-25 2:55PM EST,139.0,2.15,2.1,2.35,0.0,-,-,-,56.89,29
6,MAR200327C00140000,2020-02-26 1:29PM EST,140.0,1.5,1.1,1.6,-0.14,-8.54%,10,0,51.98,29
7,MAR200327C00141000,2020-02-25 1:08PM EST,141.0,1.4,1.0,1.35,0.0,-,25,32,50.61,29
8,MAR200327C00142000,2020-02-25 1:12PM EST,142.0,1.3,0.75,1.15,0.0,-,14,0,49.56,29
9,MAR200327C00143000,2020-02-24 11:09AM EST,143.0,3.0,0.7,1.95,0.0,-,1,0,53.2,29
10,MAR200327C00144000,2020-02-25 2:13PM EST,144.0,0.95,1.15,1.35,0.0,-,-,-,53.66,29
11,MAR200327C00145000,2020-02-18 10:31AM EST,145.0,5.05,0.6,1.1,0.0,-,7,10,53.03,29
12,MAR200327C00146000,2020-02-25 1:30PM EST,146.0,0.7,0.85,1.05,0.0,-,-,-,52.2,29
13,MAR200327C00147000,2020-02-24 11:09AM EST,147.0,1.8,0.45,0.65,0.0,-,11,0,48.58,29
14,MAR200327C00148000,2020-02-20 1:04PM EST,148.0,4.3,0.3,0.95,0.0,-,2,14,54.74,29
15,MAR200327C00149000,2020-02-13 11:21AM EST,149.0,5.3,0.3,0.75,0.0,-,1,8,52.73,29
16,MAR200327C00150000,2020-02-24 1:23PM EST,150.0,0.53,0.2,0.45,0.0,-,11,0,48.05,29
17,MAR200327C00152500,2020-02-19 1:25PM EST,152.5,2.42,0.2,0.4,0.0,-,4,15,49.56,29
18,MAR200327C00155000,2020-02-21 11:46AM EST,155.0,0.92,0.1,0.3,0.0,-,1,16,49.37,29
19,MAR200327C00157500,2020-02-24 12:21PM EST,157.5,0.3,0.0,0.2,0.0,-,1,1,48.29,29
20,MAR200327C00160000,2020-02-25 9:48AM EST,160.0,0.2,0.0,0.3,0.0,-,1,0,54.2,29
21,MAR200327C00162500,2020-02-12 3:44PM EST,162.5,1.2,0.0,0.1,0.0,-,-,93,47.56,29
22,MAR200327C00165000,2020-02-18 1:10PM EST,165.0,0.25,0.0,0.1,0.0,-,-,1,49.61,29
0,MAR200403C00135000,2020-02-25 2:18PM EST,135.0,3.4,1.95,2.7,0.0,-,7,7,49.19,36
1,MAR200403C00137000,2020-02-24 2:20PM EST,137.0,5.4,2.85,3.2,0.0,-,-,-,55.09,36
2,MAR200403C00139000,2020-02-25 3:23PM EST,139.0,2.07,1.4,1.8,0.0,-,4,11,47.58,36
3,MAR200403C00140000,2020-02-25 1:30PM EST,140.0,2.28,2.05,2.35,0.33,+16.92%,2,-,52.73,36
4,MAR200403C00141000,2020-02-24 9:54AM EST,141.0,4.1,0.95,1.45,0.0,-,-,17,46.85,36
5,MAR200403C00142000,2020-02-24 9:54AM EST,142.0,3.7,1.65,1.9,0.0,-,-,-,51.54,36
6,MAR200403C00143000,2020-02-24 11:13AM EST,143.0,3.4,0.8,1.2,0.0,-,2,0,46.7,36
7,MAR200403C00144000,2020-02-25 1:30PM EST,144.0,1.2,1.3,1.55,0.0,-,-,-,50.51,36
8,MAR200403C00145000,2020-02-24 2:38PM EST,145.0,2.47,0.65,0.95,0.0,-,-,15,46.05,36
9,MAR200403C00146000,2020-02-24 12:04PM EST,146.0,2.42,0.6,0.85,0.0,-,1,2,45.85,36
10,MAR200403C00148000,2020-02-20 12:43PM EST,148.0,0.75,0.45,0.65,-4.15,-84.69%,18,1,45.02,36
11,MAR200403C00149000,2020-02-24 12:04PM EST,149.0,1.67,0.35,0.6,0.0,-,1,2,45.26,36
12,MAR200403C00150000,2020-02-20 1:11PM EST,150.0,1.55,0.35,0.55,0.0,-,1,30,45.41,36
13,MAR200403C00152500,2020-02-21 1:46PM EST,152.5,1.0,0.2,0.45,0.0,-,1,0,45.9,36
14,MAR200403C00155000,2020-02-19 1:51PM EST,155.0,1.9,0.15,0.3,0.0,-,7,27,44.63,36
15,MAR200403C00157500,2020-02-18 12:08AM EST,157.5,1.25,0.05,0.25,0.0,-,-,0,45.36,36
16,MAR200403C00160000,2020-02-24 2:38PM EST,160.0,0.27,0.0,0.2,0.0,-,15,0,45.7,36
17,MAR200403C00165000,2020-02-19 1:51PM EST,165.0,0.35,0.0,0.1,0.0,-,-,20,44.82,36
0,MAR200417C00070000,2019-09-27 10:00AM EST,70.0,52.38,54.2,58.8,0.0,-,1,0,170.58,50
1,MAR200417C00090000,2020-01-08 2:43PM EST,90.0,57.4,51.9,56.1,0.0,-,1,10,244.17,50
2,MAR200417C00100000,2019-10-23 9:06AM EST,100.0,24.32,35.2,39.6,0.0,-,10,10,160.68,50
3,MAR200417C00105000,2020-02-25 10:43AM EST,105.0,27.0,17.9,19.5,0.0,-,9,19,54.96,50
4,MAR200417C00110000,2020-02-25 2:41PM EST,110.0,18.45,18.8,19.4,0.0,-,1,0,78.09,50
5,MAR200417C00115000,2020-02-26 9:45AM EST,115.0,15.13,11.2,12.1,-4.57,-23.20%,2,2,50.28,50
6,MAR200417C00120000,2020-02-26 10:02AM EST,120.0,11.7,8.5,9.1,0.7,+6.36%,5,32,50.22,50
7,MAR200417C00125000,2020-02-26 1:22PM EST,125.0,6.8,5.9,6.4,-1.1,-13.92%,225,92,46.9,50
8,MAR200417C00130000,2020-02-26 12:57PM EST,130.0,4.7,4.0,4.7,-0.4,-7.84%,8,0,46.75,50
9,MAR200417C00135000,2020-02-26 1:17PM EST,135.0,3.1,2.7,3.2,-0.3,-8.82%,200,732,45.42,50
10,MAR200417C00140000,2020-02-26 12:20PM EST,140.0,1.95,1.6,2.0,-0.05,-2.50%,9,366,43.51,50
11,MAR200417C00145000,2020-02-26 12:00PM EST,145.0,1.25,0.9,1.2,-0.03,-2.34%,5,387,42.04,50
12,MAR200417C00150000,2020-02-26 1:23PM EST,150.0,0.65,0.45,0.7,-0.1,-13.33%,5,0,41.02,50
13,MAR200417C00155000,2020-02-26 11:39AM EST,155.0,0.45,0.25,0.45,0.05,+12.50%,5,435,41.28,50
14,MAR200417C00160000,2020-02-26 12:54PM EST,160.0,0.2,0.15,0.25,-0.05,-20.00%,66,0,40.58,50
15,MAR200417C00165000,2020-02-12 11:04AM EST,165.0,0.2,0.0,0.15,0.0,-,12,0,40.63,50
16,MAR200417C00170000,2020-02-07 1:23PM EST,170.0,0.37,0.0,0.25,0.0,-,5,44,47.36,50
17,MAR200417C00175000,2020-02-05 10:29AM EST,175.0,0.32,0.0,0.1,0.0,-,6,16,44.24,50
0,MAR200717C00105000,2020-02-14 12:16PM EST,105.0,39.9,19.8,21.7,0.0,-,1,0,45.68,141
1,MAR200717C00110000,2020-02-13 12:09PM EST,110.0,38.7,16.5,17.7,0.0,-,1,0,41.91,141
2,MAR200717C00120000,2020-02-26 10:05AM EST,120.0,14.4,14.1,14.6,-0.3,-2.04%,7,-,48.77,141
3,MAR200717C00125000,2020-02-26 11:00AM EST,125.0,9.1,8.3,9.3,-0.9,-9.00%,18,18,38.0,141
4,MAR200717C00130000,2020-02-21 2:53PM EST,130.0,8.7,6.3,7.1,0.0,-,42,0,36.55,141
5,MAR200717C00135000,2020-02-26 12:31PM EST,135.0,5.6,4.6,5.4,-1.0,-15.15%,152,0,35.71,141
6,MAR200717C00140000,2020-02-25 3:58PM EST,140.0,4.1,3.3,3.9,0.0,-,4,0,34.45,141
7,MAR200717C00145000,2020-02-25 3:29PM EST,145.0,3.05,2.3,2.8,0.0,-,18,409,33.63,141
8,MAR200717C00150000,2020-02-26 12:31PM EST,150.0,1.85,1.5,2.0,-0.2,-9.76%,302,0,33.09,141
9,MAR200717C00155000,2020-02-25 2:48PM EST,155.0,1.45,0.9,1.3,0.0,-,65,0,31.95,141
10,MAR200717C00160000,2020-02-26 1:14PM EST,160.0,0.87,0.7,0.85,-0.16,-15.53%,7,0,31.23,141
11,MAR200717C00165000,2020-02-13 9:30AM EST,165.0,3.05,0.4,0.65,0.0,-,1,106,31.76,141
12,MAR200717C00170000,2020-02-24 3:42PM EST,170.0,0.7,0.25,0.45,0.0,-,2,118,31.64,141
13,MAR200717C00175000,2020-02-12 12:07PM EST,175.0,1.45,0.1,0.45,0.0,-,39,58,33.69,141
14,MAR200717C00180000,2020-02-18 2:29PM EST,180.0,0.45,0.0,0.3,0.0,-,62,0,33.25,141
0,MAR201016C00125000,2020-02-25 12:41PM EST,125.0,13.94,13.3,13.8,0.0,-,-,-,41.43,232
1,MAR201016C00130000,2020-02-24 10:28AM EST,130.0,15.4,10.7,11.2,0.0,-,-,-,39.39,232
2,MAR201016C00140000,2020-02-25 1:10PM EST,140.0,7.0,6.7,7.0,0.0,-,-,-,36.03,232
3,MAR201016C00160000,2020-02-25 2:48PM EST,160.0,2.01,2.05,2.3,0.0,-,-,-,31.87,232
0,MAR210115C00055000,2019-07-17 1:43PM EST,55.0,86.62,71.90,76.4,0.0,-,2,2,104.32,323
1,MAR210115C00060000,2020-02-06 3:59PM EST,60.0,84.1,59.10,63.6,0.0,-,1,0,50.33,323
2,MAR210115C00070000,2019-09-27 10:00AM EST,70.0,52.96,54.80,59.4,0.0,-,1,22,70.75,323
3,MAR210115C00080000,2019-12-27 11:09AM EST,80.0,71.12,58.50,63.2,0.0,-,3,40,104.91,323
4,MAR210115C00085000,2019-08-21 12:34PM EST,85.0,46.89,45.10,49.3,0.0,-,17,4,69.17,323
5,MAR210115C00090000,2019-08-20 9:58AM EST,90.0,43.35,39.90,41.3,0.0,-,16,0,57.79,323
6,MAR210115C00095000,2020-02-03 12:34PM EST,95.0,48.5,30.40,31.5,0.0,-,5,23,39.7,323
7,MAR210115C00100000,2019-12-18 11:08AM EST,100.0,51.5,51.00,53.7,0.0,-,5,15,104.65,323
8,MAR210115C00105000,2020-01-30 2:30PM EST,105.0,39.3,23.20,24.1,0.0,-,1,0,36.57,323
9,MAR210115C00110000,2020-02-25 3:37PM EST,110.0,24.0,20.10,20.9,1.5,+6.67%,1,22,35.59,323
10,MAR210115C00115000,2020-01-09 10:15AM EST,115.0,34.9,33.30,34.0,0.0,-,5,7,71.49,323
11,MAR210115C00120000,2020-02-26 12:55PM EST,120.0,16.0,14.30,15.4,-6.35,-28.41%,56,64,34.13,323
12,MAR210115C00125000,2020-01-15 9:59AM EST,125.0,28.5,25.90,26.6,0.0,-,1,55,63.01,323
13,MAR210115C00130000,2020-01-21 1:56PM EST,130.0,22.0,0.00,0.0,0.0,-,1,0,1.56,323
14,MAR210115C00135000,2020-02-25 2:23PM EST,135.0,10.19,7.80,8.8,0.0,-,13,161,31.6,323
15,MAR210115C00140000,2020-02-25 9:30AM EST,140.0,8.5,6.20,6.8,0.0,-,8,140,30.09,323
16,MAR210115C00145000,2020-02-26 1:33PM EST,145.0,5.3,4.90,5.9,-2.12,-28.57%,159,115,30.7,323
17,MAR210115C00150000,2020-02-26 11:20AM EST,150.0,5.3,3.80,4.4,-2.8,-34.57%,1,10474,29.3,323
18,MAR210115C00155000,2020-02-25 12:45PM EST,155.0,4.25,2.80,3.4,0.0,-,10,156,28.66,323
19,MAR210115C00160000,2020-02-25 3:38PM EST,160.0,2.8,2.15,2.6,0.0,-,2,324,28.11,323
20,MAR210115C00165000,2020-02-24 1:05PM EST,165.0,2.35,1.60,1.95,0.0,-,2,0,27.55,323
21,MAR210115C00170000,2020-02-24 9:37AM EST,170.0,2.9,1.15,1.5,0.0,-,1,181,27.31,323
22,MAR210115C00175000,2020-02-25 1:00PM EST,175.0,1.45,0.80,1.15,0.0,-,1,104,27.1,323
23,MAR210115C00180000,2020-02-19 1:39PM EST,180.0,2.95,0.60,0.9,0.0,-,4,90,27.08,323
24,MAR210115C00185000,2020-02-25 11:44AM EST,185.0,0.9,0.40,0.7,0.0,-,1,11,27.03,323
25,MAR210115C00190000,2020-02-18 9:31AM EST,190.0,1.15,0.05,0.7,0.0,-,2,0,28.3,323
26,MAR210115C00195000,2020-01-28 10:38AM EST,195.0,0.62,0.20,1.1,0.0,-,3,11,32.3,323
27,MAR210115C00200000,2020-02-19 11:06AM EST,200.0,0.7,0.15,0.4,-0.2,-22.22%,3,17,27.83,323
28,MAR210115C00210000,2020-02-25 3:00PM EST,210.0,0.35,-,0.95,0.0,-,-,-,34.88,323
0,MAR220121C00065000,2020-01-28 1:11PM EST,65.0,76.1,54.5,58.8,0.0,-,1,2,41.99,694
1,MAR220121C00080000,2019-12-27 11:09AM EST,80.0,71.7,59.1,63.3,0.0,-,3,0,72.48,694
2,MAR220121C00095000,2019-11-14 10:05AM EST,95.0,43.0,52.7,57.0,0.0,-,-,0,72.6,694
3,MAR220121C00100000,2019-12-19 3:06PM EST,100.0,54.75,51.2,55.3,0.0,-,1,1,73.22,694
