,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,DISH200320C00040000,2020-02-26 11:54AM EST,40.0,0.77,0.65,0.75,-0.1,-11.49%,8,9608,51.07,22
13,DISH200320C00040500,2020-02-26 10:18AM EST,40.5,0.87,0.75,0.9,-0.03,-3.33%,30,-,57.13,22
14,DISH200320C00041000,2020-02-25 3:29PM EST,41.0,0.67,0.65,0.75,0.0,-,-,-,56.49,22
15,DISH200320C00041500,2020-02-26 10:13AM EST,41.5,0.59,0.35,0.45,-0.21,-26.25%,2,6,50.49,22
16,DISH200320C00042000,2020-02-26 10:13AM EST,42.0,0.51,0.3,0.4,-0.24,-32.00%,2,3,51.37,22
17,DISH200320C00042500,2020-02-25 1:46PM EST,42.5,0.45,0.25,0.3,0.0,-,32,2673,49.61,22
18,DISH200320C00043000,2020-02-26 10:25AM EST,43.0,0.38,0.2,0.3,-0.12,-24.00%,40,4,52.25,22
19,DISH200320C00045000,2020-02-26 12:50PM EST,45.0,0.15,0.1,0.2,-0.05,-25.00%,1,4300,52.54,22
20,DISH200320C00047000,2020-02-24 3:51PM EST,47.0,0.15,0.05,0.15,0.0,-,-,1,56.06,22
21,DISH200320C00047500,2020-02-26 10:34AM EST,47.5,0.1,0.05,0.15,-0.08,-44.44%,2,2185,57.81,22
22,DISH200320C00050000,2020-02-26 11:24AM EST,50.0,0.08,0.0,0.1,-0.03,-27.27%,4,2494,59.38,22
23,DISH200320C00055000,2020-02-21 10:40AM EST,55.0,0.05,0.0,0.1,0.0,-,140,136,74.22,22
24,DISH200320C00060000,2020-02-24 12:47PM EST,60.0,0.06,0.0,0.05,0.0,-,1,0,79.69,22
0,DISH200327C00035000,2020-02-21 1:23PM EST,35.0,6.21,3.0,3.3,0.0,-,5,5,53.91,29
1,DISH200327C00036000,2020-02-18 12:11AM EST,36.0,5.2,2.45,2.65,0.0,-,-,0,52.64,29
2,DISH200327C00036500,2020-02-18 12:11AM EST,36.5,5.2,2.15,2.35,0.0,-,-,0,51.42,29
3,DISH200327C00037000,2020-02-18 12:11AM EST,37.0,4.1,1.9,2.1,0.0,-,1,0,50.98,29
4,DISH200327C00037500,2020-02-19 12:16PM EST,37.5,2.24,1.65,1.8,0.0,-,3,0,51.27,29
5,DISH200327C00038000,2020-02-25 3:32PM EST,38.0,1.9,1.95,2.15,0.0,-,-,-,61.87,29
6,DISH200327C00038500,2020-02-18 12:11AM EST,38.5,3.56,1.25,1.4,0.0,-,-,0,50.68,29
7,DISH200327C00039000,2020-02-24 11:47AM EST,39.0,2.36,1.05,1.2,0.0,-,5,0,49.71,29
8,DISH200327C00040000,2020-02-19 11:57AM EST,40.0,1.73,0.75,0.9,0.0,-,-,0,49.07,29
9,DISH200327C00040500,2020-02-21 9:30AM EST,40.5,0.7,0.65,0.8,-0.31,-30.69%,2,0,49.56,29
10,DISH200327C00041000,2020-02-18 3:30PM EST,41.0,3.0,0.55,0.7,0.0,-,1,6,49.71,29
11,DISH200327C00041500,2020-02-19 10:28AM EST,41.5,2.35,0.45,0.6,0.0,-,12,0,49.46,29
12,DISH200327C00042000,2020-02-20 9:32AM EST,42.0,1.95,0.4,0.5,0.0,-,2,2,48.83,29
13,DISH200327C00042500,2020-02-18 11:42AM EST,42.5,1.82,0.3,0.45,0.0,-,-,0,49.61,29
14,DISH200327C00043000,2020-02-19 9:30AM EST,43.0,1.95,0.25,0.4,0.0,-,-,1,50.2,29
15,DISH200327C00043500,2020-02-18 12:11AM EST,43.5,1.65,0.25,0.35,0.0,-,-,0,50.49,29
16,DISH200327C00044000,2020-02-18 12:11AM EST,44.0,1.6,0.2,0.3,0.0,-,-,0,50.49,29
17,DISH200327C00044500,2020-02-19 2:08PM EST,44.5,1.25,0.15,0.25,0.0,-,-,1,50.1,29
18,DISH200327C00045000,2020-02-24 10:53AM EST,45.0,0.57,0.15,0.25,0.0,-,1,21,52.15,29
19,DISH200327C00046000,2020-02-19 5:28PM EST,46.0,1.0,0.1,0.2,0.0,-,-,0,53.22,29
20,DISH200327C00047000,2020-02-19 1:33PM EST,47.0,0.71,0.05,0.2,0.0,-,-,2,51.56,29
21,DISH200327C00050000,2020-02-20 3:37PM EST,50.0,0.05,0.05,0.15,-0.12,-70.59%,1,0,58.79,29
22,DISH200327C00055000,2020-02-19 2:07PM EST,55.0,0.15,0.0,0.1,0.0,-,-,2,65.23,29
0,DISH200403C00037500,2020-02-26 11:45AM EST,37.5,2.22,1.85,2.0,-2.89,-56.56%,1,1,50.59,36
1,DISH200403C00038000,2020-02-26 9:57AM EST,38.0,2.28,1.6,1.75,0.37,+19.37%,1,1,49.46,36
2,DISH200403C00039500,2020-02-18 11:15AM EST,39.5,3.3,1.05,1.2,0.0,-,-,1,48.29,36
3,DISH200403C00040000,2020-02-19 9:45AM EST,40.0,3.7,0.9,1.05,0.0,-,4,2,48.0,36
4,DISH200403C00040500,2020-02-21 12:57PM EST,40.5,2.52,0.8,0.9,0.0,-,1,0,47.31,36
5,DISH200403C00041000,2020-02-25 3:47PM EST,41.0,1.02,0.7,0.8,0.0,-,2,2,47.56,36
6,DISH200403C00041500,2020-02-25 2:52PM EST,41.5,0.8,0.6,0.7,0.0,-,1,0,47.51,36
7,DISH200403C00042000,2020-02-19 11:59AM EST,42.0,2.45,0.5,0.65,0.0,-,12,3,48.63,36
