,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,PNC200306P00141000,2020-02-26 10:00AM EST,141.0,2.73,3.3,4.0,-0.13,-4.55%,2,0,33.5,8
5,PNC200306P00142000,2020-02-25 2:26PM EST,142.0,2.72,4.15,4.4,-0.33,-10.82%,21,0,30.98,8
6,PNC200306P00143000,2020-02-26 1:02PM EST,143.0,3.95,4.35,5.1,-0.05,-1.25%,5,161,31.25,8
7,PNC200306P00144000,2020-02-14 12:01PM EST,144.0,4.0,5.3,5.55,0.0,-,14,0,27.56,8
8,PNC200306P00145000,2020-02-26 9:59AM EST,145.0,4.63,5.6,6.4,0.83,+21.84%,2,0,28.42,8
9,PNC200306P00146000,2020-02-26 10:00AM EST,146.0,5.4,6.8,7.05,1.9,+54.29%,9,0,25.15,8
10,PNC200306P00147000,2020-02-24 1:08PM EST,147.0,5.68,7.9,8.15,2.63,+86.23%,30,0,29.64,8
11,PNC200306P00148000,2020-02-24 1:23PM EST,148.0,4.65,8.45,8.75,0.0,-,9,0,21.29,8
12,PNC200306P00149000,2020-02-24 2:08PM EST,149.0,5.3,9.1,10.1,0.0,-,2,0,33.5,8
13,PNC200306P00150000,2020-02-25 2:05PM EST,150.0,7.35,9.95,11.0,0.0,-,5,65,33.45,8
0,PNC200313P00130000,2020-02-25 6:56PM EST,130.0,0.85,1.0,1.1,0.52,+157.58%,2,1,36.45,15
1,PNC200313P00135000,2020-02-18 3:17PM EST,135.0,0.75,1.92,2.06,0.0,-,2,0,32.56,15
2,PNC200313P00136000,2020-02-05 3:54PM EST,136.0,0.33,2.14,2.31,0.0,-,1,9,31.58,15
3,PNC200313P00138000,2020-02-18 12:39PM EST,138.0,0.39,2.82,2.97,0.0,-,-,5,30.13,15
4,PNC200313P00139000,2020-02-26 1:48PM EST,139.0,3.45,3.2,3.4,2.99,+650.00%,1,31,29.74,15
5,PNC200313P00140000,2020-02-26 1:41PM EST,140.0,3.9,3.6,3.8,3.46,+786.36%,9,6,28.74,15
6,PNC200313P00141000,2020-02-26 10:00AM EST,141.0,3.84,4.15,4.3,0.14,+3.78%,8,0,28.17,15
7,PNC200313P00142000,2020-02-25 3:47PM EST,142.0,3.6,4.6,4.75,-0.38,-9.55%,9,0,26.77,15
8,PNC200313P00143000,2020-02-26 10:41AM EST,143.0,3.6,5.15,5.4,-0.5,-12.20%,4,6,26.66,15
9,PNC200313P00144000,2020-02-26 10:28AM EST,144.0,4.25,5.85,6.05,0.5,+13.33%,2,4,26.12,15
10,PNC200313P00145000,2020-02-25 1:25PM EST,145.0,5.15,6.5,6.7,1.15,+28.75%,2,18,25.07,15
11,PNC200313P00146000,2020-02-25 3:57PM EST,146.0,5.35,7.25,7.5,-1.33,-19.91%,16,5,25.12,15
12,PNC200313P00147000,2020-02-26 1:41PM EST,147.0,8.31,8.0,8.2,1.62,+24.22%,2,23,23.34,15
13,PNC200313P00148000,2020-02-26 1:48PM EST,148.0,9.18,8.8,9.0,2.18,+31.14%,3,36,22.02,15
14,PNC200313P00149000,2020-02-26 11:50AM EST,149.0,8.35,9.6,9.8,-0.11,-1.30%,3,21,19.14,15
16,PNC200313P00152500,2020-02-25 2:05PM EST,152.5,9.75,12.65,13.45,0.0,-,12,33,28.47,15
17,PNC200313P00155000,2020-02-13 11:35AM EST,155.0,3.0,15.05,15.8,0.0,-,-,4,27.69,15
0,PNC200320P00120000,2020-02-10 11:24AM EST,120.0,0.11,0.44,0.56,0.0,-,-,1,42.7,22
1,PNC200320P00125000,2020-01-27 2:45PM EST,125.0,0.34,0.75,0.92,0.0,-,-,3,38.87,22
2,PNC200320P00130000,2020-02-24 1:23PM EST,130.0,0.48,1.34,1.59,0.0,-,4,52,35.67,22
3,PNC200320P00135000,2020-02-26 11:22AM EST,135.0,1.69,2.34,2.5,-0.52,-23.53%,17,115,30.86,22
4,PNC200320P00140000,2020-02-25 2:56PM EST,140.0,2.95,4.05,4.3,-1.0,-25.32%,10,0,27.74,22
5,PNC200320P00142000,2020-02-26 9:47AM EST,142.0,3.85,3.7,3.85,-0.8,-17.20%,2,-,15.83,22
6,PNC200320P00143000,2020-02-25 3:05PM EST,143.0,4.1,5.5,6.2,0.0,-,4,16,28.49,22
7,PNC200320P00144000,2020-02-24 9:37AM EST,144.0,2.47,4.6,4.95,0.0,-,-,-,11.67,22
8,PNC200320P00145000,2020-02-26 1:41PM EST,145.0,7.3,6.85,7.15,0.95,+14.96%,70,3655,25.05,22
9,PNC200320P00146000,2020-02-25 3:07PM EST,146.0,5.6,7.4,8.15,0.0,-,25,2,27.15,22
12,PNC200320P00149000,2020-02-25 2:11PM EST,149.0,7.75,9.65,10.5,0.0,-,3,16,26.54,22
13,PNC200320P00150000,2020-02-25 3:48PM EST,150.0,9.9,10.75,11.0,0.67,+7.26%,45,0,21.58,22
14,PNC200320P00155000,2020-02-24 12:56PM EST,155.0,10.0,15.0,16.0,0.0,-,1,0,28.39,22
0,PNC200327P00130000,2020-02-25 11:43AM EST,130.0,0.77,1.57,1.83,0.0,-,2,2,33.4,29
1,PNC200327P00135000,2020-02-25 1:37PM EST,135.0,2.28,2.75,2.95,0.41,+21.93%,7,0,30.19,29
2,PNC200327P00138000,2020-02-18 11:35AM EST,138.0,0.76,3.65,4.0,0.0,-,-,0,28.78,29
3,PNC200327P00139000,2020-02-26 1:52PM EST,139.0,4.19,4.0,4.45,3.52,+525.37%,10,0,28.55,29
4,PNC200327P00140000,2020-02-25 3:30PM EST,140.0,4.15,4.35,4.95,0.0,-,6,36,28.42,29
5,PNC200327P00141000,2020-02-25 3:30PM EST,141.0,4.45,5.0,5.25,0.15,+3.49%,6,16,26.83,29
6,PNC200327P00144000,2020-02-25 6:56PM EST,144.0,4.06,5.0,5.25,0.0,-,-,-,13.18,29
7,PNC200327P00145000,2020-02-25 3:30PM EST,145.0,6.16,7.15,7.4,0.0,-,13,0,23.85,29
8,PNC200327P00146000,2020-02-25 3:30PM EST,146.0,6.35,7.9,8.2,0.0,-,8,6,24.27,29
9,PNC200327P00147000,2020-02-18 12:02AM EST,147.0,1.36,8.15,9.3,0.0,-,-,0,26.83,29
10,PNC200327P00148000,2020-02-24 1:46PM EST,148.0,3.77,8.85,9.95,0.0,-,5,11,25.78,29
11,PNC200327P00149000,2020-02-18 10:45AM EST,149.0,2.62,9.8,10.75,0.0,-,4,0,25.68,29
12,PNC200327P00150000,2020-02-25 10:31AM EST,150.0,5.41,10.8,11.2,0.0,-,6,0,21.61,29
13,PNC200327P00152500,2020-02-25 10:31AM EST,152.5,6.2,12.5,13.8,0.0,-,3,0,26.12,29
14,PNC200327P00155000,2020-02-24 3:07PM EST,155.0,12.95,15.2,15.75,6.13,+89.88%,11,14,19.24,29
15,PNC200327P00157500,2020-02-18 11:11AM EST,157.5,7.52,17.5,18.75,0.0,-,1,0,31.74,29
0,PNC200403P00138000,2020-02-24 1:25PM EST,138.0,1.59,4.15,4.45,0.0,-,2,0,28.66,36
1,PNC200403P00140000,2020-02-19 10:47AM EST,140.0,3.8,4.85,5.15,3.05,+406.67%,1,0,26.92,36
2,PNC200403P00141000,2020-02-26 10:00AM EST,141.0,4.55,5.3,5.75,3.2,+237.04%,2,0,27.19,36
3,PNC200403P00142000,2020-02-18 11:34AM EST,142.0,1.52,5.65,6.4,0.0,-,5,0,27.55,36
4,PNC200403P00143000,2020-02-18 11:34AM EST,143.0,1.69,6.1,6.95,0.0,-,-,3,27.17,36
5,PNC200403P00144000,2020-02-25 12:59PM EST,144.0,4.27,6.7,7.5,0.0,-,2,5,26.61,36
6,PNC200403P00145000,2020-02-25 3:55PM EST,145.0,6.1,7.55,7.8,-0.93,-13.23%,6,225,24.29,36
7,PNC200403P00146000,2020-02-25 12:59PM EST,146.0,5.17,7.95,8.55,0.0,-,2,0,24.48,36
8,PNC200403P00147000,2020-02-18 12:02AM EST,147.0,1.64,8.55,9.55,0.0,-,-,11,26.17,36
9,PNC200403P00148000,2020-02-24 10:13AM EST,148.0,3.71,8.8,10.3,0.0,-,3,9,26.09,36
10,PNC200403P00149000,2020-02-19 11:58AM EST,149.0,2.23,9.95,11.05,0.0,-,-,0,25.82,36
11,PNC200403P00150000,2020-02-25 2:44PM EST,150.0,9.25,10.65,11.85,-0.18,-1.91%,6,18,25.73,36
12,PNC200403P00152500,2020-02-20 3:53PM EST,152.5,6.1,12.65,13.9,0.0,-,4,0,25.07,36
0,PNC200417P00120000,2020-02-26 1:48PM EST,120.0,1.33,1.26,1.43,0.76,+133.33%,46,1,38.11,50
1,PNC200417P00125000,2020-02-26 11:47AM EST,125.0,1.59,1.88,2.0,-0.27,-14.52%,3,40,34.97,50
2,PNC200417P00130000,2020-02-26 11:47AM EST,130.0,2.37,2.75,2.9,0.51,+27.42%,3,1,32.34,50
3,PNC200417P00135000,2020-02-25 12:44PM EST,135.0,3.39,3.3,3.4,0.8,+30.89%,20,-,25.71,50
4,PNC200417P00140000,2020-02-25 12:44PM EST,140.0,3.8,4.9,5.05,0.0,-,-,-,22.53,50
5,PNC200417P00145000,2020-02-25 12:35PM EST,145.0,7.4,8.75,9.1,1.3,+21.31%,1,85,27.45,50
6,PNC200417P00150000,2020-02-25 12:59PM EST,150.0,8.8,12.4,12.95,0.0,-,26,28,28.8,50
7,PNC200417P00155000,2020-02-26 10:41AM EST,155.0,15.9,16.6,16.9,0.85,+5.65%,15,26,28.08,50
0,PNC200515P00075000,2019-10-13 11:03PM EST,75.0,0.6,0.0,0.0,0.0,-,-,3,25.0,78
1,PNC200515P00085000,2019-10-13 11:03PM EST,85.0,0.73,0.21,0.52,0.0,-,8,0,57.13,78
2,PNC200515P00095000,2019-12-19 9:32AM EST,95.0,0.15,0.0,0.41,0.0,-,7,11,46.88,78
3,PNC200515P00100000,2019-12-26 3:59PM EST,100.0,0.15,0.05,0.26,0.0,-,1,67,38.18,78
4,PNC200515P00105000,2020-02-24 12:14PM EST,105.0,0.52,0.58,0.76,0.0,-,2,12,41.58,78
5,PNC200515P00110000,2020-01-10 11:19AM EST,110.0,0.34,0.0,0.32,0.0,-,2,67,29.83,78
6,PNC200515P00115000,2020-02-24 9:41AM EST,115.0,0.7,1.15,1.4,0.0,-,10,0,36.44,78
7,PNC200515P00120000,2020-02-21 1:55PM EST,120.0,0.56,1.59,1.95,0.0,-,8,234,34.24,78
8,PNC200515P00125000,2020-02-26 11:19AM EST,125.0,2.0,2.4,2.52,1.42,+244.83%,1,0,31.08,78
9,PNC200515P00130000,2020-02-25 3:46PM EST,130.0,3.25,3.4,3.6,0.0,-,34,169,29.3,78
10,PNC200515P00135000,2020-02-26 10:00AM EST,135.0,4.82,4.9,5.05,0.32,+7.11%,22,0,27.45,78
11,PNC200515P00140000,2020-02-26 10:13AM EST,140.0,6.83,6.9,7.2,0.28,+4.27%,69,0,26.44,78
12,PNC200515P00145000,2020-02-25 2:12PM EST,145.0,8.8,9.5,9.75,0.55,+6.67%,5,420,24.76,78
13,PNC200515P00150000,2020-02-25 3:54PM EST,150.0,12.15,12.9,13.3,-0.15,-1.22%,5,241,24.83,78
14,PNC200515P00155000,2020-02-25 3:54PM EST,155.0,16.0,16.95,17.2,0.0,-,3,181,24.38,78
15,PNC200515P00160000,2020-02-24 11:15AM EST,160.0,18.8,20.85,21.9,0.0,-,4,80,26.84,78
16,PNC200515P00165000,2020-02-20 12:32PM EST,165.0,18.45,25.4,27.0,0.0,-,9,0,31.42,78
0,PNC200821P00100000,2020-02-26 12:34PM EST,100.0,1.04,1.07,1.36,0.54,+108.00%,1,21,36.55,176
1,PNC200821P00105000,2020-02-20 2:53PM EST,105.0,0.55,1.43,1.76,0.0,-,34,51,34.8,176
2,PNC200821P00110000,2020-01-21 10:24AM EST,110.0,0.81,0.67,0.97,0.0,-,-,15,25.72,176
3,PNC200821P00115000,2020-02-24 3:52PM EST,115.0,2.7,2.61,3.1,0.0,-,3,64,32.25,176
4,PNC200821P00120000,2020-02-07 10:05AM EST,120.0,1.44,3.55,4.05,0.0,-,6,15,31.03,176
5,PNC200821P00125000,2020-02-26 10:21AM EST,125.0,4.07,4.7,5.0,-0.33,-7.50%,45,0,29.11,176
6,PNC200821P00130000,2020-02-25 1:06PM EST,130.0,5.17,6.05,6.5,0.6,+13.13%,4,74,28.14,176
7,PNC200821P00135000,2020-02-26 12:36PM EST,135.0,7.28,7.55,8.35,0.06,+0.83%,9,217,27.26,176
8,PNC200821P00140000,2020-02-25 3:14PM EST,140.0,9.24,9.75,10.45,0.04,+0.43%,1,0,26.11,176
9,PNC200821P00145000,2020-02-25 12:53PM EST,145.0,11.0,12.5,13.3,0.0,-,53,0,25.93,176
10,PNC200821P00150000,2020-02-19 12:11PM EST,150.0,7.1,15.35,16.35,0.0,-,5,216,25.31,176
11,PNC200821P00155000,2020-02-25 2:29PM EST,155.0,17.32,18.7,20.2,0.0,-,22,0,25.97,176
12,PNC200821P00160000,2020-02-13 2:59PM EST,160.0,21.43,22.7,23.9,10.23,+91.34%,7,16,25.37,176
13,PNC200821P00165000,2020-02-03 2:12PM EST,165.0,18.35,26.85,28.4,0.0,-,1,7,26.66,176
14,PNC200821P00170000,2020-02-03 3:43PM EST,170.0,22.4,31.0,33.0,0.0,-,9,0,27.88,176
0,PNC210115P00060000,2019-10-02 9:56AM EST,60.0,1.05,0.48,0.74,0.0,-,1,91,51.64,323
1,PNC210115P00065000,2019-12-10 1:47PM EST,65.0,0.55,0.0,0.41,0.0,-,20,25,42.46,323
2,PNC210115P00070000,2020-02-19 9:42AM EST,70.0,0.6,0.11,1.39,0.2,+50.00%,8,0,49.39,323
3,PNC210115P00075000,2020-02-19 12:43PM EST,75.0,0.34,0.47,1.0,0.0,-,10,134,41.92,323
4,PNC210115P00080000,2020-02-24 1:02PM EST,80.0,0.76,0.8,1.34,0.0,-,4,89,40.81,323
5,PNC210115P00085000,2019-12-10 1:47PM EST,85.0,1.39,0.57,0.97,0.0,-,10,41,34.4,323
6,PNC210115P00090000,2020-01-30 11:09AM EST,90.0,1.08,1.74,2.02,0.0,-,4,54,37.4,323
7,PNC210115P00095000,2020-02-03 2:50PM EST,95.0,1.28,2.15,2.59,0.0,-,2,0,36.36,323
8,PNC210115P00100000,2020-02-11 11:37AM EST,100.0,1.34,2.62,3.15,0.0,-,1,0,34.87,323
9,PNC210115P00105000,2020-02-24 11:48AM EST,105.0,2.43,3.45,3.9,0.0,-,7,0,33.72,323
10,PNC210115P00110000,2020-02-24 2:57PM EST,110.0,2.95,4.3,4.8,0.0,-,2,0,32.62,323
11,PNC210115P00115000,2020-02-24 2:24PM EST,115.0,3.8,5.3,5.95,0.0,-,2,0,31.79,323
12,PNC210115P00120000,2020-02-25 11:27AM EST,120.0,5.1,6.45,7.2,0.0,-,6,0,30.76,323
13,PNC210115P00125000,2020-02-26 12:41PM EST,125.0,7.85,8.0,8.65,1.6,+25.60%,3,380,29.76,323
14,PNC210115P00130000,2020-02-26 12:44PM EST,130.0,9.54,9.45,10.35,1.24,+14.94%,12,310,28.84,323
15,PNC210115P00135000,2020-02-25 11:27AM EST,135.0,9.25,11.7,12.55,0.0,-,1,247,28.45,323
16,PNC210115P00140000,2020-02-25 11:27AM EST,140.0,11.15,14.2,15.0,0.0,-,1,0,28.03,323
17,PNC210115P00145000,2020-02-25 11:27AM EST,145.0,13.3,16.5,17.55,0.0,-,1,283,27.32,323
18,PNC210115P00150000,2020-02-19 3:34PM EST,150.0,14.0,19.0,20.5,0.0,-,1,0,26.88,323
20,PNC210115P00160000,2020-02-20 11:03AM EST,160.0,25.24,25.9,27.75,9.04,+55.80%,7,0,27.27,323
21,PNC210115P00165000,2020-02-21 1:56PM EST,165.0,20.75,29.8,31.7,0.0,-,31,0,27.53,323
22,PNC210115P00170000,2020-02-18 11:16AM EST,170.0,24.8,33.95,35.8,0.0,-,5,0,27.78,323
25,PNC210115P00185000,2019-06-07 10:01AM EST,185.0,52.2,46.65,49.25,0.0,-,-,18,29.7,323
27,PNC210115P00195000,2020-02-10 1:54PM EST,195.0,43.85,55.55,59.85,0.0,-,4,0,34.72,323
28,PNC210115P00200000,2019-06-09 11:07PM EST,200.0,73.5,60.15,63.45,0.0,-,10,0,32.08,323
0,PNC220121P00070000,2020-02-25 1:58PM EST,70.0,1.8,1.6,2.39,0.25,+16.13%,1,0,38.66,694
1,PNC220121P00075000,2020-02-21 2:23PM EST,75.0,2.12,2.1,2.83,0.72,+51.43%,60,0,37.16,694
2,PNC220121P00080000,2020-02-12 9:55AM EST,80.0,1.42,2.13,3.45,0.0,-,4,134,36.13,694
3,PNC220121P00085000,2020-01-09 10:51AM EST,85.0,2.4,1.77,2.05,0.0,-,1,12,28.29,694
4,PNC220121P00090000,2020-01-15 1:09PM EST,90.0,2.91,1.25,2.75,0.0,-,1,8,27.99,694
5,PNC220121P00095000,2020-02-12 3:39PM EST,95.0,4.84,4.8,5.9,1.93,+66.32%,30,0,33.32,694
6,PNC220121P00100000,2020-01-10 3:08PM EST,100.0,4.2,1.92,3.85,0.0,-,21,9,25.59,694
7,PNC220121P00105000,2020-01-10 3:09PM EST,105.0,4.73,1.74,5.35,0.0,-,20,22,26.17,694
8,PNC220121P00110000,2020-01-13 11:47AM EST,110.0,5.45,4.8,5.35,0.0,-,1,10,23.38,694
9,PNC220121P00120000,2019-12-23 10:59AM EST,120.0,8.0,6.35,8.15,0.0,-,5,5,22.56,694
10,PNC220121P00125000,2020-02-11 10:39AM EST,125.0,8.25,13.35,15.7,0.0,-,5,5,30.7,694
11,PNC220121P00140000,2020-02-26 12:55PM EST,140.0,21.0,20.0,22.3,6.7,+46.85%,6,0,28.79,694
12,PNC220121P00145000,2020-02-18 3:48PM EST,145.0,17.02,22.65,25.35,0.0,-,7,0,28.85,694
13,PNC220121P00155000,2020-02-11 1:13PM EST,155.0,19.61,28.1,31.4,0.0,-,4,0,28.28,694
14,PNC220121P00170000,2019-09-20 2:32PM EST,170.0,40.5,35.55,37.0,0.0,-,2,0,20.86,694
