,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,NLSN210115C00013000,2019-06-07 10:12AM EST,13.0,13.9,7.7,12.5,0.0,-,0,0,96.53,323
1,NLSN210115C00015000,2020-02-10 12:13AM EST,15.0,6.8,5.9,6.2,0.0,-,-,0,42.97,323
2,NLSN210115C00018000,2020-02-12 12:41PM EST,18.0,5.2,3.8,4.1,0.0,-,2,0,39.4,323
3,NLSN210115C00020000,2020-02-10 12:14PM EST,20.0,2.85,2.7,2.95,0.0,-,4,0,37.31,323
4,NLSN210115C00023000,2020-02-24 1:37PM EST,23.0,2.06,1.55,1.75,0.0,-,10,0,35.99,323
5,NLSN210115C00025000,2020-02-26 11:52AM EST,25.0,1.2,1.05,1.15,0.05,+4.35%,54,20367,34.62,323
6,NLSN210115C00027000,2020-02-20 3:54PM EST,27.0,1.1,0.65,0.85,0.0,-,15,0,35.57,323
7,NLSN210115C00030000,2020-02-21 11:01AM EST,30.0,0.55,0.35,0.55,0.0,-,4,0,36.82,323
8,NLSN210115C00032000,2020-02-13 2:43PM EST,32.0,0.25,0.2,0.4,0.0,-,20,1510,37.16,323
9,NLSN210115C00035000,2019-11-04 11:23AM EST,35.0,0.15,0.0,0.15,0.0,-,123,0,33.79,323
10,NLSN210115C00037000,2019-06-13 12:33PM EST,37.0,0.27,0.0,0.15,0.0,-,0,141,36.43,323
11,NLSN210115C00040000,2020-02-21 12:54PM EST,40.0,0.05,0.0,0.2,0.0,-,1,101,42.19,323
0,NLSN220121C00013000,2019-11-04 2:25PM EST,13.0,8.0,5.6,10.4,0.0,-,2,2,70.14,694
1,NLSN220121C00015000,2019-12-04 10:49AM EST,15.0,6.2,5.7,6.6,0.0,-,1,0,34.74,694
2,NLSN220121C00018000,2019-11-08 11:15AM EST,18.0,5.2,2.9,5.8,0.0,-,10,14,44.12,694
3,NLSN220121C00020000,2020-02-21 12:04PM EST,20.0,4.6,3.6,4.0,0.0,-,1,0,35.16,694
4,NLSN220121C00022000,2020-01-21 11:59AM EST,22.0,3.0,0.0,0.0,0.0,-,1,0,1.56,694
5,NLSN220121C00025000,2020-02-25 3:37PM EST,25.0,2.05,1.55,2.3,0.0,-,327,0,34.55,694
6,NLSN220121C00027000,2020-02-13 12:43PM EST,27.0,1.45,1.2,1.85,0.0,-,2,2,34.52,694
7,NLSN220121C00030000,2020-02-25 12:33PM EST,30.0,0.9,0.7,1.15,0.0,-,1,0,32.5,694
8,NLSN220121C00032000,2019-10-13 11:00PM EST,32.0,0.25,0.2,1.45,0.0,-,-,0,38.65,694
