,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,EFX200320P00157500,2020-02-25 12:06PM EST,157.5,5.1,6.50,7.0,0.0,-,10,10,21.52,22
8,EFX200320P00160000,2020-02-24 9:30AM EST,160.0,5.03,8.10,8.6,0.0,-,2,21,17.09,22
11,EFX200320P00175000,2020-01-29 9:51AM EST,175.0,20.8,20.30,23.8,0.0,-,-,7,39.23,22
0,EFX200327P00142000,2020-02-13 9:46AM EST,142.0,0.75,1.5,1.8,0.0,-,1,1,31.18,29
1,EFX200327P00147000,2020-02-25 6:52PM EST,147.0,2.0,2.05,2.45,0.0,-,-,-,25.55,29
2,EFX200327P00150000,2020-02-19 3:14PM EST,150.0,0.85,3.3,3.7,0.0,-,-,1,25.86,29
3,EFX200327P00152500,2020-02-24 12:42PM EST,152.5,3.4,4.2,4.8,0.0,-,7,9,25.06,29
4,EFX200327P00157500,2020-02-25 6:52PM EST,157.5,5.0,5.9,6.8,0.0,-,-,-,17.52,29
5,EFX200327P00160000,2020-02-13 3:34PM EST,160.0,3.1,8.3,9.1,0.0,-,6,6,19.81,29
6,EFX200327P00162500,2020-02-21 11:33AM EST,162.5,4.6,10.3,10.9,0.0,-,2,2,15.14,29
0,EFX200403P00138000,2020-02-20 9:49AM EST,138.0,0.33,1.2,1.4,0.0,-,-,1,31.67,36
1,EFX200403P00140000,2020-02-25 6:52PM EST,140.0,2.0,1.1,1.5,0.0,-,-,-,29.29,36
2,EFX200403P00144000,2020-02-25 10:45AM EST,144.0,1.65,1.3,2.2,0.0,-,-,-,27.27,36
3,EFX200403P00145000,2020-02-18 12:01AM EST,145.0,0.64,1.65,2.6,0.0,-,-,0,27.84,36
4,EFX200403P00148000,2020-02-20 9:49AM EST,148.0,2.25,2.95,3.4,0.0,-,9,0,26.27,36
5,EFX200403P00157500,2020-02-19 11:02AM EST,157.5,2.65,6.5,7.7,0.0,-,-,0,21.31,36
6,EFX200403P00162500,2020-02-25 12:15PM EST,162.5,9.0,10.5,11.3,0.0,-,7,7,18.42,36
0,EFX200417P00080000,2019-12-23 2:50PM EST,80.0,0.1,0.0,0.05,0.0,-,-,5,62.11,50
1,EFX200417P00095000,2019-10-31 1:23PM EST,95.0,0.84,0.15,0.8,0.0,-,5,5,69.82,50
2,EFX200417P00100000,2020-01-22 9:37AM EST,100.0,0.1,0.0,0.05,0.0,-,-,0,45.31,50
3,EFX200417P00105000,2019-11-22 3:35PM EST,105.0,1.0,0.5,0.7,0.0,-,2,2,59.6,50
4,EFX200417P00110000,2020-01-14 1:05PM EST,110.0,0.4,0.0,0.0,0.0,-,25,80,12.5,50
5,EFX200417P00115000,2020-01-15 9:33AM EST,115.0,0.6,0.05,0.2,0.0,-,8,412,38.28,50
6,EFX200417P00120000,2019-12-30 10:17AM EST,120.0,1.25,0.75,0.95,0.0,-,1,0,46.02,50
7,EFX200417P00125000,2020-01-10 10:03AM EST,125.0,1.32,0.0,0.0,0.0,-,30,35,12.5,50
8,EFX200417P00130000,2020-02-25 2:48PM EST,130.0,1.1,0.65,0.8,0.0,-,2,22,32.0,50
9,EFX200417P00135000,2020-02-18 10:23AM EST,135.0,0.33,1.2,1.4,0.0,-,4,50,31.08,50
10,EFX200417P00140000,2020-02-21 12:39PM EST,140.0,1.9,1.8,2.05,-0.35,-15.56%,7,0,28.49,50
11,EFX200417P00145000,2020-02-24 3:26PM EST,145.0,2.15,2.75,3.0,0.0,-,135,163,25.83,50
12,EFX200417P00150000,2020-02-26 10:55AM EST,150.0,4.35,4.2,4.5,-1.05,-19.44%,8,0,23.52,50
13,EFX200417P00155000,2020-02-24 12:02PM EST,155.0,5.2,6.3,6.7,0.0,-,34,60,21.33,50
14,EFX200417P00160000,2020-02-24 12:14PM EST,160.0,8.0,9.1,9.6,0.0,-,11,28,18.32,50
15,EFX200417P00165000,2020-02-14 10:08AM EST,165.0,5.7,12.8,13.6,0.0,-,1,49,16.2,50
16,EFX200417P00170000,2019-09-05 10:19AM EST,170.0,25.1,33.0,37.1,0.0,-,-,0,103.49,50
17,EFX200417P00180000,2019-09-27 2:54PM EST,180.0,41.29,43.2,47.6,0.0,-,5,0,117.92,50
18,EFX200417P00190000,2019-09-15 11:09PM EST,190.0,45.55,43.5,47.5,0.0,-,-,-,82.73,50
0,EFX200717P00095000,2020-01-10 1:32PM EST,95.0,0.5,0.0,0.0,0.0,-,2,2,12.5,141
1,EFX200717P00115000,2020-01-06 10:26AM EST,115.0,2.4,0.8,1.55,0.0,-,20,27,35.95,141
2,EFX200717P00125000,2020-02-24 2:50PM EST,125.0,1.85,1.75,2.2,0.0,-,-,-,30.91,141
3,EFX200717P00130000,2019-12-16 12:14AM EST,130.0,7.3,3.0,3.4,0.0,-,-,0,31.49,141
4,EFX200717P00135000,2019-12-26 2:33PM EST,135.0,7.58,3.3,3.8,0.0,-,7,6,28.1,141
5,EFX200717P00140000,2020-01-15 2:38PM EST,140.0,5.79,2.25,2.5,0.0,-,1,1,18.79,141
6,EFX200717P00150000,2020-02-05 12:27PM EST,150.0,8.2,7.9,8.4,0.0,-,1,0,24.62,141
7,EFX200717P00155000,2020-02-14 12:35PM EST,155.0,5.8,9.8,10.7,0.0,-,2,0,23.52,141
8,EFX200717P00165000,2020-02-07 3:50PM EST,165.0,14.3,15.9,16.5,0.0,-,21,18,20.93,141
0,EFX210115P00050000,2020-02-21 2:12PM EST,50.0,0.15,0.0,0.25,0.0,-,12,0,50.0,323
1,EFX210115P00055000,2020-02-18 12:01AM EST,55.0,0.1,0.05,0.4,0.0,-,-,0,54.15,323
2,EFX210115P00060000,2019-06-09 11:01PM EST,60.0,2.14,0.1,1.1,0.0,-,5,5,53.37,323
3,EFX210115P00065000,2020-02-13 2:17PM EST,65.0,0.25,0.05,1.0,0.0,-,0,0,54.18,323
4,EFX210115P00070000,2019-12-26 12:24PM EST,70.0,0.6,0.05,0.7,0.0,-,-,5,46.58,323
5,EFX210115P00075000,2019-06-09 11:01PM EST,75.0,3.7,0.0,0.0,0.0,-,0,0,12.5,323
6,EFX210115P00080000,2019-08-07 1:30PM EST,80.0,1.45,0.6,1.95,0.0,-,4,29,49.37,323
7,EFX210115P00085000,2019-06-07 9:59AM EST,85.0,4.9,1.55,2.2,0.0,-,5,10,46.89,323
8,EFX210115P00090000,2020-01-10 10:29AM EST,90.0,1.5,0.0,1.4,0.0,-,10,13,38.43,323
9,EFX210115P00095000,2019-11-06 9:43AM EST,95.0,3.6,2.7,2.95,0.0,-,2,0,42.98,323
10,EFX210115P00100000,2020-01-21 11:28AM EST,100.0,1.89,0.0,0.0,0.0,-,10,0,12.5,323
11,EFX210115P00105000,2020-01-22 10:47AM EST,105.0,2.4,1.05,2.6,0.0,-,30,0,34.41,323
12,EFX210115P00110000,2020-02-12 2:31PM EST,110.0,2.6,3.0,3.4,0.0,-,1,0,34.0,323
13,EFX210115P00115000,2020-02-24 1:01PM EST,115.0,3.5,3.7,4.1,0.0,-,34,52,32.8,323
14,EFX210115P00120000,2020-01-30 1:55PM EST,120.0,4.7,4.5,5.0,0.0,-,3,0,31.85,323
15,EFX210115P00125000,2020-02-03 3:34PM EST,125.0,5.7,5.5,6.0,0.0,-,2,0,30.81,323
16,EFX210115P00130000,2020-02-12 3:56PM EST,130.0,6.1,6.6,7.1,0.0,-,2,0,29.65,323
17,EFX210115P00135000,2020-02-24 12:57PM EST,135.0,7.5,7.9,8.6,0.0,-,1,56,28.98,323
18,EFX210115P00140000,2020-02-03 3:32PM EST,140.0,9.8,9.5,10.1,0.0,-,3,101,27.92,323
19,EFX210115P00145000,2020-02-24 3:23PM EST,145.0,10.6,11.2,12.0,0.0,-,1,132,27.21,323
20,EFX210115P00150000,2020-02-14 9:48AM EST,150.0,12.6,13.3,14.0,0.0,-,1,0,26.26,323
21,EFX210115P00155000,2020-02-24 11:59AM EST,155.0,14.7,15.6,16.3,0.0,-,1,0,25.42,323
22,EFX210115P00160000,2020-02-18 2:12PM EST,160.0,13.88,17.6,19.0,0.0,-,2,0,24.82,323
23,EFX210115P00165000,2019-07-21 11:10PM EST,165.0,30.2,0.0,29.0,0.0,-,-,4,36.7,323
24,EFX210115P00170000,2019-07-26 11:13AM EST,170.0,30.4,27.6,29.8,0.0,-,5,5,32.11,323
25,EFX210115P00195000,2019-09-13 2:01PM EST,195.0,54.1,50.2,54.1,0.0,-,9,70,42.19,323
26,EFX210115P00200000,2019-06-07 2:52PM EST,200.0,67.43,59.7,64.5,0.0,-,2,0,54.21,323
