,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,HIG200306C00060000,2020-02-10 2:55PM EST,60.0,0.56,0.0,0.08,0.0,-,4,9,33.99,8
14,HIG200306C00060500,2020-02-14 12:32PM EST,60.5,0.28,0.0,0.05,0.0,-,2,84,33.2,8
15,HIG200306C00061500,2020-02-18 12:12AM EST,61.5,0.09,0.0,0.27,0.0,-,3,3,54.98,8
16,HIG200306C00062000,2020-02-10 2:55PM EST,62.0,0.16,0.0,0.26,0.0,-,4,0,57.13,8
17,HIG200306C00064500,2020-02-03 3:18PM EST,64.5,0.33,0.0,0.17,0.0,-,-,0,55.08,8
18,HIG200306C00065000,2020-01-27 2:30PM EST,65.0,0.14,0.0,0.17,0.0,-,-,0,57.23,8
0,HIG200313C00053500,2020-02-19 3:58PM EST,53.5,2.81,1.95,2.53,0.0,-,2,6,37.16,15
1,HIG200313C00054500,2020-02-19 1:58PM EST,54.5,3.8,1.32,1.42,0.0,-,-,6,25.56,15
2,HIG200313C00055000,2020-02-19 3:03PM EST,55.0,3.25,0.97,1.1,0.0,-,-,1,24.17,15
3,HIG200313C00055500,2020-02-19 3:58PM EST,55.5,1.84,0.76,0.85,0.0,-,2,0,23.58,15
4,HIG200313C00056500,2020-02-20 10:49AM EST,56.5,0.54,0.45,0.53,-0.3,-35.71%,5,0,24.07,15
5,HIG200313C00058000,2020-02-04 3:54PM EST,58.0,0.3,0.18,0.22,-1.26,-80.77%,4,0,24.07,15
6,HIG200313C00059000,2020-02-14 9:33AM EST,59.0,0.88,0.09,0.13,0.0,-,1,0,25.0,15
7,HIG200313C00059500,2020-02-05 11:28AM EST,59.5,0.25,0.06,0.11,0.0,-,2,2,25.98,15
8,HIG200313C00060000,2020-02-13 12:57PM EST,60.0,0.62,0.04,0.08,0.0,-,-,3,26.17,15
9,HIG200313C00060500,2020-02-20 10:56AM EST,60.5,0.11,0.02,0.07,0.0,-,21,248,27.25,15
10,HIG200313C00061000,2020-02-20 11:08AM EST,61.0,0.09,0.01,0.13,0.0,-,131,146,33.2,15
11,HIG200313C00061500,2020-02-19 10:38AM EST,61.5,0.11,0.0,0.11,0.0,-,-,0,33.79,15
12,HIG200313C00062000,2020-02-18 2:15PM EST,62.0,0.09,0.0,0.25,0.0,-,13,23,43.36,15
13,HIG200313C00063000,2020-02-13 10:23AM EST,63.0,0.09,0.01,0.13,0.0,-,149,0,40.63,15
14,HIG200313C00064000,2020-02-05 10:10AM EST,64.0,0.1,0.0,0.2,0.0,-,106,101,48.63,15
0,HIG200320C00030000,2020-01-29 12:05PM EST,30.0,29.0,23.15,26.8,0.0,-,5,49,109.77,22
1,HIG200320C00035000,2020-01-23 11:35AM EST,35.0,23.7,21.0,25.4,0.0,-,10,0,231.84,22
2,HIG200320C00040000,2019-12-16 12:13AM EST,40.0,21.22,19.9,20.85,0.0,-,-,0,240.63,22
3,HIG200320C00045000,2020-02-04 10:01AM EST,45.0,15.25,8.15,11.8,0.0,-,3,0,107.86,22
4,HIG200320C00050000,2020-02-26 1:17PM EST,50.0,5.22,4.95,5.25,-0.28,-5.09%,149,2762,34.33,22
5,HIG200320C00051000,2020-02-25 6:51PM EST,51.0,5.2,4.15,4.25,0.0,-,-,3,29.25,22
6,HIG200320C00052000,2020-02-25 3:50PM EST,52.0,3.65,3.2,3.4,0.0,-,4,4,27.83,22
7,HIG200320C00053000,2020-02-25 6:51PM EST,53.0,3.35,2.97,3.1,0.0,-,-,-,36.28,22
8,HIG200320C00054500,2020-02-25 3:34PM EST,54.5,2.14,1.49,1.59,0.42,+24.42%,4,11,24.56,22
9,HIG200320C00055000,2020-02-26 12:33PM EST,55.0,1.36,1.25,1.31,-0.23,-14.47%,34,968,24.1,22
10,HIG200320C00055500,2020-02-26 9:58AM EST,55.5,1.33,1.27,1.37,0.0,-,33,-,29.2,22
11,HIG200320C00056000,2020-02-25 11:36AM EST,56.0,1.27,1.05,1.14,0.0,-,-,-,28.69,22
12,HIG200320C00056500,2020-02-25 1:11PM EST,56.5,0.91,0.61,0.69,0.0,-,183,159,23.49,22
13,HIG200320C00057000,2020-02-25 3:58PM EST,57.0,0.71,0.67,0.71,0.01,+1.43%,1,-,26.81,22
14,HIG200320C00057500,2020-02-24 1:50PM EST,57.5,0.54,0.5,0.58,0.0,-,-,-,26.81,22
15,HIG200320C00058000,2020-02-25 11:08AM EST,58.0,0.45,0.39,0.45,0.0,-,-,-,26.37,22
16,HIG200320C00058500,2020-02-25 3:40PM EST,58.5,0.33,0.3,0.35,0.0,-,-,-,26.12,22
17,HIG200320C00059000,2020-02-25 3:00PM EST,59.0,0.25,0.24,0.29,-0.06,-19.35%,-,-,26.56,22
18,HIG200320C00060000,2020-02-26 12:33PM EST,60.0,0.1,0.08,0.11,-0.06,-37.50%,3,0,23.63,22
19,HIG200320C00061500,2020-02-24 2:09PM EST,61.5,0.07,0.03,0.09,0.0,-,-,106,27.25,22
20,HIG200320C00065000,2020-02-20 2:43PM EST,65.0,0.01,0.0,0.01,0.0,-,1,8269,26.95,22
21,HIG200320C00070000,2019-12-16 10:06AM EST,70.0,0.16,0.0,0.22,0.0,-,33,0,51.86,22
22,HIG200320C00075000,2020-02-21 3:55PM EST,75.0,0.01,0.0,0.07,0.0,-,10,11,53.52,22
0,HIG200327C00055500,2020-02-11 10:42AM EST,55.5,4.35,1.08,1.27,0.0,-,-,1,24.12,29
1,HIG200327C00057000,2020-02-25 2:41PM EST,57.0,0.78,0.54,0.73,0.0,-,7,0,23.93,29
2,HIG200327C00057500,2020-02-25 9:33AM EST,57.5,0.77,0.58,0.81,0.0,-,-,-,27.83,29
3,HIG200327C00058000,2020-02-25 12:35PM EST,58.0,0.57,0.19,0.43,0.0,-,1,1,22.75,29
4,HIG200327C00058500,2020-02-25 11:35AM EST,58.5,0.46,0.26,0.36,0.0,-,22,41,23.19,29
5,HIG200327C00059000,2020-02-25 9:33AM EST,59.0,0.35,0.22,0.27,0.0,-,22,22,22.8,29
6,HIG200327C00060000,2020-02-13 2:53PM EST,60.0,0.55,0.13,0.2,0.0,-,1,0,24.12,29
7,HIG200327C00060500,2020-02-14 1:42PM EST,60.5,0.14,0.08,0.15,0.0,-,18,0,23.93,29
8,HIG200327C00061000,2020-02-14 12:12PM EST,61.0,0.45,0.06,0.12,0.0,-,10,0,24.12,29
9,HIG200327C00061500,2020-02-21 12:41PM EST,61.5,0.13,0.04,0.1,0.0,-,4,7,24.51,29
10,HIG200327C00062000,2020-02-12 10:15AM EST,62.0,0.47,0.0,0.37,0.0,-,22,0,35.89,29
0,HIG200403C00057000,2020-02-25 11:35AM EST,57.0,0.99,0.85,0.95,0.0,-,-,-,25.07,36
1,HIG200403C00057500,2020-02-25 10:05AM EST,57.5,0.91,0.54,0.66,0.0,-,6,6,22.66,36
2,HIG200403C00058000,2020-02-25 6:51PM EST,58.0,0.68,0.4,0.58,0.0,-,-,15,23.34,36
3,HIG200403C00060500,2020-02-18 10:22AM EST,60.5,0.5,0.11,0.33,0.0,-,-,0,26.86,36
4,HIG200403C00061000,2020-02-20 10:50AM EST,61.0,0.2,0.08,0.23,0.0,-,9,12,25.59,36
5,HIG200403C00062000,2020-02-24 2:33PM EST,62.0,0.12,0.05,0.12,0.0,-,256,270,24.32,36
6,HIG200403C00062500,2020-02-18 2:20PM EST,62.5,0.16,0.03,0.37,0.0,-,-,0,33.89,36
0,HIG200417C00055000,2020-02-26 10:28AM EST,55.0,2.14,2.07,2.12,-0.35,-14.06%,69,-,26.17,50
1,HIG200417C00060000,2020-02-26 9:58AM EST,60.0,0.31,0.23,0.27,0.0,-,4,5,20.31,50
0,HIG200619C00030000,2020-02-14 11:29AM EST,30.0,29.05,24.3,26.25,0.0,-,1,2,67.77,113
3,HIG200619C00045000,2020-01-24 2:19PM EST,45.0,13.9,11.45,14.2,0.0,-,2,58,60.77,113
4,HIG200619C00050000,2020-02-26 12:27PM EST,50.0,6.05,5.95,6.05,-0.23,-3.66%,15,396,25.32,113
5,HIG200619C00055000,2020-02-26 12:05PM EST,55.0,2.65,2.53,2.6,-0.5,-15.87%,70,56,21.5,113
6,HIG200619C00060000,2020-02-26 9:47AM EST,60.0,0.76,0.71,0.75,-0.08,-9.52%,16,0,19.58,113
7,HIG200619C00065000,2020-02-24 1:41PM EST,65.0,0.22,0.14,0.18,0.0,-,11,0,19.63,113
8,HIG200619C00070000,2020-02-11 10:31AM EST,70.0,0.14,0.0,0.31,0.0,-,10,39,29.2,113
9,HIG200619C00075000,2020-01-23 10:51AM EST,75.0,0.1,0.0,0.16,0.0,-,-,52,30.91,113
0,HIG200918C00040000,2020-02-07 12:49PM EST,40.0,20.0,15.2,15.65,0.0,-,2,0,35.84,204
1,HIG200918C00045000,2020-02-04 10:37AM EST,45.0,15.15,10.5,10.7,0.0,-,5,0,26.12,204
2,HIG200918C00050000,2020-02-06 11:54AM EST,50.0,9.95,6.5,6.65,0.0,-,8,0,23.49,204
3,HIG200918C00055000,2020-02-25 1:32PM EST,55.0,3.75,3.6,3.8,0.0,-,-,-,23.37,204
4,HIG200918C00060000,2020-02-25 2:57PM EST,60.0,1.54,1.26,1.35,0.0,-,67,0,19.12,204
5,HIG200918C00065000,2020-02-20 11:50AM EST,65.0,0.6,0.34,0.47,0.0,-,5,436,18.7,204
6,HIG200918C00070000,2020-02-18 11:22AM EST,70.0,0.31,0.0,0.18,0.0,-,370,315,19.43,204
0,HIG210115C00040000,2020-01-27 11:16AM EST,40.0,18.75,15.4,15.6,0.0,-,1,70,27.93,323
1,HIG210115C00045000,2020-02-21 9:55AM EST,45.0,13.6,11.1,11.2,0.0,-,2,0,24.9,323
2,HIG210115C00050000,2020-02-25 3:33PM EST,50.0,7.35,7.15,7.35,0.0,-,40,50,22.69,323
3,HIG210115C00055000,2020-02-26 12:06PM EST,55.0,4.3,4.2,4.35,-0.35,-7.53%,2,616,21.27,323
4,HIG210115C00060000,2020-02-26 11:42AM EST,60.0,2.35,2.13,2.25,-0.05,-2.08%,25,1007,20.04,323
5,HIG210115C00065000,2020-02-11 3:41PM EST,65.0,2.05,1.0,1.07,0.0,-,127,1830,19.51,323
6,HIG210115C00070000,2020-02-07 1:39PM EST,70.0,0.97,0.43,1.17,0.0,-,652,0,25.16,323
7,HIG210115C00075000,2019-11-19 10:10AM EST,75.0,1.45,0.83,1.21,0.0,-,10,207,29.8,323
8,HIG210115C00080000,2020-01-23 1:31PM EST,80.0,0.23,0.0,0.42,0.0,-,1,0,25.76,323
0,HIG220121C00040000,2019-09-29 11:10PM EST,40.0,19.02,17.05,20.1,0.0,-,1,0,43.38,694
2,HIG220121C00050000,2019-11-27 12:08PM EST,50.0,15.35,12.45,15.35,0.0,-,2,0,44.82,694
3,HIG220121C00055000,2020-02-20 2:40PM EST,55.0,7.5,5.5,6.65,0.0,-,4,30,22.19,694
4,HIG220121C00060000,2020-02-26 9:39AM EST,60.0,4.42,3.5,4.5,-1.3,-22.73%,7,11,21.38,694
5,HIG220121C00065000,2020-02-21 2:53PM EST,65.0,2.74,2.39,3.5,0.0,-,2,0,22.81,694
6,HIG220121C00070000,2019-11-04 1:01PM EST,70.0,3.3,2.42,6.0,0.0,-,2,2,35.61,694
7,HIG220121C00075000,2020-01-13 12:13AM EST,75.0,1.48,0.45,1.92,0.0,-,-,3,23.79,694
8,HIG220121C00085000,2020-02-26 12:16PM EST,85.0,0.39,0.0,0.91,-0.02,-4.88%,90,0,23.52,694
9,HIG220121C00090000,2020-02-26 10:12AM EST,90.0,0.2,0.0,0.3,0.0,-,47,0,20.22,694
