,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,CPRT200515P00085000,2020-02-25 3:48PM EST,85.0,3.19,2.9,3.2,0.0,-,18,116,29.32,78
6,CPRT200515P00090000,2020-02-25 3:48PM EST,90.0,4.3,4.8,5.2,-1.3,-23.21%,1,0,26.48,78
7,CPRT200515P00095000,2020-02-26 9:35AM EST,95.0,6.8,7.7,8.1,-1.58,-18.85%,8,146,23.65,78
8,CPRT200515P00100000,2020-02-25 3:57PM EST,100.0,11.8,11.4,11.9,0.0,-,12,942,20.07,78
11,CPRT200515P00120000,2020-02-20 10:53AM EST,120.0,20.1,28.9,32.3,0.0,-,3,0,46.24,78
0,CPRT200821P00065000,2020-01-16 1:22PM EST,65.0,0.5,0.3,0.9,0.0,-,6,37,34.91,176
1,CPRT200821P00070000,2020-02-24 10:50AM EST,70.0,1.35,1.35,1.7,0.0,-,-,0,34.84,176
2,CPRT200821P00075000,2020-02-21 3:59PM EST,75.0,2.25,2.4,2.7,0.0,-,7,65,33.63,176
3,CPRT200821P00080000,2020-02-24 12:39PM EST,80.0,3.26,3.5,3.9,0.04,+1.24%,1,0,31.56,176
4,CPRT200821P00085000,2020-02-25 10:49AM EST,85.0,4.57,5.1,5.5,0.0,-,5,253,29.5,176
5,CPRT200821P00090000,2020-02-24 2:56PM EST,90.0,6.2,6.9,7.7,0.0,-,10,26,27.91,176
6,CPRT200821P00095000,2020-02-24 3:50PM EST,95.0,8.5,9.8,10.4,0.0,-,68,832,26.08,176
7,CPRT200821P00100000,2020-02-24 12:03PM EST,100.0,11.8,13.1,13.8,0.0,-,20,28,24.81,176
8,CPRT200821P00105000,2020-02-20 1:23PM EST,105.0,13.15,16.9,17.6,0.0,-,3,472,22.78,176
9,CPRT200821P00110000,2020-02-21 1:01PM EST,110.0,16.6,21.1,22.1,0.0,-,5,14,22.66,176
12,CPRT200821P00125000,2020-02-20 10:40AM EST,125.0,26.1,33.2,37.4,0.0,-,-,1,34.94,176
0,CPRT201218P00045000,2020-01-28 9:30AM EST,45.0,0.65,0.2,1.2,0.0,-,13,0,54.81,295
1,CPRT201218P00055000,2020-02-26 11:39AM EST,55.0,1.1,1.05,1.35,0.1,+10.00%,1,28,42.4,295
2,CPRT201218P00060000,2020-02-25 2:48PM EST,60.0,1.9,1.6,1.9,0.0,-,1,0,40.23,295
3,CPRT201218P00065000,2020-02-25 12:13PM EST,65.0,2.05,2.2,2.6,0.0,-,2,0,38.09,295
4,CPRT201218P00070000,2020-02-24 3:32PM EST,70.0,2.97,3.1,3.6,-0.23,-7.19%,1,0,36.51,295
5,CPRT201218P00075000,2020-02-24 9:54AM EST,75.0,3.7,4.3,4.8,0.0,-,2,0,34.74,295
6,CPRT201218P00080000,2020-02-25 3:48PM EST,80.0,6.01,5.7,6.3,0.0,-,12,125,33.08,295
7,CPRT201218P00085000,2020-02-21 3:06PM EST,85.0,6.5,7.5,8.0,0.0,-,1,0,31.02,295
8,CPRT201218P00090000,2020-02-24 9:55AM EST,90.0,8.5,9.8,10.3,0.0,-,1,52,29.78,295
9,CPRT201218P00095000,2020-01-30 11:54AM EST,95.0,9.7,12.4,13.2,0.0,-,1,0,29.19,295
10,CPRT201218P00100000,2020-02-24 9:43AM EST,100.0,13.7,15.5,16.3,0.0,-,2,38,28.02,295
11,CPRT201218P00105000,2020-02-25 9:33AM EST,105.0,17.0,19.0,19.5,0.0,-,1,39,25.79,295
14,CPRT201218P00120000,2020-02-11 12:14PM EST,120.0,21.2,31.2,32.2,0.0,-,10,0,23.29,295
