,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,AXP200320P00100000,2020-02-26 12:37PM EST,100.0,0.25,0.26,0.27,-0.09,-26.47%,18,373,44.24,22
4,AXP200320P00105000,2020-02-26 12:35PM EST,105.0,0.46,0.49,0.51,-0.07,-13.21%,16,91,40.26,22
5,AXP200320P00110000,2020-02-26 1:02PM EST,110.0,0.87,0.93,0.94,-0.2,-18.69%,80,817,36.01,22
6,AXP200320P00115000,2020-02-26 12:55PM EST,115.0,1.8,1.77,1.8,-0.02,-1.10%,300,775,32.28,22
7,AXP200320P00120000,2020-02-26 12:44PM EST,120.0,3.35,3.4,3.45,-0.05,-1.47%,199,680,29.2,22
8,AXP200320P00124000,2020-02-26 11:18AM EST,124.0,5.8,5.55,5.65,0.35,+6.42%,9,40,27.86,22
9,AXP200320P00125000,2020-02-26 12:22PM EST,125.0,6.3,6.25,6.35,0.28,+4.65%,108,1990,27.87,22
11,AXP200320P00127000,2020-02-26 10:22AM EST,127.0,6.33,7.65,7.75,-0.62,-8.92%,3,23,26.73,22
12,AXP200320P00128000,2020-02-26 9:31AM EST,128.0,7.6,8.45,8.6,0.9,+13.43%,3,34,27.2,22
14,AXP200320P00130000,2020-02-26 12:13PM EST,130.0,10.43,10.15,10.25,0.58,+5.89%,15,4861,26.44,22
15,AXP200320P00131000,2020-02-24 2:56PM EST,131.0,4.44,11.1,11.25,0.0,-,-,2,28.22,22
17,AXP200320P00133000,2020-02-26 12:41PM EST,133.0,12.75,13.0,13.15,0.15,+1.19%,1,8,29.88,22
18,AXP200320P00134000,2020-02-24 2:57PM EST,134.0,8.8,13.95,14.1,0.0,-,2,2,30.52,22
19,AXP200320P00135000,2020-02-25 3:42PM EST,135.0,13.75,14.9,15.05,-0.45,-3.17%,1,837,31.01,22
20,AXP200320P00136000,2020-02-24 12:43PM EST,136.0,11.5,15.85,16.0,0.0,-,2,1,31.3,22
21,AXP200320P00137000,2020-02-26 12:14PM EST,137.0,17.16,16.85,17.0,1.41,+8.95%,3,-,32.72,22
22,AXP200320P00139000,2020-02-25 6:53PM EST,139.0,18.45,18.85,19.05,0.0,-,-,2,36.77,22
23,AXP200320P00140000,2020-02-26 12:53PM EST,140.0,19.75,19.85,20.0,7.87,+66.25%,4,292,36.87,22
25,AXP200320P00143000,2020-02-25 10:05AM EST,143.0,16.25,22.85,23.05,0.0,-,2,0,42.24,22
26,AXP200320P00145000,2020-02-25 3:30PM EST,145.0,24.2,24.9,25.0,0.0,-,2,1,43.36,22
27,AXP200320P00150000,2020-02-07 12:00PM EST,150.0,13.8,29.9,30.05,0.0,-,2,2,51.03,22
28,AXP200320P00152500,2020-02-25 3:30PM EST,152.5,31.7,32.4,32.55,0.0,-,2,0,51.47,22
30,AXP200320P00160000,2020-02-25 6:53PM EST,160.0,38.05,39.75,39.95,2.4,+6.73%,2,-,53.52,22
31,AXP200320P00170000,2020-02-25 3:30PM EST,170.0,49.2,49.9,50.05,0.0,-,4,0,69.68,22
0,AXP200327P00105000,2020-02-25 3:23PM EST,105.0,0.71,0.62,0.67,0.0,-,4,18,38.16,29
1,AXP200327P00110000,2020-02-25 3:32PM EST,110.0,0.83,1.11,1.16,-0.46,-35.66%,2,109,34.23,29
2,AXP200327P00115000,2020-02-26 12:33PM EST,115.0,1.94,2.03,2.09,0.04,+2.11%,24,0,30.84,29
3,AXP200327P00119000,2020-02-25 3:33PM EST,119.0,3.55,3.2,3.35,0.0,-,9,7,28.46,29
4,AXP200327P00120000,2020-02-25 11:50AM EST,120.0,2.92,3.65,3.8,-0.37,-11.25%,4,7,28.21,29
5,AXP200327P00121000,2020-02-26 12:51PM EST,121.0,4.04,4.15,4.3,0.32,+8.60%,22,12,28.03,29
6,AXP200327P00122000,2020-02-25 12:35PM EST,122.0,2.91,4.6,4.8,0.0,-,1,1,27.56,29
7,AXP200327P00123000,2020-02-24 12:56PM EST,123.0,4.1,5.2,5.3,0.3,+7.89%,5,0,26.78,29
8,AXP200327P00124000,2020-02-26 9:51AM EST,124.0,5.39,5.8,5.95,0.41,+8.23%,2,37,26.81,29
9,AXP200327P00125000,2020-02-26 1:11PM EST,125.0,6.53,6.4,6.55,1.03,+18.73%,6,61,26.12,29
10,AXP200327P00126000,2020-02-25 2:05PM EST,126.0,6.3,7.0,7.25,0.0,-,2,53,25.93,29
11,AXP200327P00127000,2020-02-24 10:12AM EST,127.0,2.33,7.55,8.2,0.0,-,5,0,27.61,29
12,AXP200327P00128000,2020-02-25 10:30AM EST,128.0,5.02,8.35,9.0,0.0,-,4,0,27.83,29
13,AXP200327P00129000,2020-02-25 11:36AM EST,129.0,6.33,9.45,9.7,0.0,-,4,20,26.77,29
14,AXP200327P00130000,2020-02-26 10:31AM EST,130.0,8.84,10.1,10.5,-1.15,-11.51%,2,13,26.34,29
15,AXP200327P00131000,2020-02-24 10:11AM EST,131.0,10.3,11.1,11.3,-0.52,-4.81%,3,0,25.51,29
16,AXP200327P00132000,2020-02-24 9:31AM EST,132.0,4.5,11.65,12.25,0.0,-,4,20,26.37,29
17,AXP200327P00133000,2020-02-25 3:13PM EST,133.0,12.08,12.9,13.35,0.0,-,8,77,29.25,29
18,AXP200327P00134000,2020-02-24 11:28AM EST,134.0,6.37,13.35,14.3,0.0,-,4,29,30.03,29
19,AXP200327P00135000,2020-02-21 3:52PM EST,135.0,13.7,14.45,15.35,0.0,-,1,0,32.23,29
20,AXP200327P00136000,2020-02-24 11:28AM EST,136.0,7.79,15.45,16.3,0.0,-,2,10,32.91,29
21,AXP200327P00137000,2020-02-20 11:13AM EST,137.0,3.2,16.45,17.2,0.0,-,117,73,32.67,29
22,AXP200327P00138000,2020-02-19 1:26PM EST,138.0,3.3,17.6,18.25,0.0,-,-,0,34.86,29
23,AXP200327P00139000,2020-02-19 12:56PM EST,139.0,4.55,18.65,19.2,0.0,-,19,20,35.3,29
0,AXP200403P00119000,2020-02-26 10:31AM EST,119.0,2.86,3.7,3.85,-0.76,-20.99%,12,52,28.98,36
1,AXP200403P00120000,2020-02-26 10:18AM EST,120.0,3.35,3.1,3.35,-0.67,-16.67%,6,-,22.56,36
2,AXP200403P00121000,2020-02-26 10:16AM EST,121.0,3.85,4.6,4.75,-0.51,-11.70%,1,0,28.22,36
3,AXP200403P00122000,2020-02-21 2:33PM EST,122.0,0.75,4.9,5.35,0.0,-,21,21,28.47,36
4,AXP200403P00123000,2020-02-26 11:31AM EST,123.0,4.87,5.4,5.9,1.0,+25.84%,1,22,28.16,36
5,AXP200403P00124000,2020-02-25 11:30AM EST,124.0,4.1,6.25,6.5,0.0,-,2,5,27.95,36
6,AXP200403P00125000,2020-02-21 1:12PM EST,125.0,1.0,6.8,7.15,0.0,-,1,0,27.84,36
7,AXP200403P00126000,2020-02-21 2:12PM EST,126.0,4.55,7.25,7.8,0.0,-,10,0,27.5,36
8,AXP200403P00127000,2020-02-25 2:57PM EST,127.0,7.71,8.05,8.5,0.0,-,3,67,27.27,36
9,AXP200403P00128000,2020-02-24 2:30PM EST,128.0,5.45,7.4,8.0,0.0,-,-,-,14.99,36
10,AXP200403P00129000,2020-02-24 1:13PM EST,129.0,4.95,9.65,10.05,0.0,-,32,0,27.3,36
11,AXP200403P00130000,2020-02-20 12:11PM EST,130.0,9.4,10.45,11.15,0.0,-,2,0,29.86,36
12,AXP200403P00131000,2020-02-21 2:02PM EST,131.0,10.6,11.3,11.9,-0.7,-6.19%,3,0,29.27,36
13,AXP200403P00132000,2020-02-20 11:58AM EST,132.0,2.17,12.05,12.8,0.0,-,6,0,29.87,36
14,AXP200403P00133000,2020-02-21 10:27AM EST,133.0,6.1,12.85,13.95,0.0,-,3,0,32.86,36
15,AXP200403P00134000,2020-02-24 3:50PM EST,134.0,7.32,13.7,14.95,0.0,-,2,0,34.38,36
16,AXP200403P00135000,2020-02-24 3:50PM EST,135.0,8.05,13.6,16.35,0.0,-,5,0,39.67,36
17,AXP200403P00136000,2020-02-24 3:50PM EST,136.0,15.73,14.7,17.7,0.0,-,2,0,44.36,36
18,AXP200403P00137000,2020-02-21 1:11PM EST,137.0,4.8,15.1,18.75,0.0,-,1,12,46.34,36
19,AXP200403P00138000,2020-02-19 2:50PM EST,138.0,3.76,16.2,20.0,0.0,-,-,1,50.07,36
20,AXP200403P00140000,2020-02-20 12:44PM EST,140.0,6.2,18.05,21.95,0.0,-,-,3,52.61,36
21,AXP200403P00141000,2020-02-25 10:24AM EST,141.0,15.54,19.05,22.75,0.0,-,1,1,52.23,36
22,AXP200403P00144000,2020-02-24 12:07AM EST,144.0,9.65,22.0,26.0,0.0,-,-,1,58.77,36
23,AXP200403P00145000,2020-02-20 3:09PM EST,145.0,9.29,23.05,27.2,0.0,-,-,2,61.99,36
24,AXP200403P00152500,2020-02-25 3:42PM EST,152.5,31.65,30.45,34.6,0.0,-,1,1,70.8,36
0,AXP200417P00065000,2020-02-24 1:48PM EST,65.0,0.03,0.0,0.04,0.0,-,20,150,60.16,50
1,AXP200417P00070000,2020-02-25 2:10PM EST,70.0,0.02,0.0,0.03,0.0,-,1,51,51.56,50
2,AXP200417P00075000,2020-01-13 9:31AM EST,75.0,0.1,0.0,0.03,0.0,-,20,335,49.22,50
3,AXP200417P00080000,2020-02-25 2:21PM EST,80.0,0.11,0.09,0.11,-0.01,-8.33%,1,613,50.0,50
4,AXP200417P00085000,2020-02-25 1:07PM EST,85.0,0.16,0.16,0.19,0.0,-,6,221,47.85,50
5,AXP200417P00090000,2020-02-26 9:43AM EST,90.0,0.26,0.27,0.3,-0.05,-16.13%,100,782,44.53,50
6,AXP200417P00095000,2020-02-25 2:15PM EST,95.0,0.42,0.44,0.48,0.0,-,2,743,41.46,50
7,AXP200417P00100000,2020-02-26 10:52AM EST,100.0,0.51,0.72,0.74,-0.25,-32.89%,20,529,38.09,50
8,AXP200417P00105000,2020-02-25 3:52PM EST,105.0,0.87,1.15,1.17,-0.33,-27.50%,5,0,35.01,50
9,AXP200417P00110000,2020-02-26 11:50AM EST,110.0,1.82,1.86,1.88,-0.1,-5.21%,11,2842,32.2,50
10,AXP200417P00115000,2020-02-26 1:08PM EST,115.0,2.98,3.0,3.05,0.12,+4.20%,114,1514,29.8,50
11,AXP200417P00120000,2020-02-26 11:52AM EST,120.0,4.61,4.85,4.95,-0.34,-6.87%,115,0,28.15,50
12,AXP200417P00125000,2020-02-26 12:57PM EST,125.0,7.53,7.6,7.75,0.08,+1.07%,49,2378,27.33,50
13,AXP200417P00130000,2020-02-26 12:47PM EST,130.0,10.97,11.25,11.4,0.46,+4.38%,60,2281,27.33,50
14,AXP200417P00135000,2020-02-26 9:54AM EST,135.0,14.44,15.45,15.65,-1.23,-7.85%,1,0,27.95,50
15,AXP200417P00140000,2020-02-25 1:40PM EST,140.0,19.45,20.05,20.3,0.0,-,24,122,29.61,50
16,AXP200417P00145000,2020-02-25 1:55PM EST,145.0,23.25,25.1,25.25,0.0,-,33,0,33.77,50
17,AXP200417P00150000,2020-02-14 2:33PM EST,150.0,29.3,30.05,30.2,0.0,-,1,6,37.45,50
18,AXP200417P00155000,2020-02-25 12:23PM EST,155.0,31.55,35.0,35.2,0.0,-,4,0,41.65,50
0,AXP200717P00075000,2020-02-25 11:05AM EST,75.0,0.34,0.35,0.38,0.0,-,9,0,42.48,141
1,AXP200717P00080000,2020-02-10 11:56AM EST,80.0,0.3,0.5,0.54,0.0,-,3,44,40.16,141
2,AXP200717P00085000,2020-02-21 3:34PM EST,85.0,0.3,0.68,0.74,0.0,-,40,436,37.67,141
3,AXP200717P00090000,2020-02-25 2:32PM EST,90.0,1.17,0.98,1.01,0.0,-,3,433,35.25,141
4,AXP200717P00095000,2020-02-26 9:53AM EST,95.0,1.41,1.35,1.37,-0.13,-8.44%,19,0,32.87,141
5,AXP200717P00100000,2020-02-26 12:08PM EST,100.0,1.91,1.91,1.95,-0.09,-4.50%,19,500,31.08,141
6,AXP200717P00105000,2020-02-25 2:53PM EST,105.0,2.75,2.67,2.74,0.0,-,19,0,29.31,141
7,AXP200717P00110000,2020-02-26 10:44AM EST,110.0,3.85,3.7,3.85,0.07,+1.85%,54,0,27.73,141
8,AXP200717P00115000,2020-02-25 2:41PM EST,115.0,5.35,5.2,5.35,0.22,+4.29%,30,0,26.26,141
9,AXP200717P00120000,2020-02-26 1:03PM EST,120.0,7.0,7.15,7.3,-0.17,-2.37%,110,1401,24.83,141
10,AXP200717P00125000,2020-02-26 9:43AM EST,125.0,9.05,9.75,9.9,-0.65,-6.70%,47,1016,23.87,141
11,AXP200717P00130000,2020-02-26 10:28AM EST,130.0,11.41,12.95,13.1,1.21,+11.86%,1,727,23.16,141
12,AXP200717P00135000,2020-02-25 10:53AM EST,135.0,13.4,16.65,16.85,0.0,-,8,321,22.74,141
13,AXP200717P00140000,2020-02-25 2:56PM EST,140.0,19.98,20.75,20.9,0.0,-,1,70,21.81,141
14,AXP200717P00145000,2020-02-10 12:18PM EST,145.0,14.76,25.35,25.55,0.0,-,1,0,22.78,141
15,AXP200717P00150000,2020-02-03 3:22PM EST,150.0,19.75,30.15,30.45,0.0,-,1,4,24.88,141
0,AXP201016P00095000,2020-02-26 11:45AM EST,95.0,2.1,2.34,2.41,-0.33,-13.58%,6,7,30.98,232
1,AXP201016P00100000,2020-02-25 10:41AM EST,100.0,2.7,3.1,3.15,0.34,+14.41%,2,4,29.3,232
2,AXP201016P00105000,2020-02-26 12:58PM EST,105.0,4.05,4.1,4.2,0.8,+24.62%,20,0,28.03,232
3,AXP201016P00110000,2020-02-25 3:14PM EST,110.0,5.14,5.4,5.45,0.03,+0.59%,4,2,26.56,232
4,AXP201016P00115000,2020-02-26 12:41PM EST,115.0,6.95,7.05,7.1,0.9,+14.88%,1,63,25.36,232
5,AXP201016P00120000,2020-02-26 1:02PM EST,120.0,8.9,9.1,9.2,1.0,+12.66%,9,11,24.38,232
6,AXP201016P00125000,2020-02-25 9:57AM EST,125.0,8.1,11.6,11.7,0.0,-,29,29,23.4,232
7,AXP201016P00130000,2020-02-25 3:09PM EST,130.0,13.83,14.6,14.75,0.0,-,2,0,22.76,232
0,AXP210115P00047500,2020-02-24 11:16AM EST,47.5,0.23,0.22,0.27,0.0,-,27,716,48.63,323
1,AXP210115P00050000,2020-02-24 11:12AM EST,50.0,0.24,0.26,0.3,0.0,-,40,0,46.92,323
2,AXP210115P00055000,2020-02-20 11:30AM EST,55.0,0.16,0.35,0.41,0.0,-,23,0,44.53,323
3,AXP210115P00060000,2020-02-25 2:21PM EST,60.0,0.56,0.47,0.54,0.0,-,135,648,42.14,323
4,AXP210115P00065000,2020-02-19 3:52PM EST,65.0,0.27,0.64,0.71,0.0,-,1,0,39.99,323
5,AXP210115P00070000,2020-01-10 11:48AM EST,70.0,0.46,0.32,0.38,0.0,-,3,260,31.71,323
6,AXP210115P00075000,2020-02-12 2:14PM EST,75.0,0.64,1.1,1.17,0.0,-,30,403,35.82,323
7,AXP210115P00080000,2020-02-21 3:41PM EST,80.0,1.3,1.46,1.52,0.0,-,1,397,34.07,323
8,AXP210115P00085000,2020-02-25 3:22PM EST,85.0,1.93,1.92,1.96,0.0,-,26,766,32.4,323
9,AXP210115P00087500,2020-02-25 1:59PM EST,87.5,2.17,2.2,2.23,0.0,-,8,220,31.64,323
10,AXP210115P00090000,2020-02-26 11:48AM EST,90.0,2.37,2.49,2.53,0.15,+6.76%,1,0,30.88,323
11,AXP210115P00092500,2020-02-26 11:48AM EST,92.5,2.68,2.86,2.9,0.0,-,1,232,30.27,323
12,AXP210115P00095000,2020-02-26 12:13PM EST,95.0,3.3,3.25,3.3,0.09,+2.80%,1,1070,29.63,323
13,AXP210115P00097500,2020-02-26 12:35PM EST,97.5,3.55,3.7,3.75,-0.15,-4.05%,13,0,29.0,323
14,AXP210115P00100000,2020-02-25 1:48PM EST,100.0,3.98,4.1,4.25,0.08,+2.05%,4,0,28.39,323
15,AXP210115P00105000,2020-02-26 12:51PM EST,105.0,5.25,5.3,5.45,0.1,+1.94%,5,1727,27.28,323
16,AXP210115P00110000,2020-02-26 1:05PM EST,110.0,6.7,6.75,6.85,0.15,+2.29%,51,3395,26.05,323
17,AXP210115P00115000,2020-02-25 2:07PM EST,115.0,8.5,8.6,8.7,0.0,-,38,2573,25.23,323
18,AXP210115P00120000,2020-02-26 12:23PM EST,120.0,10.75,10.7,10.8,0.1,+0.94%,3,4497,24.25,323
