,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,A200417C00082500,2020-02-26 12:59PM EST,82.5,1.94,1.89,1.98,-0.01,-0.51%,2,21,27.76,50
3,A200417C00085000,2020-02-26 12:58PM EST,85.0,1.13,1.1,1.18,0.05,+4.63%,93,0,26.73,50
4,A200417C00087500,2020-02-26 12:58PM EST,87.5,0.63,0.62,0.66,-0.03,-4.55%,6,2,26.0,50
5,A200417C00090000,2020-02-26 9:37AM EST,90.0,0.35,0.32,0.36,-0.1,-22.22%,5,7,25.73,50
0,A200515C00050000,2019-12-30 11:04AM EST,50.0,34.9,32.15,33.45,0.0,-,-,0,114.82,78
1,A200515C00055000,2019-12-30 11:06AM EST,55.0,30.15,27.1,28.6,0.0,-,-,0,98.41,78
2,A200515C00065000,2019-11-26 9:31AM EST,65.0,15.6,19.1,22.0,0.0,-,1,0,91.26,78
3,A200515C00070000,2020-02-20 9:48AM EST,70.0,14.7,10.75,11.15,0.0,-,2,13,38.42,78
4,A200515C00072500,2019-12-24 12:00PM EST,72.5,14.15,17.05,17.9,0.0,-,1,1,98.85,78
5,A200515C00075000,2020-02-24 1:11PM EST,75.0,7.55,6.8,7.2,0.0,-,3,302,33.47,78
6,A200515C00077500,2020-02-25 3:56PM EST,77.5,4.55,5.15,5.5,0.0,-,3,151,31.48,78
7,A200515C00080000,2020-02-24 3:42PM EST,80.0,3.8,3.75,4.0,-0.76,-16.67%,1,161,29.55,78
8,A200515C00082500,2020-02-26 10:20AM EST,82.5,2.85,2.54,2.84,0.36,+14.46%,20,298,28.44,78
9,A200515C00085000,2020-02-26 11:59AM EST,85.0,1.9,1.67,1.94,0.11,+6.15%,6,133,27.56,78
10,A200515C00087500,2020-02-25 3:53PM EST,87.5,0.98,1.03,1.29,0.0,-,566,715,27.01,78
11,A200515C00090000,2020-02-25 1:31PM EST,90.0,0.71,0.64,0.86,0.0,-,59,373,26.91,78
12,A200515C00092500,2020-02-25 3:53PM EST,92.5,0.46,0.4,0.56,0.0,-,805,333,26.86,78
13,A200515C00095000,2020-02-24 11:46AM EST,95.0,0.25,0.22,0.36,0.0,-,2,239,26.86,78
14,A200515C00097500,2020-02-19 11:29AM EST,97.5,0.29,0.0,0.42,0.0,-,7,40,30.76,78
15,A200515C00100000,2020-02-24 1:56PM EST,100.0,0.2,0.0,0.3,0.0,-,2,201,31.1,78
16,A200515C00105000,2020-02-20 9:34AM EST,105.0,0.1,0.0,0.13,0.0,-,1,152,30.96,78
17,A200515C00110000,2020-02-19 10:13AM EST,110.0,0.05,0.0,0.09,0.0,-,3,19,33.2,78
18,A200515C00115000,2020-02-20 3:24PM EST,115.0,0.03,0.0,0.1,0.0,-,10,12,37.5,78
0,A200821C00065000,2020-02-24 12:06AM EST,65.0,20.05,16.15,16.5,0.0,-,-,1,36.61,176
1,A200821C00070000,2020-01-31 10:52AM EST,70.0,15.25,12.05,12.45,0.0,-,2,2,33.3,176
2,A200821C00075000,2020-02-13 3:09PM EST,75.0,13.1,8.6,8.9,0.0,-,-,4,30.74,176
3,A200821C00077500,2020-02-20 3:22PM EST,77.5,10.04,6.85,7.35,0.0,-,1,4,29.68,176
4,A200821C00080000,2020-02-20 11:32AM EST,80.0,7.9,5.75,5.95,0.0,-,-,1,28.65,176
5,A200821C00082500,2020-02-24 11:13AM EST,82.5,5.15,4.5,4.75,0.0,-,3,88,27.86,176
6,A200821C00085000,2020-02-26 11:20AM EST,85.0,3.6,3.5,3.7,-1.84,-33.82%,1,109,27.04,176
7,A200821C00087500,2020-02-25 10:35AM EST,87.5,2.7,2.56,2.92,0.22,+8.87%,2,2058,26.8,176
8,A200821C00090000,2020-02-18 2:13PM EST,90.0,2.12,1.98,2.12,-1.88,-47.00%,1,26,25.73,176
9,A200821C00092500,2020-02-25 11:28AM EST,92.5,1.6,1.44,1.59,0.0,-,1,70,25.39,176
10,A200821C00095000,2020-02-11 12:45PM EST,95.0,2.35,1.01,1.16,0.0,-,17,37,24.99,176
11,A200821C00097500,2020-02-13 10:08AM EST,97.5,1.9,0.7,0.83,0.0,-,-,10,24.62,176
12,A200821C00100000,2020-02-10 12:25PM EST,100.0,1.31,0.48,0.59,0.0,-,1,15,24.37,176
13,A200821C00105000,2020-01-29 9:52AM EST,105.0,1.16,0.17,0.31,0.0,-,-,2,24.32,176
14,A200821C00110000,2020-02-18 11:24AM EST,110.0,0.3,0.05,0.41,0.0,-,3,12,28.93,176
15,A200821C00115000,2020-02-25 9:53AM EST,115.0,0.15,0.0,0.26,0.0,-,1,8,29.25,176
16,A200821C00120000,2020-02-21 9:55AM EST,120.0,0.06,0.0,0.18,0.0,-,-,1,29.98,176
0,A210115C00032500,2020-02-11 3:22PM EST,32.5,52.65,46.75,47.65,0.0,-,10,10,56.15,323
2,A210115C00040000,2020-02-24 10:28AM EST,40.0,40.75,39.5,40.3,0.0,-,2,9,53.17,323
3,A210115C00042500,2019-12-04 10:45AM EST,42.5,38.6,41.0,45.5,0.0,-,6,0,91.5,323
5,A210115C00055000,2019-11-29 12:57PM EST,55.0,27.72,29.6,32.8,0.0,-,2,0,66.42,323
6,A210115C00060000,2020-01-13 9:57AM EST,60.0,30.15,25.85,27.9,0.0,-,5,12,59.99,323
7,A210115C00062500,2020-01-07 9:32AM EST,62.5,24.8,22.75,23.15,0.0,-,2,18,49.99,323
8,A210115C00065000,2019-06-09 11:10PM EST,65.0,19.5,15.75,16.0,0.0,-,5,5,24.49,323
9,A210115C00067500,2019-06-07 9:57AM EST,67.5,14.97,14.5,14.7,0.0,-,0,5,27.04,323
10,A210115C00070000,2019-12-12 12:45PM EST,70.0,18.8,21.1,21.65,0.0,-,11,0,59.11,323
11,A210115C00072500,2020-02-11 9:41AM EST,72.5,16.5,11.95,12.45,0.0,-,1,106,30.57,323
12,A210115C00075000,2020-02-21 11:36AM EST,75.0,13.8,10.55,10.9,0.0,-,10,169,29.87,323
13,A210115C00077500,2020-02-20 3:56PM EST,77.5,12.05,9.05,9.45,0.0,-,10,64,29.16,323
14,A210115C00080000,2020-02-25 1:37PM EST,80.0,7.5,7.75,8.1,0.0,-,5,365,28.43,323
15,A210115C00082500,2020-02-25 1:31PM EST,82.5,6.45,6.55,6.85,0.0,-,5,101,27.67,323
16,A210115C00085000,2020-02-25 2:08PM EST,85.0,5.2,5.5,5.85,0.0,-,5,177,27.37,323
17,A210115C00087500,2020-02-24 10:06AM EST,87.5,5.3,4.6,4.85,0.0,-,1,200,26.71,323
18,A210115C00090000,2020-02-24 10:24AM EST,90.0,3.9,3.75,4.0,0.0,-,1,708,26.18,323
19,A210115C00092500,2020-02-21 12:37PM EST,92.5,5.0,3.05,3.3,0.0,-,2,39,25.83,323
20,A210115C00095000,2020-01-27 3:44PM EST,95.0,5.45,2.44,2.69,0.0,-,2,180,25.46,323
21,A210115C00097500,2020-02-10 3:31PM EST,97.5,3.45,1.94,2.2,0.0,-,1,2,25.24,323
22,A210115C00100000,2020-02-25 3:13PM EST,100.0,1.5,1.52,1.74,0.0,-,2,243,24.81,323
23,A210115C00105000,2020-02-24 2:12PM EST,105.0,1.1,0.89,1.08,0.0,-,10,103,24.18,323
24,A210115C00110000,2020-01-23 10:21AM EST,110.0,2.4,0.78,1.24,0.0,-,5,0,27.89,323
25,A210115C00115000,2020-02-19 11:25AM EST,115.0,0.5,0.29,0.48,0.0,-,10,108,24.34,323
26,A210115C00120000,2020-02-12 10:38AM EST,120.0,0.55,0.0,0.63,0.0,-,3,60,27.95,323
27,A210115C00125000,2020-02-21 2:46PM EST,125.0,0.31,0.02,0.46,0.0,-,10,28,28.15,323
0,A220121C00055000,2019-12-26 10:58AM EST,55.0,33.6,34.7,38.6,0.0,-,2,2,63.55,694
1,A220121C00067500,2020-01-24 10:26AM EST,67.5,26.22,22.2,23.25,0.0,-,-,0,42.13,694
2,A220121C00070000,2020-01-09 3:40PM EST,70.0,24.15,17.7,20.5,0.0,-,-,3,38.11,694
3,A220121C00072500,2020-01-24 12:06PM EST,72.5,21.95,18.6,19.8,0.0,-,-,0,39.34,694
4,A220121C00077500,2020-01-24 10:26AM EST,77.5,19.27,15.55,16.65,0.0,-,-,0,36.96,694
5,A220121C00080000,2020-02-19 12:01PM EST,80.0,14.4,11.0,11.9,0.0,-,1,3,28.21,694
6,A220121C00082500,2020-02-19 12:10PM EST,82.5,12.95,9.55,10.7,0.0,-,2,4,27.74,694
7,A220121C00085000,2020-02-18 9:34AM EST,85.0,13.0,8.65,9.95,0.0,-,2,10,28.13,694
8,A220121C00087500,2020-01-31 3:42PM EST,87.5,10.11,7.85,8.75,0.0,-,1,1,27.32,694
9,A220121C00090000,2020-01-22 12:44PM EST,90.0,14.0,9.5,10.2,0.0,-,-,0,32.46,694
10,A220121C00095000,2020-01-27 9:49AM EST,95.0,9.0,4.7,7.05,0.0,-,1,8,28.4,694
11,A220121C00100000,2020-02-20 1:21PM EST,100.0,5.55,3.9,4.85,0.0,-,10,53,25.8,694
12,A220121C00110000,2019-12-02 12:03AM EST,110.0,3.1,3.3,5.6,0.0,-,-,65,32.53,694
13,A220121C00115000,2020-01-09 3:46PM EST,115.0,4.0,1.95,3.0,0.0,-,1,11,27.22,694
14,A220121C00120000,2020-02-18 3:29PM EST,120.0,2.45,0.84,2.28,0.0,-,3,17,26.58,694
