,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,WHR200306P00141000,2020-02-26 11:01AM EST,141.0,4.48,6.1,6.55,0.73,+19.47%,11,45,51.78,8
11,WHR200306P00142000,2020-02-21 2:26PM EST,142.0,7.35,6.85,7.2,3.15,+75.00%,2,0,52.64,8
12,WHR200306P00143000,2020-02-26 11:38AM EST,143.0,5.7,7.65,8.05,-2.85,-33.33%,2,0,54.61,8
13,WHR200306P00144000,2020-02-21 2:47PM EST,144.0,2.85,8.4,8.7,0.0,-,5,0,54.86,8
14,WHR200306P00145000,2020-02-21 3:30PM EST,145.0,8.65,9.15,9.5,5.6,+183.61%,1,112,55.71,8
15,WHR200306P00146000,2020-02-26 9:39AM EST,146.0,9.91,9.7,10.25,1.41,+16.59%,1,9,54.71,8
16,WHR200306P00147000,2020-02-25 3:17PM EST,147.0,11.75,10.65,11.2,0.0,-,1,8,57.3,8
17,WHR200306P00148000,2020-02-21 3:55PM EST,148.0,9.4,11.7,12.1,1.15,+13.94%,9,17,60.11,8
18,WHR200306P00149000,2020-02-21 10:36AM EST,149.0,4.67,12.45,13.3,0.0,-,1,7,62.82,8
19,WHR200306P00150000,2020-02-14 3:31PM EST,150.0,14.5,13.25,15.35,0.0,-,1,0,71.58,8
20,WHR200306P00152500,2020-02-26 12:47PM EST,152.5,14.75,15.6,17.65,8.05,+120.15%,1,6,76.49,8
21,WHR200306P00155000,2020-02-19 3:39PM EST,155.0,9.71,17.35,20.6,0.0,-,-,3,81.15,8
22,WHR200306P00157500,2020-01-31 3:31PM EST,157.5,13.82,19.7,23.1,0.0,-,1,0,86.5,8
0,WHR200313P00125000,2020-02-26 10:08AM EST,125.0,0.99,0.75,0.84,-0.6,-37.74%,1,-,42.48,15
1,WHR200313P00130000,2020-02-26 10:08AM EST,130.0,1.87,2.2,2.35,-0.63,-25.20%,8,28,47.61,15
2,WHR200313P00135000,2020-02-26 11:47AM EST,135.0,2.7,3.8,4.05,-1.6,-37.21%,1,0,46.68,15
3,WHR200313P00136000,2020-02-26 12:07PM EST,136.0,3.8,4.15,4.4,-1.0,-20.83%,2,13,45.87,15
4,WHR200313P00137000,2020-02-18 10:21AM EST,137.0,3.3,4.6,4.85,-0.4,-10.81%,1,0,45.7,15
5,WHR200313P00138000,2020-02-26 12:31PM EST,138.0,4.4,5.15,5.5,2.91,+195.30%,3,18,46.95,15
6,WHR200313P00139000,2020-02-21 12:06PM EST,139.0,4.4,5.5,6.1,0.0,-,1,7,47.55,15
7,WHR200313P00140000,2020-02-25 3:45PM EST,140.0,7.6,6.2,6.55,0.0,-,15,21,46.63,15
8,WHR200313P00141000,2020-02-21 2:23PM EST,141.0,4.9,6.45,7.35,0.0,-,1,0,48.46,15
9,WHR200313P00142000,2020-02-24 2:47PM EST,142.0,8.35,7.1,7.95,0.0,-,1,0,48.36,15
10,WHR200313P00143000,2020-02-20 1:10PM EST,143.0,5.68,7.85,8.65,0.0,-,1,14,48.93,15
11,WHR200313P00144000,2020-02-20 12:12PM EST,144.0,3.15,8.3,9.35,0.0,-,2,0,49.28,15
12,WHR200313P00145000,2020-02-25 3:59PM EST,145.0,10.59,9.25,10.15,0.0,-,1,9,50.34,15
13,WHR200313P00146000,2020-02-19 10:01AM EST,146.0,3.55,9.95,10.95,0.0,-,1,9,51.26,15
14,WHR200313P00147000,2020-02-19 10:01AM EST,147.0,3.95,10.65,12.1,0.0,-,4,0,55.32,15
15,WHR200313P00148000,2020-02-14 1:09PM EST,148.0,3.15,11.55,12.9,0.0,-,5,23,56.01,15
16,WHR200313P00149000,2020-02-14 12:19PM EST,149.0,3.6,12.45,13.7,0.0,-,2,5,50.27,15
17,WHR200313P00150000,2020-02-21 2:41PM EST,150.0,6.74,13.3,14.75,0.0,-,1,0,52.05,15
18,WHR200313P00152500,2020-02-21 2:46PM EST,152.5,8.34,14.4,17.7,0.0,-,1,1,52.17,15
0,WHR200320P00065000,2020-01-22 9:30AM EST,65.0,0.06,0.0,0.04,0.0,-,2,0,105.47,22
1,WHR200320P00070000,2020-01-16 10:19AM EST,70.0,0.06,0.0,0.03,0.0,-,3,54,92.97,22
2,WHR200320P00075000,2020-01-03 9:34AM EST,75.0,0.09,0.0,0.0,0.0,-,6,8,50.0,22
3,WHR200320P00080000,2020-01-10 3:16PM EST,80.0,0.04,0.0,0.03,0.0,-,9,354,75.78,22
4,WHR200320P00085000,2020-01-27 2:58PM EST,85.0,0.03,0.0,0.06,0.0,-,3,0,73.05,22
5,WHR200320P00090000,2020-01-06 1:15PM EST,90.0,0.19,0.0,0.04,0.0,-,4,19,62.5,22
6,WHR200320P00095000,2020-02-25 1:28PM EST,95.0,0.05,0.05,0.1,0.0,-,10,0,64.26,22
7,WHR200320P00100000,2020-01-31 9:31AM EST,100.0,0.1,0.05,0.1,0.0,-,6,0,56.45,22
8,WHR200320P00105000,2020-02-21 12:49PM EST,105.0,0.11,0.18,0.21,0.04,+57.14%,225,220,56.45,22
9,WHR200320P00110000,2020-02-26 12:04PM EST,110.0,0.28,0.31,0.35,0.22,+366.67%,3,41,53.22,22
10,WHR200320P00115000,2020-02-26 2:05PM EST,115.0,0.59,0.53,0.59,-0.02,-3.28%,2,387,50.15,22
11,WHR200320P00120000,2020-02-26 1:14PM EST,120.0,0.85,0.94,1.01,-0.56,-39.72%,27,0,48.24,22
12,WHR200320P00125000,2020-02-26 11:27AM EST,125.0,1.07,1.61,1.71,-0.81,-43.09%,11,225,46.03,22
13,WHR200320P00130000,2020-02-26 11:26AM EST,130.0,2.45,2.71,2.85,-0.7,-22.22%,12,0,44.36,22
14,WHR200320P00135000,2020-02-26 10:02AM EST,135.0,4.05,4.4,4.6,-0.9,-18.18%,9,0,43.32,22
15,WHR200320P00137000,2020-02-26 2:15PM EST,137.0,5.05,5.2,5.45,-0.2,-3.81%,5,7,42.75,22
16,WHR200320P00138000,2020-02-26 9:46AM EST,138.0,4.83,5.75,6.05,-1.47,-23.33%,3,15,43.42,22
17,WHR200320P00139000,2020-02-25 2:15PM EST,139.0,7.53,4.8,5.0,0.0,-,-,-,32.23,22
18,WHR200320P00140000,2020-02-26 1:30PM EST,140.0,6.1,6.8,7.1,-0.91,-12.98%,10,246,43.15,22
19,WHR200320P00141000,2020-02-25 2:15PM EST,141.0,8.84,7.3,7.7,0.0,-,1,1,43.29,22
20,WHR200320P00142000,2020-02-24 10:18AM EST,142.0,5.13,6.15,6.5,0.0,-,-,-,30.09,22
21,WHR200320P00145000,2020-02-26 1:35PM EST,145.0,9.96,10.05,10.4,2.61,+35.51%,19,0,44.28,22
22,WHR200320P00146000,2020-02-25 11:39AM EST,146.0,8.35,8.75,9.15,0.0,-,-,-,28.15,22
23,WHR200320P00147000,2020-02-25 6:44PM EST,147.0,9.8,11.65,12.0,0.0,-,-,1,45.76,22
24,WHR200320P00148000,2020-02-25 6:44PM EST,148.0,14.1,10.3,10.65,0.0,-,-,-,26.73,22
25,WHR200320P00150000,2020-02-26 1:42PM EST,150.0,14.52,14.1,14.5,2.55,+21.30%,11,142,47.93,22
26,WHR200320P00155000,2020-02-20 1:33PM EST,155.0,19.49,18.1,19.55,-0.78,-3.85%,1,0,50.93,22
27,WHR200320P00160000,2020-02-19 11:02AM EST,160.0,14.1,23.1,25.4,0.0,-,2,0,63.4,22
28,WHR200320P00165000,2020-02-12 3:33PM EST,165.0,14.25,26.45,30.45,0.0,-,1,0,62.26,22
29,WHR200320P00170000,2020-01-31 3:04PM EST,170.0,24.55,31.3,35.4,0.0,-,15,21,67.77,22
33,WHR200320P00190000,2019-07-23 8:33AM EST,190.0,42.7,52.7,56.25,0.0,-,-,1,106.45,22
0,WHR200327P00130000,2020-02-24 11:10AM EST,130.0,2.45,3.05,3.4,-1.53,-38.44%,2,0,43.05,29
1,WHR200327P00135000,2020-02-26 11:41AM EST,135.0,3.5,4.85,5.2,-2.15,-38.05%,21,12,41.98,29
2,WHR200327P00136000,2020-02-25 6:44PM EST,136.0,4.1,5.2,5.7,0.0,-,-,1,42.22,29
3,WHR200327P00137000,2020-02-24 1:36PM EST,137.0,4.3,5.7,6.15,0.0,-,1,5,42.0,29
4,WHR200327P00138000,2020-02-26 12:58PM EST,138.0,5.85,6.25,6.6,3.01,+105.99%,1,2,41.64,29
5,WHR200327P00139000,2020-02-25 2:44PM EST,139.0,5.35,6.8,7.05,-2.95,-35.54%,15,6,41.13,29
6,WHR200327P00140000,2020-02-25 2:58PM EST,140.0,7.15,7.25,7.6,0.0,-,2,5,41.09,29
7,WHR200327P00141000,2020-02-21 2:40PM EST,141.0,3.45,7.55,8.35,0.0,-,1,3,42.16,29
8,WHR200327P00142000,2020-02-21 10:25AM EST,142.0,3.05,8.2,9.0,0.0,-,2,4,42.47,29
9,WHR200327P00143000,2020-02-21 3:00PM EST,143.0,4.0,8.85,9.85,0.0,-,10,12,43.92,29
10,WHR200327P00144000,2020-02-21 12:07PM EST,144.0,3.95,9.4,10.25,0.0,-,4,4,42.36,29
11,WHR200327P00145000,2020-02-21 3:30PM EST,145.0,4.65,10.05,11.05,0.0,-,2,0,43.25,29
12,WHR200327P00146000,2020-02-21 10:49AM EST,146.0,5.0,10.8,11.9,0.0,-,2,0,44.37,29
13,WHR200327P00147000,2020-02-19 10:50AM EST,147.0,5.6,11.45,12.45,0.0,-,2,0,43.37,29
14,WHR200327P00148000,2020-02-18 2:50PM EST,148.0,5.15,12.4,13.35,0.0,-,2,7,44.63,29
15,WHR200327P00149000,2020-02-19 10:50AM EST,149.0,6.47,13.1,14.4,0.0,-,6,0,46.86,29
16,WHR200327P00150000,2020-02-26 12:45PM EST,150.0,13.57,13.9,15.35,8.77,+182.71%,2,-,48.36,29
0,WHR200403P00120000,2020-02-24 10:21AM EST,120.0,0.85,1.04,1.56,0.0,-,-,-,44.18,36
1,WHR200403P00125000,2020-02-25 2:44PM EST,125.0,1.78,2.27,2.43,-1.2,-40.27%,5,9,42.4,36
2,WHR200403P00130000,2020-02-21 1:04PM EST,130.0,1.21,3.3,3.8,0.0,-,769,769,41.48,36
3,WHR200403P00135000,2020-02-26 11:41AM EST,135.0,3.95,5.25,5.6,-2.1,-34.71%,5,16,40.23,36
4,WHR200403P00136000,2020-02-24 12:38PM EST,136.0,4.35,5.7,6.0,0.0,-,1,13,39.86,36
5,WHR200403P00137000,2020-02-24 12:38PM EST,137.0,4.66,6.15,6.6,0.0,-,1,7,40.49,36
6,WHR200403P00138000,2020-02-20 11:54AM EST,138.0,8.16,6.75,7.05,0.0,-,9,0,40.15,36
7,WHR200403P00139000,2020-02-20 10:16AM EST,139.0,2.4,7.05,7.55,0.0,-,1,3,39.95,36
8,WHR200403P00140000,2020-02-21 2:40PM EST,140.0,3.55,7.35,8.2,0.0,-,2,0,40.49,36
9,WHR200403P00141000,2020-02-20 11:16AM EST,141.0,3.4,7.95,8.8,0.0,-,-,0,40.63,36
10,WHR200403P00142000,2020-02-21 2:40PM EST,142.0,4.25,8.65,9.3,0.0,-,4,4,40.06,36
11,WHR200403P00143000,2020-02-20 1:30PM EST,143.0,3.8,9.35,10.0,0.0,-,8,6,40.53,36
12,WHR200403P00144000,2020-02-21 3:03PM EST,144.0,4.7,9.9,10.65,0.0,-,7,12,40.59,36
13,WHR200403P00145000,2020-02-24 9:59AM EST,145.0,7.65,10.4,11.6,0.0,-,1,4,42.31,36
14,WHR200403P00146000,2020-02-24 2:25PM EST,146.0,9.9,11.05,12.15,0.0,-,1,0,41.58,36
15,WHR200403P00147000,2020-02-20 12:25PM EST,147.0,5.8,11.85,13.0,0.0,-,2,0,42.53,36
16,WHR200403P00148000,2020-02-19 10:19AM EST,148.0,6.15,12.25,14.15,0.0,-,-,0,45.24,36
17,WHR200403P00149000,2020-02-18 9:38AM EST,149.0,6.3,13.1,14.75,0.0,-,2,2,44.53,36
18,WHR200403P00150000,2020-02-20 10:27AM EST,150.0,6.4,13.9,15.4,0.0,-,5,14,44.01,36
19,WHR200403P00152500,2020-02-20 10:17AM EST,152.5,7.9,16.2,17.4,0.0,-,-,0,44.68,36
20,WHR200403P00155000,2020-02-18 10:03AM EST,155.0,11.4,18.25,19.85,0.0,-,-,1,48.04,36
0,WHR200417P00110000,2020-02-24 10:52AM EST,110.0,0.9,0.56,0.62,0.0,-,-,-,41.43,50
1,WHR200417P00115000,2020-02-24 10:52AM EST,115.0,0.76,0.9,0.96,0.0,-,-,-,39.19,50
2,WHR200417P00120000,2020-02-24 10:20AM EST,120.0,1.16,1.34,1.45,0.0,-,-,-,36.83,50
3,WHR200417P00125000,2020-02-25 3:01PM EST,125.0,2.25,2.75,2.93,-0.8,-26.23%,1,13,39.48,50
4,WHR200417P00130000,2020-02-24 10:06AM EST,130.0,5.25,3.1,3.3,0.0,-,-,-,32.68,50
5,WHR200417P00135000,2020-02-26 12:51PM EST,135.0,5.45,5.95,6.2,1.4,+34.57%,10,10,37.37,50
6,WHR200417P00140000,2020-02-26 12:51PM EST,140.0,7.72,8.3,8.7,-2.13,-21.62%,15,254,37.02,50
0,WHR200619P00075000,2020-02-12 10:24AM EST,75.0,0.1,0.24,0.33,0.0,-,2,785,55.18,113
1,WHR200619P00080000,2020-02-21 12:48PM EST,80.0,0.2,0.32,0.41,0.0,-,236,0,52.1,113
2,WHR200619P00085000,2020-01-08 12:26PM EST,85.0,0.35,0.22,0.31,0.0,-,1,38,45.7,113
3,WHR200619P00090000,2020-02-05 3:18PM EST,90.0,0.32,0.61,0.71,0.0,-,28,137,48.02,113
4,WHR200619P00095000,2020-02-05 3:13PM EST,95.0,0.43,0.83,0.96,0.0,-,12,0,45.97,113
5,WHR200619P00100000,2020-02-21 1:15PM EST,100.0,1.51,1.18,1.31,0.0,-,273,0,44.18,113
6,WHR200619P00105000,2020-02-24 2:28PM EST,105.0,1.77,1.65,1.8,0.35,+24.65%,1,0,42.69,113
7,WHR200619P00110000,2020-02-21 2:05PM EST,110.0,2.35,2.32,2.45,0.0,-,2,0,41.32,113
8,WHR200619P00115000,2020-02-24 2:40PM EST,115.0,3.45,3.15,3.3,0.0,-,92,0,40.06,113
9,WHR200619P00120000,2020-02-26 1:27PM EST,120.0,4.0,4.2,4.4,0.61,+17.99%,2,139,38.96,113
10,WHR200619P00125000,2020-02-26 2:09PM EST,125.0,5.7,5.75,5.85,-0.31,-5.16%,2,0,38.2,113
11,WHR200619P00130000,2020-02-25 1:59PM EST,130.0,7.1,7.45,7.7,-1.02,-12.56%,5,71,37.78,113
12,WHR200619P00135000,2020-02-26 12:01PM EST,135.0,9.0,9.45,9.8,-1.4,-13.46%,5,93,37.06,113
13,WHR200619P00140000,2020-02-25 3:21PM EST,140.0,12.75,11.95,12.35,0.0,-,7,117,36.69,113
14,WHR200619P00145000,2020-02-25 3:54PM EST,145.0,15.75,15.05,15.45,0.0,-,6,141,37.03,113
15,WHR200619P00150000,2020-02-19 9:51AM EST,150.0,17.0,18.4,18.8,0.44,+2.66%,9,0,37.16,113
16,WHR200619P00155000,2020-02-18 1:02PM EST,155.0,19.2,21.85,22.4,0.0,-,4,0,37.2,113
17,WHR200619P00160000,2020-02-18 9:42AM EST,160.0,26.95,25.9,26.45,0.0,-,1,0,38.02,113
0,WHR200918P00080000,2020-01-23 2:52PM EST,80.0,0.59,0.31,0.66,0.0,-,-,0,43.43,204
1,WHR200918P00095000,2020-02-18 11:26AM EST,95.0,1.23,1.81,2.01,0.0,-,1,0,41.68,204
2,WHR200918P00100000,2020-02-18 10:19AM EST,100.0,2.6,2.45,2.64,0.0,-,4,27,40.6,204
3,WHR200918P00105000,2020-01-29 12:52PM EST,105.0,3.4,3.2,3.4,0.0,-,2,0,39.48,204
4,WHR200918P00110000,2020-02-25 12:50PM EST,110.0,4.05,4.15,4.35,0.2,+5.19%,7,0,38.5,204
5,WHR200918P00115000,2020-02-21 3:24PM EST,115.0,3.45,5.3,5.55,0.0,-,2,30,37.75,204
6,WHR200918P00120000,2020-02-24 9:53AM EST,120.0,5.25,6.75,6.95,0.0,-,10,0,36.95,204
7,WHR200918P00125000,2020-02-18 3:29PM EST,125.0,5.23,8.45,8.75,0.0,-,4,7,36.62,204
8,WHR200918P00130000,2020-02-26 1:02PM EST,130.0,10.05,10.45,10.75,3.6,+55.81%,1,4,36.13,204
9,WHR200918P00135000,2020-02-20 3:26PM EST,135.0,11.45,12.7,13.05,0.0,-,1,0,35.72,204
10,WHR200918P00140000,2020-02-20 11:16AM EST,140.0,10.25,15.35,15.65,0.0,-,1,0,35.41,204
11,WHR200918P00145000,2020-02-20 3:04PM EST,145.0,12.35,18.25,18.75,0.0,-,1,3,35.68,204
12,WHR200918P00150000,2020-02-06 10:47AM EST,150.0,12.65,21.4,22.4,0.0,-,-,4,36.69,204
13,WHR200918P00155000,2020-02-06 10:42AM EST,155.0,15.2,24.9,25.55,0.0,-,-,4,35.94,204
14,WHR200918P00170000,2020-02-03 10:02AM EST,170.0,28.45,36.75,37.25,0.0,-,-,1,36.49,204
15,WHR200918P00180000,2020-02-03 10:02AM EST,180.0,36.35,45.25,46.05,0.0,-,-,0,37.81,204
0,WHR210115P00055000,2020-02-18 12:31PM EST,55.0,0.2,0.31,0.64,0.0,-,2,0,51.71,323
1,WHR210115P00060000,2020-02-07 3:43PM EST,60.0,0.42,0.43,0.88,0.0,-,2,0,50.07,323
2,WHR210115P00065000,2020-01-17 3:06PM EST,65.0,0.56,0.36,0.61,0.0,-,57,89,45.14,323
3,WHR210115P00070000,2020-02-03 2:03PM EST,70.0,0.66,0.86,1.39,0.0,-,1,142,48.94,323
4,WHR210115P00075000,2020-01-31 1:18PM EST,75.0,1.02,1.11,1.59,0.0,-,1,137,46.17,323
5,WHR210115P00080000,2020-02-18 12:02PM EST,80.0,1.03,1.52,2.17,0.0,-,1,0,45.65,323
6,WHR210115P00085000,2020-02-18 11:24AM EST,85.0,1.45,1.98,2.67,0.0,-,3,0,44.13,323
7,WHR210115P00090000,2020-01-31 1:58PM EST,90.0,2.3,2.57,3.05,0.0,-,5,0,41.76,323
8,WHR210115P00095000,2020-02-24 11:44AM EST,95.0,3.6,3.35,3.8,0.0,-,5,0,40.72,323
9,WHR210115P00100000,2020-02-25 1:28PM EST,100.0,4.2,4.25,4.7,0.0,-,5,0,39.77,323
10,WHR210115P00105000,2020-02-11 3:41PM EST,105.0,4.68,5.3,5.8,0.0,-,1,0,39.01,323
11,WHR210115P00110000,2020-02-25 2:37PM EST,110.0,7.55,6.5,7.05,0.0,-,1,240,38.22,323
12,WHR210115P00115000,2020-02-21 10:43AM EST,115.0,5.65,7.95,8.5,0.0,-,1,234,37.51,323
13,WHR210115P00120000,2020-02-19 1:31PM EST,120.0,8.98,9.6,10.25,-1.47,-14.07%,1,0,37.06,323
14,WHR210115P00125000,2020-02-19 9:59AM EST,125.0,11.05,11.55,12.15,0.7,+6.76%,3,0,36.5,323
15,WHR210115P00130000,2020-02-26 11:37AM EST,130.0,12.88,13.65,14.3,1.88,+17.09%,10,0,36.03,323
16,WHR210115P00135000,2020-02-03 10:58AM EST,135.0,12.2,16.05,16.65,0.0,-,1,74,35.55,323
17,WHR210115P00140000,2020-02-26 11:37AM EST,140.0,17.63,18.7,19.4,-1.77,-9.12%,10,0,35.45,323
18,WHR210115P00145000,2020-02-19 2:28PM EST,145.0,16.7,21.5,22.4,0.0,-,2,0,35.43,323
19,WHR210115P00150000,2020-02-25 1:00PM EST,150.0,24.5,24.6,25.5,0.0,-,16,0,35.22,323
20,WHR210115P00155000,2020-01-28 12:55PM EST,155.0,18.65,27.9,28.85,0.0,-,53,0,35.14,323
21,WHR210115P00160000,2020-01-02 2:40PM EST,160.0,26.5,25.65,27.45,0.0,-,2,4,24.86,323
22,WHR210115P00165000,2019-11-26 10:11AM EST,165.0,32.0,29.6,32.45,0.0,-,-,2,27.27,323
23,WHR210115P00170000,2020-02-04 10:22AM EST,170.0,29.5,36.9,37.3,0.0,-,5,0,29.18,323
25,WHR210115P00185000,2019-07-02 9:10AM EST,185.0,49.63,56.2,57.6,0.0,-,-,0,47.11,323
0,WHR220121P00075000,2020-02-24 1:37PM EST,75.0,3.7,3.85,5.15,0.0,-,1,63,44.62,694
1,WHR220121P00080000,2020-02-18 12:51PM EST,80.0,3.85,4.7,5.85,0.0,-,1,11,42.93,694
2,WHR220121P00085000,2020-01-16 11:56AM EST,85.0,5.05,3.95,4.45,0.0,-,5,6,35.6,694
3,WHR220121P00090000,2020-01-31 3:04PM EST,90.0,6.06,6.8,8.4,0.0,-,1,3,41.93,694
4,WHR220121P00095000,2020-02-07 11:49AM EST,95.0,6.85,8.1,9.85,0.0,-,15,0,41.38,694
5,WHR220121P00100000,2020-02-13 3:00PM EST,100.0,9.45,9.45,11.4,2.45,+35.00%,4,38,40.79,694
6,WHR220121P00105000,2020-02-06 11:16AM EST,105.0,8.32,11.05,12.7,0.0,-,1,7,39.54,694
7,WHR220121P00110000,2020-02-13 1:34PM EST,110.0,9.75,12.8,14.65,0.0,-,5,0,39.24,694
8,WHR220121P00115000,2020-02-24 10:27AM EST,115.0,13.7,14.6,16.45,0.0,-,1,30,38.47,694
9,WHR220121P00120000,2020-02-26 2:20PM EST,120.0,17.81,16.8,19.05,0.81,+4.76%,2,21,38.75,694
10,WHR220121P00125000,2020-02-24 1:01PM EST,125.0,18.45,18.95,21.15,0.0,-,2,26,38.04,694
11,WHR220121P00130000,2020-02-18 1:03PM EST,130.0,18.45,20.85,24.0,0.0,-,2,31,38.23,694
12,WHR220121P00140000,2020-02-21 1:46PM EST,140.0,22.75,26.6,29.75,0.0,-,100,160,38.07,694
13,WHR220121P00145000,2020-02-19 2:29PM EST,145.0,25.5,29.5,32.5,0.0,-,-,4,37.57,694
14,WHR220121P00150000,2020-01-28 12:27PM EST,150.0,25.44,32.45,35.85,0.0,-,1,4,37.7,694
15,WHR220121P00155000,2020-01-28 12:56PM EST,155.0,27.6,35.75,38.95,0.0,-,-,0,37.35,694
16,WHR220121P00185000,2020-02-24 10:36AM EST,185.0,56.9,57.7,61.0,0.0,-,1,6,37.01,694
17,WHR220121P00230000,2020-02-18 12:09AM EST,230.0,83.75,95.6,100.0,0.0,-,-,0,38.25,694
