,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,ABBV200313C00082500,2020-02-07 10:17AM EST,82.5,9.27,8.05,8.3,0.0,-,1,2,47.61,15
9,ABBV200313C00083000,2020-01-30 1:51PM EST,83.0,1.97,7.55,7.9,0.0,-,10,13,47.36,15
10,ABBV200313C00083500,2020-02-11 10:59AM EST,83.5,13.5,7.15,7.4,0.0,-,1,7,45.22,15
11,ABBV200313C00084500,2020-02-04 3:48PM EST,84.5,3.1,6.25,6.55,0.0,-,-,57,43.36,15
12,ABBV200313C00085000,2020-02-26 10:53AM EST,85.0,6.5,5.9,6.15,-0.15,-2.26%,1,34,42.68,15
13,ABBV200313C00086000,2020-02-25 9:38AM EST,86.0,7.1,5.15,5.35,0.0,-,3,21,40.99,15
14,ABBV200313C00086500,2020-02-24 12:06PM EST,86.5,7.06,4.75,4.95,0.0,-,5,20,39.97,15
15,ABBV200313C00087000,2020-02-25 12:28PM EST,87.0,4.55,4.4,4.6,0.0,-,1,68,39.53,15
16,ABBV200313C00087500,2020-02-25 1:00PM EST,87.5,3.91,4.05,4.25,0.0,-,50,148,38.97,15
17,ABBV200313C00088000,2020-02-18 11:10AM EST,88.0,6.2,3.7,3.9,0.0,-,1,22,38.21,15
18,ABBV200313C00088500,2020-02-26 10:50AM EST,88.5,3.85,3.4,3.55,0.99,+34.62%,48,51,37.33,15
19,ABBV200313C00089000,2020-02-25 3:24PM EST,89.0,2.86,2.98,3.3,-0.06,-2.05%,1,87,37.6,15
20,ABBV200313C00089500,2020-02-11 9:43AM EST,89.5,2.7,2.64,2.98,-4.21,-60.93%,3,4,36.77,15
21,ABBV200313C00090000,2020-02-26 11:27AM EST,90.0,3.07,2.55,2.63,1.11,+56.63%,2,57,35.4,15
22,ABBV200313C00090500,2020-02-24 12:39PM EST,90.5,3.92,2.13,2.44,0.0,-,10,80,35.89,15
23,ABBV200313C00091500,2020-02-26 10:10AM EST,91.5,1.9,1.76,1.99,0.05,+2.70%,6,61,35.45,15
24,ABBV200313C00092000,2020-02-26 11:33AM EST,92.0,1.97,1.65,1.71,0.02,+1.03%,12,11,34.18,15
25,ABBV200313C00092500,2020-02-25 12:53PM EST,92.5,1.63,1.34,1.57,0.18,+12.41%,5,398,34.62,15
26,ABBV200313C00093000,2020-02-26 11:20AM EST,93.0,1.59,1.3,1.36,0.6,+60.61%,3,10,33.89,15
27,ABBV200313C00093500,2020-02-26 11:28AM EST,93.5,1.45,1.06,1.24,0.11,+8.21%,3,19,34.25,15
28,ABBV200313C00094000,2020-02-26 10:56AM EST,94.0,1.11,1.01,1.06,0.13,+13.27%,1,116,33.55,15
29,ABBV200313C00095000,2020-02-26 11:44AM EST,95.0,0.88,0.79,0.83,0.11,+14.29%,10,291,33.52,15
30,ABBV200313C00096000,2020-02-26 12:17PM EST,96.0,0.57,0.58,0.64,0.04,+7.55%,3,62,33.45,15
31,ABBV200313C00096500,2020-02-26 11:52AM EST,96.5,0.56,0.52,0.57,0.13,+30.23%,7,95,33.64,15
32,ABBV200313C00097000,2020-02-26 10:44AM EST,97.0,0.5,0.39,0.52,0.04,+8.70%,3,53,34.13,15
33,ABBV200313C00097500,2020-02-26 10:23AM EST,97.5,0.4,0.37,0.45,0.0,-,5,25,34.03,15
34,ABBV200313C00098000,2020-02-25 3:36PM EST,98.0,0.33,0.27,0.38,0.0,-,1,29,33.74,15
35,ABBV200313C00098500,2020-02-21 12:07PM EST,98.5,0.25,0.23,0.34,0.0,-,20,33,34.03,15
36,ABBV200313C00099000,2020-02-25 9:48AM EST,99.0,0.37,0.21,0.3,-0.03,-7.50%,1,27,34.18,15
37,ABBV200313C00100000,2020-02-26 11:07AM EST,100.0,0.16,0.16,0.23,0.01,+6.67%,10,480,34.42,15
38,ABBV200313C00101000,2020-02-19 2:16PM EST,101.0,0.45,0.1,0.18,0.0,-,1,3,34.86,15
39,ABBV200313C00102000,2020-02-25 2:45PM EST,102.0,0.1,0.08,0.17,0.0,-,1,7,36.62,15
40,ABBV200313C00103000,2020-02-25 2:48PM EST,103.0,0.09,0.02,0.54,0.0,-,1,4,51.07,15
41,ABBV200313C00104000,2020-02-21 10:27AM EST,104.0,0.15,0.0,0.51,0.0,-,1,5,52.78,15
42,ABBV200313C00105000,2020-02-26 12:13PM EST,105.0,0.06,0.0,0.25,-0.04,-40.00%,3,69,46.58,15
43,ABBV200313C00106000,2020-02-21 12:42PM EST,106.0,0.15,0.0,0.45,0.0,-,4,4,55.76,15
0,ABBV200327C00080000,2020-02-21 12:15PM EST,80.0,13.38,10.65,10.95,0.0,-,5,5,45.17,29
1,ABBV200327C00080500,2020-02-21 12:15PM EST,80.5,12.85,10.2,10.5,0.0,-,5,5,44.34,29
2,ABBV200327C00082000,2020-02-10 10:18AM EST,82.0,13.65,8.8,9.15,0.0,-,-,1,41.6,29
