,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,DRI200717C00070000,2020-01-08 2:29PM EST,70.0,43.52,48.9,52.0,0.0,-,3,0,122.07,141
1,DRI200717C00075000,2020-01-16 12:20PM EST,75.0,38.6,46.3,48.2,0.0,-,1,1,119.97,141
2,DRI200717C00080000,2020-02-06 12:44PM EST,80.0,40.0,30.5,32.1,0.0,-,1,0,52.52,141
3,DRI200717C00090000,2020-01-29 1:36PM EST,90.0,29.97,21.6,21.9,0.0,-,1,0,37.16,141
4,DRI200717C00095000,2020-01-29 1:36PM EST,95.0,25.3,17.3,17.7,0.0,-,1,0,34.41,141
5,DRI200717C00100000,2020-02-21 2:05PM EST,100.0,22.2,13.3,13.6,0.0,-,1,0,31.1,141
6,DRI200717C00105000,2020-02-05 2:03PM EST,105.0,19.65,9.8,10.2,0.0,-,3,0,29.41,141
7,DRI200717C00110000,2020-02-19 9:41AM EST,110.0,8.49,7.0,7.3,0.0,-,5,0,27.94,141
8,DRI200717C00115000,2020-02-25 2:26PM EST,115.0,5.09,4.8,5.1,-0.71,-12.24%,7,0,27.21,141
9,DRI200717C00120000,2020-02-25 1:42PM EST,120.0,4.1,3.1,3.4,0.0,-,281,316,26.51,141
10,DRI200717C00125000,2020-02-24 1:37PM EST,125.0,3.17,2.0,2.25,0.0,-,10,0,26.31,141
11,DRI200717C00130000,2020-02-25 9:30AM EST,130.0,1.45,1.2,1.4,-0.95,-39.58%,8,0,25.87,141
12,DRI200717C00135000,2020-02-13 2:19PM EST,135.0,2.25,0.7,0.85,0.0,-,4,0,25.59,141
13,DRI200717C00140000,2020-02-12 9:43AM EST,140.0,1.51,0.4,0.55,0.0,-,2,0,25.88,141
14,DRI200717C00150000,2020-01-29 12:14PM EST,150.0,0.35,0.1,0.25,0.0,-,-,0,26.91,141
15,DRI200717C00155000,2020-02-11 11:21AM EST,155.0,0.32,0.1,0.35,0.0,-,-,1,30.86,141
0,DRI201016C00125000,2020-02-25 2:35PM EST,125.0,3.8,3.6,3.8,0.0,-,-,-,25.98,232
0,DRI210115C00060000,2020-01-08 2:29PM EST,60.0,53.52,59.8,62.2,0.0,-,8,0,101.11,323
1,DRI210115C00070000,2019-07-08 2:33PM EST,70.0,54.85,48.9,51.2,0.0,-,6,3,79.42,323
2,DRI210115C00075000,2019-11-26 2:40PM EST,75.0,42.52,30.5,34.4,0.0,-,2,1,18.56,323
3,DRI210115C00080000,2019-12-16 11:27AM EST,80.0,36.55,33.8,34.3,0.0,-,1,0,43.91,323
4,DRI210115C00085000,2020-02-25 12:21PM EST,85.0,30.9,27.0,27.6,0.0,-,7,15,32.04,323
5,DRI210115C00090000,2020-01-28 12:05PM EST,90.0,28.59,22.7,23.0,0.0,-,3,0,28.64,323
6,DRI210115C00095000,2020-02-06 2:32PM EST,95.0,28.1,19.0,19.3,0.0,-,5,0,27.81,323
7,DRI210115C00100000,2020-02-11 2:32PM EST,100.0,24.7,15.6,16.0,0.0,-,20,0,27.27,323
8,DRI210115C00105000,2020-01-10 11:43AM EST,105.0,15.4,20.0,20.7,0.0,-,1,44,46.14,323
9,DRI210115C00110000,2020-02-12 1:42PM EST,110.0,18.02,9.9,10.2,0.0,-,2,0,25.59,323
10,DRI210115C00115000,2020-02-06 2:31PM EST,115.0,8.74,7.6,8.0,0.0,-,5,0,25.17,323
11,DRI210115C00120000,2020-02-18 11:53AM EST,120.0,8.4,5.9,6.2,0.0,-,2,0,24.88,323
12,DRI210115C00125000,2020-02-26 11:17AM EST,125.0,5.1,4.4,4.7,0.15,+3.03%,12,122,24.52,323
13,DRI210115C00130000,2020-02-25 11:13AM EST,130.0,4.53,3.3,3.6,0.0,-,3,0,24.49,323
14,DRI210115C00135000,2020-02-26 12:54PM EST,135.0,2.65,2.45,2.65,-2.25,-45.92%,5,0,24.19,323
15,DRI210115C00140000,2020-02-25 11:13AM EST,140.0,2.55,1.8,2.0,0.0,-,3,25,24.22,323
16,DRI210115C00145000,2020-01-21 11:55AM EST,145.0,1.66,0.0,0.0,0.0,-,9,0,6.25,323
17,DRI210115C00150000,2020-01-21 3:03PM EST,150.0,1.17,0.0,0.0,0.0,-,6,0,6.25,323
18,DRI210115C00155000,2019-09-18 11:36AM EST,155.0,4.35,1.25,1.55,0.0,-,1,14,28.31,323
19,DRI210115C00160000,2020-02-19 2:21PM EST,160.0,1.0,0.5,0.65,0.0,-,5,12,24.65,323
20,DRI210115C00165000,2020-01-22 10:32AM EST,165.0,0.51,0.0,0.0,0.0,-,4,0,12.5,323
21,DRI210115C00170000,2019-12-16 2:03PM EST,170.0,0.75,0.1,0.55,0.0,-,250,0,26.71,323
22,DRI210115C00175000,2019-12-16 10:40AM EST,175.0,0.53,0.0,0.45,0.0,-,3,0,27.08,323
23,DRI210115C00185000,2020-01-14 10:39AM EST,185.0,0.15,0.05,0.9,0.0,-,-,12,33.59,323
0,DRI220121C00065000,2019-11-29 12:21PM EST,65.0,54.0,44.4,47.9,0.0,-,5,0,37.68,694
1,DRI220121C00075000,2020-01-06 2:23PM EST,75.0,38.1,44.6,48.4,0.0,-,1,0,52.53,694
2,DRI220121C00080000,2020-01-30 1:15PM EST,80.0,38.0,31.3,33.0,0.0,-,10,0,26.44,694
3,DRI220121C00090000,2019-10-01 11:35AM EST,90.0,30.6,25.1,29.4,0.0,-,-,0,33.41,694
4,DRI220121C00095000,2020-01-02 12:50PM EST,95.0,21.58,25.4,26.9,0.0,-,-,1,33.91,694
5,DRI220121C00100000,2020-01-27 3:20PM EST,100.0,22.4,17.7,19.9,0.0,-,1,13,25.78,694
6,DRI220121C00105000,2019-12-02 11:27AM EST,105.0,21.9,14.8,16.3,0.0,-,1,0,23.88,694
7,DRI220121C00110000,2020-02-03 11:36AM EST,110.0,16.3,13.0,14.1,0.0,-,1,2,24.01,694
8,DRI220121C00115000,2019-11-27 9:56AM EST,115.0,16.0,9.2,9.9,0.0,-,1,10,20.36,694
9,DRI220121C00120000,2020-01-21 3:55PM EST,120.0,11.0,0.0,0.0,0.0,-,1,0,1.56,694
10,DRI220121C00125000,2020-01-23 12:58PM EST,125.0,10.0,11.1,13.5,0.0,-,13,0,31.89,694
11,DRI220121C00130000,2020-01-13 12:15PM EST,130.0,8.1,10.2,12.5,0.0,-,1,11,32.6,694
12,DRI220121C00140000,2020-01-08 12:19PM EST,140.0,4.8,6.7,7.6,0.0,-,3,0,28.21,694
13,DRI220121C00145000,2020-02-06 3:20PM EST,145.0,6.26,3.6,4.0,0.0,-,14,0,22.86,694
14,DRI220121C00150000,2020-02-11 11:15AM EST,150.0,5.1,2.8,4.1,0.0,-,52,0,24.63,694
15,DRI220121C00160000,2019-10-13 11:03PM EST,160.0,3.4,0.55,5.1,0.0,-,-,0,29.7,694
16,DRI220121C00165000,2020-01-22 10:22AM EST,165.0,1.89,2.45,3.1,0.0,-,29,0,26.31,694
17,DRI220121C00170000,2019-12-19 2:42PM EST,170.0,0.88,1.0,2.2,0.0,-,37,59,24.95,694
18,DRI220121C00175000,2020-02-07 3:42PM EST,175.0,1.93,1.1,2.3,0.0,-,3,0,26.35,694
19,DRI220121C00180000,2019-09-20 11:32AM EST,180.0,2.55,1.0,2.0,0.0,-,2,4,26.44,694
