,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,MKC200918C00155000,2020-02-25 10:25AM EST,155.0,13.45,9.8,10.7,0.0,-,10,1,24.13,204
3,MKC200918C00160000,2020-02-25 10:25AM EST,160.0,10.63,7.6,8.2,0.0,-,10,132,23.22,204
4,MKC200918C00165000,2020-02-26 1:08PM EST,165.0,6.05,5.7,6.3,-3.35,-35.64%,20,142,22.85,204
5,MKC200918C00170000,2020-02-12 11:07AM EST,170.0,8.6,4.0,4.8,0.0,-,1,0,22.65,204
6,MKC200918C00175000,2020-02-24 3:57PM EST,175.0,4.5,2.8,3.4,0.0,-,2,11,21.93,204
7,MKC200918C00180000,2020-02-20 10:27AM EST,180.0,2.63,1.85,2.35,-0.87,-24.86%,1,0,21.35,204
8,MKC200918C00185000,2020-02-25 9:37AM EST,185.0,2.18,1.2,1.6,0.0,-,15,90,20.93,204
9,MKC200918C00190000,2020-02-19 1:36PM EST,190.0,1.76,0.8,1.25,0.0,-,6,422,21.45,204
10,MKC200918C00195000,2020-01-23 1:21PM EST,195.0,3.6,1.0,1.3,0.0,-,-,19,23.55,204
11,MKC200918C00200000,2020-01-24 11:23AM EST,200.0,2.75,0.65,0.9,0.0,-,-,3,23.21,204
12,MKC200918C00220000,2020-02-07 1:11PM EST,220.0,0.2,0.0,0.3,0.0,-,1,0,24.0,204
13,MKC200918C00230000,2020-02-03 11:42AM EST,230.0,0.15,0.0,4.9,0.0,-,70,0,49.29,204
0,MKC210115C00100000,2020-02-24 12:18PM EST,100.0,60.0,53.5,57.5,0.0,-,1,0,42.16,323
1,MKC210115C00105000,2019-11-18 9:53AM EST,105.0,59.5,63.2,68.0,0.0,-,2,2,76.03,323
2,MKC210115C00115000,2020-01-30 10:09AM EST,115.0,52.56,40.2,43.9,0.0,-,-,0,36.01,323
3,MKC210115C00120000,2019-10-04 11:38AM EST,120.0,51.3,41.5,42.3,0.0,-,3,3,41.22,323
4,MKC210115C00125000,2019-10-13 11:07PM EST,125.0,46.2,42.0,42.8,0.0,-,-,1,49.54,323
5,MKC210115C00130000,2020-02-25 11:38AM EST,130.0,33.3,28.3,29.3,0.0,-,2,0,26.55,323
6,MKC210115C00135000,2020-01-23 3:28PM EST,135.0,41.2,30.3,31.3,0.0,-,-,0,37.68,323
7,MKC210115C00140000,2020-02-07 3:18PM EST,140.0,28.27,21.1,22.1,0.0,-,6,0,25.29,323
8,MKC210115C00145000,2020-02-19 10:34AM EST,145.0,24.58,17.9,18.9,0.0,-,1,0,24.76,323
9,MKC210115C00150000,2020-02-12 11:20AM EST,150.0,21.2,15.1,16.0,0.0,-,2,23,24.29,323
10,MKC210115C00155000,2020-02-25 9:30AM EST,155.0,16.2,12.3,13.5,0.0,-,1,82,24.05,323
11,MKC210115C00160000,2020-02-24 1:23PM EST,160.0,13.4,10.0,11.0,0.0,-,1,0,23.33,323
12,MKC210115C00165000,2020-02-25 9:41AM EST,165.0,10.7,8.1,8.8,0.0,-,3,137,22.65,323
13,MKC210115C00170000,2020-02-19 3:46PM EST,170.0,10.1,6.4,7.2,0.0,-,1,0,22.55,323
14,MKC210115C00175000,2020-02-19 3:46PM EST,175.0,6.6,4.9,5.7,0.0,-,1,0,22.18,323
15,MKC210115C00180000,2020-02-24 9:33AM EST,180.0,5.9,3.8,4.5,0.0,-,10,41,21.95,323
16,MKC210115C00185000,2020-02-19 11:09AM EST,185.0,5.2,2.9,3.2,0.0,-,1,0,20.98,323
17,MKC210115C00190000,2020-02-12 11:16AM EST,190.0,3.7,2.2,2.95,0.0,-,3,0,22.14,323
18,MKC210115C00195000,2020-02-21 10:52AM EST,195.0,2.74,1.5,1.95,0.0,-,20,28,20.95,323
19,MKC210115C00200000,2020-02-26 1:44PM EST,200.0,1.4,1.05,1.55,-0.6,-30.00%,155,163,21.09,323
20,MKC210115C00210000,2020-02-21 12:07PM EST,210.0,1.15,0.55,1.05,0.0,-,1,7,21.72,323
21,MKC210115C00220000,2020-02-25 9:55AM EST,220.0,0.63,0.15,0.8,0.0,-,4,37,22.78,323
22,MKC210115C00230000,2020-02-14 9:48AM EST,230.0,0.45,0.0,0.4,0.0,-,2,0,22.02,323
