,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,COP200313P00057000,2020-02-25 11:32AM EST,57.0,2.7,5.0,5.1,0.0,-,8,0,25.0,15
7,COP200313P00058000,2020-02-26 12:26PM EST,58.0,5.65,5.85,6.05,2.72,+92.83%,2,0,12.5,15
0,COP200320P00045000,2020-02-10 11:26AM EST,45.0,0.06,0.23,0.24,0.0,-,20,0,43.07,22
1,COP200320P00050000,2020-02-26 12:55PM EST,50.0,0.99,1.03,1.05,0.31,+45.59%,58,315,35.94,22
2,COP200320P00051000,2020-02-26 10:17AM EST,51.0,1.1,1.35,1.38,0.08,+7.84%,32,0,34.64,22
3,COP200320P00052000,2020-02-26 12:42PM EST,52.0,1.71,1.78,1.78,0.57,+50.00%,79,1,33.2,22
4,COP200320P00052500,2020-02-26 12:49PM EST,52.5,1.92,2.01,2.05,0.49,+34.27%,89,0,33.18,22
5,COP200320P00053000,2020-02-26 10:19AM EST,53.0,1.52,1.6,1.63,-0.08,-5.00%,6,-,19.29,22
6,COP200320P00053500,2020-02-26 11:43AM EST,53.5,2.24,2.54,2.6,0.43,+23.76%,38,0,32.06,22
7,COP200320P00054000,2020-02-26 11:20AM EST,54.0,2.34,2.85,2.9,0.33,+16.42%,29,0,31.3,22
8,COP200320P00054500,2020-02-25 2:56PM EST,54.5,2.21,3.15,3.3,0.0,-,10,0,32.18,22
9,COP200320P00055000,2020-02-26 12:25PM EST,55.0,3.32,3.5,3.6,0.85,+34.41%,32,0,30.42,22
11,COP200320P00056000,2020-02-24 3:18PM EST,56.0,1.81,4.3,4.4,0.0,-,12,7,30.18,22
13,COP200320P00057000,2020-02-26 11:22AM EST,57.0,4.1,5.1,5.2,2.14,+109.18%,1,0,27.44,22
14,COP200320P00057500,2020-02-26 12:17PM EST,57.5,5.34,5.55,5.65,1.09,+25.65%,16,0,26.95,22
0,COP200327P00050000,2020-02-26 12:33PM EST,50.0,1.14,1.21,1.3,0.56,+96.55%,5,6,36.18,29
1,COP200327P00052000,2020-02-26 10:45AM EST,52.0,1.34,1.96,2.05,0.81,+152.83%,11,0,33.69,29
2,COP200327P00053000,2020-02-24 11:26AM EST,53.0,1.8,2.46,2.57,0.0,-,3,0,33.01,29
3,COP200327P00054000,2020-02-20 12:57PM EST,54.0,2.16,3.05,3.15,0.11,+5.37%,2,0,32.03,29
4,COP200327P00055000,2020-02-25 3:57PM EST,55.0,2.7,3.65,3.85,0.0,-,9,0,31.81,29
5,COP200327P00056000,2020-02-24 12:15PM EST,56.0,3.4,4.4,4.5,0.0,-,2,0,28.96,29
6,COP200327P00057000,2020-02-24 2:29PM EST,57.0,3.27,5.15,5.3,0.0,-,2,0,27.54,29
7,COP200327P00058000,2020-02-21 1:57PM EST,58.0,1.7,6.0,6.2,0.0,-,7,0,27.44,29
8,COP200327P00059000,2020-02-25 3:16PM EST,59.0,5.37,6.9,7.1,0.0,-,2,42,25.29,29
10,COP200327P00062000,2020-02-24 11:25AM EST,62.0,5.7,9.7,10.05,0.0,-,10,0,27.34,29
0,COP200403P00050000,2020-02-24 2:07PM EST,50.0,0.47,1.39,1.45,0.0,-,-,0,35.11,36
1,COP200403P00052000,2020-02-21 11:38AM EST,52.0,1.48,2.15,2.24,1.08,+270.00%,14,0,33.28,36
2,COP200403P00053000,2020-02-26 11:51AM EST,53.0,2.26,2.64,2.69,0.48,+26.97%,3,15,31.64,36
3,COP200403P00054000,2020-02-25 3:57PM EST,54.0,2.37,3.15,3.3,0.0,-,7,0,31.3,36
4,COP200403P00055000,2020-02-25 12:49PM EST,55.0,2.49,3.85,4.0,0.0,-,7,0,31.32,36
5,COP200403P00056000,2020-02-24 2:38PM EST,56.0,2.19,4.45,4.7,0.0,-,3,0,30.23,36
6,COP200403P00057000,2020-02-21 3:10PM EST,57.0,1.49,5.3,5.5,0.0,-,19,0,29.83,36
7,COP200403P00058000,2020-02-24 10:14AM EST,58.0,2.74,6.1,6.3,0.0,-,2,0,28.03,36
8,COP200403P00059000,2020-02-26 11:51AM EST,59.0,6.4,7.0,7.2,4.05,+172.34%,1,5,27.59,36
9,COP200403P00061000,2020-02-19 2:49PM EST,61.0,2.83,8.8,9.05,0.0,-,-,0,22.66,36
10,COP200403P00062000,2020-02-18 12:05AM EST,62.0,4.08,9.7,10.05,0.0,-,-,0,24.61,36
0,COP200417P00040000,2020-02-25 3:33PM EST,40.0,0.14,0.11,0.12,0.0,-,-,-,40.23,50
1,COP200417P00045000,2020-02-25 12:13PM EST,45.0,0.29,0.53,0.55,0.0,-,7,0,37.5,50
2,COP200417P00050000,2020-02-26 1:18PM EST,50.0,1.6,1.56,1.59,0.45,+39.13%,61,0,31.93,50
3,COP200417P00052500,2020-02-26 1:11PM EST,52.5,2.58,2.59,2.61,0.58,+29.00%,47,0,29.71,50
4,COP200417P00055000,2020-02-25 12:40PM EST,55.0,3.1,4.0,4.05,0.0,-,155,0,27.49,50
5,COP200417P00057500,2020-02-26 9:35AM EST,57.5,4.7,5.85,5.95,0.0,-,3,0,25.98,50
6,COP200417P00060000,2020-02-26 12:44PM EST,60.0,7.88,8.0,8.1,1.41,+21.79%,4,0,21.58,50
0,COP200515P00030000,2019-10-02 2:38PM EST,30.0,0.29,0.02,0.18,0.0,-,-,2,59.57,78
1,COP200515P00035000,2020-02-10 2:46PM EST,35.0,0.03,0.0,0.11,0.0,-,15,0,45.31,78
2,COP200515P00040000,2020-01-16 3:37PM EST,40.0,0.05,0.08,0.1,0.0,-,1,122,31.45,78
3,COP200515P00045000,2020-02-26 12:19PM EST,45.0,0.85,0.92,0.94,0.15,+21.43%,28,0,36.84,78
4,COP200515P00050000,2020-02-26 12:36PM EST,50.0,2.16,2.25,2.28,0.33,+18.03%,55,0,33.3,78
5,COP200515P00052500,2020-02-26 11:33AM EST,52.5,2.8,3.35,3.4,0.2,+7.69%,25,0,32.11,78
6,COP200515P00055000,2020-02-26 11:48AM EST,55.0,4.25,4.8,4.85,0.7,+19.72%,15,0,31.1,78
7,COP200515P00057500,2020-02-25 3:57PM EST,57.5,5.4,6.5,6.6,0.0,-,31,0,30.15,78
8,COP200515P00060000,2020-02-26 11:48AM EST,60.0,7.85,8.45,8.6,0.7,+9.79%,15,0,29.13,78
9,COP200515P00062500,2020-02-20 12:02PM EST,62.5,9.33,10.7,10.85,4.23,+82.94%,10,0,29.25,78
10,COP200515P00065000,2020-02-25 9:38AM EST,65.0,9.41,13.0,13.15,0.0,-,6,0,27.34,78
11,COP200515P00067500,2020-02-21 11:29AM EST,67.5,9.6,15.5,15.65,0.0,-,22,0,30.96,78
12,COP200515P00070000,2020-02-18 11:08AM EST,70.0,14.85,17.9,18.1,0.0,-,12,0,31.45,78
13,COP200515P00072500,2020-02-25 9:52AM EST,72.5,16.75,20.35,20.55,0.0,-,8,0,29.3,78
14,COP200515P00075000,2020-02-21 1:51PM EST,75.0,20.95,22.85,23.05,0.0,-,22,0,32.03,78
16,COP200515P00085000,2020-02-25 10:08AM EST,85.0,29.35,32.8,33.1,0.0,-,9,0,47.66,78
0,COP200619P00030000,2019-11-06 10:54AM EST,30.0,0.12,0.0,0.13,0.0,-,-,3,51.86,113
1,COP200619P00035000,2020-02-24 10:41AM EST,35.0,0.06,0.14,0.16,0.0,-,6,0,40.53,113
2,COP200619P00040000,2020-02-26 10:38AM EST,40.0,0.33,0.33,0.36,0.13,+65.00%,1,106,34.57,113
3,COP200619P00045000,2020-02-26 1:03PM EST,45.0,1.15,1.16,1.21,0.25,+27.78%,12,0,34.18,113
4,COP200619P00050000,2020-02-26 1:14PM EST,50.0,2.62,2.64,2.68,0.5,+23.58%,102,0,31.43,113
5,COP200619P00052500,2020-02-26 12:15PM EST,52.5,3.6,3.75,3.8,0.74,+25.87%,56,0,30.25,113
6,COP200619P00055000,2020-02-26 11:27AM EST,55.0,4.35,5.15,5.25,0.05,+1.16%,9,0,29.58,113
7,COP200619P00057500,2020-02-26 9:58AM EST,57.5,5.75,6.85,6.95,1.27,+28.35%,75,0,28.81,113
8,COP200619P00060000,2020-02-25 11:29AM EST,60.0,7.46,8.8,8.9,0.91,+13.89%,1,0,28.27,113
9,COP200619P00062500,2020-02-25 9:38AM EST,62.5,9.37,10.9,11.05,1.56,+19.97%,10,0,28.03,113
10,COP200619P00065000,2020-02-25 2:34PM EST,65.0,11.65,13.15,13.35,0.0,-,1,0,28.27,113
11,COP200619P00067500,2020-02-18 10:00AM EST,67.5,9.8,15.55,15.8,0.0,-,46,0,30.57,113
12,COP200619P00070000,2020-02-25 1:42PM EST,70.0,16.2,17.95,18.1,0.0,-,1,0,26.86,113
14,COP200619P00075000,2020-02-18 12:05AM EST,75.0,14.7,22.85,23.05,0.0,-,-,0,27.93,113
0,COP200821P00035000,2020-02-26 1:05PM EST,35.0,0.38,0.34,0.42,0.22,+137.50%,3,1,40.04,176
1,COP200821P00040000,2020-02-26 11:46AM EST,40.0,0.75,0.8,0.93,0.04,+5.63%,17,0,36.72,176
2,COP200821P00045000,2020-02-26 10:26AM EST,45.0,1.51,1.73,1.87,-0.02,-1.31%,3,0,33.67,176
3,COP200821P00050000,2020-02-26 11:30AM EST,50.0,2.97,3.4,3.6,0.53,+21.72%,69,0,31.91,176
4,COP200821P00052500,2020-02-26 12:07PM EST,52.5,4.5,4.55,4.8,0.65,+16.88%,7,0,31.24,176
5,COP200821P00055000,2020-02-25 3:40PM EST,55.0,5.23,5.95,6.2,0.0,-,118,0,30.48,176
6,COP200821P00057500,2020-02-24 1:41PM EST,57.5,5.02,7.6,7.8,0.0,-,1,0,29.69,176
7,COP200821P00060000,2020-02-24 1:41PM EST,60.0,6.52,9.45,9.65,0.0,-,1,0,29.37,176
8,COP200821P00062500,2020-02-24 9:43AM EST,62.5,10.23,11.45,11.7,1.91,+22.96%,10,0,29.46,176
9,COP200821P00065000,2020-02-20 3:57PM EST,65.0,8.01,13.65,13.8,0.0,-,1,0,28.81,176
12,COP200821P00072500,2020-02-13 9:46AM EST,72.5,13.9,20.3,21.1,0.0,-,22,0,34.82,176
0,COP210115P00030000,2020-02-25 12:18PM EST,30.0,0.42,0.41,0.49,0.05,+13.51%,2,0,40.28,323
1,COP210115P00035000,2020-02-25 12:11PM EST,35.0,0.88,0.84,0.91,0.18,+25.71%,3,0,36.55,323
2,COP210115P00040000,2020-02-26 1:14PM EST,40.0,1.7,1.65,1.76,0.15,+9.68%,6,0,34.55,323
3,COP210115P00045000,2020-02-26 12:09PM EST,45.0,2.95,2.98,3.1,0.26,+9.67%,8,2873,32.79,323
4,COP210115P00050000,2020-02-26 11:56AM EST,50.0,4.85,4.95,5.1,0.4,+8.99%,34,0,31.59,323
5,COP210115P00052500,2020-02-26 1:14PM EST,52.5,6.2,6.15,6.25,0.81,+15.03%,17,0,30.56,323
6,COP210115P00055000,2020-02-24 3:46PM EST,55.0,7.4,7.55,7.65,0.68,+10.12%,4,0,30.02,323
7,COP210115P00057500,2020-02-24 2:33PM EST,57.5,6.5,9.05,9.15,0.0,-,2,0,29.2,323
8,COP210115P00060000,2020-02-26 12:04PM EST,60.0,10.6,10.8,10.9,3.63,+52.08%,212,2847,28.93,323
9,COP210115P00062500,2020-02-24 11:08AM EST,62.5,9.53,12.6,12.75,0.0,-,30,0,28.5,323
10,COP210115P00065000,2020-02-21 11:32AM EST,65.0,9.95,14.6,14.75,0.0,-,1,0,28.28,323
11,COP210115P00067500,2020-02-13 11:24AM EST,67.5,11.3,16.7,16.9,0.0,-,50,0,28.44,323
12,COP210115P00070000,2020-02-25 2:22PM EST,70.0,17.48,18.95,19.1,0.0,-,1,0,28.44,323
13,COP210115P00072500,2020-02-25 11:51AM EST,72.5,18.68,21.0,21.35,0.0,-,20,0,28.35,323
14,COP210115P00075000,2020-02-12 12:57PM EST,75.0,16.95,23.35,23.85,0.0,-,1,0,30.27,323
15,COP210115P00077500,2020-02-20 1:08PM EST,77.5,19.7,25.7,26.2,0.0,-,2,0,30.54,323
16,COP210115P00080000,2020-02-20 1:28PM EST,80.0,21.88,28.2,28.5,0.0,-,2,0,29.79,323
21,COP210115P00095000,2019-09-03 9:13AM EST,95.0,43.73,40.55,44.95,0.0,-,4,0,53.25,323
0,COP220121P00030000,2020-02-26 10:22AM EST,30.0,1.23,1.23,1.51,0.23,+23.00%,18,0,37.74,694
1,COP220121P00035000,2020-02-26 10:26AM EST,35.0,1.97,2.09,2.55,0.5,+34.01%,3,0,36.17,694
2,COP220121P00040000,2020-02-26 11:30AM EST,40.0,3.57,3.45,3.8,0.42,+13.33%,68,0,33.96,694
3,COP220121P00045000,2020-02-26 11:52AM EST,45.0,5.1,5.25,5.55,1.15,+29.11%,10,0,32.5,694
4,COP220121P00050000,2020-02-24 3:35PM EST,50.0,7.5,7.5,7.75,1.5,+25.00%,3,0,31.24,694
5,COP220121P00052500,2020-02-13 1:37PM EST,52.5,5.85,8.7,9.2,0.0,-,4,0,31.31,694
6,COP220121P00055000,2020-02-14 1:52PM EST,55.0,7.27,10.15,10.45,0.0,-,2,0,30.3,694
7,COP220121P00057500,2020-02-21 10:00AM EST,57.5,8.5,11.7,12.25,0.0,-,2,0,30.87,694
8,COP220121P00060000,2020-02-12 10:29AM EST,60.0,12.2,13.15,13.95,0.0,-,3,0,30.77,694
9,COP220121P00062500,2020-02-12 1:06PM EST,62.5,10.8,15.0,15.35,0.0,-,370,0,29.29,694
10,COP220121P00065000,2020-02-25 11:51AM EST,65.0,14.86,16.75,17.15,0.0,-,20,0,28.91,694
11,COP220121P00067500,2020-02-12 3:39PM EST,67.5,13.74,18.4,19.2,0.0,-,4,0,29.21,694
14,COP220121P00080000,2019-09-16 1:56PM EST,80.0,21.7,26.3,28.7,0.0,-,-,0,22.02,694
