,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,MRO200417P00009000,2020-02-25 1:46PM EST,9.0,0.7,0.87,0.9,0.05,+7.69%,1,0,47.46,50
5,MRO200417P00010000,2020-02-26 9:58AM EST,10.0,1.43,1.58,1.63,0.14,+10.85%,61,0,44.73,50
6,MRO200417P00011000,2020-02-25 3:58PM EST,11.0,2.21,2.48,2.55,0.05,+2.31%,2,11308,47.66,50
7,MRO200417P00012000,2020-02-21 10:39AM EST,12.0,1.94,3.40,3.55,0.0,-,101,0,58.98,50
8,MRO200417P00013000,2020-02-14 1:08PM EST,13.0,2.48,4.35,4.6,0.0,-,23,5697,79.3,50
9,MRO200417P00014000,2020-02-19 3:23PM EST,14.0,3.53,5.35,5.55,0.0,-,1,0,78.13,50
10,MRO200417P00015000,2020-02-20 1:45PM EST,15.0,4.65,6.45,6.55,0.0,-,1,0,65.63,50
11,MRO200417P00016000,2020-02-19 3:17PM EST,16.0,5.54,7.40,7.55,0.0,-,20,0,93.75,50
0,MRO200717P00004000,2020-02-25 9:41AM EST,4.0,0.03,0.0,0.05,0.0,-,1,1,63.28,141
1,MRO200717P00005000,2020-02-25 1:39PM EST,5.0,0.03,0.02,0.07,0.0,-,50,50,51.95,141
2,MRO200717P00006000,2020-02-24 3:20PM EST,6.0,0.07,0.13,0.16,0.0,-,-,3,51.37,141
3,MRO200717P00007000,2020-02-21 12:27PM EST,7.0,0.1,0.32,0.36,0.0,-,110,0,48.15,141
4,MRO200717P00008000,2020-02-26 12:22PM EST,8.0,0.65,0.66,0.7,0.06,+10.17%,5041,0,45.41,141
5,MRO200717P00009000,2020-02-24 1:35PM EST,9.0,1.0,1.16,1.2,0.0,-,101,0,42.87,141
6,MRO200717P00010000,2020-02-25 2:48PM EST,10.0,1.55,1.83,1.89,-0.11,-6.63%,1,6826,42.09,141
7,MRO200717P00011000,2020-02-26 9:45AM EST,11.0,2.32,2.59,2.72,-0.01,-0.43%,1,2382,42.68,141
8,MRO200717P00012000,2020-02-25 1:40PM EST,12.0,3.19,3.5,3.6,0.0,-,11,1402,41.21,141
9,MRO200717P00013000,2020-02-26 11:18AM EST,13.0,4.38,4.4,4.55,0.23,+5.54%,71,0,41.8,141
10,MRO200717P00014000,2020-02-25 2:40PM EST,14.0,5.05,5.4,5.6,-0.13,-2.51%,9,0,53.71,141
11,MRO200717P00015000,2020-02-26 11:13AM EST,15.0,6.15,6.35,6.5,0.7,+12.84%,31,189,39.84,141
12,MRO200717P00016000,2020-02-25 3:51PM EST,16.0,7.06,7.35,7.55,0.0,-,4,0,56.64,141
14,MRO200717P00018000,2020-02-19 3:38PM EST,18.0,7.5,9.35,9.6,0.0,-,44,0,72.07,141
0,MRO201016P00008000,2020-02-25 2:41PM EST,8.0,0.81,0.87,0.92,0.0,-,1,13,44.14,232
1,MRO201016P00009000,2020-02-25 3:40PM EST,9.0,1.24,1.14,1.26,0.0,-,-,-,35.74,232
2,MRO201016P00010000,2020-02-25 2:11PM EST,10.0,1.83,2.04,2.1,0.0,-,20,0,41.31,232
0,MRO210115P00005000,2020-02-24 11:58AM EST,5.0,0.11,0.19,0.21,0.0,-,15,114,50.29,323
1,MRO210115P00008000,2020-02-25 2:07PM EST,8.0,1.05,1.06,1.12,0.08,+8.25%,4,0,44.09,323
2,MRO210115P00010000,2020-02-26 1:40PM EST,10.0,2.22,2.24,2.29,0.11,+5.21%,9,9458,41.21,323
3,MRO210115P00013000,2020-02-25 12:09PM EST,13.0,4.2,4.6,4.75,0.0,-,100,10153,40.14,323
4,MRO210115P00015000,2020-02-25 3:51PM EST,15.0,6.2,6.45,6.65,0.04,+0.65%,100,0,42.68,323
5,MRO210115P00018000,2020-02-20 3:59PM EST,18.0,7.9,9.35,9.55,0.0,-,1,0,42.97,323
6,MRO210115P00020000,2020-01-31 3:02PM EST,20.0,8.6,11.35,11.6,0.0,-,5,33,52.73,323
0,MRO220121P00003000,2019-12-26 3:42PM EST,3.0,0.04,0.01,0.1,0.0,-,-,1,50.59,694
1,MRO220121P00005000,2020-02-20 11:32AM EST,5.0,0.41,0.32,0.54,0.15,+57.69%,3,118,49.61,694
2,MRO220121P00008000,2020-02-20 2:23PM EST,8.0,1.5,1.57,1.72,0.0,-,3,0,43.95,694
3,MRO220121P00010000,2020-02-25 2:40PM EST,10.0,2.65,2.72,3.05,0.0,-,20,0,44.53,694
4,MRO220121P00012000,2020-02-21 10:27AM EST,12.0,3.27,4.15,4.5,0.0,-,1,0,42.82,694
5,MRO220121P00015000,2020-02-20 10:05AM EST,15.0,6.54,6.6,7.0,0.0,-,4,0,40.92,694
6,MRO220121P00017000,2020-02-14 11:50AM EST,17.0,6.7,8.4,8.8,0.0,-,50,160,39.75,694
7,MRO220121P00020000,2020-02-20 11:02AM EST,20.0,9.55,11.3,11.65,0.0,-,4,0,39.26,694
