,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,MCO200515P00165000,2019-10-30 6:23PM EST,165.0,1.97,1.12,1.63,0.0,-,10,0,61.6,78
11,MCO200515P00170000,2019-11-04 3:58PM EST,170.0,2.46,0.45,2.0,0.0,-,28,0,56.84,78
12,MCO200515P00180000,2020-01-27 3:09PM EST,180.0,0.52,0.61,1.39,0.0,-,-,150,51.88,78
13,MCO200515P00185000,2020-01-24 10:36AM EST,185.0,0.55,0.0,1.45,0.0,-,1,37,49.22,78
14,MCO200515P00190000,2020-02-25 2:18PM EST,190.0,1.1,0.5,1.33,0.0,-,1,2,45.23,78
15,MCO200515P00195000,2020-02-06 9:48AM EST,195.0,0.75,1.01,1.53,0.0,-,1,1,43.64,78
16,MCO200515P00200000,2020-02-20 11:10AM EST,200.0,1.08,1.35,1.68,0.0,-,1,0,41.57,78
17,MCO200515P00210000,2020-02-19 2:40PM EST,210.0,0.55,1.82,2.38,0.0,-,34,28,39.15,78
18,MCO200515P00220000,2020-02-24 12:07PM EST,220.0,2.63,2.79,3.55,-0.04,-1.50%,5,0,37.51,78
19,MCO200515P00230000,2020-02-25 12:23PM EST,230.0,3.82,4.05,5.2,0.12,+3.24%,4,27,35.93,78
20,MCO200515P00240000,2020-02-25 12:36PM EST,240.0,5.25,5.75,6.6,0.0,-,1,33,32.25,78
21,MCO200515P00250000,2020-02-24 3:13PM EST,250.0,7.5,8.55,9.5,0.0,-,1,0,30.77,78
22,MCO200515P00260000,2020-02-25 1:45PM EST,260.0,14.09,12.1,13.25,2.04,+16.93%,17,25,29.12,78
23,MCO200515P00270000,2020-02-24 3:42PM EST,270.0,14.75,16.4,19.2,0.0,-,5,49,29.83,78
24,MCO200515P00280000,2020-02-20 3:36PM EST,280.0,13.25,22.75,25.8,0.0,-,3,58,29.79,78
25,MCO200515P00290000,2020-02-18 3:33PM EST,290.0,17.35,29.65,33.05,0.0,-,10,10,29.15,78
0,MCO200821P00160000,2019-12-26 12:00PM EST,160.0,1.4,0.68,1.18,0.0,-,-,1,42.27,176
1,MCO200821P00165000,2020-02-19 9:30AM EST,165.0,0.4,0.94,2.67,0.0,-,8,14,48.08,176
2,MCO200821P00170000,2020-01-02 9:59AM EST,170.0,1.77,0.05,2.1,0.0,-,5,0,42.94,176
3,MCO200821P00175000,2020-01-07 11:31AM EST,175.0,1.75,0.89,1.57,0.0,-,-,9,37.93,176
4,MCO200821P00180000,2020-02-13 2:13PM EST,180.0,1.11,1.39,2.47,0.0,-,4,7,39.86,176
5,MCO200821P00185000,2020-01-15 11:50AM EST,185.0,1.85,0.2,2.64,0.0,-,-,4,38.21,176
6,MCO200821P00195000,2020-01-31 3:29PM EST,195.0,2.65,2.61,3.45,0.0,-,1,11,36.33,176
7,MCO200821P00210000,2020-02-11 1:16PM EST,210.0,3.1,4.0,5.05,0.0,-,117,0,33.49,176
8,MCO200821P00220000,2020-02-21 2:15PM EST,220.0,4.8,5.3,6.75,0.0,-,1,0,32.2,176
9,MCO200821P00230000,2020-02-21 3:05PM EST,230.0,5.35,7.05,8.9,0.0,-,2,0,30.95,176
10,MCO200821P00240000,2020-02-13 9:32AM EST,240.0,6.7,9.3,11.15,0.0,-,1,0,29.03,176
11,MCO200821P00250000,2020-02-25 6:51PM EST,250.0,11.5,11.45,12.75,0.0,-,-,-,25.4,176
12,MCO200821P00260000,2020-01-27 9:43AM EST,260.0,20.79,16.6,18.55,0.0,-,-,0,26.85,176
13,MCO200821P00270000,2020-02-26 12:37PM EST,270.0,21.75,21.65,24.4,6.69,+44.42%,6,0,27.17,176
14,MCO200821P00290000,2020-02-04 10:28AM EST,290.0,30.8,33.6,36.75,0.0,-,-,1,25.53,176
15,MCO200821P00300000,2020-02-07 12:58PM EST,300.0,37.9,41.35,44.25,0.0,-,1,0,25.1,176
0,MCO201218P00120000,2019-12-30 12:52PM EST,120.0,0.56,0.0,0.86,0.0,-,25,55,46.19,295
1,MCO201218P00125000,2019-12-23 11:08AM EST,125.0,0.95,0.17,1.05,0.0,-,-,87,45.61,295
2,MCO201218P00130000,2020-01-06 10:53AM EST,130.0,0.85,0.26,1.3,0.0,-,-,30,45.23,295
3,MCO201218P00135000,2019-11-25 10:37AM EST,135.0,1.72,0.9,1.5,0.0,-,-,1,44.32,295
4,MCO201218P00140000,2019-12-26 11:17AM EST,140.0,1.1,0.43,1.47,0.0,-,-,2,42.03,295
5,MCO201218P00145000,2020-02-04 12:18PM EST,145.0,0.76,0.11,2.93,0.0,-,25,60,46.66,295
6,MCO201218P00150000,2020-02-04 1:49PM EST,150.0,1.21,0.23,2.24,0.0,-,30,0,41.66,295
7,MCO201218P00155000,2019-12-16 11:00AM EST,155.0,2.4,0.48,2.48,0.0,-,3,0,40.57,295
8,MCO201218P00160000,2020-02-21 1:54PM EST,160.0,1.59,1.0,2.6,0.0,-,2,42,38.98,295
9,MCO201218P00165000,2019-11-18 12:08AM EST,165.0,5.2,2.74,3.2,0.0,-,-,3,39.0,295
10,MCO201218P00170000,2020-01-13 3:56PM EST,170.0,2.35,0.33,2.0,0.0,-,3,6,32.86,295
11,MCO201218P00175000,2020-02-11 9:32AM EST,175.0,1.96,1.13,4.2,0.0,-,1,16,37.79,295
12,MCO201218P00180000,2020-02-21 12:37PM EST,180.0,2.55,2.55,4.0,0.0,-,1,0,35.24,295
13,MCO201218P00185000,2019-12-31 9:42AM EST,185.0,5.65,2.94,3.95,0.0,-,2,16,33.14,295
14,MCO201218P00190000,2020-02-24 10:09AM EST,190.0,4.05,4.15,4.95,0.0,-,1,16,33.52,295
15,MCO201218P00195000,2020-02-21 2:05PM EST,195.0,3.95,4.65,6.55,0.0,-,22,0,34.77,295
16,MCO201218P00200000,2020-02-24 11:58AM EST,200.0,5.15,5.5,6.5,0.0,-,2,0,32.59,295
17,MCO201218P00210000,2020-02-24 1:23PM EST,210.0,6.9,7.45,8.35,0.0,-,2,0,31.61,295
18,MCO201218P00220000,2020-02-25 12:20PM EST,220.0,8.66,8.95,11.4,0.0,-,1,0,31.8,295
19,MCO201218P00230000,2020-02-24 1:25PM EST,230.0,11.3,11.4,12.95,0.0,-,1,88,29.31,295
20,MCO201218P00240000,2020-02-24 1:30PM EST,240.0,14.0,14.3,16.3,0.0,-,1,0,28.66,295
21,MCO201218P00250000,2020-02-21 10:58AM EST,250.0,17.5,17.65,20.2,0.0,-,3,43,28.01,295
22,MCO201218P00260000,2020-02-24 10:06AM EST,260.0,20.6,22.6,24.55,0.0,-,1,0,27.22,295
23,MCO201218P00270000,2020-01-03 3:46PM EST,270.0,38.0,24.15,25.25,0.0,-,4,4,21.94,295
24,MCO201218P00280000,2020-02-19 10:15AM EST,280.0,22.75,32.65,35.7,0.0,-,-,10,26.38,295
25,MCO201218P00300000,2020-02-26 10:21AM EST,300.0,44.35,45.65,49.4,-4.05,-8.37%,1,8,25.87,295
26,MCO201218P00310000,2020-02-26 10:35AM EST,310.0,51.35,53.1,56.7,0.45,+0.88%,1,0,25.24,295
