,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,HFC200228P00046500,2020-02-24 11:54AM EST,46.5,7.0,9.9,10.3,0.0,-,3,0,175.0,1
21,HFC200228P00047000,2020-02-12 2:24PM EST,47.0,3.1,10.3,11.0,0.0,-,3,4,125.0,1
22,HFC200228P00047500,2020-02-24 10:17AM EST,47.5,7.2,10.9,11.4,0.0,-,5,18,129.69,1
23,HFC200228P00048000,2020-02-11 1:37PM EST,48.0,4.4,11.4,11.8,0.0,-,8,0,191.8,1
24,HFC200228P00048500,2020-02-12 9:58AM EST,48.5,4.0,11.9,12.2,0.0,-,25,0,167.19,1
25,HFC200228P00049000,2020-02-04 12:50PM EST,49.0,6.5,12.3,12.7,0.0,-,4,0,171.88,1
26,HFC200228P00049500,2020-02-12 9:50AM EST,49.5,4.8,12.9,13.2,0.0,-,3,0,176.56,1
28,HFC200228P00052000,2020-02-12 11:21AM EST,52.0,7.15,15.4,15.8,0.0,-,10,0,232.81,1
29,HFC200228P00054000,2020-02-06 1:55PM EST,54.0,10.7,17.3,17.8,0.0,-,5,0,251.56,1
0,HFC200306P00036000,2020-02-24 9:50AM EST,36.0,0.2,1.05,1.15,0.0,-,-,36,53.42,8
1,HFC200306P00037000,2020-02-24 1:05PM EST,37.0,0.8,1.5,1.6,0.3,+60.00%,7,7,52.05,8
2,HFC200306P00037500,2020-02-24 3:46PM EST,37.5,0.44,1.1,1.2,0.0,-,-,-,16.8,8
3,HFC200306P00038000,2020-02-18 12:11AM EST,38.0,1.4,2.1,2.25,0.1,+7.69%,10,0,51.86,8
4,HFC200306P00039000,2020-02-24 1:20PM EST,39.0,1.05,2.85,3.0,0.0,-,1,8,51.37,8
5,HFC200306P00039500,2020-02-24 1:20PM EST,39.5,1.25,3.1,3.4,0.0,-,1,5,50.49,8
6,HFC200306P00040000,2020-02-24 12:46PM EST,40.0,2.35,3.7,3.9,0.9,+62.07%,20,0,55.27,8
7,HFC200306P00040500,2020-02-21 9:52AM EST,40.5,0.48,3.9,4.3,0.0,-,1,10,52.25,8
8,HFC200306P00041500,2020-02-21 9:52AM EST,41.5,0.7,4.9,5.2,0.0,-,1,0,49.22,8
9,HFC200306P00042000,2020-02-24 10:17AM EST,42.0,2.23,5.3,5.8,0.0,-,2,0,64.45,8
10,HFC200306P00042500,2020-02-18 2:01PM EST,42.5,1.7,5.8,6.2,0.0,-,14,20,56.06,8
11,HFC200306P00043500,2020-02-14 1:20PM EST,43.5,2.05,6.9,7.2,0.0,-,4,0,62.5,8
12,HFC200306P00044000,2020-02-21 11:16AM EST,44.0,1.8,7.4,7.8,0.0,-,5,12,79.1,8
13,HFC200306P00044500,2020-02-24 3:11PM EST,44.5,4.34,7.8,8.3,0.0,-,10,0,82.62,8
14,HFC200306P00047500,2020-02-19 3:49PM EST,47.5,5.13,10.9,11.3,0.0,-,5,0,101.95,8
0,HFC200313P00039000,2020-02-19 10:03AM EST,39.0,0.65,3.0,3.2,0.0,-,-,0,47.56,15
1,HFC200313P00039500,2020-02-24 10:40AM EST,39.5,1.3,3.3,3.6,0.0,-,15,2,47.85,15
2,HFC200313P00040000,2020-02-03 2:11PM EST,40.0,1.15,3.7,3.9,0.0,-,-,3,42.48,15
3,HFC200313P00040500,2020-02-20 2:37PM EST,40.5,0.73,4.1,4.3,0.0,-,10,11,40.04,15
4,HFC200313P00041000,2020-02-25 12:46PM EST,41.0,3.7,4.5,4.8,1.15,+45.10%,1,3,43.26,15
5,HFC200313P00042000,2020-02-20 11:22AM EST,42.0,1.2,5.5,5.7,0.0,-,11,0,40.43,15
6,HFC200313P00042500,2020-02-03 12:07AM EST,42.5,4.5,6.0,6.3,0.0,-,1,3,52.34,15
7,HFC200313P00043000,2020-02-24 10:48AM EST,43.0,3.2,6.4,6.8,0.0,-,1,1,55.18,15
8,HFC200313P00043500,2020-02-13 10:45AM EST,43.5,1.8,6.9,7.4,0.0,-,4,5,65.23,15
10,HFC200313P00047000,2020-02-11 1:25PM EST,47.0,3.9,10.4,10.8,0.0,-,1,0,75.98,15
0,HFC200320P00025000,2020-02-20 9:36AM EST,25.0,0.05,0.0,0.1,0.0,-,10,12,73.44,22
1,HFC200320P00028000,2019-08-19 10:15AM EST,28.0,0.5,0.05,0.3,0.0,-,-,1,69.14,22
2,HFC200320P00030000,2019-10-06 11:07PM EST,30.0,0.23,0.05,0.0,0.0,-,-,0,25.0,22
3,HFC200320P00031000,2019-11-19 11:05AM EST,31.0,0.1,0.0,0.2,0.0,-,-,0,48.73,22
4,HFC200320P00032000,2019-08-28 11:34AM EST,32.0,1.25,0.15,0.0,0.0,-,-,2,12.5,22
5,HFC200320P00035000,2020-02-14 2:38PM EST,35.0,0.32,1.05,1.2,0.0,-,1,0,49.41,22
6,HFC200320P00036000,2020-02-25 2:14PM EST,36.0,1.05,1.4,1.5,0.0,-,2,0,45.36,22
7,HFC200320P00037000,2020-02-25 12:34PM EST,37.0,0.8,1.9,2.0,0.0,-,1,0,44.43,22
8,HFC200320P00037500,2020-02-25 3:23PM EST,37.5,1.55,2.2,2.3,0.0,-,4,26,44.34,22
9,HFC200320P00038000,2020-02-25 3:46PM EST,38.0,1.87,2.4,2.55,0.17,+10.00%,2,0,42.24,22
10,HFC200320P00039000,2020-02-18 11:23AM EST,39.0,2.32,3.1,3.3,0.87,+60.00%,5,0,43.26,22
11,HFC200320P00040000,2020-02-25 2:28PM EST,40.0,3.11,3.9,4.0,0.28,+9.89%,2,0,39.84,22
13,HFC200320P00041000,2020-02-14 3:02PM EST,41.0,1.15,4.7,4.8,0.0,-,2,12,36.43,22
16,HFC200320P00043000,2020-02-25 3:35PM EST,43.0,5.23,6.5,6.7,0.0,-,6,52,38.28,22
17,HFC200320P00044000,2020-02-26 12:36PM EST,44.0,6.74,7.4,7.7,0.67,+11.04%,9,0,42.38,22
19,HFC200320P00045000,2020-02-24 2:53PM EST,45.0,5.02,8.4,8.7,0.0,-,10,0,46.48,22
20,HFC200320P00046000,2020-02-24 3:53PM EST,46.0,8.54,9.5,9.8,2.46,+40.46%,3,0,59.77,22
21,HFC200320P00047000,2020-02-24 9:46AM EST,47.0,6.4,10.4,10.8,0.0,-,2,316,63.87,22
22,HFC200320P00048000,2020-02-24 12:17PM EST,48.0,8.4,11.5,11.7,0.0,-,4,0,57.42,22
23,HFC200320P00049000,2020-02-25 10:11AM EST,49.0,9.15,12.3,12.8,0.0,-,9,0,71.68,22
25,HFC200320P00055000,2020-01-29 2:58PM EST,55.0,9.2,18.3,18.9,0.0,-,1,0,101.07,22
26,HFC200320P00060000,2020-02-04 11:24AM EST,60.0,16.6,23.3,23.8,0.0,-,10,0,107.03,22
0,HFC200327P00039500,2020-02-18 12:11AM EST,39.5,0.6,3.5,3.9,0.0,-,-,0,44.24,29
1,HFC200327P00042000,2020-02-20 2:05PM EST,42.0,1.76,5.5,5.8,0.0,-,-,20,36.62,29
2,HFC200327P00042500,2020-02-18 2:05PM EST,42.5,4.7,5.9,6.5,0.0,-,1,0,48.15,29
3,HFC200327P00043500,2020-02-13 11:20AM EST,43.5,2.1,6.8,7.5,0.0,-,-,2,52.83,29
0,HFC200403P00037500,2020-02-26 1:07PM EST,37.5,2.25,2.3,2.65,1.6,+246.15%,4,0,42.87,36
1,HFC200403P00038500,2020-02-20 9:45AM EST,38.5,0.9,2.95,3.3,0.0,-,-,1,42.87,36
2,HFC200403P00039000,2020-02-21 3:45PM EST,39.0,0.6,3.2,3.6,0.0,-,25,25,41.65,36
3,HFC200403P00040000,2020-02-24 12:49PM EST,40.0,2.15,4.0,4.3,0.0,-,1,3,40.28,36
4,HFC200403P00041000,2020-02-20 9:35AM EST,41.0,2.2,4.7,5.1,0.0,-,-,0,39.84,36
5,HFC200403P00042000,2020-02-20 9:45AM EST,42.0,2.17,5.6,5.9,0.0,-,-,0,37.5,36
6,HFC200403P00042500,2020-02-24 12:01PM EST,42.5,5.35,6.0,6.4,1.55,+40.79%,1,0,39.55,36
7,HFC200403P00043500,2020-02-20 2:06PM EST,43.5,2.67,7.0,7.4,0.0,-,1,0,43.65,36
8,HFC200403P00044000,2020-02-20 1:36PM EST,44.0,2.67,7.3,7.9,0.0,-,-,0,45.61,36
0,HFC200417P00032000,2020-02-25 1:07PM EST,32.0,0.45,0.5,0.6,0.0,-,-,-,40.92,50
1,HFC200417P00033000,2020-02-25 12:46PM EST,33.0,0.55,0.65,0.75,0.0,-,-,-,38.33,50
2,HFC200417P00037000,2020-02-24 10:39AM EST,37.0,1.15,1.8,1.9,0.0,-,-,-,28.35,50
3,HFC200417P00041000,2020-02-24 12:16PM EST,41.0,3.0,5.1,5.2,0.0,-,-,2,36.67,50
0,HFC200619P00029000,2020-02-14 3:39PM EST,29.0,0.3,0.8,0.95,0.0,-,-,0,47.53,113
1,HFC200619P00030000,2020-02-24 10:41AM EST,30.0,0.55,1.0,1.1,0.0,-,10,28,45.61,113
2,HFC200619P00031000,2020-01-15 2:35PM EST,31.0,0.3,0.45,0.6,0.0,-,-,4,31.69,113
3,HFC200619P00032000,2020-02-26 12:05PM EST,32.0,1.29,1.5,1.6,0.09,+7.50%,2,0,43.8,113
4,HFC200619P00033000,2020-02-24 2:46PM EST,33.0,1.5,1.75,1.95,0.45,+42.86%,1,4,43.53,113
5,HFC200619P00034000,2020-02-21 10:14AM EST,34.0,0.8,2.15,2.25,0.0,-,5,7,42.02,113
6,HFC200619P00035000,2020-02-26 12:18PM EST,35.0,2.26,2.55,2.65,1.41,+165.88%,12,0,41.26,113
7,HFC200619P00036000,2020-02-13 3:31PM EST,36.0,2.4,2.95,3.1,0.0,-,16,0,40.6,113
8,HFC200619P00037000,2020-02-05 12:46PM EST,37.0,2.75,3.4,3.6,0.0,-,1,0,39.97,113
9,HFC200619P00038000,2020-02-24 2:01PM EST,38.0,3.3,4.0,4.2,0.0,-,9,0,39.99,113
10,HFC200619P00039000,2020-02-25 2:28PM EST,39.0,3.81,4.5,4.7,0.0,-,1,13,38.21,113
11,HFC200619P00040000,2020-02-25 2:46PM EST,40.0,4.39,5.2,5.4,0.0,-,6,58,38.36,113
12,HFC200619P00041000,2020-02-21 10:34AM EST,41.0,2.8,5.9,6.1,0.0,-,12,0,37.96,113
13,HFC200619P00042000,2020-02-21 10:33AM EST,42.0,5.69,6.6,6.9,0.0,-,3,0,38.45,113
14,HFC200619P00043000,2020-02-19 3:49PM EST,43.0,3.59,7.4,7.6,0.0,-,2,0,36.96,113
15,HFC200619P00044000,2020-02-19 3:41PM EST,44.0,6.2,8.2,8.4,0.0,-,1,0,36.4,113
16,HFC200619P00045000,2020-02-24 2:53PM EST,45.0,6.27,9.1,9.3,0.0,-,11,0,37.11,113
17,HFC200619P00046000,2020-02-13 10:44AM EST,46.0,4.8,9.9,10.2,0.0,-,-,12,37.5,113
18,HFC200619P00047000,2020-02-10 2:42PM EST,47.0,5.5,10.9,11.1,0.0,-,10,0,37.55,113
19,HFC200619P00048000,2020-02-21 9:37AM EST,48.0,6.62,11.8,12.1,0.0,-,1,20,39.65,113
20,HFC200619P00049000,2020-02-18 12:11AM EST,49.0,7.8,12.7,13.1,0.0,-,-,4,41.65,113
21,HFC200619P00050000,2020-02-10 1:31PM EST,50.0,8.0,13.7,13.9,0.0,-,2000,0,38.04,113
22,HFC200619P00055000,2020-01-31 1:37PM EST,55.0,11.3,18.4,18.7,0.0,-,1,0,36.33,113
24,HFC200619P00065000,2020-02-14 10:32AM EST,65.0,22.4,28.5,28.9,0.0,-,5,48,59.67,113
0,HFC200821P00029000,2020-01-21 12:14AM EST,29.0,0.32,0.0,0.0,0.0,-,-,0,6.25,176
1,HFC200821P00030000,2020-02-19 5:28PM EST,30.0,0.6,1.45,1.6,0.0,-,8,0,43.63,176
2,HFC200821P00031000,2020-02-13 2:00PM EST,31.0,0.7,1.75,1.9,0.0,-,83,0,43.19,176
3,HFC200821P00032000,2020-02-13 3:59PM EST,32.0,0.8,2.05,2.2,0.0,-,-,0,42.33,176
4,HFC200821P00036000,2020-02-26 1:10PM EST,36.0,3.6,3.7,3.9,1.1,+44.00%,10,1,40.65,176
5,HFC200821P00037000,2020-02-26 12:54PM EST,37.0,3.9,4.1,4.4,1.05,+36.84%,3,7,40.04,176
6,HFC200821P00038000,2020-02-26 10:51AM EST,38.0,3.9,4.7,5.0,0.6,+18.18%,-,1,40.05,176
7,HFC200821P00039000,2020-02-03 10:48AM EST,39.0,4.6,5.3,5.5,2.1,+84.00%,1,0,38.72,176
8,HFC200821P00041000,2020-02-18 12:11AM EST,41.0,3.5,6.5,6.8,0.0,-,10,0,37.96,176
9,HFC200821P00043000,2020-02-21 1:04PM EST,43.0,4.18,8.0,8.3,0.0,-,11,23,37.96,176
10,HFC200821P00044000,2020-01-28 12:20PM EST,44.0,4.2,8.7,9.1,0.0,-,1,0,38.09,176
11,HFC200821P00045000,2020-02-25 9:37AM EST,45.0,7.1,9.6,9.9,0.0,-,3,0,37.92,176
12,HFC200821P00046000,2020-02-20 10:05AM EST,46.0,6.3,10.3,10.8,0.0,-,-,10,38.75,176
13,HFC200821P00047000,2020-01-28 10:48AM EST,47.0,5.4,11.2,11.5,0.0,-,10,25,36.62,176
15,HFC200821P00049000,2020-01-28 11:12AM EST,49.0,7.1,12.9,13.3,0.0,-,6,0,37.06,176
16,HFC200821P00050000,2020-02-12 11:21AM EST,50.0,7.35,13.6,14.6,0.0,-,10,57,43.41,176
17,HFC200821P00055000,2020-01-29 2:32PM EST,55.0,10.4,18.4,19.3,0.0,-,30,60,46.14,176
0,HFC200918P00031000,2020-02-21 11:02AM EST,31.0,0.85,1.9,2.05,0.0,-,6,6,41.87,204
1,HFC200918P00034000,2020-02-18 12:11AM EST,34.0,1.45,3.0,3.2,0.0,-,-,1,40.77,204
2,HFC200918P00035000,2020-02-26 1:35PM EST,35.0,3.5,3.3,3.5,1.65,+89.19%,2,6,38.94,204
3,HFC200918P00037000,2020-02-19 11:04AM EST,37.0,2.2,4.4,4.6,0.0,-,-,6,39.06,204
4,HFC200918P00038000,2020-02-03 2:04PM EST,38.0,2.71,4.9,5.1,0.0,-,-,1,38.15,204
5,HFC200918P00039000,2020-02-20 9:33AM EST,39.0,3.4,5.5,5.7,0.0,-,10,0,37.84,204
6,HFC200918P00040000,2020-01-27 9:30AM EST,40.0,2.45,5.3,5.5,0.0,-,8,11,29.63,204
7,HFC200918P00044000,2020-01-27 10:06AM EST,44.0,4.5,7.9,8.2,0.0,-,-,9,24.49,204
8,HFC200918P00045000,2020-01-27 10:06AM EST,45.0,5.0,9.7,9.9,0.0,-,-,0,35.25,204
9,HFC200918P00049000,2020-01-28 3:21PM EST,49.0,6.5,13.1,13.4,0.0,-,1,11,35.96,204
11,HFC200918P00060000,2020-02-25 6:51PM EST,60.0,20.6,23.6,23.8,0.0,-,-,-,36.62,204
12,HFC200918P00070000,2020-02-13 2:40PM EST,70.0,26.7,33.2,33.8,0.0,-,-,3,45.22,204
0,HFC201120P00023000,2020-02-18 12:11AM EST,23.0,0.35,0.65,0.75,0.0,-,-,0,47.27,267
1,HFC201120P00030000,2020-02-18 10:34AM EST,30.0,1.0,2.05,2.2,0.0,-,10,59,41.86,267
2,HFC201120P00035000,2020-02-11 2:44PM EST,35.0,1.86,3.9,4.1,0.0,-,30,0,39.09,267
3,HFC201120P00038000,2020-02-25 3:54PM EST,38.0,4.81,5.5,5.7,0.0,-,2,2,38.21,267
4,HFC201120P00039000,2020-02-25 3:54PM EST,39.0,5.28,6.1,6.3,0.0,-,1,1,37.95,267
5,HFC201120P00040000,2020-02-20 9:33AM EST,40.0,4.3,6.8,7.0,0.0,-,10,20,38.26,267
6,HFC201120P00043000,2020-02-04 9:41AM EST,43.0,5.2,8.7,9.0,0.0,-,-,5,37.06,267
7,HFC201120P00045000,2020-02-11 3:10PM EST,45.0,5.9,10.1,10.4,0.0,-,10,20,35.67,267
8,HFC201120P00047000,2020-02-18 12:11AM EST,47.0,7.63,11.7,12.2,0.0,-,-,1,37.26,267
9,HFC201120P00050000,2020-01-29 12:09PM EST,50.0,7.7,14.4,14.6,0.0,-,-,0,35.33,267
0,HFC210115P00020000,2019-09-03 12:01PM EST,20.0,0.6,0.1,0.45,0.0,-,10,20,46.19,323
1,HFC210115P00023000,2019-07-18 12:55PM EST,23.0,0.61,0.85,1.05,0.0,-,5,14,48.0,323
2,HFC210115P00025000,2020-02-14 3:02PM EST,25.0,0.59,1.1,1.3,0.0,-,5,22,44.9,323
3,HFC210115P00030000,2020-02-24 1:30PM EST,30.0,1.75,2.4,2.55,0.0,-,6,50,41.36,323
4,HFC210115P00035000,2020-02-25 12:30PM EST,35.0,3.45,4.3,4.6,0.0,-,8,210,39.38,323
5,HFC210115P00040000,2020-02-24 2:56PM EST,40.0,5.8,7.1,7.4,0.0,-,12,0,37.76,323
6,HFC210115P00045000,2020-02-24 10:47AM EST,45.0,8.3,10.7,10.9,0.0,-,3,358,36.57,323
7,HFC210115P00050000,2020-02-20 10:20AM EST,50.0,10.1,14.7,15.0,0.0,-,10,475,36.26,323
8,HFC210115P00055000,2020-01-29 2:05PM EST,55.0,11.3,19.2,19.5,0.0,-,2,0,36.74,323
9,HFC210115P00060000,2020-02-26 11:17AM EST,60.0,22.9,23.8,24.3,12.5,+120.19%,1,0,38.94,323
10,HFC210115P00065000,2020-02-21 1:34PM EST,65.0,22.5,28.3,29.5,0.0,-,2,0,46.05,323
0,HFC220121P00025000,2020-02-21 3:15PM EST,25.0,1.46,2.3,3.0,0.0,-,10,18,44.53,694
1,HFC220121P00030000,2020-02-20 9:33AM EST,30.0,3.0,4.0,5.2,0.0,-,5,16,44.52,694
2,HFC220121P00035000,2020-02-26 11:56AM EST,35.0,6.3,6.3,7.6,0.96,+17.98%,2,0,42.69,694
3,HFC220121P00040000,2020-02-21 3:54PM EST,40.0,7.8,9.2,10.1,0.0,-,1,0,39.31,694
4,HFC220121P00045000,2020-01-22 9:31AM EST,45.0,7.5,9.0,10.1,0.0,-,20,710,20.44,694
