,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,RMD200417P00150000,2020-02-26 10:10AM EST,150.0,1.63,1.6,1.8,-0.12,-6.86%,5,31,30.48,50
10,RMD200417P00155000,2020-02-24 2:22PM EST,155.0,2.15,2.35,2.7,-0.2,-8.51%,3,0,28.94,50
11,RMD200417P00160000,2020-02-25 2:40PM EST,160.0,3.33,3.7,4.1,-1.13,-25.34%,3,0,27.95,50
12,RMD200417P00165000,2020-02-26 11:55AM EST,165.0,4.6,5.4,5.9,0.0,-,1,183,26.55,50
13,RMD200417P00170000,2020-02-21 3:14PM EST,170.0,8.1,7.7,8.6,0.0,-,5,0,26.48,50
14,RMD200417P00175000,2020-02-21 1:58PM EST,175.0,6.1,10.6,11.8,0.0,-,3,58,26.12,50
15,RMD200417P00180000,2020-02-12 10:33AM EST,180.0,9.5,14.1,16.0,0.0,-,-,8,28.26,50
0,RMD200515P00090000,2019-11-19 9:34AM EST,90.0,0.55,0.0,0.75,0.0,-,2,0,67.48,78
1,RMD200515P00110000,2020-01-29 1:58PM EST,110.0,0.5,0.05,3.3,0.0,-,-,0,65.48,78
2,RMD200515P00115000,2020-01-29 3:54PM EST,115.0,2.0,0.15,2.6,0.0,-,7,24,56.9,78
3,RMD200515P00120000,2019-08-28 2:31PM EST,120.0,5.7,4.6,6.0,0.0,-,-,2,78.8,78
4,RMD200515P00125000,2019-10-15 10:15AM EST,125.0,8.7,3.5,3.9,0.0,-,25,0,62.93,78
5,RMD200515P00130000,2020-02-18 2:09PM EST,130.0,0.55,0.9,1.5,0.0,-,3,0,42.54,78
6,RMD200515P00135000,2020-01-29 3:55PM EST,135.0,2.0,1.3,1.9,0.0,-,-,0,40.36,78
7,RMD200515P00140000,2019-11-21 3:42PM EST,140.0,8.6,4.9,5.5,0.0,-,19,41,52.09,78
8,RMD200515P00145000,2020-02-14 3:38PM EST,145.0,1.25,2.4,3.1,0.0,-,3,0,36.34,78
9,RMD200515P00150000,2020-02-25 12:51PM EST,150.0,3.4,3.4,4.1,0.0,-,1,7,34.99,78
10,RMD200515P00155000,2020-02-25 12:21PM EST,155.0,4.3,4.6,5.2,0.0,-,2,0,33.05,78
11,RMD200515P00160000,2020-02-25 12:16PM EST,160.0,5.7,6.2,6.9,0.0,-,1,29,32.21,78
12,RMD200515P00165000,2020-02-25 11:27AM EST,165.0,7.7,8.3,9.0,0.0,-,1,17,31.47,78
13,RMD200515P00170000,2020-02-24 3:21PM EST,170.0,10.0,10.7,11.6,0.0,-,1,0,31.06,78
14,RMD200515P00175000,2020-02-12 2:55PM EST,175.0,9.4,13.5,14.9,0.0,-,-,10,31.67,78
16,RMD200515P00185000,2020-02-21 1:36PM EST,185.0,20.4,20.6,21.6,5.4,+36.00%,1,1,29.49,78
0,RMD200717P00095000,2019-11-26 10:22AM EST,95.0,1.0,0.35,0.9,0.0,-,-,50,50.93,141
1,RMD200717P00100000,2020-02-06 2:26PM EST,100.0,0.4,0.1,3.9,0.0,-,2,2,60.58,141
2,RMD200717P00110000,2019-11-25 11:32AM EST,110.0,2.4,1.25,2.1,0.0,-,-,0,51.99,141
3,RMD200717P00115000,2019-11-22 10:28AM EST,115.0,3.11,1.85,2.35,0.0,-,10,10,49.12,141
4,RMD200717P00120000,2020-01-31 11:08AM EST,120.0,0.85,0.95,1.65,0.0,-,7,41,40.5,141
5,RMD200717P00125000,2020-02-14 3:50PM EST,125.0,0.7,1.3,2.05,0.0,-,1,6,38.88,141
6,RMD200717P00130000,2020-02-11 2:13PM EST,130.0,1.05,1.95,2.25,0.0,-,2,0,35.89,141
7,RMD200717P00140000,2020-02-21 9:47AM EST,140.0,2.95,3.1,3.5,0.0,-,2,0,32.91,141
8,RMD200717P00145000,2019-11-18 3:21PM EST,145.0,11.0,7.5,8.2,0.0,-,-,14,43.43,141
9,RMD200717P00150000,2020-02-25 12:59PM EST,150.0,4.85,4.8,5.6,0.0,-,5,134,30.71,141
10,RMD200717P00155000,2020-02-25 12:59PM EST,155.0,6.15,6.5,7.3,0.0,-,5,56,30.45,141
11,RMD200717P00165000,2020-02-24 1:01PM EST,165.0,9.5,10.1,11.8,0.0,-,1,6,30.34,141
12,RMD200717P00170000,2020-02-13 1:32PM EST,170.0,9.0,12.3,14.6,0.0,-,1,3,30.46,141
13,RMD200717P00175000,2020-02-11 10:53AM EST,175.0,11.5,15.4,16.9,0.0,-,10,0,28.62,141
14,RMD200717P00180000,2020-01-03 12:04PM EST,180.0,28.4,15.1,16.3,0.0,-,1,1,17.95,141
15,RMD200717P00185000,2020-02-24 1:01PM EST,185.0,20.9,22.1,23.5,0.0,-,-,1,27.55,141
16,RMD200717P00190000,2019-12-20 10:05AM EST,190.0,35.7,30.6,32.4,0.0,-,1,1,41.3,141
