,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
28,C200320P00075000,2020-02-26 10:50AM EST,75.0,5.3,5.85,5.95,-0.7,-11.67%,44,0,29.54,22
29,C200320P00075500,2020-02-25 3:27PM EST,75.5,6.4,6.25,6.35,0.0,-,2,0,28.76,22
31,C200320P00076500,2020-02-24 10:47AM EST,76.5,4.1,7.15,7.65,0.0,-,-,0,38.92,22
33,C200320P00077500,2020-02-25 1:51PM EST,77.5,7.5,8.1,8.25,-1.01,-11.87%,5,0,31.74,22
35,C200320P00079000,2020-02-25 10:34AM EST,79.0,8.85,9.5,9.65,1.7,+23.78%,1,0,31.84,22
37,C200320P00080000,2020-02-26 11:16AM EST,80.0,10.0,10.5,10.65,-0.23,-2.25%,15,0,34.18,22
39,C200320P00082500,2020-02-24 10:40AM EST,82.5,9.5,12.35,13.7,0.0,-,4,0,58.15,22
40,C200320P00085000,2020-02-25 2:56PM EST,85.0,15.17,15.5,15.8,0.0,-,24,0,52.3,22
41,C200320P00087500,2020-02-18 2:07PM EST,87.5,9.87,17.4,19.15,0.0,-,2,0,56.84,22
42,C200320P00090000,2020-02-25 12:15PM EST,90.0,18.32,19.95,21.45,0.0,-,2,0,58.3,22
0,C200327P00065000,2020-02-26 1:13PM EST,65.0,1.15,1.11,1.16,-0.07,-5.74%,193,0,36.67,29
1,C200327P00070000,2020-02-24 3:04PM EST,70.0,2.32,2.76,2.81,-0.37,-13.75%,2,0,31.49,29
2,C200327P00071000,2020-02-25 12:18PM EST,71.0,2.3,3.2,3.35,0.0,-,8,0,30.98,29
3,C200327P00072000,2020-02-26 9:39AM EST,72.0,3.55,3.8,3.95,1.55,+77.50%,1,96,30.47,29
4,C200327P00072500,2020-02-26 10:03AM EST,72.5,3.85,4.1,4.25,0.97,+33.68%,20,0,29.88,29
5,C200327P00073000,2020-02-25 3:59PM EST,73.0,4.63,4.45,4.55,0.0,-,2,0,29.05,29
6,C200327P00073500,2020-02-18 9:38AM EST,73.5,3.46,4.8,4.9,0.0,-,2,0,28.71,29
7,C200327P00074000,2020-02-24 11:04AM EST,74.0,4.61,5.15,5.3,1.71,+58.97%,4,0,28.93,29
8,C200327P00074500,2020-02-21 12:52PM EST,74.5,3.33,5.55,5.7,0.0,-,20,0,28.96,29
9,C200327P00075000,2020-02-24 10:57AM EST,75.0,3.29,5.9,6.1,0.0,-,4,0,28.81,29
10,C200327P00075500,2020-02-21 3:28PM EST,75.5,1.93,6.35,6.5,0.0,-,5,0,28.42,29
11,C200327P00076000,2020-02-21 2:40PM EST,76.0,3.9,6.8,6.95,0.0,-,1,0,28.86,29
12,C200327P00076500,2020-02-21 1:40PM EST,76.5,5.51,7.25,7.4,0.0,-,2,0,29.15,29
13,C200327P00077000,2020-02-25 10:57AM EST,77.0,6.3,7.6,9.0,0.0,-,2,0,49.83,29
14,C200327P00077500,2020-02-21 9:34AM EST,77.5,2.06,7.95,9.75,0.0,-,22,0,55.23,29
15,C200327P00078000,2020-02-24 3:27PM EST,78.0,7.47,8.55,8.9,0.0,-,2,0,33.11,29
16,C200327P00078500,2020-02-20 10:50AM EST,78.5,2.01,8.75,9.6,0.0,-,5,0,38.82,29
17,C200327P00079000,2020-02-20 2:21PM EST,79.0,9.2,9.5,9.85,0.0,-,10,0,34.33,29
18,C200327P00079500,2020-02-25 10:07AM EST,79.5,6.73,10.0,10.35,0.0,-,160,0,35.5,29
19,C200327P00080000,2020-02-18 12:13AM EST,80.0,2.45,10.45,11.35,0.0,-,-,0,47.85,29
0,C200403P00060000,2020-02-24 2:44PM EST,60.0,0.3,0.55,0.61,0.0,-,-,0,41.85,36
1,C200403P00065000,2020-02-26 12:34PM EST,65.0,1.27,1.3,1.35,-0.28,-18.06%,89,0,35.77,36
2,C200403P00070000,2020-02-26 10:38AM EST,70.0,2.68,2.96,3.05,-0.26,-8.84%,19,0,31.13,36
3,C200403P00071000,2020-02-25 1:42PM EST,71.0,3.05,2.98,3.25,0.0,-,-,-,26.86,36
4,C200403P00072500,2020-02-24 2:36PM EST,72.5,2.5,4.3,4.45,0.0,-,17,0,29.42,36
5,C200403P00073000,2020-02-20 10:25AM EST,73.0,4.37,4.6,4.75,1.68,+62.45%,1,0,28.78,36
6,C200403P00073500,2020-02-25 11:47AM EST,73.5,3.55,5.0,5.1,0.0,-,186,0,28.61,36
7,C200403P00074000,2020-02-25 10:23AM EST,74.0,3.55,5.35,5.45,0.0,-,2,17,28.22,36
8,C200403P00074500,2020-02-18 10:07AM EST,74.5,1.16,5.65,5.8,0.0,-,-,0,27.64,36
9,C200403P00075000,2020-02-26 9:31AM EST,75.0,6.05,6.05,6.2,1.03,+20.52%,2,0,27.61,36
10,C200403P00075500,2020-02-25 10:16AM EST,75.5,4.15,6.5,6.65,0.0,-,2,0,28.22,36
11,C200403P00076000,2020-02-26 12:21PM EST,76.0,7.14,6.9,7.05,2.79,+64.14%,1,0,27.88,36
12,C200403P00076500,2020-02-24 9:57AM EST,76.5,4.05,7.35,7.5,0.0,-,-,0,28.27,36
13,C200403P00077000,2020-02-21 12:12PM EST,77.0,2.78,7.75,7.95,0.0,-,18,22,28.57,36
14,C200403P00077500,2020-02-24 12:06AM EST,77.5,1.99,8.15,8.9,0.0,-,-,12,37.67,36
15,C200403P00078000,2020-02-25 12:36PM EST,78.0,8.0,8.65,8.8,-0.15,-1.84%,4,0,27.59,36
16,C200403P00078500,2020-02-24 2:09PM EST,78.5,6.28,9.1,9.35,0.0,-,5,0,29.88,36
17,C200403P00079000,2020-02-24 10:25AM EST,79.0,6.15,8.65,9.55,0.0,-,-,-,20.61,36
18,C200403P00079500,2020-02-18 9:34AM EST,79.5,2.95,10.0,10.3,0.0,-,12,0,30.81,36
19,C200403P00080000,2020-02-20 1:07PM EST,80.0,3.3,10.45,10.8,0.0,-,-,0,31.84,36
20,C200403P00081000,2020-02-21 9:30AM EST,81.0,4.14,11.25,11.9,0.0,-,20,0,36.48,36
21,C200403P00081500,2020-02-21 9:30AM EST,81.5,4.46,11.95,12.35,0.0,-,20,0,36.23,36
22,C200403P00082000,2020-02-21 3:55PM EST,82.0,5.95,12.25,13.05,0.0,-,13,0,42.04,36
23,C200403P00083000,2020-02-21 3:55PM EST,83.0,6.8,13.0,14.3,0.0,-,2,0,49.27,36
0,C200417P00050000,2020-02-25 3:33PM EST,50.0,0.2,0.2,0.22,-0.02,-9.09%,3,0,51.37,50
1,C200417P00055000,2020-02-26 12:31PM EST,55.0,0.39,0.39,0.41,-0.11,-22.00%,5,0,45.17,50
2,C200417P00060000,2020-02-26 1:06PM EST,60.0,0.8,0.8,0.82,-0.08,-9.09%,97,0,39.43,50
3,C200417P00065000,2020-02-26 1:08PM EST,65.0,1.65,1.65,1.66,-0.13,-7.30%,289,0,34.11,50
4,C200417P00070000,2020-02-26 1:00PM EST,70.0,3.3,3.35,3.45,-0.21,-5.98%,202,0,30.38,50
5,C200417P00072500,2020-02-26 1:06PM EST,72.5,4.64,4.7,4.8,-0.33,-6.64%,20,336,28.68,50
6,C200417P00075000,2020-02-25 2:58PM EST,75.0,6.36,6.4,6.45,0.11,+1.76%,93,0,26.69,50
7,C200417P00077500,2020-02-26 12:21PM EST,77.5,8.5,8.4,8.5,-0.15,-1.73%,16,0,26.15,50
8,C200417P00080000,2020-02-25 1:23PM EST,80.0,10.85,10.6,10.8,0.0,-,78,0,27.05,50
9,C200417P00082500,2020-02-25 9:36AM EST,82.5,12.4,13.05,13.25,2.43,+24.37%,1,0,29.98,50
10,C200417P00085000,2020-02-24 10:52AM EST,85.0,15.02,14.55,16.6,3.45,+29.82%,5,0,50.51,50
0,C200619P00025000,2020-02-05 3:45PM EST,25.0,0.03,0.0,0.05,0.0,-,6,0,70.31,113
1,C200619P00027500,2020-01-14 9:58AM EST,27.5,0.02,0.0,0.04,0.0,-,1,0,62.5,113
2,C200619P00030000,2019-11-18 9:38AM EST,30.0,0.08,0.01,0.06,0.0,-,5,1102,60.94,113
3,C200619P00032500,2019-10-31 2:17PM EST,32.5,0.1,0.0,0.12,0.0,-,80,1308,59.38,113
4,C200619P00035000,2020-02-24 12:14PM EST,35.0,0.05,0.07,0.13,0.0,-,4,0,58.01,113
5,C200619P00037500,2020-01-16 12:28PM EST,37.5,0.04,0.0,0.04,0.0,-,10,262,46.48,113
6,C200619P00040000,2020-02-19 1:53PM EST,40.0,0.18,0.13,0.18,0.0,-,2,0,51.07,113
7,C200619P00042500,2020-02-25 2:34PM EST,42.5,0.23,0.18,0.23,0.0,-,3,0,49.46,113
8,C200619P00045000,2020-02-24 11:55AM EST,45.0,0.18,0.25,0.29,0.0,-,2,0,46.53,113
9,C200619P00047500,2020-02-26 11:31AM EST,47.5,0.31,0.35,0.37,-0.03,-8.82%,10,0,43.85,113
10,C200619P00050000,2020-02-25 3:32PM EST,50.0,0.44,0.46,0.5,-0.11,-20.00%,17,0,41.77,113
11,C200619P00052500,2020-02-25 3:35PM EST,52.5,0.73,0.63,0.66,0.0,-,5,0,39.6,113
12,C200619P00055000,2020-02-25 11:56AM EST,55.0,0.74,0.84,0.87,-0.09,-10.84%,10,0,37.5,113
13,C200619P00057500,2020-02-26 12:17PM EST,57.5,1.16,1.12,1.16,-0.01,-0.85%,39,0,35.62,113
14,C200619P00060000,2020-02-26 12:08PM EST,60.0,1.56,1.51,1.57,0.03,+1.96%,65,0,34.11,113
15,C200619P00062500,2020-02-26 10:28AM EST,62.5,2.09,2.03,2.08,-0.15,-6.70%,159,0,32.46,113
16,C200619P00065000,2020-02-26 1:12PM EST,65.0,2.76,2.71,2.76,-0.09,-3.16%,277,0,31.03,113
17,C200619P00067500,2020-02-26 12:09PM EST,67.5,3.64,3.6,3.65,0.05,+1.39%,63,0,29.88,113
18,C200619P00070000,2020-02-26 11:43AM EST,70.0,4.5,4.65,4.75,-0.22,-4.66%,77,19640,28.78,113
19,C200619P00072500,2020-02-26 11:34AM EST,72.5,5.55,6.05,6.15,-0.37,-6.25%,12,0,28.26,113
20,C200619P00075000,2020-02-26 11:51AM EST,75.0,7.55,7.65,7.75,0.05,+0.67%,1015,6440,27.65,113
21,C200619P00077500,2020-02-26 11:16AM EST,77.5,9.0,9.45,9.6,-0.65,-6.74%,16,0,27.45,113
22,C200619P00080000,2020-02-25 2:04PM EST,80.0,11.12,11.45,11.65,0.0,-,6,0,27.64,113
23,C200619P00082500,2020-02-24 12:15PM EST,82.5,12.9,13.7,13.85,0.0,-,10,0,28.15,113
24,C200619P00085000,2020-02-25 12:07PM EST,85.0,15.5,16.0,16.35,0.0,-,24,0,31.3,113
25,C200619P00087500,2020-02-20 10:54AM EST,87.5,9.81,17.1,20.65,0.0,-,1,0,50.99,113
26,C200619P00090000,2020-02-10 11:12AM EST,90.0,17.35,19.75,22.9,0.0,-,2,0,52.25,113
27,C200619P00095000,2020-02-12 1:03PM EST,95.0,15.9,23.8,26.75,0.0,-,2,0,47.12,113
0,C200717P00047500,2020-02-19 9:49AM EST,47.5,0.13,0.41,0.46,0.0,-,-,0,41.26,141
1,C200717P00060000,2020-02-20 11:24AM EST,60.0,1.33,1.79,1.82,0.0,-,41,0,32.64,141
2,C200717P00065000,2020-02-26 1:11PM EST,65.0,3.1,3.0,3.15,-0.1,-3.13%,16,0,30.34,141
3,C200717P00070000,2020-02-24 3:38PM EST,70.0,5.0,5.0,5.15,1.55,+44.93%,323,0,28.13,141
4,C200717P00072500,2020-02-26 12:10PM EST,72.5,6.44,6.4,6.5,1.34,+26.27%,10,0,27.39,141
5,C200717P00075000,2020-02-26 10:35AM EST,75.0,8.05,7.9,8.1,2.25,+38.79%,20,0,26.98,141
6,C200717P00077500,2020-02-24 10:08AM EST,77.5,9.41,9.75,9.9,2.26,+31.61%,1,0,26.7,141
7,C200717P00080000,2020-02-25 11:07AM EST,80.0,9.99,11.7,11.85,0.0,-,25,0,26.37,141
0,C200918P00037500,2020-02-21 10:01AM EST,37.5,0.21,0.2,0.26,0.0,-,100,0,46.05,204
1,C200918P00040000,2020-01-24 1:49PM EST,40.0,0.2,0.08,0.15,0.0,-,6,269,37.99,204
