,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
28,CAT200228P00147000,2020-01-29 10:51AM EST,147.0,10.7,17.6,18.6,0.0,-,1,71,92.77,1
29,CAT200228P00148000,2020-02-04 10:36AM EST,148.0,14.43,18.7,19.95,0.0,-,20,0,54.69,1
0,CAT200306P00110000,2020-02-26 1:01PM EST,110.0,0.17,0.16,0.18,-0.06,-26.09%,145,610,54.1,8
1,CAT200306P00115000,2020-02-26 12:51PM EST,115.0,0.32,0.36,0.39,-0.11,-25.58%,128,104,49.66,8
2,CAT200306P00120000,2020-02-26 12:57PM EST,120.0,0.76,0.79,0.83,-0.26,-25.49%,61,85,44.46,8
3,CAT200306P00122000,2020-02-26 12:33PM EST,122.0,0.88,1.08,1.13,-0.5,-36.23%,19,3,42.51,8
4,CAT200306P00123000,2020-02-26 11:22AM EST,123.0,1.14,1.25,1.32,-0.55,-32.54%,19,0,41.6,8
5,CAT200306P00124000,2020-02-26 11:37AM EST,124.0,1.37,1.47,1.54,-0.47,-25.54%,272,0,40.67,8
6,CAT200306P00125000,2020-02-26 1:03PM EST,125.0,1.66,1.76,1.79,-0.56,-25.23%,436,285,39.75,8
7,CAT200306P00126000,2020-02-26 10:56AM EST,126.0,1.82,2.06,2.11,-0.32,-14.95%,51,86,39.21,8
8,CAT200306P00127000,2020-02-26 12:44PM EST,127.0,2.18,2.38,2.45,-0.57,-20.73%,112,0,38.4,8
9,CAT200306P00128000,2020-02-26 12:51PM EST,128.0,2.81,2.76,2.84,-0.29,-9.35%,235,0,37.67,8
10,CAT200306P00129000,2020-02-26 1:02PM EST,129.0,3.17,3.2,3.3,-0.38,-10.70%,192,111,37.18,8
11,CAT200306P00130000,2020-02-26 1:06PM EST,130.0,3.65,3.75,3.85,-0.4,-9.88%,170,394,37.18,8
12,CAT200306P00131000,2020-02-26 12:47PM EST,131.0,4.0,4.3,4.4,-0.64,-13.79%,291,0,36.57,8
13,CAT200306P00132000,2020-02-26 12:10PM EST,132.0,4.62,4.9,5.05,-0.48,-9.41%,134,164,36.6,8
14,CAT200306P00133000,2020-02-26 11:56AM EST,133.0,5.31,5.6,5.65,-0.39,-6.84%,30,183,35.33,8
15,CAT200306P00134000,2020-02-26 12:38PM EST,134.0,5.8,6.25,6.4,-0.75,-11.45%,142,94,35.43,8
16,CAT200306P00135000,2020-02-26 12:55PM EST,135.0,7.0,7.05,7.15,-0.24,-3.31%,24,134,34.94,8
17,CAT200306P00136000,2020-02-25 2:56PM EST,136.0,6.7,7.8,8.1,-0.95,-12.42%,4,0,37.21,8
18,CAT200306P00137000,2020-02-26 9:51AM EST,137.0,8.18,8.65,8.8,1.39,+20.47%,9,0,34.52,8
19,CAT200306P00138000,2020-02-25 10:09AM EST,138.0,8.05,9.5,9.7,-0.85,-9.55%,1,0,34.96,8
20,CAT200306P00139000,2020-02-26 10:51AM EST,139.0,10.0,10.45,10.8,0.85,+9.29%,5,52,39.8,8
21,CAT200306P00140000,2020-02-26 10:10AM EST,140.0,10.9,11.3,11.6,0.05,+0.46%,20,0,37.26,8
22,CAT200306P00141000,2020-02-26 12:01PM EST,141.0,11.25,12.3,12.6,6.1,+118.45%,2,36,39.55,8
23,CAT200306P00142000,2020-02-04 10:26AM EST,142.0,11.9,13.05,13.7,0.0,-,2,0,44.68,8
24,CAT200306P00143000,2020-02-24 1:15PM EST,143.0,12.15,14.05,14.7,0.0,-,1,0,47.02,8
25,CAT200306P00144000,2020-02-26 9:36AM EST,144.0,14.3,15.15,15.4,1.3,+10.00%,1,0,38.09,8
26,CAT200306P00145000,2020-02-05 1:22PM EST,145.0,8.77,16.0,16.8,0.0,-,1,0,54.3,8
27,CAT200306P00146000,2020-02-21 1:11PM EST,146.0,9.4,17.0,17.5,0.0,-,2,2,46.68,8
0,CAT200313P00110000,2020-02-26 11:52AM EST,110.0,0.25,0.32,0.37,-0.2,-44.44%,6,0,48.63,15
1,CAT200313P00115000,2020-02-26 1:16PM EST,115.0,0.66,0.59,0.7,-0.13,-16.46%,3,85,44.58,15
2,CAT200313P00120000,2020-02-25 1:53PM EST,120.0,1.43,1.14,1.3,0.0,-,32,71,40.41,15
3,CAT200313P00122000,2020-02-26 11:14AM EST,122.0,1.13,1.52,1.68,-0.74,-39.57%,13,0,38.97,15
4,CAT200313P00123000,2020-02-25 1:22PM EST,123.0,1.72,1.73,1.89,-0.43,-20.00%,10,0,38.06,15
5,CAT200313P00124000,2020-02-26 11:45AM EST,124.0,1.56,2.01,2.16,-0.42,-21.21%,29,0,37.53,15
6,CAT200313P00125000,2020-02-26 12:16PM EST,125.0,2.33,2.26,2.46,-0.05,-2.10%,11,0,36.96,15
7,CAT200313P00126000,2020-02-26 12:16PM EST,126.0,2.64,2.6,2.78,-0.44,-14.29%,17,0,36.28,15
8,CAT200313P00127000,2020-02-26 9:57AM EST,127.0,2.65,3.1,3.2,-0.7,-20.90%,81,0,36.21,15
9,CAT200313P00128000,2020-02-26 1:12PM EST,128.0,3.55,3.4,3.55,-0.2,-5.33%,49,0,35.13,15
10,CAT200313P00129000,2020-02-26 1:12PM EST,129.0,4.0,3.85,4.0,-0.32,-7.41%,56,0,34.61,15
11,CAT200313P00130000,2020-02-26 12:09PM EST,130.0,4.22,4.35,4.5,0.12,+2.93%,146,138,34.17,15
12,CAT200313P00131000,2020-02-26 12:44PM EST,131.0,4.62,4.9,5.1,-0.35,-7.04%,59,0,34.25,15
13,CAT200313P00132000,2020-02-26 11:53AM EST,132.0,4.75,5.45,5.6,-0.85,-15.18%,41,0,33.03,15
14,CAT200313P00133000,2020-02-24 3:46PM EST,133.0,5.75,6.1,6.35,-0.95,-14.18%,3,0,33.8,15
15,CAT200313P00134000,2020-02-26 11:53AM EST,134.0,6.44,6.75,6.95,-0.29,-4.31%,22,0,32.72,15
16,CAT200313P00135000,2020-02-24 3:14PM EST,135.0,7.4,7.5,7.7,0.15,+2.07%,120,0,32.76,15
17,CAT200313P00136000,2020-02-26 12:44PM EST,136.0,7.91,8.25,8.45,-0.29,-3.54%,7,118,32.42,15
18,CAT200313P00137000,2020-02-26 10:32AM EST,137.0,8.1,9.05,9.3,-0.85,-9.50%,12,35,32.94,15
19,CAT200313P00138000,2020-02-25 10:18AM EST,138.0,8.87,9.75,9.95,1.28,+16.86%,5,32,30.23,15
20,CAT200313P00139000,2020-02-18 12:33PM EST,139.0,10.48,10.6,10.95,0.0,-,3,0,32.3,15
21,CAT200313P00140000,2020-02-13 3:38PM EST,140.0,10.56,11.5,11.9,1.81,+20.69%,1,0,33.45,15
22,CAT200313P00141000,2020-02-25 1:22PM EST,141.0,11.7,12.4,12.8,0.0,-,2,2,33.55,15
23,CAT200313P00142000,2020-02-18 11:42AM EST,142.0,9.77,13.15,13.85,0.0,-,1,0,36.38,15
24,CAT200313P00143000,2020-02-24 11:48AM EST,143.0,10.4,14.25,14.65,0.0,-,4,0,33.89,15
25,CAT200313P00144000,2020-02-25 10:43AM EST,144.0,12.98,15.25,15.65,0.0,-,9,10,35.55,15
26,CAT200313P00145000,2020-02-14 10:43AM EST,145.0,8.35,16.05,16.7,0.0,-,3,0,38.43,15
27,CAT200313P00146000,2020-02-18 12:01AM EST,146.0,14.85,17.0,17.6,0.0,-,9,0,37.45,15
28,CAT200313P00147000,2020-02-07 3:19PM EST,147.0,13.45,18.05,18.6,0.0,-,1,0,38.97,15
29,CAT200313P00149000,2020-01-30 11:05PM EST,149.0,15.66,19.8,20.7,0.0,-,-,0,44.87,15
0,CAT200320P00100000,2020-02-26 9:33AM EST,100.0,0.17,0.18,0.21,-0.06,-26.09%,4,126,53.22,22
1,CAT200320P00105000,2020-02-25 3:50PM EST,105.0,0.22,0.3,0.34,-0.15,-40.54%,19,0,49.51,22
2,CAT200320P00110000,2020-02-26 12:55PM EST,110.0,0.53,0.52,0.56,-0.12,-18.46%,114,2318,45.22,22
3,CAT200320P00115000,2020-02-26 1:10PM EST,115.0,0.96,0.91,0.99,-0.13,-11.93%,179,0,41.82,22
4,CAT200320P00120000,2020-02-26 1:08PM EST,120.0,1.64,1.64,1.71,-0.19,-10.38%,100,6443,38.31,22
5,CAT200320P00125000,2020-02-26 1:14PM EST,125.0,2.96,2.92,2.97,-0.09,-2.95%,82,2307,35.29,22
6,CAT200320P00126000,2020-02-26 12:13PM EST,126.0,2.99,3.25,3.35,-0.21,-6.56%,16,159,35.06,22
7,CAT200320P00127000,2020-02-26 12:30PM EST,127.0,3.35,3.6,3.75,-0.2,-5.63%,37,45,34.74,22
8,CAT200320P00128000,2020-02-26 9:55AM EST,128.0,3.47,3.35,3.45,-0.98,-22.02%,7,-,28.81,22
9,CAT200320P00129000,2020-02-26 11:17AM EST,129.0,4.15,4.5,4.65,-0.45,-9.78%,41,265,34.07,22
10,CAT200320P00130000,2020-02-26 12:54PM EST,130.0,4.95,5.05,5.1,0.0,-,296,0,33.34,22
11,CAT200320P00131000,2020-02-26 12:55PM EST,131.0,5.45,5.45,5.6,-0.15,-2.68%,180,38,32.7,22
12,CAT200320P00132000,2020-02-26 12:32PM EST,132.0,5.85,6.0,6.2,0.35,+6.36%,43,284,32.56,22
13,CAT200320P00133000,2020-02-26 12:30PM EST,133.0,6.3,6.6,6.8,-0.25,-3.82%,24,4078,32.13,22
14,CAT200320P00134000,2020-02-25 1:00PM EST,134.0,6.73,6.3,6.45,-0.42,-5.87%,1,-,23.0,22
15,CAT200320P00135000,2020-02-26 12:51PM EST,135.0,7.8,8.0,8.2,0.06,+0.78%,58,2295,32.09,22
16,CAT200320P00136000,2020-02-25 3:43PM EST,136.0,8.65,7.6,7.75,0.0,-,-,-,19.26,22
17,CAT200320P00137000,2020-02-25 11:51AM EST,137.0,7.6,8.3,8.5,0.0,-,-,-,16.7,22
18,CAT200320P00138000,2020-02-24 11:02AM EST,138.0,6.85,10.25,10.5,0.0,-,-,2,31.82,22
19,CAT200320P00140000,2020-02-26 10:40AM EST,140.0,10.05,11.85,12.15,-2.2,-17.96%,9,0,31.52,22
21,CAT200320P00145000,2020-02-24 3:57PM EST,145.0,15.5,16.25,16.7,-0.58,-3.61%,2,0,32.37,22
22,CAT200320P00150000,2020-02-24 11:23AM EST,150.0,16.6,21.0,21.8,0.0,-,2,0,41.21,22
23,CAT200320P00155000,2020-02-25 12:17PM EST,155.0,24.18,25.85,27.0,0.0,-,1,0,51.71,22
24,CAT200320P00160000,2020-02-18 10:05AM EST,160.0,22.91,30.75,32.0,0.0,-,1,1,58.11,22
25,CAT200320P00165000,2020-01-28 9:36AM EST,165.0,28.8,35.8,37.0,0.0,-,3,1,64.11,22
26,CAT200320P00170000,2020-02-21 2:45PM EST,170.0,33.12,40.75,41.95,0.0,-,3,0,68.7,22
0,CAT200327P00105000,2020-02-25 12:56PM EST,105.0,0.51,0.42,0.47,0.0,-,5,3,46.78,29
1,CAT200327P00110000,2020-02-26 12:41PM EST,110.0,0.68,0.72,0.77,-0.15,-18.07%,2,72,43.38,29
2,CAT200327P00115000,2020-02-25 2:35PM EST,115.0,1.1,1.17,1.25,-0.29,-20.86%,8,0,39.94,29
3,CAT200327P00120000,2020-02-26 12:33PM EST,120.0,1.71,1.97,2.04,-0.49,-22.27%,122,5035,36.69,29
4,CAT200327P00125000,2020-02-26 1:16PM EST,125.0,3.35,3.25,3.4,0.05,+1.52%,20,0,34.24,29
5,CAT200327P00126000,2020-02-26 11:30AM EST,126.0,2.75,3.6,3.8,-0.45,-14.06%,35,15,34.11,29
6,CAT200327P00127000,2020-02-26 11:30AM EST,127.0,3.03,3.95,4.1,-1.17,-27.86%,10,52,33.09,29
7,CAT200327P00128000,2020-02-25 3:39PM EST,128.0,3.95,4.4,4.55,-0.65,-14.13%,5,0,32.89,29
8,CAT200327P00129000,2020-02-26 11:41AM EST,129.0,4.7,4.85,5.0,-0.45,-8.74%,46,0,32.48,29
9,CAT200327P00130000,2020-02-26 11:30AM EST,130.0,4.15,5.3,5.45,-1.18,-22.14%,13,255,31.85,29
10,CAT200327P00131000,2020-02-24 3:14PM EST,131.0,3.65,5.8,6.1,0.0,-,12,19,32.35,29
11,CAT200327P00132000,2020-02-25 1:06PM EST,132.0,6.77,6.3,6.5,0.0,-,12,61,30.92,29
12,CAT200327P00133000,2020-02-24 9:46AM EST,133.0,7.34,7.0,7.25,0.0,-,4,93,31.68,29
13,CAT200327P00134000,2020-02-25 9:30AM EST,134.0,5.08,7.55,7.75,0.0,-,1,68,30.45,29
14,CAT200327P00135000,2020-02-21 11:31AM EST,135.0,6.71,8.25,8.55,0.0,-,16,0,31.17,29
15,CAT200327P00136000,2020-02-25 10:23AM EST,136.0,7.38,8.9,9.25,0.0,-,5,0,30.93,29
16,CAT200327P00137000,2020-02-24 2:08PM EST,137.0,6.84,9.65,9.95,0.0,-,9,0,30.47,29
17,CAT200327P00138000,2020-02-25 10:23AM EST,138.0,8.02,10.4,10.65,0.0,-,5,0,29.74,29
18,CAT200327P00139000,2020-02-18 12:00PM EST,139.0,4.77,11.15,11.55,0.0,-,1,0,30.55,29
19,CAT200327P00140000,2020-02-24 9:33AM EST,140.0,9.37,12.05,12.3,0.0,-,5,0,29.76,29
20,CAT200327P00141000,2020-02-19 10:17AM EST,141.0,6.37,12.9,13.2,0.0,-,-,0,30.27,29
21,CAT200327P00143000,2020-02-25 1:52PM EST,143.0,13.57,14.6,14.95,0.0,-,2,0,30.25,29
22,CAT200327P00144000,2020-02-25 10:43AM EST,144.0,13.28,15.4,15.8,0.0,-,9,9,29.54,29
23,CAT200327P00145000,2020-02-18 9:35AM EST,145.0,8.25,16.2,17.05,0.0,-,2,3,34.3,29
25,CAT200327P00150000,2020-02-18 12:47PM EST,150.0,14.39,20.95,21.8,0.0,-,1,1,37.06,29
26,CAT200327P00155000,2020-02-21 12:57PM EST,155.0,18.45,25.9,26.95,0.0,-,1,1,45.44,29
0,CAT200417P00095000,2020-02-25 3:04PM EST,95.0,0.4,0.28,0.34,0.0,-,-,-,46.83,50
1,CAT200417P00100000,2020-02-25 3:31PM EST,100.0,0.65,0.44,0.48,0.0,-,-,-,43.12,50
2,CAT200417P00105000,2020-02-26 10:40AM EST,105.0,0.67,0.78,0.87,-0.3,-30.93%,505,17,42.09,50
3,CAT200417P00110000,2020-02-26 12:29PM EST,110.0,1.18,1.21,1.29,-0.13,-9.92%,134,11,39.14,50
4,CAT200417P00115000,2020-02-26 1:11PM EST,115.0,1.95,1.88,1.98,0.0,-,20,122,36.76,50
5,CAT200417P00120000,2020-02-26 10:32AM EST,120.0,2.61,2.48,2.57,-0.34,-11.53%,16,-,31.76,50
6,CAT200417P00125000,2020-02-26 10:00AM EST,125.0,4.0,3.8,3.95,-0.7,-14.89%,12,-,29.43,50
7,CAT200417P00130000,2020-02-26 12:17PM EST,130.0,6.45,6.65,6.9,-0.45,-6.52%,65,47,32.08,50
8,CAT200417P00135000,2020-02-26 11:45AM EST,135.0,9.26,9.6,9.85,-0.57,-5.80%,36,79,31.35,50
9,CAT200417P00140000,2020-02-26 12:06PM EST,140.0,12.8,13.3,13.8,-0.42,-3.18%,3,72,33.23,50
10,CAT200417P00145000,2020-02-25 3:50PM EST,145.0,17.26,17.05,18.25,0.0,-,1,5,36.26,50
11,CAT200417P00150000,2020-02-24 2:17PM EST,150.0,18.94,21.55,23.15,0.0,-,-,3,41.41,50
0,CAT200515P00065000,2020-02-04 11:43AM EST,65.0,0.03,0.03,0.05,0.0,-,1,0,57.03,78
1,CAT200515P00075000,2020-02-24 2:25PM EST,75.0,0.12,0.12,0.15,0.03,+33.33%,1,0,53.52,78
2,CAT200515P00080000,2020-02-25 1:32PM EST,80.0,0.16,0.18,0.23,0.0,-,3,36,50.78,78
3,CAT200515P00085000,2020-02-26 11:56AM EST,85.0,0.26,0.29,0.34,0.03,+13.04%,1,0,49.17,78
4,CAT200515P00090000,2020-02-25 2:33PM EST,90.0,0.48,0.46,0.49,0.0,-,4,193,46.48,78
5,CAT200515P00095000,2020-02-26 11:56AM EST,95.0,0.55,0.64,0.71,0.12,+27.91%,1,90,44.04,78
6,CAT200515P00100000,2020-02-25 12:34PM EST,100.0,0.91,0.96,1.01,0.12,+15.19%,5,320,41.55,78
7,CAT200515P00105000,2020-02-26 1:12PM EST,105.0,1.4,1.37,1.4,-0.03,-2.10%,10,0,38.89,78
8,CAT200515P00110000,2020-02-26 12:07PM EST,110.0,1.84,1.98,2.04,-0.19,-9.36%,19,513,36.98,78
9,CAT200515P00115000,2020-02-26 12:02PM EST,115.0,2.57,2.85,2.94,-0.37,-12.59%,14,1102,35.17,78
10,CAT200515P00120000,2020-02-26 1:02PM EST,120.0,4.0,4.05,4.2,0.03,+0.76%,32,1437,33.56,78
11,CAT200515P00125000,2020-02-26 12:35PM EST,125.0,5.75,5.8,5.95,-0.25,-4.17%,99,1593,32.32,78
12,CAT200515P00130000,2020-02-26 12:26PM EST,130.0,7.78,8.0,8.2,-0.29,-3.59%,446,2308,31.17,78
13,CAT200515P00135000,2020-02-26 11:24AM EST,135.0,9.5,10.9,11.1,-1.35,-12.44%,8,1629,30.59,78
14,CAT200515P00140000,2020-02-25 1:30PM EST,140.0,13.66,14.35,14.55,0.0,-,20,745,30.28,78
15,CAT200515P00145000,2020-02-26 11:17AM EST,145.0,17.0,18.25,18.55,-0.68,-3.85%,10,0,30.71,78
16,CAT200515P00150000,2020-02-26 12:09PM EST,150.0,22.5,22.5,22.95,1.62,+7.76%,2,134,31.85,78
17,CAT200515P00155000,2020-02-25 10:49AM EST,155.0,25.0,26.95,27.6,0.0,-,1,112,33.57,78
18,CAT200515P00160000,2020-02-25 11:02AM EST,160.0,31.24,31.7,32.5,0.0,-,4,53,36.57,78
19,CAT200515P00165000,2020-01-27 11:48AM EST,165.0,29.6,36.55,37.7,0.0,-,5,9,41.85,78
0,CAT200619P00060000,2020-02-07 1:47PM EST,60.0,0.04,0.02,0.07,0.0,-,10,0,53.32,113
1,CAT200619P00065000,2020-02-03 9:46AM EST,65.0,0.09,0.06,0.14,0.0,-,5,222,53.03,113
2,CAT200619P00070000,2020-02-25 3:53PM EST,70.0,0.14,0.11,0.18,0.0,-,3,0,50.2,113
3,CAT200619P00075000,2020-02-24 1:38PM EST,75.0,0.16,0.17,0.27,0.0,-,4,0,49.56,113
4,CAT200619P00080000,2020-02-12 12:50PM EST,80.0,0.32,0.26,0.35,0.0,-,2,0,46.34,113
5,CAT200619P00085000,2020-02-25 1:06PM EST,85.0,0.45,0.4,0.48,0.03,+7.14%,10,197,43.75,113
6,CAT200619P00090000,2020-02-25 12:07PM EST,90.0,0.47,0.59,0.68,0.0,-,7,703,41.58,113
7,CAT200619P00095000,2020-02-25 2:32PM EST,95.0,1.0,0.85,0.95,0.0,-,3,1033,39.4,113
8,CAT200619P00100000,2020-02-26 10:26AM EST,100.0,1.13,1.22,1.37,0.08,+7.62%,7,1373,37.74,113
9,CAT200619P00105000,2020-02-26 11:08AM EST,105.0,1.53,1.77,1.84,0.24,+18.60%,7,1408,35.44,113
10,CAT200619P00110000,2020-02-26 10:54AM EST,110.0,2.13,2.5,2.61,-0.5,-19.01%,17,0,33.96,113
11,CAT200619P00115000,2020-02-26 12:24PM EST,115.0,3.4,3.5,3.6,-0.16,-4.49%,8,0,32.34,113
12,CAT200619P00120000,2020-02-26 12:51PM EST,120.0,4.75,4.8,5.0,-0.22,-4.43%,59,0,31.15,113
13,CAT200619P00125000,2020-02-26 12:50PM EST,125.0,6.55,6.65,6.8,-0.18,-2.67%,68,4453,30.02,113
14,CAT200619P00130000,2020-02-26 12:45PM EST,130.0,8.8,8.95,9.1,-0.18,-2.00%,52,3706,29.13,113
15,CAT200619P00135000,2020-02-25 1:23PM EST,135.0,10.85,11.6,11.95,-1.15,-9.58%,3,0,28.55,113
16,CAT200619P00140000,2020-02-26 9:53AM EST,140.0,14.2,15.05,15.25,-0.74,-4.95%,96,1121,28.0,113
17,CAT200619P00145000,2020-02-20 3:43PM EST,145.0,12.21,18.75,19.15,0.0,-,2,227,28.3,113
18,CAT200619P00150000,2020-02-25 3:35PM EST,150.0,23.2,23.0,23.4,0.0,-,1,240,28.93,113
19,CAT200619P00155000,2020-02-20 1:10PM EST,155.0,26.45,27.35,27.9,-0.33,-1.23%,1,0,29.83,113
20,CAT200619P00160000,2020-02-25 2:06PM EST,160.0,31.6,32.1,32.65,0.0,-,11,414,31.54,113
24,CAT200619P00180000,2020-02-24 9:51AM EST,180.0,47.25,51.4,52.6,0.0,-,1,4,42.35,113
0,CAT200821P00080000,2020-02-25 2:48PM EST,80.0,0.68,0.56,0.67,0.0,-,10,0,42.21,176
1,CAT200821P00085000,2020-01-24 2:44PM EST,85.0,0.5,0.37,0.53,0.0,-,-,0,35.86,176
2,CAT200821P00090000,2020-02-25 3:31PM EST,90.0,1.23,1.09,1.22,0.0,-,32,90,38.43,176
3,CAT200821P00095000,2020-02-25 9:40AM EST,95.0,1.67,1.51,1.64,0.0,-,7,64,36.74,176
4,CAT200821P00100000,2020-02-24 3:50PM EST,100.0,1.68,2.08,2.26,0.0,-,2,0,35.52,176
5,CAT200821P00105000,2020-02-25 2:41PM EST,105.0,2.89,2.81,2.96,-0.24,-7.67%,5,248,33.89,176
6,CAT200821P00110000,2020-02-26 10:06AM EST,110.0,3.7,3.75,3.95,-0.25,-6.33%,3,237,32.69,176
7,CAT200821P00115000,2020-02-24 2:14PM EST,115.0,5.3,5.0,5.25,0.85,+19.10%,1,0,31.72,176
8,CAT200821P00120000,2020-02-25 3:50PM EST,120.0,6.7,6.65,6.9,0.0,-,214,0,30.92,176
9,CAT200821P00125000,2020-02-26 12:10PM EST,125.0,8.5,8.65,8.85,0.73,+9.40%,2,505,30.03,176
10,CAT200821P00130000,2020-02-26 9:57AM EST,130.0,10.3,11.05,11.2,-0.95,-8.44%,108,1259,29.27,176
11,CAT200821P00135000,2020-02-21 11:01AM EST,135.0,13.35,13.8,14.05,-0.75,-5.32%,10,0,28.9,176
12,CAT200821P00140000,2020-02-26 10:24AM EST,140.0,16.2,16.95,17.2,1.65,+11.34%,180,536,28.38,176
13,CAT200821P00145000,2020-02-21 10:34AM EST,145.0,18.9,20.55,20.75,0.0,-,13,0,28.06,176
14,CAT200821P00150000,2020-02-24 12:40PM EST,150.0,21.35,24.35,24.95,0.0,-,1,0,29.0,176
15,CAT200821P00155000,2020-01-29 3:55PM EST,155.0,21.85,28.65,29.25,0.0,-,6,0,29.66,176
16,CAT200821P00160000,2020-02-06 9:56AM EST,160.0,26.0,33.1,33.6,0.0,-,1,0,29.89,176
17,CAT200821P00165000,2020-02-12 9:59AM EST,165.0,27.9,37.35,38.4,0.0,-,1,11,31.62,176
18,CAT200821P00170000,2020-02-18 9:30AM EST,170.0,34.5,42.35,43.0,0.0,-,3,7,32.04,176
0,CAT210115P00060000,2020-02-26 12:34PM EST,60.0,0.57,0.55,0.6,0.02,+3.64%,98,0,46.09,323
1,CAT210115P00065000,2020-02-24 12:07PM EST,65.0,0.64,0.6,0.71,0.06,+10.34%,25,227,43.16,323
2,CAT210115P00070000,2020-02-12 2:19PM EST,70.0,0.52,0.83,0.98,0.0,-,5,348,41.82,323
3,CAT210115P00075000,2020-02-25 2:48PM EST,75.0,1.31,1.13,1.27,0.0,-,11,0,40.11,323
4,CAT210115P00080000,2020-02-21 12:54PM EST,80.0,1.59,1.46,1.63,0.0,-,11,0,38.5,323
5,CAT210115P00085000,2020-02-24 1:08PM EST,85.0,1.7,1.93,2.09,0.0,-,6,0,37.06,323
6,CAT210115P00090000,2020-02-25 3:41PM EST,90.0,2.63,2.5,2.68,0.0,-,9,1400,35.8,323
7,CAT210115P00095000,2020-02-25 11:58AM EST,95.0,3.05,3.15,3.4,0.0,-,130,0,34.58,323
8,CAT210115P00100000,2020-02-26 12:52PM EST,100.0,4.19,4.1,4.3,0.04,+0.96%,28,0,33.52,323
9,CAT210115P00105000,2020-02-26 11:18AM EST,105.0,4.89,5.2,5.4,-0.06,-1.21%,5,0,32.56,323
10,CAT210115P00110000,2020-02-26 11:18AM EST,110.0,6.12,6.5,6.75,-0.48,-7.27%,5,1244,31.75,323
11,CAT210115P00115000,2020-02-26 1:03PM EST,115.0,8.18,8.15,8.35,-0.02,-0.24%,45,0,31.0,323
12,CAT210115P00120000,2020-02-24 2:39PM EST,120.0,10.0,10.0,10.2,0.9,+9.89%,2,0,30.29,323
