,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,BAC200619C00020000,2020-02-19 2:45PM EST,20.0,14.85,10.8,10.95,0.0,-,5,338,35.55,113
7,BAC200619C00021000,2019-10-06 11:10PM EST,21.0,7.0,12.2,12.4,0.0,-,-,0,107.76,113
8,BAC200619C00022000,2020-02-19 2:44PM EST,22.0,12.85,8.9,9.05,0.0,-,11,46,37.7,113
9,BAC200619C00023000,2020-02-12 11:23AM EST,23.0,9.96,7.95,8.15,0.0,-,254,0,38.48,113
10,BAC200619C00024000,2020-02-10 2:03PM EST,24.0,7.7,7.0,7.15,-2.86,-27.08%,1,4176,34.08,113
11,BAC200619C00025000,2020-02-18 3:13PM EST,25.0,7.05,6.15,6.25,0.0,-,9,5925,33.11,113
12,BAC200619C00026000,2019-11-19 1:43PM EST,26.0,7.35,6.9,11.2,0.0,-,5,199,100.12,113
13,BAC200619C00027000,2020-02-25 12:48PM EST,27.0,5.25,4.4,4.55,0.0,-,25,8384,31.01,113
14,BAC200619C00028000,2020-02-26 12:54PM EST,28.0,3.76,3.65,3.75,-0.44,-10.48%,60,1462,29.59,113
15,BAC200619C00029000,2020-02-20 10:50AM EST,29.0,3.2,2.92,2.98,-1.05,-24.71%,10,0,27.78,113
16,BAC200619C00030000,2020-02-25 3:50PM EST,30.0,2.47,2.28,2.33,0.04,+1.65%,21,0,26.86,113
17,BAC200619C00031000,2020-02-26 11:48AM EST,31.0,1.86,1.71,1.75,0.01,+0.54%,82,1632,25.78,113
18,BAC200619C00032000,2020-02-26 12:57PM EST,32.0,1.3,1.25,1.28,-0.13,-9.09%,458,0,25.07,113
19,BAC200619C00033000,2020-02-26 1:09PM EST,33.0,0.88,0.86,0.9,-0.12,-12.00%,406,0,24.41,113
20,BAC200619C00034000,2020-02-26 1:09PM EST,34.0,0.61,0.58,0.61,-0.1,-14.08%,129,0,23.83,113
21,BAC200619C00035000,2020-02-26 1:06PM EST,35.0,0.41,0.39,0.41,-0.07,-14.58%,1519,73786,23.58,113
22,BAC200619C00036000,2020-02-26 11:46AM EST,36.0,0.26,0.24,0.26,-0.05,-16.13%,169,7437,23.19,113
23,BAC200619C00037000,2020-02-26 12:51PM EST,37.0,0.18,0.15,0.17,-0.03,-14.29%,660,18468,23.24,113
24,BAC200619C00038000,2020-02-26 1:08PM EST,38.0,0.1,0.1,0.12,-0.03,-23.08%,72,26504,23.73,113
25,BAC200619C00039000,2020-02-26 11:46AM EST,39.0,0.08,0.06,0.08,-0.02,-20.00%,6,0,23.93,113
26,BAC200619C00040000,2020-02-24 3:44PM EST,40.0,0.04,0.04,0.06,-0.03,-42.86%,46,0,24.61,113
