,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,PEP200228P00141000,2020-02-26 12:52PM EST,141.0,0.61,1.02,1.11,-0.67,-52.34%,113,0,30.96,1
18,PEP200228P00142000,2020-02-26 1:35PM EST,142.0,1.3,1.44,1.52,-0.2,-13.33%,176,412,30.18,1
19,PEP200228P00143000,2020-02-26 1:37PM EST,143.0,1.89,1.97,2.05,-0.22,-10.43%,110,0,29.79,1
20,PEP200228P00144000,2020-02-26 1:02PM EST,144.0,1.89,2.86,3.0,-1.11,-37.00%,24,384,36.18,1
21,PEP200228P00145000,2020-02-26 9:36AM EST,145.0,2.9,3.45,3.6,-0.75,-20.55%,3,0,33.74,1
22,PEP200228P00146000,2020-02-26 2:01PM EST,146.0,4.75,4.50,4.75,0.2,+4.40%,5,378,43.26,1
23,PEP200228P00147000,2020-02-25 12:48PM EST,147.0,4.35,5.40,6.0,-1.0,-18.69%,5,74,55.13,1
24,PEP200228P00148000,2020-02-24 2:30PM EST,148.0,5.22,6.55,7.0,0.82,+18.64%,1,0,54.98,1
25,PEP200228P00149000,2020-02-19 2:24PM EST,149.0,3.9,7.25,8.2,0.0,-,11,45,58.79,1
26,PEP200228P00150000,2020-02-21 2:57PM EST,150.0,6.05,7.10,9.35,0.0,-,17,0,80.52,1
27,PEP200228P00152500,2020-02-12 1:55PM EST,152.5,6.95,9.35,11.95,0.0,-,-,0,52.54,1
29,PEP200228P00165000,2020-02-21 1:15PM EST,165.0,19.4,21.60,25.05,0.0,-,2,0,106.45,1
30,PEP200228P00170000,2020-02-24 10:53AM EST,170.0,25.55,25.25,28.35,0.0,-,-,-,124.12,1
31,PEP200228P00175000,2020-02-25 12:15PM EST,175.0,31.8,29.95,33.4,0.0,-,-,-,142.68,1
0,PEP200306P00128000,2020-02-03 10:11AM EST,128.0,0.4,0.19,0.24,0.0,-,-,1,40.72,8
1,PEP200306P00129000,2020-02-26 9:49AM EST,129.0,0.19,0.23,0.27,-0.06,-24.00%,1,1,39.36,8
2,PEP200306P00130000,2020-02-11 10:20AM EST,130.0,0.22,0.23,0.3,0.0,-,3,0,37.79,8
3,PEP200306P00133000,2020-02-26 11:57AM EST,133.0,0.33,0.44,0.49,-0.02,-5.71%,49,0,34.64,8
4,PEP200306P00134000,2020-02-26 1:58PM EST,134.0,0.55,0.5,0.56,0.01,+1.85%,5,11,33.2,8
5,PEP200306P00135000,2020-02-26 1:07PM EST,135.0,0.49,0.59,0.64,0.28,+133.33%,4,28,31.74,8
6,PEP200306P00136000,2020-02-20 12:09PM EST,136.0,0.8,0.67,0.82,0.0,-,2,0,31.54,8
7,PEP200306P00137000,2020-02-26 1:17PM EST,137.0,0.72,0.92,1.0,0.12,+20.00%,2,431,30.86,8
8,PEP200306P00138000,2020-02-26 1:44PM EST,138.0,1.13,1.1,1.17,0.37,+48.68%,14,77,29.57,8
9,PEP200306P00139000,2020-02-25 3:39PM EST,139.0,1.17,1.34,1.46,-0.63,-35.00%,3,0,29.32,8
10,PEP200306P00140000,2020-02-25 3:40PM EST,140.0,1.4,1.74,1.8,-0.66,-32.04%,19,0,29.05,8
11,PEP200306P00141000,2020-02-26 1:44PM EST,141.0,2.16,2.19,2.29,-0.4,-15.62%,23,94,29.83,8
12,PEP200306P00142000,2020-02-26 1:18PM EST,142.0,2.19,2.69,2.79,-0.58,-20.94%,10,0,30.08,8
13,PEP200306P00143000,2020-02-26 11:55AM EST,143.0,2.64,3.3,3.4,-0.73,-21.66%,10,115,30.88,8
14,PEP200306P00144000,2020-02-26 12:51PM EST,144.0,3.15,4.1,4.25,-1.35,-30.00%,18,0,33.74,8
15,PEP200306P00145000,2020-02-26 9:55AM EST,145.0,4.2,4.9,5.05,-0.3,-6.67%,8,0,35.65,8
16,PEP200306P00146000,2020-02-26 1:47PM EST,146.0,5.5,5.85,6.0,-0.15,-2.65%,4,105,38.92,8
17,PEP200306P00147000,2020-02-26 1:45PM EST,147.0,6.45,6.65,6.9,1.9,+41.76%,3,24,41.38,8
18,PEP200306P00148000,2020-02-21 3:26PM EST,148.0,3.7,7.45,7.95,0.0,-,57,0,45.44,8
19,PEP200306P00149000,2020-02-26 9:59AM EST,149.0,7.9,8.5,8.9,1.4,+21.54%,3,41,48.15,8
20,PEP200306P00150000,2020-02-21 11:21AM EST,150.0,7.55,9.35,9.85,0.0,-,7,69,50.73,8
21,PEP200306P00152500,2020-02-25 6:50PM EST,152.5,12.3,11.75,12.35,0.0,-,-,2,54.15,8
0,PEP200313P00128000,2020-02-07 2:19PM EST,128.0,0.23,0.25,0.35,0.0,-,1,0,34.08,15
1,PEP200313P00129000,2020-02-04 1:16PM EST,129.0,0.37,0.29,0.36,0.0,-,-,0,32.32,15
2,PEP200313P00130000,2020-02-03 11:27AM EST,130.0,0.63,0.35,0.46,0.0,-,-,4,32.37,15
3,PEP200313P00131000,2020-02-03 11:27AM EST,131.0,0.71,0.42,0.5,0.0,-,-,0,31.01,15
4,PEP200313P00132000,2020-02-24 1:03PM EST,132.0,0.28,0.49,0.61,0.0,-,6,22,30.66,15
5,PEP200313P00133000,2020-02-10 3:56PM EST,133.0,0.45,0.64,0.71,0.0,-,-,63,29.91,15
6,PEP200313P00134000,2020-02-24 10:29AM EST,134.0,0.32,0.76,0.82,0.0,-,1,67,29.05,15
7,PEP200313P00135000,2020-02-24 10:54AM EST,135.0,0.35,0.86,0.95,0.0,-,1,1,28.22,15
8,PEP200313P00136000,2020-02-13 2:51PM EST,136.0,0.6,1.09,1.11,0.0,-,10,0,27.49,15
9,PEP200313P00137000,2020-02-24 10:53AM EST,137.0,1.01,1.25,1.34,-0.2,-16.53%,6,20,27.2,15
10,PEP200313P00138000,2020-02-25 12:57PM EST,138.0,1.05,1.42,1.58,0.0,-,2,188,26.64,15
11,PEP200313P00139000,2020-02-24 10:28AM EST,139.0,1.04,1.8,1.93,0.0,-,3,16,26.72,15
12,PEP200313P00140000,2020-02-25 2:08PM EST,140.0,1.76,2.19,2.33,-0.35,-16.59%,7,158,26.83,15
13,PEP200313P00141000,2020-02-26 12:21PM EST,141.0,2.21,2.66,2.81,-0.36,-14.01%,3,69,27.2,15
14,PEP200313P00142000,2020-02-26 12:21PM EST,142.0,2.66,3.15,3.3,-0.41,-13.36%,4,44,27.23,15
15,PEP200313P00143000,2020-02-24 12:06PM EST,143.0,2.68,3.8,3.95,0.0,-,1,0,28.2,15
16,PEP200313P00144000,2020-02-25 12:15PM EST,144.0,4.73,4.4,4.45,0.0,-,82,62,27.55,15
17,PEP200313P00145000,2020-02-20 10:32AM EST,145.0,2.39,5.0,5.2,0.0,-,2,0,28.64,15
18,PEP200313P00146000,2020-02-26 11:42AM EST,146.0,4.3,5.95,5.95,1.1,+34.38%,1,0,29.42,15
19,PEP200313P00147000,2020-02-13 2:41PM EST,147.0,2.79,6.8,7.0,0.0,-,-,9,32.64,15
20,PEP200313P00149000,2020-02-13 3:44PM EST,149.0,4.4,8.5,8.9,0.0,-,-,57,36.94,15
21,PEP200313P00150000,2020-02-20 9:33AM EST,150.0,5.5,9.3,9.9,0.0,-,-,0,39.39,15
0,PEP200320P00075000,2020-01-07 10:53AM EST,75.0,0.02,0.0,0.05,0.0,-,1,408,92.19,22
1,PEP200320P00080000,2019-12-23 9:38AM EST,80.0,0.03,0.0,0.06,0.0,-,30,42,85.16,22
2,PEP200320P00085000,2020-01-13 1:11PM EST,85.0,0.03,0.0,0.05,0.0,-,150,178,75.0,22
3,PEP200320P00090000,2020-02-03 12:50PM EST,90.0,0.02,0.0,0.08,0.0,-,1,71,71.09,22
4,PEP200320P00095000,2020-01-31 3:14PM EST,95.0,0.03,0.0,0.06,0.0,-,1,0,61.33,22
5,PEP200320P00100000,2020-02-14 12:26PM EST,100.0,0.01,0.0,0.06,0.0,-,50,0,53.91,22
6,PEP200320P00105000,2020-02-26 1:00PM EST,105.0,0.04,0.0,0.06,0.03,+300.00%,100,0,51.37,22
7,PEP200320P00110000,2020-02-18 10:53AM EST,110.0,0.02,0.03,0.08,0.0,-,5,0,46.09,22
8,PEP200320P00115000,2020-02-24 2:40PM EST,115.0,0.02,0.09,0.15,0.0,-,15,0,43.07,22
9,PEP200320P00120000,2020-02-26 10:34AM EST,120.0,0.13,0.15,0.22,0.0,-,1,727,38.18,22
10,PEP200320P00125000,2020-02-25 3:49PM EST,125.0,0.34,0.28,0.36,0.0,-,50,0,33.86,22
11,PEP200320P00130000,2020-02-26 11:47AM EST,130.0,0.48,0.61,0.65,-0.13,-21.31%,45,0,30.08,22
12,PEP200320P00134000,2020-02-26 12:21PM EST,134.0,0.86,1.04,1.12,-0.31,-26.50%,16,12,27.59,22
13,PEP200320P00135000,2020-02-26 11:47AM EST,135.0,1.02,1.17,1.24,-0.36,-26.09%,41,0,26.56,22
14,PEP200320P00136000,2020-02-26 10:21AM EST,136.0,0.95,0.84,0.87,-0.61,-39.10%,5,-,20.86,22
15,PEP200320P00137000,2020-02-26 1:59PM EST,137.0,1.67,1.56,1.67,-0.09,-5.11%,14,62,25.62,22
16,PEP200320P00138000,2020-02-26 10:39AM EST,138.0,1.18,1.19,1.23,-0.95,-44.60%,31,-,19.58,22
17,PEP200320P00139000,2020-02-26 10:26AM EST,139.0,1.43,1.39,1.43,-0.55,-27.78%,14,-,18.7,22
18,PEP200320P00140000,2020-02-25 3:46PM EST,140.0,2.22,2.61,2.7,-0.63,-22.11%,12,0,25.22,22
19,PEP200320P00141000,2020-02-26 12:19PM EST,141.0,2.65,3.1,3.2,-0.65,-19.70%,123,117,25.6,22
20,PEP200320P00142000,2020-02-25 3:51PM EST,142.0,3.1,2.37,2.44,-0.7,-18.42%,26,-,17.01,22
21,PEP200320P00143000,2020-02-25 10:56AM EST,143.0,4.4,4.1,4.2,0.0,-,14,113,25.46,22
22,PEP200320P00144000,2020-02-25 3:06PM EST,144.0,5.15,3.3,3.45,0.0,-,-,-,16.09,22
23,PEP200320P00145000,2020-02-26 2:00PM EST,145.0,5.6,5.35,5.45,-0.1,-1.75%,29,1411,25.89,22
24,PEP200320P00146000,2020-02-25 3:57PM EST,146.0,5.35,4.45,4.65,-1.15,-17.69%,1,-,14.42,22
25,PEP200320P00147000,2020-02-25 2:42PM EST,147.0,7.4,5.2,5.35,0.0,-,-,-,13.33,22
26,PEP200320P00148000,2020-02-25 2:14PM EST,148.0,8.3,6.0,6.15,0.0,-,-,-,12.33,22
28,PEP200320P00150000,2020-02-26 10:39AM EST,150.0,7.7,9.65,9.85,0.15,+1.99%,11,563,32.74,22
29,PEP200320P00155000,2020-02-19 10:04AM EST,155.0,10.01,14.2,14.85,0.0,-,7,0,42.21,22
30,PEP200320P00160000,2020-02-19 10:04AM EST,160.0,14.94,19.1,19.8,0.0,-,-,12,50.17,22
0,PEP200327P00130000,2020-02-24 10:01AM EST,130.0,0.3,0.64,0.8,0.0,-,1,6,28.22,29
1,PEP200327P00132000,2020-02-26 12:51PM EST,132.0,0.68,0.87,1.02,0.34,+100.00%,4,10,27.03,29
2,PEP200327P00133000,2020-02-21 10:45AM EST,133.0,0.77,1.01,1.17,0.42,+120.00%,3,3,26.59,29
3,PEP200327P00134000,2020-02-26 1:33PM EST,134.0,1.02,1.15,1.35,0.52,+104.00%,1,0,26.23,29
4,PEP200327P00135000,2020-02-21 11:36AM EST,135.0,1.4,1.35,1.45,0.0,-,13,0,25.07,29
5,PEP200327P00137000,2020-02-24 3:12PM EST,137.0,1.07,1.78,1.99,0.0,-,32,0,24.82,29
6,PEP200327P00138000,2020-02-24 2:47PM EST,138.0,1.83,2.08,2.29,0.5,+37.59%,1,54,24.56,29
7,PEP200327P00139000,2020-02-25 10:16AM EST,139.0,1.74,2.47,2.67,-0.11,-5.95%,16,53,24.59,29
8,PEP200327P00140000,2020-02-21 11:36AM EST,140.0,2.39,2.76,2.87,-0.49,-17.01%,1,0,23.26,29
9,PEP200327P00141000,2020-02-26 9:55AM EST,141.0,2.82,3.25,3.45,1.54,+120.31%,1,198,24.06,29
10,PEP200327P00142000,2020-02-25 9:43AM EST,142.0,3.4,3.55,3.75,0.25,+7.94%,1,0,22.9,29
11,PEP200327P00143000,2020-02-24 3:53PM EST,143.0,3.35,4.15,4.35,0.0,-,5,0,23.32,29
12,PEP200327P00144000,2020-02-21 10:28AM EST,144.0,4.37,4.55,5.15,2.16,+97.74%,1,0,24.71,29
13,PEP200327P00145000,2020-02-25 3:48PM EST,145.0,4.75,5.1,5.7,-0.65,-12.04%,1,0,24.35,29
14,PEP200327P00146000,2020-02-21 3:49PM EST,146.0,3.22,6.1,6.65,0.0,-,1,0,26.31,29
15,PEP200327P00148000,2020-02-18 12:12AM EST,148.0,7.85,7.4,7.8,0.0,-,1,0,24.78,29
0,PEP200403P00132000,2020-02-26 11:45AM EST,132.0,0.78,0.99,1.2,0.18,+30.00%,7,0,25.95,36
1,PEP200403P00133000,2020-02-24 3:54PM EST,133.0,0.87,1.18,1.34,0.0,-,2,3,25.37,36
2,PEP200403P00135000,2020-02-25 2:45PM EST,135.0,1.72,1.58,1.75,0.0,-,1,4,24.74,36
3,PEP200403P00136000,2020-02-18 3:56PM EST,136.0,0.64,1.81,1.99,0.0,-,1,1,24.41,36
4,PEP200403P00137000,2020-02-26 11:45AM EST,137.0,1.46,2.09,2.22,-0.18,-10.98%,7,0,23.85,36
5,PEP200403P00138000,2020-02-26 12:24PM EST,138.0,2.01,2.31,2.51,-0.44,-17.96%,4,13,23.5,36
6,PEP200403P00139000,2020-02-25 10:13AM EST,139.0,1.59,2.59,2.91,0.0,-,3,50,23.6,36
7,PEP200403P00140000,2020-02-21 2:31PM EST,140.0,2.17,3.1,3.25,0.93,+75.00%,6,9,23.15,36
8,PEP200403P00141000,2020-02-20 10:02AM EST,141.0,1.48,3.45,3.7,0.0,-,-,7,23.11,36
9,PEP200403P00142000,2020-02-20 9:58AM EST,142.0,1.73,3.95,4.25,0.0,-,-,0,23.42,36
10,PEP200403P00143000,2020-02-26 10:25AM EST,143.0,3.3,4.25,4.65,0.2,+6.45%,3,10,22.71,36
11,PEP200403P00144000,2020-02-24 11:25AM EST,144.0,4.55,4.9,5.2,0.0,-,10,0,22.6,36
12,PEP200403P00145000,2020-02-21 12:44PM EST,145.0,2.77,5.4,6.05,0.0,-,6,8,23.96,36
13,PEP200403P00146000,2020-02-19 1:14PM EST,146.0,4.5,6.3,6.65,0.0,-,-,0,23.76,36
14,PEP200403P00147000,2020-02-18 12:12AM EST,147.0,3.52,6.7,7.55,0.0,-,-,0,25.12,36
15,PEP200403P00149000,2020-02-18 12:12AM EST,149.0,4.85,8.5,9.15,0.0,-,-,0,26.29,36
16,PEP200403P00152500,2020-02-13 3:55PM EST,152.5,7.1,11.55,12.5,0.0,-,-,2,30.93,36
0,PEP200417P00075000,2020-01-07 9:30AM EST,75.0,0.05,0.0,0.07,0.0,-,62,105,64.84,50
1,PEP200417P00080000,2020-02-24 11:53AM EST,80.0,0.02,0.0,0.06,0.0,-,1,0,57.81,50
2,PEP200417P00085000,2020-01-16 10:19AM EST,85.0,0.12,0.0,0.1,0.0,-,3,30,55.08,50
3,PEP200417P00090000,2020-01-17 9:30AM EST,90.0,0.05,0.14,0.13,0.0,-,6,95,56.25,50
4,PEP200417P00095000,2019-11-05 3:55PM EST,95.0,0.33,0.14,0.24,0.0,-,-,13,52.98,50
5,PEP200417P00100000,2020-02-14 9:30AM EST,100.0,0.05,0.03,0.07,0.0,-,10,0,40.72,50
6,PEP200417P00105000,2020-01-17 9:49AM EST,105.0,0.29,0.05,0.23,0.0,-,1,102,42.68,50
7,PEP200417P00110000,2020-01-08 1:11PM EST,110.0,0.45,0.08,0.75,0.0,-,3,30,47.17,50
8,PEP200417P00115000,2020-02-25 11:13AM EST,115.0,0.28,0.21,0.3,0.0,-,30,0,33.15,50
9,PEP200417P00120000,2020-02-18 10:36AM EST,120.0,0.37,0.39,0.45,0.0,-,3,0,30.13,50
10,PEP200417P00125000,2020-02-24 2:04PM EST,125.0,0.55,0.62,0.68,0.05,+10.00%,1,0,27.03,50
11,PEP200417P00130000,2020-02-26 1:40PM EST,130.0,1.1,1.12,1.17,-0.21,-16.03%,9,0,24.81,50
12,PEP200417P00135000,2020-02-26 1:40PM EST,135.0,1.93,1.92,2.0,-0.27,-12.27%,58,0,22.61,50
13,PEP200417P00140000,2020-02-26 12:46PM EST,140.0,3.0,3.5,3.6,-0.78,-20.63%,163,930,21.46,50
14,PEP200417P00145000,2020-02-26 10:39AM EST,145.0,4.75,6.05,6.2,-1.57,-24.84%,18,0,21.2,50
15,PEP200417P00150000,2020-02-24 12:38PM EST,150.0,9.75,9.6,9.95,1.63,+20.07%,1,0,22.81,50
16,PEP200417P00155000,2020-02-19 3:32PM EST,155.0,10.35,13.75,14.9,0.0,-,20,0,28.99,50
17,PEP200417P00160000,2020-02-18 9:39AM EST,160.0,14.35,19.25,19.9,0.0,-,-,0,34.77,50
0,PEP200515P00100000,2020-02-25 12:17PM EST,100.0,0.1,0.1,0.28,0.0,-,-,-,40.43,78
1,PEP200515P00110000,2020-02-18 11:46AM EST,110.0,0.22,0.3,0.39,0.0,-,2,0,32.96,78
2,PEP200515P00115000,2020-02-13 1:52PM EST,115.0,0.27,0.45,0.58,0.0,-,-,0,30.76,78
3,PEP200515P00120000,2020-02-18 9:30AM EST,120.0,0.3,0.67,0.84,0.0,-,1,0,28.38,78
4,PEP200515P00125000,2020-02-25 12:46PM EST,125.0,0.91,1.02,1.22,0.0,-,7,130,25.98,78
5,PEP200515P00130000,2020-02-26 11:44AM EST,130.0,1.3,1.76,1.86,-0.48,-26.97%,5,0,23.96,78
6,PEP200515P00135000,2020-02-25 1:01PM EST,135.0,2.95,2.79,2.9,0.0,-,20,0,22.26,78
7,PEP200515P00140000,2020-02-26 11:19AM EST,140.0,3.45,4.45,4.55,-0.2,-5.48%,70,0,20.97,78
8,PEP200515P00145000,2020-02-25 11:57AM EST,145.0,5.65,7.05,7.2,0.0,-,47,448,20.94,78
9,PEP200515P00150000,2020-02-21 11:49AM EST,150.0,7.15,10.35,10.75,0.0,-,16,0,21.86,78
10,PEP200515P00155000,2020-02-25 11:30AM EST,155.0,12.7,14.7,15.1,0.0,-,6,0,24.35,78
0,PEP200619P00055000,2020-02-19 11:46AM EST,55.0,0.01,0.0,0.03,0.0,-,52,0,57.81,113
1,PEP200619P00060000,2020-02-24 1:33PM EST,60.0,0.02,0.0,0.04,0.0,-,40,0,54.69,113
2,PEP200619P00065000,2020-02-03 9:53AM EST,65.0,0.07,0.0,0.06,0.0,-,3,0,51.56,113
3,PEP200619P00070000,2020-02-12 10:50AM EST,70.0,0.04,0.0,0.13,0.0,-,1,0,51.37,113
4,PEP200619P00075000,2020-01-21 2:10PM EST,75.0,0.05,0.0,0.0,0.0,-,20,0,25.0,113
5,PEP200619P00080000,2020-01-23 2:13PM EST,80.0,0.06,0.02,0.11,0.0,-,17,0,45.22,113
6,PEP200619P00085000,2020-02-26 11:04AM EST,85.0,0.15,0.07,0.18,0.05,+50.00%,6,0,43.85,113
7,PEP200619P00090000,2020-01-16 11:58AM EST,90.0,0.11,0.05,0.14,0.0,-,5,187,38.04,113
8,PEP200619P00095000,2020-02-12 3:15PM EST,95.0,0.15,0.16,0.27,0.0,-,7,0,37.7,113
9,PEP200619P00097500,2020-02-03 9:30AM EST,97.5,0.24,0.17,0.35,0.0,-,1,0,37.26,113
10,PEP200619P00100000,2020-02-25 11:07AM EST,100.0,0.3,0.27,0.42,0.0,-,1,417,36.33,113
11,PEP200619P00105000,2020-02-11 3:37PM EST,105.0,0.26,0.37,0.54,0.0,-,1,0,33.74,113
12,PEP200619P00110000,2020-02-25 12:42PM EST,110.0,0.64,0.53,0.72,0.0,-,486,0,31.42,113
13,PEP200619P00115000,2020-02-25 2:24PM EST,115.0,0.83,0.76,0.91,0.0,-,580,0,28.69,113
14,PEP200619P00120000,2020-02-25 1:56PM EST,120.0,1.17,1.1,1.26,-0.03,-2.50%,5,0,26.62,113
15,PEP200619P00125000,2020-02-26 12:08PM EST,125.0,1.46,1.62,1.74,-0.28,-16.09%,6,0,24.51,113
16,PEP200619P00130000,2020-02-26 1:04PM EST,130.0,2.23,2.47,2.54,-0.19,-7.85%,18,0,22.93,113
17,PEP200619P00135000,2020-02-25 11:34AM EST,135.0,3.95,3.7,3.85,0.0,-,84,0,21.96,113
18,PEP200619P00140000,2020-02-26 12:46PM EST,140.0,5.0,5.5,5.65,0.0,-,19,0,21.01,113
19,PEP200619P00145000,2020-02-26 12:54PM EST,145.0,7.45,8.2,8.35,1.08,+16.95%,2,0,21.11,113
20,PEP200619P00150000,2020-02-26 12:50PM EST,150.0,10.5,11.3,11.6,1.02,+10.76%,6,0,21.18,113
21,PEP200619P00155000,2020-02-07 11:29AM EST,155.0,14.75,15.45,15.75,2.5,+20.41%,4,0,22.86,113
22,PEP200619P00160000,2020-02-26 10:26AM EST,160.0,18.5,20.0,20.6,2.0,+12.12%,2,0,26.38,113
23,PEP200619P00170000,2019-10-08 2:34PM EST,170.0,33.14,35.75,40.25,0.0,-,6,0,61.04,113
0,PEP200717P00075000,2020-01-15 9:30AM EST,75.0,0.09,0.0,0.13,0.0,-,-,51,45.7,141
1,PEP200717P00080000,2020-02-12 9:30AM EST,80.0,0.09,0.09,0.17,0.0,-,2,0,43.07,141
2,PEP200717P00085000,2020-01-27 1:06PM EST,85.0,0.14,0.13,0.25,0.0,-,-,0,41.36,141
3,PEP200717P00090000,2019-12-12 3:50PM EST,90.0,0.34,0.21,0.26,0.0,-,20,0,37.5,141
4,PEP200717P00095000,2020-01-14 2:36PM EST,95.0,0.26,0.11,0.22,0.0,-,7,18,32.72,141
5,PEP200717P00100000,2020-02-06 1:21PM EST,100.0,0.25,0.38,0.53,0.0,-,1,0,34.11,141
6,PEP200717P00105000,2020-01-22 9:49AM EST,105.0,0.37,0.29,0.39,0.0,-,15,0,28.32,141
7,PEP200717P00110000,2020-02-10 3:15PM EST,110.0,0.46,0.7,0.87,0.0,-,2,0,29.49,141
8,PEP200717P00115000,2020-02-10 3:15PM EST,115.0,0.89,0.96,1.18,0.09,+11.25%,2,0,27.61,141
9,PEP200717P00120000,2020-02-26 12:59PM EST,120.0,1.36,1.39,1.57,0.15,+12.40%,8,0,25.6,141
10,PEP200717P00125000,2020-02-26 12:58PM EST,125.0,1.9,1.97,2.13,0.17,+9.83%,8,0,23.74,141
11,PEP200717P00130000,2020-02-26 12:58PM EST,130.0,2.7,2.87,3.1,-0.26,-8.78%,9,0,22.61,141
12,PEP200717P00135000,2020-02-26 1:00PM EST,135.0,3.85,4.15,4.45,-0.38,-8.98%,12,0,21.58,141
13,PEP200717P00140000,2020-02-26 12:59PM EST,140.0,5.6,6.0,6.3,1.35,+31.76%,6,0,20.7,141
14,PEP200717P00145000,2020-02-26 12:49PM EST,145.0,8.05,8.5,8.85,1.07,+15.33%,3,0,20.35,141
15,PEP200717P00150000,2020-02-24 11:56AM EST,150.0,9.9,11.8,12.25,0.0,-,2,421,20.96,141
16,PEP200717P00155000,2020-02-10 9:59AM EST,155.0,11.9,15.7,16.2,0.0,-,2,0,22.01,141
17,PEP200717P00160000,2020-02-06 1:21PM EST,160.0,17.45,19.6,20.65,0.0,-,12,0,23.84,141
0,PEP201218P00095000,2020-02-19 11:47AM EST,95.0,0.55,0.75,0.99,0.0,-,-,0,30.35,295
1,PEP201218P00100000,2020-02-13 2:42PM EST,100.0,0.91,0.98,1.19,0.0,-,2,0,28.42,295
2,PEP201218P00110000,2020-02-11 2:53PM EST,110.0,1.5,1.64,2.04,0.0,-,250,0,26.0,295
3,PEP201218P00115000,2020-02-14 11:17AM EST,115.0,2.14,2.17,2.56,0.0,-,75,0,24.55,295
4,PEP201218P00120000,2020-02-21 3:48PM EST,120.0,2.46,3.1,3.25,0.0,-,2,0,23.24,295
5,PEP201218P00125000,2020-02-21 1:32PM EST,125.0,2.9,4.05,4.25,0.0,-,5,0,22.31,295
6,PEP201218P00130000,2020-02-24 2:30PM EST,130.0,4.56,5.4,5.6,0.0,-,1,0,21.61,295
7,PEP201218P00135000,2020-02-26 1:16PM EST,135.0,6.55,6.9,7.1,1.35,+25.96%,13,0,20.59,295
8,PEP201218P00140000,2020-02-26 1:47PM EST,140.0,9.15,9.05,9.25,0.0,-,3,408,20.23,295
9,PEP201218P00145000,2020-02-24 10:16AM EST,145.0,9.8,11.6,11.9,0.0,-,2,0,20.11,295
10,PEP201218P00155000,2020-02-25 12:03PM EST,155.0,16.5,18.15,18.45,0.0,-,17,0,20.2,295
11,PEP201218P00160000,2020-02-25 12:18PM EST,160.0,20.6,22.15,22.4,0.0,-,34,68,20.73,295
12,PEP201218P00165000,2020-02-25 12:29PM EST,165.0,24.9,26.5,26.75,0.0,-,81,0,21.7,295
0,PEP210115P00055000,2020-02-24 9:34AM EST,55.0,0.08,0.05,0.18,0.0,-,4,529,45.61,323
1,PEP210115P00060000,2020-01-17 12:50PM EST,60.0,0.15,0.07,0.15,0.0,-,10,145,40.72,323
2,PEP210115P00065000,2020-02-18 9:30AM EST,65.0,0.15,0.2,0.29,0.0,-,1,0,40.92,323
3,PEP210115P00070000,2020-02-25 12:47PM EST,70.0,0.28,0.26,0.41,0.0,-,3,0,39.55,323
4,PEP210115P00075000,2020-02-18 9:30AM EST,75.0,0.26,0.36,0.53,0.0,-,4,1501,37.79,323
5,PEP210115P00080000,2020-02-26 11:05AM EST,80.0,0.45,0.48,0.6,0.1,+28.57%,1,0,35.23,323
