,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
27,NTAP200306C00065000,2020-02-12 3:45PM EST,65.0,0.99,0.00,0.16,0.0,-,-,1,89.45,8
28,NTAP200306C00065500,2020-02-24 10:29AM EST,65.5,0.12,0.00,0.04,0.0,-,1,1,75.0,8
29,NTAP200306C00067000,2020-02-24 10:29AM EST,67.0,0.1,0.00,0.03,0.0,-,1,0,77.34,8
30,NTAP200306C00070000,2020-02-12 2:33PM EST,70.0,0.19,-,0.08,0.0,-,-,1,107.81,8
0,NTAP200313C00040000,2020-02-20 3:41PM EST,40.0,13.7,8.55,8.8,0.0,-,-,0,54.3,15
1,NTAP200313C00045000,2020-02-25 6:46PM EST,45.0,5.3,5.4,5.5,0.0,-,-,-,81.25,15
2,NTAP200313C00047500,2020-02-21 11:31AM EST,47.5,5.37,2.3,2.38,0.0,-,10,10,41.41,15
3,NTAP200313C00049500,2020-02-25 6:46PM EST,49.5,1.75,1.26,1.34,0.0,-,-,1,40.48,15
4,NTAP200313C00050000,2020-02-19 9:35AM EST,50.0,4.05,1.05,1.13,0.0,-,-,5,40.04,15
5,NTAP200313C00050500,2020-02-25 9:49AM EST,50.5,1.68,1.39,1.49,0.0,-,-,-,52.15,15
6,NTAP200313C00051000,2020-02-19 5:22PM EST,51.0,1.35,0.75,0.8,0.05,+3.85%,3,0,39.84,15
7,NTAP200313C00052000,2020-02-25 2:11PM EST,52.0,0.8,0.48,0.55,0.18,+29.03%,10,0,39.7,15
8,NTAP200313C00052500,2020-02-26 9:47AM EST,52.5,0.77,0.39,0.44,0.19,+32.76%,2,21,39.26,15
9,NTAP200313C00053500,2020-02-26 10:02AM EST,53.5,0.44,0.26,0.31,0.06,+15.79%,8,73,40.04,15
10,NTAP200313C00054000,2020-02-21 2:45PM EST,54.0,0.89,0.2,0.25,0.0,-,10,18,40.04,15
11,NTAP200313C00054500,2020-02-25 3:35PM EST,54.5,0.21,0.16,0.21,0.0,-,105,101,40.43,15
12,NTAP200313C00055000,2020-02-26 1:02PM EST,55.0,0.18,0.11,0.17,-0.01,-5.26%,1,44,40.63,15
13,NTAP200313C00055500,2020-02-20 9:58AM EST,55.5,0.58,0.1,0.14,0.0,-,5,24,40.82,15
14,NTAP200313C00056000,2020-02-21 3:10PM EST,56.0,0.19,0.07,0.12,0.0,-,2,0,41.6,15
15,NTAP200313C00056500,2020-02-25 2:53PM EST,56.5,0.11,0.05,0.11,0.01,+10.00%,2,44,42.77,15
16,NTAP200313C00057000,2020-02-21 2:30PM EST,57.0,0.25,0.01,0.09,0.0,-,1,0,42.97,15
17,NTAP200313C00057500,2020-02-21 3:27PM EST,57.5,0.18,0.03,0.24,0.0,-,2,0,55.57,15
18,NTAP200313C00058000,2020-02-21 2:26PM EST,58.0,0.14,0.03,0.12,0.0,-,5,0,49.41,15
19,NTAP200313C00058500,2020-02-20 3:15PM EST,58.5,0.17,0.03,0.2,0.0,-,1,40,50.78,15
20,NTAP200313C00059000,2020-02-18 12:05AM EST,59.0,3.1,0.02,0.16,0.0,-,-,0,50.39,15
21,NTAP200313C00059500,2020-02-21 3:27PM EST,59.5,0.07,0.0,0.3,0.0,-,2,0,57.52,15
22,NTAP200313C00060000,2020-02-20 2:48PM EST,60.0,0.02,0.01,0.26,-0.08,-80.00%,1,0,58.11,15
23,NTAP200313C00060500,2020-02-18 12:05AM EST,60.5,3.05,0.0,0.24,0.0,-,-,0,58.59,15
24,NTAP200313C00061000,2020-02-25 2:56PM EST,61.0,0.02,0.02,0.21,0.0,-,2,65,59.77,15
25,NTAP200313C00061500,2020-02-11 9:44AM EST,61.5,1.84,0.01,0.32,0.0,-,3,8,66.02,15
26,NTAP200313C00062000,2020-02-18 12:05AM EST,62.0,1.68,0.0,0.26,0.0,-,-,0,64.65,15
27,NTAP200313C00062500,2020-02-11 9:47AM EST,62.5,1.55,0.01,0.23,0.0,-,3,7,65.43,15
28,NTAP200313C00063000,2020-02-11 9:46AM EST,63.0,1.36,0.01,0.17,0.0,-,3,0,63.67,15
29,NTAP200313C00064000,2020-02-18 12:05AM EST,64.0,1.32,0.0,0.24,0.0,-,-,0,70.31,15
30,NTAP200313C00065000,2020-02-21 11:03AM EST,65.0,0.17,0.0,0.23,0.0,-,1,28,72.85,15
31,NTAP200313C00070000,2020-02-18 12:05AM EST,70.0,0.16,0.0,0.25,0.0,-,-,0,88.67,15
0,NTAP200320C00025000,2020-02-07 12:26PM EST,25.0,32.7,23.15,24.1,0.0,-,1,0,169.14,22
1,NTAP200320C00030000,2020-02-11 3:35PM EST,30.0,29.2,18.35,18.7,0.0,-,66,49,50.0,22
2,NTAP200320C00035000,2020-02-13 2:43PM EST,35.0,19.95,13.4,13.95,0.0,-,24,0,84.77,22
3,NTAP200320C00040000,2020-01-22 11:31AM EST,40.0,17.5,11.85,12.55,0.0,-,10,0,156.01,22
4,NTAP200320C00045000,2020-02-25 12:46PM EST,45.0,5.1,4.3,4.4,0.0,-,1,33,42.53,22
5,NTAP200320C00047000,2020-02-26 10:08AM EST,47.0,3.75,3.8,3.95,-0.29,-7.18%,1,-,60.25,22
6,NTAP200320C00047500,2020-02-25 2:15PM EST,47.5,2.99,2.56,2.6,0.0,-,2,1,39.45,22
7,NTAP200320C00048500,2020-02-25 6:46PM EST,48.5,2.11,2.03,2.08,-0.15,-6.64%,3,10,39.8,22
8,NTAP200320C00049000,2020-02-25 3:20PM EST,49.0,2.15,2.45,2.52,0.0,-,-,-,52.71,22
9,NTAP200320C00049500,2020-02-25 1:57PM EST,49.5,1.82,2.18,2.23,0.0,-,-,-,51.51,22
10,NTAP200320C00050000,2020-02-26 12:11PM EST,50.0,1.59,1.35,1.39,-0.03,-1.85%,13,0,39.06,22
11,NTAP200320C00050500,2020-02-26 1:17PM EST,50.5,1.27,1.13,1.16,-0.19,-13.01%,19,89,38.01,22
12,NTAP200320C00051000,2020-02-25 2:34PM EST,51.0,1.12,1.41,1.46,0.0,-,-,-,47.85,22
13,NTAP200320C00051500,2020-02-26 9:47AM EST,51.5,1.37,1.21,1.26,0.11,+8.73%,2,-,46.97,22
14,NTAP200320C00052000,2020-02-26 9:55AM EST,52.0,1.12,1.07,1.1,0.31,+38.27%,8,-,46.58,22
15,NTAP200320C00052500,2020-02-26 11:20AM EST,52.5,0.68,0.59,0.62,-0.25,-26.88%,52,54,37.94,22
16,NTAP200320C00053000,2020-02-26 10:03AM EST,53.0,0.74,0.72,0.76,0.08,+12.12%,9,-,44.24,22
17,NTAP200320C00053500,2020-02-26 10:08AM EST,53.5,0.6,0.61,0.63,0.09,+17.65%,6,-,43.41,22
18,NTAP200320C00054000,2020-02-25 3:38PM EST,54.0,0.39,0.49,0.51,0.0,-,-,-,42.38,22
19,NTAP200320C00054500,2020-02-26 9:47AM EST,54.5,0.45,0.4,0.43,0.08,+21.62%,11,-,42.19,22
20,NTAP200320C00055000,2020-02-26 1:47PM EST,55.0,0.25,0.23,0.25,-0.02,-7.41%,199,0,37.79,22
21,NTAP200320C00055500,2020-02-25 1:51PM EST,55.5,0.25,0.19,0.21,0.0,-,2,12,37.99,22
22,NTAP200320C00056000,2020-02-25 6:46PM EST,56.0,0.34,0.15,0.18,0.0,-,-,1,38.38,22
23,NTAP200320C00056500,2020-02-25 12:21PM EST,56.5,0.17,0.17,0.19,0.0,-,-,-,40.72,22
24,NTAP200320C00057000,2020-02-25 11:51AM EST,57.0,0.16,0.14,0.17,0.0,-,-,-,41.41,22
25,NTAP200320C00057500,2020-02-26 12:26PM EST,57.5,0.09,0.08,0.11,-0.06,-40.00%,3,1,39.26,22
26,NTAP200320C00058000,2020-02-26 10:17AM EST,58.0,0.1,0.05,0.14,-0.01,-9.09%,1,14,42.97,22
27,NTAP200320C00058500,2020-02-25 9:53AM EST,58.5,0.1,0.05,0.09,0.0,-,2,17,40.82,22
28,NTAP200320C00059000,2020-02-24 2:29PM EST,59.0,0.09,0.04,0.08,0.0,-,-,4,41.41,22
29,NTAP200320C00060000,2020-02-26 1:42PM EST,60.0,0.03,0.03,0.05,-0.01,-25.00%,183,4003,41.02,22
30,NTAP200320C00065000,2020-02-26 1:46PM EST,65.0,0.06,0.0,0.08,0.03,+100.00%,10,1232,51.95,22
31,NTAP200320C00070000,2020-02-26 1:46PM EST,70.0,0.02,0.01,0.03,0.0,-,6,701,57.81,22
32,NTAP200320C00075000,2020-02-14 12:45PM EST,75.0,0.03,0.0,0.03,0.0,-,1,0,64.84,22
33,NTAP200320C00080000,2020-02-12 1:09PM EST,80.0,0.05,0.0,0.04,0.0,-,25,0,75.78,22
34,NTAP200320C00085000,2019-11-22 9:40AM EST,85.0,0.08,0.06,0.0,0.0,-,1,2,87.5,22
0,NTAP200327C00049000,2020-02-25 2:32PM EST,49.0,2.09,1.93,2.16,0.0,-,5,5,40.63,29
1,NTAP200327C00050000,2020-02-24 3:15PM EST,50.0,2.22,1.51,1.72,-0.03,-1.33%,3,0,40.33,29
2,NTAP200327C00050500,2020-02-25 2:32PM EST,50.5,1.45,1.33,1.42,0.0,-,14,15,38.23,29
3,NTAP200327C00052000,2020-02-19 1:58PM EST,52.0,3.05,0.85,1.01,0.0,-,-,0,39.19,29
4,NTAP200327C00052500,2020-02-24 12:19PM EST,52.5,1.15,0.74,0.85,-0.02,-1.71%,2,4,38.43,29
5,NTAP200327C00053000,2020-02-26 9:43AM EST,53.0,0.95,0.63,0.71,0.12,+14.46%,43,0,37.79,29
6,NTAP200327C00053500,2020-02-24 11:13AM EST,53.5,0.85,0.53,0.64,0.0,-,2,8,38.43,29
7,NTAP200327C00054000,2020-02-21 1:52PM EST,54.0,1.26,0.45,0.53,0.0,-,1,0,37.84,29
8,NTAP200327C00054500,2020-02-26 10:47AM EST,54.5,0.61,0.38,0.46,0.09,+17.31%,93,0,37.99,29
9,NTAP200327C00055000,2020-02-21 1:45PM EST,55.0,0.4,0.32,0.4,0.0,-,1,0,38.18,29
10,NTAP200327C00055500,2020-02-20 10:51AM EST,55.5,1.05,0.26,0.35,0.0,-,3,0,38.48,29
11,NTAP200327C00056000,2020-02-24 11:00AM EST,56.0,0.38,0.22,0.28,0.0,-,2,33,37.79,29
12,NTAP200327C00056500,2020-02-20 12:38PM EST,56.5,0.71,0.18,0.25,0.0,-,4,7,38.33,29
13,NTAP200327C00057000,2020-02-18 10:14AM EST,57.0,0.85,0.15,0.22,0.0,-,4,0,38.67,29
14,NTAP200327C00057500,2020-02-19 2:00PM EST,57.5,0.58,0.13,0.19,0.0,-,-,2,38.87,29
15,NTAP200327C00058000,2020-02-24 12:19PM EST,58.0,0.2,0.1,0.17,0.0,-,1,0,39.45,29
16,NTAP200327C00058500,2020-02-19 10:37AM EST,58.5,0.45,0.08,0.14,0.0,-,-,24,39.26,29
17,NTAP200327C00059000,2020-02-21 3:02PM EST,59.0,0.1,0.07,0.13,0.0,-,10,26,40.04,29
18,NTAP200327C00059500,2020-02-21 1:34PM EST,59.5,0.19,0.05,0.12,0.0,-,6,50,40.72,29
19,NTAP200327C00060000,2020-02-20 11:32AM EST,60.0,0.2,0.03,0.13,0.0,-,16,29,42.68,29
20,NTAP200327C00060500,2020-02-12 1:52PM EST,60.5,3.0,0.01,0.52,0.0,-,-,3,51.27,29
21,NTAP200327C00061000,2020-02-12 3:36PM EST,61.0,3.06,0.03,0.58,0.0,-,-,0,54.49,29
22,NTAP200327C00062500,2020-02-14 10:42AM EST,62.5,0.19,0.01,0.51,0.0,-,-,4,56.64,29
23,NTAP200327C00063000,2020-02-11 10:07AM EST,63.0,1.66,0.01,0.41,0.0,-,-,2,55.37,29
24,NTAP200327C00063500,2020-02-18 12:05AM EST,63.5,1.62,0.01,0.24,0.0,-,-,0,51.17,29
25,NTAP200327C00064000,2020-02-18 12:05AM EST,64.0,0.12,0.01,0.41,0.0,-,-,0,58.01,29
26,NTAP200327C00065000,2020-02-13 10:07AM EST,65.0,0.28,0.01,0.34,0.0,-,-,0,58.3,29
0,NTAP200403C00047000,2020-02-26 1:39PM EST,47.0,3.3,3.15,3.3,-2.5,-43.10%,13,13,38.28,36
1,NTAP200403C00047500,2020-02-25 2:09PM EST,47.5,3.2,3.8,3.95,0.0,-,-,-,52.44,36
2,NTAP200403C00048000,2020-02-21 1:21PM EST,48.0,2.72,2.58,2.71,-2.25,-45.27%,13,0,37.72,36
3,NTAP200403C00049000,2020-02-26 1:42PM EST,49.0,2.23,2.07,2.24,-0.21,-8.61%,9,0,38.01,36
4,NTAP200403C00050000,2020-02-26 1:42PM EST,50.0,1.8,1.66,1.76,-2.46,-57.75%,6,0,37.11,36
5,NTAP200403C00052000,2020-02-26 9:58AM EST,52.0,1.41,0.97,1.07,0.02,+1.44%,1,4,36.52,36
6,NTAP200403C00053000,2020-02-24 11:29AM EST,53.0,1.16,1.02,1.15,0.0,-,-,-,42.68,36
7,NTAP200403C00053500,2020-02-26 9:30AM EST,53.5,0.86,0.62,0.74,-0.77,-47.24%,1,13,36.87,36
8,NTAP200403C00054000,2020-02-26 12:00PM EST,54.0,0.7,0.52,0.65,-0.25,-26.32%,3,1,36.91,36
9,NTAP200403C00054500,2020-02-26 9:44AM EST,54.5,0.8,0.5,0.57,0.19,+31.15%,82,0,37.01,36
10,NTAP200403C00055000,2020-02-25 2:54PM EST,55.0,0.49,0.38,0.49,0.0,-,2,46,36.87,36
11,NTAP200403C00055500,2020-02-26 9:30AM EST,55.5,0.48,0.32,0.41,-0.55,-53.40%,1,31,36.48,36
12,NTAP200403C00056000,2020-02-19 3:59PM EST,56.0,0.94,0.26,0.36,0.0,-,-,4,36.67,36
13,NTAP200403C00056500,2020-02-21 3:45PM EST,56.5,0.66,0.23,0.31,0.0,-,11,14,36.72,36
14,NTAP200403C00057000,2020-02-20 10:16AM EST,57.0,0.33,0.18,0.27,0.0,-,1,0,36.82,36
15,NTAP200403C00057500,2020-02-20 1:12PM EST,57.5,0.64,0.15,0.24,0.0,-,1,0,37.21,36
16,NTAP200403C00058000,2020-02-18 10:14AM EST,58.0,0.71,0.12,0.21,0.0,-,4,36,37.4,36
17,NTAP200403C00058500,2020-02-21 11:35AM EST,58.5,0.37,0.1,0.18,0.0,-,11,0,37.4,36
18,NTAP200403C00059000,2020-02-19 9:45AM EST,59.0,0.51,0.08,0.19,0.0,-,-,22,39.16,36
19,NTAP200403C00059500,2020-02-21 3:58PM EST,59.5,0.24,0.06,0.15,0.0,-,10,36,38.48,36
20,NTAP200403C00060000,2020-02-20 11:56AM EST,60.0,0.25,0.04,0.14,0.0,-,-,15,39.16,36
21,NTAP200403C00065000,2020-02-21 11:03AM EST,65.0,0.16,0.01,0.24,0.0,-,1,0,56.15,36
0,NTAP200417C00035000,2020-02-18 3:44PM EST,35.0,18.45,13.5,14.1,0.0,-,22,0,64.55,50
1,NTAP200417C00040000,2020-02-19 9:30AM EST,40.0,13.39,8.85,9.0,0.0,-,-,4,40.14,50
2,NTAP200417C00045000,2020-02-26 11:13AM EST,45.0,5.75,4.75,4.85,0.65,+12.75%,4,24,36.82,50
3,NTAP200417C00050000,2020-02-26 12:18PM EST,50.0,2.28,1.91,1.96,-0.05,-2.15%,115,0,34.47,50
4,NTAP200417C00055000,2020-02-25 3:57PM EST,55.0,0.67,0.55,0.59,0.06,+9.84%,129,0,33.62,50
5,NTAP200417C00060000,2020-02-26 9:49AM EST,60.0,0.2,0.14,0.19,0.02,+11.11%,7,367,35.69,50
6,NTAP200417C00065000,2020-02-26 9:53AM EST,65.0,0.08,0.04,0.08,0.05,+166.67%,4,0,39.26,50
7,NTAP200417C00070000,2020-02-19 12:30PM EST,70.0,0.03,0.02,0.04,0.0,-,1,0,42.77,50
8,NTAP200417C00075000,2020-02-18 12:05AM EST,75.0,0.04,0.0,0.1,0.0,-,-,0,50.98,50
0,NTAP200515C00050000,2020-02-25 10:27AM EST,50.0,3.15,2.32,2.42,0.0,-,31,29,32.89,78
1,NTAP200515C00055000,2020-02-25 1:03PM EST,55.0,1.15,1.14,1.19,0.17,+17.35%,2,-,35.89,78
2,NTAP200515C00060000,2020-02-24 10:59AM EST,60.0,0.35,0.34,0.39,0.0,-,-,-,34.18,78
0,NTAP200619C00030000,2020-02-12 9:47AM EST,30.0,30.45,18.6,19.05,0.0,-,1,0,57.37,113
2,NTAP200619C00040000,2020-02-12 10:45AM EST,40.0,20.0,9.5,9.6,0.0,-,-,1,37.99,113
3,NTAP200619C00045000,2020-02-24 1:59PM EST,45.0,6.85,5.8,5.95,0.0,-,2,29,36.5,113
4,NTAP200619C00050000,2020-02-24 2:50PM EST,50.0,3.4,3.1,3.25,0.0,-,3,0,35.06,113
5,NTAP200619C00055000,2020-02-26 11:13AM EST,55.0,1.8,1.45,1.52,0.19,+11.80%,28,527,33.55,113
6,NTAP200619C00060000,2020-02-26 11:51AM EST,60.0,0.75,0.61,0.65,0.05,+7.14%,12,481,33.01,113
7,NTAP200619C00065000,2020-02-25 1:36PM EST,65.0,0.26,0.22,0.27,-0.01,-3.70%,2,303,33.11,113
8,NTAP200619C00070000,2020-02-24 12:52PM EST,70.0,0.2,0.08,0.14,0.0,-,2,234,34.77,113
9,NTAP200619C00075000,2020-02-11 11:42AM EST,75.0,0.64,0.0,0.23,0.0,-,42,0,43.65,113
10,NTAP200619C00080000,2020-02-12 10:13AM EST,80.0,0.3,0.01,0.15,0.0,-,2,0,45.22,113
11,NTAP200619C00085000,2019-11-26 10:18AM EST,85.0,0.68,0.27,0.32,0.0,-,12,36,55.57,113
0,NTAP200918C00040000,2020-02-21 3:28PM EST,40.0,12.93,10.05,10.2,0.0,-,1,0,34.84,204
1,NTAP200918C00045000,2020-02-21 3:28PM EST,45.0,7.8,6.75,6.9,0.0,-,4,0,34.5,204
2,NTAP200918C00050000,2020-02-19 10:51AM EST,50.0,7.04,4.2,4.35,0.0,-,-,0,33.73,204
3,NTAP200918C00055000,2020-02-25 1:16PM EST,55.0,2.7,2.4,2.51,0.0,-,42,68,32.61,204
4,NTAP200918C00060000,2020-02-24 1:35PM EST,60.0,1.72,1.29,1.37,0.14,+8.86%,2,89,31.93,204
5,NTAP200918C00065000,2020-02-19 11:48AM EST,65.0,0.81,0.66,0.74,0.0,-,4,0,31.84,204
6,NTAP200918C00070000,2020-02-19 11:47AM EST,70.0,0.74,0.34,0.4,0.0,-,27,0,31.98,204
7,NTAP200918C00075000,2020-02-11 1:39PM EST,75.0,1.35,0.16,0.31,0.0,-,4,44,34.52,204
8,NTAP200918C00080000,2020-02-14 11:17AM EST,80.0,0.23,0.07,0.32,0.0,-,-,0,38.62,204
