,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
11,ADP200327P00180000,2020-02-20 11:28AM EST,180.0,4.2,12.7,13.1,0.0,-,1,1,23.9,29
0,ADP200403P00150000,2020-02-25 11:57AM EST,150.0,0.77,1.1,1.25,0.0,-,1,1,32.96,36
1,ADP200403P00155000,2020-02-25 10:27AM EST,155.0,1.01,1.7,1.85,0.0,-,1,0,30.41,36
2,ADP200403P00157500,2020-02-21 3:04PM EST,157.5,1.4,2.15,2.25,0.0,-,1,6,29.11,36
3,ADP200403P00160000,2020-02-25 11:57AM EST,160.0,1.8,2.65,2.85,0.0,-,2,2,28.42,36
4,ADP200403P00162500,2020-02-25 2:22PM EST,162.5,3.71,3.3,3.6,0.0,-,3,12,27.83,36
5,ADP200403P00165000,2020-02-26 10:57AM EST,165.0,3.65,4.0,4.3,-0.92,-20.13%,1,1,26.32,36
6,ADP200403P00167500,2020-02-25 2:18PM EST,167.5,4.55,5.0,5.4,-0.98,-17.72%,3,19,25.97,36
7,ADP200403P00170000,2020-02-26 9:47AM EST,170.0,5.4,6.3,6.6,1.9,+54.29%,1,8,25.26,36
8,ADP200403P00172500,2020-02-26 9:47AM EST,172.5,6.65,7.4,8.2,1.83,+37.97%,1,10,25.61,36
9,ADP200403P00175000,2020-02-25 11:31AM EST,175.0,6.92,9.0,10.0,0.0,-,3,4,26.18,36
10,ADP200403P00180000,2020-02-20 2:03PM EST,180.0,4.6,12.8,13.4,0.0,-,-,11,23.69,36
11,ADP200403P00182500,2020-02-20 2:30PM EST,182.5,5.7,14.9,15.6,0.0,-,5,21,24.29,36
0,ADP200417P00145000,2020-02-26 12:29PM EST,145.0,1.1,1.05,1.15,-0.15,-12.00%,2,11,33.09,50
1,ADP200417P00150000,2020-02-25 11:59AM EST,150.0,1.1,1.5,1.65,0.0,-,9,7,30.97,50
2,ADP200417P00155000,2020-02-25 11:56AM EST,155.0,2.25,2.25,2.35,0.65,+40.62%,4,15,28.78,50
3,ADP200417P00160000,2020-02-26 1:00PM EST,160.0,3.3,3.3,3.4,-0.82,-19.90%,16,29,26.82,50
4,ADP200417P00165000,2020-02-26 1:00PM EST,165.0,4.8,4.7,4.9,-0.94,-16.38%,28,22,24.94,50
5,ADP200417P00170000,2020-02-26 11:34AM EST,170.0,6.4,6.8,7.1,-1.6,-20.00%,10,45,23.58,50
6,ADP200417P00175000,2020-02-26 9:40AM EST,175.0,8.8,9.6,10.1,-1.4,-13.73%,1,13,22.83,50
0,ADP200515P00090000,2020-01-31 9:30AM EST,90.0,0.05,0.0,0.15,0.0,-,23,0,54.49,78
1,ADP200515P00100000,2019-11-05 3:59PM EST,100.0,0.6,0.0,0.6,0.0,-,-,3,55.86,78
2,ADP200515P00105000,2020-02-13 11:22AM EST,105.0,0.05,0.0,0.35,0.0,-,-,5,52.54,78
3,ADP200515P00110000,2019-11-15 9:46AM EST,110.0,0.5,0.15,0.65,0.0,-,3,23,53.74,78
4,ADP200515P00115000,2020-01-24 10:12AM EST,115.0,0.15,0.0,0.35,0.0,-,2,19,43.56,78
5,ADP200515P00120000,2020-01-31 9:46AM EST,120.0,0.26,0.15,0.7,0.0,-,1,12,45.0,78
6,ADP200515P00125000,2020-02-25 1:21PM EST,125.0,0.55,0.45,0.8,0.0,-,100,210,41.65,78
7,ADP200515P00130000,2020-01-29 9:39AM EST,130.0,0.41,0.75,0.9,0.0,-,13,572,38.18,78
8,ADP200515P00135000,2020-01-30 9:43AM EST,135.0,0.6,1.0,1.15,0.0,-,2,74,35.86,78
9,ADP200515P00140000,2020-02-26 12:04PM EST,140.0,1.45,1.35,1.5,0.45,+45.00%,17,698,33.75,78
10,ADP200515P00145000,2020-02-25 3:30PM EST,145.0,1.95,1.8,1.95,-0.15,-7.14%,2,720,31.6,78
11,ADP200515P00150000,2020-02-25 12:45PM EST,150.0,2.65,2.4,2.6,-0.2,-7.02%,13,158,29.72,78
12,ADP200515P00155000,2020-02-25 11:21AM EST,155.0,3.22,3.2,3.6,0.52,+19.26%,2,121,28.39,78
13,ADP200515P00160000,2020-02-25 12:46PM EST,160.0,4.76,4.5,4.8,0.76,+19.00%,7,214,26.65,78
14,ADP200515P00165000,2020-02-26 11:34AM EST,165.0,6.0,6.2,6.5,2.2,+57.89%,10,176,25.34,78
15,ADP200515P00170000,2020-02-26 11:34AM EST,170.0,8.0,8.4,8.8,0.0,-,10,185,24.45,78
16,ADP200515P00175000,2020-02-25 2:31PM EST,175.0,12.1,11.1,11.5,0.0,-,10,206,23.2,78
17,ADP200515P00180000,2020-02-21 11:21AM EST,180.0,14.1,14.2,15.0,6.5,+85.53%,4,207,22.95,78
18,ADP200515P00185000,2020-02-21 3:54PM EST,185.0,10.6,18.1,18.8,0.0,-,26,27,22.12,78
19,ADP200515P00190000,2020-02-21 12:52PM EST,190.0,21.03,22.6,23.2,0.0,-,1,6,22.5,78
0,ADP200619P00095000,2019-11-12 9:36AM EST,95.0,0.65,0.1,0.9,0.0,-,2,0,55.15,113
1,ADP200619P00115000,2020-01-16 11:03AM EST,115.0,0.55,0.15,0.5,0.0,-,2,6,38.77,113
2,ADP200619P00120000,2019-11-19 10:46AM EST,120.0,1.15,0.5,1.05,0.0,-,-,21,41.07,113
3,ADP200619P00125000,2020-02-20 9:51AM EST,125.0,0.35,0.95,1.15,0.0,-,1,24,37.84,113
4,ADP200619P00130000,2020-01-08 3:01PM EST,130.0,0.9,0.35,0.0,0.0,-,5,34,12.5,113
5,ADP200619P00135000,2020-02-26 12:45PM EST,135.0,1.75,1.6,1.8,0.65,+59.09%,2,128,33.99,113
6,ADP200619P00140000,2020-02-26 12:46PM EST,140.0,2.2,2.1,2.3,0.35,+18.92%,2,200,32.31,113
7,ADP200619P00145000,2020-02-26 12:58PM EST,145.0,2.85,2.7,2.95,-0.19,-6.25%,3,193,30.73,113
8,ADP200619P00150000,2020-02-26 12:53PM EST,150.0,3.7,3.6,3.9,-0.1,-2.63%,1,181,29.61,113
9,ADP200619P00155000,2020-02-25 2:11PM EST,155.0,5.1,4.6,4.9,0.0,-,7,261,27.89,113
10,ADP200619P00160000,2020-02-26 10:17AM EST,160.0,5.9,6.0,6.3,-0.4,-6.35%,416,367,26.59,113
11,ADP200619P00165000,2020-02-26 11:35AM EST,165.0,7.5,7.7,8.0,0.7,+10.29%,413,331,25.2,113
12,ADP200619P00170000,2020-02-26 11:39AM EST,170.0,9.3,9.6,10.2,0.5,+5.68%,10,811,24.12,113
13,ADP200619P00175000,2020-02-24 2:54PM EST,175.0,8.6,12.4,12.8,0.0,-,1,78,22.96,113
14,ADP200619P00180000,2020-02-20 1:15PM EST,180.0,8.0,15.6,16.2,0.0,-,1,18,22.82,113
15,ADP200619P00185000,2020-02-24 9:58AM EST,185.0,13.7,19.3,19.8,0.0,-,10,25,22.11,113
16,ADP200619P00195000,2019-09-06 6:36PM EST,195.0,32.5,33.7,35.4,0.0,-,-,12,46.59,113
17,ADP200619P00200000,2020-02-18 3:32PM EST,200.0,21.6,32.1,33.1,0.0,-,5,6,23.35,113
0,ADP200821P00090000,2020-02-19 12:15PM EST,90.0,0.08,0.15,0.3,0.0,-,-,1,44.14,176
1,ADP200821P00115000,2020-02-26 12:31PM EST,115.0,1.0,0.95,1.1,0.0,-,2,23,36.76,176
2,ADP200821P00120000,2020-02-25 12:21PM EST,120.0,1.0,1.2,1.4,0.0,-,18,39,35.4,176
3,ADP200821P00125000,2020-02-25 11:57AM EST,125.0,1.25,1.5,1.7,0.0,-,13,38,33.69,176
4,ADP200821P00130000,2020-02-21 3:48PM EST,130.0,1.05,1.9,2.1,0.0,-,1,78,32.18,176
5,ADP200821P00135000,2020-02-24 2:50PM EST,135.0,1.75,2.4,2.6,0.0,-,3,46,30.74,176
6,ADP200821P00140000,2020-02-25 2:49PM EST,140.0,3.33,3.0,3.2,0.0,-,6,39,29.28,176
7,ADP200821P00145000,2020-02-26 10:37AM EST,145.0,3.7,3.8,4.1,2.0,+117.65%,2,27,28.35,176
8,ADP200821P00150000,2020-02-24 1:00PM EST,150.0,3.5,4.7,5.0,0.0,-,3,36,26.87,176
9,ADP200821P00155000,2020-02-21 3:15PM EST,155.0,3.5,5.9,6.3,0.0,-,108,108,25.92,176
10,ADP200821P00160000,2020-02-24 2:47PM EST,160.0,5.4,7.4,7.8,0.0,-,10,138,24.82,176
11,ADP200821P00165000,2020-02-24 2:47PM EST,165.0,6.8,9.2,9.7,0.0,-,3,25,23.96,176
12,ADP200821P00170000,2020-02-25 3:51PM EST,170.0,12.6,11.5,12.0,0.0,-,47,106,23.24,176
13,ADP200821P00175000,2020-02-25 2:07PM EST,175.0,13.74,14.0,14.8,-0.26,-1.86%,11,120,22.84,176
14,ADP200821P00180000,2020-02-21 1:54PM EST,180.0,11.4,16.9,17.7,0.0,-,2,8,21.86,176
15,ADP200821P00185000,2020-02-04 2:35PM EST,185.0,13.8,20.6,21.4,0.0,-,1,0,21.96,176
0,ADP210115P00065000,2020-02-19 10:24AM EST,65.0,0.15,0.0,0.45,0.0,-,1,112,51.03,323
1,ADP210115P00070000,2020-02-19 3:54PM EST,70.0,0.15,0.05,0.75,0.0,-,10,18,51.71,323
2,ADP210115P00075000,2020-01-13 12:55PM EST,75.0,0.2,0.0,0.3,0.0,-,25,0,41.21,323
3,ADP210115P00080000,2019-11-26 12:01PM EST,80.0,0.9,0.35,1.0,0.0,-,1,49,47.12,323
4,ADP210115P00085000,2020-02-18 10:39AM EST,85.0,0.37,0.5,0.9,0.0,-,20,23,42.8,323
5,ADP210115P00090000,2020-02-25 2:51PM EST,90.0,0.5,0.1,1.4,0.0,-,3,243,43.56,323
6,ADP210115P00095000,2020-02-18 9:30AM EST,95.0,1.6,0.55,1.3,0.0,-,20,187,39.66,323
7,ADP210115P00100000,2020-02-25 2:53PM EST,100.0,1.25,0.6,1.5,0.0,-,2,84,37.87,323
8,ADP210115P00105000,2020-02-18 10:39AM EST,105.0,0.89,1.5,1.75,0.0,-,10,47,36.26,323
9,ADP210115P00110000,2020-01-28 3:34PM EST,110.0,1.25,1.85,2.1,0.0,-,1,45,34.96,323
10,ADP210115P00115000,2020-02-18 9:30AM EST,115.0,3.4,2.25,2.55,0.0,-,11,71,33.88,323
11,ADP210115P00120000,2020-02-18 9:36AM EST,120.0,1.5,2.7,3.0,0.0,-,20,131,32.54,323
12,ADP210115P00125000,2020-02-25 3:24PM EST,125.0,3.5,3.2,3.6,0.0,-,4,155,31.47,323
13,ADP210115P00130000,2020-02-25 10:22AM EST,130.0,3.2,3.9,4.3,0.0,-,1,82,30.43,323
14,ADP210115P00135000,2020-02-25 12:15PM EST,135.0,4.8,4.6,5.1,0.0,-,4,162,29.37,323
15,ADP210115P00140000,2020-02-25 11:51AM EST,140.0,5.7,5.6,6.0,0.0,-,3,143,28.28,323
16,ADP210115P00145000,2020-02-24 2:05PM EST,145.0,5.2,6.6,7.1,0.0,-,10,265,27.33,323
17,ADP210115P00150000,2020-02-25 12:18PM EST,150.0,6.92,8.0,8.4,0.0,-,8,765,26.45,323
18,ADP210115P00155000,2020-02-25 2:51PM EST,155.0,8.75,9.5,10.0,0.0,-,4,234,25.78,323
19,ADP210115P00160000,2020-02-24 2:09PM EST,160.0,8.9,11.2,11.7,0.0,-,6,641,24.91,323
20,ADP210115P00165000,2020-02-24 1:27PM EST,165.0,10.8,13.3,13.8,0.0,-,3,146,24.34,323
21,ADP210115P00170000,2020-02-24 1:21PM EST,170.0,12.7,15.5,16.2,0.0,-,5,461,23.86,323
22,ADP210115P00175000,2020-02-24 3:36PM EST,175.0,14.4,18.1,18.8,0.0,-,1,76,23.29,323
23,ADP210115P00180000,2020-02-13 11:33AM EST,180.0,20.85,21.0,21.7,0.0,-,11,0,22.79,323
25,ADP210115P00195000,2019-09-15 11:04PM EST,195.0,37.2,35.3,37.8,0.0,-,-,2,31.83,323
0,ADP220121P00080000,2020-02-25 3:08PM EST,80.0,1.85,1.35,3.1,0.0,-,10,136,41.96,694
1,ADP220121P00085000,2019-12-20 11:43AM EST,85.0,1.25,0.25,3.1,0.0,-,2,47,39.07,694
2,ADP220121P00095000,2019-11-26 1:53PM EST,95.0,3.1,2.55,3.6,0.0,-,1,44,35.28,694
3,ADP220121P00100000,2019-11-18 1:36PM EST,100.0,4.3,3.2,4.9,0.0,-,24,18,36.14,694
4,ADP220121P00105000,2019-10-30 2:53PM EST,105.0,6.25,3.8,6.1,0.0,-,26,13,36.25,694
5,ADP220121P00110000,2020-02-04 11:08AM EST,110.0,3.59,4.4,5.2,0.0,-,-,2,31.7,694
6,ADP220121P00115000,2020-02-07 2:09PM EST,115.0,3.5,4.9,6.2,0.0,-,100,230,31.28,694
7,ADP220121P00120000,2020-01-22 3:20PM EST,120.0,4.4,3.9,4.9,0.0,-,14,0,26.32,694
8,ADP220121P00125000,2019-11-05 2:17PM EST,125.0,10.6,7.4,9.8,0.0,-,3,5,32.45,694
9,ADP220121P00130000,2020-02-14 2:31PM EST,130.0,5.4,7.5,8.7,0.0,-,100,104,28.15,694
10,ADP220121P00135000,2020-01-29 2:36PM EST,135.0,7.2,9.0,10.1,0.0,-,20,20,27.72,694
11,ADP220121P00140000,2020-02-20 10:46AM EST,140.0,7.1,10.3,11.5,0.0,-,5,0,27.11,694
12,ADP220121P00145000,2020-02-05 3:29PM EST,145.0,8.9,12.0,12.9,0.0,-,5,5,26.34,694
13,ADP220121P00150000,2020-02-18 10:29AM EST,150.0,9.49,13.2,14.8,0.0,-,2,3,26.03,694
14,ADP220121P00155000,2020-02-06 3:04PM EST,155.0,11.4,15.3,16.5,0.0,-,-,1,25.3,694
15,ADP220121P00165000,2020-01-13 2:00PM EST,165.0,17.6,12.5,14.5,0.0,-,1,0,17.41,694
16,ADP220121P00170000,2020-01-13 2:00PM EST,170.0,20.14,15.3,16.4,0.0,-,5,6,16.53,694
17,ADP220121P00175000,2020-02-18 2:11PM EST,175.0,18.49,24.6,26.1,0.0,-,6,40,23.82,694
18,ADP220121P00180000,2019-12-30 9:50AM EST,180.0,26.9,24.4,27.4,0.0,-,-,0,21.82,694
19,ADP220121P00185000,2019-11-19 11:43AM EST,185.0,31.08,29.0,31.5,0.0,-,-,0,22.67,694
