,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,VMC210115C00130000,2020-02-25 9:49AM EST,130.0,12.6,7.7,9.5,0.0,-,1,12,29.57,323
10,VMC210115C00135000,2020-02-19 10:29AM EST,135.0,10.3,6.0,6.8,0.0,-,2,0,26.94,323
11,VMC210115C00140000,2020-01-16 9:57AM EST,140.0,14.3,17.4,18.4,0.0,-,2,10,55.16,323
12,VMC210115C00145000,2020-02-21 9:48AM EST,145.0,8.6,3.0,4.1,0.0,-,1,64,25.97,323
13,VMC210115C00150000,2020-01-28 2:41PM EST,150.0,9.3,1.2,3.1,0.0,-,1,0,25.5,323
14,VMC210115C00155000,2020-01-24 11:14AM EST,155.0,8.2,4.5,5.1,0.0,-,5,0,33.51,323
15,VMC210115C00160000,2020-02-13 12:27PM EST,160.0,7.9,1.35,1.75,0.0,-,1,0,24.9,323
16,VMC210115C00165000,2019-12-26 9:55AM EST,165.0,7.0,5.2,6.3,0.0,-,1,51,41.13,323
17,VMC210115C00170000,2020-02-26 11:57AM EST,170.0,1.0,0.7,1.55,-0.75,-42.86%,35,0,27.5,323
18,VMC210115C00175000,2020-02-25 3:37PM EST,175.0,1.0,0.45,0.75,0.0,-,34,61,24.65,323
19,VMC210115C00180000,2020-02-18 3:51PM EST,180.0,1.32,0.25,0.55,0.0,-,1,3,24.51,323
20,VMC210115C00190000,2019-09-24 10:31AM EST,190.0,6.1,3.6,4.7,0.0,-,-,0,45.58,323
0,VMC220121C00080000,2020-02-18 12:10AM EST,80.0,69.0,42.0,45.6,0.0,-,-,0,35.67,694
1,VMC220121C00100000,2020-02-19 11:04AM EST,100.0,41.5,27.6,31.0,0.0,-,-,1,32.13,694
2,VMC220121C00120000,2020-02-26 11:05AM EST,120.0,20.5,16.4,18.9,-3.38,-14.15%,5,8,28.64,694
3,VMC220121C00125000,2019-09-25 8:59AM EST,125.0,41.4,35.1,38.4,0.0,-,4,8,59.59,694
4,VMC220121C00130000,2019-12-24 9:38AM EST,130.0,28.45,25.6,29.5,0.0,-,2,1,50.67,694
5,VMC220121C00140000,2020-01-30 11:06AM EST,140.0,21.2,9.1,11.8,0.0,-,-,4,28.41,694
6,VMC220121C00145000,2020-02-25 9:35AM EST,145.0,12.68,8.3,10.0,0.0,-,5,5,27.65,694
7,VMC220121C00150000,2020-02-21 9:54AM EST,150.0,13.3,7.1,9.2,0.0,-,20,40,28.25,694
8,VMC220121C00160000,2020-02-19 2:13PM EST,160.0,10.1,4.8,7.1,0.0,-,2,104,28.05,694
9,VMC220121C00165000,2020-02-18 12:10AM EST,165.0,12.8,3.8,6.0,0.0,-,-,0,27.55,694
10,VMC220121C00170000,2020-01-23 10:51AM EST,170.0,10.85,6.3,7.7,0.0,-,-,0,32.03,694
