,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,COST200320C00280000,2020-02-12 2:16PM EST,280.0,29.04,29.05,29.3,0.0,-,2,140,42.4,22
10,COST200320C00285000,2020-02-19 3:54PM EST,285.0,25.8,24.70,24.95,-1.27,-4.69%,20,0,39.86,22
11,COST200320C00290000,2020-02-25 3:28PM EST,290.0,20.65,20.65,20.95,0.55,+2.74%,1,0,38.09,22
12,COST200320C00295000,2020-02-26 12:06PM EST,295.0,17.6,16.80,17.0,-0.95,-5.12%,37,602,35.71,22
13,COST200320C00300000,2020-02-26 12:44PM EST,300.0,14.28,13.35,13.55,1.74,+13.88%,27,1133,34.17,22
14,COST200320C00302500,2020-02-25 2:56PM EST,302.5,11.45,11.80,12.0,0.0,-,22,0,33.57,22
15,COST200320C00305000,2020-02-26 11:55AM EST,305.0,11.22,10.25,10.45,1.61,+16.75%,76,0,32.68,22
16,COST200320C00307500,2020-02-26 9:49AM EST,307.5,9.59,10.15,10.3,0.79,+8.98%,1,-,35.97,22
17,COST200320C00310000,2020-02-26 12:31PM EST,310.0,7.95,7.70,7.9,0.75,+10.42%,103,0,31.75,22
18,COST200320C00312500,2020-02-26 9:49AM EST,312.5,7.69,7.50,7.6,1.19,+18.31%,3,-,34.0,22
19,COST200320C00315000,2020-02-26 1:16PM EST,315.0,5.62,5.50,5.6,0.27,+5.05%,27,0,30.3,22
20,COST200320C00317500,2020-02-26 12:46PM EST,317.5,5.13,4.60,4.7,0.38,+8.00%,31,0,29.9,22
21,COST200320C00320000,2020-02-26 11:28AM EST,320.0,4.24,3.80,3.9,0.74,+21.14%,37,0,29.49,22
22,COST200320C00322500,2020-02-26 1:00PM EST,322.5,3.35,3.05,3.15,-0.56,-14.32%,18,0,28.89,22
23,COST200320C00325000,2020-02-26 12:33PM EST,325.0,2.9,2.50,2.57,0.2,+7.41%,60,0,28.61,22
24,COST200320C00327500,2020-02-26 12:31PM EST,327.5,2.32,2.03,2.08,0.22,+10.48%,9,0,28.36,22
25,COST200320C00330000,2020-02-26 12:46PM EST,330.0,1.78,1.62,1.69,0.13,+7.88%,88,819,28.26,22
26,COST200320C00332500,2020-02-25 1:49PM EST,332.5,1.59,1.44,1.54,0.03,+1.92%,1,-,29.21,22
27,COST200320C00335000,2020-02-26 11:20AM EST,335.0,1.18,1.03,1.08,0.12,+11.32%,375,0,27.99,22
28,COST200320C00337500,2020-02-26 10:27AM EST,337.5,0.95,0.88,0.93,-0.03,-3.06%,59,-,28.49,22
29,COST200320C00340000,2020-02-25 3:46PM EST,340.0,0.59,0.62,0.66,-0.14,-19.18%,105,0,27.7,22
30,COST200320C00342500,2020-02-26 12:28PM EST,342.5,0.56,0.49,0.53,-0.07,-11.11%,5,0,27.78,22
31,COST200320C00345000,2020-02-26 10:58AM EST,345.0,0.42,0.38,0.43,0.02,+5.00%,7,193,27.98,22
32,COST200320C00347500,2020-02-25 3:41PM EST,347.5,0.35,0.29,0.33,0.0,-,4,0,27.88,22
33,COST200320C00350000,2020-02-24 3:02PM EST,350.0,0.26,0.23,0.28,-0.04,-13.33%,5,0,28.3,22
34,COST200320C00355000,2020-02-21 1:37PM EST,355.0,0.19,0.14,0.22,-0.15,-44.12%,3,0,29.49,22
35,COST200320C00360000,2020-02-21 10:51AM EST,360.0,0.31,0.05,0.32,0.0,-,12,103,33.77,22
36,COST200320C00365000,2020-02-12 11:20AM EST,365.0,0.12,0.01,0.18,0.0,-,1,0,32.96,22
37,COST200320C00370000,2020-02-25 10:18AM EST,370.0,0.15,0.01,0.23,0.0,-,10,0,36.38,22
38,COST200320C00375000,2020-01-24 1:22PM EST,375.0,0.09,0.00,0.29,0.0,-,-,0,39.89,22
39,COST200320C00380000,2020-01-27 7:09PM EST,380.0,0.07,-,0.21,0.0,-,-,1,40.04,22
40,COST200320C00390000,2020-02-24 11:15AM EST,390.0,0.03,0.00,0.05,0.0,-,51,0,36.91,22
41,COST200320C00400000,2020-02-21 10:51AM EST,400.0,0.03,0.00,0.07,0.0,-,1,0,41.7,22
42,COST200320C00405000,2020-02-24 11:14AM EST,405.0,0.01,0.00,0.12,0.0,-,17,220,46.19,22
0,COST200327C00255000,2020-02-18 12:06AM EST,255.0,60.45,51.2,54.9,0.0,-,-,-,52.94,29
1,COST200327C00290000,2020-02-24 2:05PM EST,290.0,27.41,20.9,21.6,0.0,-,5,0,35.66,29
2,COST200327C00292500,2020-02-25 2:12PM EST,292.5,19.27,19.15,19.45,0.0,-,17,0,34.07,29
3,COST200327C00297500,2020-02-25 11:18AM EST,297.5,19.85,16.9,18.35,0.0,-,-,-,39.94,29
4,COST200327C00300000,2020-02-18 12:06AM EST,300.0,25.98,13.9,14.55,0.0,-,2,0,32.96,29
5,COST200327C00302500,2020-02-21 12:08PM EST,302.5,23.6,12.35,12.85,0.0,-,1,0,31.96,29
6,COST200327C00305000,2020-02-25 3:52PM EST,305.0,10.8,10.8,11.3,0.0,-,1,0,31.15,29
7,COST200327C00307500,2020-02-14 2:27PM EST,307.5,16.07,9.45,9.9,0.0,-,2,0,30.52,29
8,COST200327C00310000,2020-02-26 12:36PM EST,310.0,8.5,8.3,8.55,0.56,+7.05%,42,0,29.78,29
9,COST200327C00312500,2020-02-26 12:36PM EST,312.5,8.0,7.05,7.45,-7.38,-47.98%,18,0,29.48,29
10,COST200327C00315000,2020-02-24 3:28PM EST,315.0,9.66,6.0,6.4,0.0,-,3,0,29.05,29
11,COST200327C00317500,2020-02-24 2:27PM EST,317.5,8.2,5.1,5.45,0.0,-,6,0,28.64,29
12,COST200327C00320000,2020-02-25 12:25PM EST,320.0,5.15,4.25,4.65,-0.5,-8.85%,2,0,28.4,29
13,COST200327C00322500,2020-02-24 2:18PM EST,322.5,3.8,3.6,3.8,0.0,-,16,0,27.7,29
14,COST200327C00325000,2020-02-24 11:33AM EST,325.0,3.2,2.91,3.15,0.29,+9.97%,1,0,27.37,29
15,COST200327C00327500,2020-02-26 9:59AM EST,327.5,2.58,2.41,2.56,-0.09,-3.37%,4,0,26.95,29
16,COST200327C00330000,2020-02-26 12:00PM EST,330.0,2.24,1.95,2.04,0.19,+9.27%,9,0,26.48,29
17,COST200327C00332500,2020-02-25 1:28PM EST,332.5,1.59,1.55,1.71,0.0,-,2,0,26.56,29
18,COST200327C00335000,2020-02-21 11:38AM EST,335.0,1.48,1.24,1.39,0.0,-,1,0,26.43,29
19,COST200327C00337500,2020-02-25 3:46PM EST,337.5,1.15,1.01,1.09,0.0,-,2,0,26.11,29
20,COST200327C00340000,2020-02-25 2:59PM EST,340.0,0.96,0.79,0.86,0.0,-,6,0,25.93,29
21,COST200327C00342500,2020-02-19 11:07AM EST,342.5,1.81,0.63,0.72,0.0,-,-,0,26.14,29
22,COST200327C00345000,2020-02-24 1:14PM EST,345.0,0.58,0.48,0.58,0.0,-,1,0,26.15,29
23,COST200327C00350000,2020-02-25 9:54AM EST,350.0,0.57,0.18,0.82,0.0,-,40,0,30.71,29
24,COST200327C00355000,2020-02-21 3:41PM EST,355.0,0.5,0.11,0.68,0.0,-,2,2,31.85,29
0,COST200403C00300000,2020-02-24 3:23PM EST,300.0,15.3,14.55,15.15,-1.0,-6.13%,2,0,31.34,36
1,COST200403C00302500,2020-02-21 1:40PM EST,302.5,14.74,12.85,13.5,-3.27,-18.16%,1,0,30.54,36
2,COST200403C00305000,2020-02-18 3:56PM EST,305.0,20.94,11.5,12.0,0.0,-,-,0,29.92,36
3,COST200403C00307500,2020-02-25 3:23PM EST,307.5,10.0,10.0,10.6,0.0,-,102,0,29.35,36
4,COST200403C00310000,2020-02-26 10:29AM EST,310.0,10.2,10.0,10.7,-3.01,-22.79%,42,-,32.4,36
5,COST200403C00312500,2020-02-26 12:18PM EST,312.5,7.8,7.75,8.0,-2.38,-23.38%,7,0,28.06,36
6,COST200403C00315000,2020-02-24 3:37PM EST,315.0,7.1,6.55,6.9,-2.9,-29.00%,8,0,27.57,36
7,COST200403C00317500,2020-02-25 3:21PM EST,317.5,5.85,5.6,5.95,0.0,-,2,0,27.25,36
8,COST200403C00320000,2020-02-26 9:47AM EST,320.0,5.5,4.75,5.05,-1.3,-19.12%,2,41,26.81,36
9,COST200403C00322500,2020-02-25 10:32AM EST,322.5,6.2,4.0,4.25,0.0,-,4,0,26.4,36
10,COST200403C00325000,2020-02-25 2:34PM EST,325.0,3.55,3.35,3.6,0.2,+5.97%,1,0,26.2,36
11,COST200403C00327500,2020-02-21 2:39PM EST,327.5,3.01,2.76,2.92,0.0,-,3,0,25.62,36
12,COST200403C00330000,2020-02-25 3:33PM EST,330.0,2.34,2.31,2.43,0.07,+3.08%,1,0,25.44,36
13,COST200403C00332500,2020-02-19 1:49PM EST,332.5,2.35,1.87,1.98,0.0,-,25,0,25.15,36
14,COST200403C00335000,2020-02-24 3:23PM EST,335.0,1.76,1.52,1.74,0.18,+11.39%,2,0,25.53,36
15,COST200403C00337500,2020-02-19 12:29PM EST,337.5,2.5,1.21,1.36,0.0,-,-,0,25.05,36
16,COST200403C00340000,2020-02-19 2:44PM EST,340.0,1.68,0.98,1.1,0.0,-,1,0,24.9,36
17,COST200403C00342500,2020-02-20 3:24PM EST,342.5,1.45,0.78,0.89,0.0,-,1,0,24.81,36
18,COST200403C00345000,2020-02-19 3:51PM EST,345.0,0.84,0.62,0.73,-0.29,-25.66%,2,0,24.82,36
19,COST200403C00347500,2020-02-24 11:50AM EST,347.5,1.28,0.5,0.58,0.0,-,1,8,24.71,36
20,COST200403C00350000,2020-02-24 1:20PM EST,350.0,0.46,0.39,0.53,-0.05,-9.80%,1,0,25.29,36
21,COST200403C00355000,2020-02-21 3:16PM EST,355.0,0.47,0.17,0.61,0.0,-,1,0,28.14,36
22,COST200403C00360000,2020-02-20 11:06AM EST,360.0,0.43,0.0,0.0,0.0,-,1,0,12.5,36
23,COST200403C00370000,2020-02-20 9:30AM EST,370.0,0.16,0.05,0.18,0.0,-,-,0,27.88,36
0,COST200417C00160000,2020-01-16 10:27AM EST,160.0,142.75,156.5,160.95,0.0,-,1,2,180.07,50
2,COST200417C00175000,2020-02-05 9:37AM EST,175.0,131.33,131.75,134.4,0.0,-,1,0,99.27,50
4,COST200417C00185000,2020-02-05 2:04PM EST,185.0,123.83,121.5,124.6,0.0,-,3,0,90.72,50
5,COST200417C00190000,2019-12-23 2:55PM EST,190.0,103.45,120.25,124.5,0.0,-,3,1,113.62,50
6,COST200417C00195000,2019-12-23 2:55PM EST,195.0,98.5,115.45,119.6,0.0,-,-,3,109.59,50
7,COST200417C00200000,2019-12-31 11:07AM EST,200.0,93.75,103.5,107.65,0.0,-,1,0,75.85,50
8,COST200417C00210000,2020-02-26 12:00PM EST,210.0,100.1,97.35,97.95,-13.19,-11.64%,2,0,68.65,50
9,COST200417C00215000,2020-02-05 11:24AM EST,215.0,92.45,91.95,94.65,0.0,-,1,0,69.56,50
10,COST200417C00220000,2020-02-20 10:14AM EST,220.0,104.13,86.95,89.4,0.0,-,2,4,65.17,50
11,COST200417C00225000,2020-01-27 1:48PM EST,225.0,84.4,82.6,83.1,-13.15,-13.48%,112,0,59.63,50
12,COST200417C00230000,2020-02-26 11:59AM EST,230.0,80.35,77.05,79.6,3.27,+4.24%,1,0,59.05,50
13,COST200417C00235000,2020-02-25 12:13PM EST,235.0,79.07,72.45,74.3,0.0,-,1,0,55.86,50
14,COST200417C00240000,2020-02-05 10:36AM EST,240.0,66.54,67.45,69.55,0.0,-,8,11,53.08,50
15,COST200417C00245000,2020-01-16 10:05AM EST,245.0,59.2,73.1,74.75,0.0,-,1,8,87.24,50
16,COST200417C00250000,2020-02-24 10:54AM EST,250.0,61.92,57.4,60.05,0.0,-,11,0,52.94,50
17,COST200417C00255000,2020-02-12 3:50PM EST,255.0,61.5,53.0,54.45,0.0,-,1,0,46.94,50
18,COST200417C00260000,2020-02-24 10:54AM EST,260.0,55.69,48.4,49.4,0.0,-,4,0,43.21,50
19,COST200417C00265000,2020-02-24 1:33PM EST,265.0,46.72,43.85,44.4,-4.33,-8.48%,10,45,39.71,50
20,COST200417C00270000,2020-02-25 3:26PM EST,270.0,40.89,39.6,39.9,2.2,+5.69%,2,0,37.91,50
21,COST200417C00275000,2020-02-25 2:42PM EST,275.0,34.3,35.05,35.25,0.0,-,1,0,35.4,50
22,COST200417C00280000,2020-02-24 9:49AM EST,280.0,37.28,30.7,31.05,0.0,-,3,0,34.02,50
23,COST200417C00285000,2020-02-25 1:18PM EST,285.0,28.59,26.55,26.8,0.0,-,5,164,32.14,50
24,COST200417C00290000,2020-02-25 2:34PM EST,290.0,21.75,22.65,23.0,0.0,-,1,0,31.03,50
25,COST200417C00295000,2020-02-26 11:24AM EST,295.0,20.45,19.05,19.35,0.37,+1.84%,26,0,29.79,50
26,COST200417C00300000,2020-02-26 12:44PM EST,300.0,16.63,15.6,15.95,1.55,+10.28%,27,1732,28.57,50
27,COST200417C00305000,2020-02-26 11:33AM EST,305.0,12.73,12.6,12.9,0.8,+6.71%,39,0,27.54,50
28,COST200417C00310000,2020-02-26 12:32PM EST,310.0,10.2,10.0,10.25,0.95,+10.27%,143,731,26.71,50
29,COST200417C00315000,2020-02-26 11:33AM EST,315.0,8.3,7.7,7.9,1.15,+16.08%,73,0,25.83,50
30,COST200417C00320000,2020-02-26 12:54PM EST,320.0,6.05,5.8,5.95,0.82,+15.68%,123,0,25.1,50
31,COST200417C00325000,2020-02-26 1:15PM EST,325.0,4.35,4.25,4.4,0.16,+3.82%,64,0,24.55,50
32,COST200417C00330000,2020-02-26 12:36PM EST,330.0,3.2,3.0,3.1,0.39,+13.88%,14,0,23.85,50
33,COST200417C00335000,2020-02-26 12:58PM EST,335.0,2.24,2.11,2.17,-0.05,-2.18%,28,0,23.43,50
34,COST200417C00340000,2020-02-26 12:59PM EST,340.0,1.54,1.46,1.51,-0.06,-3.75%,12,0,23.19,50
35,COST200417C00345000,2020-02-26 10:18AM EST,345.0,1.1,0.97,1.03,0.14,+14.58%,7,0,23.0,50
36,COST200417C00350000,2020-02-24 3:57PM EST,350.0,0.66,0.65,0.69,0.0,-,17,0,22.84,50
37,COST200417C00355000,2020-02-26 10:18AM EST,355.0,0.46,0.43,0.47,0.02,+4.55%,1,0,22.85,50
38,COST200417C00360000,2020-02-26 11:34AM EST,360.0,0.31,0.28,0.32,0.01,+3.33%,9,218,22.93,50
39,COST200417C00365000,2020-02-25 3:19PM EST,365.0,0.2,0.11,0.23,0.0,-,1,0,23.24,50
40,COST200417C00370000,2020-02-19 10:15AM EST,370.0,0.25,0.07,0.3,0.0,-,54,339,25.76,50
41,COST200417C00380000,2020-02-21 11:03AM EST,380.0,0.07,0.03,0.09,0.0,-,8,0,24.32,50
42,COST200417C00390000,2020-02-21 1:14PM EST,390.0,0.03,0.0,0.11,0.0,-,5,0,27.44,50
0,COST200515C00270000,2020-02-25 3:49PM EST,270.0,43.3,42.8,43.25,3.05,+7.58%,-,-,38.95,78
1,COST200515C00280000,2020-02-25 3:30PM EST,280.0,34.49,34.15,34.7,3.24,+10.37%,1,-,35.43,78
2,COST200515C00285000,2020-02-26 11:22AM EST,285.0,31.3,27.9,28.25,3.95,+14.44%,1,0,28.96,78
