,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,MNST200228P00065000,2020-02-18 2:28PM EST,65.0,1.52,1.75,1.85,0.34,+28.81%,2,0,101.56,1
18,MNST200228P00065500,2020-02-25 3:04PM EST,65.5,1.81,1.95,2.05,0.0,-,4,0,100.59,1
19,MNST200228P00066000,2020-02-25 3:53PM EST,66.0,1.8,2.15,2.3,-0.4,-18.18%,1,0,99.95,1
20,MNST200228P00066500,2020-02-26 1:10PM EST,66.5,2.15,2.35,2.55,-0.3,-12.24%,1,0,98.63,1
21,MNST200228P00067000,2020-02-26 10:41AM EST,67.0,2.04,2.65,2.75,-0.46,-18.40%,5,0,97.71,1
22,MNST200228P00067500,2020-02-25 3:31PM EST,67.5,2.95,2.8,3.2,0.0,-,55,62,98.14,1
23,MNST200228P00068000,2020-02-26 1:41PM EST,68.0,3.22,3.1,3.4,0.22,+7.33%,9,0,95.8,1
24,MNST200228P00068500,2020-02-25 3:30PM EST,68.5,2.68,3.4,3.6,-0.8,-22.99%,1,0,92.58,1
25,MNST200228P00069000,2020-02-26 12:12PM EST,69.0,3.55,3.7,4.0,-0.35,-8.97%,6,0,93.07,1
26,MNST200228P00069500,2020-02-25 2:04PM EST,69.5,3.75,4.0,4.5,0.0,-,2,86,95.21,1
27,MNST200228P00070000,2020-02-26 1:10PM EST,70.0,4.4,4.3,4.6,0.07,+1.62%,1,0,86.82,1
28,MNST200228P00070500,2020-02-20 1:46PM EST,70.5,2.35,4.7,5.0,0.0,-,-,0,87.5,1
29,MNST200228P00071000,2020-02-24 10:37AM EST,71.0,3.2,5.1,5.3,0.0,-,3,77,84.38,1
31,MNST200228P00072500,2020-02-05 10:22AM EST,72.5,4.1,6.3,6.6,0.0,-,-,0,81.84,1
0,MNST200306P00060000,2020-02-26 12:26PM EST,60.0,0.6,0.65,0.8,0.27,+81.82%,1,0,67.92,8
1,MNST200306P00061000,2020-02-04 2:41PM EST,61.0,0.46,0.8,1.0,0.0,-,1,0,66.36,8
2,MNST200306P00061500,2020-01-27 3:48PM EST,61.5,0.96,0.9,1.1,0.0,-,-,0,65.58,8
3,MNST200306P00062000,2020-02-10 12:13AM EST,62.0,0.5,1.0,1.25,0.0,-,-,0,65.23,8
