,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,KSU200228P00175000,2020-02-24 9:50AM EST,175.0,11.2,11.7,15.8,0.8,+7.69%,1,0,66.11,1
17,KSU200228P00177500,2020-02-20 1:15PM EST,177.5,3.08,14.0,18.1,0.0,-,1,0,64.94,1
0,KSU200306P00140000,2020-01-31 11:09AM EST,140.0,0.25,0.0,0.5,0.0,-,-,1,51.9,8
1,KSU200306P00144000,2020-02-25 1:51PM EST,144.0,0.45,0.35,0.6,0.0,-,-,-,50.34,8
2,KSU200306P00145000,2020-01-29 9:53AM EST,145.0,0.3,0.4,0.9,0.0,-,-,4,52.1,8
3,KSU200306P00152500,2020-02-24 1:46PM EST,152.5,0.5,1.0,1.65,0.0,-,1,0,47.71,8
4,KSU200306P00155000,2020-02-25 12:48PM EST,155.0,1.13,1.75,2.2,0.0,-,6,6,46.17,8
5,KSU200306P00157500,2020-02-06 10:04AM EST,157.5,0.9,2.25,2.9,0.0,-,-,5,44.63,8
6,KSU200306P00160000,2020-02-26 11:18AM EST,160.0,2.56,3.0,3.5,-1.39,-35.19%,10,25,40.43,8
7,KSU200306P00162500,2020-02-20 9:57AM EST,162.5,2.95,3.8,5.0,0.0,-,5,11,42.84,8
8,KSU200306P00165000,2020-02-26 11:18AM EST,165.0,4.91,4.8,5.7,1.11,+29.21%,11,0,35.41,8
9,KSU200306P00167500,2020-02-25 3:43PM EST,167.5,7.3,7.1,7.7,-0.77,-9.54%,3,0,38.36,8
10,KSU200306P00170000,2020-02-26 9:38AM EST,170.0,9.13,8.7,10.1,-0.37,-3.89%,1,16,44.36,8
11,KSU200306P00172500,2020-02-24 11:08AM EST,172.5,5.45,10.1,13.2,0.0,-,2,1,57.98,8
12,KSU200306P00175000,2020-02-20 12:05PM EST,175.0,3.52,11.8,16.0,0.0,-,3,135,68.01,8
0,KSU200313P00144000,2020-01-31 11:42AM EST,144.0,0.5,0.6,1.0,0.0,-,4,4,47.36,15
1,KSU200313P00145000,2020-02-06 12:19PM EST,145.0,0.25,0.7,0.85,0.0,-,-,0,43.16,15
2,KSU200313P00146000,2020-02-03 11:17AM EST,146.0,0.51,0.8,1.2,0.0,-,-,0,45.97,15
3,KSU200313P00148000,2020-02-25 3:10PM EST,148.0,1.4,0.85,1.45,0.0,-,4,4,44.68,15
4,KSU200313P00150000,2020-01-30 12:16PM EST,150.0,0.3,1.15,1.5,0.0,-,-,0,40.8,15
5,KSU200313P00152500,2020-02-03 11:49AM EST,152.5,1.1,1.4,2.55,0.0,-,10,20,44.91,15
6,KSU200313P00155000,2020-02-10 12:13PM EST,155.0,0.74,2.1,2.9,0.0,-,125,135,41.27,15
7,KSU200313P00160000,2020-02-18 12:07AM EST,160.0,3.28,3.9,4.6,0.84,+34.43%,1,0,39.03,15
8,KSU200313P00165000,2020-02-11 9:58AM EST,165.0,5.55,5.9,7.4,1.34,+31.83%,1,0,39.76,15
9,KSU200313P00167500,2020-02-25 11:29AM EST,167.5,5.79,7.0,8.8,0.0,-,3,7,38.16,15
10,KSU200313P00170000,2020-02-24 11:07AM EST,170.0,4.85,9.1,10.8,0.0,-,4,0,40.0,15
11,KSU200313P00172500,2020-02-05 3:02PM EST,172.5,4.5,10.8,13.8,0.0,-,-,2,49.6,15
0,KSU200320P00070000,2019-08-18 11:12PM EST,70.0,0.3,0.1,0.45,0.0,-,-,2,155.86,22
1,KSU200320P00075000,2019-08-01 2:09PM EST,75.0,0.5,0.0,0.0,0.0,-,-,0,50.0,22
2,KSU200320P00085000,2020-01-16 1:58PM EST,85.0,0.03,0.0,0.05,0.0,-,8,10,91.41,22
3,KSU200320P00090000,2019-12-18 1:56PM EST,90.0,0.1,0.0,0.05,0.0,-,2,13,83.59,22
4,KSU200320P00095000,2020-02-25 1:45PM EST,95.0,0.02,0.0,0.1,0.0,-,6,8,82.42,22
5,KSU200320P00100000,2020-01-07 2:08PM EST,100.0,0.1,0.0,0.05,0.0,-,-,10,69.53,22
6,KSU200320P00105000,2020-01-07 2:07PM EST,105.0,0.15,0.0,0.05,0.0,-,18,22,63.28,22
7,KSU200320P00110000,2019-10-22 1:55PM EST,110.0,0.93,0.3,0.7,0.0,-,1,8,86.77,22
8,KSU200320P00115000,2019-12-30 1:04PM EST,115.0,0.35,0.0,0.4,0.0,-,1,0,66.6,22
9,KSU200320P00120000,2020-01-06 2:22PM EST,120.0,0.5,0.05,0.2,0.0,-,2,381,55.18,22
10,KSU200320P00125000,2020-01-21 2:28PM EST,125.0,0.15,0.0,0.0,0.0,-,11,0,25.0,22
11,KSU200320P00130000,2020-01-14 11:11AM EST,130.0,0.6,0.05,0.0,0.0,-,15,35,25.0,22
12,KSU200320P00135000,2020-01-23 1:27PM EST,135.0,0.45,0.0,0.0,0.0,-,16,0,12.5,22
13,KSU200320P00140000,2020-02-07 3:28PM EST,140.0,0.25,0.7,0.85,0.0,-,11,0,44.58,22
14,KSU200320P00145000,2020-02-25 3:41PM EST,145.0,1.5,1.05,1.35,0.0,-,5,0,42.09,22
15,KSU200320P00150000,2020-02-24 3:40PM EST,150.0,1.25,1.75,2.1,0.0,-,4,0,39.5,22
16,KSU200320P00155000,2020-02-25 3:02PM EST,155.0,2.9,2.55,3.0,0.0,-,25,766,35.43,22
17,KSU200320P00157500,2020-02-25 2:10PM EST,157.5,3.9,2.7,3.0,0.0,-,-,-,29.46,22
18,KSU200320P00160000,2020-02-26 11:35AM EST,160.0,3.8,4.2,4.7,-1.0,-20.83%,1,127,33.46,22
19,KSU200320P00165000,2020-02-25 1:42PM EST,165.0,6.2,6.7,7.2,0.06,+0.98%,12,0,32.24,22
20,KSU200320P00167500,2020-02-24 3:27PM EST,167.5,4.9,7.7,9.2,0.0,-,-,2,34.71,22
21,KSU200320P00170000,2020-02-26 9:30AM EST,170.0,11.0,9.8,10.4,1.4,+14.58%,10,154,30.84,22
22,KSU200320P00175000,2020-02-24 2:28PM EST,175.0,8.57,13.2,13.8,0.0,-,232,0,24.07,22
23,KSU200320P00180000,2020-02-21 10:35AM EST,180.0,8.0,17.1,21.0,0.0,-,1,10,51.86,22
0,KSU200327P00152500,2020-02-24 3:47PM EST,152.5,1.5,2.35,3.2,0.0,-,21,22,37.45,29
1,KSU200327P00155000,2020-02-24 3:46PM EST,155.0,1.74,3.1,3.9,0.0,-,-,20,36.54,29
2,KSU200327P00157500,2020-02-12 9:38AM EST,157.5,4.28,3.7,4.6,0.0,-,10,0,34.95,29
3,KSU200327P00160000,2020-02-24 12:21PM EST,160.0,2.7,4.3,5.8,0.0,-,1,1,35.36,29
4,KSU200327P00162500,2020-02-13 9:30AM EST,162.5,2.38,5.8,7.0,0.0,-,-,1,34.97,29
5,KSU200327P00165000,2020-02-18 3:44PM EST,165.0,1.3,6.9,8.3,0.0,-,1,1,34.3,29
6,KSU200327P00167500,2020-02-13 9:30AM EST,167.5,3.8,8.3,10.0,0.0,-,-,1,35.02,29
7,KSU200327P00170000,2020-02-19 10:21AM EST,170.0,2.3,10.1,11.8,0.0,-,-,0,35.6,29
8,KSU200327P00172500,2020-02-18 1:02PM EST,172.5,2.8,11.0,14.1,0.0,-,16,14,38.57,29
0,KSU200403P00144000,2020-02-25 3:43PM EST,144.0,1.77,1.0,1.5,0.0,-,-,-,36.08,36
1,KSU200403P00147000,2020-02-25 12:46PM EST,147.0,1.4,1.2,1.9,0.0,-,-,-,34.68,36
2,KSU200403P00148000,2020-02-20 11:30AM EST,148.0,0.38,1.8,2.9,0.0,-,-,0,39.81,36
3,KSU200403P00149000,2020-02-24 1:36PM EST,149.0,2.03,1.75,3.0,0.0,-,14,0,38.72,36
4,KSU200403P00152500,2020-02-25 1:44PM EST,152.5,2.55,2.7,3.8,0.0,-,5,0,37.13,36
5,KSU200403P00155000,2020-02-26 12:32PM EST,155.0,3.37,3.2,4.4,-0.69,-17.00%,5,0,35.56,36
6,KSU200403P00157500,2020-02-25 2:06PM EST,157.5,4.35,3.8,5.5,0.0,-,1,1,35.99,36
7,KSU200403P00160000,2020-02-26 11:18AM EST,160.0,4.57,5.0,6.4,-1.23,-21.21%,10,0,34.75,36
8,KSU200403P00162500,2020-02-26 12:32PM EST,162.5,6.4,5.9,7.4,1.8,+39.13%,5,4,33.39,36
9,KSU200403P00165000,2020-02-26 11:18AM EST,165.0,6.94,7.0,8.9,0.24,+3.58%,10,0,33.77,36
10,KSU200403P00167500,2020-02-25 10:36AM EST,167.5,6.9,7.4,8.6,0.0,-,-,-,24.32,36
11,KSU200403P00170000,2020-02-21 2:23PM EST,170.0,5.9,10.0,12.3,0.0,-,4,0,34.6,36
12,KSU200403P00172500,2020-02-18 1:33PM EST,172.5,3.2,11.7,13.7,0.0,-,-,10,32.42,36
13,KSU200403P00175000,2020-02-25 3:06PM EST,175.0,14.0,13.8,16.1,0.0,-,3,5,35.27,36
14,KSU200403P00177500,2020-02-25 2:27PM EST,177.5,17.0,15.3,18.5,0.0,-,1,3,37.89,36
0,KSU200417P00140000,2020-02-25 9:37AM EST,140.0,1.0,1.55,2.0,0.0,-,4,1,39.53,50
1,KSU200417P00145000,2020-02-24 1:50PM EST,145.0,1.46,1.6,2.25,0.0,-,-,-,34.49,50
2,KSU200417P00150000,2020-02-24 2:33PM EST,150.0,1.96,3.2,3.9,0.0,-,-,3,36.18,50
3,KSU200417P00155000,2020-02-25 1:28PM EST,155.0,4.05,4.5,5.2,0.0,-,2,2,33.97,50
4,KSU200417P00160000,2020-02-25 11:01AM EST,160.0,5.08,5.3,5.9,0.0,-,-,-,27.64,50
5,KSU200417P00165000,2020-02-24 2:25PM EST,165.0,5.7,8.7,9.7,0.0,-,-,11,32.18,50
6,KSU200417P00170000,2020-02-24 1:17PM EST,170.0,8.5,10.9,13.1,0.0,-,-,5,33.09,50
0,KSU200619P00085000,2019-10-29 2:01PM EST,85.0,0.45,0.1,0.5,0.0,-,-,0,56.79,113
1,KSU200619P00100000,2019-10-22 12:15PM EST,100.0,1.05,0.55,1.0,0.0,-,-,17,52.1,113
2,KSU200619P00105000,2020-01-28 2:32PM EST,105.0,0.4,0.3,0.65,0.0,-,2,2,45.92,113
3,KSU200619P00110000,2020-01-22 11:40AM EST,110.0,0.4,0.0,0.0,0.0,-,10,0,12.5,113
4,KSU200619P00120000,2020-01-21 2:42PM EST,120.0,0.65,0.0,0.0,0.0,-,2,0,12.5,113
5,KSU200619P00125000,2020-01-16 3:20PM EST,125.0,1.2,0.35,0.7,0.0,-,10,14,30.42,113
6,KSU200619P00130000,2020-01-17 3:31PM EST,130.0,1.05,0.4,1.05,0.0,-,1,8,29.47,113
7,KSU200619P00135000,2020-02-13 1:04PM EST,135.0,1.03,2.3,2.75,0.0,-,201,154,34.69,113
8,KSU200619P00140000,2020-02-20 10:56AM EST,140.0,1.1,2.95,3.4,0.0,-,4,327,32.66,113
9,KSU200619P00145000,2020-02-18 1:00PM EST,145.0,1.37,3.8,4.5,0.0,-,94,1677,31.68,113
10,KSU200619P00150000,2020-02-11 11:14AM EST,150.0,5.4,5.1,5.8,2.9,+116.00%,1,17,30.49,113
11,KSU200619P00155000,2020-02-18 11:16AM EST,155.0,2.67,6.5,7.3,0.0,-,15,0,29.04,113
12,KSU200619P00160000,2020-02-25 10:13AM EST,160.0,6.22,8.1,9.1,0.0,-,1,373,27.52,113
13,KSU200619P00165000,2020-02-26 10:05AM EST,165.0,10.0,10.4,11.9,0.75,+8.11%,2,0,27.74,113
14,KSU200619P00170000,2020-02-25 10:13AM EST,170.0,13.1,13.5,14.6,2.68,+25.72%,3,229,26.6,113
15,KSU200619P00175000,2020-02-18 10:38AM EST,175.0,8.9,16.2,18.1,0.0,-,10,21,26.68,113
16,KSU200619P00180000,2020-02-25 3:51PM EST,180.0,21.61,20.3,21.6,0.0,-,2,10,25.7,113
17,KSU200619P00185000,2020-02-10 1:13PM EST,185.0,17.16,23.9,26.5,0.0,-,-,1,28.77,113
0,KSU200918P00115000,2020-01-29 11:53AM EST,115.0,1.1,1.55,1.95,0.0,-,-,0,36.71,204
1,KSU200918P00135000,2020-02-20 1:17PM EST,135.0,2.1,3.9,4.5,0.0,-,-,2,31.57,204
2,KSU200918P00140000,2020-02-20 1:17PM EST,140.0,2.59,4.8,5.6,0.0,-,2,3,30.67,204
3,KSU200918P00145000,2020-02-18 12:07AM EST,145.0,3.7,6.1,6.9,0.0,-,-,0,29.77,204
4,KSU200918P00150000,2020-02-20 1:18PM EST,150.0,4.06,7.6,8.4,0.0,-,1,13,28.82,204
5,KSU200918P00155000,2020-02-20 1:18PM EST,155.0,5.02,9.0,10.0,0.0,-,1,0,27.57,204
6,KSU200918P00165000,2020-01-29 12:56PM EST,165.0,11.1,13.1,14.7,0.0,-,1,0,26.51,204
7,KSU200918P00170000,2020-01-29 2:07PM EST,170.0,11.7,15.8,17.5,0.0,-,-,12,26.0,204
8,KSU200918P00180000,2020-02-18 1:00PM EST,180.0,12.97,22.4,23.7,0.0,-,79,77,24.34,204
0,KSU210115P00050000,2020-01-06 2:48PM EST,50.0,0.15,0.0,0.25,0.0,-,25,79,52.25,323
1,KSU210115P00055000,2019-06-07 9:57AM EST,55.0,1.08,0.35,1.2,0.0,-,5,17,63.43,323
2,KSU210115P00060000,2019-08-19 9:25AM EST,60.0,1.14,0.4,1.2,0.0,-,5,0,59.01,323
3,KSU210115P00065000,2019-06-07 9:57AM EST,65.0,1.64,1.0,1.8,0.0,-,30,30,61.13,323
4,KSU210115P00070000,2019-10-18 2:39PM EST,70.0,0.9,0.35,1.05,0.0,-,30,18,53.37,323
5,KSU210115P00075000,2019-09-13 9:44AM EST,75.0,1.35,1.15,1.7,0.0,-,1,17,52.76,323
6,KSU210115P00080000,2019-10-18 2:50PM EST,80.0,1.61,0.7,1.05,0.0,-,10,107,45.79,323
7,KSU210115P00085000,2019-10-07 2:55PM EST,85.0,2.7,0.0,0.0,0.0,-,3,0,12.5,323
8,KSU210115P00090000,2020-01-24 11:23AM EST,90.0,1.18,0.15,1.85,0.0,-,1,0,44.5,323
9,KSU210115P00095000,2020-01-17 11:01AM EST,95.0,1.25,0.2,0.0,0.0,-,10,0,12.5,323
10,KSU210115P00100000,2020-01-16 1:56PM EST,100.0,1.55,0.3,1.4,0.0,-,10,52,35.29,323
11,KSU210115P00105000,2020-02-21 10:35AM EST,105.0,1.1,1.5,3.7,0.0,-,1,0,42.46,323
12,KSU210115P00110000,2019-11-07 11:25AM EST,110.0,3.5,2.7,3.5,0.0,-,5,39,38.29,323
13,KSU210115P00115000,2020-01-27 11:21AM EST,115.0,2.55,2.45,4.3,0.0,-,1,0,37.58,323
14,KSU210115P00120000,2020-01-27 2:15PM EST,120.0,3.1,2.75,4.5,0.0,-,1,0,34.82,323
15,KSU210115P00125000,2020-01-27 11:20AM EST,125.0,3.8,3.8,5.4,0.0,-,3,42,33.93,323
16,KSU210115P00130000,2020-02-06 12:10PM EST,130.0,3.7,4.7,6.5,0.0,-,1,0,33.22,323
17,KSU210115P00135000,2020-02-18 11:14AM EST,135.0,3.6,5.7,7.4,0.0,-,2,0,31.75,323
18,KSU210115P00140000,2020-02-24 12:16PM EST,140.0,6.2,6.9,8.8,0.0,-,3,0,31.06,323
19,KSU210115P00145000,2020-02-20 1:49PM EST,145.0,5.45,8.3,10.2,0.0,-,2,36,30.04,323
20,KSU210115P00150000,2020-02-20 9:59AM EST,150.0,9.8,10.0,11.7,-0.2,-2.00%,4,0,28.9,323
21,KSU210115P00155000,2020-02-24 3:48PM EST,155.0,10.2,11.9,13.8,0.0,-,10,0,28.48,323
22,KSU210115P00160000,2020-02-24 9:51AM EST,160.0,11.0,14.2,16.5,0.0,-,1,11,28.69,323
23,KSU210115P00165000,2020-02-03 3:26PM EST,165.0,10.4,16.5,18.2,0.0,-,1,0,26.87,323
24,KSU210115P00170000,2020-02-13 12:00PM EST,170.0,13.1,18.7,20.8,0.0,-,1,0,26.17,323
25,KSU210115P00175000,2020-02-18 11:01AM EST,175.0,21.3,21.5,24.7,0.0,-,5,0,27.25,323
26,KSU210115P00180000,2020-01-31 2:39PM EST,180.0,21.0,24.8,26.8,0.0,-,124,0,24.93,323
27,KSU210115P00190000,2019-12-23 3:17PM EST,190.0,38.7,27.1,29.9,0.0,-,-,10,14.98,323
0,KSU220121P00065000,2020-02-26 12:47PM EST,65.0,0.96,0.5,1.75,0.31,+47.69%,92,68,43.91,694
1,KSU220121P00070000,2019-12-18 1:31PM EST,70.0,1.61,0.0,2.4,0.0,-,42,0,43.96,694
2,KSU220121P00075000,2019-12-18 1:33PM EST,75.0,1.82,0.1,2.75,0.0,-,18,12,42.29,694
3,KSU220121P00080000,2020-01-07 11:28AM EST,80.0,1.97,0.2,0.0,0.0,-,6,24,12.5,694
4,KSU220121P00085000,2020-02-19 2:20PM EST,85.0,1.54,1.5,4.5,0.0,-,2,22,42.11,694
5,KSU220121P00090000,2020-02-26 12:47PM EST,90.0,2.7,2.05,4.7,0.16,+6.30%,46,10,39.67,694
6,KSU220121P00095000,2020-01-16 11:17AM EST,95.0,3.26,1.65,2.9,0.0,-,18,8,31.68,694
7,KSU220121P00100000,2020-01-31 3:41PM EST,100.0,3.56,2.05,6.3,0.0,-,3,0,37.83,694
8,KSU220121P00105000,2020-01-16 11:20AM EST,105.0,4.19,2.7,4.0,0.0,-,4,7,29.77,694
9,KSU220121P00110000,2020-01-16 11:19AM EST,110.0,5.0,3.6,4.5,0.0,-,20,15,28.5,694
10,KSU220121P00115000,2020-02-24 12:24PM EST,115.0,5.56,6.0,8.6,0.0,-,1,0,33.96,694
11,KSU220121P00120000,2020-02-24 12:24PM EST,120.0,6.51,5.7,9.8,0.0,-,1,0,33.24,694
12,KSU220121P00125000,2020-02-18 12:45PM EST,125.0,5.88,8.1,11.1,0.0,-,2,0,32.52,694
13,KSU220121P00130000,2020-01-23 12:29PM EST,130.0,8.9,5.5,7.8,0.0,-,18,0,24.77,694
14,KSU220121P00135000,2020-02-19 10:03AM EST,135.0,8.0,10.8,13.8,0.0,-,4,0,30.78,694
15,KSU220121P00140000,2020-01-16 11:16AM EST,140.0,12.49,8.9,10.4,0.0,-,6,19,23.41,694
16,KSU220121P00145000,2020-02-18 11:51AM EST,145.0,10.6,13.9,17.5,0.0,-,3,4,29.78,694
17,KSU220121P00150000,2019-12-18 3:17PM EST,150.0,19.4,13.5,15.1,0.0,-,12,0,23.89,694
18,KSU220121P00155000,2020-01-22 9:37AM EST,155.0,16.71,13.0,15.2,0.0,-,3,0,21.11,694
19,KSU220121P00160000,2020-02-24 2:04PM EST,160.0,18.5,20.3,24.0,0.0,-,10,19,28.2,694
20,KSU220121P00165000,2019-12-19 9:31AM EST,165.0,26.69,19.4,21.4,0.0,-,-,2,21.97,694
21,KSU220121P00170000,2020-01-10 1:33PM EST,170.0,26.6,19.4,20.9,0.0,-,1,3,18.01,694
22,KSU220121P00175000,2020-01-16 11:22AM EST,175.0,28.28,21.6,23.4,0.0,-,4,2,17.15,694
23,KSU220121P00180000,2019-12-18 1:40PM EST,180.0,35.91,27.0,29.2,0.0,-,-,0,19.87,694
24,KSU220121P00190000,2019-12-18 3:16PM EST,190.0,43.21,33.0,34.8,0.0,-,-,0,17.66,694
25,KSU220121P00200000,2019-12-30 12:15PM EST,200.0,50.69,37.8,41.0,0.0,-,22,10,14.55,694
26,KSU220121P00210000,2019-12-18 1:40PM EST,210.0,58.89,47.2,49.5,0.0,-,-,2,13.32,694
