,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
34,CMG200228C00890000,2020-02-26 12:12PM EST,890.0,0.8,0.45,1.05,-1.95,-70.91%,47,117,35.8,1
35,CMG200228C00892500,2020-02-26 12:10PM EST,892.5,0.75,0.35,0.85,-1.69,-69.26%,5,25,35.65,1
36,CMG200228C00895000,2020-02-26 11:57AM EST,895.0,0.82,0.45,0.8,-1.18,-59.00%,2,0,36.72,1
37,CMG200228C00897500,2020-02-26 12:44PM EST,897.5,0.4,0.05,0.8,-3.14,-88.70%,24,24,38.28,1
38,CMG200228C00900000,2020-02-26 11:05AM EST,900.0,0.45,0.10,0.75,-3.85,-89.53%,30,0,39.26,1
39,CMG200228C00902500,2020-02-25 2:01PM EST,902.5,1.3,0.00,1.3,0.0,-,14,19,46.14,1
40,CMG200228C00905000,2020-02-25 1:17PM EST,905.0,0.45,0.00,0.8,-0.81,-64.29%,10,0,42.82,1
41,CMG200228C00907500,2020-02-25 2:39PM EST,907.5,1.0,0.10,0.6,0.0,-,7,0,41.85,1
42,CMG200228C00910000,2020-02-26 12:37PM EST,910.0,0.3,0.20,0.55,-0.6,-66.67%,37,85,42.55,1
43,CMG200228C00912500,2020-02-25 3:14PM EST,912.5,0.35,0.00,0.65,-0.4,-53.33%,3,0,45.36,1
44,CMG200228C00915000,2020-02-25 10:27AM EST,915.0,0.32,0.15,0.5,-0.21,-39.62%,3,0,44.53,1
45,CMG200228C00917500,2020-02-24 3:54PM EST,917.5,1.62,0.00,4.5,0.0,-,10,0,63.54,1
46,CMG200228C00920000,2020-02-26 9:54AM EST,920.0,0.36,0.10,0.2,-0.34,-48.57%,22,0,40.77,1
47,CMG200228C00922500,2020-02-26 12:54PM EST,922.5,0.1,0.00,0.65,-1.02,-91.07%,1,43,50.93,1
48,CMG200228C00925000,2020-02-25 1:25PM EST,925.0,0.15,0.05,0.25,-0.44,-74.58%,6,0,44.58,1
49,CMG200228C00927500,2020-02-24 2:51PM EST,927.5,0.55,0.00,1.8,0.0,-,11,0,57.08,1
50,CMG200228C00930000,2020-02-26 11:19AM EST,930.0,0.2,0.00,0.4,-0.1,-33.33%,14,108,50.59,1
51,CMG200228C00932500,2020-02-26 11:07AM EST,932.5,0.31,0.05,0.6,-0.29,-48.33%,1,0,50.15,1
52,CMG200228C00935000,2020-02-26 10:00AM EST,935.0,0.05,0.00,0.35,-0.12,-70.59%,10,127,51.95,1
53,CMG200228C00937500,2020-02-24 9:53AM EST,937.5,1.46,0.00,4.1,0.0,-,2,22,74.72,1
54,CMG200228C00940000,2020-02-26 9:52AM EST,940.0,0.05,0.00,0.4,-0.22,-81.48%,60,209,50.15,1
55,CMG200228C00942500,2020-02-24 12:47PM EST,942.5,3.97,0.00,4.3,0.0,-,22,63,78.66,1
56,CMG200228C00945000,2020-02-25 2:48PM EST,945.0,0.1,0.00,0.25,0.0,-,13,0,54.1,1
57,CMG200228C00947500,2020-02-24 3:45PM EST,947.5,1.0,0.00,4.1,0.0,-,3,4,80.79,1
58,CMG200228C00950000,2020-02-25 3:28PM EST,950.0,0.42,0.00,0.35,0.23,+121.05%,57,0,53.71,1
59,CMG200228C00952500,2020-02-24 3:49PM EST,952.5,0.65,0.00,4.1,0.0,-,3,0,83.76,1
60,CMG200228C00955000,2020-02-26 1:04PM EST,955.0,0.17,0.00,0.35,-0.01,-5.56%,10,76,55.86,1
61,CMG200228C00957500,2020-02-26 1:04PM EST,957.5,0.14,0.00,4.3,-0.46,-76.67%,3,0,87.62,1
62,CMG200228C00960000,2020-02-26 12:04PM EST,960.0,0.16,0.00,0.3,0.15,"+1,500.00%",12,85,56.93,1
63,CMG200228C00962500,2020-02-24 1:06PM EST,962.5,0.55,0.00,4.2,0.0,-,1,13,90.06,1
64,CMG200228C00965000,2020-02-24 2:39PM EST,965.0,0.2,0.00,4.3,0.0,-,5,0,91.99,1
65,CMG200228C00970000,2020-02-25 2:49PM EST,970.0,0.05,0.00,4.3,0.0,-,2,125,94.85,1
66,CMG200228C00975000,2020-02-24 3:40PM EST,975.0,0.46,0.00,1.5,0.0,-,2,0,79.74,1
67,CMG200228C00980000,2020-02-21 1:54PM EST,980.0,0.1,0.00,0.05,-0.5,-83.33%,10,61,53.91,1
68,CMG200228C00985000,2020-02-24 2:15PM EST,985.0,0.25,0.05,0.95,0.0,-,56,0,79.25,1
69,CMG200228C00990000,2020-02-21 11:42AM EST,990.0,0.15,0.00,0.05,0.0,-,1,0,57.42,1
70,CMG200228C00995000,2020-02-26 9:48AM EST,995.0,0.05,0.00,0.05,0.0,-,20,0,59.38,1
71,CMG200228C01000000,2020-02-26 12:27PM EST,1000.0,0.05,0.00,0.25,-0.1,-66.67%,10,214,71.68,1
72,CMG200228C01005000,2020-02-24 3:33PM EST,1005.0,0.25,0.00,4.3,0.0,-,11,0,114.01,1
73,CMG200228C01010000,2020-02-21 11:46AM EST,1010.0,0.58,0.00,1.85,0.0,-,1,0,99.68,1
74,CMG200228C01015000,2020-02-19 3:31PM EST,1015.0,0.5,0.00,4.2,0.0,-,-,0,118.68,1
75,CMG200228C01020000,2020-02-21 11:46AM EST,1020.0,0.67,0.00,2.15,0.0,-,1,0,107.03,1
76,CMG200228C01030000,2020-02-19 9:39AM EST,1030.0,0.5,0.00,1.25,0.0,-,1,0,102.39,1
77,CMG200228C01035000,2020-02-24 2:46PM EST,1035.0,0.38,0.00,4.3,0.0,-,5,0,129.39,1
78,CMG200228C01040000,2020-02-21 1:46PM EST,1040.0,0.15,0.00,0.05,0.0,-,12,0,74.22,1
79,CMG200228C01050000,2020-02-21 3:31PM EST,1050.0,0.2,0.00,1.35,0.0,-,12,13,112.21,1
80,CMG200228C01060000,2020-02-19 10:36AM EST,1060.0,0.25,0.00,4.3,0.0,-,-,0,141.6,1
81,CMG200228C01070000,2020-01-22 2:51PM EST,1070.0,2.15,0.00,4.4,0.0,-,-,0,146.97,1
82,CMG200228C01080000,2020-02-19 12:07PM EST,1080.0,0.2,0.00,0.05,0.0,-,49,22,86.72,1
83,CMG200228C01100000,2020-02-21 3:52PM EST,1100.0,0.65,0.00,2.1,0.0,-,3,0,141.7,1
84,CMG200228C01160000,2020-02-06 11:33AM EST,1160.0,0.8,0.00,0.9,0.0,-,-,5,147.17,1
85,CMG200228C01180000,2020-02-18 12:13AM EST,1180.0,0.47,-,4.3,0.0,-,-,0,221.07,1
86,CMG200228C01240000,2020-02-18 12:13AM EST,1240.0,0.59,0.00,4.3,0.0,-,-,1,217.24,1
87,CMG200228C01260000,2020-02-20 12:04PM EST,1260.0,0.09,0.00,4.3,0.0,-,10,0,224.61,1
0,CMG200306C00600000,2020-02-25 1:31PM EST,600.0,267.6,261.50,269.5,0.0,-,-,-,189.49,8
1,CMG200306C00610000,2020-02-25 10:18AM EST,610.0,268.5,238.40,246.6,0.0,-,1,1,111.33,8
2,CMG200306C00650000,2020-02-21 3:48PM EST,650.0,271.34,199.00,206.9,0.0,-,10,0,97.06,8
3,CMG200306C00660000,2020-02-21 3:37PM EST,660.0,259.1,188.50,196.8,0.0,-,1,1,89.98,8
4,CMG200306C00690000,2020-02-20 11:39AM EST,690.0,232.8,158.90,167.1,0.0,-,-,1,79.32,8
5,CMG200306C00740000,2020-02-24 10:15AM EST,740.0,158.17,109.80,117.6,0.0,-,1,2,61.01,8
6,CMG200306C00750000,2020-02-06 3:15PM EST,750.0,148.18,99.80,107.6,0.0,-,1,0,56.46,8
7,CMG200306C00800000,2020-02-19 1:27PM EST,800.0,63.09,52.30,60.4,0.0,-,2,0,51.64,8
8,CMG200306C00810000,2020-02-13 12:03PM EST,810.0,96.35,44.10,52.4,0.0,-,-,0,50.05,8
9,CMG200306C00840000,2020-02-24 11:43AM EST,840.0,55.9,24.00,29.5,0.0,-,1,7,42.66,8
10,CMG200306C00845000,2020-02-25 9:44AM EST,845.0,47.36,20.00,24.4,0.0,-,3,5,38.35,8
11,CMG200306C00847500,2020-02-13 9:57AM EST,847.5,64.8,19.50,24.3,0.0,-,1,1,40.49,8
12,CMG200306C00850000,2020-02-25 1:41PM EST,850.0,27.7,17.50,22.2,-0.3,-1.07%,1,0,38.98,8
13,CMG200306C00852500,2020-02-06 10:17AM EST,852.5,29.2,16.60,21.5,0.0,-,1,2,39.88,8
14,CMG200306C00855000,2020-02-25 3:56PM EST,855.0,23.3,15.50,19.9,0.0,-,1,0,39.1,8
15,CMG200306C00857500,2020-02-12 1:22PM EST,857.5,46.84,14.50,19.2,0.0,-,2,0,39.84,8
16,CMG200306C00860000,2020-02-26 10:29AM EST,860.0,16.1,12.70,16.5,-5.0,-23.70%,6,0,36.92,8
17,CMG200306C00862500,2020-02-26 11:42AM EST,862.5,18.8,11.60,15.2,-2.14,-10.22%,2,5,36.41,8
18,CMG200306C00865000,2020-02-26 12:46PM EST,865.0,13.9,10.70,14.2,-43.73,-75.88%,9,21,36.36,8
19,CMG200306C00867500,2020-02-26 12:35PM EST,867.5,12.7,9.90,13.1,-4.82,-27.51%,13,0,36.03,8
20,CMG200306C00870000,2020-02-24 12:05PM EST,870.0,24.0,9.00,13.5,0.0,-,2,0,38.43,8
21,CMG200306C00872500,2020-02-06 3:55PM EST,872.5,14.59,8.50,13.0,-0.83,-5.38%,1,0,39.11,8
22,CMG200306C00875000,2020-02-26 11:11AM EST,875.0,12.86,7.50,10.3,-4.44,-25.66%,7,43,35.44,8
23,CMG200306C00877500,2020-02-25 1:52PM EST,877.5,13.0,6.70,9.5,-3.2,-19.75%,2,0,35.32,8
24,CMG200306C00880000,2020-02-26 12:43PM EST,880.0,7.74,6.00,8.5,-3.76,-32.70%,49,55,34.69,8
25,CMG200306C00882500,2020-02-25 1:52PM EST,882.5,14.1,5.60,8.0,0.0,-,10,11,35.01,8
26,CMG200306C00885000,2020-02-25 3:40PM EST,885.0,10.6,5.30,7.4,-0.36,-3.28%,2,128,35.04,8
27,CMG200306C00887500,2020-02-26 10:12AM EST,887.5,9.7,4.90,6.4,-5.0,-34.01%,11,14,34.07,8
28,CMG200306C00890000,2020-02-26 11:21AM EST,890.0,8.4,4.70,5.8,-1.7,-16.83%,20,182,33.89,8
29,CMG200306C00892500,2020-02-25 1:56PM EST,892.5,6.19,4.60,5.4,-1.52,-19.71%,3,0,34.11,8
30,CMG200306C00895000,2020-02-25 12:13PM EST,895.0,6.44,4.10,4.8,-3.06,-32.21%,5,0,33.74,8
31,CMG200306C00897500,2020-02-26 10:33AM EST,897.5,6.03,3.80,4.4,-2.38,-28.30%,8,0,33.8,8
32,CMG200306C00900000,2020-02-26 12:49PM EST,900.0,3.8,3.40,3.9,-3.2,-45.71%,32,0,33.47,8
33,CMG200306C00902500,2020-02-26 12:05PM EST,902.5,2.55,2.05,3.9,-6.35,-71.35%,4,0,34.54,8
34,CMG200306C00905000,2020-02-26 11:45AM EST,905.0,3.44,2.30,3.6,-5.06,-59.53%,2,17,34.68,8
35,CMG200306C00907500,2020-02-24 12:47PM EST,907.5,10.7,2.45,2.95,0.0,-,1,0,33.59,8
36,CMG200306C00910000,2020-02-26 12:17PM EST,910.0,2.6,2.00,2.6,-3.7,-58.73%,44,32,33.34,8
37,CMG200306C00912500,2020-02-25 1:53PM EST,912.5,5.2,1.85,2.4,0.4,+8.33%,11,21,33.55,8
38,CMG200306C00915000,2020-02-25 1:52PM EST,915.0,3.31,1.65,2.15,-0.69,-17.25%,1,0,33.48,8
39,CMG200306C00917500,2020-02-25 1:52PM EST,917.5,1.75,1.60,2.0,-1.95,-52.70%,1,0,33.76,8
40,CMG200306C00920000,2020-02-26 12:53PM EST,920.0,1.6,1.30,1.7,-2.3,-58.97%,23,49,33.29,8
41,CMG200306C00922500,2020-02-24 12:06PM EST,922.5,3.66,1.25,1.65,0.0,-,69,0,33.91,8
42,CMG200306C00925000,2020-02-25 3:15PM EST,925.0,3.2,1.00,1.5,0.0,-,19,0,34.01,8
43,CMG200306C00927500,2020-02-25 1:50PM EST,927.5,3.12,0.60,1.3,0.0,-,10,21,33.75,8
44,CMG200306C00930000,2020-02-26 12:07PM EST,930.0,1.0,0.85,1.3,-1.72,-63.24%,6,74,34.56,8
45,CMG200306C00932500,2020-02-24 10:07AM EST,932.5,1.14,0.80,1.35,-4.66,-80.34%,1,7,35.66,8
46,CMG200306C00935000,2020-02-25 10:39AM EST,935.0,1.2,0.70,1.1,-1.78,-59.73%,2,0,34.92,8
47,CMG200306C00937500,2020-02-24 11:12AM EST,937.5,5.2,0.00,4.9,0.0,-,4,3,51.78,8
48,CMG200306C00940000,2020-02-25 2:36PM EST,940.0,1.3,0.30,1.2,0.0,-,12,91,37.12,8
49,CMG200306C00942500,2020-02-20 10:37AM EST,942.5,4.1,0.00,3.8,0.0,-,13,0,49.88,8
50,CMG200306C00945000,2020-02-24 3:32PM EST,945.0,1.45,0.00,4.8,0.0,-,2,0,54.31,8
51,CMG200306C00947500,2020-02-24 12:07AM EST,947.5,1.3,0.00,4.7,-8.7,-87.00%,2,0,54.9,8
52,CMG200306C00950000,2020-02-25 11:50AM EST,950.0,0.5,0.25,0.95,-1.31,-72.38%,10,0,38.39,8
53,CMG200306C00952500,2020-02-26 12:12PM EST,952.5,2.29,0.00,4.7,0.73,+46.79%,5,0,56.75,8
54,CMG200306C00955000,2020-02-24 2:55PM EST,955.0,2.52,0.00,2.55,1.07,+73.79%,5,0,49.12,8
55,CMG200306C00957500,2020-02-20 10:35AM EST,957.5,2.35,0.05,4.6,0.0,-,2,0,58.22,8
56,CMG200306C00960000,2020-02-24 3:00PM EST,960.0,2.42,0.00,4.6,-0.42,-14.79%,5,0,59.11,8
57,CMG200306C00962500,2020-02-24 12:07PM EST,962.5,2.35,0.00,4.5,0.0,-,13,14,50.11,8
58,CMG200306C00965000,2020-02-25 1:39PM EST,965.0,1.0,0.10,4.5,0.0,-,20,24,51.16,8
59,CMG200306C00970000,2020-02-25 9:40AM EST,970.0,0.4,0.00,1.5,-1.99,-83.26%,1,56,48.15,8
60,CMG200306C00975000,2020-02-24 3:08PM EST,975.0,2.05,-,4.7,0.0,-,-,-,64.76,8
61,CMG200306C00980000,2020-02-24 3:48PM EST,980.0,0.65,0.00,1.2,-0.97,-59.88%,1,0,48.93,8
62,CMG200306C00990000,2020-02-21 9:31AM EST,990.0,1.51,0.00,4.3,0.21,+16.15%,1,0,58.04,8
63,CMG200306C01000000,2020-02-26 10:26AM EST,1000.0,0.3,0.05,0.3,-0.03,-9.09%,3,30,43.85,8
64,CMG200306C01005000,2020-02-21 1:56PM EST,1005.0,0.7,0.00,4.3,0.0,-,10,0,62.45,8
65,CMG200306C01010000,2020-02-21 11:46AM EST,1010.0,0.74,0.00,4.2,0.0,-,1,0,63.57,8
66,CMG200306C01020000,2020-02-24 9:36AM EST,1020.0,3.6,0.00,4.3,0.0,-,2,7,66.72,8
67,CMG200306C01030000,2020-02-04 2:28PM EST,1030.0,2.72,0.00,4.4,0.0,-,5,0,69.82,8
68,CMG200306C01040000,2020-02-03 3:15PM EST,1040.0,2.2,0.00,4.1,0.0,-,1,1,71.56,8
69,CMG200306C01050000,2020-02-20 1:15PM EST,1050.0,0.35,0.00,1.0,0.0,-,1,9,58.84,8
70,CMG200306C01060000,2020-02-10 12:01AM EST,1060.0,0.85,-,4.2,0.0,-,-,1,89.24,8
71,CMG200306C01080000,2020-02-25 10:26AM EST,1080.0,0.15,0.00,0.4,0.0,-,40,47,58.3,8
0,CMG200313C00700000,2020-02-06 9:31AM EST,700.0,160.8,149.7,157.8,0.0,-,-,0,61.04,15
1,CMG200313C00820000,2020-02-10 12:01AM EST,820.0,53.98,40.2,46.7,0.0,-,-,0,40.11,15
2,CMG200313C00830000,2020-02-10 12:01AM EST,830.0,47.01,34.5,40.4,0.0,-,-,1,39.99,15
3,CMG200313C00845000,2020-02-26 12:29PM EST,845.0,28.0,25.0,31.0,-51.34,-64.71%,1,1,38.5,15
4,CMG200313C00850000,2020-02-25 2:44PM EST,850.0,30.0,22.5,28.3,0.0,-,1,4,38.23,15
5,CMG200313C00852500,2020-01-31 11:28AM EST,852.5,46.8,21.5,27.0,0.0,-,-,1,38.1,15
6,CMG200313C00855000,2020-02-25 2:49PM EST,855.0,22.45,20.0,25.5,-5.95,-20.95%,2,0,37.64,15
7,CMG200313C00857500,2020-02-20 10:01AM EST,857.5,83.22,19.0,23.6,0.0,-,1,0,36.58,15
8,CMG200313C00860000,2020-02-26 12:00PM EST,860.0,23.0,18.1,22.7,-9.13,-28.42%,2,0,36.85,15
9,CMG200313C00862500,2020-02-20 12:17PM EST,862.5,22.6,17.0,21.5,-40.86,-64.39%,2,0,36.65,15
10,CMG200313C00865000,2020-02-26 11:53AM EST,865.0,24.3,16.0,20.4,-15.88,-39.52%,6,15,36.54,15
11,CMG200313C00867500,2020-02-25 3:16PM EST,867.5,24.5,14.5,19.2,1.7,+7.46%,2,0,36.23,15
12,CMG200313C00870000,2020-02-26 12:16PM EST,870.0,13.1,13.2,17.1,-11.92,-47.64%,8,325,34.61,15
13,CMG200313C00872500,2020-02-26 10:25AM EST,872.5,20.8,12.2,16.3,-5.5,-20.91%,1,10,34.75,15
14,CMG200313C00875000,2020-02-26 11:53AM EST,875.0,19.5,11.6,16.4,-38.3,-66.26%,1,22,36.15,15
15,CMG200313C00877500,2020-02-14 3:03PM EST,877.5,23.8,10.5,15.2,0.0,-,1,11,35.62,15
16,CMG200313C00880000,2020-02-26 12:16PM EST,880.0,9.6,9.9,14.0,-8.0,-45.45%,6,308,35.04,15
17,CMG200313C00882500,2020-02-21 10:54AM EST,882.5,48.5,9.5,14.3,0.0,-,1,19,36.64,15
18,CMG200313C00885000,2020-02-25 1:42PM EST,885.0,15.0,8.7,13.5,0.0,-,20,45,36.57,15
19,CMG200313C00887500,2020-02-25 2:26PM EST,887.5,12.45,7.6,11.4,0.0,-,9,0,34.42,15
20,CMG200313C00890000,2020-02-24 3:49PM EST,890.0,24.33,8.0,12.0,0.0,-,3,0,36.43,15
21,CMG200313C00892500,2020-02-24 11:06AM EST,892.5,24.53,6.5,11.3,0.0,-,13,13,36.36,15
22,CMG200313C00895000,2020-02-26 11:29AM EST,895.0,10.5,6.6,9.0,-2.4,-18.60%,10,24,33.57,15
23,CMG200313C00897500,2020-02-25 2:39PM EST,897.5,10.29,5.2,10.4,0.0,-,1,8,36.91,15
24,CMG200313C00900000,2020-02-26 10:25AM EST,900.0,9.5,5.4,7.8,0.07,+0.74%,3,0,33.37,15
25,CMG200313C00905000,2020-02-20 9:59AM EST,905.0,40.04,3.5,8.3,0.0,-,1,4,36.13,15
26,CMG200313C00907500,2020-02-25 11:53AM EST,907.5,11.7,3.0,7.9,0.0,-,1,0,36.3,15
27,CMG200313C00910000,2020-02-20 2:17PM EST,910.0,29.55,2.5,7.3,0.0,-,4,15,36.06,15
28,CMG200313C00912500,2020-02-20 9:59AM EST,912.5,34.29,2.6,7.2,0.0,-,3,0,36.74,15
29,CMG200313C00915000,2020-02-24 3:22PM EST,915.0,13.56,2.05,6.8,0.0,-,4,6,36.8,15
30,CMG200313C00917500,2020-02-24 12:04PM EST,917.5,12.6,1.5,6.0,0.0,-,2,5,35.99,15
31,CMG200313C00920000,2020-02-26 10:25AM EST,920.0,5.05,2.75,4.1,-1.45,-22.31%,2,0,32.48,15
32,CMG200313C00922500,2020-02-25 9:33AM EST,922.5,10.7,1.0,5.9,0.0,-,1,16,37.4,15
33,CMG200313C00925000,2020-02-26 10:57AM EST,925.0,4.56,0.75,5.5,-8.32,-64.60%,7,12,37.31,15
34,CMG200313C00927500,2020-02-21 2:18PM EST,927.5,16.2,0.5,5.0,0.0,-,4,17,36.94,15
35,CMG200313C00930000,2020-02-24 9:39AM EST,930.0,7.6,0.15,4.6,0.0,-,2,20,36.73,15
36,CMG200313C00932500,2020-02-24 9:33AM EST,932.5,9.36,0.05,4.6,0.0,-,-,1,37.48,15
37,CMG200313C00935000,2020-02-20 11:44AM EST,935.0,4.99,0.0,4.9,0.0,-,1,0,38.97,15
38,CMG200313C00937500,2020-02-21 11:57AM EST,937.5,14.6,0.0,3.5,0.0,-,2,0,36.01,15
39,CMG200313C00940000,2020-02-25 3:34PM EST,940.0,4.9,0.0,2.85,0.0,-,1,0,34.75,15
40,CMG200313C00942500,2020-02-21 12:10PM EST,942.5,12.4,0.0,3.1,0.0,-,2,0,36.21,15
41,CMG200313C00947500,2020-02-21 12:10PM EST,947.5,4.0,0.0,2.55,0.0,-,1,2,35.75,15
42,CMG200313C00950000,2020-02-25 3:34PM EST,950.0,3.0,0.0,4.6,-1.0,-25.00%,2,30,42.55,15
43,CMG200313C00952500,2020-02-21 2:30PM EST,952.5,3.88,0.0,4.6,0.0,-,5,5,43.26,15
44,CMG200313C00955000,2020-02-20 3:55PM EST,955.0,3.2,0.0,4.7,0.0,-,2,14,44.23,15
45,CMG200313C00957500,2020-02-21 9:40AM EST,957.5,7.6,0.05,4.6,0.0,-,1,1,44.65,15
46,CMG200313C00960000,2020-02-20 3:55PM EST,960.0,1.0,0.0,4.0,-2.0,-66.67%,3,0,43.63,15
47,CMG200313C00965000,2020-02-24 12:40PM EST,965.0,3.47,0.0,5.0,0.0,-,-,5,47.8,15
48,CMG200313C00970000,2020-02-24 12:40PM EST,970.0,1.2,0.3,1.4,-0.48,-28.57%,1,28,36.41,15
49,CMG200313C00980000,2020-02-18 11:51AM EST,980.0,1.77,0.2,1.45,-0.1,-5.35%,7,0,38.91,15
50,CMG200313C00990000,2020-02-19 9:30AM EST,990.0,1.52,0.0,4.6,-1.28,-45.71%,1,5,53.27,15
51,CMG200313C01000000,2020-02-24 1:18PM EST,1000.0,1.5,0.1,1.5,0.0,-,5,0,43.53,15
52,CMG200313C01010000,2020-02-20 3:50PM EST,1010.0,1.27,0.0,4.5,-0.32,-20.13%,6,0,57.94,15
53,CMG200313C01020000,2020-02-25 10:36AM EST,1020.0,1.64,0.1,0.55,0.0,-,2,2,40.38,15
54,CMG200313C01060000,2020-02-19 9:56AM EST,1060.0,2.4,0.0,3.9,0.0,-,-,20,58.39,15
0,CMG200320C00380000,2020-02-04 10:38AM EST,380.0,508.0,467.9,476.2,0.0,-,2,2,150.07,22
2,CMG200320C00500000,2020-01-30 11:54AM EST,500.0,364.0,348.4,356.4,0.0,-,-,0,106.84,22
4,CMG200320C00540000,2020-02-24 3:54PM EST,540.0,347.0,307.9,316.5,0.0,-,9,10,91.28,22
5,CMG200320C00560000,2020-02-24 9:39AM EST,560.0,334.95,288.1,296.3,0.0,-,9,37,84.89,22
6,CMG200320C00565000,2020-01-07 9:34AM EST,565.0,297.89,295.5,304.9,0.0,-,-,1,137.1,22
7,CMG200320C00580000,2020-02-12 3:41PM EST,580.0,322.6,268.3,277.0,0.0,-,10,26,82.19,22
8,CMG200320C00590000,2020-02-10 10:24AM EST,590.0,289.0,258.4,266.9,0.0,-,3,0,79.04,22
9,CMG200320C00600000,2020-02-19 11:29AM EST,600.0,337.78,248.5,257.0,0.0,-,2,27,76.61,22
10,CMG200320C00620000,2020-01-17 2:39PM EST,620.0,259.0,305.9,315.9,0.0,-,1,67,233.28,22
11,CMG200320C00630000,2020-02-05 3:56PM EST,630.0,226.97,218.8,227.8,0.0,-,26,34,70.57,22
12,CMG200320C00640000,2020-02-07 1:53PM EST,640.0,225.1,208.9,217.4,0.0,-,1,3,66.71,22
