,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,TPR200403P00026500,2020-02-21 1:45PM EST,26.5,0.85,3.2,3.4,0.0,-,6,0,53.03,36
4,TPR200403P00027000,2020-02-20 11:47AM EST,27.0,0.76,3.5,4.0,0.0,-,-,0,51.42,36
5,TPR200403P00027500,2020-02-21 1:29PM EST,27.5,1.25,3.8,4.3,0.0,-,3,3,57.52,36
6,TPR200403P00029000,2020-02-20 1:33PM EST,29.0,1.5,5.0,6.0,0.0,-,-,0,53.81,36
0,TPR200417P00020000,2020-02-25 10:50AM EST,20.0,0.2,0.15,0.3,0.0,-,-,-,45.22,50
1,TPR200417P00022500,2020-02-26 10:31AM EST,22.5,0.7,0.7,0.8,-0.05,-6.67%,1,-,38.67,50
2,TPR200417P00025000,2020-02-24 12:55PM EST,25.0,1.8,2.2,2.4,0.0,-,25,92,47.07,50
4,TPR200417P00035000,2020-02-25 6:55PM EST,35.0,9.96,10.5,12.4,0.0,-,-,3,69.73,50
0,TPR200515P00015000,2020-02-26 9:30AM EST,15.0,0.1,0.0,0.15,-0.05,-33.33%,1,247,55.66,78
1,TPR200515P00017500,2020-02-26 1:18PM EST,17.5,0.22,0.2,0.35,0.0,-,1,24,53.71,78
2,TPR200515P00020000,2020-02-25 3:17PM EST,20.0,0.6,0.65,0.75,0.0,-,20,0,50.73,78
3,TPR200515P00022500,2020-02-26 1:10PM EST,22.5,1.4,1.45,1.55,0.05,+3.70%,4,489,49.46,78
4,TPR200515P00025000,2020-02-26 11:45AM EST,25.0,2.86,2.75,2.9,0.36,+14.40%,168,0,49.32,78
5,TPR200515P00027500,2020-02-25 1:20PM EST,27.5,4.0,4.5,4.7,0.0,-,2,264,50.34,78
6,TPR200515P00030000,2020-02-21 10:38AM EST,30.0,4.81,6.6,6.9,0.0,-,2,0,50.34,78
7,TPR200515P00032500,2020-02-10 2:38PM EST,32.5,5.06,8.8,9.7,0.0,-,1,9,60.64,78
8,TPR200515P00035000,2020-02-05 10:21AM EST,35.0,7.76,11.2,12.4,0.0,-,1,58,71.44,78
10,TPR200515P00040000,2020-01-27 11:26AM EST,40.0,13.7,15.3,19.0,0.0,-,-,17,99.51,78
0,TPR200821P00015000,2020-01-06 10:07AM EST,15.0,0.23,0.0,0.4,0.0,-,-,60,54.98,176
1,TPR200821P00017500,2020-02-24 2:21PM EST,17.5,0.5,0.6,0.7,0.0,-,1,30,49.02,176
2,TPR200821P00020000,2020-02-25 1:55PM EST,20.0,1.2,1.25,1.35,0.05,+4.35%,1,0,47.12,176
3,TPR200821P00022500,2020-02-26 11:45AM EST,22.5,2.0,2.2,2.3,-0.05,-2.44%,20,1899,45.17,176
4,TPR200821P00025000,2020-02-24 3:39PM EST,25.0,3.37,3.5,3.7,0.0,-,4,0,45.17,176
5,TPR200821P00027500,2020-02-24 12:30PM EST,27.5,4.2,5.2,5.4,0.0,-,2,0,45.17,176
6,TPR200821P00030000,2020-02-06 9:57AM EST,30.0,3.4,7.2,7.4,0.0,-,45,0,46.29,176
7,TPR200821P00032500,2020-02-06 9:57AM EST,32.5,5.0,9.3,9.7,0.0,-,32,37,50.24,176
0,TPR210115P00010000,2020-02-12 1:32PM EST,10.0,0.15,0.0,0.2,0.0,-,2,0,50.78,323
1,TPR210115P00012500,2020-02-26 1:05PM EST,12.5,0.3,0.2,0.4,0.05,+20.00%,3,127,53.17,323
2,TPR210115P00015000,2020-02-11 2:39PM EST,15.0,0.33,0.6,0.7,0.0,-,50,132,48.54,323
3,TPR210115P00017500,2020-02-25 3:45PM EST,17.5,1.15,1.15,1.3,0.0,-,2,0,47.14,323
4,TPR210115P00020000,2020-02-25 3:44PM EST,20.0,1.87,1.95,2.1,0.0,-,10,1145,45.22,323
5,TPR210115P00022500,2020-02-25 3:34PM EST,22.5,2.95,3.1,3.3,0.0,-,2,0,45.24,323
6,TPR210115P00025000,2020-02-25 12:43PM EST,25.0,4.4,4.5,4.7,0.0,-,28,0,44.63,323
7,TPR210115P00027500,2020-02-26 10:42AM EST,27.5,5.7,6.1,6.4,2.22,+63.79%,1,1896,44.87,323
8,TPR210115P00030000,2020-02-24 10:05AM EST,30.0,6.55,8.1,8.3,0.0,-,2,213,45.34,323
9,TPR210115P00032500,2020-02-06 11:43AM EST,32.5,6.29,10.2,10.4,0.0,-,20,0,46.53,323
11,TPR210115P00037500,2020-02-14 3:34PM EST,37.5,10.1,14.6,15.0,0.0,-,1,0,50.83,323
12,TPR210115P00040000,2020-02-26 11:26AM EST,40.0,16.4,17.0,17.4,3.93,+31.52%,10,60,50.22,323
15,TPR210115P00047500,2020-02-06 10:57AM EST,47.5,19.0,23.8,24.8,0.0,-,1,4,52.25,323
17,TPR210115P00060000,2019-11-01 11:58AM EST,60.0,31.9,32.0,36.9,0.0,-,1,0,66.11,323
18,TPR210115P00065000,2019-08-12 8:39AM EST,65.0,38.1,38.5,42.5,0.0,-,-,0,81.59,323
0,TPR220121P00012500,2019-11-19 2:37PM EST,12.5,1.0,0.85,1.3,0.0,-,2,35,53.61,694
1,TPR220121P00015000,2019-12-09 12:09PM EST,15.0,1.88,1.35,1.6,0.0,-,115,0,46.09,694
2,TPR220121P00017500,2020-02-21 3:56PM EST,17.5,1.7,2.25,2.75,0.0,-,10,0,47.95,694
3,TPR220121P00020000,2020-02-26 1:04PM EST,20.0,3.6,3.4,4.1,0.4,+12.50%,6,383,49.13,694
4,TPR220121P00022500,2020-02-24 1:45PM EST,22.5,4.0,4.6,5.2,0.0,-,4,0,46.47,694
5,TPR220121P00025000,2020-02-24 12:31PM EST,25.0,5.5,6.2,6.9,0.0,-,1,112,47.57,694
6,TPR220121P00027500,2020-01-15 12:02PM EST,27.5,6.1,5.1,5.5,0.0,-,1,6,23.67,694
7,TPR220121P00030000,2020-02-05 3:57PM EST,30.0,7.4,9.6,10.2,0.0,-,1,1,45.78,694
8,TPR220121P00032500,2019-10-22 10:28AM EST,32.5,11.3,10.7,11.2,0.0,-,-,8,38.45,694
9,TPR220121P00035000,2020-02-12 11:21AM EST,35.0,10.2,13.7,14.3,0.0,-,4,7,46.97,694
10,TPR220121P00037500,2020-02-14 3:01PM EST,37.5,11.9,15.8,16.5,0.0,-,6,0,47.9,694
11,TPR220121P00040000,2020-02-21 10:45AM EST,40.0,14.6,18.0,18.9,0.0,-,6,7,50.06,694
