,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,VRSN200320C00260000,2020-02-03 10:13AM EST,260.0,0.01,0.0,1.41,0.0,-,10,0,64.67,22
21,VRSN200320C00270000,2019-08-23 10:42AM EST,270.0,1.1,0.0,0.47,0.0,-,-,1,59.38,22
22,VRSN200320C00290000,2019-08-19 9:42AM EST,290.0,0.55,0.05,0.38,0.0,-,2,20,69.43,22
23,VRSN200320C00300000,2019-08-15 9:49AM EST,300.0,0.4,0.0,4.6,0.0,-,1,0,113.67,22
24,VRSN200320C00310000,2019-09-10 9:45AM EST,310.0,0.16,0.0,4.55,0.0,-,2,61,119.65,22
25,VRSN200320C00320000,2019-09-10 9:45AM EST,320.0,0.1,0.0,0.25,0.0,-,2,8,78.32,22
0,VRSN200417C00165000,2020-02-21 10:53AM EST,165.0,41.38,31.0,35.0,0.0,-,1,1,51.28,50
1,VRSN200417C00170000,2020-02-24 3:10PM EST,170.0,33.65,27.4,29.3,0.0,-,1,3,41.68,50
2,VRSN200417C00175000,2020-02-25 6:49PM EST,175.0,22.9,24.35,28.0,0.0,-,-,-,53.09,50
3,VRSN200417C00180000,2020-02-25 2:55PM EST,180.0,18.6,18.7,20.85,0.0,-,1,1,37.43,50
4,VRSN200417C00185000,2020-02-11 10:55AM EST,185.0,22.85,15.0,16.75,0.0,-,4,5,34.63,50
5,VRSN200417C00190000,2020-02-25 11:51AM EST,190.0,13.67,11.05,13.1,0.0,-,1,6,32.59,50
6,VRSN200417C00200000,2020-02-24 2:34PM EST,200.0,7.7,5.9,7.55,1.65,+27.27%,1,50,30.77,50
7,VRSN200417C00210000,2020-02-26 1:21PM EST,210.0,3.15,2.7,3.35,-0.03,-0.94%,11,0,27.55,50
8,VRSN200417C00220000,2020-02-25 10:02AM EST,220.0,1.15,1.18,1.73,-0.1,-8.00%,2,136,28.69,50
9,VRSN200417C00230000,2020-02-21 12:54PM EST,230.0,0.72,0.4,0.81,0.0,-,6,0,29.21,50
10,VRSN200417C00240000,2020-02-20 12:39PM EST,240.0,0.29,0.06,2.95,0.0,-,15,25,49.51,50
11,VRSN200417C00250000,2020-02-10 12:00AM EST,250.0,0.2,0.01,1.26,0.0,-,-,1,44.45,50
12,VRSN200417C00260000,2020-02-06 2:57PM EST,260.0,0.26,0.0,2.55,0.0,-,-,0,59.33,50
0,VRSN200515C00190000,2020-02-25 6:49PM EST,190.0,13.9,13.45,15.3,0.0,-,-,1,32.58,78
1,VRSN200515C00210000,2020-02-26 9:58AM EST,210.0,5.16,5.7,6.35,-0.17,-3.19%,1,-,31.36,78
2,VRSN200515C00220000,2020-02-25 3:41PM EST,220.0,2.17,2.08,3.2,0.0,-,-,-,28.97,78
0,VRSN200619C00135000,2020-02-14 1:59PM EST,135.0,75.2,60.7,65.25,0.0,-,1,0,60.5,113
1,VRSN200619C00140000,2019-11-19 3:28PM EST,140.0,56.77,52.9,57.2,0.0,-,1,3,36.26,113
2,VRSN200619C00155000,2020-02-20 12:44PM EST,155.0,53.7,41.7,45.85,0.0,-,1,2,45.89,113
3,VRSN200619C00160000,2020-01-16 2:58PM EST,160.0,55.09,48.5,53.0,0.0,-,1,7,73.11,113
4,VRSN200619C00165000,2020-02-13 10:09AM EST,165.0,46.0,33.75,35.75,0.0,-,1,7,37.2,113
5,VRSN200619C00170000,2020-01-09 10:09AM EST,170.0,40.55,36.45,38.75,0.0,-,1,5,53.44,113
6,VRSN200619C00175000,2019-12-24 11:32AM EST,175.0,33.8,41.95,45.8,0.0,-,5,2,77.52,113
7,VRSN200619C00180000,2020-02-10 1:45PM EST,180.0,27.88,21.7,23.6,0.0,-,5,31,32.76,113
8,VRSN200619C00185000,2020-01-03 1:25PM EST,185.0,21.9,23.9,24.8,0.0,-,1,18,43.34,113
9,VRSN200619C00190000,2020-01-13 9:33AM EST,190.0,26.47,24.25,25.45,0.0,-,1,185,51.08,113
10,VRSN200619C00195000,2020-01-13 11:12AM EST,195.0,24.28,20.45,21.05,0.0,-,1,7,46.38,113
11,VRSN200619C00200000,2020-02-14 1:22PM EST,200.0,9.4,9.8,10.65,0.0,-,3,0,27.74,113
12,VRSN200619C00210000,2020-02-24 2:42PM EST,210.0,6.3,5.35,6.6,-0.85,-11.89%,1,202,26.76,113
13,VRSN200619C00220000,2020-02-24 12:09PM EST,220.0,3.8,2.76,3.8,0.0,-,1,194,25.94,113
14,VRSN200619C00230000,2020-02-25 11:49AM EST,230.0,2.2,1.38,2.32,0.0,-,2,0,26.37,113
15,VRSN200619C00240000,2020-02-18 11:28AM EST,240.0,1.62,0.79,1.15,0.0,-,16,30,25.51,113
16,VRSN200619C00250000,2020-02-07 11:58AM EST,250.0,0.55,0.15,3.95,0.0,-,3,3,41.25,113
17,VRSN200619C00260000,2020-02-06 2:06PM EST,260.0,1.14,0.0,3.6,0.0,-,2,3,44.12,113
0,VRSN200918C00145000,2020-01-29 10:57AM EST,145.0,67.78,52.15,56.45,0.0,-,-,1,42.63,204
2,VRSN200918C00180000,2020-02-24 1:02PM EST,180.0,27.6,24.75,27.9,0.0,-,1,0,32.83,204
3,VRSN200918C00185000,2020-02-12 3:55PM EST,185.0,29.5,21.95,23.55,0.0,-,1,1,30.1,204
4,VRSN200918C00195000,2020-02-06 3:40PM EST,195.0,29.55,16.0,18.6,0.0,-,1,0,30.44,204
5,VRSN200918C00200000,2020-02-24 9:51AM EST,200.0,16.8,13.4,15.6,0.0,-,2,14,29.13,204
6,VRSN200918C00220000,2020-02-13 12:38PM EST,220.0,9.95,6.2,7.1,0.0,-,1,0,26.02,204
7,VRSN200918C00230000,2020-02-20 10:41AM EST,230.0,6.5,3.85,4.95,0.0,-,1,50,26.03,204
8,VRSN200918C00240000,2020-02-20 10:42AM EST,240.0,4.05,2.12,2.91,0.0,-,2,45,24.76,204
9,VRSN200918C00250000,2020-02-24 3:27PM EST,250.0,1.85,1.33,1.98,0.0,-,4,23,25.04,204
10,VRSN200918C00260000,2020-02-06 3:47PM EST,260.0,2.77,0.65,1.77,0.0,-,-,2,27.07,204
11,VRSN200918C00270000,2020-02-13 12:31PM EST,270.0,0.88,0.16,2.0,0.0,-,1,0,30.55,204
12,VRSN200918C00290000,2020-02-18 12:13AM EST,290.0,0.32,0.01,1.24,0.0,-,-,0,31.84,204
13,VRSN200918C00310000,2020-02-12 2:34PM EST,310.0,0.35,0.0,4.9,0.0,-,2,0,49.7,204
