,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,ACN200313C00205000,2020-02-26 10:43AM EST,205.0,2.55,1.65,1.8,0.7,+37.84%,1,1,26.8,15
6,ACN200313C00207500,2020-02-25 2:41PM EST,207.5,1.29,1.0,1.2,0.0,-,3,0,26.29,15
7,ACN200313C00210000,2020-02-26 9:37AM EST,210.0,0.95,0.55,0.7,-6.45,-87.16%,1,18,25.14,15
8,ACN200313C00212500,2020-02-25 3:07PM EST,212.5,0.5,0.3,0.45,-0.1,-16.67%,2,0,25.2,15
9,ACN200313C00215000,2020-02-25 2:43PM EST,215.0,0.2,0.15,0.25,-0.33,-62.26%,18,0,24.61,15
10,ACN200313C00217500,2020-02-25 2:43PM EST,217.5,0.17,0.1,0.15,0.0,-,3,0,24.71,15
11,ACN200313C00220000,2020-02-26 11:05AM EST,220.0,0.1,0.0,0.15,-0.05,-33.33%,43,0,27.05,15
12,ACN200313C00222500,2020-02-20 1:36PM EST,222.5,0.6,0.0,0.2,0.0,-,4,0,30.86,15
13,ACN200313C00225000,2020-02-25 10:20AM EST,225.0,0.08,0.0,0.1,0.0,-,5,1006,29.59,15
0,ACN200320C00170000,2020-02-05 2:16PM EST,170.0,42.13,28.5,29.3,0.0,-,-,0,50.83,22
1,ACN200320C00180000,2020-02-25 2:00PM EST,180.0,20.85,19.3,20.5,0.0,-,2,0,48.34,22
2,ACN200320C00185000,2020-02-26 10:42AM EST,185.0,17.7,15.2,15.7,-3.26,-15.55%,2,0,40.99,22
3,ACN200320C00190000,2020-02-24 12:13PM EST,190.0,16.6,11.4,11.8,0.0,-,2,0,37.98,22
4,ACN200320C00192500,2020-02-26 12:06PM EST,192.5,9.72,9.6,10.0,0.12,+1.25%,1,-,36.54,22
5,ACN200320C00195000,2020-02-21 2:52PM EST,195.0,18.26,7.9,8.4,0.0,-,2,198,35.54,22
6,ACN200320C00197500,2020-02-25 3:41PM EST,197.5,6.7,6.5,6.8,0.0,-,22,0,33.9,22
7,ACN200320C00200000,2020-02-26 12:51PM EST,200.0,5.6,5.2,5.5,-0.2,-3.45%,3,0,33.05,22
8,ACN200320C00202500,2020-02-25 9:47AM EST,202.5,4.8,4.0,4.3,-2.6,-35.14%,2,0,31.95,22
9,ACN200320C00205000,2020-02-26 12:18PM EST,205.0,2.84,3.1,3.3,-0.36,-11.25%,9,148,31.06,22
10,ACN200320C00207500,2020-02-25 9:49AM EST,207.5,2.23,2.25,2.4,-1.14,-33.83%,7,0,29.85,22
11,ACN200320C00210000,2020-02-26 12:49PM EST,210.0,1.75,1.6,1.8,-0.05,-2.78%,73,1692,29.53,22
12,ACN200320C00212500,2020-02-26 10:18AM EST,212.5,1.16,1.1,1.25,-0.51,-30.54%,5,1,28.68,22
13,ACN200320C00215000,2020-02-26 12:49PM EST,215.0,0.85,0.7,0.9,-0.05,-5.56%,64,0,28.49,22
14,ACN200320C00217500,2020-02-25 10:08AM EST,217.5,1.3,0.45,0.6,0.0,-,2,0,27.91,22
15,ACN200320C00220000,2020-02-26 11:49AM EST,220.0,0.4,0.3,0.4,0.0,-,2,534,27.56,22
16,ACN200320C00225000,2020-02-25 3:44PM EST,225.0,0.17,0.1,0.2,-0.03,-15.00%,2,0,27.88,22
17,ACN200320C00230000,2020-02-25 2:29PM EST,230.0,0.1,0.0,0.1,0.0,-,2,65,28.37,22
18,ACN200320C00232500,2020-02-25 9:30AM EST,232.5,0.15,0.0,0.15,0.0,-,2,0,31.93,22
19,ACN200320C00235000,2020-02-25 10:12AM EST,235.0,0.05,0.0,0.1,0.0,-,4,0,31.74,22
20,ACN200320C00240000,2020-02-05 3:50PM EST,240.0,0.25,0.0,0.1,0.0,-,2,12,34.86,22
21,ACN200320C00245000,2020-02-18 11:30AM EST,245.0,0.11,0.0,0.05,0.0,-,-,0,34.77,22
22,ACN200320C00250000,2020-01-24 3:27PM EST,250.0,0.07,0.0,0.0,0.0,-,-,0,25.0,22
0,ACN200327C00175000,2020-02-07 2:27PM EST,175.0,38.2,24.0,25.0,0.0,-,8,0,46.58,29
1,ACN200327C00195000,2020-02-14 3:24PM EST,195.0,18.6,8.5,9.4,0.0,-,-,0,35.69,29
2,ACN200327C00202500,2020-02-24 1:45PM EST,202.5,8.18,4.5,4.9,0.0,-,2,0,30.81,29
3,ACN200327C00205000,2020-02-25 3:34PM EST,205.0,3.3,3.5,4.3,0.0,-,1,0,32.04,29
4,ACN200327C00210000,2020-02-18 9:33AM EST,210.0,4.02,2.0,2.2,0.0,-,5,0,28.28,29
5,ACN200327C00212500,2020-02-25 10:28AM EST,212.5,2.46,1.45,1.65,0.0,-,3,0,27.88,29
6,ACN200327C00215000,2020-02-20 11:50AM EST,215.0,2.27,1.0,1.2,0.0,-,5,36,27.41,29
7,ACN200327C00217500,2020-02-25 3:30PM EST,217.5,0.85,0.75,0.9,0.0,-,2,0,27.38,29
8,ACN200327C00220000,2020-02-24 3:30PM EST,220.0,0.85,0.5,0.65,-0.51,-37.50%,1,0,27.2,29
9,ACN200327C00222500,2020-02-21 12:54PM EST,222.5,1.75,0.3,0.45,0.0,-,1,0,26.86,29
10,ACN200327C00225000,2020-02-14 10:52AM EST,225.0,1.43,0.2,0.35,0.0,-,-,0,27.3,29
11,ACN200327C00227500,2020-02-18 12:14AM EST,227.5,1.1,0.1,0.5,0.0,-,-,0,31.32,29
12,ACN200327C00230000,2020-02-25 10:15AM EST,230.0,0.15,0.0,0.25,-0.15,-50.00%,1,0,28.96,29
13,ACN200327C00237500,2020-02-19 1:12PM EST,237.5,0.3,0.0,0.2,0.0,-,-,0,32.57,29
14,ACN200327C00245000,2020-02-06 1:52PM EST,245.0,0.15,0.0,0.15,0.0,-,-,0,35.45,29
0,ACN200403C00185000,2020-02-14 3:24PM EST,185.0,28.01,15.9,16.7,0.0,-,-,4,37.38,36
1,ACN200403C00200000,2020-02-26 9:51AM EST,200.0,7.25,6.2,6.5,-0.25,-3.33%,1,0,30.21,36
2,ACN200403C00205000,2020-02-21 11:45AM EST,205.0,4.02,3.7,4.3,-6.98,-63.45%,1,0,28.94,36
3,ACN200403C00207500,2020-02-18 2:55PM EST,207.5,10.11,3.1,3.4,0.0,-,-,0,28.3,36
4,ACN200403C00210000,2020-02-25 11:21AM EST,210.0,2.54,2.2,2.6,-0.76,-23.03%,1,0,27.53,36
5,ACN200403C00212500,2020-02-21 10:44AM EST,212.5,5.68,1.8,2.0,0.0,-,-,0,27.12,36
6,ACN200403C00215000,2020-02-21 1:55PM EST,215.0,4.4,1.3,1.5,0.0,-,4,5,26.67,36
7,ACN200403C00217500,2020-02-18 12:14AM EST,217.5,4.3,0.95,1.1,0.0,-,-,0,26.23,36
8,ACN200403C00220000,2020-02-25 11:49AM EST,220.0,0.78,0.65,0.85,-0.27,-25.71%,1,0,26.34,36
9,ACN200403C00222500,2020-02-18 12:14AM EST,222.5,2.5,0.45,0.6,0.0,-,-,0,25.92,36
10,ACN200403C00225000,2020-02-18 10:53AM EST,225.0,1.82,0.3,0.45,0.0,-,-,0,25.98,36
11,ACN200403C00230000,2020-02-24 10:09AM EST,230.0,0.45,0.1,0.4,0.0,-,1,0,28.61,36
12,ACN200403C00232500,2020-02-24 12:08AM EST,232.5,0.73,0.0,0.35,0.0,-,-,0,29.4,36
0,ACN200417C00190000,2020-02-25 2:00PM EST,190.0,13.0,12.7,13.2,0.0,-,12,2,30.92,50
1,ACN200417C00200000,2020-02-25 12:27PM EST,200.0,8.1,6.8,7.0,0.0,-,8,0,27.52,50
2,ACN200417C00205000,2020-02-26 12:18PM EST,205.0,4.2,4.5,4.8,-0.87,-17.16%,6,0,26.52,50
3,ACN200417C00210000,2020-02-26 1:05PM EST,210.0,2.9,2.8,3.0,-0.2,-6.45%,4,0,25.17,50
4,ACN200417C00215000,2020-02-26 11:46AM EST,215.0,1.85,1.65,1.8,-0.06,-3.14%,2,17,24.34,50
5,ACN200417C00220000,2020-02-25 1:41PM EST,220.0,1.21,0.95,1.1,0.13,+12.04%,2,0,24.21,50
6,ACN200417C00225000,2020-02-25 11:47AM EST,225.0,0.85,0.45,0.6,0.0,-,3,3,23.68,50
7,ACN200417C00280000,2020-02-24 9:38AM EST,280.0,0.05,0.0,0.05,0.0,-,-,0,35.94,50
8,ACN200417C00285000,2020-02-24 9:38AM EST,285.0,0.05,0.0,0.05,0.0,-,-,0,37.5,50
0,ACN200515C00125000,2020-01-16 3:51PM EST,125.0,84.55,87.0,88.6,0.0,-,1,1,144.78,78
1,ACN200515C00130000,2020-01-23 2:19PM EST,130.0,81.4,83.5,85.1,0.0,-,-,0,143.07,78
2,ACN200515C00140000,2020-02-19 11:16AM EST,140.0,76.5,58.1,59.8,0.0,-,1,3,52.86,78
3,ACN200515C00145000,2019-12-18 9:43AM EST,145.0,60.4,64.4,66.0,0.0,-,-,0,103.41,78
4,ACN200515C00155000,2020-01-07 12:46PM EST,155.0,51.0,56.8,58.4,0.0,-,1,3,98.66,78
5,ACN200515C00160000,2020-01-22 2:47PM EST,160.0,51.32,51.8,53.8,0.0,-,3,0,92.48,78
6,ACN200515C00165000,2020-01-14 9:35AM EST,165.0,46.2,47.7,49.4,0.0,-,1,4,88.2,78
7,ACN200515C00170000,2020-01-13 9:31AM EST,170.0,39.1,43.0,44.6,0.0,-,2,8,82.21,78
8,ACN200515C00175000,2020-02-06 3:54PM EST,175.0,40.2,25.5,26.2,0.0,-,1,0,33.85,78
9,ACN200515C00180000,2020-02-26 9:34AM EST,180.0,22.7,21.3,21.8,-11.54,-33.70%,20,0,31.15,78
10,ACN200515C00185000,2020-02-20 2:33PM EST,185.0,30.7,20.9,21.9,0.0,-,1,53,41.74,78
11,ACN200515C00190000,2020-02-24 2:42PM EST,190.0,19.3,13.8,14.1,0.0,-,10,0,27.55,78
12,ACN200515C00195000,2020-02-14 11:24AM EST,195.0,13.3,10.6,11.0,0.0,-,9,0,26.61,78
13,ACN200515C00200000,2020-02-26 12:51PM EST,200.0,8.2,7.7,8.0,0.42,+5.40%,2,0,24.9,78
14,ACN200515C00205000,2020-02-26 12:48PM EST,205.0,5.8,5.6,5.9,-1.3,-18.31%,36,0,24.5,78
15,ACN200515C00210000,2020-02-26 11:27AM EST,210.0,3.79,3.8,4.1,-0.07,-1.81%,21,345,23.76,78
16,ACN200515C00215000,2020-02-26 10:55AM EST,215.0,2.51,2.5,2.7,-0.04,-1.57%,40,938,23.0,78
17,ACN200515C00220000,2020-02-25 12:39PM EST,220.0,1.95,1.55,1.75,0.0,-,24,884,22.58,78
18,ACN200515C00230000,2020-02-25 12:14PM EST,230.0,0.85,0.55,0.7,0.0,-,17,829,22.24,78
19,ACN200515C00240000,2020-02-25 3:45PM EST,240.0,0.25,0.15,0.3,0.0,-,15,101,22.71,78
20,ACN200515C00250000,2019-12-09 12:10AM EST,250.0,0.25,0.05,0.3,0.0,-,-,0,26.47,78
21,ACN200515C00260000,2020-02-06 1:41PM EST,260.0,0.15,0.0,0.1,0.0,-,4,8,25.59,78
22,ACN200515C00280000,2020-02-20 1:23PM EST,280.0,0.03,0.0,0.05,0.0,-,-,1,28.91,78
0,ACN200619C00085000,2020-01-09 11:06AM EST,85.0,121.7,126.1,127.7,0.0,-,-,0,184.19,113
1,ACN200619C00125000,2019-12-18 9:45AM EST,125.0,80.4,84.2,85.8,0.0,-,1,1,109.99,113
2,ACN200619C00135000,2020-02-19 11:16AM EST,135.0,81.5,63.0,65.0,0.0,-,1,0,54.74,113
4,ACN200619C00150000,2020-01-02 10:58AM EST,150.0,60.7,55.3,57.8,0.0,-,4,0,68.52,113
5,ACN200619C00155000,2020-01-31 2:57PM EST,155.0,52.7,44.0,45.7,0.0,-,2,0,42.14,113
6,ACN200619C00160000,2020-01-14 1:00PM EST,160.0,49.62,52.5,54.3,0.0,-,1,13,78.86,113
7,ACN200619C00165000,2020-02-13 12:40PM EST,165.0,50.2,35.1,36.2,0.0,-,1,0,36.19,113
8,ACN200619C00170000,2020-02-10 3:07PM EST,170.0,43.44,30.5,32.0,0.0,-,7,562,34.89,113
9,ACN200619C00175000,2020-01-31 10:11AM EST,175.0,36.0,26.5,27.4,0.0,-,2,0,31.96,113
10,ACN200619C00180000,2020-02-13 10:06AM EST,180.0,33.76,22.3,23.3,0.0,-,2,184,30.22,113
11,ACN200619C00185000,2020-01-07 3:35PM EST,185.0,23.19,28.7,29.7,0.0,-,4,632,52.64,113
12,ACN200619C00190000,2020-02-24 9:39AM EST,190.0,22.1,15.3,16.2,0.0,-,1,220,28.0,113
13,ACN200619C00195000,2020-02-25 3:32PM EST,195.0,11.88,12.1,12.6,0.0,-,10,0,25.86,113
14,ACN200619C00200000,2020-02-26 12:47PM EST,200.0,9.7,9.2,9.9,-0.4,-3.96%,127,0,25.07,113
15,ACN200619C00205000,2020-02-26 12:47PM EST,205.0,7.3,7.0,7.5,-0.4,-5.19%,19,0,24.16,113
16,ACN200619C00210000,2020-02-26 12:47PM EST,210.0,5.3,5.1,5.6,-0.2,-3.64%,251,0,23.57,113
17,ACN200619C00215000,2020-02-26 12:46PM EST,215.0,3.7,3.5,4.0,0.02,+0.54%,2,0,22.86,113
18,ACN200619C00220000,2020-02-26 12:48PM EST,220.0,2.55,2.2,2.8,-1.35,-34.62%,259,0,22.34,113
19,ACN200619C00230000,2020-02-25 3:44PM EST,230.0,1.45,1.05,1.25,0.0,-,19,0,21.47,113
20,ACN200619C00240000,2020-02-21 2:54PM EST,240.0,1.06,0.3,0.55,0.0,-,3,0,21.24,113
21,ACN200619C00250000,2020-02-19 12:44PM EST,250.0,0.5,0.05,0.25,0.0,-,1,0,21.44,113
22,ACN200619C00260000,2020-02-20 10:10AM EST,260.0,0.25,0.0,0.15,0.0,-,10,0,22.56,113
1,ACN200821C00145000,2020-01-03 10:52AM EST,145.0,65.95,66.9,68.9,0.0,-,5,5,76.43,176
2,ACN200821C00175000,2020-01-08 11:18AM EST,175.0,32.95,39.0,39.9,0.0,-,-,4,51.93,176
3,ACN200821C00180000,2020-01-13 3:48PM EST,180.0,34.98,34.2,36.0,0.0,-,1,4,50.48,176
4,ACN200821C00185000,2020-01-14 12:35PM EST,185.0,28.0,29.9,31.9,0.0,-,-,16,47.55,176
5,ACN200821C00190000,2020-01-14 11:40AM EST,190.0,23.94,25.8,27.5,0.0,-,94,96,43.92,176
6,ACN200821C00195000,2020-02-20 12:42PM EST,195.0,23.29,13.9,14.5,0.0,-,1,0,24.28,176
7,ACN200821C00200000,2020-02-26 12:18PM EST,200.0,10.9,11.1,11.5,-8.49,-43.79%,5,0,23.06,176
8,ACN200821C00205000,2020-02-26 12:04PM EST,205.0,8.9,8.8,9.1,-0.7,-7.29%,28,0,22.37,176
9,ACN200821C00210000,2020-02-25 1:34PM EST,210.0,7.9,6.7,7.1,0.0,-,9,0,21.86,176
10,ACN200821C00215000,2020-02-26 12:21PM EST,215.0,5.18,5.0,5.4,0.08,+1.57%,21,0,21.33,176
11,ACN200821C00220000,2020-02-25 3:35PM EST,220.0,3.86,3.7,4.0,0.06,+1.58%,20,0,20.81,176
12,ACN200821C00225000,2020-02-26 12:43PM EST,225.0,2.88,2.65,2.9,-0.92,-24.21%,1,0,20.37,176
13,ACN200821C00230000,2020-02-25 10:40AM EST,230.0,2.8,1.85,2.05,0.0,-,25,0,19.95,176
14,ACN200821C00235000,2020-02-24 9:48AM EST,235.0,2.45,1.25,1.5,0.0,-,5,0,19.9,176
15,ACN200821C00240000,2020-02-12 11:40AM EST,240.0,2.25,0.8,1.0,0.0,-,1,0,19.47,176
16,ACN200821C00245000,2020-02-19 3:08PM EST,245.0,1.95,0.55,0.7,0.0,-,1,0,19.39,176
17,ACN200821C00250000,2020-02-06 10:07AM EST,250.0,1.24,0.35,0.5,0.0,-,-,0,19.43,176
18,ACN200821C00255000,2020-02-06 3:18PM EST,255.0,0.83,0.2,0.35,0.0,-,10,0,19.45,176
19,ACN200821C00270000,2020-02-06 12:05PM EST,270.0,0.3,0.0,0.3,0.0,-,-,0,22.34,176
0,ACN210115C00075000,2019-10-18 11:05AM EST,75.0,113.54,121.5,124.5,0.0,-,2,0,52.78,323
1,ACN210115C00080000,2020-01-14 3:44PM EST,80.0,128.3,131.0,134.1,0.0,-,75,15,118.28,323
3,ACN210115C00090000,2020-02-07 2:54PM EST,90.0,121.75,106.9,110.0,0.0,-,17,0,59.0,323
4,ACN210115C00095000,2020-02-25 11:35AM EST,95.0,105.9,102.2,105.3,0.0,-,4,0,57.04,323
5,ACN210115C00100000,2020-02-11 2:20PM EST,100.0,113.0,97.0,100.3,0.0,-,1,0,53.64,323
6,ACN210115C00105000,2020-01-31 11:14AM EST,105.0,101.34,92.4,95.5,0.0,-,5,36,51.31,323
7,ACN210115C00110000,2020-02-25 2:01PM EST,110.0,89.54,87.6,90.7,0.0,-,1,0,49.01,323
8,ACN210115C00115000,2020-02-20 12:40PM EST,115.0,98.0,82.7,85.8,0.0,-,1,0,46.36,323
9,ACN210115C00120000,2020-01-16 12:12PM EST,120.0,89.58,91.7,94.8,0.0,-,1,16,77.1,323
10,ACN210115C00125000,2020-02-25 2:31PM EST,125.0,72.6,73.3,76.0,0.0,-,1,0,41.28,323
11,ACN210115C00130000,2019-12-12 11:31AM EST,130.0,75.1,77.3,80.4,0.0,-,2,24,59.0,323
12,ACN210115C00135000,2020-01-09 10:07AM EST,135.0,72.55,76.8,79.9,0.0,-,2,20,64.97,323
13,ACN210115C00140000,2020-01-10 10:45AM EST,140.0,68.54,72.9,75.8,0.0,-,1,40,63.12,323
14,ACN210115C00145000,2020-01-10 10:51AM EST,145.0,64.8,68.2,71.2,0.0,-,1,65,59.99,323
15,ACN210115C00150000,2020-01-06 12:31PM EST,150.0,59.5,63.1,65.7,0.0,-,1,48,55.73,323
16,ACN210115C00155000,2020-01-10 10:35AM EST,155.0,54.93,58.6,61.8,0.0,-,1,251,53.54,323
17,ACN210115C00160000,2020-02-25 1:35PM EST,160.0,44.62,42.5,43.9,0.0,-,2,249,29.66,323
18,ACN210115C00165000,2020-02-12 9:34AM EST,165.0,51.11,38.4,39.4,0.0,-,3,0,27.91,323
19,ACN210115C00170000,2020-02-21 2:36PM EST,170.0,45.6,34.6,35.6,0.0,-,2,67,27.3,323
20,ACN210115C00175000,2020-02-26 12:48PM EST,175.0,31.8,30.8,31.8,-0.25,-0.78%,90,0,26.44,323
21,ACN210115C00180000,2020-02-21 11:33AM EST,180.0,37.8,27.3,28.7,0.0,-,2,0,26.43,323
22,ACN210115C00185000,2020-02-25 2:00PM EST,185.0,25.0,24.2,24.8,0.0,-,1,81,24.94,323
23,ACN210115C00190000,2020-02-26 12:47PM EST,190.0,21.4,20.8,21.6,-5.0,-18.94%,95,693,24.25,323
24,ACN210115C00195000,2020-02-25 2:03PM EST,195.0,19.08,18.3,18.8,0.0,-,1,154,23.83,323
25,ACN210115C00200000,2020-02-21 12:39PM EST,200.0,18.0,15.7,16.0,0.0,-,1,0,23.11,323
26,ACN210115C00205000,2020-02-25 1:38PM EST,205.0,13.9,13.2,13.6,0.0,-,11,0,22.65,323
27,ACN210115C00210000,2020-02-25 1:03PM EST,210.0,11.0,10.9,11.4,-1.2,-9.84%,2,178,22.15,323
28,ACN210115C00215000,2020-02-25 1:58PM EST,215.0,9.3,9.2,9.6,-0.5,-5.10%,1,143,21.9,323
29,ACN210115C00220000,2020-02-26 11:29AM EST,220.0,8.5,7.5,7.9,1.0,+13.33%,8,0,21.49,323
30,ACN210115C00230000,2020-02-21 10:28AM EST,230.0,8.7,4.9,5.3,0.0,-,3,459,20.95,323
31,ACN210115C00240000,2020-02-24 11:42AM EST,240.0,4.48,3.1,3.5,0.0,-,5,0,20.63,323
32,ACN210115C00250000,2020-02-26 12:43PM EST,250.0,2.1,1.9,2.15,-0.3,-12.50%,1,165,20.11,323
33,ACN210115C00260000,2020-02-25 12:44PM EST,260.0,1.4,1.15,1.35,0.0,-,1,0,19.93,323
34,ACN210115C00270000,2019-10-11 1:53PM EST,270.0,0.87,0.95,1.25,0.0,-,74,0,21.55,323
35,ACN210115C00280000,2020-02-25 12:44PM EST,280.0,0.48,0.35,0.65,0.0,-,3,0,20.58,323
36,ACN210115C00290000,2020-02-25 2:24PM EST,290.0,0.3,0.25,0.4,0.0,-,1,0,20.46,323
0,ACN220121C00100000,2020-02-04 9:43AM EST,100.0,112.4,96.5,101.0,0.0,-,1,0,38.82,694
1,ACN220121C00105000,2020-01-07 1:28PM EST,105.0,100.77,105.0,110.0,0.0,-,-,1,60.91,694
2,ACN220121C00110000,2020-01-07 11:46AM EST,110.0,96.03,100.5,105.5,0.0,-,-,1,58.48,694
3,ACN220121C00120000,2020-02-21 11:33AM EST,120.0,93.2,78.4,82.6,0.0,-,1,0,33.8,694
4,ACN220121C00125000,2019-10-15 2:35PM EST,125.0,67.05,73.0,77.5,0.0,-,-,0,31.47,694
5,ACN220121C00130000,2020-02-24 12:09PM EST,130.0,70.8,70.2,73.3,0.0,-,3,9,30.95,694
6,ACN220121C00140000,2019-12-20 9:45AM EST,140.0,74.25,73.0,77.5,0.0,-,10,13,47.32,694
7,ACN220121C00145000,2020-02-24 3:02PM EST,145.0,65.98,57.3,60.9,0.0,-,1,0,28.99,694
8,ACN220121C00150000,2020-02-11 10:50AM EST,150.0,67.79,53.3,56.7,0.0,-,1,44,28.04,694
9,ACN220121C00155000,2020-02-12 2:48PM EST,155.0,62.17,49.1,52.4,0.0,-,3,0,26.89,694
10,ACN220121C00160000,2020-02-25 3:25PM EST,160.0,46.96,45.3,49.1,0.0,-,2,25,26.91,694
11,ACN220121C00165000,2020-02-21 2:36PM EST,165.0,54.19,42.4,45.5,0.0,-,2,0,26.4,694
12,ACN220121C00170000,2020-02-10 9:30AM EST,170.0,50.8,39.1,41.4,0.0,-,2,26,25.23,694
13,ACN220121C00175000,2020-02-24 2:50PM EST,175.0,44.2,35.7,38.8,0.0,-,2,0,25.57,694
14,ACN220121C00180000,2020-01-30 10:34AM EST,180.0,40.1,32.3,35.1,0.0,-,1,11,24.6,694
15,ACN220121C00185000,2019-10-21 1:03PM EST,185.0,26.74,29.7,33.2,0.0,-,1,7,25.31,694
16,ACN220121C00190000,2020-02-24 3:16PM EST,190.0,29.46,27.3,29.2,-4.49,-13.23%,1,0,23.82,694
17,ACN220121C00195000,2020-02-21 11:20AM EST,195.0,33.5,24.5,27.6,0.0,-,1,0,24.5,694
18,ACN220121C00200000,2020-02-26 12:01PM EST,200.0,23.35,21.9,24.4,-7.65,-24.68%,1,0,23.54,694
19,ACN220121C00205000,2020-02-24 10:01AM EST,205.0,24.96,19.5,22.9,0.0,-,1,60,24.03,694
20,ACN220121C00210000,2020-02-25 2:03PM EST,210.0,19.0,17.8,20.9,-0.08,-0.42%,1,48,23.92,694
21,ACN220121C00215000,2020-02-21 2:31PM EST,215.0,22.85,15.7,18.4,0.0,-,1,16,23.22,694
22,ACN220121C00220000,2020-02-25 2:23PM EST,220.0,15.21,14.0,16.0,0.0,-,5,0,22.48,694
23,ACN220121C00230000,2020-01-31 3:07PM EST,230.0,13.6,15.3,18.0,0.0,-,2,0,27.09,694
24,ACN220121C00240000,2020-01-28 3:47PM EST,240.0,11.27,8.1,10.2,0.0,-,1,0,21.86,694
25,ACN220121C00250000,2020-01-13 3:31PM EST,250.0,9.98,7.7,11.4,0.0,-,7,104,25.24,694
26,ACN220121C00260000,2020-01-22 10:30AM EST,260.0,7.78,6.1,9.4,0.0,-,3,0,25.04,694
27,ACN220121C00270000,2020-01-07 3:28PM EST,270.0,4.7,5.2,6.4,0.0,-,2,3,23.22,694
