,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,WELL210115P00085000,2020-02-21 9:42AM EST,85.0,9.24,9.0,9.6,2.24,+32.00%,2,0,24.27,323
10,WELL210115P00087500,2020-02-18 2:07PM EST,87.5,6.09,10.5,11.3,0.0,-,102,0,24.56,323
11,WELL210115P00090000,2020-02-25 12:34PM EST,90.0,10.1,12.4,13.1,0.0,-,2,33,24.81,323
12,WELL210115P00092500,2019-10-04 2:14PM EST,92.5,10.8,12.4,12.9,0.0,-,-,101,17.02,323
13,WELL210115P00095000,2020-01-29 3:21PM EST,95.0,12.6,16.5,17.0,0.0,-,1,0,25.42,323
0,WELL220121P00042500,2020-01-06 12:05PM EST,42.5,0.7,0.0,0.7,0.0,-,1,33,30.98,694
1,WELL220121P00045000,2020-02-05 1:58PM EST,45.0,0.7,0.2,2.25,0.0,-,3,0,39.32,694
2,WELL220121P00047500,2020-02-10 11:06AM EST,47.5,1.0,0.3,2.05,0.0,-,1,0,35.4,694
3,WELL220121P00050000,2020-01-07 3:53PM EST,50.0,0.9,0.7,1.55,0.0,-,2,61,30.03,694
4,WELL220121P00055000,2020-01-15 10:50AM EST,55.0,1.2,0.95,2.65,0.0,-,5,6,30.48,694
5,WELL220121P00060000,2020-02-18 3:38PM EST,60.0,1.4,2.0,3.7,0.0,-,2,4,29.43,694
6,WELL220121P00065000,2020-02-18 1:21PM EST,65.0,2.2,3.7,4.9,0.0,-,2,13,28.1,694
7,WELL220121P00070000,2020-02-04 3:54PM EST,70.0,4.3,4.8,6.5,0.0,-,1,2,27.2,694
8,WELL220121P00072500,2020-01-03 3:29PM EST,72.5,6.5,4.3,6.5,0.0,-,4,4,24.45,694
9,WELL220121P00075000,2019-11-07 10:51AM EST,75.0,9.07,5.6,7.8,0.0,-,2,0,24.85,694
10,WELL220121P00077500,2020-01-31 3:48PM EST,77.5,7.0,7.6,9.9,0.0,-,1,13,26.88,694
11,WELL220121P00080000,2020-02-12 2:26PM EST,80.0,7.2,9.3,11.6,0.0,-,1,92,27.68,694
12,WELL220121P00082500,2020-01-13 3:51PM EST,82.5,9.5,7.0,8.0,0.0,-,1,11,16.36,694
13,WELL220121P00085000,2020-02-11 11:10AM EST,85.0,10.8,12.6,14.3,0.0,-,-,2,27.11,694
14,WELL220121P00105000,2020-02-18 2:23PM EST,105.0,21.3,26.4,30.2,0.0,-,2,0,30.66,694
16,WELL220121P00125000,2020-02-19 1:58PM EST,125.0,40.4,44.9,48.6,0.0,-,-,0,34.95,694
