,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,SPGI200417C00310000,2020-02-26 11:47AM EST,310.0,2.35,1.9,2.2,-0.45,-16.07%,4,7,23.09,50
4,SPGI200417C00320000,2020-02-25 12:00PM EST,320.0,1.2,0.7,0.95,0.0,-,1,2,22.43,50
0,SPGI200515C00170000,2020-02-24 11:34AM EST,170.0,119.72,111.2,115.1,0.0,-,41,0,65.99,78
1,SPGI200515C00175000,2020-02-24 11:33AM EST,175.0,114.38,106.7,110.1,0.0,-,7,7,62.79,78
2,SPGI200515C00180000,2020-02-24 11:36AM EST,180.0,109.56,101.9,106.0,0.0,-,28,0,66.72,78
3,SPGI200515C00190000,2019-12-26 12:26PM EST,190.0,84.2,106.8,110.8,0.0,-,20,1,111.38,78
4,SPGI200515C00200000,2020-01-03 11:39AM EST,200.0,79.2,94.3,98.5,0.0,-,1,2,94.38,78
5,SPGI200515C00210000,2020-02-26 11:39AM EST,210.0,78.91,73.0,76.5,4.09,+5.47%,2,0,50.46,78
6,SPGI200515C00220000,2020-02-21 10:31AM EST,220.0,75.11,63.1,66.3,0.0,-,2,0,43.46,78
7,SPGI200515C00230000,2020-02-20 12:12PM EST,230.0,72.93,54.0,56.6,0.0,-,12,13,38.89,78
8,SPGI200515C00240000,2020-01-17 10:02AM EST,240.0,59.47,66.3,70.5,0.0,-,4,23,88.84,78
9,SPGI200515C00250000,2020-02-20 2:17PM EST,250.0,54.79,37.8,38.2,0.0,-,30,63,32.12,78
10,SPGI200515C00260000,2020-02-19 2:57PM EST,260.0,34.4,29.4,30.2,0.0,-,5,0,30.63,78
11,SPGI200515C00270000,2020-02-25 2:00PM EST,270.0,23.1,22.3,22.9,0.0,-,10,74,29.12,78
12,SPGI200515C00280000,2020-02-26 12:18PM EST,280.0,15.88,16.0,16.5,-2.72,-14.62%,1,92,27.66,78
13,SPGI200515C00290000,2020-02-26 10:07AM EST,290.0,10.5,10.7,10.8,-0.5,-4.55%,100,367,25.59,78
14,SPGI200515C00300000,2020-02-24 3:30PM EST,300.0,7.1,6.6,7.2,0.0,-,3,0,25.4,78
15,SPGI200515C00310000,2020-02-24 3:23PM EST,310.0,4.2,3.7,4.2,0.0,-,7,0,24.27,78
16,SPGI200515C00320000,2020-02-24 3:28PM EST,320.0,2.0,1.85,2.2,-1.32,-39.76%,2,0,23.16,78
17,SPGI200515C00330000,2020-02-24 3:23PM EST,330.0,1.8,0.8,1.05,0.0,-,3,399,22.28,78
18,SPGI200515C00340000,2020-02-20 1:38PM EST,340.0,0.6,0.3,0.55,0.0,-,1,0,22.33,78
19,SPGI200515C00350000,2020-02-11 10:02AM EST,350.0,0.5,0.1,0.3,0.0,-,2,0,22.66,78
0,SPGI200821C00180000,2020-02-24 11:27AM EST,180.0,112.3,102.4,106.4,0.0,-,-,5,43.65,176
1,SPGI200821C00185000,2020-02-24 11:33AM EST,185.0,105.31,102.4,106.8,0.0,-,-,-,53.35,176
2,SPGI200821C00190000,2020-02-24 11:33AM EST,190.0,100.51,97.8,102.0,0.0,-,-,-,51.69,176
3,SPGI200821C00195000,2020-02-24 11:36AM EST,195.0,95.92,88.2,91.4,0.0,-,-,5,37.28,176
4,SPGI200821C00250000,2020-02-20 2:15PM EST,250.0,58.01,42.0,43.0,0.0,-,-,0,29.07,176
5,SPGI200821C00270000,2020-02-03 10:19AM EST,270.0,38.24,27.4,28.0,0.0,-,2,23,25.91,176
6,SPGI200821C00280000,2020-02-20 11:55AM EST,280.0,35.5,21.8,22.2,0.0,-,80,81,25.37,176
7,SPGI200821C00290000,2020-02-20 12:31PM EST,290.0,17.5,16.4,17.3,0.0,-,1,0,25.0,176
8,SPGI200821C00300000,2020-02-26 12:08PM EST,300.0,12.5,12.3,12.6,-1.2,-8.76%,1,19,23.88,176
9,SPGI200821C00310000,2020-02-26 10:52AM EST,310.0,10.7,8.8,9.2,0.5,+4.90%,12,300,23.43,176
10,SPGI200821C00320000,2020-02-25 11:56AM EST,320.0,7.2,6.0,6.5,0.0,-,11,0,22.97,176
11,SPGI200821C00330000,2020-02-24 1:29PM EST,330.0,4.3,3.9,4.3,-0.6,-12.24%,21,0,22.26,176
12,SPGI200821C00340000,2020-02-21 11:44AM EST,340.0,4.2,2.45,2.8,0.0,-,3,0,21.8,176
13,SPGI200821C00350000,2020-02-24 3:18PM EST,350.0,2.45,1.5,1.8,0.0,-,154,178,21.49,176
14,SPGI200821C00360000,2020-02-12 12:19PM EST,360.0,2.25,0.8,1.15,0.0,-,3,14,21.32,176
15,SPGI200821C00370000,2020-02-20 1:28PM EST,370.0,1.5,0.4,0.75,0.0,-,110,59,21.34,176
16,SPGI200821C00390000,2020-02-05 3:54PM EST,390.0,0.53,0.05,0.3,0.0,-,-,1,21.29,176
3,SPGI201218C00185000,2020-02-24 11:31AM EST,185.0,106.39,103.3,107.1,0.0,-,-,-,46.85,295
4,SPGI201218C00190000,2020-02-24 11:34AM EST,190.0,102.1,95.0,98.4,0.0,-,-,10,36.38,295
5,SPGI201218C00195000,2020-02-24 11:35AM EST,195.0,97.6,95.0,99.1,0.0,-,-,-,46.33,295
6,SPGI201218C00200000,2020-02-24 11:33AM EST,200.0,92.69,85.7,89.2,0.0,-,-,13,34.61,295
7,SPGI201218C00210000,2020-02-24 11:34AM EST,210.0,83.64,82.5,83.9,0.0,-,1,1,39.55,295
8,SPGI201218C00220000,2020-02-21 9:45AM EST,220.0,72.1,69.9,71.3,0.0,-,8,0,31.24,295
9,SPGI201218C00230000,2020-02-20 12:12PM EST,230.0,78.7,61.7,62.9,0.0,-,14,17,29.99,295
10,SPGI201218C00240000,2020-02-20 3:53PM EST,240.0,70.21,53.8,55.0,0.0,-,583,0,29.01,295
11,SPGI201218C00250000,2020-02-24 2:14PM EST,250.0,47.32,46.5,47.6,0.0,-,1,0,28.17,295
12,SPGI201218C00260000,2020-02-26 1:57PM EST,260.0,39.93,39.6,40.7,-15.91,-28.49%,1,17,27.39,295
13,SPGI201218C00270000,2020-02-18 10:00AM EST,270.0,37.75,33.5,34.5,0.0,-,5,0,26.82,295
14,SPGI201218C00280000,2020-02-26 11:39AM EST,280.0,30.81,28.1,29.0,-2.69,-8.03%,2,0,26.39,295
15,SPGI201218C00290000,2020-02-24 9:49AM EST,290.0,26.0,23.1,24.0,0.0,-,1,0,25.89,295
16,SPGI201218C00300000,2020-02-24 12:30PM EST,300.0,19.2,18.7,19.5,0.0,-,9,0,25.33,295
17,SPGI201218C00310000,2020-02-25 2:06PM EST,310.0,15.3,14.5,15.4,0.0,-,1,131,24.59,295
18,SPGI201218C00320000,2020-02-26 10:34AM EST,320.0,13.59,11.3,11.9,1.59,+13.25%,5,0,23.89,295
19,SPGI201218C00330000,2020-02-21 3:56PM EST,330.0,9.1,8.7,9.6,0.0,-,4,0,23.93,295
20,SPGI201218C00340000,2020-02-14 3:06PM EST,340.0,13.88,6.6,7.3,0.0,-,1,0,23.47,295
21,SPGI201218C00350000,2020-02-14 3:06PM EST,350.0,10.98,4.7,5.6,0.0,-,2,0,23.24,295
22,SPGI201218C00360000,2020-02-24 2:33PM EST,360.0,4.8,3.3,4.1,0.0,-,4,122,22.79,295
23,SPGI201218C00370000,2020-02-24 11:10AM EST,370.0,2.95,2.25,3.0,0.0,-,7,0,22.48,295
24,SPGI201218C00390000,2020-02-25 11:17AM EST,390.0,1.48,0.95,1.65,0.0,-,7,9,22.25,295
25,SPGI201218C00400000,2020-01-24 1:06PM EST,400.0,1.35,1.25,1.6,0.0,-,-,0,23.44,295
26,SPGI201218C00410000,2020-02-13 3:36PM EST,410.0,1.5,0.5,0.9,0.0,-,7,10,22.16,295
27,SPGI201218C00430000,2020-02-21 9:30AM EST,430.0,0.95,0.25,0.45,0.0,-,1,6,21.86,295
