,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,MHK200619C00175000,2019-12-18 11:51AM EST,175.0,1.75,1.55,1.85,0.0,-,2,0,45.23,113
17,MHK200619C00180000,2019-12-10 3:32PM EST,180.0,1.2,0.2,0.6,0.0,-,2,5,36.99,113
18,MHK200619C00185000,2019-07-21 11:01PM EST,185.0,5.7,0.4,1.05,0.0,-,-,16,44.04,113
19,MHK200619C00190000,2020-02-13 3:33PM EST,190.0,0.35,0.0,0.25,0.0,-,1,0,35.6,113
20,MHK200619C00200000,2020-02-19 9:45AM EST,200.0,0.08,0.0,0.1,0.0,-,1,6,34.57,113
21,MHK200619C00220000,2019-11-08 11:30AM EST,220.0,0.64,0.05,0.3,0.0,-,1,19,47.07,113
22,MHK200619C00250000,2019-08-01 10:19AM EST,250.0,0.25,0.0,10.0,0.0,-,0,0,97.88,113
0,MHK200821C00125000,2020-01-15 3:12PM EST,125.0,21.4,21.0,21.6,0.0,-,1,1,58.22,176
1,MHK200821C00130000,2020-01-27 12:11PM EST,130.0,21.2,11.4,12.4,0.0,-,-,0,38.83,176
2,MHK200821C00135000,2020-02-19 12:13PM EST,135.0,11.1,9.2,10.0,0.0,-,4,0,37.49,176
3,MHK200821C00140000,2020-02-26 1:40PM EST,140.0,7.4,7.4,8.1,-6.6,-47.14%,1,9,36.79,176
4,MHK200821C00145000,2020-02-24 2:56PM EST,145.0,6.6,6.0,6.5,0.0,-,1,0,36.21,176
5,MHK200821C00150000,2020-02-24 1:31PM EST,150.0,4.9,4.4,5.1,0.0,-,8,32,35.49,176
6,MHK200821C00155000,2020-02-20 10:47AM EST,155.0,4.9,3.4,4.0,0.0,-,9,0,35.03,176
7,MHK200821C00160000,2020-02-13 3:29PM EST,160.0,4.6,2.45,3.1,0.0,-,-,40,34.6,176
8,MHK200821C00165000,2020-02-06 12:50PM EST,165.0,3.28,1.85,2.35,0.0,-,5,0,34.08,176
9,MHK200821C00170000,2020-02-21 10:35AM EST,170.0,2.21,1.45,1.85,0.0,-,10,43,34.08,176
10,MHK200821C00175000,2020-01-21 11:05AM EST,175.0,3.1,0.0,0.0,0.0,-,-,0,12.5,176
11,MHK200821C00180000,2020-01-21 3:58PM EST,180.0,2.9,0.0,0.0,0.0,-,-,0,12.5,176
0,MHK210115C00060000,2020-02-14 2:44PM EST,60.0,82.26,66.3,70.8,0.0,-,2,0,55.88,323
1,MHK210115C00070000,2020-02-10 12:07PM EST,70.0,60.0,57.1,61.4,0.0,-,1,0,50.75,323
2,MHK210115C00075000,2019-10-18 11:08AM EST,75.0,53.86,66.0,70.8,0.0,-,-,0,102.63,323
3,MHK210115C00080000,2020-02-19 9:44AM EST,80.0,54.5,49.5,52.8,0.0,-,3,4,50.52,323
4,MHK210115C00085000,2019-08-29 10:57AM EST,85.0,39.5,43.8,45.7,0.0,-,1,0,43.76,323
5,MHK210115C00090000,2019-09-27 12:33PM EST,90.0,41.29,57.3,61.0,0.0,-,-,7,96.77,323
6,MHK210115C00100000,2020-02-25 10:29AM EST,100.0,35.0,33.7,35.4,0.0,-,10,30,44.84,323
8,MHK210115C00110000,2019-10-21 1:40PM EST,110.0,28.6,39.2,40.0,0.0,-,1,16,69.39,323
9,MHK210115C00115000,2019-12-20 2:15PM EST,115.0,31.9,36.6,38.3,0.0,-,5,0,69.55,323
10,MHK210115C00120000,2020-01-17 12:53PM EST,120.0,31.0,23.5,24.2,0.0,-,1,25,44.48,323
11,MHK210115C00125000,2020-02-14 10:53AM EST,125.0,20.0,16.9,19.6,0.0,-,6,0,39.42,323
12,MHK210115C00130000,2020-02-12 1:10PM EST,130.0,16.3,15.4,16.2,0.0,-,2,0,36.71,323
13,MHK210115C00135000,2020-02-19 11:46AM EST,135.0,15.59,13.3,14.3,0.0,-,2,0,36.75,323
14,MHK210115C00140000,2020-02-18 9:44AM EST,140.0,16.68,11.5,11.8,0.0,-,93,0,35.1,323
15,MHK210115C00145000,2020-02-25 1:25PM EST,145.0,9.8,9.4,10.3,0.0,-,1,42,35.14,323
16,MHK210115C00150000,2020-01-27 12:59PM EST,150.0,15.38,7.6,8.7,0.0,-,5,0,34.57,323
17,MHK210115C00155000,2020-02-18 9:44AM EST,155.0,10.29,6.8,7.4,0.0,-,196,0,34.28,323
18,MHK210115C00160000,2020-02-06 3:20PM EST,160.0,7.0,5.6,6.1,0.0,-,2,0,33.59,323
19,MHK210115C00165000,2019-11-14 2:28PM EST,165.0,12.3,9.2,9.8,0.0,-,1,40,44.62,323
20,MHK210115C00170000,2020-02-18 9:44AM EST,170.0,5.8,3.6,4.3,0.0,-,98,51,33.11,323
21,MHK210115C00175000,2020-01-10 10:34AM EST,175.0,6.7,3.0,4.4,0.0,-,1,103,35.3,323
22,MHK210115C00180000,2020-02-19 9:45AM EST,180.0,2.8,2.35,2.9,0.0,-,1,4,32.4,323
23,MHK210115C00185000,2020-02-03 10:30AM EST,185.0,3.2,1.8,2.8,0.0,-,3,0,33.68,323
24,MHK210115C00190000,2019-12-18 3:59PM EST,190.0,3.6,3.3,3.8,0.0,-,3,9,38.62,323
25,MHK210115C00195000,2019-06-07 10:05AM EST,195.0,4.16,7.8,8.6,0.0,-,-,1,52.55,323
26,MHK210115C00200000,2020-02-14 1:52PM EST,200.0,2.31,0.9,1.25,0.0,-,3,7,31.28,323
