,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,CTL200717C00022000,2020-02-10 1:42PM EST,22.0,0.03,0.02,0.06,-0.09,-75.00%,1,0,46.88,141
14,CTL200717C00023000,2019-12-20 11:42AM EST,23.0,0.01,0.0,0.05,0.0,-,1,100,48.44,141
0,CTL200821C00011000,2020-02-25 1:07PM EST,11.0,2.17,2.0,2.41,0.0,-,1,0,41.8,176
1,CTL200821C00012000,2020-02-21 11:50AM EST,12.0,1.74,1.6,1.71,0.0,-,3,3,38.23,176
2,CTL200821C00013000,2020-02-26 12:13PM EST,13.0,1.1,1.11,1.21,0.0,-,10,0,37.5,176
3,CTL200821C00014000,2020-02-21 3:19PM EST,14.0,0.75,0.73,0.81,-0.16,-17.58%,3,0,36.43,176
4,CTL200821C00015000,2020-02-25 2:58PM EST,15.0,0.46,0.46,0.53,0.0,-,720,0,35.84,176
5,CTL200821C00016000,2020-02-24 10:41AM EST,16.0,0.31,0.28,0.33,0.0,-,23,0,35.16,176
6,CTL200821C00017000,2020-02-20 10:46AM EST,17.0,0.21,0.16,0.21,0.0,-,-,0,35.16,176
7,CTL200821C00018000,2020-02-24 12:08PM EST,18.0,0.12,0.1,0.14,0.0,-,10,0,35.65,176
8,CTL200821C00019000,2020-02-20 1:50PM EST,19.0,0.09,0.06,0.11,0.0,-,-,0,37.5,176
9,CTL200821C00020000,2020-02-21 1:17PM EST,20.0,0.06,0.03,0.08,0.0,-,50,0,38.28,176
0,CTL201016C00009000,2020-02-25 3:00PM EST,9.0,3.75,3.8,4.0,0.0,-,4,0,41.5,232
1,CTL201016C00013000,2020-02-25 12:09PM EST,13.0,1.2,1.24,1.36,0.0,-,-,-,36.43,232
2,CTL201016C00014000,2020-02-24 2:16PM EST,14.0,0.99,0.66,1.01,0.0,-,-,0,36.77,232
3,CTL201016C00015000,2020-02-25 6:57PM EST,15.0,0.6,0.59,0.68,0.0,-,-,-,35.4,232
4,CTL201016C00016000,2020-02-24 12:49PM EST,16.0,0.42,0.26,0.5,0.0,-,-,0,36.08,232
0,CTL210115C00003000,2020-02-20 9:32AM EST,3.0,10.04,9.55,10.05,0.0,-,1,0,85.94,323
1,CTL210115C00005000,2020-02-12 2:39PM EST,5.0,10.27,7.55,8.05,0.0,-,3,0,57.03,323
2,CTL210115C00008000,2020-02-25 1:42PM EST,8.0,4.6,4.6,5.05,0.0,-,5,0,46.29,323
3,CTL210115C00010000,2020-02-26 11:41AM EST,10.0,3.3,2.72,3.35,0.25,+8.20%,7,0,38.57,323
4,CTL210115C00013000,2020-02-26 12:25PM EST,13.0,1.54,1.4,1.58,0.13,+9.22%,48,6808,35.5,323
5,CTL210115C00015000,2020-02-26 1:10PM EST,15.0,0.78,0.78,0.81,0.06,+8.33%,90,0,32.96,323
6,CTL210115C00018000,2020-02-26 10:40AM EST,18.0,0.3,0.26,0.32,0.02,+7.14%,1,0,33.2,323
7,CTL210115C00020000,2020-02-25 2:32PM EST,20.0,0.15,0.12,0.26,0.0,-,34,5416,37.21,323
8,CTL210115C00022000,2020-02-25 12:56PM EST,22.0,0.1,0.06,0.14,0.0,-,57,0,36.72,323
9,CTL210115C00025000,2020-02-25 12:24PM EST,25.0,0.06,0.06,0.14,0.0,-,5,3681,42.87,323
10,CTL210115C00027000,2020-02-07 12:13PM EST,27.0,0.07,0.0,0.11,0.0,-,1,0,44.34,323
11,CTL210115C00030000,2019-11-18 9:30AM EST,30.0,0.09,0.01,0.13,0.0,-,1,0,50.49,323
12,CTL210115C00032000,2019-10-22 2:30PM EST,32.0,0.07,0.0,0.16,0.0,-,1,180,55.27,323
13,CTL210115C00035000,2019-06-04 12:58PM EST,35.0,0.02,0.0,0.21,0.0,-,2,288,55.08,323
0,CTL220121C00003000,2019-11-11 11:35AM EST,3.0,11.71,8.1,13.0,0.0,-,1,0,116.21,694
1,CTL220121C00005000,2020-02-14 10:17AM EST,5.0,9.0,7.55,8.05,0.0,-,30,0,55.76,694
2,CTL220121C00008000,2020-02-21 10:04AM EST,8.0,5.4,4.75,5.35,0.0,-,1,0,40.28,694
3,CTL220121C00010000,2020-02-25 3:14PM EST,10.0,3.74,3.5,3.95,0.09,+2.47%,15,0,37.89,694
4,CTL220121C00012000,2020-02-25 1:41PM EST,12.0,2.89,2.33,2.89,0.53,+22.46%,11,0,37.21,694
5,CTL220121C00015000,2020-02-26 11:46AM EST,15.0,1.62,1.29,1.64,0.13,+8.72%,1,976,34.69,694
6,CTL220121C00017000,2020-02-25 2:00PM EST,17.0,1.04,0.95,1.42,0.0,-,55,0,38.53,694
7,CTL220121C00020000,2020-02-21 1:19PM EST,20.0,0.6,0.55,0.81,0.0,-,37,0,36.72,694
8,CTL220121C00022000,2020-02-19 11:20AM EST,22.0,0.42,0.25,0.61,0.0,-,1,0,37.01,694
9,CTL220121C00025000,2020-02-25 10:01AM EST,25.0,0.25,0.19,0.43,0.0,-,1,470,38.04,694
