,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,UAL200306C00069000,2020-02-26 12:25PM EST,69.0,2.47,2.34,2.61,-2.03,-45.11%,25,0,80.54,8
5,UAL200306C00070000,2020-02-26 11:52AM EST,70.0,1.85,1.93,2.26,-1.77,-48.90%,173,0,79.69,8
6,UAL200306C00070500,2020-02-26 10:44AM EST,70.5,3.0,1.75,2.08,-0.6,-16.67%,6,48,79.1,8
7,UAL200306C00071000,2020-02-26 1:01PM EST,71.0,1.55,1.62,1.89,-1.8,-53.73%,362,72,78.81,8
8,UAL200306C00071500,2020-02-26 12:53PM EST,71.5,1.49,1.44,1.74,-1.6,-51.78%,34,12,78.08,8
9,UAL200306C00072000,2020-02-26 12:42PM EST,72.0,1.38,1.28,1.55,-1.28,-48.12%,15,0,76.86,8
10,UAL200306C00072500,2020-02-26 10:16AM EST,72.5,2.02,1.86,1.95,-0.55,-21.40%,6,-,92.97,8
11,UAL200306C00073000,2020-02-26 10:09AM EST,73.0,1.67,1.66,1.75,-0.57,-25.45%,13,-,91.02,8
12,UAL200306C00073500,2020-02-26 10:17AM EST,73.5,1.69,1.53,1.56,-0.43,-20.28%,12,-,89.89,8
13,UAL200306C00074000,2020-02-26 11:10AM EST,74.0,1.26,0.82,1.11,-0.64,-33.68%,3,36,76.03,8
14,UAL200306C00074500,2020-02-26 2:01PM EST,74.5,0.8,0.75,1.01,-1.07,-57.22%,20,198,76.07,8
15,UAL200306C00075000,2020-02-26 12:42PM EST,75.0,0.89,0.65,0.87,-0.26,-22.61%,76,0,74.71,8
16,UAL200306C00076000,2020-02-26 12:41PM EST,76.0,0.49,0.54,0.77,-0.96,-66.21%,139,129,75.98,8
17,UAL200306C00077000,2020-02-26 12:58PM EST,77.0,0.4,0.43,0.61,-0.56,-58.33%,107,309,75.29,8
18,UAL200306C00078000,2020-02-26 10:34AM EST,78.0,0.32,0.33,0.55,-0.23,-41.82%,13,0,76.12,8
19,UAL200306C00079000,2020-02-26 10:56AM EST,79.0,0.25,0.27,0.47,-0.45,-64.29%,49,0,76.86,8
20,UAL200306C00080000,2020-02-26 2:12PM EST,80.0,0.28,0.21,0.32,-0.2,-41.67%,63,1859,74.71,8
21,UAL200306C00081000,2020-02-26 1:43PM EST,81.0,0.19,0.15,0.27,-0.15,-44.12%,18,0,74.61,8
22,UAL200306C00082000,2020-02-26 9:55AM EST,82.0,0.16,0.13,0.29,-0.19,-54.29%,301,709,78.13,8
23,UAL200306C00083000,2020-02-26 1:23PM EST,83.0,0.1,0.08,0.21,-0.2,-66.67%,18,155,75.98,8
24,UAL200306C00084000,2020-02-26 11:44AM EST,84.0,0.1,0.07,0.22,-0.05,-33.33%,10,0,79.3,8
25,UAL200306C00085000,2020-02-26 1:20PM EST,85.0,0.06,0.05,0.21,-0.05,-45.45%,35,0,80.86,8
26,UAL200306C00086000,2020-02-25 3:29PM EST,86.0,0.12,0.04,0.18,0.0,-,128,0,81.64,8
27,UAL200306C00087000,2020-02-25 3:48PM EST,87.0,0.12,0.05,0.19,0.0,-,82,137,85.74,8
28,UAL200306C00088000,2020-02-26 1:02PM EST,88.0,0.05,0.04,0.14,-0.05,-50.00%,12,143,84.77,8
29,UAL200306C00089000,2020-02-25 3:41PM EST,89.0,0.09,0.03,0.2,0.0,-,170,0,91.02,8
30,UAL200306C00090000,2020-02-26 1:59PM EST,90.0,0.04,0.03,0.09,0.03,+300.00%,20,2050,84.77,8
31,UAL200306C00091000,2020-02-18 3:28PM EST,91.0,0.03,0.01,0.31,0.0,-,1,0,101.95,8
32,UAL200306C00095000,2020-02-24 3:26PM EST,95.0,0.02,0.0,0.04,0.0,-,146,142,85.16,8
0,UAL200313C00065000,2020-02-21 2:11PM EST,65.0,5.47,4.9,5.5,-7.73,-58.56%,15,0,78.3,15
1,UAL200313C00070000,2020-02-26 1:40PM EST,70.0,4.08,2.48,2.87,-2.78,-40.52%,13,0,71.68,15
2,UAL200313C00071000,2020-02-26 2:06PM EST,71.0,2.26,1.89,2.52,-3.66,-61.82%,4,1,68.95,15
3,UAL200313C00072000,2020-02-26 12:43PM EST,72.0,1.92,1.77,2.2,-1.08,-36.00%,16,2,70.24,15
4,UAL200313C00073000,2020-02-25 3:37PM EST,73.0,2.34,1.49,1.83,-0.32,-12.03%,20,12,68.9,15
5,UAL200313C00074000,2020-02-26 12:50PM EST,74.0,1.3,1.24,1.62,-0.87,-40.09%,4,0,68.8,15
6,UAL200313C00075000,2020-02-26 1:40PM EST,75.0,2.25,1.05,1.4,0.39,+20.97%,8,0,68.7,15
7,UAL200313C00076000,2020-02-25 12:39PM EST,76.0,1.54,0.74,1.17,0.0,-,11,0,66.36,15
8,UAL200313C00077000,2020-02-26 1:19PM EST,77.0,0.65,0.73,1.04,-0.65,-50.00%,43,76,68.41,15
9,UAL200313C00078000,2020-02-26 2:11PM EST,78.0,0.65,0.58,0.88,-0.26,-28.57%,4,32,67.77,15
10,UAL200313C00079000,2020-02-24 1:31PM EST,79.0,0.82,0.48,0.76,0.1,+13.89%,5,0,67.87,15
11,UAL200313C00080000,2020-02-25 12:46PM EST,80.0,0.47,0.4,0.7,-0.07,-12.96%,2,0,68.85,15
12,UAL200313C00081000,2020-02-26 1:29PM EST,81.0,0.28,0.3,0.48,-0.27,-49.09%,6,0,65.92,15
13,UAL200313C00082000,2020-02-26 10:20AM EST,82.0,0.65,0.24,0.46,0.29,+80.56%,3,69,67.09,15
14,UAL200313C00083000,2020-02-24 2:44PM EST,83.0,0.69,0.14,0.42,0.0,-,220,0,66.5,15
15,UAL200313C00084000,2020-02-24 2:45PM EST,84.0,0.24,0.05,0.37,0.0,-,1,32,65.23,15
16,UAL200313C00085000,2020-02-26 1:24PM EST,85.0,0.14,0.11,0.32,-0.06,-30.00%,2,65,68.07,15
17,UAL200313C00086000,2020-02-25 12:40PM EST,86.0,0.13,0.03,0.28,0.0,-,1,24,66.41,15
18,UAL200313C00087000,2020-02-26 1:22PM EST,87.0,0.14,0.04,0.25,0.03,+27.27%,4,0,67.97,15
19,UAL200313C00088000,2020-02-24 2:44PM EST,88.0,0.08,0.01,0.22,0.0,-,3,0,67.58,15
20,UAL200313C00089000,2020-02-26 1:22PM EST,89.0,0.09,0.03,0.23,0.03,+50.00%,4,0,71.09,15
21,UAL200313C00090000,2020-02-24 3:22PM EST,90.0,0.09,0.03,0.19,0.06,+200.00%,1,0,71.29,15
22,UAL200313C00095000,2020-02-24 2:44PM EST,95.0,0.04,0.0,0.15,0.0,-,2,0,77.15,15
0,UAL200320C00045000,2020-01-02 10:45AM EST,45.0,37.65,29.15,31.0,0.0,-,-,10,314.84,22
1,UAL200320C00050000,2020-02-25 10:02AM EST,50.0,17.58,17.05,18.0,-7.17,-28.97%,23,61,102.05,22
2,UAL200320C00060000,2020-02-26 1:58PM EST,60.0,8.75,8.75,9.1,-7.25,-45.31%,526,0,78.17,22
3,UAL200320C00065000,2020-02-26 2:05PM EST,65.0,5.43,5.4,5.65,-2.1,-27.89%,58,24,70.8,22
4,UAL200320C00067500,2020-02-26 2:08PM EST,67.5,4.15,4.05,4.25,-1.96,-32.08%,64,0,67.9,22
5,UAL200320C00069000,2020-02-26 1:27PM EST,69.0,3.28,3.35,3.6,-1.89,-36.56%,139,19,66.92,22
6,UAL200320C00070000,2020-02-26 2:03PM EST,70.0,2.99,2.94,3.15,-1.45,-32.66%,1014,2207,65.92,22
7,UAL200320C00071000,2020-02-26 2:04PM EST,71.0,2.58,2.55,2.77,-1.38,-34.85%,72,0,65.14,22
8,UAL200320C00071500,2020-02-26 1:24PM EST,71.5,2.21,2.42,2.57,-1.44,-39.45%,34,12,64.97,22
9,UAL200320C00072000,2020-02-26 12:53PM EST,72.0,2.05,2.2,2.39,-1.4,-40.58%,258,36,64.11,22
10,UAL200320C00072500,2020-02-26 2:01PM EST,72.5,2.0,2.02,2.22,-1.3,-39.39%,55,280,63.53,22
11,UAL200320C00073000,2020-02-26 2:14PM EST,73.0,1.94,1.92,2.09,-1.06,-35.33%,35,29,63.79,22
12,UAL200320C00073500,2020-02-26 11:23AM EST,73.5,1.56,1.79,1.95,-1.04,-40.00%,59,47,63.62,22
13,UAL200320C00074000,2020-02-26 10:08AM EST,74.0,2.06,2.07,2.15,-0.57,-21.67%,11,-,69.73,22
14,UAL200320C00074500,2020-02-26 12:14PM EST,74.5,1.54,1.53,1.67,-0.92,-37.40%,22,25,62.92,22
15,UAL200320C00075000,2020-02-26 2:10PM EST,75.0,1.37,1.4,1.55,-0.86,-38.57%,264,1605,62.55,22
16,UAL200320C00076000,2020-02-26 1:42PM EST,76.0,1.05,1.2,1.32,-0.87,-45.31%,920,100,62.06,22
17,UAL200320C00077000,2020-02-26 10:15AM EST,77.0,1.42,1.26,1.31,-0.17,-10.69%,4,-,66.02,22
18,UAL200320C00077500,2020-02-26 2:00PM EST,77.5,0.95,0.91,1.04,-0.58,-37.91%,174,1580,61.18,22
19,UAL200320C00078000,2020-02-26 1:29PM EST,78.0,0.84,0.83,0.98,-0.58,-40.85%,21,95,61.18,22
20,UAL200320C00079000,2020-02-26 2:07PM EST,79.0,0.77,0.7,0.81,-0.4,-34.19%,41,163,60.64,22
21,UAL200320C00080000,2020-02-26 2:10PM EST,80.0,0.61,0.6,0.65,-0.37,-37.76%,1318,9332,60.06,22
22,UAL200320C00081000,2020-02-26 1:32PM EST,81.0,0.45,0.46,0.6,-0.34,-43.04%,35,62,60.01,22
23,UAL200320C00082000,2020-02-26 10:13AM EST,82.0,0.51,0.47,0.5,-0.16,-23.88%,14,-,61.18,22
24,UAL200320C00082500,2020-02-26 2:06PM EST,82.5,0.42,0.37,0.45,-0.21,-33.33%,241,4234,59.86,22
25,UAL200320C00083000,2020-02-26 1:29PM EST,83.0,0.26,0.32,0.42,-0.25,-49.02%,11,70,59.67,22
26,UAL200320C00084000,2020-02-26 11:54AM EST,84.0,0.24,0.26,0.35,-0.22,-47.83%,7,28,59.38,22
27,UAL200320C00085000,2020-02-26 2:14PM EST,85.0,0.24,0.24,0.3,-0.12,-33.33%,399,5692,60.06,22
28,UAL200320C00086000,2020-02-25 3:11PM EST,86.0,0.29,0.2,0.23,0.0,-,-,-,59.38,22
29,UAL200320C00087000,2020-02-26 9:56AM EST,87.0,0.2,0.17,0.18,-0.03,-13.04%,2,-,59.18,22
30,UAL200320C00087500,2020-02-26 2:11PM EST,87.5,0.16,0.14,0.18,-0.07,-30.43%,236,0,59.18,22
31,UAL200320C00090000,2020-02-26 2:07PM EST,90.0,0.11,0.09,0.11,-0.01,-8.33%,216,0,59.18,22
32,UAL200320C00092500,2020-02-26 1:07PM EST,92.5,0.03,0.04,0.08,-0.05,-62.50%,73,0,58.98,22
33,UAL200320C00095000,2020-02-26 12:58PM EST,95.0,0.02,0.03,0.05,-0.02,-50.00%,36,1079,59.77,22
34,UAL200320C00097500,2020-02-26 12:16PM EST,97.5,0.01,0.0,0.04,-0.02,-66.67%,6,0,58.59,22
35,UAL200320C00100000,2020-02-26 12:51PM EST,100.0,0.02,0.01,0.05,0.0,-,3,2597,64.84,22
36,UAL200320C00105000,2020-02-21 9:33AM EST,105.0,0.05,0.0,0.04,0.03,+150.00%,1,0,67.97,22
37,UAL200320C00110000,2020-02-18 10:32AM EST,110.0,0.01,0.0,0.04,0.0,-,1,0,74.22,22
38,UAL200320C00115000,2020-01-23 12:07PM EST,115.0,0.02,0.0,0.02,0.0,-,3,0,75.0,22
39,UAL200320C00120000,2020-01-24 11:51AM EST,120.0,0.02,0.0,0.03,0.0,-,45,0,82.81,22
40,UAL200320C00125000,2020-01-29 2:20PM EST,125.0,0.01,0.0,0.06,0.0,-,1,76,93.75,22
41,UAL200320C00130000,2020-02-24 1:29PM EST,130.0,0.02,0.0,0.06,0.0,-,1,30,99.22,22
42,UAL200320C00135000,2020-02-26 12:54PM EST,135.0,0.01,0.0,0.05,-0.01,-50.00%,1,25,101.56,22
43,UAL200320C00140000,2020-02-21 2:12PM EST,140.0,0.02,0.0,0.04,0.0,-,1,1,103.91,22
0,UAL200327C00065000,2020-02-26 1:40PM EST,65.0,5.4,5.55,5.95,-2.85,-34.55%,15,3,65.26,29
1,UAL200327C00070000,2020-02-19 11:04AM EST,70.0,4.1,3.15,3.4,-1.44,-25.99%,11,0,61.06,29
2,UAL200327C00073000,2020-02-26 10:39AM EST,73.0,2.95,2.09,2.33,-0.38,-11.41%,9,0,59.11,29
3,UAL200327C00074000,2020-02-26 10:31AM EST,74.0,2.41,2.34,2.55,-0.89,-26.97%,5,-,66.24,29
4,UAL200327C00075000,2020-02-26 12:45PM EST,75.0,1.53,1.58,1.79,-0.56,-26.79%,15,1,58.37,29
5,UAL200327C00076000,2020-02-25 2:15PM EST,76.0,1.83,1.35,1.65,-0.13,-6.63%,3,1,58.67,29
6,UAL200327C00077000,2020-02-25 2:58PM EST,77.0,1.9,1.42,1.63,0.0,-,-,-,62.21,29
7,UAL200327C00078000,2020-02-26 12:33PM EST,78.0,0.9,0.97,1.25,-0.58,-39.19%,17,10,57.81,29
8,UAL200327C00079000,2020-02-25 2:39PM EST,79.0,1.03,0.63,1.11,-0.21,-16.94%,1,64,55.81,29
9,UAL200327C00080000,2020-02-26 12:52PM EST,80.0,0.59,0.7,0.95,-0.12,-16.90%,16,125,57.45,29
10,UAL200327C00081000,2020-02-24 2:36PM EST,81.0,0.74,0.59,0.83,-0.03,-3.90%,30,0,57.32,29
11,UAL200327C00082000,2020-02-25 1:14PM EST,82.0,0.78,0.5,0.73,0.13,+20.00%,2,119,57.37,29
12,UAL200327C00083000,2020-02-26 12:32PM EST,83.0,0.33,0.27,0.63,-0.17,-34.00%,1,48,54.98,29
13,UAL200327C00084000,2020-02-24 3:03PM EST,84.0,0.31,0.26,0.54,-0.25,-44.64%,3,27,55.57,29
14,UAL200327C00085000,2020-02-25 11:29AM EST,85.0,0.31,0.29,0.46,-0.12,-27.91%,1,45,56.74,29
15,UAL200327C00086000,2020-02-18 10:01AM EST,86.0,0.97,0.18,0.61,0.0,-,1,1,59.47,29
16,UAL200327C00087000,2020-02-25 11:50AM EST,87.0,0.37,0.19,0.41,0.1,+37.04%,2,18,57.86,29
17,UAL200327C00088000,2020-02-21 12:12PM EST,88.0,0.24,0.07,0.33,0.0,-,4,7,55.08,29
18,UAL200327C00089000,2020-02-21 3:26PM EST,89.0,0.39,0.04,0.24,0.0,-,8,8,53.32,29
19,UAL200327C00090000,2020-02-25 11:50AM EST,90.0,0.13,0.02,0.27,-0.01,-7.14%,1,55,55.27,29
20,UAL200327C00095000,2020-02-24 2:32PM EST,95.0,0.1,0.0,0.15,0.0,-,8,15,57.03,29
21,UAL200327C00100000,2020-02-21 3:48PM EST,100.0,0.87,0.0,0.33,0.0,-,1,1,71.88,29
0,UAL200403C00065000,2020-02-26 12:25PM EST,65.0,6.0,5.65,6.3,-9.13,-60.34%,3,0,61.65,36
1,UAL200403C00070000,2020-02-24 11:43AM EST,70.0,3.38,3.35,3.7,-2.17,-39.10%,4,0,58.13,36
2,UAL200403C00073000,2020-02-26 10:25AM EST,73.0,3.1,2.96,3.2,-0.45,-12.68%,1,-,64.4,36
3,UAL200403C00074000,2020-02-26 12:28PM EST,74.0,2.0,1.6,2.27,-0.94,-31.97%,5,18,53.08,36
4,UAL200403C00075000,2020-02-18 12:58PM EST,75.0,2.56,1.38,1.99,0.0,-,2,0,52.73,36
5,UAL200403C00076000,2020-02-26 12:17PM EST,76.0,1.38,1.15,1.78,-0.67,-32.68%,3,0,52.47,36
6,UAL200403C00077000,2020-02-25 3:00PM EST,77.0,1.68,1.36,1.63,0.08,+5.00%,3,3,55.74,36
7,UAL200403C00078000,2020-02-25 3:21PM EST,78.0,1.38,0.95,1.36,-0.3,-17.86%,3,0,52.98,36
8,UAL200403C00079000,2020-02-25 3:34PM EST,79.0,1.33,1.02,1.3,0.0,-,29,0,55.62,36
9,UAL200403C00080000,2020-02-26 1:42PM EST,80.0,0.76,0.86,1.09,-1.42,-65.14%,6,0,54.74,36
10,UAL200403C00081000,2020-02-25 12:14PM EST,81.0,0.82,0.5,0.96,0.0,-,17,0,52.2,36
11,UAL200403C00082000,2020-02-26 12:07PM EST,82.0,0.5,0.61,0.86,-0.35,-41.18%,20,15,54.49,36
12,UAL200403C00083000,2020-02-26 10:15AM EST,83.0,0.71,0.37,0.74,0.0,-,2,12,52.44,36
13,UAL200403C00084000,2020-02-26 10:15AM EST,84.0,0.57,0.3,0.61,-0.16,-21.92%,4,0,51.76,36
14,UAL200403C00085000,2020-02-26 11:47AM EST,85.0,0.31,0.37,0.57,-0.33,-51.56%,13,130,54.1,36
15,UAL200403C00086000,2020-02-25 11:52AM EST,86.0,0.44,0.21,0.5,0.0,-,1,25,52.44,36
16,UAL200403C00087000,2020-02-26 10:03AM EST,87.0,0.36,0.18,0.4,0.03,+9.09%,5,0,51.86,36
17,UAL200403C00088000,2020-02-25 10:11AM EST,88.0,0.22,0.23,0.37,-0.2,-47.62%,2,0,53.96,36
18,UAL200403C00089000,2020-02-21 2:07PM EST,89.0,0.25,0.11,0.35,-0.17,-40.48%,13,0,52.73,36
19,UAL200403C00090000,2020-02-26 11:44AM EST,90.0,0.1,0.12,0.34,-0.1,-50.00%,2,0,54.3,36
20,UAL200403C00095000,2020-02-25 12:45PM EST,95.0,0.07,0.0,2.57,-0.1,-58.82%,10,11,91.6,36
21,UAL200403C00100000,2020-02-25 11:39AM EST,100.0,0.06,0.0,0.23,0.0,-,1,1,61.33,36
0,UAL200417C00055000,2020-02-26 1:20PM EST,55.0,14.1,13.55,14.2,-4.6,-24.60%,19,7,72.8,50
1,UAL200417C00060000,2020-02-26 1:20PM EST,60.0,9.98,9.95,10.55,-2.9,-22.52%,13,2,68.6,50
2,UAL200417C00065000,2020-02-26 2:15PM EST,65.0,6.8,6.7,7.05,-1.95,-22.29%,118,61,61.89,50
3,UAL200417C00070000,2020-02-26 2:05PM EST,70.0,4.28,4.2,4.5,-1.32,-23.57%,341,0,58.03,50
4,UAL200417C00072500,2020-02-26 2:05PM EST,72.5,3.29,3.15,3.45,-0.76,-18.77%,129,0,55.81,50
5,UAL200417C00075000,2020-02-26 2:15PM EST,75.0,2.62,2.49,2.74,-0.32,-10.88%,261,547,55.84,50
6,UAL200417C00077500,2020-02-26 2:05PM EST,77.5,1.89,1.85,2.12,-0.37,-16.37%,137,0,55.01,50
7,UAL200417C00080000,2020-02-26 2:14PM EST,80.0,1.47,1.36,1.63,-0.15,-9.26%,365,540,54.44,50
8,UAL200417C00082500,2020-02-26 2:08PM EST,82.5,1.09,0.97,1.24,-0.15,-12.10%,179,0,53.81,50
9,UAL200417C00085000,2020-02-26 1:55PM EST,85.0,0.73,0.7,0.93,-0.13,-15.12%,339,0,53.44,50
10,UAL200417C00087500,2020-02-26 1:59PM EST,87.5,0.55,0.5,0.69,-0.05,-8.33%,79,164,53.13,50
11,UAL200417C00090000,2020-02-26 2:10PM EST,90.0,0.45,0.35,0.53,0.04,+9.76%,153,798,53.08,50
12,UAL200417C00095000,2020-02-26 1:16PM EST,95.0,0.12,0.12,0.32,0.0,-,26,0,52.34,50
13,UAL200417C00100000,2020-02-26 1:11PM EST,100.0,0.14,0.07,0.17,0.09,+180.00%,15,143,52.73,50
14,UAL200417C00105000,2020-02-25 6:57PM EST,105.0,0.03,0.01,0.29,0.0,-,-,1,59.86,50
0,UAL200515C00050000,2020-01-30 3:08PM EST,50.0,27.6,18.15,18.85,0.0,-,-,0,70.51,78
1,UAL200515C00060000,2020-02-25 12:42PM EST,60.0,11.0,10.55,11.15,-3.0,-21.43%,6,0,60.83,78
2,UAL200515C00065000,2020-02-26 12:17PM EST,65.0,7.75,7.5,7.85,-4.8,-38.25%,92,0,56.48,78
3,UAL200515C00067500,2020-02-26 2:03PM EST,67.5,6.35,6.2,6.5,-2.56,-28.73%,51,9,54.92,78
4,UAL200515C00070000,2020-02-26 2:09PM EST,70.0,5.2,5.15,5.35,-1.37,-20.85%,118,0,54.07,78
5,UAL200515C00072500,2020-02-26 2:09PM EST,72.5,4.2,4.0,4.3,-1.0,-19.23%,102,77,52.1,78
6,UAL200515C00075000,2020-02-26 2:09PM EST,75.0,3.35,3.25,3.55,-0.7,-17.28%,146,518,51.93,78
7,UAL200515C00077500,2020-02-26 1:38PM EST,77.5,2.54,2.49,2.74,-0.66,-20.63%,14,0,50.37,78
8,UAL200515C00080000,2020-02-26 1:13PM EST,80.0,1.62,1.98,2.18,-0.7,-30.17%,430,463,50.05,78
9,UAL200515C00082500,2020-02-26 1:51PM EST,82.5,1.63,1.49,1.7,-0.07,-4.12%,58,1573,50.42,78
10,UAL200515C00085000,2020-02-26 12:05PM EST,85.0,0.87,1.11,1.48,-0.49,-36.03%,86,0,51.9,78
11,UAL200515C00087500,2020-02-26 12:00PM EST,87.5,0.65,0.81,0.99,-0.29,-30.85%,32,598,49.12,78
12,UAL200515C00090000,2020-02-26 12:05PM EST,90.0,0.5,0.63,0.74,-0.12,-19.35%,406,3833,48.51,78
13,UAL200515C00092500,2020-02-26 11:47AM EST,92.5,0.37,0.41,0.57,-0.41,-52.56%,2,221,48.39,78
14,UAL200515C00095000,2020-02-26 11:23AM EST,95.0,0.26,0.29,0.42,-0.06,-18.75%,38,410,47.9,78
15,UAL200515C00097500,2020-02-26 9:53AM EST,97.5,0.23,0.2,0.32,-0.01,-4.17%,3,0,47.85,78
16,UAL200515C00100000,2020-02-25 2:34PM EST,100.0,0.16,0.13,0.24,-0.01,-5.88%,1,0,47.66,78
17,UAL200515C00105000,2020-02-12 9:34AM EST,105.0,0.25,0.03,0.13,0.0,-,1,1432,47.27,78
18,UAL200515C00110000,2020-02-25 1:36PM EST,110.0,0.03,0.0,0.04,0.0,-,58,89,43.75,78
19,UAL200515C00115000,2020-02-04 3:27PM EST,115.0,0.16,0.0,0.04,0.0,-,2,5,47.07,78
0,UAL200619C00040000,2020-02-19 9:58AM EST,40.0,40.9,26.15,29.9,0.0,-,-,1,81.4,113
1,UAL200619C00050000,2020-02-25 9:43AM EST,50.0,26.1,18.15,20.8,0.0,-,1,1,69.32,113
2,UAL200619C00055000,2019-05-20 2:13PM EST,55.0,29.95,34.55,37.15,0.0,-,-,3,235.6,113
3,UAL200619C00060000,2020-02-26 1:07PM EST,60.0,11.43,11.25,11.95,-2.3,-16.75%,13,36,56.42,113
4,UAL200619C00065000,2020-02-21 12:52PM EST,65.0,8.17,8.25,8.6,-2.98,-26.73%,11,0,52.27,113
