,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,ABT200306P00088500,2020-02-21 11:30AM EST,88.5,1.75,6.4,6.85,0.0,-,11,22,35.69,8
14,ABT200306P00089000,2020-02-24 1:05PM EST,89.0,4.85,6.85,7.15,0.0,-,1,25,23.83,8
16,ABT200306P00090000,2020-02-26 11:12AM EST,90.0,7.72,7.8,8.25,5.61,+265.88%,5,25,35.94,8
17,ABT200306P00090500,2020-02-24 1:05PM EST,90.5,6.26,8.35,8.65,0.0,-,1,0,27.74,8
18,ABT200306P00091000,2020-02-24 9:34AM EST,91.0,5.7,8.75,9.15,0.0,-,2,21,28.91,8
19,ABT200306P00091500,2020-01-27 6:59PM EST,91.5,3.65,9.3,9.7,0.0,-,-,0,36.72,8
21,ABT200306P00095000,2020-02-07 2:04PM EST,95.0,6.8,12.85,13.15,0.0,-,1,0,39.06,8
0,ABT200313P00070000,2020-02-25 3:03PM EST,70.0,0.19,0.11,0.22,0.0,-,1,1,47.85,15
1,ABT200313P00080000,2020-02-25 3:35PM EST,80.0,1.42,1.19,1.24,-0.48,-25.26%,8,59,29.3,15
2,ABT200313P00082000,2020-02-26 12:26PM EST,82.0,2.12,1.91,1.97,-0.7,-24.82%,5,6,27.0,15
3,ABT200313P00083000,2020-02-20 2:10PM EST,83.0,0.33,2.4,2.63,0.0,-,11,73,28.39,15
4,ABT200313P00083500,2020-02-24 1:05PM EST,83.5,1.59,2.66,2.89,0.0,-,28,30,27.66,15
5,ABT200313P00084000,2020-02-25 1:01PM EST,84.0,2.56,2.92,3.1,0.0,-,1,7,25.81,15
6,ABT200313P00084500,2020-02-26 10:13AM EST,84.5,3.3,3.3,3.45,1.29,+64.18%,1,59,25.76,15
7,ABT200313P00085000,2020-02-21 12:25PM EST,85.0,2.16,3.6,3.8,0.0,-,7,88,25.39,15
8,ABT200313P00085500,2020-02-24 3:30PM EST,85.5,2.0,3.95,4.1,0.0,-,4,51,23.68,15
9,ABT200313P00086000,2020-02-24 9:50AM EST,86.0,2.15,4.35,4.5,0.0,-,1,6,23.39,15
10,ABT200313P00086500,2020-02-12 1:50PM EST,86.5,0.9,4.7,4.9,0.0,-,2,9,22.71,15
11,ABT200313P00087000,2020-02-26 12:58PM EST,87.0,5.25,5.15,5.35,1.6,+43.84%,10,23,22.9,15
12,ABT200313P00087500,2020-02-14 10:01AM EST,87.5,1.2,5.6,5.8,0.0,-,1,1,22.85,15
13,ABT200313P00088500,2020-02-20 10:03AM EST,88.5,5.0,6.4,6.75,0.0,-,14,50,23.63,15
14,ABT200313P00089000,2020-02-25 2:46PM EST,89.0,7.7,6.75,7.15,0.0,-,12,73,18.16,15
15,ABT200313P00090000,2020-02-25 2:46PM EST,90.0,8.49,7.75,8.4,0.0,-,5,18,33.3,15
16,ABT200313P00090500,2020-02-11 9:50AM EST,90.5,2.74,8.2,8.65,0.0,-,-,1,21.29,15
17,ABT200313P00091000,2020-02-21 3:09PM EST,91.0,3.94,8.7,9.2,0.0,-,3,3,27.15,15
18,ABT200313P00092000,2020-02-11 11:07AM EST,92.0,3.55,9.9,10.2,0.0,-,-,10,29.3,15
19,ABT200313P00092500,2020-02-18 3:03PM EST,92.5,3.75,10.3,10.8,0.0,-,1,0,36.13,15
0,ABT200320P00065000,2020-02-25 11:32AM EST,65.0,0.05,0.05,0.08,0.0,-,418,132,45.9,22
1,ABT200320P00070000,2020-02-26 10:17AM EST,70.0,0.14,0.18,0.2,-0.17,-54.84%,6,488,39.45,22
2,ABT200320P00075000,2020-02-26 11:31AM EST,75.0,0.42,0.5,0.52,-0.34,-44.74%,5,153,33.11,22
3,ABT200320P00080000,2020-02-26 12:24PM EST,80.0,1.56,1.45,1.48,-0.53,-25.36%,21,903,27.74,22
4,ABT200320P00082000,2020-02-26 12:35PM EST,82.0,2.18,2.17,2.2,-0.24,-9.92%,26,155,25.46,22
5,ABT200320P00082500,2020-02-26 11:42AM EST,82.5,2.08,2.41,2.44,-0.97,-31.80%,84,717,25.1,22
6,ABT200320P00083000,2020-02-25 10:32AM EST,83.0,2.65,2.65,2.7,0.09,+3.52%,10,101,24.76,22
7,ABT200320P00083500,2020-02-25 11:57AM EST,83.5,2.15,2.92,2.97,0.0,-,25,330,24.27,22
8,ABT200320P00084000,2020-02-25 11:06AM EST,84.0,3.15,3.2,3.25,0.74,+30.71%,48,99,23.68,22
9,ABT200320P00084500,2020-02-25 1:01PM EST,84.5,3.7,3.45,3.6,0.65,+21.31%,1,39,23.73,22
10,ABT200320P00085000,2020-02-26 11:46AM EST,85.0,4.1,3.8,3.9,-0.49,-10.68%,24,1586,22.83,22
11,ABT200320P00085500,2020-02-25 2:03PM EST,85.5,4.2,4.15,4.25,0.0,-,12,209,22.34,22
12,ABT200320P00086000,2020-02-26 12:35PM EST,86.0,4.45,4.55,4.65,-1.0,-18.35%,5,56,22.36,22
13,ABT200320P00086500,2020-02-24 11:25AM EST,86.5,5.4,4.9,5.0,0.0,-,1,15,21.14,22
14,ABT200320P00087000,2020-02-24 10:21AM EST,87.0,4.3,5.35,5.45,0.0,-,16,31,21.56,22
15,ABT200320P00087500,2020-02-26 12:09PM EST,87.5,6.05,5.7,5.8,-0.95,-13.57%,5,972,19.24,22
16,ABT200320P00088000,2020-02-26 12:37PM EST,88.0,6.25,6.15,6.25,1.95,+45.35%,15,1,18.8,22
17,ABT200320P00088500,2020-02-25 10:03AM EST,88.5,4.05,6.6,6.7,0.0,-,1,2,17.87,22
18,ABT200320P00089000,2020-02-25 12:58PM EST,89.0,6.45,7.0,7.2,0.0,-,15,15,18.85,22
19,ABT200320P00089500,2020-02-25 11:31AM EST,89.5,6.15,7.25,7.95,0.0,-,13,1,28.08,22
22,ABT200320P00092000,2020-02-25 2:28PM EST,92.0,10.4,9.8,10.15,0.0,-,21,21,20.31,22
23,ABT200320P00092500,2020-02-24 9:31AM EST,92.5,6.55,10.35,10.8,0.0,-,1,406,30.37,22
24,ABT200320P00095000,2020-02-21 11:47AM EST,95.0,7.3,12.85,13.35,0.0,-,10,0,37.4,22
25,ABT200320P00097500,2020-02-12 10:49AM EST,97.5,8.02,15.25,15.8,0.0,-,1,1,40.23,22
0,ABT200327P00070000,2020-02-25 3:38PM EST,70.0,0.37,0.25,0.3,0.0,-,10,10,38.09,29
1,ABT200327P00075000,2020-02-25 3:38PM EST,75.0,0.93,0.64,0.69,0.0,-,10,16,32.15,29
2,ABT200327P00080000,2020-02-26 12:26PM EST,80.0,1.8,1.68,1.72,0.6,+50.00%,5,6,27.08,29
3,ABT200327P00082000,2020-02-21 11:50AM EST,82.0,2.39,2.38,2.6,1.78,+291.80%,1,3,26.61,29
4,ABT200327P00082500,2020-02-19 1:44PM EST,82.5,0.36,2.6,2.86,0.0,-,-,40,26.51,29
5,ABT200327P00083500,2020-02-21 1:34PM EST,83.5,0.87,2.91,3.3,0.0,-,7,30,24.95,29
6,ABT200327P00084000,2020-02-11 3:38PM EST,84.0,0.72,3.4,3.6,0.0,-,-,2,24.76,29
7,ABT200327P00084500,2020-02-25 11:28AM EST,84.5,2.95,3.65,3.85,0.0,-,1,15,23.78,29
8,ABT200327P00085000,2020-02-19 1:44PM EST,85.0,0.62,4.0,4.2,0.0,-,21,78,23.78,29
9,ABT200327P00085500,2020-02-19 11:36AM EST,85.5,0.65,4.1,4.65,0.0,-,-,25,24.81,29
10,ABT200327P00086000,2020-02-24 11:15AM EST,86.0,4.61,4.7,4.9,1.84,+66.43%,1,7,23.17,29
11,ABT200327P00086500,2020-02-21 12:53PM EST,86.5,1.62,4.55,5.25,0.0,-,1,1,22.53,29
12,ABT200327P00087000,2020-02-25 11:34AM EST,87.0,4.25,5.35,5.75,0.0,-,1,6,23.9,29
13,ABT200327P00087500,2020-02-20 1:19PM EST,87.5,1.6,5.65,6.2,0.0,-,6,37,24.46,29
14,ABT200327P00088000,2020-02-19 12:15PM EST,88.0,1.22,6.25,6.5,0.0,-,-,21,22.32,29
15,ABT200327P00088500,2020-02-21 10:05AM EST,88.5,2.34,6.45,6.85,0.0,-,1,11,20.26,29
16,ABT200327P00089000,2020-02-19 12:42PM EST,89.0,1.56,7.05,7.4,0.0,-,-,32,22.51,29
17,ABT200327P00090000,2020-02-19 11:25AM EST,90.0,1.94,7.75,8.65,0.0,-,-,46,29.79,29
18,ABT200327P00091500,2020-02-10 3:29PM EST,91.5,4.15,9.1,10.15,0.0,-,-,3,33.2,29
19,ABT200327P00093000,2020-02-24 1:19PM EST,93.0,8.89,10.65,11.4,0.0,-,1,1,30.71,29
0,ABT200403P00075000,2020-02-25 11:05AM EST,75.0,0.5,0.78,1.01,0.0,-,2,12,33.67,36
1,ABT200403P00080000,2020-02-24 3:59PM EST,80.0,1.07,1.84,2.13,0.0,-,37,45,28.54,36
2,ABT200403P00082000,2020-02-24 12:38PM EST,82.0,1.54,2.62,2.78,0.0,-,38,45,25.76,36
3,ABT200403P00082500,2020-02-20 1:10PM EST,82.5,0.64,2.79,3.0,0.0,-,-,4,25.28,36
4,ABT200403P00083000,2020-02-25 12:49PM EST,83.0,2.53,3.05,3.25,0.0,-,1,4,24.95,36
5,ABT200403P00083500,2020-02-24 12:06PM EST,83.5,1.93,3.1,3.45,0.0,-,-,1,24.0,36
6,ABT200403P00084000,2020-02-24 2:35PM EST,84.0,2.58,3.6,3.9,0.0,-,1,4,25.33,36
7,ABT200403P00085000,2020-02-26 10:22AM EST,85.0,3.75,4.2,4.35,-0.74,-16.48%,12,39,23.07,36
8,ABT200403P00085500,2020-02-21 9:33AM EST,85.5,1.05,4.5,4.85,0.0,-,2,2,24.61,36
9,ABT200403P00086000,2020-02-21 11:33AM EST,86.0,1.53,4.65,5.15,0.0,-,17,17,23.85,36
10,ABT200403P00086500,2020-02-24 10:03AM EST,86.5,3.15,4.95,5.4,0.0,-,1,1,22.27,36
11,ABT200403P00087000,2020-02-20 3:36PM EST,87.0,1.5,5.2,5.85,0.0,-,-,1,22.9,36
12,ABT200403P00087500,2020-02-21 2:31PM EST,87.5,2.33,6.0,6.25,0.0,-,2,13,22.8,36
13,ABT200403P00088000,2020-02-21 10:34AM EST,88.0,2.24,6.35,6.7,0.0,-,10,10,23.27,36
14,ABT200403P00088500,2020-02-21 1:55PM EST,88.5,2.82,6.65,7.0,0.0,-,1,1,21.22,36
15,ABT200403P00089000,2020-02-18 12:11AM EST,89.0,2.19,7.2,7.5,0.0,-,-,1,22.27,36
16,ABT200403P00090500,2020-02-24 11:25AM EST,90.5,5.95,8.1,9.15,0.0,-,-,1,27.95,36
17,ABT200403P00093500,2020-02-24 1:19PM EST,93.5,9.39,11.15,11.95,0.0,-,1,1,29.79,36
0,ABT200417P00065000,2020-02-25 11:43AM EST,65.0,0.21,0.27,0.3,0.0,-,101,0,39.94,50
1,ABT200417P00070000,2020-02-24 11:46AM EST,70.0,0.31,0.54,0.59,0.0,-,-,10,35.23,50
2,ABT200417P00075000,2020-02-26 11:46AM EST,75.0,1.01,1.12,1.15,-0.41,-28.87%,72,12,30.4,50
3,ABT200417P00077500,2020-02-26 11:47AM EST,77.5,1.47,1.63,1.66,-0.08,-5.16%,23,55,28.43,50
4,ABT200417P00080000,2020-02-26 11:47AM EST,80.0,2.15,2.39,2.42,-0.68,-24.03%,31,20,26.86,50
5,ABT200417P00082500,2020-02-26 11:24AM EST,82.5,3.0,3.4,3.5,-0.2,-6.25%,24,475,25.67,50
6,ABT200417P00085000,2020-02-25 9:37AM EST,85.0,2.95,4.8,4.85,0.0,-,4,28,24.15,50
7,ABT200417P00090000,2020-02-26 9:53AM EST,90.0,8.43,8.55,8.7,1.68,+24.89%,1,1,23.71,50
8,ABT200417P00092500,2020-02-24 1:19PM EST,92.5,8.89,10.4,11.15,0.0,-,-,2,27.34,50
0,ABT200515P00042500,2019-11-25 2:47PM EST,42.5,0.08,0.0,0.08,0.0,-,-,5,57.81,78
1,ABT200515P00045000,2019-10-02 11:41AM EST,45.0,0.35,0.11,0.22,0.0,-,-,1,64.65,78
2,ABT200515P00050000,2019-12-30 2:05PM EST,50.0,0.1,0.0,0.09,0.0,-,-,0,49.61,78
3,ABT200515P00055000,2020-01-10 11:05AM EST,55.0,0.13,0.0,0.07,0.0,-,1,0,39.55,78
4,ABT200515P00060000,2020-02-24 1:05PM EST,60.0,0.16,0.24,0.26,0.0,-,37,85,39.89,78
5,ABT200515P00065000,2020-02-26 12:10PM EST,65.0,0.47,0.44,0.47,0.04,+9.30%,2,130,35.79,78
6,ABT200515P00070000,2020-02-25 11:58AM EST,70.0,0.81,0.81,0.84,0.16,+24.62%,33,266,31.71,78
7,ABT200515P00072500,2020-02-25 12:10PM EST,72.5,1.19,1.11,1.15,0.31,+35.23%,8,127,29.94,78
8,ABT200515P00075000,2020-02-26 12:56PM EST,75.0,1.58,1.53,1.55,0.21,+15.33%,45,494,28.04,78
9,ABT200515P00077500,2020-02-26 10:04AM EST,77.5,1.99,2.13,2.16,0.13,+6.99%,14,627,26.69,78
10,ABT200515P00080000,2020-02-26 1:00PM EST,80.0,2.97,2.92,2.97,-0.28,-8.62%,37,3371,25.38,78
11,ABT200515P00082500,2020-02-26 9:45AM EST,82.5,3.95,3.95,4.05,-0.85,-17.71%,95,541,24.29,78
12,ABT200515P00085000,2020-02-26 10:31AM EST,85.0,5.05,5.3,5.45,-0.05,-0.98%,1,866,23.61,78
13,ABT200515P00087500,2020-02-26 12:31PM EST,87.5,7.0,6.9,7.05,0.31,+4.63%,8,738,22.45,78
14,ABT200515P00090000,2020-02-26 10:55AM EST,90.0,8.4,8.85,9.0,1.2,+16.67%,1,232,22.14,78
15,ABT200515P00092500,2020-02-20 11:06AM EST,92.5,5.16,11.0,11.1,0.0,-,1,63,21.41,78
16,ABT200515P00095000,2020-02-20 11:21AM EST,95.0,7.05,13.05,13.5,0.0,-,1,20,23.15,78
17,ABT200515P00097500,2020-02-20 10:03AM EST,97.5,8.55,15.35,16.15,0.0,-,2,13,28.37,78
18,ABT200515P00100000,2020-02-07 11:22AM EST,100.0,11.95,18.05,18.45,0.0,-,1,34,27.91,78
0,ABT200619P00037500,2019-10-02 12:40PM EST,37.5,0.2,0.06,0.15,0.0,-,10,57,64.06,113
1,ABT200619P00040000,2019-09-17 9:50AM EST,40.0,0.2,0.13,0.21,0.0,-,20,45,63.67,113
2,ABT200619P00042500,2020-01-24 12:06PM EST,42.5,0.04,0.0,0.06,0.0,-,-,0,50.59,113
3,ABT200619P00045000,2020-02-21 12:48PM EST,45.0,0.05,0.07,0.11,0.0,-,35,46,50.68,113
4,ABT200619P00047500,2020-01-29 12:06PM EST,47.5,0.07,0.09,0.13,0.0,-,79,96,47.75,113
5,ABT200619P00050000,2020-02-03 3:55PM EST,50.0,0.1,0.11,0.18,0.0,-,25,79,46.14,113
6,ABT200619P00055000,2020-02-21 9:51AM EST,55.0,0.09,0.21,0.25,0.0,-,29,188,40.63,113
7,ABT200619P00060000,2020-02-11 9:32AM EST,60.0,0.34,0.37,0.39,0.0,-,5,326,36.23,113
8,ABT200619P00065000,2020-02-26 9:58AM EST,65.0,0.63,0.62,0.65,-0.13,-17.11%,4,572,32.5,113
9,ABT200619P00067500,2020-02-21 12:04PM EST,67.5,0.81,0.82,0.86,0.43,+113.16%,2,472,30.91,113
10,ABT200619P00070000,2020-02-26 12:52PM EST,70.0,1.11,1.09,1.11,0.16,+16.84%,530,792,29.1,113
11,ABT200619P00072500,2020-02-25 2:11PM EST,72.5,1.41,1.46,1.49,-0.14,-9.03%,1,1271,27.75,113
12,ABT200619P00075000,2020-02-24 1:26PM EST,75.0,1.96,1.93,1.99,0.16,+8.89%,1,2156,26.45,113
13,ABT200619P00077500,2020-02-25 11:06AM EST,77.5,2.05,2.56,2.6,0.0,-,4,4165,24.95,113
14,ABT200619P00080000,2020-02-25 3:50PM EST,80.0,3.4,3.4,3.5,-0.45,-11.69%,5,2241,24.15,113
15,ABT200619P00082500,2020-02-26 12:47PM EST,82.5,4.5,4.45,4.55,-0.15,-3.23%,34,1658,23.0,113
16,ABT200619P00085000,2020-02-25 11:56AM EST,85.0,4.9,5.75,5.85,0.0,-,64,1222,21.95,113
17,ABT200619P00087500,2020-02-26 11:52AM EST,87.5,7.05,7.3,7.4,-0.6,-7.84%,1,436,20.95,113
18,ABT200619P00090000,2020-02-12 2:52PM EST,90.0,3.95,9.1,9.2,0.0,-,10,240,20.01,113
19,ABT200619P00092500,2020-02-19 9:31AM EST,92.5,5.55,11.1,11.3,0.0,-,14,264,19.87,113
20,ABT200619P00095000,2020-02-04 12:24PM EST,95.0,7.6,13.25,13.75,0.0,-,2,119,22.19,113
22,ABT200619P00100000,2020-01-28 12:02PM EST,100.0,10.95,17.7,18.85,0.0,-,1,26,28.42,113
0,ABT200821P00047500,2020-02-25 3:59PM EST,47.5,0.27,0.21,0.28,0.0,-,3,7,43.7,176
1,ABT200821P00055000,2020-01-10 11:06AM EST,55.0,0.3,0.14,0.25,0.0,-,1,0,32.67,176
2,ABT200821P00060000,2020-01-28 3:53PM EST,60.0,0.36,0.67,0.74,0.0,-,2,22,34.01,176
3,ABT200821P00065000,2020-02-25 1:30PM EST,65.0,1.0,1.07,1.16,0.0,-,4,380,31.06,176
4,ABT200821P00070000,2020-02-26 12:49PM EST,70.0,1.83,1.74,1.83,-0.15,-7.58%,3,503,28.39,176
5,ABT200821P00075000,2020-02-25 2:37PM EST,75.0,3.0,2.8,2.93,0.0,-,103,2020,26.24,176
6,ABT200821P00077500,2020-02-25 1:03PM EST,77.5,3.25,3.55,3.7,0.0,-,116,244,25.34,176
7,ABT200821P00080000,2020-02-25 3:59PM EST,80.0,4.31,4.35,4.55,-0.54,-11.13%,1,400,24.13,176
8,ABT200821P00082500,2020-02-25 3:47PM EST,82.5,5.95,5.5,5.7,0.0,-,253,352,23.53,176
9,ABT200821P00085000,2020-02-25 12:28PM EST,85.0,6.04,6.7,7.05,0.0,-,50,1424,23.01,176
10,ABT200821P00087500,2020-02-25 1:53PM EST,87.5,7.95,8.3,8.5,0.0,-,1,219,22.12,176
11,ABT200821P00090000,2020-02-14 2:30PM EST,90.0,5.25,9.95,10.25,0.0,-,57,296,21.8,176
12,ABT200821P00092500,2020-02-11 12:14PM EST,92.5,6.77,11.75,12.05,0.0,-,12,11,20.87,176
14,ABT200821P00097500,2020-02-13 4:47PM EST,97.5,10.25,16.05,16.3,0.0,-,-,10,20.39,176
15,ABT200821P00100000,2020-02-19 10:22AM EST,100.0,11.45,18.15,19.05,0.0,-,-,11,24.51,176
0,ABT210115P00035000,2020-02-25 3:33PM EST,35.0,0.25,0.2,0.28,0.0,-,1,963,48.05,323
1,ABT210115P00037500,2020-01-15 9:42AM EST,37.5,0.15,0.12,0.17,0.0,-,31,60,40.97,323
2,ABT210115P00040000,2020-02-14 2:05PM EST,40.0,0.28,0.34,0.4,0.0,-,2,79,43.95,323
3,ABT210115P00042500,2019-11-04 9:38AM EST,42.5,0.51,0.35,0.53,0.0,-,2,24,43.04,323
4,ABT210115P00045000,2020-01-24 1:53PM EST,45.0,0.32,0.28,0.36,0.0,-,3,0,36.82,323
5,ABT210115P00047500,2020-01-15 10:41AM EST,47.5,0.38,0.3,0.38,0.0,-,1,16,34.28,323
6,ABT210115P00050000,2020-02-05 3:56PM EST,50.0,0.41,0.72,0.78,0.0,-,10,353,36.91,323
7,ABT210115P00055000,2020-02-25 2:04PM EST,55.0,1.02,1.06,1.11,0.0,-,2,391,34.07,323
8,ABT210115P00057500,2020-02-24 11:43AM EST,57.5,1.05,1.26,1.33,0.0,-,10,199,32.8,323
9,ABT210115P00060000,2020-02-24 11:25AM EST,60.0,1.19,1.54,1.59,0.0,-,59,604,31.58,323
10,ABT210115P00062500,2020-02-25 3:27PM EST,62.5,1.99,1.86,1.9,0.0,-,1,526,30.42,323
11,ABT210115P00065000,2020-02-25 2:16PM EST,65.0,2.34,2.25,2.31,0.0,-,28,973,29.53,323
12,ABT210115P00067500,2020-02-25 3:42PM EST,67.5,2.85,2.7,2.8,0.0,-,12,864,28.71,323
13,ABT210115P00070000,2020-02-26 10:00AM EST,70.0,3.15,3.25,3.4,-0.25,-7.35%,52,1768,28.02,323
14,ABT210115P00072500,2020-02-26 10:00AM EST,72.5,3.8,3.85,4.0,-0.15,-3.80%,48,828,26.98,323
15,ABT210115P00075000,2020-02-26 10:28AM EST,75.0,4.4,4.6,4.75,-0.35,-7.37%,2,2982,26.18,323
16,ABT210115P00077500,2020-02-26 12:22PM EST,77.5,5.58,5.45,5.65,0.54,+10.71%,21,617,25.54,323
17,ABT210115P00080000,2020-02-25 2:07PM EST,80.0,6.3,6.45,6.65,0.0,-,23,913,24.84,323
18,ABT210115P00082500,2020-02-26 10:14AM EST,82.5,7.4,7.4,7.8,0.33,+4.67%,19,1260,24.24,323
19,ABT210115P00085000,2020-02-25 3:07PM EST,85.0,8.87,8.8,9.05,-0.03,-0.34%,19,1135,23.56,323
20,ABT210115P00087500,2020-02-26 9:42AM EST,87.5,10.2,10.2,10.4,4.35,+74.36%,1,1066,22.78,323
21,ABT210115P00090000,2020-02-21 10:18AM EST,90.0,11.6,11.75,11.95,3.6,+45.00%,15,793,22.22,323
22,ABT210115P00092500,2020-02-25 2:08PM EST,92.5,13.95,13.4,13.65,0.0,-,21,131,21.74,323
23,ABT210115P00095000,2020-02-25 11:46AM EST,95.0,15.1,15.3,15.55,1.25,+9.03%,10,87,21.57,323
24,ABT210115P00097500,2020-02-19 12:42PM EST,97.5,11.05,17.25,17.5,0.0,-,1,173,21.19,323
25,ABT210115P00100000,2020-02-25 3:48PM EST,100.0,19.9,19.3,19.6,0.0,-,2,43,21.07,323
26,ABT210115P00105000,2020-01-29 9:40AM EST,105.0,16.9,23.7,23.95,0.0,-,7,49,20.44,323
27,ABT210115P00110000,2020-02-26 12:29PM EST,110.0,28.53,28.3,28.6,0.71,+2.55%,25,110,20.26,323
0,ABT220121P00040000,2020-02-25 2:06PM EST,40.0,0.95,0.25,1.15,0.0,-,8,190,37.92,694
1,ABT220121P00042500,2020-01-30 1:32PM EST,42.5,0.8,0.96,1.5,0.0,-,2,97,37.79,694
2,ABT220121P00045000,2020-02-11 10:45AM EST,45.0,1.1,1.21,1.74,0.0,-,10,30,36.61,694
3,ABT220121P00047500,2020-02-13 3:54PM EST,47.5,1.1,1.38,2.14,0.0,-,10,24,36.2,694
4,ABT220121P00050000,2020-02-24 9:31AM EST,50.0,1.5,1.51,2.47,0.0,-,2,88,35.19,694
5,ABT220121P00055000,2020-02-03 9:37AM EST,55.0,1.83,2.11,2.97,0.0,-,10,25,32.17,694
6,ABT220121P00060000,2020-02-25 2:29PM EST,60.0,3.85,2.61,3.75,0.0,-,10,119,29.98,694
7,ABT220121P00065000,2020-02-25 2:29PM EST,65.0,4.5,4.3,4.85,0.0,-,1,51,28.36,694
8,ABT220121P00070000,2020-02-25 2:41PM EST,70.0,6.0,5.3,6.5,0.0,-,1,521,27.66,694
9,ABT220121P00072500,2020-01-22 1:04PM EST,72.5,4.0,4.7,5.05,0.0,-,2,0,21.2,694
10,ABT220121P00075000,2020-02-25 2:55PM EST,75.0,7.06,7.0,8.25,-0.54,-7.11%,6,1648,26.46,694
11,ABT220121P00077500,2020-01-21 2:28PM EST,77.5,5.8,0.0,0.0,0.0,-,5,0,0.78,694
12,ABT220121P00080000,2020-02-04 10:53AM EST,80.0,6.92,9.3,10.35,0.0,-,4,66,25.4,694
13,ABT220121P00082500,2020-02-24 3:27PM EST,82.5,9.14,10.5,11.4,0.0,-,2,14,24.62,694
