,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,ALK200417P00060000,2020-02-26 12:33PM EST,60.0,3.8,3.7,3.9,0.23,+6.44%,36,1357,32.69,50
11,ALK200417P00062500,2020-02-26 11:51AM EST,62.5,5.0,5.2,5.5,0.05,+1.01%,3,311,31.3,50
12,ALK200417P00065000,2020-02-26 9:44AM EST,65.0,6.3,7.1,7.4,-0.2,-3.08%,3,317,29.74,50
13,ALK200417P00067500,2020-02-25 12:19PM EST,67.5,7.3,9.2,9.6,0.0,-,21,1162,29.4,50
14,ALK200417P00070000,2020-02-24 12:21PM EST,70.0,11.7,11.6,12.0,3.89,+49.81%,2,213,31.35,50
15,ALK200417P00072500,2020-02-03 10:12AM EST,72.5,7.4,13.4,14.7,0.0,-,1,18,42.09,50
16,ALK200417P00075000,2020-02-18 11:57AM EST,75.0,9.62,16.1,17.1,0.0,-,16,20,43.65,50
17,ALK200417P00077500,2020-02-18 12:06AM EST,77.5,11.7,18.8,19.4,0.0,-,-,-,38.67,50
18,ALK200417P00080000,2020-02-21 10:29AM EST,80.0,15.73,21.3,21.9,0.0,-,1,0,42.09,50
0,ALK200717P00040000,2020-02-18 9:30AM EST,40.0,0.2,0.4,0.55,0.0,-,-,4,44.48,141
1,ALK200717P00045000,2019-11-26 12:55PM EST,45.0,0.5,0.05,0.5,0.0,-,-,6,32.32,141
2,ALK200717P00047500,2020-02-26 12:13PM EST,47.5,1.28,1.15,1.4,0.28,+28.00%,6,36,38.43,141
3,ALK200717P00050000,2020-02-26 12:09PM EST,50.0,1.7,1.6,1.85,0.02,+1.19%,3,108,36.38,141
4,ALK200717P00055000,2020-02-26 12:17PM EST,55.0,3.2,3.0,3.3,0.03,+0.95%,1,153,33.51,141
5,ALK200717P00060000,2020-02-25 2:56PM EST,60.0,5.05,5.3,5.5,0.0,-,16,361,30.81,141
6,ALK200717P00062500,2020-02-21 1:59PM EST,62.5,3.1,6.7,7.0,0.0,-,10,127,30.08,141
7,ALK200717P00065000,2020-02-25 10:16AM EST,65.0,6.03,8.3,8.7,0.0,-,20,109,29.33,141
8,ALK200717P00067500,2020-02-21 3:41PM EST,67.5,5.39,10.2,10.7,0.0,-,83,151,29.61,141
9,ALK200717P00070000,2020-02-25 10:04AM EST,70.0,9.4,12.3,12.7,0.0,-,20,31,28.59,141
11,ALK200717P00075000,2020-02-06 3:12PM EST,75.0,12.0,16.4,17.3,0.0,-,1,0,29.83,141
12,ALK200717P00077500,2020-02-05 1:37PM EST,77.5,12.1,18.9,19.9,0.0,-,-,2,34.08,141
0,ALK201016P00047500,2020-02-25 6:45PM EST,47.5,1.53,1.95,2.25,0.0,-,-,-,36.87,232
1,ALK201016P00050000,2020-02-26 12:16PM EST,50.0,2.7,2.55,2.85,0.2,+8.00%,2,5,35.43,232
2,ALK201016P00055000,2020-02-25 10:26AM EST,55.0,3.1,4.1,4.5,0.0,-,40,1,33.08,232
3,ALK201016P00060000,2020-02-25 3:33PM EST,60.0,6.5,6.5,6.8,0.0,-,40,50,31.09,232
4,ALK201016P00067500,2020-02-25 9:47AM EST,67.5,9.0,11.2,11.6,0.0,-,2,0,29.0,232
0,ALK210115P00030000,2020-02-25 3:57PM EST,30.0,0.46,0.25,2.7,0.0,-,40,1700,61.33,323
1,ALK210115P00032500,2020-01-10 10:22AM EST,32.5,0.45,0.15,0.4,0.0,-,1,16,39.38,323
2,ALK210115P00035000,2020-02-03 2:34PM EST,35.0,0.45,0.8,1.05,0.0,-,2,26,44.82,323
3,ALK210115P00037500,2020-01-24 12:43PM EST,37.5,0.6,0.4,0.65,0.0,-,-,0,34.99,323
4,ALK210115P00040000,2020-02-25 1:41PM EST,40.0,1.3,1.3,1.55,0.0,-,75,130,40.28,323
5,ALK210115P00042500,2019-12-10 2:10PM EST,42.5,1.2,0.75,1.1,0.0,-,10,0,31.54,323
6,ALK210115P00045000,2020-02-24 9:42AM EST,45.0,1.25,2.1,2.55,0.0,-,2,76,38.18,323
7,ALK210115P00047500,2020-02-26 11:55AM EST,47.5,2.7,2.65,3.2,0.6,+28.57%,20,335,37.22,323
8,ALK210115P00050000,2020-02-21 1:56PM EST,50.0,3.2,3.3,3.9,1.0,+45.45%,1,436,35.96,323
9,ALK210115P00052500,2020-02-25 2:02PM EST,52.5,4.1,4.1,4.7,0.29,+7.61%,5,121,34.71,323
10,ALK210115P00055000,2020-02-19 1:56PM EST,55.0,2.71,5.1,5.5,0.0,-,11,443,32.91,323
11,ALK210115P00057500,2020-02-24 12:13PM EST,57.5,5.0,6.2,6.7,0.0,-,1,260,32.47,323
12,ALK210115P00060000,2020-02-25 3:55PM EST,60.0,7.4,7.5,7.9,0.0,-,22,3113,31.41,323
13,ALK210115P00062500,2020-02-25 10:14AM EST,62.5,6.8,8.9,9.4,0.0,-,5,250,31.12,323
14,ALK210115P00065000,2020-02-24 9:36AM EST,65.0,8.9,10.4,10.9,0.0,-,24,155,30.23,323
15,ALK210115P00067500,2020-02-24 11:47AM EST,67.5,9.6,11.9,12.7,0.0,-,10,63,30.16,323
16,ALK210115P00070000,2020-02-25 10:14AM EST,70.0,11.4,13.8,14.5,0.0,-,5,45,29.57,323
17,ALK210115P00072500,2020-02-24 3:26PM EST,72.5,12.65,15.8,16.5,0.0,-,10,13,29.47,323
18,ALK210115P00075000,2020-02-10 1:17PM EST,75.0,14.0,17.8,18.5,0.0,-,5,0,28.87,323
19,ALK210115P00085000,2020-02-25 1:42PM EST,85.0,25.99,26.1,27.8,0.0,-,2,8,31.51,323
0,ALK220121P00032500,2020-02-24 10:55AM EST,32.5,1.19,0.9,2.35,0.0,-,10,530,44.26,694
1,ALK220121P00040000,2020-02-06 1:16PM EST,40.0,2.65,2.35,3.3,0.0,-,5,11,37.2,694
2,ALK220121P00042500,2019-12-06 9:30AM EST,42.5,2.35,1.9,2.4,0.0,-,1,0,28.86,694
3,ALK220121P00050000,2020-02-13 3:58PM EST,50.0,3.5,5.6,6.7,0.0,-,1,8,34.91,694
4,ALK220121P00055000,2020-01-21 11:41AM EST,55.0,5.2,0.0,0.0,0.0,-,10,0,0.78,694
5,ALK220121P00057500,2020-02-26 11:53AM EST,57.5,9.0,8.5,10.0,1.6,+21.62%,1,12,32.75,694
6,ALK220121P00060000,2020-02-26 11:11AM EST,60.0,9.92,10.1,11.5,-0.08,-0.80%,1,39,32.77,694
7,ALK220121P00062500,2020-02-24 9:43AM EST,62.5,9.4,10.5,12.9,0.0,-,1,47,32.2,694
8,ALK220121P00065000,2020-02-26 11:58AM EST,65.0,13.4,12.4,14.7,4.1,+44.09%,1,15,32.63,694
9,ALK220121P00067500,2019-11-20 2:20PM EST,67.5,10.96,9.2,10.4,0.0,-,-,1,12.22,694
